epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.16809526085853577,93.125,93.125,2.71875,2.71875,2.0390625,2.0390625,8002,10,7.3610657069649665,8.84375,8.9921875,1.0078125,0.0169219970703125,,,0.19965684974225142,8.60972807540852,2.09375,13.265625,0.2431640625,0.11993408203125,3.4650858194816565,1.283203125,9.7421875,0.370361328125,0.104248046875,9094,10,0.96435546875,7.589333524748554,8.796875,8.9921875,0.021820068359375,,,8.60972807540852,2.099609375,13.203125,0.2440185546875,0.12066650390625,3.4650858194816565,1.2861328125,9.6875,0.37109375,0.1048583984375,0.1899872991538061
12,train,noise,0.16575250029563904,93.1875,93.1875,2.73046875,2.73046875,2.041015625,2.041015625,8139,10,7.392492373644207,8.8203125,8.9453125,1.005859375,0.013397216796875,,,0.20453019114437979,8.607365058842209,2.099609375,13.234375,0.2440185546875,0.1204833984375,3.484700811422529,1.3017578125,9.703125,0.37353515625,0.10577392578125,9206,10,0.96044921875,7.6608185189039055,8.7890625,8.9453125,0.0173187255859375,,,8.607365058842209,2.107421875,13.1796875,0.2447509765625,0.12115478515625,3.484700811422529,1.3037109375,9.6640625,0.374267578125,0.10626220703125,0.19472801301471476
13,train,noise,0.16216160356998444,93.375,93.375,2.740234375,2.740234375,2.044921875,2.044921875,8331,10,7.445439199637151,8.796875,8.9140625,1.005859375,0.01349639892578125,,,0.21884417770277162,8.609796821994822,2.09765625,13.2109375,0.2435302734375,0.1204833984375,3.4806564606246657,1.283203125,9.7109375,0.36865234375,0.10455322265625,9931,10,0.94873046875,7.775312202349059,8.765625,8.9140625,0.017425537109375,,,8.609796821994822,2.10546875,13.1640625,0.2445068359375,0.12115478515625,3.4806564606246657,1.2861328125,9.671875,0.369384765625,0.10504150390625,0.2034960719788495
14,train,noise,0.15963129699230194,93.4375,93.5,2.74609375,2.74609375,2.04296875,2.04296875,8536,10,7.445774736193455,8.8359375,8.953125,0.99951171875,0.01305389404296875,,,0.20384616874589492,8.6125569497822,2.109375,13.2265625,0.244873046875,0.120849609375,3.4882969835612654,1.294921875,9.734375,0.371337890625,0.1051025390625,9859,10,0.9501953125,7.733494171852507,8.8046875,8.953125,0.016845703125,,,8.6125569497822,2.1171875,13.1796875,0.245849609375,0.12158203125,3.4882969835612654,1.2978515625,9.6953125,0.3720703125,0.1055908203125,0.19666989454255823
15,train,noise,0.15770934522151947,93.5625,93.6875,2.748046875,2.748046875,2.046875,2.046875,8398,10,7.444090435345756,8.8515625,8.9609375,1.0087890625,0.01160430908203125,,,0.20985576664292643,8.608960895924318,2.11328125,13.234375,0.24560546875,0.12109375,3.4745398894621458,1.2919921875,9.7421875,0.371826171875,0.10479736328125,10171,10,0.94873046875,7.802475003258952,8.8203125,8.9609375,0.015045166015625,,,8.608960895924318,2.123046875,13.1875,0.24658203125,0.12176513671875,3.4745398894621458,1.294921875,9.703125,0.372802734375,0.1053466796875,0.18630143101277774
1,test,,1.2897989749908447,63.625,63.8125,2.365234375,2.365234375,2.099609375,2.099609375,590,10,7.181235288956531,8.96875,9.1171875,0.990234375,0.016448974609375,3.2890625,3.318359375,0.14937608344598016,6.65821148275179,1.9345703125,11.7578125,0.29052734375,0.123779296875,3.1852953424983985,1.279296875,9.59375,0.401611328125,0.105224609375,593,10,0.98828125,7.171639068689302,8.921875,9.1171875,0.0214691162109375,3.28125,3.314453125,6.65821148275179,1.9384765625,11.703125,0.291259765625,0.12445068359375,3.1852953424983985,1.28125,9.546875,0.402099609375,0.10577392578125,0.15070379281300933
2,test,,1.57554292678833,63.8125,63.625,2.513671875,2.513671875,2.146484375,2.146484375,625,10,7.327693582587733,9.125,9.3046875,0.9951171875,0.019378662109375,3.265625,3.283203125,0.15780498603259302,6.65821148275179,1.9580078125,11.8671875,0.294189453125,0.12408447265625,3.1852953424983985,1.3076171875,9.6953125,0.410400390625,0.106201171875,619,10,1.0029296875,7.306861556254971,9.0703125,9.3046875,0.0254058837890625,3.25390625,3.275390625,6.65821148275179,1.962890625,11.796875,0.294921875,0.12481689453125,3.1852953424983985,1.3095703125,9.6328125,0.411376953125,0.10693359375,0.16116971531233804
3,test,,1.7476376295089722,60.21875,60.78125,2.583984375,2.583984375,2.158203125,2.158203125,634,10,7.368824174098441,9.1328125,9.3203125,1.0107421875,0.019805908203125,3.2734375,3.29296875,0.1555306390920336,6.65821148275179,1.95703125,11.875,0.2939453125,0.1239013671875,3.1852953424983985,1.310546875,9.6953125,0.411376953125,0.10638427734375,633,10,1.0126953125,7.3695957312523035,9.078125,9.3203125,0.0259552001953125,3.259765625,3.28515625,6.65821148275179,1.9638671875,11.8046875,0.294921875,0.124755859375,3.1852953424983985,1.3134765625,9.6328125,0.412353515625,0.10711669921875,0.1576515134352456
4,test,,1.781842827796936,62.3125,62.8125,2.625,2.625,2.1015625,2.1015625,615,10,7.287299387664125,8.9609375,9.125,0.98876953125,0.01837158203125,3.263671875,3.27734375,0.1621363363890949,6.65821148275179,1.978515625,11.6640625,0.297119140625,0.126708984375,3.1852953424983985,1.337890625,9.46875,0.420166015625,0.1102294921875,615,10,0.9912109375,7.280646363594124,8.90625,9.125,0.024139404296875,3.251953125,3.26953125,6.65821148275179,1.9853515625,11.59375,0.298095703125,0.1275634765625,3.1852953424983985,1.3408203125,9.40625,0.421142578125,0.11090087890625,0.16504396578511232
5,test,,1.919906735420227,61.1875,61.125,2.6328125,2.6328125,2.171875,2.171875,641,10,7.413525050507175,9.1484375,9.3203125,1.01171875,0.0183868408203125,3.275390625,3.29296875,0.1565458860344309,6.65821148275179,2.0,11.8046875,0.30029296875,0.1265869140625,3.1852953424983985,1.32421875,9.6796875,0.415771484375,0.107421875,637,10,1.013671875,7.399156315576738,9.09375,9.3203125,0.024078369140625,3.263671875,3.283203125,6.65821148275179,2.005859375,11.7421875,0.30126953125,0.1273193359375,3.1852953424983985,1.3271484375,9.625,0.41650390625,0.10809326171875,0.15803644598975228
6,test,,1.854683518409729,62.3125,62.1875,2.66796875,2.66796875,2.173828125,2.173828125,644,10,7.450933702148537,9.1875,9.34375,1.0126953125,0.016510009765625,3.275390625,3.2890625,0.1528975587022845,6.65821148275179,2.013671875,11.8203125,0.302490234375,0.1270751953125,3.1852953424983985,1.3388671875,9.6953125,0.42041015625,0.10821533203125,632,10,1.0166015625,7.429364386261332,9.140625,9.34375,0.021636962890625,3.263671875,3.283203125,6.65821148275179,2.01953125,11.7578125,0.30322265625,0.1278076171875,3.1852953424983985,1.341796875,9.640625,0.421142578125,0.10882568359375,0.15460006392415596
7,test,,1.936976671218872,60.84375,60.9375,2.681640625,2.681640625,2.1640625,2.1640625,648,10,7.438042688421627,9.2265625,9.3828125,1.021484375,0.01629638671875,3.26953125,3.287109375,0.15886818325177934,6.65821148275179,2.013671875,11.859375,0.302490234375,0.126708984375,3.1852953424983985,1.3330078125,9.7421875,0.41845703125,0.107421875,652,10,1.021484375,7.438543910505587,9.1796875,9.3828125,0.0212554931640625,3.26171875,3.279296875,6.65821148275179,2.01953125,11.796875,0.30322265625,0.1275634765625,3.1852953424983985,1.3359375,9.6953125,0.41943359375,0.1080322265625,0.16134407828770633
8,test,,1.9952778816223145,60.40625,60.21875,2.71484375,2.71484375,2.173828125,2.173828125,641,10,7.426463248698583,9.2421875,9.40625,1.0009765625,0.0171661376953125,3.28515625,3.302734375,0.1567587409556444,6.65821148275179,2.025390625,11.8515625,0.30419921875,0.1273193359375,3.1852953424983985,1.32421875,9.78125,0.415771484375,0.1065673828125,637,10,0.998046875,7.414832786279917,9.1953125,9.40625,0.0223388671875,3.275390625,3.296875,6.65821148275179,2.03125,11.7890625,0.304931640625,0.128173828125,3.1852953424983985,1.3271484375,9.7265625,0.416748046875,0.10723876953125,0.15818286012209054
9,test,,1.76847243309021,62.3125,62.1875,2.728515625,2.728515625,2.16796875,2.16796875,657,10,7.462419458147014,9.25,9.40625,1.009765625,0.016845703125,3.28125,3.296875,0.15697255806950908,6.65821148275179,2.033203125,11.84375,0.305419921875,0.1278076171875,3.1852953424983985,1.333984375,9.765625,0.4189453125,0.1072998046875,660,10,1.015625,7.455368248329972,9.203125,9.40625,0.0218658447265625,3.2734375,3.291015625,6.65821148275179,2.0390625,11.78125,0.30615234375,0.1285400390625,3.1852953424983985,1.3369140625,9.71875,0.419677734375,0.10791015625,0.15818745144393237
10,test,,1.9907400608062744,60.28125,60.59375,2.736328125,2.736328125,2.1953125,2.1953125,645,10,7.4270573259365245,9.28125,9.4453125,0.99755859375,0.0172119140625,3.287109375,3.302734375,0.16070991325181974,6.65821148275179,2.046875,11.8515625,0.307373046875,0.12841796875,3.1852953424983985,1.337890625,9.796875,0.419921875,0.10723876953125,642,10,1.009765625,7.415420031945288,9.234375,9.4453125,0.022308349609375,3.27734375,3.296875,6.65821148275179,2.0546875,11.7890625,0.30859375,0.1292724609375,3.1852953424983985,1.3408203125,9.7421875,0.4208984375,0.10791015625,0.16224029363109296
11,test,,2.2521450519561768,59.46875,60.15625,2.740234375,2.740234375,2.203125,2.203125,651,10,7.489354642482201,9.296875,9.4609375,1.0068359375,0.017181396484375,3.28125,3.296875,0.15541493624430228,6.65821148275179,2.046875,11.859375,0.307373046875,0.1282958984375,3.1852953424983985,1.3291015625,9.8203125,0.417236328125,0.1064453125,652,10,1.0146484375,7.484125979755463,9.25,9.4609375,0.0221710205078125,3.2734375,3.291015625,6.65821148275179,2.052734375,11.796875,0.308349609375,0.129150390625,3.1852953424983985,1.33203125,9.765625,0.41796875,0.10711669921875,0.15668193169753594
12,test,,1.8548226356506348,62.1875,62.625,2.755859375,2.755859375,2.203125,2.203125,658,10,7.482719059622822,9.390625,9.5234375,0.99267578125,0.01385498046875,3.28515625,3.30859375,0.15645973283402612,6.65821148275179,2.0703125,11.90625,0.31103515625,0.1290283203125,3.1852953424983985,1.353515625,9.8671875,0.425048828125,0.107666015625,653,10,1.0029296875,7.4734922697667825,9.3515625,9.5234375,0.0179290771484375,3.279296875,3.302734375,6.65821148275179,2.076171875,11.8515625,0.31201171875,0.1297607421875,3.1852953424983985,1.3564453125,9.8203125,0.426025390625,0.10821533203125,0.15788574384890403
13,test,,1.991887092590332,61.3125,60.90625,2.755859375,2.755859375,2.20703125,2.20703125,663,10,7.504842206732289,9.328125,9.4609375,1.001953125,0.014617919921875,3.294921875,3.31640625,0.1589794660655222,6.65821148275179,2.06640625,11.8515625,0.310302734375,0.1292724609375,3.1852953424983985,1.353515625,9.8046875,0.4248046875,0.108154296875,656,10,1.0068359375,7.48803446022773,9.2890625,9.4609375,0.01885986328125,3.2890625,3.3125,6.65821148275179,2.07421875,11.796875,0.3115234375,0.1300048828125,3.1852953424983985,1.3564453125,9.7578125,0.426025390625,0.10882568359375,0.1587885899159365
14,test,,2.1934704780578613,58.71875,58.71875,2.7578125,2.7578125,2.201171875,2.201171875,648,10,7.480983770060718,9.375,9.5078125,1.0078125,0.0135498046875,3.30859375,3.330078125,0.15476939237733567,6.65821148275179,2.072265625,11.890625,0.311279296875,0.1292724609375,3.1852953424983985,1.3505859375,9.859375,0.424072265625,0.1075439453125,645,10,1.0107421875,7.466247486788861,9.3359375,9.5078125,0.017486572265625,3.302734375,3.328125,6.65821148275179,2.080078125,11.8359375,0.3125,0.1300048828125,3.1852953424983985,1.3544921875,9.8125,0.425048828125,0.10809326171875,0.15641313396461284
15,test,,2.0051491260528564,60.28125,60.78125,2.7578125,2.7578125,2.18359375,2.18359375,657,10,7.4884052500107305,9.3125,9.4296875,0.99853515625,0.012298583984375,3.298828125,3.31640625,0.15592041874423976,6.65821148275179,2.05078125,11.8671875,0.30810546875,0.12841796875,3.1852953424983985,1.3408203125,9.8203125,0.4208984375,0.10723876953125,647,10,1.005859375,7.475456012629368,9.28125,9.4296875,0.0159454345703125,3.29296875,3.3125,6.65821148275179,2.05859375,11.8203125,0.309326171875,0.129150390625,3.1852953424983985,1.34375,9.7734375,0.421875,0.10784912109375,0.15706445585380344
