epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.14604605734348297,94.125,94.125,2.763671875,2.763671875,2.0078125,2.0078125,5244,10,7.494193274914523,8.6640625,8.6875,0.91357421875,0.002651214599609375,,,0.21526699902682617,8.610745418187257,1.6845703125,13.90625,0.1956787109375,0.0975341796875,3.481076498023049,0.9296875,10.28125,0.26708984375,0.0765380859375,5650,10,0.9228515625,7.786063154806809,8.6484375,8.6875,0.003849029541015625,,,8.610745418187257,1.6884765625,13.8828125,0.1961669921875,0.09783935546875,3.481076498023049,0.931640625,10.265625,0.267578125,0.0767822265625,0.20984854213657883
12,train,noise,0.14093182981014252,94.375,94.375,2.767578125,2.767578125,2.025390625,2.025390625,5241,10,7.553307404920763,8.6953125,8.71875,0.92041015625,0.002788543701171875,,,0.26134583306833475,8.609446319182817,1.689453125,13.921875,0.1962890625,0.09765625,3.476149673024,0.91552734375,10.3359375,0.263427734375,0.07525634765625,5707,10,0.927734375,7.854679484746129,8.6796875,8.71875,0.00405120849609375,,,8.609446319182817,1.6943359375,13.8984375,0.1968994140625,0.0980224609375,3.476149673024,0.9189453125,10.3203125,0.264404296875,0.0755615234375,0.25102383775588405
13,train,noise,0.13568949699401855,94.625,94.625,2.7734375,2.7734375,2.0390625,2.0390625,5033,10,7.516706545885464,8.671875,8.6875,0.93359375,0.0026073455810546875,,,0.22544507730568922,8.610804451334939,1.6953125,13.890625,0.19677734375,0.09808349609375,3.467734961310218,0.93017578125,10.2734375,0.268310546875,0.07666015625,5676,10,0.93212890625,7.861970826501613,8.65625,8.6875,0.0037937164306640625,,,8.610804451334939,1.69921875,13.8671875,0.1973876953125,0.098388671875,3.467734961310218,0.93310546875,10.2578125,0.26904296875,0.07696533203125,0.21658187142824434
14,train,noise,0.13356858491897583,94.6875,94.6875,2.78125,2.78125,2.0546875,2.0546875,5119,10,7.544404229638168,8.7421875,8.765625,0.9375,0.002777099609375,,,0.23127048859168287,8.608654315691819,1.6787109375,13.9921875,0.195068359375,0.0968017578125,3.475179953186281,0.90625,10.40625,0.2607421875,0.07415771484375,5709,10,0.93505859375,7.905034403290428,8.734375,8.765625,0.004032135009765625,,,8.608654315691819,1.6845703125,13.96875,0.1956787109375,0.09716796875,3.475179953186281,0.91015625,10.3828125,0.261962890625,0.07452392578125,0.22529892031720633
15,train,noise,0.1293029636144638,95.0,95.0,2.775390625,2.775390625,2.072265625,2.072265625,5196,10,7.6631641326611675,8.8984375,8.921875,0.93310546875,0.0025177001953125,,,0.22352207198991536,8.61222646322385,1.6728515625,14.1640625,0.1943359375,0.09552001953125,3.4822179078688933,0.88232421875,10.6171875,0.25341796875,0.07122802734375,5799,10,0.9404296875,7.989243076389861,8.890625,8.921875,0.0036602020263671875,,,8.61222646322385,1.6787109375,14.1484375,0.1949462890625,0.09588623046875,3.4822179078688933,0.8857421875,10.6015625,0.25439453125,0.07159423828125,0.21419748881255302
1,test,,1.5655524730682373,59.09375,59.09375,2.140625,2.140625,1.8349609375,1.8349609375,619,10,6.973171210555412,8.109375,8.140625,0.875,0.004100799560546875,3.271484375,3.23046875,0.22633237836808096,6.65821148275179,1.8583984375,11.046875,0.279052734375,0.1258544921875,3.1852953424983985,1.26171875,8.765625,0.396240234375,0.11175537109375,611,10,0.8798828125,6.965109345520232,8.09375,8.140625,0.00597381591796875,3.267578125,3.228515625,6.65821148275179,1.859375,11.03125,0.279296875,0.1260986328125,3.1852953424983985,1.2626953125,8.75,0.396484375,0.11199951171875,0.22723816086336218
2,test,,1.68759024143219,58.46875,58.46875,2.314453125,2.314453125,1.845703125,1.845703125,611,10,7.015521662288597,8.0859375,8.1328125,0.9287109375,0.005443572998046875,3.283203125,3.2421875,0.22391229620118772,6.65821148275179,1.853515625,11.0390625,0.2783203125,0.125732421875,3.1852953424983985,1.271484375,8.7265625,0.399169921875,0.11279296875,616,10,0.92578125,7.016993701797381,8.0703125,8.1328125,0.00792694091796875,3.279296875,3.23828125,6.65821148275179,1.85546875,11.015625,0.278564453125,0.1259765625,3.1852953424983985,1.2724609375,8.703125,0.399658203125,0.11309814453125,0.22556604248949427
3,test,,1.7787439823150635,59.09375,59.28125,2.37109375,2.37109375,1.8369140625,1.8369140625,609,10,6.978462103755756,8.0546875,8.1015625,0.904296875,0.006011962890625,3.2890625,3.244140625,0.2266237792797498,6.65821148275179,1.8642578125,10.984375,0.280029296875,0.126708984375,3.1852953424983985,1.26171875,8.7109375,0.396240234375,0.1123046875,594,10,0.9013671875,6.965130337842182,8.03125,8.1015625,0.00875091552734375,3.28515625,3.2421875,6.65821148275179,1.8662109375,10.953125,0.2802734375,0.1270751953125,3.1852953424983985,1.263671875,8.6875,0.396728515625,0.1126708984375,0.22739400028909953
4,test,,1.959842324256897,57.6875,57.96875,2.431640625,2.431640625,1.833984375,1.833984375,603,10,6.934272225374011,8.0625,8.1171875,0.9189453125,0.0069427490234375,3.291015625,3.2421875,0.23013311636281342,6.65821148275179,1.88671875,10.9453125,0.283447265625,0.128173828125,3.1852953424983985,1.2900390625,8.6640625,0.405029296875,0.11474609375,602,10,0.90576171875,6.934339673131142,8.03125,8.1171875,0.01007843017578125,3.283203125,3.23828125,6.65821148275179,1.8896484375,10.9140625,0.28369140625,0.1285400390625,3.1852953424983985,1.2919921875,8.6328125,0.405517578125,0.11517333984375,0.23217715209545844
5,test,,1.874421238899231,59.71875,59.71875,2.513671875,2.513671875,1.833984375,1.833984375,605,10,6.960711800410036,8.046875,8.09375,0.9091796875,0.005710601806640625,3.294921875,3.25,0.2261294622000483,6.65821148275179,1.87890625,10.9453125,0.2822265625,0.1278076171875,3.1852953424983985,1.275390625,8.6796875,0.400390625,0.11358642578125,603,10,0.90771484375,6.9494503941367,8.0234375,8.09375,0.0082855224609375,3.2890625,3.24609375,6.65821148275179,1.8818359375,10.921875,0.28271484375,0.128173828125,3.1852953424983985,1.27734375,8.65625,0.40087890625,0.11395263671875,0.22608200168797524
6,test,,2.045987606048584,58.40625,58.21875,2.603515625,2.603515625,1.8583984375,1.8583984375,634,10,7.0419458898001155,8.125,8.1640625,0.916015625,0.004669189453125,3.29296875,3.255859375,0.22423644523860112,6.65821148275179,1.87890625,11.0234375,0.2822265625,0.1270751953125,3.1852953424983985,1.2666015625,8.78125,0.397705078125,0.1119384765625,618,10,0.923828125,7.018027377882383,8.109375,8.1640625,0.006793975830078125,3.2890625,3.25390625,6.65821148275179,1.8818359375,11.0078125,0.28271484375,0.12744140625,3.1852953424983985,1.2685546875,8.7578125,0.398193359375,0.1123046875,0.22399515844761214
7,test,,2.2446346282958984,58.34375,58.15625,2.669921875,2.669921875,1.828125,1.828125,605,10,6.960348654023369,8.046875,8.0859375,0.888671875,0.0047149658203125,3.298828125,3.248046875,0.23162114709931922,6.65821148275179,1.8173828125,11.0703125,0.27294921875,0.12359619140625,3.1852953424983985,1.21875,8.796875,0.382568359375,0.1085205078125,590,10,0.88720703125,6.93973686505715,8.03125,8.0859375,0.00682830810546875,3.294921875,3.244140625,6.65821148275179,1.8203125,11.046875,0.2734375,0.12396240234375,3.1852953424983985,1.220703125,8.7734375,0.38330078125,0.10882568359375,0.23353811076747555
8,test,,2.5026657581329346,55.75,55.5,2.669921875,2.669921875,1.8564453125,1.8564453125,633,10,7.033168853626194,8.2265625,8.265625,0.90283203125,0.004230499267578125,3.3046875,3.2578125,0.23408335239311545,6.65821148275179,1.810546875,11.265625,0.27197265625,0.12164306640625,3.1852953424983985,1.19921875,9.015625,0.376708984375,0.1051025390625,615,10,0.916015625,7.0124477578177205,8.2109375,8.265625,0.00612640380859375,3.30078125,3.255859375,6.65821148275179,1.8134765625,11.2421875,0.2724609375,0.1219482421875,3.1852953424983985,1.2021484375,8.9921875,0.377197265625,0.10546875,0.23550964754693723
9,test,,2.0801706314086914,57.5625,57.6875,2.693359375,2.693359375,1.8623046875,1.8623046875,621,10,7.092152897949178,8.2421875,8.2734375,0.90966796875,0.0033016204833984375,3.314453125,3.26953125,0.22036595484823884,6.65821148275179,1.7431640625,11.4140625,0.26171875,0.116943359375,3.1852953424983985,1.15625,9.1171875,0.363037109375,0.10113525390625,617,10,0.9091796875,7.086338564210245,8.234375,8.2734375,0.0048065185546875,3.310546875,3.267578125,6.65821148275179,1.74609375,11.3984375,0.26220703125,0.1173095703125,3.1852953424983985,1.158203125,9.1015625,0.36376953125,0.1014404296875,0.22143399054118126
10,test,,2.386207342147827,55.0,56.0,2.7109375,2.7109375,1.9296875,1.9296875,665,10,7.219739556182823,8.5,8.515625,0.9169921875,0.0025634765625,3.318359375,3.275390625,0.22674854384633658,6.65821148275179,1.712890625,11.7265625,0.25732421875,0.11297607421875,3.1852953424983985,1.1357421875,9.4140625,0.3564453125,0.09716796875,658,10,0.91748046875,7.206942296786326,8.484375,8.515625,0.00371551513671875,3.31640625,3.2734375,6.65821148275179,1.7158203125,11.7109375,0.2578125,0.11334228515625,3.1852953424983985,1.1376953125,9.3984375,0.357177734375,0.09747314453125,0.22849468024257302
11,test,,2.386152982711792,55.6875,55.6875,2.7109375,2.7109375,1.9150390625,1.9150390625,657,10,7.183237727342633,8.4765625,8.5,0.9228515625,0.00263214111328125,3.333984375,3.283203125,0.23509811027936928,6.65821148275179,1.7314453125,11.671875,0.260009765625,0.1143798828125,3.1852953424983985,1.1259765625,9.4140625,0.353515625,0.0965576171875,655,10,0.92431640625,7.188518300150379,8.46875,8.5,0.0038127899169921875,3.33203125,3.28125,6.65821148275179,1.7353515625,11.65625,0.260498046875,0.11468505859375,3.1852953424983985,1.12890625,9.3984375,0.354248046875,0.09686279296875,0.2360930718823554
12,test,,2.4243743419647217,55.3125,55.5625,2.72265625,2.72265625,1.939453125,1.939453125,653,10,7.224275599593297,8.578125,8.6015625,0.916015625,0.00302886962890625,3.328125,3.283203125,0.2346652779826587,6.65821148275179,1.728515625,11.7734375,0.259521484375,0.11346435546875,3.1852953424983985,1.1240234375,9.515625,0.35302734375,0.0955810546875,650,10,0.916015625,7.218378464460213,8.5625,8.6015625,0.00440216064453125,3.326171875,3.28125,6.65821148275179,1.7333984375,11.7578125,0.26025390625,0.11383056640625,3.1852953424983985,1.126953125,9.4921875,0.353759765625,0.095947265625,0.23623660726091594
13,test,,2.680140256881714,54.65625,54.59375,2.720703125,2.720703125,1.943359375,1.943359375,668,10,7.255238870552432,8.5625,8.578125,0.916015625,0.0027065277099609375,3.322265625,3.27734375,0.23597453315598169,6.65821148275179,1.7255859375,11.765625,0.25927734375,0.1134033203125,3.1852953424983985,1.0986328125,9.546875,0.344970703125,0.09356689453125,671,10,0.923828125,7.261318880305654,8.546875,8.578125,0.003940582275390625,3.3203125,3.275390625,6.65821148275179,1.7294921875,11.75,0.259765625,0.11376953125,3.1852953424983985,1.1015625,9.53125,0.345703125,0.0938720703125,0.23620833755705273
14,test,,2.665069818496704,52.59375,52.78125,2.734375,2.734375,1.970703125,1.970703125,675,10,7.29322405151546,8.6640625,8.6875,0.93505859375,0.0028972625732421875,3.33203125,3.28515625,0.23880977607126191,6.65821148275179,1.681640625,11.9609375,0.25244140625,0.1097412109375,3.1852953424983985,1.0830078125,9.6875,0.33984375,0.09136962890625,667,10,0.94482421875,7.277444337794643,8.65625,8.6875,0.00420379638671875,3.328125,3.283203125,6.65821148275179,1.6865234375,11.9375,0.25341796875,0.11016845703125,3.1852953424983985,1.0859375,9.6640625,0.341064453125,0.091796875,0.23972780260939325
15,test,,2.783928394317627,53.78125,53.71875,2.71875,2.71875,1.9775390625,1.9775390625,671,10,7.272186623218389,8.640625,8.6640625,0.93212890625,0.002353668212890625,3.33984375,3.2890625,0.24700722145392218,6.65821148275179,1.6982421875,11.90625,0.2548828125,0.1109619140625,3.1852953424983985,1.099609375,9.6328125,0.34521484375,0.09295654296875,680,10,0.92529296875,7.284504426753826,8.6328125,8.6640625,0.00342559814453125,3.337890625,3.287109375,6.65821148275179,1.7021484375,11.890625,0.255615234375,0.111328125,3.1852953424983985,1.1025390625,9.6171875,0.345947265625,0.09326171875,0.24771731972046487
