epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.10050667077302933,96.875,97.1875,2.623046875,2.623046875,2.55078125,2.55078125,4521,11,8.052877473951582,9.09375,10.90625,1.3408203125,0.1661376953125,,,0.27471927159468224,8.610679760749958,3.33984375,11.0234375,0.387939453125,0.188720703125,3.4764219308212887,1.80859375,8.953125,0.5205078125,0.1439208984375,2851,10,1.3828125,7.591275404589636,8.65625,10.5859375,0.1817626953125,,,8.610679760749958,3.38671875,10.4921875,0.393310546875,0.1961669921875,3.4764219308212887,1.83203125,8.46875,0.52685546875,0.1510009765625,0.28240876579783714
12,train,noise,0.0957435667514801,97.125,97.4375,2.630859375,2.630859375,2.5546875,2.5546875,4785,11,8.116031970539558,9.078125,10.8984375,1.345703125,0.166748046875,,,0.2725221593533735,8.61080610452405,3.404296875,10.8828125,0.3955078125,0.1925048828125,3.4668197467947204,1.8330078125,8.8828125,0.52880859375,0.1461181640625,3085,10,1.388671875,7.655181703603029,8.640625,10.5703125,0.1824951171875,,,8.61080610452405,3.453125,10.34375,0.401123046875,0.2001953125,3.4668197467947204,1.8564453125,8.3984375,0.53564453125,0.1533203125,0.2780398656181385
13,train,noise,0.09224950522184372,97.3125,97.5625,2.646484375,2.646484375,2.55859375,2.55859375,4826,11,8.150456780351423,9.21875,10.9765625,1.3486328125,0.160400390625,,,0.2507796124611437,8.60913204222183,3.439453125,10.9453125,0.399658203125,0.1929931640625,3.4809204679138213,1.8349609375,9.03125,0.52734375,0.14453125,3074,10,1.392578125,7.683758731387881,8.78125,10.6484375,0.1756591796875,,,8.60913204222183,3.490234375,10.40625,0.4052734375,0.20068359375,3.4809204679138213,1.8603515625,8.5390625,0.5341796875,0.1517333984375,0.257295801052023
14,train,noise,0.08823616057634354,97.5625,97.8125,2.666015625,2.666015625,2.560546875,2.560546875,4704,11,8.123196473256321,9.2109375,11.0234375,1.35546875,0.1641845703125,,,0.21255021031119076,8.609091273567687,3.51953125,10.78125,0.408935546875,0.197509765625,3.477881842365063,1.85546875,8.9765625,0.53369140625,0.146240234375,2965,10,1.4013671875,7.651643498256443,8.765625,10.6953125,0.1798095703125,,,8.609091273567687,3.572265625,10.234375,0.4150390625,0.20556640625,3.477881842365063,1.8818359375,8.484375,0.541015625,0.1536865234375,0.22051798537811598
15,train,noise,0.08515497297048569,97.625,97.9375,2.669921875,2.669921875,2.568359375,2.568359375,4733,11,8.195029294141719,9.1953125,10.953125,1.3623046875,0.16064453125,,,0.25079225263424015,8.609855175800325,3.556640625,10.6875,0.4130859375,0.19970703125,3.4774300548561117,1.87890625,8.9140625,0.54052734375,0.1483154296875,2954,10,1.4072265625,7.724418520130376,8.7578125,10.625,0.1761474609375,,,8.609855175800325,3.609375,10.140625,0.41943359375,0.2078857421875,3.4774300548561117,1.90625,8.421875,0.5478515625,0.15576171875,0.2587113252724189
1,test,,1.2297261953353882,65.3125,65.3125,2.162109375,2.162109375,2.3125,2.3125,732,11,7.649945934801307,9.15625,10.1796875,1.060546875,0.100341796875,3.376953125,3.302734375,0.27113899478506726,6.65821148275179,2.361328125,11.09375,0.3544921875,0.1492919921875,3.1852953424983985,1.4658203125,9.4140625,0.460205078125,0.1187744140625,691,10,1.0849609375,7.542928042176629,8.8203125,9.8828125,0.1080322265625,3.265625,3.369140625,6.65821148275179,2.361328125,10.7578125,0.3544921875,0.1524658203125,3.1852953424983985,1.4677734375,9.0703125,0.460693359375,0.12225341796875,0.27732955604661613
2,test,,1.3237725496292114,67.0,67.375,2.27734375,2.27734375,2.365234375,2.365234375,643,11,7.485046141311722,8.640625,10.328125,1.1298828125,0.1636962890625,3.302734375,3.20703125,0.2765434402274678,6.65821148275179,2.5546875,10.1875,0.383544921875,0.1669921875,3.1852953424983985,1.603515625,8.6171875,0.50341796875,0.1356201171875,595,10,1.1591796875,7.348484989851281,8.2421875,10.03125,0.1778564453125,3.18359375,3.265625,6.65821148275179,2.568359375,9.765625,0.3857421875,0.17236328125,3.1852953424983985,1.6123046875,8.203125,0.505859375,0.1409912109375,0.28152340092076095
3,test,,1.2120741605758667,69.125,69.3125,2.337890625,2.337890625,2.373046875,2.373046875,563,11,7.312476925327403,8.2890625,10.3984375,1.197265625,0.202880859375,3.271484375,3.1875,0.293809578937896,6.65821148275179,2.69921875,9.546875,0.4052734375,0.1805419921875,3.1852953424983985,1.6982421875,8.078125,0.533203125,0.1480712890625,509,10,1.23046875,7.145083673620244,7.8828125,10.09375,0.21923828125,3.1484375,3.248046875,6.65821148275179,2.708984375,9.125,0.40673828125,0.186279296875,3.1852953424983985,1.70703125,7.65234375,0.5361328125,0.154296875,0.3012159498244822
4,test,,1.19235360622406,70.4375,70.6875,2.380859375,2.380859375,2.373046875,2.373046875,507,11,7.134239073020217,8.0234375,10.4140625,1.3154296875,0.229248046875,3.318359375,3.19140625,0.30226816801139605,6.65821148275179,2.77734375,9.1328125,0.4169921875,0.1890869140625,3.1852953424983985,1.7646484375,7.6796875,0.55419921875,0.157470703125,435,10,1.3515625,6.920634496742784,7.59375,10.109375,0.2490234375,3.1953125,3.25,6.65821148275179,2.796875,8.65625,0.420166015625,0.1962890625,3.1852953424983985,1.7802734375,7.21875,0.55908203125,0.1651611328125,0.3074555306287164
5,test,,1.0409849882125854,72.3125,72.8125,2.427734375,2.427734375,2.400390625,2.400390625,520,11,7.172114014876906,8.109375,10.515625,1.3369140625,0.228271484375,3.32421875,3.1875,0.31614612676976966,6.65821148275179,2.876953125,9.015625,0.43212890625,0.19482421875,3.1852953424983985,1.82421875,7.6484375,0.57275390625,0.161376953125,457,10,1.3759765625,6.9677069420447175,7.6796875,10.203125,0.2474365234375,3.201171875,3.25,6.65821148275179,2.89453125,8.546875,0.434814453125,0.201904296875,3.1852953424983985,1.83984375,7.18359375,0.57763671875,0.1693115234375,0.3217739606005798
6,test,,1.0897525548934937,71.6875,72.0,2.46875,2.46875,2.443359375,2.443359375,592,11,7.377036261260093,8.2734375,10.609375,1.2900390625,0.2197265625,3.375,3.22265625,0.30749068518269984,6.65821148275179,2.951171875,9.03125,0.443359375,0.1976318359375,3.1852953424983985,1.8671875,7.7265625,0.5859375,0.162841796875,518,10,1.3486328125,7.145343324876778,7.83984375,10.296875,0.238525390625,3.2578125,3.287109375,6.65821148275179,2.974609375,8.546875,0.44677734375,0.2052001953125,3.1852953424983985,1.884765625,7.25390625,0.591796875,0.1710205078125,0.3185743416394611
7,test,,1.2348178625106812,69.8125,70.75,2.53125,2.53125,2.40234375,2.40234375,600,11,7.402839984151841,8.4765625,10.546875,1.2333984375,0.1962890625,3.384765625,3.240234375,0.2959205380117332,6.65821148275179,2.9921875,9.1484375,0.449462890625,0.19775390625,3.1852953424983985,1.8916015625,7.875,0.59375,0.1622314453125,532,10,1.2822265625,7.190606296644587,8.0546875,10.234375,0.213134765625,3.265625,3.3046875,6.65821148275179,3.017578125,8.6796875,0.453125,0.205078125,3.1852953424983985,1.9130859375,7.4140625,0.6005859375,0.170166015625,0.3046527688894579
8,test,,1.0908925533294678,72.75,73.125,2.51953125,2.51953125,2.4296875,2.4296875,609,11,7.48978274183396,8.5546875,10.578125,1.2490234375,0.1915283203125,3.451171875,3.279296875,0.30517564184849116,6.65821148275179,3.09765625,9.015625,0.465087890625,0.20361328125,3.1852953424983985,1.9384765625,7.86328125,0.6083984375,0.1651611328125,536,10,1.29296875,7.264962550314937,8.1328125,10.265625,0.2083740234375,3.3359375,3.34375,6.65821148275179,3.126953125,8.53125,0.4697265625,0.2115478515625,3.1852953424983985,1.9609375,7.390625,0.61572265625,0.17333984375,0.31320977926849936
9,test,,1.0404431819915771,74.25,74.6875,2.548828125,2.548828125,2.458984375,2.458984375,631,11,7.6173683399211285,8.6640625,10.6796875,1.259765625,0.188720703125,3.45703125,3.291015625,0.29705845390814584,6.65821148275179,3.115234375,9.09375,0.4677734375,0.2032470703125,3.1852953424983985,1.9326171875,7.98828125,0.6064453125,0.1630859375,568,10,1.3076171875,7.391849666160252,8.234375,10.3671875,0.20556640625,3.341796875,3.359375,6.65821148275179,3.146484375,8.6015625,0.472412109375,0.211181640625,3.1852953424983985,1.9560546875,7.51171875,0.61376953125,0.171142578125,0.303048972401959
10,test,,1.1429742574691772,73.625,74.125,2.591796875,2.591796875,2.462890625,2.462890625,628,11,7.608096704992137,8.765625,10.6953125,1.2529296875,0.1800537109375,3.458984375,3.28515625,0.2977577011444161,6.65821148275179,3.16796875,9.09375,0.4755859375,0.205322265625,3.1852953424983985,1.9609375,8.03125,0.61572265625,0.1640625,574,10,1.2880859375,7.422540653991938,8.3359375,10.375,0.1966552734375,3.345703125,3.3515625,6.65821148275179,3.20703125,8.578125,0.481689453125,0.2138671875,3.1852953424983985,1.98828125,7.546875,0.6240234375,0.1724853515625,0.30508244368586046
11,test,,1.0454821586608887,74.5,74.6875,2.603515625,2.603515625,2.44921875,2.44921875,605,11,7.525282811046993,8.6796875,10.6875,1.2734375,0.18798828125,3.44921875,3.279296875,0.30231193592688943,6.65821148275179,3.197265625,8.9453125,0.47998046875,0.2083740234375,3.1852953424983985,1.970703125,7.921875,0.61865234375,0.1661376953125,553,10,1.30859375,7.333001403319747,8.25,10.375,0.205078125,3.333984375,3.34765625,6.65821148275179,3.232421875,8.4375,0.485595703125,0.2169189453125,3.1852953424983985,1.99609375,7.44140625,0.626953125,0.174560546875,0.3098715030869951
12,test,,1.1141599416732788,74.6875,75.125,2.587890625,2.587890625,2.462890625,2.462890625,641,11,7.650105969448297,8.7421875,10.6953125,1.2392578125,0.18212890625,3.486328125,3.322265625,0.30315507708603245,6.65821148275179,3.216796875,8.96875,0.483154296875,0.208740234375,3.1852953424983985,1.98828125,7.953125,0.6240234375,0.1666259765625,588,10,1.2734375,7.459251427325688,8.3125,10.375,0.198974609375,3.373046875,3.392578125,6.65821148275179,3.255859375,8.4609375,0.489013671875,0.217529296875,3.1852953424983985,2.015625,7.46875,0.6328125,0.17529296875,0.3104466782786625
13,test,,1.076306700706482,76.0,76.125,2.58984375,2.58984375,2.474609375,2.474609375,647,11,7.588961863948411,8.8125,10.7421875,1.240234375,0.179443359375,3.5078125,3.33984375,0.30589955184562895,6.65821148275179,3.26171875,8.953125,0.489990234375,0.2108154296875,3.1852953424983985,2.001953125,7.99609375,0.62841796875,0.166748046875,587,10,1.26953125,7.4240870392642035,8.390625,10.4296875,0.195556640625,3.392578125,3.4140625,6.65821148275179,3.296875,8.453125,0.4951171875,0.2191162109375,3.1852953424983985,2.02734375,7.51953125,0.63671875,0.1751708984375,0.31289125597270084
14,test,,1.0993231534957886,76.0,77.0625,2.580078125,2.580078125,2.501953125,2.501953125,656,11,7.6521673980316995,8.8203125,10.8515625,1.2626953125,0.1873779296875,3.46875,3.302734375,0.2989571682943685,6.65821148275179,3.3046875,8.8671875,0.496337890625,0.2135009765625,3.1852953424983985,2.025390625,7.953125,0.63623046875,0.168701171875,582,10,1.3076171875,7.427605686279594,8.375,10.53125,0.204833984375,3.353515625,3.375,6.65821148275179,3.3515625,8.328125,0.50341796875,0.222900390625,3.1852953424983985,2.0546875,7.44921875,0.64501953125,0.1778564453125,0.3064238351522766
15,test,,1.1017106771469116,75.75,76.125,2.576171875,2.576171875,2.490234375,2.490234375,635,11,7.607285536900069,8.765625,10.78125,1.2607421875,0.1871337890625,3.501953125,3.32421875,0.3027410128577914,6.65821148275179,3.3359375,8.75,0.5009765625,0.21630859375,3.1852953424983985,2.03125,7.8828125,0.6376953125,0.1700439453125,568,10,1.306640625,7.406151850889822,8.328125,10.4609375,0.2039794921875,3.38671875,3.3984375,6.65821148275179,3.373046875,8.2421875,0.50634765625,0.22509765625,3.1852953424983985,2.05859375,7.39453125,0.646484375,0.1788330078125,0.3121706357400399
