epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.26002997159957886,88.3125,93.375,2.833984375,2.837890625,1.38671875,1.8466796875,46,10,4.541473021510416,4.4765625,5.3203125,1.306640625,0.158935546875,,,0.1485598583386389,8.609309175480302,1.771484375,9.5390625,0.2056884765625,0.1353759765625,3.469473399911329,0.8544921875,6.234375,0.2462158203125,0.1075439453125,39,10,1.705078125,4.041525599215823,4.81640625,6.35546875,0.2421875,,,8.609309175480302,2.6796875,8.0625,0.311279296875,0.1995849609375,3.469473399911329,1.2939453125,5.69921875,0.373046875,0.1561279296875,0.2679783357336817
12,train,noise,0.25433236360549927,88.625,93.6875,2.841796875,2.845703125,1.390625,1.8525390625,43,10,4.5306934048890986,4.45703125,5.328125,1.3154296875,0.163818359375,,,0.14761928834853122,8.611773282147098,1.8134765625,9.4375,0.2105712890625,0.1387939453125,3.486590956213515,0.8671875,6.20703125,0.248779296875,0.10919189453125,37,10,1.7197265625,4.012945414782459,4.76953125,6.359375,0.2496337890625,,,8.611773282147098,2.736328125,7.91015625,0.317626953125,0.204345703125,3.486590956213515,1.30859375,5.640625,0.375244140625,0.158447265625,0.2589010203971293
13,train,noise,0.2512925863265991,88.8125,94.0,2.8515625,2.85546875,1.39453125,1.8564453125,45,10,4.516336487691368,4.44140625,5.33984375,1.326171875,0.168701171875,,,0.1677074443875217,8.609441150758318,1.8505859375,9.34375,0.2149658203125,0.141845703125,3.4917494622695333,0.88037109375,6.171875,0.252197265625,0.11102294921875,39,10,1.736328125,3.9746751893166845,4.7265625,6.359375,0.257080078125,,,8.609441150758318,2.779296875,7.7734375,0.322998046875,0.20849609375,3.4917494622695333,1.322265625,5.57421875,0.378662109375,0.160888671875,0.2686933128238236
14,train,noise,0.24613527953624725,89.0625,94.25,2.861328125,2.865234375,1.396484375,1.8603515625,43,10,4.510701765471363,4.41796875,5.33984375,1.3310546875,0.1727294921875,,,0.14745224942911966,8.609883022893001,1.880859375,9.265625,0.218505859375,0.1444091796875,3.484732182244863,0.88671875,6.12890625,0.25439453125,0.1121826171875,36,10,1.7451171875,3.961631001132159,4.6875,6.36328125,0.262939453125,,,8.609883022893001,2.8203125,7.66015625,0.327392578125,0.2120361328125,3.484732182244863,1.328125,5.515625,0.381103515625,0.1624755859375,0.269788140202788
15,train,noise,0.2404470443725586,89.25,94.3125,2.865234375,2.869140625,1.404296875,1.8642578125,44,10,4.503996995710712,4.40234375,5.34765625,1.33984375,0.1768798828125,,,0.14504503737241634,8.609433204069488,1.912109375,9.1875,0.2220458984375,0.14697265625,3.4856877799905903,0.8974609375,6.08984375,0.257568359375,0.11383056640625,37,10,1.751953125,3.9442726558529153,4.6484375,6.36328125,0.26953125,,,8.609433204069488,2.859375,7.5390625,0.33203125,0.215576171875,3.4856877799905903,1.341796875,5.44921875,0.384765625,0.1649169921875,0.25911587581134005
1,test,,1.7516043186187744,50.9375,55.1875,2.390625,2.3984375,1.0849609375,1.470703125,83,10,4.414232664166696,4.06640625,4.5859375,0.8486328125,0.113037109375,2.73046875,2.66015625,0.26152128313884804,6.65821148275179,0.98095703125,8.765625,0.1473388671875,0.0914306640625,3.1852953424983985,0.55322265625,6.1484375,0.1737060546875,0.0762939453125,84,10,1.03125,4.715291498737394,4.76953125,5.66015625,0.156982421875,3.134765625,3.361328125,6.65821148275179,1.666015625,8.09375,0.250244140625,0.145751953125,3.1852953424983985,1.0478515625,5.859375,0.3291015625,0.1317138671875,0.4200340962226128
2,test,,1.7736157178878784,55.4375,59.34375,2.53515625,2.54296875,1.197265625,1.603515625,69,10,4.701567511330456,4.3359375,4.91015625,0.93212890625,0.1168212890625,2.966796875,2.853515625,0.20467436726457924,6.65821148275179,1.115234375,8.765625,0.1676025390625,0.1014404296875,3.1852953424983985,0.62548828125,6.2734375,0.1964111328125,0.0831298828125,73,10,1.125,4.925789278161212,4.9921875,5.99609375,0.1671142578125,3.30859375,3.564453125,6.65821148275179,1.8525390625,7.9453125,0.2783203125,0.1590576171875,3.1852953424983985,1.1015625,5.9765625,0.345947265625,0.134765625,0.36273775560458166
3,test,,1.8194222450256348,55.5,59.65625,2.580078125,2.5859375,1.251953125,1.6728515625,71,10,4.776124215007852,4.36328125,5.03515625,0.99609375,0.1334228515625,3.064453125,2.923828125,0.2105186950205737,6.65821148275179,1.2294921875,8.5625,0.1846923828125,0.111572265625,3.1852953424983985,0.68798828125,6.171875,0.2159423828125,0.09112548828125,69,10,1.2138671875,4.9326833639780165,4.94140625,6.125,0.1932373046875,3.359375,3.62109375,6.65821148275179,2.0078125,7.58203125,0.3017578125,0.173095703125,3.1852953424983985,1.1513671875,5.82421875,0.361572265625,0.1417236328125,0.36387301153137863
4,test,,1.7591135501861572,57.3125,61.5,2.6328125,2.642578125,1.2734375,1.703125,69,10,4.84164703533233,4.40625,5.09375,1.0146484375,0.134765625,3.09765625,2.96875,0.20030425743048488,6.65821148275179,1.314453125,8.4375,0.197509765625,0.11883544921875,3.1852953424983985,0.7412109375,6.109375,0.2327880859375,0.09765625,66,10,1.2353515625,4.9885530716388296,4.9609375,6.1796875,0.197021484375,3.373046875,3.669921875,6.65821148275179,2.119140625,7.3828125,0.318359375,0.182373046875,3.1852953424983985,1.2080078125,5.73046875,0.37939453125,0.1483154296875,0.33852580738855254
5,test,,1.7953609228134155,56.9375,61.4375,2.662109375,2.66796875,1.2900390625,1.71484375,64,10,4.861726638148903,4.3671875,5.08984375,1.017578125,0.142578125,3.1171875,2.98046875,0.20279958874086845,6.65821148275179,1.3720703125,8.28125,0.2061767578125,0.12451171875,3.1852953424983985,0.76513671875,6.01953125,0.240234375,0.101318359375,63,10,1.2431640625,4.951546283652509,4.87890625,6.171875,0.2093505859375,3.392578125,3.689453125,6.65821148275179,2.1953125,7.14453125,0.32958984375,0.1903076171875,3.1852953424983985,1.2353515625,5.59375,0.3876953125,0.1531982421875,0.33588473973284727
6,test,,1.7398688793182373,61.1875,65.375,2.70703125,2.712890625,1.28515625,1.71875,65,10,4.839414625053048,4.38671875,5.109375,1.0380859375,0.1416015625,3.109375,2.998046875,0.20598752341019252,6.65821148275179,1.41796875,8.2109375,0.212890625,0.1282958984375,3.1852953424983985,0.79541015625,5.98046875,0.249755859375,0.1051025390625,65,10,1.2568359375,4.953600313654561,4.89453125,6.1875,0.20947265625,3.37890625,3.712890625,6.65821148275179,2.2578125,7.03515625,0.339111328125,0.1954345703125,3.1852953424983985,1.2734375,5.53125,0.39990234375,0.15771484375,0.3324256638398714
7,test,,1.905011534690857,54.46875,58.78125,2.740234375,2.748046875,1.3154296875,1.7333984375,60,10,4.871292069560885,4.359375,5.125,1.0478515625,0.149169921875,3.11328125,3.001953125,0.22072634156261764,6.65821148275179,1.4794921875,8.0625,0.22216796875,0.13427734375,3.1852953424983985,0.8203125,5.90625,0.257568359375,0.10870361328125,57,10,1.2763671875,4.874576593895003,4.83203125,6.1953125,0.2203369140625,3.375,3.728515625,6.65821148275179,2.333984375,6.8203125,0.3505859375,0.203125,3.1852953424983985,1.30078125,5.4140625,0.408447265625,0.162353515625,0.32419941144460296
8,test,,1.5987591743469238,62.625,66.0,2.7578125,2.763671875,1.28125,1.708984375,63,10,4.793126334780543,4.34765625,5.11328125,1.05078125,0.1500244140625,3.126953125,3.013671875,0.17740360209622966,6.65821148275179,1.5283203125,7.9453125,0.2296142578125,0.138916015625,3.1852953424983985,0.83544921875,5.859375,0.26220703125,0.1109619140625,64,10,1.28125,4.887199430337305,4.80859375,6.1875,0.2227783203125,3.390625,3.732421875,6.65821148275179,2.408203125,6.6484375,0.36181640625,0.2100830078125,3.1852953424983985,1.32421875,5.34765625,0.415771484375,0.1656494140625,0.3347360184235745
9,test,,1.6062556505203247,53.90625,58.21875,2.78515625,2.791015625,1.2783203125,1.7255859375,61,10,4.7623609915056955,4.34765625,5.15234375,1.0439453125,0.1561279296875,3.138671875,3.025390625,0.17755918027536538,6.65821148275179,1.5703125,7.86328125,0.23583984375,0.1427001953125,3.1852953424983985,0.85986328125,5.8125,0.27001953125,0.11419677734375,61,10,1.2998046875,4.827991709565843,4.7734375,6.21484375,0.231689453125,3.392578125,3.748046875,6.65821148275179,2.447265625,6.53515625,0.36767578125,0.214111328125,3.1852953424983985,1.3447265625,5.26953125,0.42236328125,0.1689453125,0.3264945995575901
10,test,,1.4965945482254028,62.9375,66.9375,2.810546875,2.81640625,1.3046875,1.73828125,57,10,4.806222824881635,4.33203125,5.13671875,1.0595703125,0.1566162109375,3.1484375,3.033203125,0.1734253206028807,6.65821148275179,1.6142578125,7.76171875,0.242431640625,0.1468505859375,3.1852953424983985,0.87890625,5.7578125,0.27587890625,0.116943359375,54,10,1.302734375,4.799978210400773,4.7578125,6.20703125,0.2335205078125,3.41015625,3.767578125,6.65821148275179,2.509765625,6.3984375,0.376953125,0.2197265625,3.1852953424983985,1.3720703125,5.19921875,0.430908203125,0.1727294921875,0.3140175526246303
11,test,,1.4671066999435425,64.3125,67.5,2.814453125,2.8203125,1.3134765625,1.736328125,57,10,4.77922778754482,4.3046875,5.16015625,1.09375,0.16552734375,3.158203125,3.0390625,0.21977213189335548,6.65821148275179,1.65625,7.65234375,0.2486572265625,0.1510009765625,3.1852953424983985,0.90234375,5.6875,0.283203125,0.1204833984375,55,10,1.35546875,4.717520453328682,4.6953125,6.21484375,0.2447509765625,3.412109375,3.775390625,6.65821148275179,2.556640625,6.2421875,0.3837890625,0.22509765625,3.1852953424983985,1.3984375,5.08203125,0.43896484375,0.177490234375,0.32935220533428233
12,test,,1.5226064920425415,59.71875,63.6875,2.833984375,2.841796875,1.296875,1.751953125,55,10,4.7657875185462775,4.30078125,5.171875,1.076171875,0.1685791015625,3.162109375,3.04296875,0.18486085846651848,6.65821148275179,1.693359375,7.57421875,0.25439453125,0.154541015625,3.1852953424983985,0.92041015625,5.64453125,0.288818359375,0.1229248046875,55,10,1.359375,4.758998689550771,4.67578125,6.23828125,0.25048828125,3.41015625,3.775390625,6.65821148275179,2.60546875,6.125,0.39111328125,0.229736328125,3.1852953424983985,1.41796875,5.02734375,0.4453125,0.180419921875,0.3176003177470214
13,test,,1.5024197101593018,56.625,60.15625,2.8515625,2.857421875,1.3251953125,1.7421875,59,10,4.762709601919181,4.26953125,5.1484375,1.109375,0.171142578125,3.177734375,3.0390625,0.19305039291377102,6.65821148275179,1.7060546875,7.515625,0.25634765625,0.1561279296875,3.1852953424983985,0.9208984375,5.61328125,0.2890625,0.12353515625,57,10,1.3720703125,4.702327233672915,4.63671875,6.2109375,0.253173828125,3.43359375,3.77734375,6.65821148275179,2.626953125,6.04296875,0.39453125,0.232421875,3.1852953424983985,1.4248046875,4.97265625,0.447509765625,0.18212890625,0.32160030514945903
14,test,,1.5365389585494995,59.84375,64.9375,2.861328125,2.8671875,1.3603515625,1.7626953125,55,10,4.813969386261319,4.265625,5.16015625,1.130859375,0.1729736328125,3.171875,3.044921875,0.17723504453413863,6.65821148275179,1.736328125,7.453125,0.2607421875,0.158935546875,3.1852953424983985,0.93994140625,5.57421875,0.295166015625,0.1260986328125,53,10,1.380859375,4.6822841362468886,4.625,6.2265625,0.257080078125,3.421875,3.787109375,6.65821148275179,2.669921875,5.94140625,0.401123046875,0.2366943359375,3.1852953424983985,1.4482421875,4.9140625,0.45458984375,0.1854248046875,0.31186287503124427
15,test,,1.4224871397018433,64.0,66.9375,2.876953125,2.8828125,1.3232421875,1.7431640625,55,10,4.7430304925664,4.2578125,5.17578125,1.12109375,0.1778564453125,3.16796875,3.044921875,0.19916688475555747,6.65821148275179,1.7744140625,7.3671875,0.2666015625,0.16259765625,3.1852953424983985,0.94091796875,5.55859375,0.29541015625,0.12646484375,59,10,1.3837890625,4.653396023771992,4.5859375,6.22265625,0.262939453125,3.412109375,3.77734375,6.65821148275179,2.708984375,5.828125,0.406982421875,0.240966796875,3.1852953424983985,1.4443359375,4.8828125,0.453369140625,0.185791015625,0.3163374839719967
