epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.15665365755558014,93.75,94.25,2.580078125,2.580078125,2.150390625,2.150390625,1943,10,6.483448026751454,7.17578125,9.0859375,1.23046875,0.2103271484375,,,0.17028292459305547,8.609279684569028,2.46484375,10.8515625,0.286376953125,0.1561279296875,3.4852154578604653,1.322265625,8.015625,0.37939453125,0.1240234375,441,10,1.6474609375,5.0290857339552915,6.85546875,9.0859375,0.2454833984375,,,8.609279684569028,2.533203125,10.3984375,0.294189453125,0.163818359375,3.4852154578604653,1.357421875,7.625,0.3896484375,0.13134765625,0.2061522083315551
12,train,noise,0.1489402800798416,94.25,94.75,2.580078125,2.580078125,2.16015625,2.16015625,1924,10,6.5025365005836075,7.09765625,9.0859375,1.234375,0.2191162109375,,,0.17397317542650412,8.60630834388013,2.509765625,10.6875,0.29150390625,0.1597900390625,3.4748759337965307,1.3427734375,7.88671875,0.386474609375,0.126953125,410,10,1.6591796875,4.979119755833578,6.76171875,9.0859375,0.256103515625,,,8.60630834388013,2.583984375,10.203125,0.30029296875,0.1680908203125,3.4748759337965307,1.380859375,7.47265625,0.3974609375,0.1348876953125,0.20468091849151723
13,train,noise,0.14362479746341705,94.4375,95.0,2.576171875,2.576171875,2.1640625,2.1640625,1886,10,6.547426468568021,7.109375,9.15625,1.2314453125,0.22314453125,,,0.16782789391506894,8.611064933932802,2.55859375,10.6015625,0.297119140625,0.162841796875,3.477107485830287,1.3427734375,7.90234375,0.38623046875,0.1268310546875,386,10,1.6533203125,5.019295057904683,6.765625,9.15625,0.2607421875,,,8.611064933932802,2.640625,10.09375,0.306640625,0.1717529296875,3.477107485830287,1.3837890625,7.47265625,0.398193359375,0.1351318359375,0.20082163608707307
14,train,noise,0.14186961948871613,94.5,95.0625,2.5625,2.5625,2.18359375,2.18359375,1909,10,6.575908556789009,7.03515625,9.15625,1.2421875,0.2315673828125,,,0.18397596572277577,8.609618066465824,2.568359375,10.5078125,0.29833984375,0.1641845703125,3.4642137723569366,1.33984375,7.8203125,0.38671875,0.1275634765625,360,10,1.673828125,4.987976801752638,6.671875,9.15625,0.27099609375,,,8.609618066465824,2.65234375,9.9765625,0.307861328125,0.1734619140625,3.4642137723569366,1.3818359375,7.375,0.398681640625,0.13623046875,0.2150561686285752
15,train,noise,0.13552288711071014,94.9375,95.3125,2.595703125,2.595703125,2.166015625,2.166015625,1874,10,6.5382155638922335,7.09375,9.1328125,1.2353515625,0.2232666015625,,,0.20955990638950556,8.608031190742565,2.57421875,10.5546875,0.299072265625,0.1639404296875,3.4763081654181978,1.3310546875,7.91015625,0.3828125,0.1258544921875,336,10,1.6494140625,4.977005819633685,6.74609375,9.1328125,0.26123046875,,,8.608031190742565,2.66015625,10.0390625,0.308837890625,0.1732177734375,3.4763081654181978,1.3740234375,7.4765625,0.395263671875,0.1343994140625,0.24377439011404717
1,test,,1.3874225616455078,61.125,61.375,2.173828125,2.173828125,1.8017578125,1.8017578125,510,10,6.811981230684131,7.57421875,7.9765625,0.95556640625,0.050872802734375,3.26171875,3.20703125,0.21666651774142134,6.65821148275179,1.8994140625,10.4296875,0.28515625,0.1334228515625,3.1852953424983985,1.2470703125,8.265625,0.3916015625,0.115966796875,497,10,0.966796875,6.768968800536874,7.51953125,7.9765625,0.057525634765625,3.259765625,3.20703125,6.65821148275179,1.9111328125,10.359375,0.287109375,0.134765625,3.1852953424983985,1.25390625,8.1953125,0.3935546875,0.11712646484375,0.21836841000456977
2,test,,1.5727871656417847,60.15625,60.46875,2.263671875,2.263671875,1.849609375,1.849609375,506,10,6.7726967584082995,7.5390625,8.140625,1.0380859375,0.07373046875,3.236328125,3.189453125,0.21411976372497182,6.65821148275179,1.9833984375,10.2265625,0.2978515625,0.1397705078125,3.1852953424983985,1.275390625,8.171875,0.400390625,0.118896484375,488,10,1.0458984375,6.716760934960859,7.44921875,8.140625,0.084716796875,3.228515625,3.189453125,6.65821148275179,1.99609375,10.1171875,0.2998046875,0.1414794921875,3.1852953424983985,1.2822265625,8.0703125,0.402587890625,0.12060546875,0.21710486251603556
3,test,,1.6676747798919678,61.75,61.4375,2.341796875,2.341796875,1.85546875,1.85546875,476,10,6.636313274041044,7.35546875,8.1796875,1.04296875,0.10101318359375,3.173828125,3.126953125,0.2206691715998299,6.65821148275179,2.06640625,9.8828125,0.310302734375,0.1474609375,3.1852953424983985,1.3408203125,7.859375,0.4208984375,0.127197265625,454,10,1.0576171875,6.5515328903074455,7.2265625,8.1796875,0.1165771484375,3.158203125,3.125,6.65821148275179,2.08203125,9.71875,0.312744140625,0.14990234375,3.1852953424983985,1.3505859375,7.7109375,0.423828125,0.129638671875,0.22478233991861563
4,test,,1.7000304460525513,61.5,61.5,2.435546875,2.435546875,1.8388671875,1.8388671875,438,10,6.512503915246413,7.19140625,8.140625,1.083984375,0.11688232421875,3.123046875,3.072265625,0.2121383105587963,6.65821148275179,2.08203125,9.6875,0.312744140625,0.150390625,3.1852953424983985,1.3544921875,7.66796875,0.42529296875,0.1304931640625,419,10,1.0986328125,6.424256058556303,7.046875,8.140625,0.134521484375,3.1015625,3.064453125,6.65821148275179,2.099609375,9.5078125,0.3154296875,0.1531982421875,3.1852953424983985,1.3662109375,7.5,0.4287109375,0.133544921875,0.21397499717440813
5,test,,1.6985701322555542,62.5625,62.6875,2.521484375,2.521484375,1.853515625,1.853515625,421,10,6.523983162142566,7.19921875,8.1640625,1.0791015625,0.11798095703125,3.10546875,3.0625,0.21434555775252992,6.65821148275179,2.099609375,9.65625,0.3154296875,0.1514892578125,3.1852953424983985,1.35546875,7.67578125,0.425537109375,0.1304931640625,399,10,1.091796875,6.449340625992822,7.0625,8.1640625,0.135009765625,3.08203125,3.052734375,6.65821148275179,2.119140625,9.484375,0.318359375,0.1544189453125,3.1852953424983985,1.3671875,7.51171875,0.428955078125,0.1334228515625,0.2174916371554988
6,test,,1.5551782846450806,63.4375,63.8125,2.578125,2.578125,1.8671875,1.8671875,456,10,6.585375536436765,7.328125,8.2421875,1.0615234375,0.111328125,3.134765625,3.087890625,0.21604074907174087,6.65821148275179,2.064453125,9.859375,0.309814453125,0.1475830078125,3.1852953424983985,1.322265625,7.8671875,0.415283203125,0.1258544921875,435,10,1.083984375,6.508320136951592,7.18359375,8.2421875,0.12890625,3.115234375,3.07421875,6.65821148275179,2.08984375,9.6640625,0.313720703125,0.15087890625,3.1852953424983985,1.3369140625,7.6953125,0.419677734375,0.1290283203125,0.21700738303731426
7,test,,1.758853554725647,61.625,61.8125,2.55859375,2.55859375,1.8974609375,1.8974609375,444,10,6.631420460561398,7.38671875,8.3671875,1.0810546875,0.11700439453125,3.15234375,3.08984375,0.2243065514179272,6.65821148275179,2.05078125,9.9453125,0.30810546875,0.1461181640625,3.1852953424983985,1.279296875,8.015625,0.401611328125,0.1209716796875,418,10,1.1064453125,6.526103056624624,7.23046875,8.3671875,0.1357421875,3.134765625,3.08203125,6.65821148275179,2.0859375,9.71875,0.313232421875,0.150146484375,3.1852953424983985,1.298828125,7.81640625,0.407958984375,0.124755859375,0.22849957077747207
8,test,,1.8604841232299805,61.8125,62.1875,2.54296875,2.54296875,1.890625,1.890625,422,10,6.559795707709104,7.3515625,8.4453125,1.1240234375,0.129638671875,3.1328125,3.048828125,0.22234733215426072,6.65821148275179,2.080078125,9.8515625,0.312255859375,0.1484375,3.1852953424983985,1.2978515625,7.94140625,0.407470703125,0.1231689453125,392,10,1.15625,6.436269002475242,7.1796875,8.4453125,0.150146484375,3.119140625,3.0390625,6.65821148275179,2.119140625,9.6015625,0.318115234375,0.153076171875,3.1852953424983985,1.3212890625,7.72265625,0.4150390625,0.1275634765625,0.22637197518690375
9,test,,1.8579682111740112,61.5625,62.4375,2.5234375,2.5234375,1.958984375,1.958984375,419,10,6.522240452419643,7.28515625,8.703125,1.21875,0.163330078125,3.1015625,2.9921875,0.23271750281464437,6.65821148275179,2.21875,9.5,0.333251953125,0.1591796875,3.1852953424983985,1.4013671875,7.66796875,0.439697265625,0.1337890625,389,10,1.2509765625,6.375937897101473,7.0546875,8.703125,0.189697265625,3.080078125,2.978515625,6.65821148275179,2.267578125,9.1796875,0.340576171875,0.1654052734375,3.1852953424983985,1.4306640625,7.37890625,0.44921875,0.1397705078125,0.2361988693133833
10,test,,2.0377087593078613,61.8125,62.5,2.513671875,2.513671875,1.9697265625,1.9697265625,370,10,6.312162740914413,7.09375,8.7421875,1.2919921875,0.188720703125,3.0390625,2.935546875,0.24813767298514286,6.65821148275179,2.302734375,9.1484375,0.345947265625,0.16748046875,3.1852953424983985,1.4580078125,7.36328125,0.45751953125,0.141845703125,331,10,1.3251953125,6.146932942432079,6.828125,8.7421875,0.218994140625,3.01171875,2.9140625,6.65821148275179,2.359375,8.765625,0.354248046875,0.1749267578125,3.1852953424983985,1.494140625,7.0234375,0.468994140625,0.149169921875,0.25265215979346467
11,test,,1.9906532764434814,62.25,62.9375,2.509765625,2.509765625,1.984375,1.984375,344,10,6.3148075373191075,6.984375,8.734375,1.29296875,0.200439453125,2.98828125,2.884765625,0.25402310579415355,6.65821148275179,2.34375,8.953125,0.351806640625,0.1717529296875,3.1852953424983985,1.470703125,7.2265625,0.461669921875,0.14453125,304,10,1.3369140625,6.122286704524251,6.69921875,8.734375,0.2327880859375,2.953125,2.859375,6.65821148275179,2.40234375,8.5546875,0.36083984375,0.1798095703125,3.1852953424983985,1.5078125,6.87109375,0.473388671875,0.1524658203125,0.2595864031210602
12,test,,1.7596126794815063,63.4375,63.5,2.515625,2.515625,1.9365234375,1.9365234375,338,10,6.264234312666436,6.87890625,8.5703125,1.28515625,0.1973876953125,2.984375,2.890625,0.24923642617935582,6.65821148275179,2.41015625,8.71875,0.36181640625,0.177978515625,3.1852953424983985,1.466796875,7.12890625,0.46044921875,0.145751953125,290,10,1.326171875,6.065248417027621,6.61328125,8.5703125,0.2283935546875,2.9453125,2.869140625,6.65821148275179,2.47265625,8.328125,0.371337890625,0.186279296875,3.1852953424983985,1.5087890625,6.78125,0.473876953125,0.154052734375,0.2549401385623143
13,test,,1.8294278383255005,63.1875,63.5,2.53125,2.53125,1.94921875,1.94921875,304,10,6.127084378557227,6.8203125,8.6953125,1.3203125,0.216064453125,2.955078125,2.83203125,0.26151819794611014,6.65821148275179,2.4296875,8.6171875,0.364990234375,0.1802978515625,3.1852953424983985,1.4873046875,7.03125,0.467041015625,0.148681640625,267,10,1.361328125,5.957037138015397,6.52734375,8.6953125,0.24951171875,2.91015625,2.802734375,6.65821148275179,2.49609375,8.1953125,0.374755859375,0.189208984375,3.1852953424983985,1.5302734375,6.65234375,0.480224609375,0.157470703125,0.26443432581290044
14,test,,1.866538405418396,63.25,63.5625,2.53125,2.53125,1.9521484375,1.9521484375,336,10,6.192442492062956,6.82421875,8.6640625,1.3203125,0.2125244140625,3.0,2.8515625,0.25027150918335356,6.65821148275179,2.392578125,8.703125,0.359130859375,0.1773681640625,3.1852953424983985,1.458984375,7.09375,0.4580078125,0.145751953125,282,10,1.36328125,5.980663628057708,6.53125,8.6640625,0.24658203125,2.95703125,2.8203125,6.65821148275179,2.458984375,8.2734375,0.369140625,0.1864013671875,3.1852953424983985,1.5009765625,6.71484375,0.47119140625,0.1544189453125,0.25715174781164624
15,test,,1.826766014099121,62.9375,63.125,2.556640625,2.556640625,1.970703125,1.970703125,345,10,6.29027825261847,6.9609375,8.7578125,1.291015625,0.205078125,2.9375,2.818359375,0.26409451950274987,6.65821148275179,2.408203125,8.8046875,0.36181640625,0.1767578125,3.1852953424983985,1.4736328125,7.19921875,0.462646484375,0.145263671875,295,10,1.349609375,6.069235998722377,6.671875,8.7578125,0.23828125,2.888671875,2.78125,6.65821148275179,2.484375,8.359375,0.373046875,0.1864013671875,3.1852953424983985,1.5205078125,6.81640625,0.477294921875,0.154296875,0.2692377331583647
