epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.14690782129764557,94.5,95.375,2.69140625,2.693359375,2.21875,2.60546875,287,10,5.673382441304123,6.0625,7.76953125,1.91796875,0.2196044921875,,,0.24772930847928773,8.610230462774867,2.16796875,10.3359375,0.251953125,0.1478271484375,3.470411143222361,1.2177734375,7.1015625,0.350830078125,0.127685546875,243,10,2.23046875,5.046546395283787,6.43359375,9.0390625,0.28857421875,,,8.610230462774867,2.9609375,9.1171875,0.343994140625,0.1968994140625,3.470411143222361,1.6572265625,6.58984375,0.4775390625,0.1673583984375,0.34955546470307125
12,train,noise,0.13842560350894928,95.0,95.875,2.716796875,2.71875,2.2265625,2.619140625,275,10,5.699192416385339,6.046875,7.76171875,1.931640625,0.220703125,,,0.26634577238932516,8.607789556085034,2.201171875,10.25,0.255615234375,0.150146484375,3.4848768623274378,1.2392578125,7.0546875,0.35546875,0.1300048828125,233,10,2.248046875,5.055551860560912,6.40234375,9.015625,0.2900390625,,,8.607789556085034,3.001953125,9.0078125,0.348876953125,0.199951171875,3.4848768623274378,1.68359375,6.51953125,0.483154296875,0.1702880859375,0.35323286507839247
13,train,noise,0.1289970874786377,95.5,96.25,2.732421875,2.734375,2.232421875,2.623046875,264,10,5.713443073256727,6.0703125,7.765625,1.9404296875,0.218017578125,,,0.2533008704295203,8.609807154004773,2.22265625,10.234375,0.25830078125,0.1514892578125,3.469598379226798,1.2412109375,7.05859375,0.357666015625,0.130126953125,223,10,2.255859375,5.073903372590435,6.4296875,9.0234375,0.287109375,,,8.609807154004773,3.03125,8.9765625,0.35205078125,0.2015380859375,3.469598379226798,1.689453125,6.5234375,0.48681640625,0.170654296875,0.34405506967052424
14,train,noise,0.12306888401508331,95.75,96.4375,2.75,2.751953125,2.240234375,2.626953125,252,10,5.685763026422309,6.0859375,7.76953125,1.9580078125,0.2169189453125,,,0.24453758099385509,8.609284648476736,2.2421875,10.2109375,0.260498046875,0.152587890625,3.478679784191908,1.23828125,7.0859375,0.35595703125,0.1295166015625,208,10,2.26953125,5.038635747287782,6.4453125,9.0234375,0.28564453125,,,8.609284648476736,3.0546875,8.9453125,0.354736328125,0.202880859375,3.478679784191908,1.6826171875,6.55859375,0.48388671875,0.1695556640625,0.32996005322846433
15,train,noise,0.11997048556804657,96.0,96.625,2.759765625,2.76171875,2.24609375,2.63671875,245,10,5.7025888757724825,6.11328125,7.8125,1.9638671875,0.2176513671875,,,0.24818918283429042,8.610713680894012,2.26953125,10.1796875,0.263671875,0.1541748046875,3.4848819941476585,1.2294921875,7.13671875,0.35302734375,0.128173828125,206,10,2.279296875,5.052782432642527,6.46484375,9.0625,0.28662109375,,,8.610713680894012,3.087890625,8.8984375,0.3583984375,0.204833984375,3.4848819941476585,1.671875,6.60546875,0.47998046875,0.1680908203125,0.31894061549751873
1,test,,1.6396819353103638,59.96875,61.25,2.439453125,2.44140625,2.02734375,2.404296875,393,10,6.515704466892998,6.109375,7.33984375,1.322265625,0.1678466796875,2.90234375,2.912109375,0.24900009120047084,6.65821148275179,1.3037109375,10.15625,0.19580078125,0.1021728515625,3.1852953424983985,0.87744140625,7.5390625,0.275390625,0.09442138671875,417,10,1.4814453125,6.490199194785102,6.765625,8.5703125,0.2105712890625,3.0703125,3.44921875,6.65821148275179,1.8564453125,9.7109375,0.27880859375,0.1383056640625,3.1852953424983985,1.2333984375,7.48828125,0.38720703125,0.1239013671875,0.34896615327272773
2,test,,1.6416285037994385,62.0,63.375,2.478515625,2.48046875,2.169921875,2.5390625,368,10,6.4534542007371405,6.0859375,7.60546875,1.4638671875,0.199462890625,2.939453125,2.955078125,0.29662184028297406,6.65821148275179,1.482421875,9.78125,0.2225341796875,0.11627197265625,3.1852953424983985,0.9794921875,7.3125,0.307373046875,0.10565185546875,392,10,1.634765625,6.31389840858204,6.6015625,8.828125,0.251953125,3.08203125,3.521484375,6.65821148275179,2.08203125,9.09375,0.312744140625,0.1571044921875,3.1852953424983985,1.3642578125,7.05859375,0.42822265625,0.139404296875,0.37007092314763973
3,test,,1.5654799938201904,63.3125,64.1875,2.484375,2.486328125,2.1640625,2.546875,368,10,6.467442681270369,6.02734375,7.62890625,1.4814453125,0.2103271484375,2.978515625,2.984375,0.30864409480044624,6.65821148275179,1.5927734375,9.5,0.2392578125,0.1256103515625,3.1852953424983985,1.0400390625,7.12890625,0.32666015625,0.11297607421875,376,10,1.6728515625,6.266067582461799,6.484375,8.84375,0.2666015625,3.12109375,3.55859375,6.65821148275179,2.216796875,8.7109375,0.332763671875,0.1685791015625,3.1852953424983985,1.4482421875,6.7734375,0.45458984375,0.1497802734375,0.3732252594959453
4,test,,1.4549779891967773,66.375,68.1875,2.525390625,2.52734375,2.15625,2.53515625,357,10,6.550321009275781,6.03515625,7.62109375,1.458984375,0.2083740234375,3.00390625,3.015625,0.30109343452605425,6.65821148275179,1.673828125,9.34375,0.251220703125,0.1318359375,3.1852953424983985,1.05859375,7.1015625,0.33251953125,0.1148681640625,362,10,1.64453125,6.393301526142362,6.50390625,8.8671875,0.2666015625,3.130859375,3.55859375,6.65821148275179,2.326171875,8.5078125,0.349609375,0.1767578125,3.1852953424983985,1.4677734375,6.75390625,0.460693359375,0.1514892578125,0.3872158407780238
5,test,,1.5003422498703003,67.125,69.5625,2.548828125,2.55078125,2.197265625,2.578125,336,10,6.53370450589936,6.03125,7.703125,1.5048828125,0.21728515625,3.041015625,3.064453125,0.304129769020879,6.65821148275179,1.7412109375,9.203125,0.261474609375,0.13720703125,3.1852953424983985,1.09765625,7.01953125,0.3447265625,0.119140625,342,10,1.70703125,6.310089225268552,6.4296875,8.921875,0.279052734375,3.16796875,3.6328125,6.65821148275179,2.3984375,8.2890625,0.3603515625,0.1832275390625,3.1852953424983985,1.5166015625,6.58203125,0.476318359375,0.15771484375,0.37860179254598597
6,test,,1.5122549533843994,66.75,67.625,2.580078125,2.583984375,2.173828125,2.5859375,325,10,6.453741905798659,5.98828125,7.671875,1.5126953125,0.2197265625,3.05078125,3.068359375,0.30005864469004356,6.65821148275179,1.8134765625,9.015625,0.2724609375,0.1434326171875,3.1852953424983985,1.1376953125,6.8984375,0.357177734375,0.1240234375,328,10,1.7197265625,6.297644896670356,6.3828125,8.8984375,0.282958984375,3.1796875,3.634765625,6.65821148275179,2.494140625,8.0546875,0.37451171875,0.191162109375,3.1852953424983985,1.56640625,6.4375,0.491943359375,0.1636962890625,0.388570135410574
7,test,,1.4433293342590332,67.1875,68.6875,2.60546875,2.607421875,2.189453125,2.572265625,311,10,6.518587897431593,5.97265625,7.6953125,1.5029296875,0.2236328125,3.0859375,3.099609375,0.3010463804617291,6.65821148275179,1.8916015625,8.84375,0.2841796875,0.1497802734375,3.1852953424983985,1.1796875,6.80078125,0.370361328125,0.1287841796875,310,10,1.7158203125,6.29414270294508,6.34765625,8.9296875,0.289306640625,3.216796875,3.66015625,6.65821148275179,2.59765625,7.8125,0.39013671875,0.19970703125,3.1852953424983985,1.6240234375,6.28515625,0.509765625,0.1702880859375,0.3937427679063864
8,test,,1.3990890979766846,68.5625,70.3125,2.607421875,2.609375,2.203125,2.560546875,297,10,6.438785307473127,5.93359375,7.67578125,1.572265625,0.22705078125,3.109375,3.12109375,0.2859813048102736,6.65821148275179,1.96484375,8.6640625,0.295166015625,0.1561279296875,3.1852953424983985,1.224609375,6.66796875,0.38427734375,0.13427734375,294,10,1.7578125,6.213122686549731,6.2890625,8.9140625,0.294189453125,3.244140625,3.685546875,6.65821148275179,2.685546875,7.578125,0.4033203125,0.207275390625,3.1852953424983985,1.6748046875,6.12890625,0.52587890625,0.1767578125,0.37909624774796247
9,test,,1.288993239402771,70.0625,71.0,2.619140625,2.62109375,2.193359375,2.591796875,273,10,6.357957311655363,5.87890625,7.734375,1.5927734375,0.2398681640625,3.123046875,3.126953125,0.29152269702258976,6.65821148275179,2.05078125,8.4375,0.307861328125,0.16357421875,3.1852953424983985,1.2783203125,6.50390625,0.4013671875,0.14111328125,253,10,1.8193359375,6.0542131423739,6.1796875,8.96875,0.311279296875,3.2578125,3.69921875,6.65821148275179,2.79296875,7.25,0.41943359375,0.2176513671875,3.1852953424983985,1.7470703125,5.87109375,0.54833984375,0.1865234375,0.39515409149438935
10,test,,1.2033780813217163,73.0,73.5625,2.623046875,2.625,2.1953125,2.59375,256,10,6.379554901050578,5.89453125,7.7421875,1.6005859375,0.238525390625,3.14453125,3.138671875,0.28717122910377096,6.65821148275179,2.09375,8.3671875,0.314453125,0.1668701171875,3.1852953424983985,1.2822265625,6.515625,0.40234375,0.14111328125,240,10,1.8212890625,6.065903947245999,6.19140625,8.9765625,0.310302734375,3.279296875,3.708984375,6.65821148275179,2.85546875,7.140625,0.4287109375,0.22216796875,3.1852953424983985,1.7529296875,5.87109375,0.55029296875,0.1868896484375,0.3929656160719549
11,test,,1.2124919891357422,70.875,72.75,2.658203125,2.662109375,2.197265625,2.6171875,262,10,6.542673705776127,5.953125,7.828125,1.5498046875,0.2393798828125,3.173828125,3.171875,0.2734643235396114,6.65821148275179,2.126953125,8.359375,0.3193359375,0.168701171875,3.1852953424983985,1.2978515625,6.54296875,0.4072265625,0.1419677734375,248,10,1.7958984375,6.25211614719409,6.2421875,9.0703125,0.31201171875,3.30078125,3.736328125,6.65821148275179,2.89453125,7.11328125,0.434814453125,0.224365234375,3.1852953424983985,1.7744140625,5.87890625,0.55712890625,0.1881103515625,0.39255674018310155
12,test,,1.2790350914001465,70.9375,73.8125,2.693359375,2.697265625,2.208984375,2.623046875,251,10,6.488346475458397,6.01953125,7.83984375,1.615234375,0.2325439453125,3.177734375,3.1875,0.29393950714170486,6.65821148275179,2.16796875,8.34375,0.325439453125,0.1710205078125,3.1852953424983985,1.3154296875,6.57421875,0.4130859375,0.1429443359375,238,10,1.8505859375,6.242222699876487,6.32421875,9.078125,0.3037109375,3.30859375,3.751953125,6.65821148275179,2.94921875,7.08203125,0.44287109375,0.2271728515625,3.1852953424983985,1.798828125,5.91015625,0.564453125,0.1890869140625,0.387714834354612
13,test,,1.18216073513031,72.9375,75.125,2.7109375,2.712890625,2.220703125,2.6171875,244,10,6.554365628575369,6.04296875,7.7890625,1.5947265625,0.224365234375,3.201171875,3.203125,0.27760158896894555,6.65821148275179,2.173828125,8.3515625,0.326416015625,0.171142578125,3.1852953424983985,1.2998046875,6.62890625,0.408203125,0.140869140625,228,10,1.8203125,6.231936463009919,6.37109375,9.0234375,0.2939453125,3.33984375,3.775390625,6.65821148275179,2.96875,7.09375,0.44580078125,0.227783203125,3.1852953424983985,1.7861328125,5.984375,0.56103515625,0.1868896484375,0.37847213495101145
14,test,,1.24076509475708,72.875,74.4375,2.728515625,2.728515625,2.216796875,2.609375,251,10,6.623793250405671,6.04296875,7.8046875,1.578125,0.2255859375,3.203125,3.203125,0.2874909029691935,6.65821148275179,2.189453125,8.3203125,0.328857421875,0.17236328125,3.1852953424983985,1.3115234375,6.60546875,0.41162109375,0.14208984375,234,10,1.7939453125,6.333389444059932,6.37109375,9.0390625,0.295166015625,3.345703125,3.771484375,6.65821148275179,2.986328125,7.05859375,0.448486328125,0.2291259765625,3.1852953424983985,1.80078125,5.95703125,0.5654296875,0.1884765625,0.37689322463076624
15,test,,1.1262307167053223,74.75,76.375,2.74609375,2.748046875,2.26171875,2.630859375,250,10,6.611056276881546,6.05859375,7.859375,1.6357421875,0.2291259765625,3.220703125,3.220703125,0.2666097566335954,6.65821148275179,2.23828125,8.2421875,0.336181640625,0.176025390625,3.1852953424983985,1.314453125,6.61328125,0.41259765625,0.1422119140625,229,10,1.8408203125,6.303150488073396,6.375,9.1015625,0.29931640625,3.359375,3.79296875,6.65821148275179,3.041015625,6.94921875,0.456787109375,0.2333984375,3.1852953424983985,1.796875,5.96875,0.56396484375,0.18798828125,0.3729696441912644
