epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.1643429845571518,93.375,93.5,2.6796875,2.6796875,2.34765625,2.34765625,11915,10,8.707494477810014,9.6640625,10.0,1.0185546875,0.03314208984375,,,0.15068256140612657,8.609392058265772,2.169921875,13.9375,0.252197265625,0.1187744140625,3.480992148549785,1.291015625,10.5625,0.370849609375,0.09820556640625,7361,10,1.1474609375,7.990563245227206,9.578125,10.0,0.04205322265625,,,8.609392058265772,2.1875,13.8125,0.25390625,0.1202392578125,3.480992148549785,1.2998046875,10.4609375,0.373291015625,0.09954833984375,0.1740314472684603
12,train,noise,0.16004271805286407,93.5,93.625,2.708984375,2.708984375,2.3515625,2.3515625,11774,10,8.699148804356534,9.6640625,10.0,1.021484375,0.033721923828125,,,0.16444295195110467,8.612072824461922,2.193359375,13.890625,0.254638671875,0.1199951171875,3.4795171318620017,1.3056640625,10.53125,0.375244140625,0.099365234375,7540,10,1.1435546875,8.002177608397513,9.5703125,10.0,0.04278564453125,,,8.612072824461922,2.2109375,13.7578125,0.2568359375,0.12164306640625,3.4795171318620017,1.3154296875,10.421875,0.3779296875,0.10076904296875,0.18376505854912076
13,train,noise,0.15497073531150818,93.8125,93.875,2.75,2.75,2.353515625,2.353515625,12214,10,8.738676677307739,9.6875,10.015625,1.017578125,0.033416748046875,,,0.14244012479176066,8.609767609379531,2.1796875,13.9375,0.253173828125,0.11907958984375,3.481299674346997,1.2900390625,10.5859375,0.37060546875,0.0980224609375,7701,10,1.1455078125,8.03889134899099,9.59375,10.015625,0.0423583984375,,,8.609767609379531,2.19921875,13.8046875,0.25537109375,0.12078857421875,3.481299674346997,1.2998046875,10.4765625,0.37353515625,0.09942626953125,0.17145135661370955
14,train,noise,0.152187779545784,93.9375,94.0,2.775390625,2.775390625,2.361328125,2.361328125,12132,10,8.720937869892836,9.703125,10.0390625,1.025390625,0.0335693359375,,,0.15027407378520338,8.607661877358705,2.17578125,13.9609375,0.2529296875,0.11883544921875,3.473786700332427,1.2763671875,10.625,0.36767578125,0.09686279296875,7793,10,1.162109375,7.997689289226175,9.6171875,10.0390625,0.04254150390625,,,8.607661877358705,2.19921875,13.828125,0.25537109375,0.12066650390625,3.473786700332427,1.2880859375,10.515625,0.370849609375,0.098388671875,0.1796327998187149
15,train,noise,0.14758868515491486,94.25,94.3125,2.794921875,2.794921875,2.37890625,2.37890625,12620,10,8.780909400509929,9.7421875,10.0859375,1.021484375,0.034027099609375,,,0.13671868185767744,8.61046076068745,2.125,14.1015625,0.246826171875,0.11578369140625,3.4741760335076193,1.228515625,10.7578125,0.353515625,0.09295654296875,7857,10,1.16796875,8.011669352641704,9.6484375,10.0859375,0.043121337890625,,,8.61046076068745,2.150390625,13.9609375,0.2496337890625,0.11773681640625,3.4741760335076193,1.240234375,10.640625,0.357177734375,0.09454345703125,0.18192184642526393
1,test,,1.2552801370620728,63.75,63.8125,2.1328125,2.1328125,2.140625,2.140625,695,10,7.4417167022415045,9.1953125,9.3359375,0.966796875,0.014862060546875,3.298828125,3.255859375,0.19109760081725868,6.65821148275179,2.0625,11.7265625,0.309814453125,0.130126953125,3.1852953424983985,1.3369140625,9.7109375,0.419677734375,0.10797119140625,684,10,0.97998046875,7.417998460849756,9.15625,9.3359375,0.0189971923828125,3.291015625,3.25,6.65821148275179,2.06640625,11.6796875,0.310302734375,0.130615234375,3.1852953424983985,1.3388671875,9.6640625,0.420166015625,0.10845947265625,0.19341092536330182
2,test,,1.499955415725708,62.375,62.0625,2.31640625,2.31640625,2.14453125,2.14453125,675,10,7.393093289052465,9.140625,9.375,0.990234375,0.0251922607421875,3.287109375,3.248046875,0.18769839262538277,6.65821148275179,2.068359375,11.6640625,0.310546875,0.130859375,3.1852953424983985,1.3515625,9.6171875,0.424072265625,0.109619140625,674,10,0.984375,7.381697470281026,9.0703125,9.375,0.032135009765625,3.2734375,3.240234375,6.65821148275179,2.072265625,11.5859375,0.311279296875,0.1318359375,3.1852953424983985,1.353515625,9.546875,0.425048828125,0.1104736328125,0.1908016455411348
3,test,,1.527905821800232,64.5625,64.4375,2.3515625,2.3515625,2.181640625,2.181640625,693,10,7.4647077746043475,9.1484375,9.4375,0.9912109375,0.0305938720703125,3.27734375,3.228515625,0.19298141459597393,6.65821148275179,2.119140625,11.5703125,0.318359375,0.134033203125,3.1852953424983985,1.369140625,9.6015625,0.4296875,0.1109619140625,683,10,0.998046875,7.435107934290007,9.0703125,9.4375,0.039093017578125,3.259765625,3.21875,6.65821148275179,2.126953125,11.4765625,0.3193359375,0.13525390625,3.1852953424983985,1.3720703125,9.5078125,0.430908203125,0.11199951171875,0.1960944532241051
4,test,,1.553360104560852,62.9375,63.0,2.384765625,2.384765625,2.171875,2.171875,685,10,7.434531120972429,9.078125,9.3671875,0.98876953125,0.0310516357421875,3.2734375,3.228515625,0.19620957070481496,6.65821148275179,2.142578125,11.453125,0.32177734375,0.1361083984375,3.1852953424983985,1.384765625,9.4921875,0.434814453125,0.11297607421875,670,10,1.00390625,7.399623128451742,8.9921875,9.3671875,0.039642333984375,3.255859375,3.216796875,6.65821148275179,2.1484375,11.359375,0.32275390625,0.13720703125,3.1852953424983985,1.388671875,9.40625,0.435791015625,0.114013671875,0.19892135720545054
5,test,,1.7721089124679565,61.6875,61.625,2.44921875,2.44921875,2.15625,2.15625,687,10,7.397602916784353,9.1171875,9.40625,0.99365234375,0.0304718017578125,3.263671875,3.21875,0.19248795462983123,6.65821148275179,2.146484375,11.484375,0.322509765625,0.1361083984375,3.1852953424983985,1.375,9.5546875,0.431640625,0.11175537109375,684,10,0.99609375,7.386428424985209,9.0390625,9.40625,0.038848876953125,3.248046875,3.20703125,6.65821148275179,2.154296875,11.390625,0.323486328125,0.13720703125,3.1852953424983985,1.3798828125,9.46875,0.43310546875,0.11285400390625,0.19601443956040565
6,test,,1.784113883972168,63.0625,63.125,2.484375,2.484375,2.1875,2.1875,691,10,7.476420956336407,9.1484375,9.4609375,1.005859375,0.032562255859375,3.255859375,3.216796875,0.18534230579528665,6.65821148275179,2.15234375,11.5078125,0.3232421875,0.1361083984375,3.1852953424983985,1.3583984375,9.6171875,0.426513671875,0.110107421875,664,10,1.0126953125,7.430431616141083,9.0703125,9.4609375,0.041351318359375,3.23828125,3.203125,6.65821148275179,2.16015625,11.40625,0.324462890625,0.1373291015625,3.1852953424983985,1.36328125,9.53125,0.427978515625,0.1112060546875,0.19291313383433403
7,test,,1.6182597875595093,62.9375,62.8125,2.51953125,2.51953125,2.20703125,2.20703125,702,10,7.529424924167769,9.2578125,9.6015625,1.0009765625,0.03546142578125,3.2578125,3.220703125,0.19112906810701297,6.65821148275179,2.1875,11.546875,0.328369140625,0.1373291015625,3.1852953424983985,1.38671875,9.671875,0.435546875,0.1114501953125,702,10,1.0146484375,7.519512246279666,9.171875,9.6015625,0.044952392578125,3.240234375,3.2109375,6.65821148275179,2.1953125,11.4375,0.329833984375,0.138671875,3.1852953424983985,1.392578125,9.5703125,0.43701171875,0.1126708984375,0.1970730611182529
8,test,,2.0380403995513916,59.65625,59.65625,2.560546875,2.560546875,2.23046875,2.23046875,711,10,7.5407324556502555,9.2890625,9.6171875,1.005859375,0.034149169921875,3.251953125,3.21875,0.19529178098462716,6.65821148275179,2.17578125,11.59375,0.32666015625,0.1363525390625,3.1852953424983985,1.388671875,9.6953125,0.43603515625,0.11138916015625,714,10,1.0185546875,7.537725375933386,9.203125,9.6171875,0.042999267578125,3.234375,3.20703125,6.65821148275179,2.18359375,11.4921875,0.327880859375,0.1376953125,3.1852953424983985,1.3935546875,9.6015625,0.4375,0.112548828125,0.2004756603419113
9,test,,1.775890827178955,61.1875,60.9375,2.578125,2.578125,2.19921875,2.19921875,699,10,7.480898193047665,9.1875,9.515625,0.98095703125,0.034332275390625,3.2578125,3.216796875,0.18821390160283963,6.65821148275179,2.177734375,11.4921875,0.3271484375,0.137451171875,3.1852953424983985,1.3740234375,9.625,0.43115234375,0.1109619140625,687,10,0.9931640625,7.455601785349698,9.1015625,9.515625,0.04351806640625,3.240234375,3.203125,6.65821148275179,2.1875,11.390625,0.328369140625,0.1387939453125,3.1852953424983985,1.37890625,9.53125,0.432861328125,0.11224365234375,0.1954359427978594
10,test,,1.7258291244506836,63.4375,63.5,2.611328125,2.611328125,2.212890625,2.212890625,701,10,7.518776025227286,9.28125,9.5859375,1.0009765625,0.031585693359375,3.2578125,3.22265625,0.18518220196123497,6.65821148275179,2.1875,11.5625,0.32861328125,0.13720703125,3.1852953424983985,1.3974609375,9.671875,0.438720703125,0.11212158203125,700,10,1.00390625,7.521585213940816,9.203125,9.5859375,0.0400390625,3.2421875,3.208984375,6.65821148275179,2.197265625,11.4609375,0.330078125,0.138671875,3.1852953424983985,1.404296875,9.578125,0.440673828125,0.11334228515625,0.18957275287280956
11,test,,2.0182178020477295,59.78125,59.78125,2.63671875,2.63671875,2.197265625,2.197265625,710,10,7.49979835641755,9.203125,9.5078125,1.0078125,0.032562255859375,3.26171875,3.22265625,0.1841102453065298,6.65821148275179,2.19140625,11.4765625,0.3291015625,0.13818359375,3.1852953424983985,1.396484375,9.59375,0.4384765625,0.11273193359375,698,10,1.0146484375,7.471460780548669,9.1171875,9.5078125,0.041229248046875,3.24609375,3.2109375,6.65821148275179,2.203125,11.3671875,0.3310546875,0.1396484375,3.1852953424983985,1.4033203125,9.5,0.440673828125,0.11407470703125,0.18760710850599746
12,test,,2.010833978652954,60.84375,61.375,2.6875,2.6875,2.189453125,2.189453125,686,10,7.4596505080083775,9.21875,9.5234375,0.99267578125,0.032379150390625,3.263671875,3.220703125,0.17926720725921977,6.65821148275179,2.201171875,11.46875,0.33056640625,0.138671875,3.1852953424983985,1.400390625,9.6015625,0.439697265625,0.11297607421875,678,10,0.9970703125,7.4390822962618195,9.1328125,9.5234375,0.04107666015625,3.24609375,3.20703125,6.65821148275179,2.21484375,11.359375,0.332763671875,0.1402587890625,3.1852953424983985,1.4091796875,9.5,0.4423828125,0.11444091796875,0.1832514775135671
13,test,,1.8024296760559082,62.625,63.1875,2.701171875,2.701171875,2.201171875,2.201171875,695,10,7.5060764178847466,9.1875,9.5078125,0.9921875,0.03411865234375,3.2578125,3.21484375,0.18593615316657816,6.65821148275179,2.208984375,11.421875,0.331787109375,0.1395263671875,3.1852953424983985,1.4013671875,9.5703125,0.43994140625,0.11328125,685,10,1.0087890625,7.479202115539245,9.1015625,9.5078125,0.043243408203125,3.240234375,3.203125,6.65821148275179,2.224609375,11.3046875,0.334228515625,0.1412353515625,3.1852953424983985,1.41015625,9.4609375,0.44287109375,0.11480712890625,0.1885357101341988
14,test,,1.9379358291625977,61.5,61.625,2.689453125,2.689453125,2.21875,2.21875,692,10,7.495080810846512,9.265625,9.6015625,1.0107421875,0.035064697265625,3.25390625,3.212890625,0.18505423000956073,6.65821148275179,2.20703125,11.5078125,0.33154296875,0.1385498046875,3.1852953424983985,1.408203125,9.640625,0.442138671875,0.11309814453125,694,10,1.0107421875,7.482645124632685,9.1796875,9.6015625,0.04437255859375,3.236328125,3.201171875,6.65821148275179,2.224609375,11.390625,0.334228515625,0.1405029296875,3.1852953424983985,1.4189453125,9.5234375,0.445556640625,0.11480712890625,0.1893910138936237
15,test,,2.1407034397125244,59.53125,59.59375,2.701171875,2.701171875,2.25390625,2.25390625,702,10,7.545892918398394,9.3984375,9.7421875,1.0029296875,0.035308837890625,3.244140625,3.205078125,0.18425883894440925,6.65821148275179,2.146484375,11.765625,0.322509765625,0.1336669921875,3.1852953424983985,1.369140625,9.84375,0.429931640625,0.1087646484375,691,10,1.017578125,7.519830095327757,9.3046875,9.7421875,0.044708251953125,3.224609375,3.189453125,6.65821148275179,2.16796875,11.6328125,0.32568359375,0.1357421875,3.1852953424983985,1.3828125,9.7265625,0.43408203125,0.11065673828125,0.1911944857678021
