epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.31214451789855957,85.75,92.8125,2.82421875,2.83203125,1.2783203125,1.8203125,53,10,4.5257913542263895,4.32421875,4.95703125,1.16796875,0.1275634765625,,,0.13486801147512387,8.61119271449959,1.4736328125,9.984375,0.171142578125,0.11395263671875,3.4648060311160727,0.8837890625,6.0234375,0.255126953125,0.11346435546875,48,10,1.5986328125,4.230925218489265,4.984375,6.30859375,0.20947265625,,,8.61119271449959,2.466796875,8.6640625,0.286376953125,0.181396484375,3.4648060311160727,1.482421875,5.48828125,0.427734375,0.1754150390625,0.2932990704306748
12,train,noise,0.3056514859199524,86.125,93.125,2.83203125,2.837890625,1.283203125,1.8271484375,50,10,4.507576470753893,4.328125,4.984375,1.1875,0.1314697265625,,,0.15758832967463782,8.6080681586715,1.5234375,9.890625,0.177001953125,0.11773681640625,3.4708832365799154,0.8935546875,6.01171875,0.257568359375,0.11456298828125,45,10,1.63671875,4.166277276682949,4.9609375,6.33203125,0.216796875,,,8.6080681586715,2.53125,8.5078125,0.294189453125,0.1866455078125,3.4708832365799154,1.48828125,5.453125,0.4287109375,0.176513671875,0.33611569452486695
13,train,noise,0.3005838394165039,86.3125,93.375,2.837890625,2.84375,1.2900390625,1.8349609375,54,10,4.4841280887096895,4.31640625,5.00390625,1.2099609375,0.1373291015625,,,0.15733348158801894,8.606507933311926,1.5771484375,9.765625,0.183349609375,0.1220703125,3.4812449895562545,0.9248046875,5.94921875,0.265625,0.11859130859375,47,10,1.673828125,4.088163392376584,4.90625,6.34375,0.226806640625,,,8.606507933311926,2.607421875,8.296875,0.302978515625,0.1929931640625,3.4812449895562545,1.5322265625,5.32421875,0.43994140625,0.1826171875,0.30900139420034545
14,train,noise,0.2975437045097351,86.4375,93.625,2.841796875,2.849609375,1.294921875,1.8427734375,49,10,4.450497113566118,4.28515625,5.0,1.2255859375,0.1429443359375,,,0.16087992893356906,8.610727572384969,1.6240234375,9.6484375,0.1885986328125,0.1259765625,3.4817795144095545,0.93896484375,5.890625,0.269775390625,0.12091064453125,43,10,1.7041015625,4.0127668915926655,4.84375,6.33984375,0.2359619140625,,,8.610727572384969,2.67578125,8.1015625,0.310791015625,0.1988525390625,3.4817795144095545,1.552734375,5.21875,0.446044921875,0.1865234375,0.3306566569259731
15,train,noise,0.2920789420604706,86.5625,93.75,2.84765625,2.853515625,1.296875,1.845703125,47,10,4.44033468393475,4.26171875,5.0,1.232421875,0.1475830078125,,,0.1302153310883026,8.610382108058353,1.6611328125,9.546875,0.19287109375,0.1290283203125,3.4855253706862133,0.9560546875,5.8359375,0.274169921875,0.1234130859375,41,10,1.7158203125,3.980855179368142,4.79296875,6.33203125,0.2432861328125,,,8.610382108058353,2.7265625,7.94921875,0.316650390625,0.2034912109375,3.4855253706862133,1.5751953125,5.12890625,0.451904296875,0.1903076171875,0.2984057151050821
1,test,,2.0418052673339844,51.0625,54.40625,2.5,2.509765625,1.0888671875,1.544921875,88,10,4.597556655319425,4.1953125,4.55078125,0.84521484375,0.07855224609375,2.634765625,2.7421875,0.1687801452888617,6.65821148275179,0.82373046875,9.203125,0.12371826171875,0.075927734375,3.1852953424983985,0.59716796875,6.18359375,0.1873779296875,0.0809326171875,87,10,1.056640625,5.1458593313918675,5.19140625,5.90625,0.12066650390625,3.1328125,3.697265625,6.65821148275179,1.556640625,8.7421875,0.2337646484375,0.13134765625,3.1852953424983985,1.1025390625,6.171875,0.34619140625,0.131591796875,0.33763682794397115
2,test,,2.160184860229492,51.0,55.125,2.6015625,2.61328125,1.2216796875,1.7177734375,77,10,4.87754942816461,4.3671875,4.828125,0.9599609375,0.095458984375,2.810546875,2.884765625,0.19413612767928706,6.65821148275179,0.99462890625,9.0390625,0.1494140625,0.0902099609375,3.1852953424983985,0.70703125,6.13671875,0.2220458984375,0.0936279296875,76,10,1.208984375,5.220467754554434,5.26953125,6.19140625,0.148681640625,3.26171875,3.908203125,6.65821148275179,1.783203125,8.359375,0.267822265625,0.1495361328125,3.1852953424983985,1.23828125,5.98046875,0.388671875,0.146484375,0.35068027763803195
3,test,,1.9007163047790527,54.9375,60.84375,2.65234375,2.662109375,1.259765625,1.7978515625,75,10,4.964843880577041,4.4765625,4.9765625,0.9921875,0.1002197265625,2.900390625,2.958984375,0.17471670510293014,6.65821148275179,1.1103515625,8.9140625,0.166748046875,0.09967041015625,3.1852953424983985,0.75732421875,6.1484375,0.23779296875,0.09881591796875,72,10,1.2626953125,5.254425563345094,5.296875,6.30078125,0.1595458984375,3.296875,4.01171875,6.65821148275179,1.9111328125,8.1328125,0.287109375,0.159912109375,3.1852953424983985,1.2998046875,5.8828125,0.408203125,0.1533203125,0.3404621609623087
4,test,,1.777561902999878,54.6875,60.71875,2.71875,2.728515625,1.2724609375,1.8212890625,76,10,4.9720394209142595,4.48046875,5.015625,1.00390625,0.10662841796875,2.92578125,2.9765625,0.2005810304235025,6.65821148275179,1.1767578125,8.7890625,0.1767578125,0.10565185546875,3.1852953424983985,0.8046875,6.05859375,0.252685546875,0.10498046875,71,10,1.287109375,5.232668326647831,5.25390625,6.328125,0.170166015625,3.3046875,4.0390625,6.65821148275179,2.001953125,7.90625,0.30078125,0.1680908203125,3.1852953424983985,1.3701171875,5.69921875,0.43017578125,0.162353515625,0.3614423469807038
5,test,,1.954045295715332,55.8125,62.8125,2.736328125,2.748046875,1.2470703125,1.830078125,70,10,4.9401310588012946,4.484375,5.0234375,1.0009765625,0.1068115234375,2.9375,2.98828125,0.1811633141892662,6.65821148275179,1.236328125,8.671875,0.1856689453125,0.1109619140625,3.1852953424983985,0.82275390625,6.02734375,0.25830078125,0.10723876953125,68,10,1.2861328125,5.274258131678,5.2421875,6.3359375,0.1728515625,3.30859375,4.0546875,6.65821148275179,2.095703125,7.70703125,0.31494140625,0.1761474609375,3.1852953424983985,1.3984375,5.6328125,0.43896484375,0.1658935546875,0.33791827256232077
6,test,,1.7913960218429565,58.96875,64.1875,2.755859375,2.765625,1.27734375,1.83203125,68,10,4.941322655098752,4.41796875,5.01171875,1.0341796875,0.1180419921875,2.94921875,2.984375,0.19845306658649955,6.65821148275179,1.2998046875,8.4765625,0.1951904296875,0.1173095703125,3.1852953424983985,0.86181640625,5.87890625,0.2705078125,0.11334228515625,67,10,1.3330078125,5.1732945237435555,5.12109375,6.328125,0.19091796875,3.318359375,4.05078125,6.65821148275179,2.1953125,7.390625,0.32958984375,0.186279296875,3.1852953424983985,1.4609375,5.3828125,0.458740234375,0.1759033203125,0.36265520181946853
7,test,,1.8261723518371582,58.15625,64.0,2.791015625,2.802734375,1.267578125,1.8525390625,69,10,4.8909361523504895,4.43359375,5.0390625,1.0341796875,0.11981201171875,2.955078125,2.998046875,0.17439472736109715,6.65821148275179,1.33203125,8.4296875,0.199951171875,0.12005615234375,3.1852953424983985,0.8759765625,5.8671875,0.275146484375,0.114990234375,68,10,1.3486328125,5.134773159687897,5.109375,6.34765625,0.1949462890625,3.3203125,4.0703125,6.65821148275179,2.2265625,7.31640625,0.33447265625,0.189208984375,3.1852953424983985,1.47265625,5.3515625,0.46240234375,0.177490234375,0.36035101712247886
8,test,,1.924014687538147,56.0,62.625,2.8046875,2.814453125,1.2900390625,1.8515625,62,10,4.933856066073563,4.44921875,5.08203125,1.0498046875,0.1248779296875,2.96875,3.021484375,0.17383109888576054,6.65821148275179,1.3759765625,8.3515625,0.2066650390625,0.1239013671875,3.1852953424983985,0.90234375,5.828125,0.283203125,0.1181640625,64,10,1.361328125,5.075201094864207,5.0703125,6.36328125,0.2034912109375,3.322265625,4.1015625,6.65821148275179,2.275390625,7.17578125,0.341796875,0.194091796875,3.1852953424983985,1.501953125,5.25,0.4716796875,0.1820068359375,0.34647197874918456
9,test,,1.8782649040222168,59.78125,67.1875,2.810546875,2.8203125,1.30078125,1.873046875,63,10,4.933535317804294,4.40625,5.08203125,1.0498046875,0.1324462890625,2.98828125,3.017578125,0.19660640258157136,6.65821148275179,1.40625,8.2578125,0.211181640625,0.1270751953125,3.1852953424983985,0.921875,5.75,0.289306640625,0.12139892578125,63,10,1.365234375,5.0678591388665755,4.99609375,6.37109375,0.215576171875,3.328125,4.09765625,6.65821148275179,2.318359375,7.015625,0.34814453125,0.198974609375,3.1852953424983985,1.529296875,5.12109375,0.480224609375,0.18701171875,0.3811017130473764
10,test,,1.7016782760620117,61.4375,66.8125,2.818359375,2.828125,1.2958984375,1.859375,60,10,4.868339408296797,4.359375,5.0625,1.064453125,0.139404296875,2.974609375,3.00390625,0.19725552270643804,6.65821148275179,1.4541015625,8.109375,0.218505859375,0.132080078125,3.1852953424983985,0.9501953125,5.64453125,0.29833984375,0.1259765625,60,10,1.3857421875,4.972930196527603,4.91796875,6.359375,0.226806640625,3.318359375,4.078125,6.65821148275179,2.39453125,6.78515625,0.35986328125,0.2069091796875,3.1852953424983985,1.576171875,4.953125,0.494873046875,0.1944580078125,0.3681521256895121
11,test,,1.7363816499710083,59.40625,65.125,2.828125,2.8359375,1.2841796875,1.8671875,60,10,4.821605364843604,4.35546875,5.078125,1.078125,0.14208984375,2.98046875,3.013671875,0.1910135623146633,6.65821148275179,1.494140625,8.03125,0.224365234375,0.1356201171875,3.1852953424983985,0.97314453125,5.59765625,0.305419921875,0.1290283203125,61,10,1.4228515625,4.903588291510522,4.890625,6.3671875,0.231689453125,3.32421875,4.09375,6.65821148275179,2.44921875,6.6484375,0.367919921875,0.212158203125,3.1852953424983985,1.607421875,4.859375,0.50439453125,0.198974609375,0.37903618363273933
12,test,,1.580471158027649,64.75,70.5,2.830078125,2.83984375,1.3134765625,1.8720703125,62,10,4.850575924618997,4.34765625,5.10546875,1.107421875,0.1480712890625,3.0,3.029296875,0.18628332053481403,6.65821148275179,1.5419921875,7.921875,0.231689453125,0.14013671875,3.1852953424983985,0.998046875,5.5390625,0.3134765625,0.1324462890625,64,10,1.4404296875,4.882411077499259,4.8359375,6.37890625,0.24169921875,3.333984375,4.109375,6.65821148275179,2.501953125,6.4921875,0.375732421875,0.2176513671875,3.1852953424983985,1.6279296875,4.765625,0.5107421875,0.202880859375,0.38001972780672527
13,test,,1.6424156427383423,61.125,68.0625,2.837890625,2.84375,1.328125,1.873046875,57,10,4.848295049136603,4.33984375,5.0859375,1.1220703125,0.146728515625,3.001953125,3.025390625,0.20023712348951037,6.65821148275179,1.5771484375,7.84375,0.23681640625,0.143310546875,3.1852953424983985,1.021484375,5.484375,0.320556640625,0.1357421875,60,10,1.45703125,4.864019157649485,4.83984375,6.375,0.24072265625,3.322265625,4.09765625,6.65821148275179,2.57421875,6.34765625,0.38671875,0.2239990234375,3.1852953424983985,1.6806640625,4.6640625,0.52783203125,0.20947265625,0.3829725369441162
14,test,,1.6778857707977295,63.5,68.9375,2.83984375,2.845703125,1.3525390625,1.890625,57,10,4.853235358520833,4.3203125,5.13671875,1.1474609375,0.1590576171875,3.01171875,3.044921875,0.21223652166248397,6.65821148275179,1.62890625,7.71875,0.24462890625,0.1484375,3.1852953424983985,1.0634765625,5.37890625,0.333740234375,0.1417236328125,56,10,1.505859375,4.761952741626198,4.734375,6.3984375,0.260009765625,3.34375,4.13671875,6.65821148275179,2.615234375,6.16015625,0.392822265625,0.2296142578125,3.1852953424983985,1.712890625,4.4921875,0.53759765625,0.21630859375,0.3990890814863196
15,test,,1.6578526496887207,64.875,70.1875,2.837890625,2.84375,1.333984375,1.9091796875,62,10,4.865084037726911,4.30859375,5.125,1.1357421875,0.1588134765625,3.009765625,3.046875,0.21184752655617534,6.65821148275179,1.6572265625,7.65234375,0.2489013671875,0.151123046875,3.1852953424983985,1.0673828125,5.359375,0.335205078125,0.1424560546875,62,10,1.513671875,4.792716103752467,4.72265625,6.39453125,0.26123046875,3.34765625,4.1484375,6.65821148275179,2.6640625,6.05078125,0.400146484375,0.234130859375,3.1852953424983985,1.72265625,4.4609375,0.541015625,0.2178955078125,0.3832056711812033
