epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
13,train,noise,0.17345526814460754,92.6875,92.625,2.7265625,2.7265625,1.9052734375,1.9052734375,2853,10,6.40117649112337,8.109375,8.2734375,1.0,0.0197906494140625,,,0.1905879422420093,8.610417793413689,1.912109375,12.8984375,0.2220458984375,0.1143798828125,3.4695452897614847,1.099609375,9.375,0.317138671875,0.09503173828125,3207,10,1.0234375,6.754587099644535,7.95703125,8.2734375,0.03814697265625,,,8.610417793413689,1.9423828125,12.6796875,0.2255859375,0.11724853515625,3.4695452897614847,1.1142578125,9.1953125,0.321044921875,0.09747314453125,0.1940716586668332
14,train,noise,0.16903269290924072,92.8125,92.75,2.728515625,2.728515625,1.9091796875,1.9091796875,2908,10,6.4989244030629045,8.1953125,8.359375,0.98828125,0.020263671875,,,0.16110638536274072,8.60894466411376,1.923828125,12.953125,0.2235107421875,0.114501953125,3.4914895974562214,1.1064453125,9.46875,0.31689453125,0.09466552734375,3141,10,1.0205078125,6.817141886546058,8.0390625,8.359375,0.0389404296875,,,8.60894466411376,1.9619140625,12.71875,0.2279052734375,0.11785888671875,3.4914895974562214,1.123046875,9.28125,0.32177734375,0.097412109375,0.1693999067556868
15,train,noise,0.16677182912826538,93.0625,93.0,2.720703125,2.720703125,1.91015625,1.91015625,2860,10,6.494946291780472,8.0703125,8.265625,0.98974609375,0.0232391357421875,,,0.19926097051557615,8.609424269407032,1.919921875,12.84375,0.2230224609375,0.1151123046875,3.475815676811908,1.111328125,9.328125,0.319580078125,0.09619140625,3018,10,1.0302734375,6.749100362495377,7.89453125,8.265625,0.044677734375,,,8.609424269407032,1.9541015625,12.59375,0.2269287109375,0.118408203125,3.475815676811908,1.126953125,9.1171875,0.32421875,0.09906005859375,0.19958361189506726
1,test,,1.5357837677001953,60.46875,60.15625,2.2578125,2.2578125,1.705078125,1.705078125,514,10,6.688152593093865,7.65234375,7.6875,0.8935546875,0.00445556640625,3.275390625,3.236328125,0.18811020433881745,6.65821148275179,1.802734375,10.703125,0.270751953125,0.1259765625,3.1852953424983985,1.1181640625,8.6015625,0.35107421875,0.10321044921875,523,10,0.888671875,6.693254339263879,7.62109375,7.6875,0.00852203369140625,3.267578125,3.234375,6.65821148275179,1.8056640625,10.6640625,0.271240234375,0.12646484375,3.1852953424983985,1.1201171875,8.5625,0.351806640625,0.10369873046875,0.18955747586507063
2,test,,1.8680083751678467,58.34375,58.71875,2.408203125,2.408203125,1.7333984375,1.7333984375,536,10,6.75775901335967,7.68359375,7.7578125,0.89501953125,0.00960540771484375,3.283203125,3.236328125,0.20305915453173237,6.65821148275179,1.7861328125,10.765625,0.268310546875,0.12457275390625,3.1852953424983985,1.1416015625,8.5859375,0.3583984375,0.10504150390625,528,10,0.9033203125,6.729789100317907,7.61328125,7.7578125,0.0184783935546875,3.265625,3.23046875,6.65821148275179,1.794921875,10.6796875,0.26953125,0.125732421875,3.1852953424983985,1.146484375,8.5078125,0.360107421875,0.106201171875,0.2054099928762254
3,test,,1.922910213470459,58.34375,58.46875,2.482421875,2.482421875,1.7265625,1.7265625,542,10,6.760637695366675,7.65625,7.76953125,0.89892578125,0.01422882080078125,3.279296875,3.240234375,0.2080984203619698,6.65821148275179,1.7939453125,10.7265625,0.26953125,0.1253662109375,3.1852953424983985,1.1689453125,8.5078125,0.366943359375,0.1077880859375,511,10,0.91357421875,6.685655021179374,7.55859375,7.76953125,0.0269927978515625,3.25390625,3.228515625,6.65821148275179,1.8076171875,10.6015625,0.271484375,0.1270751953125,3.1852953424983985,1.1767578125,8.390625,0.369384765625,0.1094970703125,0.21402266867127306
4,test,,2.0093040466308594,58.09375,58.03125,2.53515625,2.53515625,1.7724609375,1.7724609375,554,10,6.836795232368762,7.76953125,7.90234375,0.91259765625,0.01702880859375,3.2890625,3.244140625,0.21449225649465342,6.65821148275179,1.8251953125,10.7734375,0.274169921875,0.1265869140625,3.1852953424983985,1.185546875,8.5859375,0.3720703125,0.10821533203125,543,10,0.93798828125,6.794444080856767,7.6484375,7.90234375,0.0323486328125,3.259765625,3.23046875,6.65821148275179,1.841796875,10.625,0.276611328125,0.128662109375,3.1852953424983985,1.1953125,8.4453125,0.375244140625,0.1103515625,0.22138925206392726
5,test,,1.7877237796783447,58.46875,58.71875,2.55078125,2.55078125,1.775390625,1.775390625,550,10,6.8220524198521,7.71484375,7.86328125,0.91015625,0.0188140869140625,3.28515625,3.244140625,0.2115559414677341,6.65821148275179,1.85546875,10.6640625,0.27880859375,0.129150390625,3.1852953424983985,1.1953125,8.5078125,0.375244140625,0.10968017578125,537,10,0.9208984375,6.778095997780469,7.578125,7.86328125,0.0360107421875,3.255859375,3.234375,6.65821148275179,1.875,10.484375,0.28173828125,0.1317138671875,3.1852953424983985,1.2080078125,8.3515625,0.379150390625,0.1121826171875,0.21653556988725814
6,test,,2.144768476486206,58.34375,58.40625,2.59375,2.59375,1.75390625,1.75390625,513,10,6.718311859010787,7.62890625,7.8125,0.92041015625,0.023345947265625,3.28515625,3.240234375,0.2144834736186417,6.65821148275179,1.845703125,10.59375,0.277099609375,0.129150390625,3.1852953424983985,1.208984375,8.3984375,0.37939453125,0.11175537109375,499,10,0.9404296875,6.663792702551282,7.46484375,7.8125,0.0440673828125,3.25,3.2265625,6.65821148275179,1.869140625,10.390625,0.28076171875,0.13232421875,3.1852953424983985,1.2236328125,8.203125,0.384033203125,0.1148681640625,0.22366555994227633
7,test,,1.9158588647842407,59.21875,59.09375,2.619140625,2.619140625,1.7783203125,1.7783203125,551,10,6.811420849567677,7.69140625,7.88671875,0.91357421875,0.0250701904296875,3.271484375,3.23046875,0.21179770823155641,6.65821148275179,1.8583984375,10.6328125,0.279052734375,0.1295166015625,3.1852953424983985,1.201171875,8.4765625,0.376953125,0.11041259765625,510,10,0.94287109375,6.708114009946074,7.515625,7.88671875,0.04730224609375,3.23046875,3.212890625,6.65821148275179,1.8828125,10.40625,0.28271484375,0.1328125,3.1852953424983985,1.216796875,8.265625,0.382080078125,0.11370849609375,0.22372473497372086
8,test,,2.1726279258728027,57.84375,57.4375,2.638671875,2.638671875,1.7861328125,1.7861328125,540,10,6.818122270022459,7.71875,7.8984375,0.91162109375,0.0227508544921875,3.287109375,3.244140625,0.21726389895644507,6.65821148275179,1.8740234375,10.6328125,0.281494140625,0.13037109375,3.1852953424983985,1.2236328125,8.453125,0.38427734375,0.11224365234375,510,10,0.91943359375,6.7274558705060645,7.55859375,7.8984375,0.043243408203125,3.25,3.232421875,6.65821148275179,1.8974609375,10.421875,0.284912109375,0.133544921875,3.1852953424983985,1.2392578125,8.265625,0.388916015625,0.1153564453125,0.2230831706736647
9,test,,1.9743850231170654,59.96875,59.84375,2.66796875,2.66796875,1.779296875,1.779296875,545,10,6.794358324856061,7.7109375,7.8828125,0.9150390625,0.021697998046875,3.2890625,3.248046875,0.21863981848421302,6.65821148275179,1.888671875,10.59375,0.28369140625,0.1314697265625,3.1852953424983985,1.2216796875,8.453125,0.383544921875,0.11212158203125,521,10,0.9296875,6.722260946579955,7.55859375,7.8828125,0.0413818359375,3.25390625,3.234375,6.65821148275179,1.9140625,10.3828125,0.28759765625,0.1346435546875,3.1852953424983985,1.23828125,8.265625,0.388671875,0.115234375,0.22482121258816426
10,test,,2.0516107082366943,59.40625,59.59375,2.68359375,2.68359375,1.78125,1.78125,562,10,6.8563776897956945,7.73828125,7.87890625,0.9267578125,0.017852783203125,3.298828125,3.259765625,0.22082768670329594,6.65821148275179,1.8779296875,10.640625,0.281982421875,0.1304931640625,3.1852953424983985,1.2265625,8.46875,0.385009765625,0.1123046875,532,10,0.93994140625,6.7758821592356755,7.60546875,7.87890625,0.034332275390625,3.267578125,3.248046875,6.65821148275179,1.9052734375,10.453125,0.2861328125,0.133544921875,3.1852953424983985,1.2431640625,8.3046875,0.390380859375,0.115234375,0.22788540873378324
11,test,,2.079995632171631,61.125,60.9375,2.6953125,2.6953125,1.798828125,1.798828125,583,10,6.907640155804389,7.7890625,7.9296875,0.921875,0.0175628662109375,3.30859375,3.263671875,0.22873147453620873,6.65821148275179,1.900390625,10.6484375,0.285400390625,0.131591796875,3.1852953424983985,1.2431640625,8.484375,0.39013671875,0.11328125,565,10,0.92626953125,6.8766452858910885,7.66015625,7.9296875,0.033935546875,3.27734375,3.251953125,6.65821148275179,1.9267578125,10.4609375,0.289306640625,0.134521484375,3.1852953424983985,1.259765625,8.328125,0.395263671875,0.11614990234375,0.23645006412299374
12,test,,1.868544340133667,59.15625,59.15625,2.701171875,2.701171875,1.779296875,1.779296875,537,10,6.78004505406771,7.75390625,7.90234375,0.927734375,0.0191802978515625,3.30078125,3.259765625,0.22370214891767232,6.65821148275179,1.9033203125,10.6015625,0.285888671875,0.132080078125,3.1852953424983985,1.2333984375,8.46875,0.387451171875,0.11279296875,517,10,0.9462890625,6.727624538013508,7.609375,7.90234375,0.03717041015625,3.267578125,3.248046875,6.65821148275179,1.9267578125,10.4140625,0.28955078125,0.135009765625,3.1852953424983985,1.248046875,8.296875,0.391845703125,0.1156005859375,0.23028068500702858
13,test,,1.969631314277649,59.28125,59.40625,2.697265625,2.697265625,1.7841796875,1.7841796875,550,10,6.844759021272307,7.70703125,7.86328125,0.92333984375,0.019622802734375,3.294921875,3.2578125,0.22290971898924836,6.65821148275179,1.923828125,10.515625,0.2890625,0.1339111328125,3.1852953424983985,1.2314453125,8.4296875,0.38671875,0.11309814453125,515,10,0.9375,6.759165399436636,7.56640625,7.86328125,0.03790283203125,3.259765625,3.24609375,6.65821148275179,1.951171875,10.3203125,0.29296875,0.13720703125,3.1852953424983985,1.248046875,8.2578125,0.391845703125,0.1160888671875,0.22784522498051604
14,test,,1.945620059967041,59.53125,59.65625,2.689453125,2.689453125,1.7900390625,1.7900390625,552,10,6.854989809056202,7.7578125,7.9140625,0.93115234375,0.0195770263671875,3.29296875,3.25,0.2181921562687393,6.65821148275179,1.9169921875,10.5859375,0.287841796875,0.1329345703125,3.1852953424983985,1.2421875,8.4609375,0.39013671875,0.113525390625,515,10,0.93701171875,6.763163158102586,7.61328125,7.9140625,0.037689208984375,3.2578125,3.234375,6.65821148275179,1.94921875,10.375,0.292724609375,0.1365966796875,3.1852953424983985,1.2626953125,8.2734375,0.396240234375,0.11688232421875,0.2245154634194145
15,test,,2.236741542816162,58.40625,58.59375,2.65625,2.65625,1.791015625,1.791015625,550,10,6.8569074945736705,7.734375,7.9140625,0.91357421875,0.0226593017578125,3.28125,3.24609375,0.22279479028281043,6.65821148275179,1.9248046875,10.5390625,0.2890625,0.1336669921875,3.1852953424983985,1.2314453125,8.453125,0.386474609375,0.11273193359375,512,10,0.93310546875,6.748627427724773,7.56640625,7.9140625,0.043609619140625,3.23828125,3.228515625,6.65821148275179,1.953125,10.3203125,0.29345703125,0.1373291015625,3.1852953424983985,1.2490234375,8.2578125,0.39208984375,0.1160888671875,0.22828303584033754
