epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.17123030126094818,92.5625,92.875,2.572265625,2.572265625,1.5400390625,1.5400390625,295,10,4.8058652105010635,5.65625,6.87109375,0.92626953125,0.177001953125,,,0.23954035893962808,8.610230462774867,2.224609375,9.8125,0.25830078125,0.1558837890625,3.470411143222361,1.3115234375,6.5,0.3779296875,0.143798828125,142,10,1.0712890625,3.9190236919537735,5.48046875,6.87109375,0.202392578125,,,8.610230462774867,2.298828125,9.4921875,0.26708984375,0.1630859375,3.470411143222361,1.328125,6.29296875,0.3828125,0.1484375,0.28761573062107115
12,train,noise,0.16814672946929932,92.75,93.0625,2.5703125,2.5703125,1.5439453125,1.5439453125,296,10,4.7992640672577895,5.6328125,6.84765625,0.9267578125,0.1768798828125,,,0.27675306371404934,8.607789556085034,2.244140625,9.75,0.2607421875,0.1575927734375,3.4848768623274378,1.32421875,6.47265625,0.3798828125,0.1451416015625,145,10,1.0634765625,3.908891777820703,5.4609375,6.84765625,0.2022705078125,,,8.607789556085034,2.322265625,9.421875,0.269775390625,0.1650390625,3.4848768623274378,1.3408203125,6.265625,0.384765625,0.14990234375,0.3078732093300951
13,train,noise,0.16348770260810852,93.0,93.375,2.568359375,2.568359375,1.548828125,1.548828125,304,10,4.9020430544719895,5.73046875,6.8828125,0.92138671875,0.167236328125,,,0.24180232119715617,8.609807154004773,2.25,9.84375,0.26123046875,0.1568603515625,3.469598379226798,1.328125,6.54296875,0.3828125,0.1444091796875,153,10,1.0478515625,4.055411288692021,5.5625,6.8828125,0.19140625,,,8.609807154004773,2.330078125,9.515625,0.2705078125,0.164306640625,3.469598379226798,1.3447265625,6.34375,0.3876953125,0.14892578125,0.2717106480410205
14,train,noise,0.15895821154117584,93.3125,93.625,2.568359375,2.568359375,1.5517578125,1.5517578125,309,10,4.916394830060151,5.73046875,6.8984375,0.91748046875,0.1693115234375,,,0.22292583626677887,8.609284648476736,2.25390625,9.8359375,0.26171875,0.1571044921875,3.478679784191908,1.333984375,6.5390625,0.383544921875,0.1448974609375,154,10,1.0390625,4.070681224411,5.55859375,6.8984375,0.1937255859375,,,8.609284648476736,2.33203125,9.5078125,0.27099609375,0.16455078125,3.478679784191908,1.3505859375,6.3359375,0.388427734375,0.1494140625,0.2670714067445341
15,train,noise,0.15530574321746826,93.375,93.6875,2.572265625,2.572265625,1.5546875,1.5546875,307,10,4.866629910802192,5.734375,6.90234375,0.921875,0.1689453125,,,0.20799412582404603,8.610713680894012,2.255859375,9.8359375,0.261962890625,0.1572265625,3.4848819941476585,1.3212890625,6.578125,0.379150390625,0.143310546875,150,10,1.0517578125,3.996830674250441,5.56640625,6.90234375,0.193359375,,,8.610713680894012,2.3359375,9.5078125,0.271484375,0.164794921875,3.4848819941476585,1.337890625,6.375,0.384033203125,0.1478271484375,0.24409487538102817
1,test,,1.82517671585083,55.75,55.8125,2.3984375,2.3984375,1.4873046875,1.4873046875,303,10,6.0466719625282295,6.3359375,6.69140625,0.912109375,0.053466796875,3.23046875,3.248046875,0.18144090465631849,6.65821148275179,1.6123046875,9.765625,0.2420654296875,0.12408447265625,3.1852953424983985,1.1220703125,7.27734375,0.352294921875,0.11785888671875,298,10,0.9228515625,6.01242170081789,6.2890625,6.69140625,0.060211181640625,3.228515625,3.248046875,6.65821148275179,1.6240234375,9.703125,0.243896484375,0.1253662109375,3.1852953424983985,1.1240234375,7.2265625,0.35302734375,0.11865234375,0.18460246887931134
2,test,,1.9148900508880615,57.90625,58.15625,2.490234375,2.490234375,1.5234375,1.5234375,248,10,5.91374500634191,6.09765625,6.76171875,0.9765625,0.09796142578125,3.1640625,3.146484375,0.20639786380916064,6.65821148275179,1.708984375,9.3359375,0.2568359375,0.134033203125,3.1852953424983985,1.177734375,6.9296875,0.369873046875,0.1268310546875,230,10,0.9853515625,5.836703530866155,6.01953125,6.76171875,0.1094970703125,3.15234375,3.140625,6.65821148275179,1.7255859375,9.2265625,0.25927734375,0.1361083984375,3.1852953424983985,1.1806640625,6.84375,0.37060546875,0.1282958984375,0.21378664573844972
3,test,,2.185729503631592,57.5625,57.75,2.529296875,2.529296875,1.5478515625,1.5478515625,235,10,5.845956158379092,5.9453125,6.82421875,0.99755859375,0.128662109375,3.0859375,3.0703125,0.20760353394688033,6.65821148275179,1.802734375,9.0,0.270751953125,0.14306640625,3.1852953424983985,1.2197265625,6.69140625,0.383056640625,0.133544921875,220,10,1.005859375,5.75803869516675,5.8359375,6.82421875,0.144775390625,3.064453125,3.0546875,6.65821148275179,1.826171875,8.84375,0.274169921875,0.1461181640625,3.1852953424983985,1.2255859375,6.5703125,0.384521484375,0.1357421875,0.21311242849382725
4,test,,2.3146913051605225,57.5,58.21875,2.58203125,2.58203125,1.5400390625,1.5400390625,206,10,5.504363790878977,5.72265625,6.859375,1.0244140625,0.16552734375,2.974609375,2.9453125,0.2236910655765391,6.65821148275179,1.888671875,8.6015625,0.28369140625,0.152587890625,3.1852953424983985,1.25,6.41015625,0.392333984375,0.1402587890625,178,10,1.041015625,5.336326274433938,5.5703125,6.859375,0.1876220703125,2.939453125,2.921875,6.65821148275179,1.921875,8.3828125,0.28857421875,0.1571044921875,3.1852953424983985,1.2578125,6.2421875,0.39501953125,0.1436767578125,0.23479179987873164
5,test,,2.131437301635742,59.40625,59.53125,2.6015625,2.6015625,1.5576171875,1.5576171875,180,10,5.369798446826419,5.51953125,6.8984375,1.046875,0.2001953125,2.865234375,2.875,0.23779938822869282,6.65821148275179,1.943359375,8.2890625,0.291748046875,0.1595458984375,3.1852953424983985,1.287109375,6.12890625,0.404052734375,0.1478271484375,155,10,1.0703125,5.167466526603732,5.3359375,6.8984375,0.2264404296875,2.818359375,2.84375,6.65821148275179,1.9833984375,8.03125,0.2978515625,0.165283203125,3.1852953424983985,1.2958984375,5.9296875,0.40673828125,0.152099609375,0.24908422666133667
6,test,,2.211947441101074,58.21875,58.71875,2.609375,2.609375,1.544921875,1.544921875,181,10,5.3154675270845075,5.4765625,6.87890625,1.0625,0.2041015625,2.853515625,2.865234375,0.24736015221766497,6.65821148275179,2.009765625,8.109375,0.3017578125,0.1656494140625,3.1852953424983985,1.296875,6.06640625,0.4072265625,0.1497802734375,151,10,1.0869140625,5.120263315733314,5.28125,6.87890625,0.232421875,2.8046875,2.830078125,6.65821148275179,2.05859375,7.8203125,0.30908203125,0.1724853515625,3.1852953424983985,1.3095703125,5.84375,0.4111328125,0.1546630859375,0.2590889534984708
7,test,,2.0803608894348145,59.59375,59.90625,2.603515625,2.603515625,1.5654296875,1.5654296875,169,10,5.409476772375867,5.55078125,6.9453125,1.03515625,0.2005615234375,2.865234375,2.876953125,0.25042689620550257,6.65821148275179,2.0625,8.0859375,0.309814453125,0.1689453125,3.1852953424983985,1.33984375,6.05859375,0.420654296875,0.1533203125,159,10,1.0478515625,5.255507881078027,5.37109375,6.9453125,0.2264404296875,2.818359375,2.84765625,6.65821148275179,2.11328125,7.8046875,0.3173828125,0.1756591796875,3.1852953424983985,1.3515625,5.8515625,0.424560546875,0.157958984375,0.2598710941106552
8,test,,2.089418411254883,60.21875,60.40625,2.62109375,2.62109375,1.552734375,1.552734375,171,10,5.327425443097274,5.5234375,6.921875,1.0009765625,0.201904296875,2.845703125,2.841796875,0.23268933901710454,6.65821148275179,2.087890625,8.0078125,0.3134765625,0.17138671875,3.1852953424983985,1.3525390625,6.00390625,0.424560546875,0.1552734375,147,10,1.0126953125,5.16573518203753,5.3359375,6.921875,0.2288818359375,2.796875,2.806640625,6.65821148275179,2.14453125,7.70703125,0.322021484375,0.1787109375,3.1852953424983985,1.3701171875,5.78125,0.43017578125,0.1607666015625,0.24827440463660028
9,test,,2.3129775524139404,58.90625,60.28125,2.6171875,2.6171875,1.568359375,1.568359375,182,10,5.427919361272128,5.59375,6.97265625,0.98193359375,0.1973876953125,2.8515625,2.859375,0.23657221449276086,6.65821148275179,2.12890625,7.99609375,0.319580078125,0.1737060546875,3.1852953424983985,1.3876953125,6.00390625,0.435791015625,0.1580810546875,154,10,0.9931640625,5.259951286227643,5.4140625,6.97265625,0.22314453125,2.802734375,2.826171875,6.65821148275179,2.185546875,7.703125,0.328369140625,0.1810302734375,3.1852953424983985,1.4052734375,5.7890625,0.441162109375,0.1634521484375,0.24879019434498134
10,test,,2.2659053802490234,59.34375,60.03125,2.6015625,2.6015625,1.5595703125,1.5595703125,180,10,5.397547581700421,5.609375,6.94140625,0.96142578125,0.192138671875,2.869140625,2.84765625,0.24473286339815,6.65821148275179,2.138671875,7.9921875,0.321044921875,0.17431640625,3.1852953424983985,1.388671875,6.015625,0.43603515625,0.157958984375,156,10,0.96728515625,5.2517832231876325,5.43359375,6.94140625,0.21728515625,2.8203125,2.81640625,6.65821148275179,2.197265625,7.6953125,0.330078125,0.1817626953125,3.1852953424983985,1.4072265625,5.8046875,0.441650390625,0.1632080078125,0.2520745892512918
11,test,,2.0989294052124023,62.25,63.375,2.61328125,2.61328125,1.5595703125,1.5595703125,180,10,5.427266511705921,5.578125,6.93359375,0.95166015625,0.195556640625,2.9140625,2.86328125,0.246778803163015,6.65821148275179,2.134765625,7.96875,0.320556640625,0.1744384765625,3.1852953424983985,1.384765625,5.99609375,0.434814453125,0.157958984375,158,10,0.9541015625,5.316124567774178,5.40234375,6.93359375,0.220947265625,2.873046875,2.833984375,6.65821148275179,2.197265625,7.66796875,0.329833984375,0.18212890625,3.1852953424983985,1.404296875,5.77734375,0.44091796875,0.16357421875,0.25336690804367484
12,test,,2.0996620655059814,63.0625,64.25,2.599609375,2.599609375,1.578125,1.578125,194,10,5.539547724463246,5.65234375,6.9609375,0.9775390625,0.187744140625,2.892578125,2.86328125,0.24759490366089312,6.65821148275179,2.19921875,7.9140625,0.330322265625,0.1785888671875,3.1852953424983985,1.4375,5.96484375,0.451171875,0.16259765625,164,10,0.98583984375,5.36826507354245,5.48046875,6.9609375,0.2127685546875,2.849609375,2.830078125,6.65821148275179,2.267578125,7.6015625,0.340576171875,0.1868896484375,3.1852953424983985,1.4599609375,5.74609375,0.45849609375,0.1685791015625,0.25477921794620423
13,test,,2.091125965118408,61.625,61.9375,2.62109375,2.62109375,1.56640625,1.56640625,187,10,5.500574864636501,5.70703125,6.9765625,0.96337890625,0.18212890625,2.912109375,2.853515625,0.2553992383491983,6.65821148275179,2.236328125,7.890625,0.3359375,0.180908203125,3.1852953424983985,1.4755859375,5.94140625,0.463134765625,0.1658935546875,161,10,0.96826171875,5.362513512225908,5.5390625,6.9765625,0.205810546875,2.87109375,2.822265625,6.65821148275179,2.3046875,7.58984375,0.34619140625,0.18896484375,3.1852953424983985,1.5,5.7265625,0.470947265625,0.171875,0.26559956074183594
14,test,,2.256565809249878,61.5625,62.0,2.619140625,2.619140625,1.578125,1.578125,182,10,5.562357479265571,5.70703125,6.9765625,0.9453125,0.181640625,2.919921875,2.8671875,0.2630491274077308,6.65821148275179,2.185546875,7.99609375,0.328369140625,0.1767578125,3.1852953424983985,1.4501953125,5.9921875,0.455322265625,0.1630859375,159,10,0.9541015625,5.407352838271137,5.55078125,6.9765625,0.204345703125,2.880859375,2.8359375,6.65821148275179,2.25390625,7.69921875,0.338623046875,0.1846923828125,3.1852953424983985,1.4736328125,5.7890625,0.462646484375,0.168701171875,0.276361551215711
15,test,,2.0572996139526367,61.75,62.875,2.59765625,2.59765625,1.5947265625,1.5947265625,199,10,5.619394196655665,5.8359375,7.03125,0.9580078125,0.1700439453125,2.93359375,2.912109375,0.2527572291856635,6.65821148275179,2.171875,8.15625,0.326171875,0.1737060546875,3.1852953424983985,1.4599609375,6.1015625,0.458251953125,0.161865234375,175,10,0.96533203125,5.485715240099793,5.67578125,7.03125,0.193115234375,2.896484375,2.87890625,6.65821148275179,2.240234375,7.8515625,0.33642578125,0.181640625,3.1852953424983985,1.482421875,5.89453125,0.46533203125,0.167236328125,0.2595369330928249
