epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
12,train,noise,0.08907820284366608,97.5,97.8125,2.59765625,2.59765625,2.361328125,2.361328125,2252,11,7.398739947493589,8.2578125,10.2265625,1.4853515625,0.1925048828125,,,0.30864509079746105,8.609008444637624,3.462890625,9.9375,0.40234375,0.205322265625,3.4842404825482842,1.701171875,8.3359375,0.48828125,0.1448974609375,1270,10,1.546875,6.947156310025727,7.83984375,9.921875,0.210205078125,,,8.609008444637624,3.525390625,9.3984375,0.40966796875,0.21435546875,3.4842404825482842,1.71875,7.88671875,0.493408203125,0.1517333984375,0.316081319376389
13,train,noise,0.08596961200237274,97.625,98.0,2.603515625,2.603515625,2.375,2.375,2277,11,7.455069549384009,8.328125,10.2734375,1.48046875,0.1890869140625,,,0.30673422075991785,8.60975036353705,3.517578125,9.90625,0.408447265625,0.2076416015625,3.46448932103896,1.705078125,8.3828125,0.4921875,0.1446533203125,1281,10,1.5400390625,7.0075304830713785,7.91015625,9.96875,0.2064208984375,,,8.60975036353705,3.580078125,9.359375,0.416015625,0.216796875,3.46448932103896,1.7236328125,7.92578125,0.49755859375,0.1514892578125,0.31585896196920843
14,train,noise,0.08305341750383377,97.8125,98.125,2.6015625,2.6015625,2.37890625,2.37890625,2371,11,7.509824698245865,8.40625,10.3203125,1.4853515625,0.185546875,,,0.275096700597203,8.608643754193597,3.564453125,9.8828125,0.4140625,0.2095947265625,3.479053096410258,1.7255859375,8.4296875,0.49609375,0.145263671875,1345,10,1.5458984375,7.057177037398278,7.98046875,10.015625,0.202880859375,,,8.608643754193597,3.630859375,9.328125,0.421875,0.2188720703125,3.479053096410258,1.744140625,7.97265625,0.50146484375,0.1522216796875,0.28598088116304204
15,train,noise,0.08094776421785355,97.8125,98.1875,2.595703125,2.595703125,2.37890625,2.37890625,2453,11,7.512185135091173,8.3203125,10.2578125,1.4853515625,0.1884765625,,,0.26822381949447793,8.60963459155213,3.580078125,9.7734375,0.415771484375,0.21142578125,3.4780633099223723,1.716796875,8.3671875,0.49365234375,0.1455078125,1413,10,1.54296875,7.067809682386281,7.90234375,9.953125,0.2060546875,,,8.60963459155213,3.646484375,9.21875,0.423583984375,0.2208251953125,3.4780633099223723,1.736328125,7.91015625,0.4990234375,0.1524658203125,0.2775220143288814
1,test,,1.0890709161758423,69.0625,69.5,2.05078125,2.05078125,2.193359375,2.193359375,484,11,7.078611886436136,7.90234375,9.75,1.2607421875,0.1890869140625,3.166015625,3.11328125,0.25582977801848894,6.65821148275179,2.287109375,9.984375,0.343505859375,0.1571044921875,3.1852953424983985,1.421875,8.2421875,0.446533203125,0.1282958984375,429,10,1.2998046875,6.892483134215098,7.52734375,9.46875,0.2049560546875,3.044921875,3.15234375,6.65821148275179,2.296875,9.59375,0.344970703125,0.1619873046875,3.1852953424983985,1.4248046875,7.86328125,0.447265625,0.133056640625,0.2693894073539709
2,test,,1.0852622985839844,71.25,71.875,2.197265625,2.197265625,2.26953125,2.26953125,344,11,6.6911571011687085,7.12109375,10.0234375,1.4697265625,0.289794921875,2.861328125,2.892578125,0.30234477030315293,6.65821148275179,2.53125,8.7109375,0.38037109375,0.1837158203125,3.1852953424983985,1.5341796875,7.23828125,0.4814453125,0.1488037109375,265,10,1.5361328125,6.370188316918009,6.68359375,9.734375,0.3134765625,2.720703125,2.923828125,6.65821148275179,2.546875,8.25,0.38232421875,0.19091796875,3.1852953424983985,1.5380859375,6.79296875,0.48291015625,0.1558837890625,0.31978603122535265
3,test,,1.1725938320159912,71.375,71.1875,2.328125,2.328125,2.291015625,2.291015625,341,11,6.801500981372293,7.14453125,10.0546875,1.5419921875,0.28955078125,2.939453125,2.96875,0.3430941269328184,6.65821148275179,2.611328125,8.578125,0.392333984375,0.189208984375,3.1852953424983985,1.560546875,7.20703125,0.489990234375,0.151123046875,269,10,1.6240234375,6.4659786510938515,6.69921875,9.765625,0.313720703125,2.802734375,3.001953125,6.65821148275179,2.6328125,8.09375,0.395263671875,0.197021484375,3.1852953424983985,1.5673828125,6.75390625,0.491943359375,0.1585693359375,0.3608904931055184
4,test,,1.2267855405807495,72.0,72.3125,2.400390625,2.400390625,2.330078125,2.330078125,354,11,6.768782280055089,7.19921875,10.2265625,1.62109375,0.2958984375,3.01953125,3.029296875,0.3411349094621996,6.65821148275179,2.759765625,8.3359375,0.41455078125,0.19921875,3.1852953424983985,1.6142578125,7.15625,0.5068359375,0.1553955078125,280,10,1.68359375,6.459251094065546,6.7421875,9.9296875,0.32080078125,2.88671875,3.068359375,6.65821148275179,2.7890625,7.8203125,0.4189453125,0.2081298828125,3.1852953424983985,1.623046875,6.68359375,0.509765625,0.1634521484375,0.36268882329481533
5,test,,1.1638481616973877,74.8125,75.5625,2.478515625,2.478515625,2.345703125,2.345703125,368,11,6.916830572037722,7.40234375,10.3125,1.6025390625,0.28173828125,3.115234375,3.16015625,0.35040378578724507,6.65821148275179,2.83203125,8.3984375,0.42529296875,0.201416015625,3.1852953424983985,1.6181640625,7.3515625,0.5078125,0.15283203125,291,10,1.693359375,6.567615012456382,6.953125,10.0078125,0.30517578125,2.986328125,3.20703125,6.65821148275179,2.86328125,7.8828125,0.43017578125,0.21044921875,3.1852953424983985,1.6279296875,6.8828125,0.51123046875,0.1605224609375,0.3715596289350797
6,test,,1.2358604669570923,74.0625,74.0625,2.505859375,2.505859375,2.380859375,2.380859375,377,11,7.117256960669836,7.68359375,10.4140625,1.5849609375,0.26220703125,3.158203125,3.19921875,0.3423567642768201,6.65821148275179,2.892578125,8.5546875,0.434326171875,0.20166015625,3.1852953424983985,1.662109375,7.546875,0.521484375,0.15283203125,300,10,1.654296875,6.808117161265142,7.234375,10.109375,0.284423828125,3.029296875,3.25,6.65821148275179,2.92578125,8.0390625,0.439453125,0.2105712890625,3.1852953424983985,1.671875,7.078125,0.52490234375,0.160400390625,0.3619145842465552
7,test,,1.1748343706130981,73.6875,74.5,2.5234375,2.5234375,2.359375,2.359375,405,11,7.1793532233746244,7.7578125,10.34375,1.544921875,0.2498779296875,3.18359375,3.2421875,0.33539356553665556,6.65821148275179,2.943359375,8.53125,0.44189453125,0.2041015625,3.1852953424983985,1.6767578125,7.58984375,0.5263671875,0.1533203125,330,10,1.6123046875,6.876852234523274,7.3125,10.0390625,0.271484375,3.056640625,3.294921875,6.65821148275179,2.984375,8.0078125,0.4482421875,0.2135009765625,3.1852953424983985,1.689453125,7.12109375,0.5302734375,0.160888671875,0.3540272604413133
8,test,,1.2010000944137573,75.4375,76.0625,2.5625,2.5625,2.404296875,2.404296875,481,11,7.461900101868536,8.265625,10.5546875,1.4794921875,0.2171630859375,3.25390625,3.3125,0.29491669393535414,6.65821148275179,3.017578125,8.890625,0.453125,0.2021484375,3.1852953424983985,1.6748046875,8.1015625,0.52587890625,0.1463623046875,406,10,1.54296875,7.192717927522602,7.828125,10.2421875,0.236083984375,3.130859375,3.373046875,6.65821148275179,3.05859375,8.3671875,0.459228515625,0.2110595703125,3.1852953424983985,1.6884765625,7.63671875,0.5302734375,0.1533203125,0.3104912004503264
9,test,,1.0974390506744385,76.8125,78.0625,2.54296875,2.54296875,2.439453125,2.439453125,491,11,7.534483935332987,8.25,10.609375,1.4599609375,0.2227783203125,3.29296875,3.314453125,0.2922594665626958,6.65821148275179,3.107421875,8.6875,0.466796875,0.20849609375,3.1852953424983985,1.7275390625,7.9765625,0.54248046875,0.151123046875,401,10,1.5439453125,7.205275727120521,7.80078125,10.296875,0.242431640625,3.171875,3.376953125,6.65821148275179,3.150390625,8.15625,0.47314453125,0.2178955078125,3.1852953424983985,1.740234375,7.50390625,0.54638671875,0.158447265625,0.3113304622629162
10,test,,1.1705585718154907,75.4375,75.8125,2.548828125,2.548828125,2.421875,2.421875,482,11,7.545119682828483,8.296875,10.5625,1.466796875,0.2144775390625,3.30078125,3.33203125,0.2770834975896059,6.65821148275179,3.173828125,8.609375,0.4765625,0.212158203125,3.1852953424983985,1.7451171875,7.9921875,0.5478515625,0.1519775390625,408,10,1.529296875,7.25695573484532,7.85546875,10.25,0.23388671875,3.1796875,3.392578125,6.65821148275179,3.22265625,8.0703125,0.484130859375,0.2220458984375,3.1852953424983985,1.7607421875,7.51953125,0.552734375,0.1595458984375,0.293162053341503
11,test,,1.081566333770752,77.375,78.0,2.576171875,2.576171875,2.43359375,2.43359375,458,11,7.464041616896524,8.3125,10.6484375,1.5087890625,0.2191162109375,3.2890625,3.318359375,0.29508213304736414,6.65821148275179,3.1953125,8.578125,0.47998046875,0.2135009765625,3.1852953424983985,1.7275390625,8.046875,0.54248046875,0.1502685546875,388,10,1.5732421875,7.193568378254839,7.8671875,10.328125,0.23828125,3.166015625,3.380859375,6.65821148275179,3.240234375,8.046875,0.486572265625,0.22314453125,3.1852953424983985,1.744140625,7.5625,0.54736328125,0.1578369140625,0.31010077218071763
12,test,,1.1765776872634888,76.0625,76.6875,2.56640625,2.56640625,2.41015625,2.41015625,470,11,7.472010736237801,8.2578125,10.5390625,1.46875,0.2164306640625,3.34765625,3.357421875,0.2702344383585568,6.65821148275179,3.232421875,8.4453125,0.485595703125,0.216796875,3.1852953424983985,1.7431640625,7.953125,0.54736328125,0.15234375,406,10,1.5283203125,7.187391709403655,7.8125,10.2265625,0.236083984375,3.228515625,3.41796875,6.65821148275179,3.28125,7.90625,0.492919921875,0.226806640625,3.1852953424983985,1.7578125,7.48046875,0.5517578125,0.159912109375,0.2859285179748459
13,test,,1.0644371509552002,77.1875,77.8125,2.5625,2.5625,2.396484375,2.396484375,477,11,7.521567157632446,8.3046875,10.5078125,1.4248046875,0.2099609375,3.349609375,3.3671875,0.2710798081232998,6.65821148275179,3.267578125,8.4296875,0.49072265625,0.2183837890625,3.1852953424983985,1.74609375,7.99609375,0.54833984375,0.1519775390625,409,10,1.4912109375,7.247729764858836,7.86328125,10.1953125,0.2288818359375,3.23046875,3.427734375,6.65821148275179,3.31640625,7.890625,0.498046875,0.2283935546875,3.1852953424983985,1.76171875,7.5234375,0.55322265625,0.159423828125,0.2855328090665224
14,test,,1.0775048732757568,78.1875,78.5,2.5703125,2.5703125,2.4296875,2.4296875,494,11,7.579943320485793,8.375,10.6171875,1.458984375,0.2108154296875,3.345703125,3.3515625,0.254914975746161,6.65821148275179,3.34765625,8.3359375,0.5029296875,0.22265625,3.1852953424983985,1.775390625,8.015625,0.55712890625,0.153564453125,420,10,1.517578125,7.299386710087299,7.9296875,10.296875,0.2301025390625,3.2265625,3.4140625,6.65821148275179,3.400390625,7.7890625,0.5107421875,0.2330322265625,3.1852953424983985,1.7900390625,7.53515625,0.56201171875,0.1611328125,0.2705828451229497
15,test,,1.0242687463760376,77.875,78.5,2.587890625,2.587890625,2.4296875,2.4296875,466,11,7.498971249413007,8.34375,10.5859375,1.4658203125,0.2120361328125,3.33984375,3.3515625,0.2635866006188521,6.65821148275179,3.345703125,8.3125,0.50244140625,0.2230224609375,3.1852953424983985,1.7744140625,7.98046875,0.55712890625,0.1539306640625,390,10,1.533203125,7.213437780867996,7.8984375,10.2734375,0.231201171875,3.21875,3.4140625,6.65821148275179,3.396484375,7.76171875,0.51025390625,0.2333984375,3.1852953424983985,1.7919921875,7.5,0.5625,0.1617431640625,0.27649463481656983
