epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.1354353278875351,94.5625,96.0,2.681640625,2.681640625,1.3955078125,1.3955078125,87,11,5.156675358042097,5.53125,6.01953125,0.9970703125,0.08062744140625,,,0.21953809005588493,8.608040496550533,2.3828125,9.375,0.27685546875,0.16845703125,3.487338004365341,1.2919921875,6.4375,0.37060546875,0.143310546875,69,10,1.03515625,4.73684502170449,5.1875,5.83203125,0.11004638671875,,,8.608040496550533,2.544921875,8.703125,0.295654296875,0.1845703125,3.487338004365341,1.3671875,5.94140625,0.391845703125,0.1575927734375,0.2352451234516625
12,train,noise,0.13060811161994934,94.9375,96.25,2.681640625,2.681640625,1.400390625,1.400390625,86,11,5.170609530656889,5.515625,6.00390625,1.005859375,0.0816650390625,,,0.22376034858903057,8.606881893039413,2.4140625,9.296875,0.2802734375,0.1708984375,3.487362347918724,1.310546875,6.3828125,0.375732421875,0.1456298828125,67,10,1.046875,4.745809265348644,5.16796875,5.81640625,0.11151123046875,,,8.606881893039413,2.578125,8.6171875,0.299560546875,0.1871337890625,3.487362347918724,1.3857421875,5.88671875,0.3974609375,0.1600341796875,0.24450088538763134
13,train,noise,0.12557241320610046,95.0625,96.4375,2.68359375,2.68359375,1.40234375,1.40234375,86,11,5.177170757843975,5.54296875,6.04296875,1.005859375,0.08258056640625,,,0.20121055251945658,8.611429658974123,2.439453125,9.2734375,0.283203125,0.17236328125,3.4861745498601007,1.3134765625,6.40234375,0.376953125,0.1455078125,67,10,1.0458984375,4.751596189261393,5.19140625,5.8515625,0.11279296875,,,8.611429658974123,2.611328125,8.578125,0.30322265625,0.189208984375,3.4861745498601007,1.392578125,5.89453125,0.3994140625,0.160400390625,0.21399261060574204
14,train,noise,0.1233060359954834,95.1875,96.5,2.689453125,2.689453125,1.40625,1.40625,86,11,5.178017908756317,5.54296875,6.046875,1.0166015625,0.08380126953125,,,0.2238193109091791,8.6109329122091,2.482421875,9.1875,0.288330078125,0.1754150390625,3.479526226863821,1.3369140625,6.34765625,0.38427734375,0.148193359375,66,10,1.05859375,4.749955940211294,5.1875,5.859375,0.11456298828125,,,8.6109329122091,2.658203125,8.484375,0.308837890625,0.1927490234375,3.479526226863821,1.41796875,5.83203125,0.407470703125,0.16357421875,0.24434423811956513
15,train,noise,0.11645917594432831,95.5625,96.75,2.693359375,2.693359375,1.408203125,1.408203125,87,11,5.190950270629887,5.546875,6.05078125,1.0224609375,0.082763671875,,,0.2585689295261907,8.60932228347629,2.486328125,9.1875,0.288818359375,0.1756591796875,3.466422229450372,1.3291015625,6.35546875,0.38330078125,0.1474609375,68,10,1.06640625,4.75926540020268,5.1953125,5.859375,0.11322021484375,,,8.60932228347629,2.666015625,8.4765625,0.3095703125,0.193115234375,3.466422229450372,1.41015625,5.84375,0.40673828125,0.1627197265625,0.2777909516099456
1,test,,1.682615041732788,57.75,58.46875,2.314453125,2.314453125,1.216796875,1.216796875,105,11,5.127806714154428,5.16796875,5.55078125,0.8642578125,0.06903076171875,3.32421875,3.279296875,0.32899243902827585,6.65821148275179,1.638671875,8.546875,0.24609375,0.1385498046875,3.1852953424983985,1.1201171875,6.11328125,0.3515625,0.134033203125,89,10,0.8935546875,4.9077891904922994,4.9140625,5.390625,0.08843994140625,3.212890625,3.455078125,6.65821148275179,1.6875,8.1953125,0.25341796875,0.1458740234375,3.1852953424983985,1.142578125,5.8125,0.358642578125,0.1409912109375,0.34375345243613564
2,test,,1.8009856939315796,62.0,62.8125,2.390625,2.390625,1.248046875,1.248046875,99,11,5.128262466564855,5.140625,5.62890625,0.8974609375,0.0867919921875,3.341796875,3.28515625,0.3240304641585476,6.65821148275179,1.861328125,8.078125,0.279541015625,0.15771484375,3.1852953424983985,1.2763671875,5.7734375,0.40087890625,0.1533203125,83,10,0.91748046875,4.851629247559132,4.84765625,5.4609375,0.11212158203125,3.2265625,3.4609375,6.65821148275179,1.9267578125,7.65625,0.289306640625,0.1673583984375,3.1852953424983985,1.3115234375,5.41015625,0.411865234375,0.1632080078125,0.34117473158831596
3,test,,1.8863438367843628,64.0625,64.875,2.45703125,2.45703125,1.24609375,1.24609375,98,11,5.162753674355399,5.1640625,5.640625,0.900390625,0.08453369140625,3.373046875,3.3125,0.32470803826432704,6.65821148275179,1.970703125,7.87890625,0.296142578125,0.166748046875,3.1852953424983985,1.3427734375,5.6640625,0.421630859375,0.160888671875,80,10,0.93017578125,4.879267483304301,4.8671875,5.47265625,0.1107177734375,3.26171875,3.4921875,6.65821148275179,2.052734375,7.421875,0.308349609375,0.1781005859375,3.1852953424983985,1.390625,5.2734375,0.4365234375,0.172607421875,0.3393767926431502
4,test,,1.6047227382659912,66.1875,67.875,2.494140625,2.494140625,1.283203125,1.283203125,92,11,5.226878876836702,5.23046875,5.71484375,0.91357421875,0.08453369140625,3.384765625,3.314453125,0.3211452049398186,6.65821148275179,2.068359375,7.75390625,0.310546875,0.1739501953125,3.1852953424983985,1.4052734375,5.60546875,0.441162109375,0.1669921875,74,10,0.94287109375,4.928676012861644,4.921875,5.54296875,0.11181640625,3.26953125,3.498046875,6.65821148275179,2.162109375,7.2578125,0.32470703125,0.186767578125,3.1852953424983985,1.4599609375,5.1875,0.45849609375,0.1800537109375,0.335941888871837
5,test,,1.5852421522140503,66.6875,67.625,2.546875,2.546875,1.2978515625,1.2978515625,95,11,5.23836725963623,5.26953125,5.78515625,0.923828125,0.0888671875,3.396484375,3.326171875,0.3276939617293814,6.65821148275179,2.158203125,7.609375,0.32421875,0.180908203125,3.1852953424983985,1.443359375,5.56640625,0.453125,0.1707763671875,77,10,0.953125,4.945340202887815,4.94921875,5.609375,0.11785888671875,3.279296875,3.513671875,6.65821148275179,2.267578125,7.0703125,0.340576171875,0.1954345703125,3.1852953424983985,1.5078125,5.1171875,0.473388671875,0.1854248046875,0.34653393004079325
6,test,,1.5718988180160522,67.5625,68.875,2.556640625,2.556640625,1.2861328125,1.2861328125,86,11,5.194352232763629,5.26953125,5.76171875,0.91455078125,0.08514404296875,3.408203125,3.330078125,0.31654823795188947,6.65821148275179,2.240234375,7.44921875,0.33642578125,0.187744140625,3.1852953424983985,1.486328125,5.48046875,0.466552734375,0.17578125,71,10,0.94482421875,4.891124689415553,4.94921875,5.5859375,0.11376953125,3.29296875,3.517578125,6.65821148275179,2.359375,6.890625,0.354248046875,0.2032470703125,3.1852953424983985,1.5546875,5.02734375,0.488037109375,0.191162109375,0.3346121864523924
7,test,,1.637087106704712,67.0,68.4375,2.578125,2.578125,1.291015625,1.291015625,92,11,5.228987766006327,5.26953125,5.7734375,0.91845703125,0.08685302734375,3.41015625,3.32421875,0.32166049648623507,6.65821148275179,2.271484375,7.38671875,0.341064453125,0.1904296875,3.1852953424983985,1.494140625,5.46875,0.46923828125,0.1767578125,74,10,0.9482421875,4.931131166697734,4.94921875,5.59765625,0.11602783203125,3.294921875,3.509765625,6.65821148275179,2.3984375,6.80859375,0.3603515625,0.2066650390625,3.1852953424983985,1.5693359375,4.99609375,0.49267578125,0.19287109375,0.3403896702556233
8,test,,1.7129123210906982,66.3125,68.625,2.580078125,2.580078125,1.296875,1.296875,91,11,5.250236801047847,5.30078125,5.79296875,0.92822265625,0.0849609375,3.4140625,3.337890625,0.3197413420678541,6.65821148275179,2.328125,7.3046875,0.349609375,0.194580078125,3.1852953424983985,1.5244140625,5.4375,0.478515625,0.1795654296875,75,10,0.9658203125,4.965202287734824,4.9765625,5.6171875,0.1142578125,3.298828125,3.525390625,6.65821148275179,2.453125,6.7265625,0.36865234375,0.2109375,3.1852953424983985,1.599609375,4.9609375,0.50244140625,0.196044921875,0.34448628287729327
9,test,,1.6327900886535645,69.1875,70.8125,2.60546875,2.60546875,1.318359375,1.318359375,87,11,5.3167896488001904,5.3515625,5.84375,0.921875,0.084228515625,3.421875,3.341796875,0.3178376518957253,6.65821148275179,2.361328125,7.28515625,0.354736328125,0.1966552734375,3.1852953424983985,1.5400390625,5.45703125,0.4833984375,0.180419921875,69,10,0.9599609375,4.978966758556075,5.01953125,5.6640625,0.11370849609375,3.306640625,3.53515625,6.65821148275179,2.5,6.67578125,0.37548828125,0.214111328125,3.1852953424983985,1.619140625,4.96875,0.50830078125,0.1973876953125,0.33802257364213384
10,test,,1.6580334901809692,68.9375,70.25,2.625,2.625,1.310546875,1.310546875,88,11,5.288977631738824,5.328125,5.828125,0.921875,0.08587646484375,3.412109375,3.33203125,0.3230586195307067,6.65821148275179,2.404296875,7.17578125,0.361083984375,0.2005615234375,3.1852953424983985,1.5537109375,5.40625,0.48779296875,0.1824951171875,69,10,0.94873046875,4.98928648546353,4.99609375,5.65234375,0.11578369140625,3.294921875,3.5234375,6.65821148275179,2.548828125,6.55859375,0.3828125,0.21875,3.1852953424983985,1.63671875,4.91015625,0.51416015625,0.2000732421875,0.3364078127250859
11,test,,1.522431492805481,69.0,71.25,2.63671875,2.63671875,1.3134765625,1.3134765625,91,11,5.328085583327819,5.3515625,5.84375,0.9267578125,0.0838623046875,3.416015625,3.341796875,0.3219425888668048,6.65821148275179,2.423828125,7.1640625,0.36376953125,0.20166015625,3.1852953424983985,1.5625,5.4140625,0.490478515625,0.1829833984375,74,10,0.96533203125,5.007300073956682,5.01953125,5.6640625,0.11395263671875,3.296875,3.53515625,6.65821148275179,2.564453125,6.546875,0.38525390625,0.2196044921875,3.1852953424983985,1.6455078125,4.9140625,0.5166015625,0.2005615234375,0.34006394727021544
12,test,,1.5257452726364136,69.0625,71.0,2.630859375,2.630859375,1.3203125,1.3203125,89,11,5.321696613056019,5.359375,5.85546875,0.9267578125,0.08514404296875,3.423828125,3.34375,0.32740534981758695,6.65821148275179,2.474609375,7.06640625,0.37158203125,0.2059326171875,3.1852953424983985,1.5986328125,5.34765625,0.501953125,0.1871337890625,72,10,0.9599609375,4.9870478136786485,5.01953125,5.6796875,0.1162109375,3.306640625,3.537109375,6.65821148275179,2.615234375,6.44921875,0.392822265625,0.223876953125,3.1852953424983985,1.6806640625,4.84375,0.52783203125,0.204833984375,0.34807228573505145
13,test,,1.6403216123580933,69.6875,71.3125,2.64453125,2.64453125,1.31640625,1.31640625,89,11,5.295121788246075,5.3125,5.828125,0.9287109375,0.0882568359375,3.427734375,3.33984375,0.31621274222060874,6.65821148275179,2.4609375,7.05078125,0.369384765625,0.20556640625,3.1852953424983985,1.5830078125,5.33203125,0.496826171875,0.186279296875,73,10,0.96484375,4.974886021427501,4.9765625,5.6484375,0.11944580078125,3.310546875,3.53125,6.65821148275179,2.611328125,6.41015625,0.392333984375,0.224609375,3.1852953424983985,1.669921875,4.8203125,0.5244140625,0.2047119140625,0.33356669638948955
14,test,,1.5989021062850952,68.4375,70.0625,2.658203125,2.658203125,1.30859375,1.30859375,87,11,5.262125064006349,5.3515625,5.85546875,0.93701171875,0.0860595703125,3.439453125,3.359375,0.31755996178608453,6.65821148275179,2.5,7.01171875,0.375244140625,0.2081298828125,3.1852953424983985,1.6015625,5.3359375,0.5029296875,0.1876220703125,69,10,0.97021484375,4.956386610187102,5.01171875,5.67578125,0.11712646484375,3.322265625,3.5546875,6.65821148275179,2.65625,6.35546875,0.399169921875,0.2276611328125,3.1852953424983985,1.6904296875,4.81640625,0.53076171875,0.2061767578125,0.33885528863521663
15,test,,1.542504072189331,70.5,72.625,2.640625,2.640625,1.31640625,1.31640625,88,11,5.3081413339865975,5.30859375,5.828125,0.94677734375,0.0889892578125,3.447265625,3.353515625,0.32955771268305123,6.65821148275179,2.529296875,6.91015625,0.3798828125,0.2113037109375,3.1852953424983985,1.603515625,5.2890625,0.50341796875,0.1888427734375,70,10,0.98291015625,4.967185426349112,4.96875,5.65234375,0.1209716796875,3.33203125,3.544921875,6.65821148275179,2.68359375,6.2578125,0.403076171875,0.2308349609375,3.1852953424983985,1.69140625,4.76953125,0.53076171875,0.2073974609375,0.3482894777838304
