epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.19621936976909637,92.0625,93.625,2.71875,2.72265625,1.9609375,2.60546875,200,10,5.159828164957616,5.109375,6.6875,1.796875,0.236083984375,,,0.21353218373478816,8.610230462774867,1.7578125,10.203125,0.2042236328125,0.128173828125,3.470411143222361,0.998046875,6.58203125,0.28759765625,0.1163330078125,166,10,2.349609375,4.3852197778618835,5.80078125,9.0234375,0.35693359375,,,8.610230462774867,2.83203125,8.75,0.328857421875,0.196533203125,3.470411143222361,1.59375,6.0859375,0.459228515625,0.171875,0.33243269495474376
12,train,noise,0.19376805424690247,92.1875,93.75,2.7265625,2.732421875,1.9609375,2.60546875,186,10,5.118587068953716,5.08203125,6.67578125,1.8095703125,0.2388916015625,,,0.21142826868476886,8.607789556085034,1.787109375,10.1171875,0.20751953125,0.1304931640625,3.4848768623274378,1.009765625,6.546875,0.289794921875,0.11785888671875,158,10,2.369140625,4.32199776177238,5.75,9.0,0.361328125,,,8.607789556085034,2.873046875,8.609375,0.333740234375,0.2000732421875,3.4848768623274378,1.609375,6.015625,0.461669921875,0.1741943359375,0.3282982603891818
13,train,noise,0.1852497011423111,92.625,94.1875,2.73828125,2.7421875,1.9619140625,2.607421875,168,10,5.096960618878539,5.04296875,6.671875,1.8203125,0.2442626953125,,,0.1845835223213405,8.609807154004773,1.814453125,10.0234375,0.210693359375,0.1329345703125,3.469598379226798,1.021484375,6.46875,0.29443359375,0.1199951171875,139,10,2.388671875,4.282291671835857,5.671875,8.9921875,0.369384765625,,,8.609807154004773,2.912109375,8.4609375,0.338134765625,0.203857421875,3.469598379226798,1.6240234375,5.89453125,0.468017578125,0.1776123046875,0.3017870278289078
14,train,noise,0.18266461789608002,92.8125,94.375,2.748046875,2.751953125,1.9677734375,2.611328125,164,10,5.109038198365784,5.05078125,6.6875,1.8251953125,0.2449951171875,,,0.18690412103085124,8.609284648476736,1.8408203125,9.9765625,0.2138671875,0.134765625,3.478679784191908,1.03515625,6.45703125,0.297607421875,0.1214599609375,131,10,2.392578125,4.286446419948824,5.6640625,9.0078125,0.371337890625,,,8.609284648476736,2.947265625,8.375,0.342529296875,0.20654296875,3.478679784191908,1.64453125,5.8515625,0.472900390625,0.179931640625,0.32459560057504633
15,train,noise,0.1778922826051712,93.0625,94.625,2.763671875,2.76953125,1.966796875,2.61328125,158,10,5.110082175277584,5.02734375,6.6875,1.828125,0.2479248046875,,,0.19777907192860805,8.610713680894012,1.8583984375,9.921875,0.2158203125,0.13623046875,3.4848819941476585,1.0234375,6.46484375,0.293701171875,0.1202392578125,124,10,2.3984375,4.279081426595691,5.625,9.0078125,0.37548828125,,,8.610713680894012,2.970703125,8.296875,0.344970703125,0.208740234375,3.4848819941476585,1.623046875,5.86328125,0.465576171875,0.1781005859375,0.3044487803249904
1,test,,1.601893424987793,57.75,61.5,2.423828125,2.431640625,1.7568359375,2.32421875,320,10,5.905756177343777,5.171875,6.20703125,1.2216796875,0.1669921875,2.671875,2.689453125,0.22228222072610587,6.65821148275179,1.078125,9.671875,0.1619873046875,0.09112548828125,3.1852953424983985,0.7216796875,6.9140625,0.2265625,0.08636474609375,398,10,1.4921875,6.1219663608273285,6.41796875,8.359375,0.2322998046875,3.029296875,3.70703125,6.65821148275179,1.857421875,9.359375,0.279052734375,0.14208984375,3.1852953424983985,1.22265625,7.16015625,0.3837890625,0.1273193359375,0.36111943810800096
2,test,,1.6978729963302612,61.375,63.9375,2.478515625,2.482421875,1.9296875,2.5546875,294,10,6.042417169552937,5.2578125,6.5703125,1.392578125,0.1998291015625,2.787109375,2.79296875,0.2502435348529097,6.65821148275179,1.2880859375,9.3359375,0.1934814453125,0.108154296875,3.1852953424983985,0.84033203125,6.76171875,0.263916015625,0.09954833984375,368,10,1.7275390625,6.011430039103511,6.265625,8.7890625,0.287109375,3.095703125,3.916015625,6.65821148275179,2.15234375,8.625,0.3232421875,0.16650390625,3.1852953424983985,1.392578125,6.66796875,0.437255859375,0.1473388671875,0.3663657971997404
3,test,,1.6233010292053223,65.0,65.9375,2.501953125,2.50390625,1.943359375,2.548828125,288,10,6.144233297020853,5.29296875,6.60546875,1.3896484375,0.1988525390625,2.826171875,2.8515625,0.24747711803064837,6.65821148275179,1.3837890625,9.1796875,0.2078857421875,0.1158447265625,3.1852953424983985,0.884765625,6.70703125,0.27783203125,0.1043701171875,318,10,1.703125,6.086680036086239,6.29296875,8.8515625,0.2890625,3.12890625,3.978515625,6.65821148275179,2.29296875,8.3671875,0.344482421875,0.177001953125,3.1852953424983985,1.4609375,6.5546875,0.458740234375,0.1541748046875,0.36353743240296266
4,test,,1.4964301586151123,68.3125,69.6875,2.548828125,2.552734375,1.92578125,2.55859375,282,10,6.165605033668923,5.33203125,6.609375,1.3798828125,0.193359375,2.8515625,2.884765625,0.24529545600277128,6.65821148275179,1.447265625,9.09375,0.21728515625,0.12066650390625,3.1852953424983985,0.9072265625,6.703125,0.28466796875,0.10650634765625,314,10,1.705078125,6.163417387879946,6.34375,8.8671875,0.28466796875,3.134765625,3.99609375,6.65821148275179,2.392578125,8.21875,0.359375,0.18408203125,3.1852953424983985,1.50390625,6.5234375,0.47216796875,0.1578369140625,0.3687350987881003
5,test,,1.505480408668518,67.8125,69.125,2.568359375,2.568359375,1.953125,2.576171875,242,10,6.07755926087617,5.29296875,6.6640625,1.4365234375,0.2056884765625,2.896484375,2.916015625,0.2420100810348189,6.65821148275179,1.5048828125,8.9375,0.22607421875,0.1259765625,3.1852953424983985,0.943359375,6.59375,0.296142578125,0.11126708984375,288,10,1.7724609375,6.0217605408056905,6.1953125,8.921875,0.305419921875,3.181640625,4.04296875,6.65821148275179,2.470703125,7.9140625,0.370849609375,0.192138671875,3.1852953424983985,1.5478515625,6.28515625,0.486083984375,0.1650390625,0.3709185486257357
6,test,,1.5197464227676392,68.0625,70.25,2.599609375,2.603515625,1.9404296875,2.619140625,237,10,5.951030155903156,5.20703125,6.69921875,1.478515625,0.222900390625,2.90234375,2.9140625,0.2433198964905309,6.65821148275179,1.5576171875,8.75,0.23388671875,0.1312255859375,3.1852953424983985,0.97900390625,6.43359375,0.307373046875,0.11663818359375,257,10,1.87890625,5.835852108705377,6.0,8.984375,0.33203125,3.1796875,4.0390625,6.65821148275179,2.556640625,7.546875,0.384033203125,0.2020263671875,3.1852953424983985,1.6005859375,5.984375,0.50244140625,0.1741943359375,0.3888715915832908
7,test,,1.6008816957473755,66.625,69.625,2.62109375,2.626953125,1.9658203125,2.61328125,243,10,6.029113416130159,5.203125,6.6953125,1.48828125,0.2230224609375,2.9296875,2.943359375,0.23558345686676488,6.65821148275179,1.5966796875,8.6640625,0.23974609375,0.1346435546875,3.1852953424983985,0.998046875,6.390625,0.313232421875,0.1190185546875,255,10,1.8671875,5.853873857349956,5.98046875,8.9765625,0.333740234375,3.2109375,4.0703125,6.65821148275179,2.60546875,7.4296875,0.391357421875,0.2061767578125,3.1852953424983985,1.6279296875,5.91015625,0.5107421875,0.177490234375,0.3693196045074559
8,test,,1.4646947383880615,68.75,70.0,2.6484375,2.654296875,1.9619140625,2.603515625,235,10,6.022214018237813,5.18359375,6.70703125,1.5048828125,0.2271728515625,2.943359375,2.958984375,0.22760894432242154,6.65821148275179,1.6435546875,8.5546875,0.246826171875,0.1387939453125,3.1852953424983985,1.0234375,6.32421875,0.321044921875,0.12225341796875,243,10,1.90234375,5.799641509108947,5.921875,8.9765625,0.340576171875,3.2265625,4.09765625,6.65821148275179,2.66796875,7.24609375,0.400634765625,0.2120361328125,3.1852953424983985,1.6611328125,5.78515625,0.521484375,0.1824951171875,0.3591875367618601
9,test,,1.4554221630096436,68.4375,70.3125,2.681640625,2.689453125,1.9599609375,2.615234375,211,10,5.912296883389509,5.14453125,6.70703125,1.5185546875,0.23291015625,2.9375,2.94921875,0.22932785322817037,6.65821148275179,1.6767578125,8.453125,0.251953125,0.14208984375,3.1852953424983985,1.0478515625,6.234375,0.3291015625,0.1258544921875,237,10,1.9130859375,5.764234062502634,5.85546875,9.0,0.349365234375,3.21875,4.078125,6.65821148275179,2.7265625,7.0625,0.409423828125,0.2177734375,3.1852953424983985,1.701171875,5.640625,0.5341796875,0.188232421875,0.3714698362955149
10,test,,1.4078271389007568,70.5625,73.625,2.69921875,2.70703125,1.9736328125,2.609375,212,10,5.977361854370822,5.12890625,6.72265625,1.521484375,0.2373046875,2.9453125,2.955078125,0.22737492842880164,6.65821148275179,1.7080078125,8.3671875,0.256591796875,0.1448974609375,3.1852953424983985,1.06640625,6.1796875,0.3349609375,0.1282958984375,217,10,1.8896484375,5.7350518457255975,5.80078125,9.0,0.355712890625,3.228515625,4.08984375,6.65821148275179,2.7578125,6.94140625,0.414306640625,0.2213134765625,3.1852953424983985,1.71875,5.546875,0.53955078125,0.1912841796875,0.373727989701211
11,test,,1.4258668422698975,69.6875,72.8125,2.701171875,2.70703125,1.9599609375,2.62890625,205,10,5.84724605100933,5.09375,6.78125,1.5458984375,0.248779296875,2.962890625,2.97265625,0.2269910615201526,6.65821148275179,1.7412109375,8.265625,0.261474609375,0.148193359375,3.1852953424983985,1.0966796875,6.0859375,0.34423828125,0.1324462890625,212,10,1.966796875,5.628695066159349,5.69140625,9.0703125,0.37255859375,3.248046875,4.11328125,6.65821148275179,2.791015625,6.76953125,0.4189453125,0.2259521484375,3.1852953424983985,1.7568359375,5.359375,0.5517578125,0.197998046875,0.37167061414044894
12,test,,1.3572081327438354,70.875,73.0,2.71875,2.7265625,1.9609375,2.623046875,196,10,5.862927547872969,5.05859375,6.75390625,1.544921875,0.250732421875,2.966796875,2.970703125,0.253937175837659,6.65821148275179,1.765625,8.1875,0.26513671875,0.150634765625,3.1852953424983985,1.0986328125,6.046875,0.344970703125,0.13330078125,201,10,1.9833984375,5.569210487348174,5.63671875,9.03125,0.376220703125,3.26171875,4.11328125,6.65821148275179,2.826171875,6.640625,0.424560546875,0.22998046875,3.1852953424983985,1.75390625,5.3125,0.55078125,0.1988525390625,0.3712370975491718
13,test,,1.4549072980880737,68.5625,71.8125,2.75,2.7578125,1.94140625,2.609375,181,10,5.812710924485992,5.0234375,6.74609375,1.5517578125,0.25537109375,2.974609375,2.978515625,0.2268439824036548,6.65821148275179,1.7890625,8.1015625,0.268798828125,0.1531982421875,3.1852953424983985,1.11328125,5.98046875,0.349609375,0.1356201171875,188,10,1.994140625,5.550686940849669,5.5703125,9.0234375,0.3828125,3.27734375,4.12109375,6.65821148275179,2.859375,6.51171875,0.429443359375,0.23388671875,3.1852953424983985,1.775390625,5.203125,0.5576171875,0.2027587890625,0.3652795130735353
14,test,,1.3793452978134155,70.5625,72.625,2.736328125,2.7421875,1.962890625,2.607421875,195,10,5.812373147770087,5.00390625,6.7578125,1.5703125,0.259521484375,2.98828125,2.984375,0.24045383787222796,6.65821148275179,1.8212890625,8.015625,0.273681640625,0.15625,3.1852953424983985,1.1318359375,5.92578125,0.35546875,0.1383056640625,196,10,2.001953125,5.507717293540507,5.5234375,9.0390625,0.388671875,3.287109375,4.125,6.65821148275179,2.904296875,6.37109375,0.436279296875,0.238525390625,3.1852953424983985,1.80078125,5.109375,0.5654296875,0.206787109375,0.3684465500392332
15,test,,1.3225375413894653,70.5,73.8125,2.76953125,2.779296875,1.953125,2.623046875,173,10,5.808439001090895,5.015625,6.76953125,1.5498046875,0.259521484375,2.990234375,2.9921875,0.2246584636438557,6.65821148275179,1.8291015625,8.015625,0.274658203125,0.15673828125,3.1852953424983985,1.1220703125,5.95703125,0.35205078125,0.1368408203125,175,10,1.98828125,5.515589561176353,5.53125,9.0546875,0.389404296875,3.29296875,4.140625,6.65821148275179,2.9140625,6.36328125,0.4375,0.239013671875,3.1852953424983985,1.7802734375,5.15625,0.55908203125,0.2042236328125,0.36758538412527286
