epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.14641818404197693,93.875,95.125,2.669921875,2.669921875,1.318359375,1.318359375,89,11,5.02537259335056,5.37109375,5.8046875,0.9482421875,0.07452392578125,,,0.3219678818554656,8.610325191944753,2.201171875,9.578125,0.255615234375,0.157470703125,3.476140935310193,1.2548828125,6.33984375,0.361083984375,0.141845703125,70,10,0.98388671875,4.642137108879145,5.06640625,5.62890625,0.1002197265625,,,8.610325191944753,2.337890625,9.0,0.271484375,0.1708984375,3.476140935310193,1.326171875,5.890625,0.38134765625,0.1552734375,0.3416708110796493
12,train,noise,0.14120936393737793,94.125,95.375,2.68359375,2.68359375,1.33203125,1.33203125,91,11,5.065479471524931,5.41796875,5.87109375,0.95947265625,0.0770263671875,,,0.29256319873292186,8.609126655442275,2.248046875,9.53125,0.26123046875,0.1602783203125,3.476463829501364,1.263671875,6.3671875,0.363525390625,0.14208984375,71,10,0.99462890625,4.679054924762171,5.1015625,5.69140625,0.1038818359375,,,8.609126655442275,2.390625,8.9296875,0.27783203125,0.1744384765625,3.476463829501364,1.3388671875,5.8984375,0.385009765625,0.1561279296875,0.3229576077120448
13,train,noise,0.13614247739315033,94.5,95.6875,2.69140625,2.69140625,1.3427734375,1.3427734375,90,11,5.066847816514996,5.4140625,5.86328125,0.96826171875,0.07659912109375,,,0.28243002823206687,8.611753496349602,2.28515625,9.453125,0.265380859375,0.1629638671875,3.4730477507071353,1.2646484375,6.359375,0.364013671875,0.1422119140625,72,10,1.0048828125,4.673309292910023,5.09765625,5.6875,0.10357666015625,,,8.611753496349602,2.43359375,8.84375,0.28271484375,0.177490234375,3.4730477507071353,1.3427734375,5.8828125,0.38671875,0.15673828125,0.30481042385311535
14,train,noise,0.1314765214920044,94.75,95.875,2.697265625,2.697265625,1.349609375,1.349609375,90,11,5.079791234565061,5.44140625,5.9140625,0.97705078125,0.07977294921875,,,0.2872052165578577,8.610749594611544,2.33984375,9.375,0.271728515625,0.16650390625,3.478941215459862,1.28515625,6.3515625,0.369384765625,0.14404296875,70,10,1.015625,4.678397397793386,5.11328125,5.73046875,0.1080322265625,,,8.610749594611544,2.49609375,8.734375,0.289794921875,0.181884765625,3.478941215459862,1.3681640625,5.85546875,0.393310546875,0.1593017578125,0.3041325205021845
15,train,noise,0.12821456789970398,94.8125,96.0625,2.701171875,2.701171875,1.3564453125,1.3564453125,88,11,5.109601399477802,5.44140625,5.921875,0.97998046875,0.08111572265625,,,0.30682145998026455,8.610186739495882,2.375,9.3046875,0.27587890625,0.1689453125,3.4908618024008233,1.3056640625,6.3203125,0.374267578125,0.146240234375,69,10,1.0185546875,4.710691767011745,5.109375,5.73828125,0.1097412109375,,,8.610186739495882,2.53515625,8.6484375,0.29443359375,0.184814453125,3.4908618024008233,1.392578125,5.81640625,0.39892578125,0.1619873046875,0.32795312771991164
1,test,,1.9660149812698364,54.09375,54.6875,2.3203125,2.3203125,1.2421875,1.2421875,108,11,5.242855153857465,5.2421875,5.6015625,0.85205078125,0.06402587890625,3.3203125,3.24609375,0.3392020703032568,6.65821148275179,1.5390625,8.8203125,0.231201171875,0.1292724609375,3.1852953424983985,1.107421875,6.21484375,0.34765625,0.13134765625,89,10,0.8818359375,4.999935082762015,4.9921875,5.43359375,0.0810546875,3.21484375,3.42578125,6.65821148275179,1.5888671875,8.4765625,0.2386474609375,0.1363525390625,3.1852953424983985,1.1337890625,5.91015625,0.35595703125,0.138671875,0.3439286508886184
2,test,,2.0794267654418945,55.8125,56.5,2.369140625,2.369140625,1.251953125,1.251953125,90,11,5.040777607736217,5.13671875,5.65234375,0.88427734375,0.0914306640625,3.306640625,3.2109375,0.3651450678702537,6.65821148275179,1.73046875,8.3359375,0.260009765625,0.146728515625,3.1852953424983985,1.2099609375,5.90234375,0.3798828125,0.1453857421875,78,10,0.9208984375,4.755027684573743,4.84375,5.484375,0.11651611328125,3.189453125,3.3828125,6.65821148275179,1.7958984375,7.91015625,0.269775390625,0.1561279296875,3.1852953424983985,1.2451171875,5.5390625,0.390869140625,0.155029296875,0.37053876400406804
3,test,,2.0125467777252197,58.53125,59.78125,2.392578125,2.392578125,1.259765625,1.259765625,93,11,5.073349572382587,5.11328125,5.66015625,0.900390625,0.0965576171875,3.306640625,3.23046875,0.3496586637554601,6.65821148275179,1.8232421875,8.125,0.27392578125,0.1549072265625,3.1852953424983985,1.2568359375,5.78515625,0.39453125,0.1513671875,78,10,0.9296875,4.805147463608434,4.81640625,5.4921875,0.12322998046875,3.1875,3.400390625,6.65821148275179,1.89453125,7.68359375,0.28466796875,0.1651611328125,3.1852953424983985,1.2978515625,5.40625,0.407470703125,0.1622314453125,0.3605258802312541
4,test,,1.8677634000778198,61.125,61.75,2.44140625,2.44140625,1.29296875,1.29296875,95,11,5.190366431025327,5.2109375,5.74609375,0.9013671875,0.09307861328125,3.34375,3.287109375,0.34828473138192334,6.65821148275179,1.904296875,8.0625,0.2861328125,0.160400390625,3.1852953424983985,1.2890625,5.8203125,0.40478515625,0.1534423828125,78,10,0.9345703125,4.894543828209434,4.90625,5.57421875,0.1199951171875,3.23046875,3.470703125,6.65821148275179,1.9853515625,7.59375,0.298095703125,0.1717529296875,3.1852953424983985,1.333984375,5.421875,0.418701171875,0.1649169921875,0.35495755057980644
5,test,,1.755940318107605,61.4375,63.6875,2.474609375,2.474609375,1.29296875,1.29296875,94,11,5.203380346156142,5.23046875,5.75,0.91162109375,0.09014892578125,3.361328125,3.291015625,0.343133200755082,6.65821148275179,1.96875,7.953125,0.295654296875,0.16552734375,3.1852953424983985,1.34375,5.73046875,0.421875,0.15966796875,76,10,0.94189453125,4.912683964909025,4.92578125,5.578125,0.116943359375,3.24609375,3.478515625,6.65821148275179,2.060546875,7.4609375,0.309326171875,0.1778564453125,3.1852953424983985,1.39453125,5.3203125,0.437744140625,0.171875,0.35264976465177167
6,test,,1.8410290479660034,62.6875,64.125,2.51171875,2.51171875,1.3046875,1.3046875,95,11,5.272882774993613,5.2578125,5.76953125,0.8974609375,0.088134765625,3.376953125,3.306640625,0.3539813911444322,6.65821148275179,2.02734375,7.86328125,0.304443359375,0.170166015625,3.1852953424983985,1.380859375,5.68359375,0.433349609375,0.1634521484375,78,10,0.92822265625,4.991171137831781,4.94921875,5.59375,0.1153564453125,3.263671875,3.494140625,6.65821148275179,2.119140625,7.3671875,0.318359375,0.1826171875,3.1852953424983985,1.4306640625,5.2734375,0.44921875,0.1759033203125,0.3642851221122732
7,test,,1.9500519037246704,62.25,64.25,2.55859375,2.55859375,1.330078125,1.330078125,94,11,5.312036284581998,5.32421875,5.8359375,0.9208984375,0.08734130859375,3.38671875,3.32421875,0.33994920547091106,6.65821148275179,2.05859375,7.86328125,0.309326171875,0.171875,3.1852953424983985,1.3623046875,5.78515625,0.427734375,0.1600341796875,79,10,0.9482421875,5.028423267933962,5.0078125,5.65625,0.1148681640625,3.2734375,3.521484375,6.65821148275179,2.169921875,7.328125,0.32568359375,0.1859130859375,3.1852953424983985,1.4228515625,5.34765625,0.446533203125,0.1737060546875,0.3507379703759099
8,test,,1.873791217803955,63.5625,66.0,2.591796875,2.591796875,1.349609375,1.349609375,94,11,5.396514067741159,5.3828125,5.875,0.916015625,0.08349609375,3.396484375,3.3515625,0.35418187561799913,6.65821148275179,2.091796875,7.85546875,0.314208984375,0.1737060546875,3.1852953424983985,1.36328125,5.83984375,0.427978515625,0.1591796875,76,10,0.947265625,5.096151401538644,5.0625,5.6953125,0.110595703125,3.283203125,3.552734375,6.65821148275179,2.19921875,7.3203125,0.330322265625,0.1876220703125,3.1852953424983985,1.423828125,5.40234375,0.447021484375,0.172607421875,0.3677634596289641
9,test,,1.8764636516571045,63.5,66.75,2.609375,2.609375,1.35546875,1.35546875,95,11,5.384717731459748,5.40234375,5.89453125,0.92822265625,0.08392333984375,3.412109375,3.3515625,0.34599088825060625,6.65821148275179,2.1328125,7.796875,0.3203125,0.1767578125,3.1852953424983985,1.3759765625,5.83203125,0.43212890625,0.1602783203125,79,10,0.951171875,5.107742337975066,5.07421875,5.71484375,0.11175537109375,3.298828125,3.556640625,6.65821148275179,2.248046875,7.23828125,0.33740234375,0.1915283203125,3.1852953424983985,1.439453125,5.3828125,0.451904296875,0.17431640625,0.359466648109764
10,test,,1.7405452728271484,66.875,68.875,2.623046875,2.623046875,1.3466796875,1.3466796875,97,11,5.378762157981585,5.37890625,5.8828125,0.9150390625,0.08624267578125,3.408203125,3.35546875,0.3370873529953956,6.65821148275179,2.162109375,7.71484375,0.32470703125,0.1795654296875,3.1852953424983985,1.396484375,5.76953125,0.4384765625,0.1630859375,78,10,0.95361328125,5.063447653855841,5.046875,5.703125,0.11480712890625,3.294921875,3.55859375,6.65821148275179,2.28515625,7.13671875,0.34326171875,0.1951904296875,3.1852953424983985,1.46484375,5.3046875,0.4599609375,0.177978515625,0.35249642384881197
11,test,,1.723260760307312,66.25,69.5,2.654296875,2.654296875,1.35546875,1.35546875,96,11,5.4199429837236215,5.44140625,5.93359375,0.9208984375,0.08258056640625,3.42578125,3.384765625,0.3308365295243859,6.65821148275179,2.17578125,7.75,0.32666015625,0.1798095703125,3.1852953424983985,1.4013671875,5.82421875,0.43994140625,0.1624755859375,80,10,0.951171875,5.103196124139063,5.11328125,5.75,0.1103515625,3.314453125,3.595703125,6.65821148275179,2.3046875,7.1640625,0.34619140625,0.19580078125,3.1852953424983985,1.474609375,5.3515625,0.462890625,0.1776123046875,0.3488149023843703
12,test,,1.8147788047790527,66.0625,68.0,2.662109375,2.662109375,1.3876953125,1.3876953125,97,11,5.47071498256206,5.4765625,5.98828125,0.939453125,0.08563232421875,3.431640625,3.390625,0.33550480685263473,6.65821148275179,2.228515625,7.67578125,0.334716796875,0.18359375,3.1852953424983985,1.419921875,5.8203125,0.44580078125,0.1639404296875,77,10,0.96826171875,5.149273064315823,5.1328125,5.80078125,0.11492919921875,3.3203125,3.60546875,6.65821148275179,2.365234375,7.0625,0.35498046875,0.200439453125,3.1852953424983985,1.4970703125,5.32421875,0.469970703125,0.179931640625,0.3493912799761997
13,test,,1.836726188659668,65.1875,66.4375,2.68359375,2.68359375,1.3935546875,1.3935546875,94,11,5.474034901251627,5.47265625,5.99609375,0.953125,0.08709716796875,3.455078125,3.404296875,0.33781764160904815,6.65821148275179,2.2578125,7.6171875,0.339111328125,0.1861572265625,3.1852953424983985,1.4296875,5.80078125,0.448974609375,0.1651611328125,76,10,0.97509765625,5.158956658433651,5.12890625,5.80859375,0.116943359375,3.345703125,3.62109375,6.65821148275179,2.3984375,6.9921875,0.3603515625,0.2034912109375,3.1852953424983985,1.5107421875,5.29296875,0.47412109375,0.181640625,0.35330428068450676
14,test,,1.767673134803772,65.75,67.9375,2.6796875,2.6796875,1.37109375,1.37109375,96,11,5.41708900294907,5.42578125,5.9609375,0.93359375,0.0902099609375,3.4453125,3.384765625,0.3152457481180447,6.65821148275179,2.310546875,7.4609375,0.34716796875,0.1912841796875,3.1852953424983985,1.4599609375,5.6875,0.458251953125,0.1695556640625,77,10,0.97021484375,5.074958845488381,5.078125,5.77734375,0.12103271484375,3.333984375,3.595703125,6.65821148275179,2.447265625,6.83984375,0.36767578125,0.2086181640625,3.1852953424983985,1.5380859375,5.1875,0.48291015625,0.1861572265625,0.33559615612450305
15,test,,1.5566680431365967,68.9375,71.125,2.68359375,2.68359375,1.38671875,1.38671875,95,11,5.436736676243421,5.4375,5.984375,0.953125,0.09136962890625,3.44921875,3.390625,0.32512896600868485,6.65821148275179,2.333984375,7.42578125,0.3505859375,0.1929931640625,3.1852953424983985,1.4833984375,5.65625,0.465576171875,0.1719970703125,76,10,0.9853515625,5.100292699854194,5.0859375,5.796875,0.122314453125,3.337890625,3.603515625,6.65821148275179,2.482421875,6.78125,0.372802734375,0.2113037109375,3.1852953424983985,1.5693359375,5.1328125,0.49267578125,0.189697265625,0.34430590188027616
