epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.1771802306175232,93.0625,94.5,2.76953125,2.771484375,2.060546875,2.56640625,233,10,5.528151236110265,5.60546875,7.11328125,1.783203125,0.212158203125,,,0.21843241172943229,8.610080932856548,1.84375,10.53125,0.214111328125,0.129638671875,3.461414490994188,1.017578125,7.03125,0.294189453125,0.11224365234375,191,10,2.181640625,4.905174140471142,6.23828125,8.90625,0.299560546875,,,8.610080932856548,2.771484375,9.3046875,0.32177734375,0.1866455078125,3.461414490994188,1.5546875,6.58984375,0.448974609375,0.1602783203125,0.3537218845309932
12,train,noise,0.17182262241840363,93.3125,94.75,2.775390625,2.77734375,2.060546875,2.568359375,228,10,5.4867703985061915,5.5859375,7.12890625,1.8037109375,0.21630859375,,,0.20520890714743162,8.608723718921967,1.8916015625,10.4140625,0.2197265625,0.13330078125,3.4745498989093777,1.0458984375,6.96875,0.30078125,0.11541748046875,192,10,2.21484375,4.836067074061762,6.1953125,8.921875,0.30615234375,,,8.608723718921967,2.833984375,9.1328125,0.3291015625,0.19140625,3.4745498989093777,1.58984375,6.48828125,0.45751953125,0.1644287109375,0.33366345983528245
13,train,noise,0.16895455121994019,93.5,95.0625,2.77734375,2.779296875,2.0625,2.572265625,224,10,5.443442079348729,5.56640625,7.140625,1.8271484375,0.2205810546875,,,0.20354465948493242,8.61005233238694,1.9296875,10.3203125,0.22412109375,0.1361083984375,3.4781530812496,1.0576171875,6.9296875,0.30419921875,0.116943359375,186,10,2.251953125,4.770021189212897,6.15234375,8.9375,0.31201171875,,,8.61005233238694,2.8828125,8.9921875,0.334716796875,0.1953125,3.4781530812496,1.6044921875,6.421875,0.461181640625,0.1666259765625,0.3284693686601164
14,train,noise,0.16276369988918304,93.8125,95.1875,2.78125,2.783203125,2.0703125,2.576171875,214,10,5.383480811897494,5.5546875,7.1484375,1.8525390625,0.2232666015625,,,0.20535061363496365,8.607869188568007,1.96484375,10.234375,0.228271484375,0.1387939453125,3.475931122904577,1.0732421875,6.8828125,0.308837890625,0.118896484375,178,10,2.28125,4.682618815099878,6.109375,8.9375,0.31591796875,,,8.607869188568007,2.92578125,8.8671875,0.340087890625,0.1988525390625,3.475931122904577,1.6220703125,6.34375,0.466552734375,0.169189453125,0.32742875432036866
15,train,noise,0.15963049232959747,94.0625,95.4375,2.78515625,2.787109375,2.06640625,2.576171875,217,10,5.419120323683136,5.5546875,7.16796875,1.8486328125,0.2249755859375,,,0.1934593579423128,8.610122852796236,2.0,10.1640625,0.2322998046875,0.1412353515625,3.486010018901322,1.08984375,6.86328125,0.3125,0.12054443359375,181,10,2.28125,4.712763124278452,6.10546875,8.9609375,0.31884765625,,,8.610122852796236,2.97265625,8.765625,0.34521484375,0.2020263671875,3.486010018901322,1.640625,6.30859375,0.470703125,0.171142578125,0.3228281805584093
1,test,,1.7224746942520142,53.53125,55.75,2.45703125,2.462890625,1.7265625,2.14453125,348,10,6.222612933222288,5.60546875,6.30859375,1.0703125,0.1119384765625,2.796875,2.763671875,0.3112126906157876,6.65821148275179,1.095703125,10.0703125,0.16455078125,0.08935546875,3.1852953424983985,0.76416015625,7.26171875,0.2398681640625,0.0869140625,413,10,1.2236328125,6.4384288107628755,6.73046875,7.9453125,0.152587890625,3.091796875,3.478515625,6.65821148275179,1.76171875,9.8671875,0.2646484375,0.131591796875,3.1852953424983985,1.2900390625,7.3359375,0.405029296875,0.130126953125,0.45222059746290677
2,test,,1.6635576486587524,58.90625,61.6875,2.49609375,2.5,1.7744140625,2.23828125,318,10,6.291892781010011,5.625,6.50390625,1.1337890625,0.135009765625,2.9296875,2.8515625,0.3050117560302508,6.65821148275179,1.3115234375,9.6640625,0.1968994140625,0.10675048828125,3.1852953424983985,0.90185546875,7.0078125,0.283203125,0.10235595703125,342,10,1.3095703125,6.4393594373111025,6.6484375,8.1875,0.1876220703125,3.19921875,3.58984375,6.65821148275179,2.0625,9.1875,0.3095703125,0.1549072265625,3.1852953424983985,1.46875,6.89453125,0.461181640625,0.1494140625,0.4593289290761789
3,test,,1.581779956817627,62.0625,64.5625,2.5625,2.56640625,1.859375,2.326171875,314,10,6.338097749941125,5.61328125,6.6484375,1.19140625,0.155517578125,2.966796875,2.8828125,0.30753736928775594,6.65821148275179,1.4169921875,9.4375,0.212890625,0.115478515625,3.1852953424983985,0.966796875,6.8671875,0.303466796875,0.10986328125,328,10,1.396484375,6.388864149585588,6.5390625,8.328125,0.21435546875,3.21484375,3.6484375,6.65821148275179,2.19140625,8.8203125,0.3291015625,0.166015625,3.1852953424983985,1.5341796875,6.65625,0.481689453125,0.1578369140625,0.44297962664416585
4,test,,1.6212334632873535,65.3125,68.125,2.5859375,2.587890625,1.85546875,2.349609375,291,10,6.276022306614608,5.5546875,6.72265625,1.251953125,0.1734619140625,3.0078125,2.904296875,0.2905054753298253,6.65821148275179,1.4990234375,9.21875,0.22509765625,0.12274169921875,3.1852953424983985,1.0078125,6.7265625,0.316162109375,0.115234375,304,10,1.4638671875,6.304450450310338,6.40234375,8.421875,0.2396240234375,3.23828125,3.66015625,6.65821148275179,2.302734375,8.453125,0.345947265625,0.1763916015625,3.1852953424983985,1.5791015625,6.4296875,0.495849609375,0.1646728515625,0.4493511208964235
5,test,,1.5013347864151,65.875,67.9375,2.619140625,2.62109375,1.908203125,2.369140625,272,10,6.292359870079183,5.5234375,6.7734375,1.279296875,0.1845703125,3.00390625,2.91796875,0.3007694146048357,6.65821148275179,1.5458984375,9.0859375,0.232177734375,0.126953125,3.1852953424983985,1.029296875,6.6484375,0.3232421875,0.11822509765625,272,10,1.490234375,6.21643245068824,6.3125,8.4765625,0.255126953125,3.228515625,3.6796875,6.65821148275179,2.365234375,8.2421875,0.355224609375,0.182373046875,3.1852953424983985,1.5966796875,6.3046875,0.5009765625,0.1680908203125,0.4507079654704755
6,test,,1.6277260780334473,65.5625,69.0,2.6328125,2.634765625,1.927734375,2.400390625,254,10,6.217370502125246,5.46484375,6.78125,1.333984375,0.1943359375,3.01953125,2.931640625,0.2907395054818644,6.65821148275179,1.595703125,8.9296875,0.2396240234375,0.131591796875,3.1852953424983985,1.0576171875,6.53125,0.332275390625,0.122314453125,253,10,1.546875,6.1539529983992205,6.19921875,8.4921875,0.269775390625,3.2421875,3.701171875,6.65821148275179,2.4296875,7.99609375,0.364990234375,0.18896484375,3.1852953424983985,1.626953125,6.12890625,0.5107421875,0.1734619140625,0.44775120021043835
7,test,,1.4249794483184814,67.0,69.1875,2.65234375,2.65625,1.9033203125,2.392578125,236,10,6.263957912084686,5.4609375,6.7578125,1.2734375,0.191650390625,3.041015625,2.947265625,0.3016003152579111,6.65821148275179,1.630859375,8.859375,0.244873046875,0.134521484375,3.1852953424983985,1.0751953125,6.5,0.33740234375,0.12432861328125,237,10,1.509765625,6.220322378082615,6.203125,8.46875,0.267333984375,3.271484375,3.71875,6.65821148275179,2.48046875,7.8984375,0.37255859375,0.19287109375,3.1852953424983985,1.650390625,6.0859375,0.51806640625,0.17578125,0.45136319247871154
8,test,,1.554754614830017,67.5,69.9375,2.666015625,2.669921875,1.93359375,2.3984375,237,10,6.269129561979957,5.44921875,6.78125,1.3046875,0.1962890625,3.052734375,2.955078125,0.3032076660390551,6.65821148275179,1.669921875,8.7734375,0.250732421875,0.137939453125,3.1852953424983985,1.0927734375,6.453125,0.343017578125,0.12646484375,231,10,1.5341796875,6.176733814354464,6.1640625,8.484375,0.2734375,3.28515625,3.732421875,6.65821148275179,2.53125,7.76171875,0.380126953125,0.1973876953125,3.1852953424983985,1.66796875,6.015625,0.52392578125,0.1783447265625,0.45610936763507404
9,test,,1.5604299306869507,66.9375,68.8125,2.65625,2.658203125,1.904296875,2.3984375,234,10,6.1379008081404445,5.39453125,6.80078125,1.32421875,0.206787109375,3.0703125,2.962890625,0.3300462481531828,6.65821148275179,1.697265625,8.65625,0.2548828125,0.140869140625,3.1852953424983985,1.10546875,6.3671875,0.34716796875,0.12890625,226,10,1.546875,6.046621046062362,6.05078125,8.4921875,0.287841796875,3.302734375,3.7421875,6.65821148275179,2.5625,7.58203125,0.384765625,0.20166015625,3.1852953424983985,1.6806640625,5.875,0.52734375,0.1820068359375,0.45746695082724487
10,test,,1.5453604459762573,66.375,68.9375,2.673828125,2.673828125,1.892578125,2.3828125,225,10,6.142691480251332,5.3984375,6.78125,1.3095703125,0.2042236328125,3.087890625,2.974609375,0.3103728853481045,6.65821148275179,1.7314453125,8.59375,0.260009765625,0.1435546875,3.1852953424983985,1.125,6.33203125,0.35302734375,0.1309814453125,211,10,1.5517578125,6.015790707608084,6.06640625,8.484375,0.284912109375,3.328125,3.751953125,6.65821148275179,2.607421875,7.51171875,0.3916015625,0.204833984375,3.1852953424983985,1.705078125,5.84375,0.53515625,0.184326171875,0.4571426177798582
11,test,,1.4549596309661865,67.625,69.25,2.685546875,2.6875,1.9208984375,2.3984375,224,10,6.219749900681305,5.40625,6.7734375,1.3046875,0.201904296875,3.095703125,2.990234375,0.3101359446537411,6.65821148275179,1.748046875,8.5703125,0.2626953125,0.1448974609375,3.1852953424983985,1.13671875,6.3203125,0.356689453125,0.1322021484375,222,10,1.5361328125,6.128886016607201,6.08203125,8.4765625,0.28271484375,3.34765625,3.78125,6.65821148275179,2.62890625,7.48046875,0.394775390625,0.2064208984375,3.1852953424983985,1.7197265625,5.828125,0.53955078125,0.185546875,0.4477154432958456
12,test,,1.5296354293823242,67.6875,69.75,2.677734375,2.6796875,1.91796875,2.392578125,218,10,6.183920048701507,5.359375,6.78125,1.34375,0.2100830078125,3.09765625,2.984375,0.30586132953908723,6.65821148275179,1.8017578125,8.4140625,0.2705078125,0.14990234375,3.1852953424983985,1.1630859375,6.21875,0.365234375,0.1361083984375,214,10,1.58203125,6.040029819132054,5.9921875,8.484375,0.2939453125,3.34375,3.775390625,6.65821148275179,2.701171875,7.24609375,0.40576171875,0.2135009765625,3.1852953424983985,1.75390625,5.66796875,0.55078125,0.191162109375,0.45727445129250793
13,test,,1.5563024282455444,67.75,69.75,2.68359375,2.68359375,1.923828125,2.40625,216,10,6.125382362725281,5.31640625,6.80859375,1.3642578125,0.2191162109375,3.11328125,2.99609375,0.30098017721962783,6.65821148275179,1.830078125,8.3125,0.27490234375,0.15283203125,3.1852953424983985,1.1689453125,6.1640625,0.366943359375,0.1375732421875,197,10,1.6259765625,5.9136390238585195,5.8984375,8.5,0.30615234375,3.3671875,3.798828125,6.65821148275179,2.732421875,7.09375,0.410400390625,0.217529296875,3.1852953424983985,1.751953125,5.578125,0.55029296875,0.19287109375,0.4503285133424623
14,test,,1.5025228261947632,69.0625,70.75,2.6796875,2.681640625,1.9033203125,2.400390625,196,10,5.9424723265701545,5.2421875,6.78515625,1.4111328125,0.2275390625,3.1328125,2.99609375,0.2916035071917758,6.65821148275179,1.8603515625,8.1796875,0.279541015625,0.1563720703125,3.1852953424983985,1.1953125,6.03515625,0.375244140625,0.141845703125,186,10,1.681640625,5.741168495017808,5.78515625,8.4765625,0.31787109375,3.392578125,3.798828125,6.65821148275179,2.7734375,6.8984375,0.41650390625,0.222900390625,3.1852953424983985,1.7890625,5.390625,0.5615234375,0.199462890625,0.45666929166715015
15,test,,1.4997997283935547,67.875,70.0,2.697265625,2.69921875,1.9296875,2.4140625,213,10,6.106935834524548,5.31640625,6.8046875,1.3994140625,0.218994140625,3.12890625,3.001953125,0.3137065990533524,6.65821148275179,1.890625,8.1953125,0.283935546875,0.1578369140625,3.1852953424983985,1.2080078125,6.0859375,0.379150390625,0.14208984375,199,10,1.650390625,5.9306942572367385,5.8984375,8.5,0.305908203125,3.376953125,3.80078125,6.65821148275179,2.8125,6.93359375,0.422607421875,0.2239990234375,3.1852953424983985,1.8037109375,5.4765625,0.56640625,0.1986083984375,0.45200810164526734
