epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,temperature_nn,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,variation_of_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,variation_of_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
11,train,noise,0.14243274927139282,94.1875,95.375,2.642578125,2.642578125,1.3857421875,1.3857421875,86,11,5.05659367029108,5.44921875,5.98828125,1.0361328125,0.090087890625,,,0.26358116381552843,8.610950705398846,2.24609375,9.5703125,0.2607421875,0.1597900390625,3.4831215637812467,1.1669921875,6.59765625,0.3349609375,0.130615234375,66,10,1.0927734375,4.609559166898775,5.09375,5.80078125,0.1224365234375,,,8.610950705398846,2.376953125,8.953125,0.27587890625,0.1734619140625,3.4831215637812467,1.23046875,6.11328125,0.35302734375,0.1434326171875,0.2837761031299624
12,train,noise,0.13709555566310883,94.4375,95.625,2.6484375,2.6484375,1.38671875,1.38671875,81,11,5.0444910476412455,5.4375,5.97265625,1.041015625,0.08935546875,,,0.2879411558987828,8.608882731066826,2.28515625,9.4765625,0.265380859375,0.1627197265625,3.4821920344802493,1.1796875,6.5625,0.3388671875,0.1322021484375,62,10,1.0986328125,4.589848491202683,5.08203125,5.78515625,0.12164306640625,,,8.608882731066826,2.419921875,8.8515625,0.281005859375,0.1766357421875,3.4821920344802493,1.244140625,6.078125,0.357177734375,0.145263671875,0.3062558504253052
13,train,noise,0.13229849934577942,94.625,95.75,2.65625,2.65625,1.3916015625,1.3916015625,80,11,5.063968857279842,5.453125,6.00390625,1.044921875,0.091552734375,,,0.2813855393131168,8.609662173224306,2.3125,9.4375,0.2685546875,0.1644287109375,3.467464432915455,1.1884765625,6.54296875,0.3427734375,0.1331787109375,61,10,1.1005859375,4.61099936177931,5.08984375,5.81640625,0.125,,,8.609662173224306,2.447265625,8.8046875,0.2841796875,0.1787109375,3.467464432915455,1.2548828125,6.046875,0.362060546875,0.1466064453125,0.2973402421462838
14,train,noise,0.12776720523834229,95.0,96.125,2.66796875,2.66796875,1.396484375,1.396484375,81,11,5.101299903512682,5.45703125,6.00390625,1.048828125,0.09112548828125,,,0.26476955421605064,8.610404636412198,2.328125,9.4140625,0.2705078125,0.16552734375,3.4721559532685373,1.201171875,6.52734375,0.345947265625,0.134521484375,61,10,1.1064453125,4.650433998546853,5.09375,5.81640625,0.1243896484375,,,8.610404636412198,2.46875,8.765625,0.286865234375,0.18017578125,3.4721559532685373,1.2705078125,6.0234375,0.365966796875,0.1483154296875,0.2856882349460526
15,train,noise,0.12539328634738922,95.0625,96.25,2.673828125,2.673828125,1.400390625,1.400390625,82,11,5.112262011801568,5.48046875,6.04296875,1.0537109375,0.09295654296875,,,0.27650289216628055,8.607744780279628,2.36328125,9.359375,0.2744140625,0.167724609375,3.483021535299467,1.197265625,6.5703125,0.34375,0.133544921875,64,10,1.11328125,4.657470614701946,5.109375,5.8515625,0.127197265625,,,8.607744780279628,2.5078125,8.703125,0.291259765625,0.182861328125,3.483021535299467,1.267578125,6.0546875,0.364013671875,0.1475830078125,0.2960324899824739
1,test,,2.0532097816467285,52.28125,53.21875,2.412109375,2.412109375,1.259765625,1.259765625,107,11,5.39507414903835,5.4609375,5.65625,0.861328125,0.03472900390625,3.357421875,3.32421875,0.3120404513849975,6.65821148275179,1.4833984375,9.1484375,0.2227783203125,0.12237548828125,3.1852953424983985,0.99755859375,6.6484375,0.313232421875,0.11541748046875,89,10,0.87548828125,5.209432972963803,5.2421875,5.48828125,0.044464111328125,3.251953125,3.51171875,6.65821148275179,1.5205078125,8.859375,0.228271484375,0.127685546875,3.1852953424983985,1.01953125,6.390625,0.320068359375,0.1209716796875,0.3131850277557195
2,test,,2.005854368209839,55.0625,56.625,2.431640625,2.431640625,1.2646484375,1.2646484375,101,11,5.297567447014092,5.359375,5.703125,0.86767578125,0.060272216796875,3.36328125,3.3125,0.3290387981762314,6.65821148275179,1.7119140625,8.59375,0.257080078125,0.1424560546875,3.1852953424983985,1.1337890625,6.27734375,0.35595703125,0.1326904296875,84,10,0.89404296875,5.060766473198697,5.1015625,5.53125,0.07763671875,3.248046875,3.49609375,6.65821148275179,1.76953125,8.21875,0.265869140625,0.1505126953125,3.1852953424983985,1.16796875,5.953125,0.36669921875,0.140869140625,0.33971534721600155
3,test,,2.090430974960327,60.34375,61.4375,2.455078125,2.455078125,1.2646484375,1.2646484375,97,11,5.2716468636172085,5.27734375,5.69140625,0.8701171875,0.07269287109375,3.361328125,3.30859375,0.35674735139851227,6.65821148275179,1.861328125,8.21875,0.279541015625,0.1558837890625,3.1852953424983985,1.2509765625,5.9609375,0.392822265625,0.1478271484375,79,10,0.9033203125,5.002755146814439,5.0,5.5234375,0.09466552734375,3.24609375,3.4921875,6.65821148275179,1.93359375,7.79296875,0.290283203125,0.1658935546875,3.1852953424983985,1.298828125,5.5859375,0.407958984375,0.15869140625,0.36630019088687626
4,test,,2.0041487216949463,60.9375,63.25,2.513671875,2.513671875,1.283203125,1.283203125,97,11,5.278063622926847,5.296875,5.73046875,0.89208984375,0.07550048828125,3.37109375,3.314453125,0.3543419951614286,6.65821148275179,1.943359375,8.0703125,0.291748046875,0.1624755859375,3.1852953424983985,1.2998046875,5.8828125,0.407958984375,0.1531982421875,78,10,0.908203125,5.0094159088665595,5.0078125,5.55859375,0.09930419921875,3.2578125,3.50390625,6.65821148275179,2.033203125,7.6015625,0.30517578125,0.1741943359375,3.1852953424983985,1.3564453125,5.48046875,0.42578125,0.16552734375,0.36990076737416805
5,test,,2.044635772705078,60.9375,62.8125,2.521484375,2.521484375,1.2978515625,1.2978515625,92,11,5.315055517260711,5.3046875,5.75,0.89794921875,0.0777587890625,3.3984375,3.326171875,0.3489343167275337,6.65821148275179,1.9990234375,7.96484375,0.30029296875,0.1671142578125,3.1852953424983985,1.330078125,5.83203125,0.41748046875,0.1566162109375,75,10,0.93505859375,5.036568999171072,5.00390625,5.578125,0.1031494140625,3.28515625,3.515625,6.65821148275179,2.08984375,7.48046875,0.313720703125,0.17919921875,3.1852953424983985,1.390625,5.40625,0.4365234375,0.1697998046875,0.3629759256507067
6,test,,2.181325912475586,61.4375,63.125,2.56640625,2.56640625,1.3017578125,1.3017578125,95,11,5.333490374620751,5.34375,5.80078125,0.9091796875,0.07904052734375,3.40234375,3.341796875,0.33971376791007635,6.65821148275179,2.01171875,7.9765625,0.302001953125,0.1676025390625,3.1852953424983985,1.3291015625,5.87109375,0.417236328125,0.1558837890625,77,10,0.93603515625,5.052736619082443,5.03125,5.625,0.105712890625,3.287109375,3.533203125,6.65821148275179,2.109375,7.47265625,0.316650390625,0.180419921875,3.1852953424983985,1.396484375,5.421875,0.4384765625,0.169921875,0.3538845835362475
7,test,,1.9141669273376465,63.8125,65.8125,2.587890625,2.587890625,1.326171875,1.326171875,93,11,5.36644758142203,5.38671875,5.8515625,0.923828125,0.07965087890625,3.40625,3.34765625,0.3411985037170426,6.65821148275179,2.068359375,7.90625,0.310791015625,0.1717529296875,3.1852953424983985,1.3583984375,5.8515625,0.426513671875,0.1585693359375,77,10,0.95751953125,5.073303765773709,5.06640625,5.671875,0.10699462890625,3.291015625,3.548828125,6.65821148275179,2.177734375,7.3671875,0.3271484375,0.185791015625,3.1852953424983985,1.431640625,5.38671875,0.449462890625,0.1734619140625,0.35932686539596936
8,test,,1.8636986017227173,62.375,63.75,2.607421875,2.607421875,1.3232421875,1.3232421875,92,11,5.3199852551100655,5.34765625,5.83984375,0.9375,0.0845947265625,3.427734375,3.359375,0.34882436870802574,6.65821148275179,2.119140625,7.76953125,0.318115234375,0.1763916015625,3.1852953424983985,1.373046875,5.78515625,0.430908203125,0.160888671875,75,10,0.958984375,5.036489954592496,5.01953125,5.6640625,0.1134033203125,3.31640625,3.556640625,6.65821148275179,2.220703125,7.23828125,0.33349609375,0.1900634765625,3.1852953424983985,1.4443359375,5.31640625,0.453369140625,0.176025390625,0.3610009398994771
9,test,,1.8567023277282715,64.25,65.875,2.60546875,2.60546875,1.30078125,1.30078125,94,11,5.283786738728714,5.328125,5.81640625,0.9326171875,0.08380126953125,3.419921875,3.34765625,0.3310753629971779,6.65821148275179,2.134765625,7.71875,0.320556640625,0.177978515625,3.1852953424983985,1.37890625,5.75390625,0.432861328125,0.1619873046875,76,10,0.95849609375,4.98924403145202,5.00390625,5.640625,0.112548828125,3.306640625,3.544921875,6.65821148275179,2.251953125,7.16015625,0.338134765625,0.193115234375,3.1852953424983985,1.4541015625,5.28125,0.45654296875,0.1776123046875,0.3464147433176448
10,test,,1.7524688243865967,64.8125,67.25,2.634765625,2.634765625,1.3232421875,1.3232421875,95,11,5.355068924554017,5.40234375,5.88671875,0.93798828125,0.082763671875,3.443359375,3.369140625,0.3557913350607973,6.65821148275179,2.177734375,7.703125,0.326904296875,0.1805419921875,3.1852953424983985,1.3984375,5.7890625,0.43896484375,0.162841796875,78,10,0.97021484375,5.038624785075084,5.0703125,5.70703125,0.11175537109375,3.330078125,3.572265625,6.65821148275179,2.30078125,7.12890625,0.345458984375,0.1961669921875,3.1852953424983985,1.4765625,5.30078125,0.463623046875,0.178955078125,0.3691040657024247
11,test,,1.8326174020767212,64.5,66.75,2.626953125,2.626953125,1.322265625,1.322265625,88,11,5.305134099104869,5.37109375,5.859375,0.93017578125,0.08367919921875,3.421875,3.35546875,0.3388648652304439,6.65821148275179,2.19921875,7.62890625,0.330322265625,0.182861328125,3.1852953424983985,1.4091796875,5.73828125,0.4423828125,0.1646728515625,71,10,0.9541015625,5.003688031183887,5.04296875,5.68359375,0.11279296875,3.30859375,3.5546875,6.65821148275179,2.326171875,7.046875,0.349609375,0.1988525390625,3.1852953424983985,1.4892578125,5.25,0.467529296875,0.1810302734375,0.35669752734485455
12,test,,1.7173254489898682,65.3125,68.125,2.6484375,2.6484375,1.3173828125,1.3173828125,90,11,5.323569010835552,5.36328125,5.859375,0.91943359375,0.08428955078125,3.44140625,3.3671875,0.3498088347696502,6.65821148275179,2.224609375,7.57421875,0.333984375,0.18505859375,3.1852953424983985,1.439453125,5.671875,0.451904296875,0.1683349609375,75,10,0.958984375,5.029455820548524,5.03125,5.6796875,0.11376953125,3.330078125,3.56640625,6.65821148275179,2.349609375,6.9921875,0.35302734375,0.2010498046875,3.1852953424983985,1.5205078125,5.17578125,0.4775390625,0.18505859375,0.3674968880535238
13,test,,1.906308889389038,65.0,66.4375,2.640625,2.640625,1.3212890625,1.3212890625,88,11,5.308194798603849,5.37109375,5.87109375,0.93115234375,0.08526611328125,3.44140625,3.36328125,0.3362727837276163,6.65821148275179,2.2421875,7.546875,0.336669921875,0.186279296875,3.1852953424983985,1.431640625,5.6953125,0.449462890625,0.167236328125,71,10,0.96728515625,5.012357459800329,5.03515625,5.69140625,0.11541748046875,3.328125,3.564453125,6.65821148275179,2.373046875,6.94921875,0.3564453125,0.202880859375,3.1852953424983985,1.5126953125,5.1953125,0.47509765625,0.18408203125,0.35222017005239586
14,test,,1.757786512374878,67.125,68.875,2.66796875,2.66796875,1.32421875,1.32421875,90,11,5.34526769661403,5.3203125,5.8515625,0.93115234375,0.090576171875,3.4375,3.359375,0.34412135849800773,6.65821148275179,2.28515625,7.41015625,0.343017578125,0.190673828125,3.1852953424983985,1.466796875,5.57421875,0.46044921875,0.1724853515625,73,10,0.958984375,5.0365834789190105,4.98046875,5.671875,0.12213134765625,3.32421875,3.55859375,6.65821148275179,2.4140625,6.80859375,0.362548828125,0.20751953125,3.1852953424983985,1.5498046875,5.06640625,0.486572265625,0.1898193359375,0.36350871358712133
15,test,,1.748094916343689,66.75,68.625,2.669921875,2.669921875,1.3330078125,1.3330078125,87,11,5.293877426324145,5.37109375,5.90625,0.9560546875,0.09051513671875,3.458984375,3.37890625,0.33714607988793005,6.65821148275179,2.298828125,7.43359375,0.34521484375,0.1910400390625,3.1852953424983985,1.46875,5.6171875,0.461181640625,0.171630859375,69,10,1.0009765625,4.95180881398373,5.0234375,5.7265625,0.12255859375,3.345703125,3.583984375,6.65821148275179,2.431640625,6.8203125,0.364990234375,0.2081298828125,3.1852953424983985,1.5517578125,5.10546875,0.487060546875,0.1890869140625,0.3550010402086665
