epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.83808833360672,66.6875,66.6875,1.65625,2.203125,2.203125,91,10,5.27825288974018,6.26171875,8.5625,1.5322265625,0.268798828125,3.03515625,3.044921875,0.15389735924509632,7.2014204881744135,2.4182958340544896,0.303955078125,8.0703125,0.1256103515625,0.035003662109375,2.355388542207534,0.82470703125,6.96484375,0.35009765625,0.09576416015625,2.312026227210945,0.51025390625,7.55078125,0.220703125,0.05950927734375,2.296713566893418,0.1842041015625,8.1875,0.0802001953125,0.0215301513671875,1.11356214278757,0.041595458984375,7.2890625,0.037353515625,0.005641937255859375
7,test,,0.801391065120697,65.75,65.75,1.75390625,2.12890625,2.12890625,91,10,5.201516847622998,6.19921875,8.4921875,1.513671875,0.269775390625,3.03515625,3.076171875,0.15154782351894747,7.2014204881744135,2.4182958340544896,0.323486328125,7.96875,0.1337890625,0.03753662109375,2.355388542207534,0.85595703125,6.83984375,0.363525390625,0.10009765625,2.312026227210945,0.5380859375,7.43359375,0.232666015625,0.063232421875,2.296713566893418,0.166259765625,8.1640625,0.0723876953125,0.0195770263671875,1.11356214278757,0.049774169921875,7.2109375,0.044677734375,0.006805419921875
8,test,,0.8513779044151306,66.1875,66.1875,1.7900390625,2.1484375,2.1484375,90,10,5.1289088118838855,6.25,8.546875,1.5048828125,0.268798828125,3.041015625,3.064453125,0.15486939737871394,7.2014204881744135,2.4182958340544896,0.320068359375,8.03125,0.13232421875,0.03692626953125,2.355388542207534,0.84912109375,6.91015625,0.3603515625,0.0986328125,2.312026227210945,0.53564453125,7.4921875,0.2318115234375,0.06256103515625,2.296713566893418,0.1708984375,8.203125,0.07440185546875,0.019989013671875,1.11356214278757,0.041778564453125,7.28125,0.037506103515625,0.005672454833984375
9,test,,0.8492317795753479,62.96875,62.96875,1.7236328125,2.138671875,2.138671875,89,10,5.148297794156232,6.1484375,8.5703125,1.4765625,0.282470703125,3.0390625,3.04296875,0.1325996276510287,7.2014204881744135,2.4182958340544896,0.3095703125,7.94921875,0.1279296875,0.0361328125,2.355388542207534,0.8349609375,6.8359375,0.3544921875,0.09820556640625,2.312026227210945,0.499267578125,7.4609375,0.2159423828125,0.05902099609375,2.296713566893418,0.19873046875,8.046875,0.0865478515625,0.023529052734375,1.11356214278757,0.04803466796875,7.16796875,0.04315185546875,0.00661468505859375
10,test,,0.8099416494369507,70.375,70.375,1.798828125,2.208984375,2.208984375,92,10,5.173363979963211,6.2421875,8.6875,1.55078125,0.281494140625,3.00390625,3.00390625,0.14451388170537707,7.2014204881744135,2.4182958340544896,0.31103515625,8.0390625,0.128662109375,0.035919189453125,2.355388542207534,0.82470703125,6.94921875,0.35009765625,0.09588623046875,2.312026227210945,0.50732421875,7.5390625,0.219482421875,0.059326171875,2.296713566893418,0.2137451171875,8.109375,0.09307861328125,0.0250244140625,1.11356214278757,0.04315185546875,7.26953125,0.03875732421875,0.005863189697265625
11,test,,1.0250002145767212,62.03125,62.03125,1.8701171875,2.3046875,2.3046875,98,10,5.357234650719802,6.3828125,8.8359375,1.6064453125,0.27783203125,2.9765625,2.966796875,0.13778595406723476,7.2014204881744135,2.4182958340544896,0.31298828125,8.1796875,0.12939453125,0.035552978515625,2.355388542207534,0.82373046875,7.09375,0.349853515625,0.09423828125,2.312026227210945,0.494873046875,7.70703125,0.2139892578125,0.056915283203125,2.296713566893418,0.207763671875,8.265625,0.0904541015625,0.0239410400390625,1.11356214278757,0.043121337890625,7.41015625,0.038726806640625,0.0057525634765625
12,test,,0.8575107455253601,64.8125,64.8125,1.83203125,2.263671875,2.263671875,94,10,5.278143245468022,6.3046875,8.7578125,1.57421875,0.2802734375,2.935546875,2.953125,0.14710026407768537,7.2014204881744135,2.4182958340544896,0.30810546875,8.109375,0.1273193359375,0.035308837890625,2.355388542207534,0.83056640625,7.0,0.3525390625,0.09588623046875,2.312026227210945,0.498779296875,7.62109375,0.2158203125,0.057891845703125,2.296713566893418,0.2017822265625,8.203125,0.087890625,0.0234527587890625,1.11356214278757,0.040191650390625,7.33984375,0.036102294921875,0.0054168701171875
13,test,,0.7223981022834778,68.5,68.5,1.8779296875,2.30078125,2.30078125,90,10,5.169062586369463,6.35546875,8.828125,1.59765625,0.2802734375,2.947265625,2.97265625,0.12952154548486844,7.2014204881744135,2.4182958340544896,0.332763671875,8.109375,0.1375732421875,0.037933349609375,2.355388542207534,0.857421875,6.9921875,0.364013671875,0.09844970703125,2.312026227210945,0.494140625,7.67578125,0.2137451171875,0.057037353515625,2.296713566893418,0.20068359375,8.25,0.08740234375,0.0232086181640625,1.11356214278757,0.042236328125,7.3828125,0.037933349609375,0.005657196044921875
14,test,,0.8268803954124451,69.0,69.0,1.86328125,2.341796875,2.341796875,102,10,5.405448204631371,6.44921875,8.90625,1.6162109375,0.276123046875,2.953125,2.96484375,0.14523105510587833,7.2014204881744135,2.4182958340544896,0.329833984375,8.203125,0.1363525390625,0.037200927734375,2.355388542207534,0.8515625,7.09765625,0.361572265625,0.09674072265625,2.312026227210945,0.50341796875,7.75390625,0.2176513671875,0.05743408203125,2.296713566893418,0.189697265625,8.3671875,0.08258056640625,0.021697998046875,1.11356214278757,0.039398193359375,7.48046875,0.035400390625,0.00521087646484375
15,test,,0.8390818238258362,69.0,69.0,1.892578125,2.333984375,2.333984375,95,10,5.34196548294636,6.41796875,8.953125,1.6162109375,0.283203125,2.947265625,2.94140625,0.12230753975511359,7.2014204881744135,2.4182958340544896,0.318603515625,8.1953125,0.1317138671875,0.036041259765625,2.355388542207534,0.82666015625,7.1171875,0.35107421875,0.09423828125,2.312026227210945,0.4951171875,7.73828125,0.214111328125,0.05670166015625,2.296713566893418,0.1873779296875,8.3359375,0.08160400390625,0.021514892578125,1.11356214278757,0.041900634765625,7.4453125,0.037628173828125,0.005565643310546875
16,test,,0.7004943490028381,67.125,67.125,1.9033203125,2.2734375,2.2734375,91,10,5.172914569361946,6.24609375,8.828125,1.6162109375,0.292724609375,2.9140625,2.923828125,0.13460690938257938,7.2014204881744135,2.4182958340544896,0.325927734375,8.0078125,0.134765625,0.037628173828125,2.355388542207534,0.83203125,6.93359375,0.353271484375,0.09674072265625,2.312026227210945,0.5087890625,7.5390625,0.22021484375,0.059478759765625,2.296713566893418,0.202392578125,8.1328125,0.088134765625,0.0236968994140625,1.11356214278757,0.046539306640625,7.265625,0.04180908203125,0.00632476806640625
17,test,,0.7205389738082886,72.25,72.25,1.92578125,2.341796875,2.341796875,100,10,5.323687730841016,6.3515625,8.9453125,1.6162109375,0.289794921875,2.9140625,2.92578125,0.13536354041287718,7.2014204881744135,2.4182958340544896,0.323974609375,8.125,0.1339111328125,0.03692626953125,2.355388542207534,0.82763671875,7.05078125,0.351318359375,0.09503173828125,2.312026227210945,0.517578125,7.62890625,0.2237548828125,0.059722900390625,2.296713566893418,0.1846923828125,8.28125,0.08038330078125,0.0213470458984375,1.11356214278757,0.044891357421875,7.375,0.040313720703125,0.006015777587890625
18,test,,0.6950079798698425,72.25,72.25,1.953125,2.341796875,2.341796875,92,10,5.2444339716978785,6.359375,8.9296875,1.6298828125,0.28759765625,2.9140625,2.9375,0.13254864457669518,7.2014204881744135,2.4182958340544896,0.35302734375,8.0703125,0.14599609375,0.04022216796875,2.355388542207534,0.8671875,6.98046875,0.3681640625,0.0994873046875,2.312026227210945,0.525390625,7.62109375,0.2271728515625,0.060546875,2.296713566893418,0.1761474609375,8.3046875,0.07672119140625,0.0203399658203125,1.11356214278757,0.0455322265625,7.3828125,0.0408935546875,0.006092071533203125
19,test,,0.8356704115867615,66.6875,66.6875,1.88671875,2.341796875,2.341796875,90,10,5.245415700667314,6.25390625,8.875,1.6572265625,0.295654296875,2.900390625,2.9140625,0.14586431444759726,7.2014204881744135,2.4182958340544896,0.3310546875,8.0078125,0.1368408203125,0.038177490234375,2.355388542207534,0.84033203125,6.92578125,0.35693359375,0.09765625,2.312026227210945,0.54248046875,7.48046875,0.234619140625,0.06329345703125,2.296713566893418,0.1956787109375,8.15625,0.085205078125,0.02288818359375,1.11356214278757,0.047210693359375,7.2734375,0.04241943359375,0.00640869140625
20,test,,0.8132067918777466,68.0625,68.0625,1.990234375,2.314453125,2.314453125,89,10,5.138854152884638,6.21484375,8.8515625,1.6015625,0.297607421875,2.90625,2.916015625,0.13690847565155478,7.2014204881744135,2.4182958340544896,0.351318359375,7.93359375,0.145263671875,0.040679931640625,2.355388542207534,0.8662109375,6.83984375,0.36767578125,0.10107421875,2.312026227210945,0.53271484375,7.4609375,0.23046875,0.0625,2.296713566893418,0.1932373046875,8.125,0.08416748046875,0.022705078125,1.11356214278757,0.0484619140625,7.234375,0.04351806640625,0.006610870361328125
21,test,,0.8564286828041077,71.3125,71.3125,1.908203125,2.314453125,2.314453125,87,10,5.144193357209607,6.2421875,8.9140625,1.6298828125,0.300048828125,2.857421875,2.869140625,0.13734148653907025,7.2014204881744135,2.4182958340544896,0.332275390625,7.99609375,0.1373291015625,0.038360595703125,2.355388542207534,0.8349609375,6.92578125,0.3544921875,0.09716796875,2.312026227210945,0.5341796875,7.484375,0.23095703125,0.06243896484375,2.296713566893418,0.2088623046875,8.1171875,0.0909423828125,0.0244598388671875,1.11356214278757,0.04681396484375,7.26171875,0.042022705078125,0.0063629150390625
22,test,,0.955165445804596,69.4375,69.4375,1.9228515625,2.392578125,2.392578125,97,10,5.307447313096089,6.3671875,9.015625,1.65234375,0.293701171875,2.873046875,2.90625,0.12998242332753948,7.2014204881744135,2.4182958340544896,0.338134765625,8.109375,0.139892578125,0.03851318359375,2.355388542207534,0.841796875,7.0390625,0.357421875,0.09649658203125,2.312026227210945,0.51708984375,7.64453125,0.2236328125,0.0595703125,2.296713566893418,0.192626953125,8.28125,0.08392333984375,0.0222320556640625,1.11356214278757,0.04522705078125,7.390625,0.040618896484375,0.00604248046875
23,test,,0.7847127318382263,66.1875,66.1875,1.9462890625,2.361328125,2.361328125,96,10,5.357371947013698,6.33203125,8.96875,1.6337890625,0.2939453125,2.87890625,2.904296875,0.13009981112359237,7.2014204881744135,2.4182958340544896,0.34814453125,8.0546875,0.14404296875,0.039794921875,2.355388542207534,0.86376953125,6.9609375,0.36669921875,0.09942626953125,2.312026227210945,0.5400390625,7.5625,0.233642578125,0.0625,2.296713566893418,0.188232421875,8.25,0.08197021484375,0.021820068359375,1.11356214278757,0.0499267578125,7.34375,0.044830322265625,0.00670623779296875
24,test,,0.9231947064399719,63.875,63.875,1.9111328125,2.365234375,2.365234375,94,10,5.269292444834692,6.328125,8.9375,1.6337890625,0.2919921875,2.876953125,2.921875,0.12610336154586346,7.2014204881744135,2.4182958340544896,0.336181640625,8.078125,0.1390380859375,0.038421630859375,2.355388542207534,0.84375,6.99609375,0.3583984375,0.09716796875,2.312026227210945,0.53955078125,7.5625,0.2333984375,0.06243896484375,2.296713566893418,0.1846923828125,8.2578125,0.0804443359375,0.0214080810546875,1.11356214278757,0.048980712890625,7.34375,0.04400634765625,0.00658416748046875
25,test,,0.9818102717399597,66.6875,66.6875,1.8046875,2.30078125,2.30078125,92,10,5.279729656022987,6.12890625,8.7890625,1.6015625,0.302490234375,2.865234375,2.919921875,0.14688422247674165,7.2014204881744135,2.4182958340544896,0.337646484375,7.875,0.1396484375,0.03948974609375,2.355388542207534,0.85400390625,6.77734375,0.362548828125,0.10064697265625,2.312026227210945,0.56787109375,7.3046875,0.2457275390625,0.0672607421875,2.296713566893418,0.208984375,8.0078125,0.09100341796875,0.0247955322265625,1.11356214278757,0.05157470703125,7.140625,0.04632568359375,0.007122039794921875
26,test,,0.9871004819869995,68.5,68.5,1.9267578125,2.333984375,2.333984375,92,10,5.2344688118867575,6.1875,8.875,1.6337890625,0.302490234375,2.85546875,2.8828125,0.14539287861669745,7.2014204881744135,2.4182958340544896,0.342041015625,7.921875,0.1414794921875,0.039764404296875,2.355388542207534,0.84521484375,6.85546875,0.35888671875,0.09893798828125,2.312026227210945,0.55126953125,7.3984375,0.238525390625,0.06488037109375,2.296713566893418,0.2039794921875,8.078125,0.08880615234375,0.0240478515625,1.11356214278757,0.04888916015625,7.203125,0.043914794921875,0.0066986083984375
27,test,,0.827276885509491,70.8125,70.8125,1.8818359375,2.34765625,2.34765625,91,10,5.193667469870369,6.2109375,8.8984375,1.6484375,0.3017578125,2.859375,2.8984375,0.1530148562489243,7.2014204881744135,2.4182958340544896,0.3388671875,7.953125,0.14013671875,0.039276123046875,2.355388542207534,0.833984375,6.8984375,0.35400390625,0.09735107421875,2.312026227210945,0.541015625,7.44140625,0.23388671875,0.0634765625,2.296713566893418,0.2001953125,8.109375,0.087158203125,0.023529052734375,1.11356214278757,0.051727294921875,7.22265625,0.04644775390625,0.007061004638671875
28,test,,0.7699567079544067,72.25,72.25,1.9462890625,2.3515625,2.3515625,91,10,5.204080309713145,6.28515625,8.96875,1.6669921875,0.29931640625,2.87890625,2.921875,0.13905011002654508,7.2014204881744135,2.4182958340544896,0.349609375,8.0078125,0.14453125,0.0401611328125,2.355388542207534,0.8486328125,6.9453125,0.360107421875,0.09814453125,2.312026227210945,0.529296875,7.5390625,0.2288818359375,0.061553955078125,2.296713566893418,0.1978759765625,8.1875,0.086181640625,0.0230560302734375,1.11356214278757,0.051300048828125,7.296875,0.04608154296875,0.00693511962890625
29,test,,0.9647120833396912,67.125,67.125,1.9140625,2.392578125,2.392578125,99,10,5.403042933576579,6.3125,9.0078125,1.6064453125,0.29931640625,2.876953125,2.919921875,0.14819384408619998,7.2014204881744135,2.4182958340544896,0.338623046875,8.0546875,0.1400146484375,0.038787841796875,2.355388542207534,0.84912109375,6.97265625,0.360595703125,0.09796142578125,2.312026227210945,0.55419921875,7.51953125,0.23974609375,0.06427001953125,2.296713566893418,0.1915283203125,8.2265625,0.08343505859375,0.022247314453125,1.11356214278757,0.053741455078125,7.3203125,0.048248291015625,0.007236480712890625
30,test,,0.8716852068901062,68.5,68.5,1.921875,2.392578125,2.392578125,96,10,5.339012008915585,6.30078125,8.9921875,1.6484375,0.298828125,2.89453125,2.923828125,0.14016743136002857,7.2014204881744135,2.4182958340544896,0.355712890625,8.0078125,0.1470947265625,0.040771484375,2.355388542207534,0.85595703125,6.9453125,0.36328125,0.09881591796875,2.312026227210945,0.55810546875,7.5,0.2413330078125,0.06475830078125,2.296713566893418,0.190185546875,8.21875,0.08282470703125,0.0221099853515625,1.11356214278757,0.05517578125,7.3046875,0.049530029296875,0.00743865966796875
31,test,,0.9361752271652222,68.0625,68.0625,1.849609375,2.3984375,2.3984375,91,10,5.2486646831461155,6.2421875,8.9609375,1.6572265625,0.3037109375,2.865234375,2.8984375,0.14346111668339628,7.2014204881744135,2.4182958340544896,0.34814453125,7.96484375,0.1439208984375,0.040191650390625,2.355388542207534,0.84423828125,6.90625,0.358642578125,0.09820556640625,2.312026227210945,0.5634765625,7.42578125,0.24365234375,0.06585693359375,2.296713566893418,0.2012939453125,8.1328125,0.087646484375,0.0235748291015625,1.11356214278757,0.05377197265625,7.24609375,0.048309326171875,0.007312774658203125
32,test,,0.8647818565368652,69.4375,69.4375,1.8642578125,2.361328125,2.361328125,94,10,5.308174463025768,6.171875,8.921875,1.6201171875,0.30810546875,2.853515625,2.876953125,0.14081244383104843,7.2014204881744135,2.4182958340544896,0.347412109375,7.89453125,0.1436767578125,0.040435791015625,2.355388542207534,0.85107421875,6.82421875,0.361328125,0.09979248046875,2.312026227210945,0.55029296875,7.3828125,0.238037109375,0.06488037109375,2.296713566893418,0.20751953125,8.0546875,0.09033203125,0.024505615234375,1.11356214278757,0.05474853515625,7.17578125,0.049163818359375,0.00751495361328125
33,test,,0.9645195603370667,67.125,67.125,1.8896484375,2.375,2.375,95,10,5.33325539898234,6.18359375,8.9375,1.638671875,0.30859375,2.8515625,2.904296875,0.12823142679567698,7.2014204881744135,2.4182958340544896,0.340087890625,7.921875,0.140625,0.03955078125,2.355388542207534,0.8427734375,6.8515625,0.35791015625,0.09869384765625,2.312026227210945,0.55615234375,7.3828125,0.2406005859375,0.06549072265625,2.296713566893418,0.2030029296875,8.0703125,0.08837890625,0.0239410400390625,1.11356214278757,0.056549072265625,7.18359375,0.05078125,0.00775146484375
34,test,,0.762393593788147,70.8125,70.8125,1.9765625,2.365234375,2.365234375,90,10,5.176853272442238,6.1875,8.984375,1.6572265625,0.31103515625,2.869140625,2.8984375,0.13296439390814194,7.2014204881744135,2.4182958340544896,0.356689453125,7.890625,0.1475830078125,0.04144287109375,2.355388542207534,0.86474609375,6.8125,0.3671875,0.10125732421875,2.312026227210945,0.56982421875,7.359375,0.24658203125,0.06707763671875,2.296713566893418,0.1834716796875,8.1171875,0.07989501953125,0.0216217041015625,1.11356214278757,0.055267333984375,7.19140625,0.04962158203125,0.007568359375
35,test,,0.8881916403770447,72.6875,72.6875,1.9697265625,2.4453125,2.4453125,96,10,5.369032088154134,6.25,9.0390625,1.685546875,0.30859375,2.896484375,2.92578125,0.143247485076874,7.2014204881744135,2.4182958340544896,0.347900390625,7.97265625,0.143798828125,0.040130615234375,2.355388542207534,0.8544921875,6.89453125,0.36279296875,0.09930419921875,2.312026227210945,0.5302734375,7.5,0.2293701171875,0.061920166015625,2.296713566893418,0.212158203125,8.1171875,0.09234619140625,0.0248260498046875,1.11356214278757,0.053253173828125,7.25390625,0.047821044921875,0.007232666015625
36,test,,1.006451964378357,66.1875,66.1875,1.9013671875,2.32421875,2.32421875,87,10,5.127209169049548,6.06640625,8.9296875,1.6162109375,0.320556640625,2.900390625,2.919921875,0.13599813150300955,7.2014204881744135,2.4182958340544896,0.345947265625,7.79296875,0.14306640625,0.040771484375,2.355388542207534,0.84521484375,6.734375,0.358642578125,0.100341796875,2.312026227210945,0.55126953125,7.27734375,0.2384033203125,0.06573486328125,2.296713566893418,0.2108154296875,7.94140625,0.091796875,0.02520751953125,1.11356214278757,0.059722900390625,7.0625,0.05364990234375,0.0083160400390625
37,test,,1.0579849481582642,68.5,68.5,1.9443359375,2.4453125,2.4453125,97,10,5.356135947144064,6.24609375,9.046875,1.65234375,0.3095703125,2.89453125,2.927734375,0.13501074893214063,7.2014204881744135,2.4182958340544896,0.359130859375,7.9453125,0.1484375,0.04144287109375,2.355388542207534,0.8701171875,6.859375,0.369384765625,0.1011962890625,2.312026227210945,0.56494140625,7.4296875,0.244384765625,0.0660400390625,2.296713566893418,0.19873046875,8.1484375,0.0865478515625,0.02325439453125,1.11356214278757,0.0634765625,7.234375,0.0570068359375,0.00862884521484375
38,test,,0.9391403198242188,70.8125,70.8125,1.9169921875,2.453125,2.453125,90,10,5.296671316901478,6.3125,9.078125,1.625,0.304931640625,2.8828125,2.916015625,0.14110208839035535,7.2014204881744135,2.4182958340544896,0.37890625,7.97265625,0.1566162109375,0.04339599609375,2.355388542207534,0.8896484375,6.88671875,0.377685546875,0.1026611328125,2.312026227210945,0.568359375,7.484375,0.245849609375,0.06591796875,2.296713566893418,0.189208984375,8.2265625,0.0823974609375,0.0219879150390625,1.11356214278757,0.0615234375,7.30078125,0.05523681640625,0.0082855224609375
39,test,,0.855416476726532,69.4375,69.4375,1.890625,2.408203125,2.408203125,97,10,5.326385290392691,6.2578125,9.078125,1.638671875,0.310546875,2.8515625,2.880859375,0.14719110173115366,7.2014204881744135,2.4182958340544896,0.357177734375,7.9609375,0.147705078125,0.04119873046875,2.355388542207534,0.85693359375,6.8984375,0.36376953125,0.0994873046875,2.312026227210945,0.5693359375,7.4296875,0.2462158203125,0.06646728515625,2.296713566893418,0.20166015625,8.1484375,0.08782958984375,0.0235748291015625,1.11356214278757,0.059661865234375,7.25,0.0535888671875,0.00809478759765625
40,test,,1.074657678604126,69.0,69.0,2.03125,2.388671875,2.388671875,92,10,5.312495426484209,6.2109375,9.015625,1.625,0.311279296875,2.859375,2.896484375,0.14731621760351574,7.2014204881744135,2.4182958340544896,0.363525390625,7.90234375,0.150390625,0.0421142578125,2.355388542207534,0.8759765625,6.81640625,0.3720703125,0.102294921875,2.312026227210945,0.58544921875,7.35546875,0.253173828125,0.06866455078125,2.296713566893418,0.212158203125,8.0859375,0.09234619140625,0.024932861328125,1.11356214278757,0.058349609375,7.2109375,0.052398681640625,0.007965087890625
