epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
37,train,baseline,0.65395587682724,85.125,85.125,1.1708984375,4.73828125,4.73828125,31,9,3.5546875,12.671875,3.553118592224241,3.553206362560622,3.553681157074138,3.5911527681236537,3.548381740114221,3.55131872014416,3.5668610253055735,3.7596884962108033,0.71923828125,0.77587890625,,,3.5546875,0.41079777577672216,0.41807304573545895,7.162105003080282,3.1221235307093287,0.4359226134448691,0.23807320700263457,0.09139560625911762,0.8933631478167188,0.29669529875816975,0.9907100273976894,0.6945320301455916,0.9935592321881286,0.6962849189077801,7.15345238104236,3.11040835975595,0.43481219893193995,0.23583573721112927,0.0903809298757705,0.8849472906274443,0.2937014487777123,0.9855095217849064,0.6889948191638323,0.9870851805838425,0.6899197843629928
38,train,baseline,0.6324101686477661,85.875,85.875,1.1630859375,4.73828125,4.73828125,31,10,3.537109375,12.671875,3.5378929980318716,3.537980793384652,3.5384542203760123,3.5759478264601046,3.530822491767737,3.5337613351044075,3.5492481426358538,3.7423083435420903,0.720703125,0.77685546875,,,3.541015625,0.4347235930075023,0.4506665040557191,7.162105003080282,3.1920833487467157,0.4456906659946849,0.2514780140512416,0.09996313066760676,0.9471135564523552,0.3241443060685765,0.9904287029482921,0.7406263324549622,0.9935922296913748,0.7427137390432164,7.155956582404842,3.179138258613566,0.44426460977005816,0.24582509798221786,0.09721937356398477,0.9381405804652978,0.31995628011363564,0.9866534557957758,0.7317249285499031,0.9899626628668363,0.7336885112924495
39,train,baseline,0.6241023540496826,85.8125,85.8125,1.1552734375,4.73828125,4.73828125,31,9,3.52734375,12.671875,3.5256067620541485,3.5256946074667432,3.52616696484177,3.5636869021852613,3.520301432585044,3.523241445310164,3.5386894640398845,3.7318973786111327,0.7216796875,0.77734375,,,3.52734375,0.4253718625536203,0.43779868251746185,7.162105003080282,3.178274235020678,0.44376258567191684,0.2537550343945405,0.10070075200133637,0.9214013160395833,0.31489347184972677,0.9912197142583432,0.7389057362021031,0.9935069335299715,0.7403342757822028,7.155188742439726,3.1776123687619076,0.4440990284315586,0.25365531957914556,0.1007104546672989,0.9193635036508168,0.3145253660696224,0.986604183185535,0.7365614743012642,0.9897768345540845,0.7382984723696505
40,train,baseline,0.6753509044647217,85.1875,85.1875,1.1474609375,4.7421875,4.7421875,35,9,3.56640625,12.6875,3.566809091724037,3.566896813835311,3.567375690213661,3.6048176944730055,3.55593534929887,3.558871606294635,3.574542216283243,3.767170336580329,0.71875,0.77490234375,,,3.56640625,0.43251675909795123,0.444963510584931,7.162105003080282,3.1002036732531963,0.4328620806201332,0.20848222906251745,0.07905932422639035,0.8755597280776772,0.28770867927359406,0.9885948267313003,0.6777636511308194,0.9911525988968481,0.6792839168588576,7.155090346769587,3.095091883694347,0.4325720198755748,0.2057020726498644,0.0778681841903769,0.8697908632070677,0.28566741445606514,0.9842336290833975,0.6733666399654321,0.9884988140287216,0.6761244459224947
41,train,baseline,0.6300948262214661,85.8125,85.8125,1.1396484375,4.7421875,4.7421875,34,9,3.529296875,12.6796875,3.527982626775735,3.5280704773158393,3.528545093724919,3.56606244321208,3.521201830315593,3.524141951432933,3.5396775553672244,3.7328009232672894,0.7216796875,0.77734375,,,3.53125,0.43260221307462365,0.4461803441057491,7.162105003080282,3.203376334571691,0.4472674350898208,0.26131091738030054,0.10457149937949141,0.9150487216526821,0.31498508295919314,0.9916208191924714,0.7509714080664681,0.9934716658400955,0.7520877556147284,7.156954972677423,3.190373733873418,0.44577250325775025,0.2557118754526799,0.10203248368656895,0.9098853617231253,0.3125824643886186,0.9876933868417863,0.7442423928592642,0.9902512075922942,0.7460808470054842
42,train,baseline,0.616064190864563,86.25,86.25,1.1318359375,4.76171875,4.76171875,32,9,3.603515625,12.84375,3.6034572828392673,3.603544927813134,3.6040524103208744,3.6414124935417442,3.60999055035835,3.6129207910998633,3.6295132364627065,3.820658978304365,0.71923828125,0.7724609375,,,3.603515625,0.4147151093485345,0.4143448069889105,7.162105003080282,3.269484122937108,0.4564976527893638,0.29346595538751075,0.11706126163556015,0.9479848806109175,0.32541861349336537,0.9918327039642332,0.7465690749268189,0.9919745356581382,0.7463943838509965,7.155574552170778,3.245508805669116,0.4535636910783816,0.28762505222973633,0.11372344526027414,0.9331194548390362,0.3181331773777746,0.9879516527057399,0.731988303213414,0.9866772268812491,0.7308381649843879
43,train,baseline,0.5846726298332214,87.6875,87.6875,1.1240234375,4.81640625,4.81640625,27,9,3.69140625,13.1328125,3.6916848631065458,3.6917722729565408,3.6923454473883455,3.7294966353198786,3.700661628799668,3.70358214838342,3.7223238084473094,3.9104022591240795,0.71875,0.76708984375,,,3.693359375,0.41941975341347065,0.39107361574179833,7.162105003080282,3.3354352525506163,0.4657059972055856,0.3340790648837979,0.13206643583858313,0.9893260789279923,0.33698575550630233,0.9926940737458869,0.7346723807883354,0.9940126860600937,0.7353756188341554,7.1571940069625795,3.3003073889931938,0.4611174974134593,0.3224076185989979,0.12574969225204374,0.9658740595240838,0.3255458866795389,0.9873413977611118,0.7135401763484919,0.9911244000648063,0.7160784002980333
44,train,baseline,0.5278617739677429,89.4375,89.4375,1.1162109375,4.9453125,4.9453125,30,8,3.814453125,13.640625,3.8151504553000004,3.8152375383076578,3.8159163079677363,3.852761591938778,3.8099834443259346,3.8128922722562355,3.8349780096943604,4.018606995926635,0.72021484375,0.75927734375,,,3.814453125,0.41457374468000385,0.3579051147534515,7.162105003080282,3.431528450634255,0.47912289042933903,0.30301858717089214,0.11865429917449233,1.124215119457924,0.37980567411152333,0.9936053550891435,0.7224270437667504,0.9944912101893868,0.7228078562378294,7.1571288825788795,3.41455641203506,0.4770846617484295,0.2951604844654536,0.11486526624037748,1.1169945470793659,0.3755841215296808,0.9891339558362304,0.7115015865346298,0.989781190734031,0.7118032510768366
45,train,baseline,0.4876857399940491,90.0625,90.0625,1.1083984375,4.96875,4.96875,32,9,3.828125,13.7421875,3.8279150595403726,3.8280021033434135,3.828692821260529,3.865503804690795,3.822747204524991,3.8256545668298867,3.8481437481434884,4.0312345565898,0.72119140625,0.75830078125,,,3.828125,0.41016174443964254,0.36665403635253674,7.162105003080282,3.461510047895627,0.48330903364400535,0.30627873842710773,0.12058126778645863,1.1440891029964497,0.388327009751,0.9926270235831014,0.7290168303921871,0.9942558136887705,0.7299445046486384,7.158327481025549,3.443978985999948,0.48111503631663144,0.29908501975200785,0.1170613109600756,1.1344229745681407,0.3833365825627064,0.9899595532317944,0.7195117102894679,0.9912872467281417,0.7206285787352409
46,train,baseline,0.47228458523750305,90.4375,90.4375,1.1005859375,4.9765625,4.9765625,30,9,3.845703125,13.78125,3.8462513294311726,3.8463383299046727,3.847034998496375,3.8838117514840906,3.835246317891183,3.838152322646682,3.8607895011013724,4.043604674815637,0.72119140625,0.75732421875,,,3.84765625,0.415684462520772,0.35609370261528434,7.162105003080282,3.5218056049322053,0.49172772577580826,0.3364363893015856,0.13479663494233254,1.1763136179749143,0.40533715391624486,0.9914525813809769,0.7525491849819456,0.9940053426838169,0.7542000437841737,7.1577733323614545,3.509216024278001,0.49026643640868955,0.32734199688252286,0.13060682752091884,1.1712358126147837,0.40255402282542185,0.9887756059394315,0.7456630949762493,0.9911953489670111,0.7473955906550106
47,train,baseline,0.45597150921821594,91.0625,91.0625,1.09375,5.03125,5.03125,34,9,3.861328125,13.984375,3.860709703636132,3.8607966645530993,3.861520585542861,3.8982463762571524,3.8570239867674054,3.8599276778446376,3.8834718319726007,4.065160453249384,0.7236328125,0.75634765625,,,3.861328125,0.4157130462236354,0.3557085186007654,7.162105003080282,3.548010087836376,0.49538649409781704,0.33532457071622,0.1349669764610546,1.196437759888374,0.41389571789638263,0.9894508005403599,0.7575780570731852,0.9941637745894214,0.7608947199652604,7.158573109964326,3.531174267679279,0.49327906741136524,0.32430929930943186,0.1296875936539768,1.1917392386773047,0.4101515990223893,0.987836404592688,0.7471775166968443,0.9910921365263805,0.7501388676597815
48,train,baseline,0.44035565853118896,91.5,91.5,1.0859375,5.03125,5.03125,29,9,3.841796875,13.96875,3.8416421419227937,3.8417291617427285,3.8424513065386785,3.8792124600784623,3.8243611229466103,3.8272684052534043,3.8506933233639,4.032837808095436,0.72509765625,0.7578125,,,3.841796875,0.4238010408601648,0.36098085523156853,7.162105003080282,3.555105714950573,0.4963772122052932,0.34483850292917584,0.1401833453004847,1.1838572884924679,0.41305633540487163,0.9910474591364418,0.7733566363187572,0.9939246383977007,0.7752987429919871,7.158684201824146,3.548134336302326,0.4956405725228395,0.3418969480121037,0.13871380737769878,1.181443921285397,0.4115860469697438,0.9892450734161411,0.7687980095397804,0.9916501293569953,0.7707487976512184
49,train,baseline,0.43981003761291504,91.375,91.375,1.078125,5.03125,5.03125,32,10,3.8359375,13.96875,3.8332809959734675,3.8333680377899872,3.8340876338738408,3.8708648765949927,3.8321976703055887,3.835104001884774,3.8584809580583954,4.040587082461677,0.7255859375,0.7578125,,,3.8359375,0.42028257444242173,0.3507201018418876,7.162105003080282,3.5669979340872224,0.4980376485060085,0.35710120940896495,0.14629273853773486,1.1840984225916547,0.41588386570694036,0.992480822118023,0.7860723877543864,0.9940982874158415,0.7870411886053622,7.158874611894193,3.5580300841647334,0.4970096945479677,0.35156826305039424,0.143638248213478,1.1793728766793121,0.4133568410666985,0.9913033919615319,0.780784148953291,0.9912945239088389,0.7813753307122185
50,train,baseline,0.43429163098335266,91.5,91.5,1.0712890625,5.03125,5.03125,28,9,3.875,13.96875,3.87359404770073,3.8736809807963755,3.8744107658374367,3.9111115693083374,3.8711958758730662,3.8740979794680084,3.897824254237365,4.079183542118193,0.72265625,0.75537109375,,,3.875,0.4256693998676445,0.3601017942925649,7.162105003080282,3.548615755852324,0.49547105974097466,0.35372205468025264,0.14167158447392939,1.1819777586702358,0.4071635344748782,0.9887470755895915,0.7499868671453718,0.9935148609600049,0.7533170879033345,7.159630481982459,3.5420568207756613,0.49472620545004536,0.35102931161341555,0.14029105084049326,1.1768176331139903,0.4046043102430434,0.9854949161215139,0.7440550023953764,0.9913953922028824,0.7487330296669256
51,train,baseline,0.41193586587905884,91.6875,91.6875,1.0634765625,5.03125,5.03125,34,9,3.861328125,13.96875,3.861959041278001,3.8620459987325035,3.862773365328224,3.899493615532543,3.8543058962782424,3.8572099184601116,3.880835075374405,4.062472802522413,0.7236328125,0.75634765625,,,3.861328125,0.4226487152712995,0.36452966522637187,7.162105003080282,3.6148225708391934,0.5047151039093295,0.38196847199176087,0.15788413845090846,1.2078852486161047,0.427497817709431,0.9931531332233643,0.8003660260879581,0.9932292785735575,0.8001043769115778,7.16036229702051,3.6090931887489055,0.5040377901339826,0.37501160026620983,0.15461600445515136,1.2047426070049125,0.4255996540627607,0.992524241774273,0.7959568102879795,0.991443129635786,0.7955310158021391
52,train,baseline,0.41715207695961,91.5625,91.5625,1.056640625,5.03125,5.03125,33,9,3.861328125,13.96875,3.8624821029025616,3.862569060099586,3.8632965023322607,3.9000160641007295,3.845193230548432,3.8480984171768013,3.871711867137231,4.05346465250729,0.7236328125,0.75634765625,,,3.86328125,0.421851711158026,0.36373946270187446,7.162105003080282,3.61220445033866,0.5043495520918949,0.386238348608412,0.1594021465906945,1.2053684215788714,0.42604198021608347,0.99303223265475,0.797858996447845,0.9939134503117977,0.7982457244205525,7.159504647085804,3.6043488644250363,0.5034355087529898,0.37902414813424645,0.15602226867135083,1.1991113695620506,0.42295481636255516,0.99135382547344,0.7925254247986241,0.9915524566205445,0.7926244872071302
53,train,baseline,0.45915207266807556,91.25,91.25,1.048828125,5.015625,5.015625,38,9,3.853515625,13.953125,3.853428538475365,3.853515526290633,3.854237499388754,3.89097922807325,3.8508695503787678,3.85377384859515,3.8772599783829307,4.059065751202294,0.7236328125,0.7568359375,,,3.853515625,0.41460965629862223,0.3559263023657127,7.162105003080282,3.4888544241001473,0.48712695814982593,0.3249624089996246,0.12815248023326378,1.1688519747216173,0.3973080091086418,0.9854166640665909,0.7259986593426736,0.9810375676759806,0.7225057309263984,7.159090158950448,3.4860748568237003,0.4869438405472984,0.3286306847018361,0.12954978861783192,1.169012841902835,0.3973663930954729,0.9841016861235046,0.7245883435572156,0.9778676851374533,0.7201778338174113
54,train,baseline,0.43514594435691833,91.3125,91.3125,1.0419921875,5.015625,5.015625,30,9,3.8125,13.921875,3.8126601969708274,3.812747305078086,3.813459072201291,3.850281057686744,3.8065822766933777,3.80949153923203,3.8326681966732057,4.015245081354843,0.72607421875,0.75927734375,,,3.8125,0.4147828254502819,0.35025844033098646,7.162105003080282,3.5228293547496725,0.4918706655703277,0.3170573780585677,0.12877403718516803,1.197082666831287,0.4173487695588919,0.9913388835693224,0.7722514926421048,0.9940736349220325,0.7740797784659456,7.159184835559601,3.514956427976295,0.4909715992409556,0.31490801262668544,0.1275642876515615,1.1893366342915028,0.4137685170927907,0.9902101576540625,0.7671763432063534,0.9914741328141083,0.7685820636035371
55,train,baseline,0.41343802213668823,91.6875,91.6875,1.03515625,5.03125,5.03125,30,10,3.79296875,13.9765625,3.7929880705971115,3.7930752381324204,3.7937878850929967,3.8306433527054224,3.7875784204526597,3.79048978025916,3.8136629557768424,3.996439486995531,0.728515625,0.7607421875,,,3.794921875,0.41807837518167307,0.3668937864171278,7.162105003080282,3.5746507326644563,0.4991061609857812,0.3684611585199624,0.1540571641095801,1.1762765838988924,0.4204143794298529,0.9925858814895685,0.818091294654609,0.9943547328312867,0.8192109408185364,7.158873340458559,3.5658526281168643,0.4981024888321959,0.36762448453693786,0.15325919707109378,1.1688411073004294,0.41681366558175126,0.9898570995195461,0.8110883610919379,0.9911554172578878,0.8122774920138442
56,train,baseline,0.4087753891944885,92.125,92.125,1.0283203125,5.02734375,5.02734375,36,10,3.77734375,13.953125,3.776957854805156,3.7770450780671263,3.7777533035163424,3.8146432562269994,3.786397515646258,3.7893089710502728,3.8123962834391962,3.9952686877950434,0.7294921875,0.76171875,,,3.77734375,0.4095528598610187,0.34718455507760226,7.162105003080282,3.5535001319400172,0.49615303467510263,0.35469301853751833,0.14797581049733471,1.1808124546394145,0.4212452597679852,0.9892900897793284,0.8118625302360104,0.9914091108923095,0.8132671642882578,7.159113509420742,3.5524563643568126,0.4962145605991724,0.35559808489857847,0.14852999212840975,1.1769581508653308,0.42035727167227216,0.9893414300679924,0.8133030672100231,0.9885698630275783,0.8131137929113289
57,train,baseline,0.4353676736354828,91.3125,91.3125,1.0205078125,5.03515625,5.03515625,27,8,3.783203125,13.9765625,3.78196324254857,3.782050455533348,3.7827606082671004,3.8196414989137804,3.782471642551269,3.7853836454185443,3.8085040701141115,3.9913907475994717,0.7294921875,0.76123046875,,,3.783203125,0.4144907125508032,0.35013666900848256,7.162105003080282,3.5384890550613983,0.49405713174263194,0.3598897136745629,0.14894066308249837,1.1516710050753103,0.4080307366801646,0.9932730113811887,0.802380897993063,0.9945643563000033,0.8030990664064285,7.159521114341815,3.5338768094483806,0.49359122670500777,0.3593099736238434,0.14840299084476716,1.1511936777580045,0.4072410061120863,0.991552832807864,0.7978628958755981,0.9907681765269825,0.7975668963447702
58,train,baseline,0.4116930365562439,91.8125,91.8125,1.013671875,5.03125,5.03125,28,9,3.79296875,13.96875,3.7940550464425953,3.794142225221203,3.7948563717450012,3.831713026154142,3.7791526652092773,3.7820651490749726,3.8052490648315485,3.9881133877623,0.728515625,0.7607421875,,,3.794921875,0.40319421801725913,0.34745474580467967,7.162105003080282,3.5879129031596366,0.5009578750404449,0.3646322035714,0.1531978661040054,1.1900395861202853,0.427100850984795,0.9934899905546217,0.8267257288322201,0.99478360520233,0.8274572599644924,7.159915502731355,3.5857805532835383,0.5008132500887251,0.3686916564476448,0.1550501608104247,1.1842714483970287,0.42543870050016347,0.9924714364857508,0.8272899983571655,0.9929264758872502,0.828032361005043
59,train,baseline,0.391318142414093,92.3125,92.3125,1.0068359375,5.03125,5.03125,27,9,3.783203125,13.96875,3.784732118803247,3.7848193277465496,3.7855323428631085,3.822407010418875,3.796508857962899,3.799419198345938,3.8226652666246475,4.005275101409618,0.72900390625,0.76123046875,,,3.783203125,0.4122074656253157,0.35586760947511975,7.162105003080282,3.5947687435210542,0.5019151132209055,0.36916168811550865,0.15626440257494767,1.1792836765024282,0.425949769608475,0.9938954251275769,0.8394424792962012,0.99467738154123,0.8397476140128297,7.160007601456658,3.5890480064831496,0.5012631558872899,0.36779831687813047,0.1553826996963035,1.1769518449602563,0.4245234488330363,0.9928526926213337,0.8354597218592155,0.9931476891716295,0.8356857191192567
60,train,baseline,0.3872973620891571,92.125,92.125,1.0,5.03125,5.03125,23,6,3.771484375,13.96875,3.770609108589741,3.7706963562559643,3.7714072239480894,3.8083074724576425,3.7651567761385296,3.768070704059528,3.7911790997128616,3.9742577787182967,0.72998046875,0.76220703125,,,3.771484375,0.4089060528317874,0.35104031421915316,7.162105003080282,3.6193855087154634,0.5053521984331193,0.3798442430079616,0.1633570165300231,1.1832312829558642,0.4331926038984926,0.993848083096351,0.8666140069272612,0.9948152750356583,0.8670786159228974,7.159311973696473,3.6173032352363275,0.505258500890366,0.3784926378424771,0.16288523302650793,1.1828756505100326,0.43333364354658105,0.9925189751199603,0.8664613904036166,0.9927001806654685,0.8667021792742867
1,test,,2.9226677417755127,41.65625,41.65625,1.5,3.384765625,3.384765625,20,8,1.6455078125,8.5625,1.6449545045290315,1.6453266712143049,1.645429643255896,1.7262737194787858,1.708653375510146,1.7652456035591881,1.7860188613216952,2.634114190373243,0.8076171875,0.89599609375,7.0625,1.8466796875,1.650390625,0.5446974669002418,0.5446974669002418,5.50434055893928,1.0189509984324083,0.1851177243707403,0.005346656889654078,0.004229201222426756,0.007670752226399458,0.004843112256541677,0.9349739920190396,0.599983086813773,0.008019758312037162,0.005111484245864189,5.016537110775939,1.0171148261204963,0.20275237751867697,0.005397541871032807,0.004215506877318534,0.0066005854789699114,0.0049588251610674025,0.794434067439119,0.5599931714129935,0.005566667623738475,0.003992143662859531
2,test,,2.8678741455078125,38.875,38.875,1.4892578125,3.384765625,3.384765625,20,8,1.5595703125,8.5625,1.5575147892156413,1.5578880506731445,1.5579760179175481,1.6391446706060941,1.4434912213110043,1.5007008182373986,1.5134834476412806,2.381198919845695,0.81787109375,0.90185546875,1.24609375,1.3193359375,1.5595703125,0.5456748928828948,0.5456748928828948,5.50434055893928,1.0404296328442688,0.1890198510981606,0.004637305556065563,0.003975368074793898,0.01562617237255637,0.01051464827715299,0.9351023187253693,0.6402092385294327,0.013475214291132076,0.009158995912917758,5.030142261308413,1.0255059546378924,0.2038721573594508,0.003912081188835792,0.0037222468735762736,0.012862113215405202,0.010197867202899115,0.6947263170703701,0.5677322050511097,0.010625670388825448,0.008031614991966148
3,test,,2.4663827419281006,50.9375,50.9375,1.4794921875,3.38671875,3.38671875,64,10,3.44921875,8.5546875,3.41512697766568,3.4154752956755305,3.4158563122118197,3.4898836648799585,3.003837106529904,3.0574095342518657,3.114469802591829,3.869414247343506,0.59716796875,0.7822265625,2.19921875,1.9375,3.47265625,0.5356035536627767,0.556404324539267,5.50434055893928,1.7135608221474192,0.3113108289356342,0.05936084527432062,0.025234742836735838,0.19471415357420874,0.0728728857779085,0.9332313440361695,0.35263438528233565,0.3793589622762408,0.14277231104441335,5.150792152895983,1.610034501982831,0.31257997880531924,0.034983625665114815,0.014071690365415123,0.18536029345922245,0.07308072408867503,0.8344338760925245,0.3152193189355091,0.30385477663632354,0.11363033500672291
4,test,,1.9584442377090454,56.03125,56.03125,1.4697265625,3.384765625,3.384765625,55,7,3.283203125,8.5625,3.2627707074810206,3.2631220423961342,3.2635090201221826,3.3382484313161096,2.9129063302767992,2.96669254477973,3.024451253502498,3.7827146377018215,0.61669921875,0.79296875,1.6455078125,1.6318359375,3.302734375,0.5198427635795811,0.5557616838790341,5.50434055893928,1.7619610446910636,0.32010392994844133,0.015641673383190557,0.007297195317812962,0.2327147251825794,0.09447879386335882,0.9351020242185255,0.3836113718897368,0.34471749334712687,0.14080082989776177,5.1877150025172245,1.748146562452081,0.3369781419379884,0.022024254552577283,0.010194731296623018,0.2661159060771281,0.11505363796333451,0.8086942983906011,0.34736997391463237,0.34726821561205323,0.1451666892762106
5,test,,1.998252272605896,55.3125,55.3125,1.458984375,3.53515625,3.53515625,74,6,3.599609375,9.0546875,3.5866165311955007,3.586964351428424,3.58746172199227,3.661030758869219,3.219953336625683,3.2730246516454025,3.346087188864323,4.075579226500466,0.6025390625,0.77294921875,1.537109375,1.5185546875,3.611328125,0.49404964625905545,0.5198481515607777,5.50434055893928,1.9015638042926226,0.34546623413487804,0.04529911370752426,0.019518534301255552,0.3031820360316484,0.11482213128405286,0.8830589093396446,0.3376981488610615,0.4659322421134746,0.17745944363779706,5.258873856072952,1.783399789947445,0.3391219943197484,0.03539375642528686,0.014680820994762155,0.34670038803291714,0.12981552129478616,0.7889134369421003,0.29778600940170524,0.3274588682969961,0.12297236736218843
6,test,,1.8848012685775757,61.125,61.125,1.44921875,3.685546875,3.685546875,76,7,3.751953125,9.5078125,3.729529514521054,3.72987576354987,3.730489054757752,3.8034700804986405,3.305784250682623,3.358660876104928,3.449079400016212,4.157522260436287,0.60546875,0.76318359375,1.4560546875,1.51171875,3.763671875,0.4877908498247444,0.4950961393712695,5.50434055893928,1.9742072737176448,0.35866372230756133,0.011476333969972607,0.004778576869462144,0.35118524656672534,0.12905312399223973,0.8857773998907605,0.3285851453213556,0.4739831017513909,0.1751363374713107,5.327702506613324,1.9263301813910658,0.36156864595947225,0.025012148765313214,0.010233311885765813,0.3841573551665123,0.14012667534624235,0.8141005189281492,0.30221399283181977,0.40361951565046006,0.15164183313104349
7,test,,1.3367797136306763,68.5,68.5,1.439453125,4.66796875,4.66796875,90,6,4.63671875,12.46875,4.623992097230238,4.624327991216263,4.626040382324194,4.694897940759076,4.192538162633065,4.243354828023562,4.489662733021575,5.003389017059007,0.6279296875,0.70751953125,1.892578125,2.177734375,4.65234375,0.42501769865737987,0.43501838976037893,5.50434055893928,2.3696035895584995,0.4304972710509643,0.029637086398001777,0.010250603831740474,0.3722534909693165,0.11593515846892133,0.8817718401449026,0.2768199175866589,0.8340798231355011,0.2609763778820792,5.424024054340611,2.287321477548743,0.42170194206979944,0.037289442973248654,0.01262260166416184,0.34212157184014824,0.10579211954591895,0.8278363615291386,0.25711363202056453,0.7874860361658342,0.24432942203643226
8,test,,1.350407361984253,69.1875,69.1875,1.4296875,4.66796875,4.66796875,58,9,4.0390625,12.46875,4.017764692748802,4.018108325001715,4.019691733893331,4.090852489649543,3.738681281776415,3.7905616466226335,4.018817107822716,4.570599051854595,0.67578125,0.7451171875,2.033203125,2.080078125,4.0546875,0.4151561222890537,0.4353505514190949,5.50434055893928,2.492096551713135,0.45275115611548883,0.0731253340582203,0.03366613264877241,0.3973414520600924,0.1594661378355412,0.857617081471167,0.347750628556458,0.8576870701287191,0.34628575266590006,5.453224722428804,2.344505778036524,0.4299301601112649,0.05678600938557832,0.024657723334988463,0.363394164530062,0.13799023739049174,0.8276323941137234,0.31552957472076215,0.8411001123893822,0.3196007195288129
9,test,,1.0402131080627441,74.3125,74.3125,1.419921875,4.66796875,4.66796875,44,7,3.634765625,12.46875,3.6289130292165375,3.629261688263841,3.630791458265701,3.7034093879704804,3.4288795824321103,3.4814882613418034,3.700634038889751,4.275210107506069,0.70849609375,0.7705078125,1.984375,1.9599609375,3.640625,0.4327741461657343,0.4467829895626718,5.50434055893928,2.5951019543173297,0.4714646425906143,0.06712496251882882,0.0402158299333459,0.41231380705742016,0.20732394923783923,0.8784938978663623,0.4474742068325124,0.8700186372789096,0.44076958095695173,5.452955991522545,2.531184217233324,0.4641857042617687,0.05541014202296868,0.033004235972057164,0.41391175857584095,0.20489337422994905,0.8631077048093827,0.42821061952255957,0.8347048068457275,0.4132341089235024
10,test,,1.095239281654358,70.8125,70.8125,1.41015625,4.66796875,4.66796875,29,6,3.396484375,12.46875,3.393743031090989,3.3940946178467044,3.395547059307316,3.469072779599168,3.178554374900354,3.2317457098732834,3.4361280430598926,4.0364448416864835,0.7275390625,0.78564453125,2.015625,2.044921875,3.3984375,0.43902797359926765,0.44974809807181876,5.50434055893928,2.5822706121482577,0.4691335109987957,0.040773813255386315,0.028069588163347987,0.43292672318571057,0.24428478747215185,0.8718495203421393,0.49913879217788,0.8859487805736261,0.5041412740242533,5.458202719967425,2.5119160016443716,0.4602093638726857,0.03921188395922304,0.02631026896571699,0.4050989121371522,0.22429477687587443,0.8468768348001454,0.4717441477673486,0.8682897030845309,0.48096300082882676
11,test,,1.0489650964736938,73.8125,73.8125,1.400390625,4.66796875,4.66796875,35,8,3.466796875,12.46875,3.4693114396759253,3.46966221191944,3.471200018736605,3.5443950491388776,3.3593523011016906,3.412126395218205,3.637203763849115,4.208946490068806,0.7216796875,0.78125,2.017578125,2.08203125,3.45703125,0.40615616139788374,0.43175251958242894,5.50434055893928,2.6324558816947214,0.47825091007850207,0.11196351920882996,0.07601567436773697,0.42926484764409256,0.23947504820928917,0.8695902006091618,0.4921250795358024,0.8954075936389083,0.5037043272092474,5.461959763811257,2.5555802496321256,0.4678870515605717,0.09150497036645255,0.060408241215344334,0.4121585746459058,0.22227751540381188,0.8502100710404434,0.461649756951074,0.8544953678077487,0.4639427611854814
12,test,,0.9749197363853455,74.3125,74.3125,1.390625,4.66796875,4.66796875,32,7,3.42578125,12.46875,3.4258367783244967,3.42618808398843,3.42770700061711,3.5010733027891736,3.3499792599528035,3.4027727160599914,3.624566985919879,4.199970394604033,0.72509765625,0.78369140625,2.01171875,2.013671875,3.431640625,0.412854173437211,0.4394245346108721,5.50434055893928,2.6743673182288306,0.48586516215562753,0.10587756314204988,0.07621667420244013,0.3890651181401905,0.2276846715912137,0.8985080951137716,0.5337855338883285,0.9191615897322905,0.5426271184067953,5.444621289537041,2.655663303018087,0.4877590491227535,0.10530759167730697,0.07886828821857383,0.38656687292689984,0.23037374434952643,0.8641592777474143,0.5139429319083011,0.8978824884326402,0.5312676509084214
13,test,,0.9976986050605774,72.9375,72.9375,1.380859375,4.66796875,4.66796875,26,8,3.376953125,12.46875,3.3772181947299145,3.37757021331154,3.3790865501605354,3.452644738100965,3.2776810071819202,3.330646783800955,3.5529881314399208,4.131070033937412,0.72900390625,0.787109375,2.025390625,2.013671875,3.38671875,0.405592191974366,0.4389518654217006,5.50434055893928,2.6944826985003885,0.489519619952373,0.10690955154040171,0.08117822142162892,0.43017512057450524,0.26284727736814595,0.9143044699338354,0.5675090718343067,0.9313239562483728,0.5742822600173424,5.463522686430289,2.6202595004330402,0.4795915841881575,0.0915699816312161,0.0683876833130315,0.40837143780310114,0.2422411131587051,0.8858424699580798,0.5266787912157347,0.9161178604287414,0.5432380113631067
