epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
25,train,baseline,1.7441178560256958,64.875,64.875,1.271484375,1.994140625,1.994140625,9,6,1.9169921875,4.15234375,1.9152139047060799,1.9152680054653926,1.9153207314563674,1.9377735890510288,1.9081896576223458,1.9100972443565478,1.9118852079852748,2.0296322423890265,0.5380859375,0.69775390625,,,1.916015625,0.5687820147851705,0.6087254110970426,7.162105003080282,1.8653668497146803,0.2604495255113437,0.0032207568576678725,0.0014480074330087444,0.35220955033558354,0.1338971154298188,0.4939017687109848,0.4722512216222459,0.9948706804042242,0.9508043590323213,7.121371660322486,1.8647538293429533,0.26185318198355473,0.0030286480805399307,0.0013804928347961008,0.3515239437392408,0.1350182972204996,0.4913673161264889,0.4807408712913191,0.9697698516406383,0.9493819648854791
26,train,baseline,1.7432551383972168,65.5,65.5,1.263671875,1.994140625,1.994140625,9,6,1.9150390625,4.15234375,1.9149072186049163,1.9149608814284005,1.91501325748275,1.93737918686398,1.9149933118989657,1.9168671837629152,1.9186302865973754,2.0353673515469497,0.5390625,0.69775390625,,,1.916015625,0.5683113802564022,0.609442083621994,7.162105003080282,1.8710628123770703,0.26124481721119175,0.0028945560646880253,0.0013063985352217726,0.358801727380599,0.13685022312119838,0.49397530298711345,0.47623398663880046,0.9940841700862384,0.9579186057411075,7.125584330370641,1.8708229227829436,0.26255010621502695,0.0029199431688553545,0.00133336037346991,0.35886206981891,0.13794180894712138,0.49023466612880373,0.4806308674619741,0.9734845500160523,0.9565307314449113
27,train,baseline,1.7310911417007446,65.5,65.5,1.2548828125,1.994140625,1.994140625,11,7,1.916015625,4.15234375,1.9170801897023377,1.917133207755345,1.9171851303772551,1.9395382554416931,1.9114784881464655,1.913372671677696,1.915149743661918,2.032395229005102,0.53857421875,0.69775390625,,,1.9169921875,0.5708865992000474,0.6112410150432815,7.162105003080282,1.875940879885624,0.26192591131780646,0.003338673894495159,0.0015081277264024793,0.3626986633983593,0.13843628610549005,0.493825332034624,0.4769579868317231,0.9948705068876098,0.9604245130958797,7.121973686024998,1.8750666285737003,0.2632790728015502,0.003045959170255408,0.0013935241680823414,0.3625043049152925,0.13965170902884763,0.4915864878338949,0.4844195614954364,0.9716925403957433,0.9601470274195201
28,train,baseline,1.7243198156356812,65.5,65.5,1.24609375,1.994140625,1.994140625,8,6,1.921875,4.15234375,1.9202664846561601,1.9203195716048849,1.9203715653783964,1.942666235386341,1.919937047318835,1.9218083181984522,1.923572773356942,2.040094373016651,0.537109375,0.69677734375,,,1.921875,0.5670094983008195,0.6066729992892029,7.162105003080282,1.8731331950976238,0.26153389182258924,0.002305915633121991,0.0010384848699081896,0.36052487149273293,0.1372569293153604,0.4938377966596086,0.4739150467780214,0.9948704206662207,0.9542758956431872,7.1252639291678985,1.8725036522228196,0.2627977953992076,0.0026311773889364787,0.0012008666861113434,0.3607068334237633,0.13840422191022891,0.49191365679092414,0.4807701058905081,0.9712152286392062,0.9527574393958078
29,train,baseline,1.7220910787582397,65.75,65.75,1.2373046875,1.994140625,1.994140625,9,6,1.9482421875,4.15234375,1.948490014013901,1.9485428353076748,1.9485955195223457,1.9707295529335949,1.946060713617449,1.9479198565850147,1.9497076701158114,2.065671391201004,0.53076171875,0.69287109375,,,1.947265625,0.563715726253104,0.6040461736306377,7.162105003080282,1.8790963650068881,0.2623664920018242,0.0026413808497638414,0.001178642142872046,0.3672935267992594,0.13874698303039418,0.49298819515675785,0.4639389652619235,0.9948702408053745,0.9358065365705072,7.128019365487649,1.8762308921380566,0.2632191070106188,0.0028542033346603546,0.0012855596283021036,0.3663727235363732,0.13935327278833434,0.48909491125808024,0.4658718190716654,0.9745066467989343,0.9300475160075684
30,train,baseline,1.7250733375549316,65.3125,65.3125,1.228515625,1.994140625,1.994140625,10,6,1.9111328125,4.15234375,1.9112750110452927,1.9113284369154435,1.9113805325209503,1.9337432697800192,1.91607937345576,1.9179274265337978,1.9196703233518975,2.0359881630741814,0.53955078125,0.6982421875,,,1.912109375,0.5704258858473389,0.6083657475533383,7.162105003080282,1.8721865628664347,0.26140171947510454,0.004755605089322046,0.0021509309249760264,0.35962032057284965,0.1374100300412813,0.4939054168401489,0.47834521212557646,0.9948705794414847,0.9630605030608601,7.128817678223521,1.8706114309653183,0.26240135677469995,0.0042467003615982435,0.0019362717826658018,0.3569544878416968,0.13737156239426185,0.49163382976892844,0.4830209762896986,0.9772545727802813,0.9595871658249835
31,train,baseline,1.715143084526062,66.25,66.25,1.220703125,1.994140625,1.994140625,6,5,1.8955078125,4.15234375,1.8958046483766784,1.8958593046150773,1.895912314241369,1.9185689107088975,1.8988455885706834,1.9007403266993759,1.902516900191609,2.0203659194981674,0.54345703125,0.701171875,,,1.8955078125,0.5657200468138543,0.6059699205971314,7.162105003080282,1.8802686372748898,0.2625301690587087,0.0012333028077309294,0.0005636327503751274,0.3677824095315838,0.1417648639866584,0.4939356430271351,0.4891860444304282,0.9948711040769016,0.9848159901030985,7.124655492180321,1.8800731564712967,0.2638826759461948,0.0012872814562250312,0.0005954392852292599,0.3684155364405237,0.1433059163754044,0.49104486257502256,0.4972209355718789,0.9731998504535246,0.9846109675801606
32,train,baseline,1.7157055139541626,65.9375,65.9375,1.2119140625,1.994140625,1.994140625,7,6,1.8974609375,4.15234375,1.8964613667034271,1.8965159099068074,1.896568888147066,1.919254795019285,1.8949323786266954,1.896855308584826,1.8986510033759099,2.01711086949071,0.54296875,0.70068359375,,,1.896484375,0.5626094524816871,0.6062406656999632,7.162105003080282,1.865934664912093,0.2605288060018096,0.002243453565962561,0.001018054127413379,0.35366177195500725,0.13551042384908643,0.49393150064526914,0.48176898884802266,0.9948710518488895,0.9698995478412464,7.127293712465287,1.8654091384832463,0.2617275523836961,0.0024403722967392127,0.0011192021642937142,0.3533519129192637,0.1366790425529089,0.4912187067562259,0.488701694788896,0.9738197502656689,0.97033118981751
33,train,baseline,1.7009179592132568,66.5,66.5,1.2041015625,1.994140625,1.994140625,6,5,1.8935546875,4.15234375,1.894617773137472,1.8946732570017493,1.8947269914066647,1.9175334069959113,1.886889643133055,1.8888456694040388,1.8906642234225548,2.010091049500534,0.5439453125,0.701171875,,,1.89453125,0.5653652862770308,0.6081067871851881,7.162105003080282,1.8791122060920968,0.2623687037936371,0.0012415571088499888,0.0005674459712592204,0.366563113466567,0.14130346943765895,0.49385897692522196,0.489186545726975,0.9948712604968986,0.9849699597000904,7.131696820288429,1.8780206307851972,0.2633343337650806,0.0015157388426221274,0.0007000656893906344,0.3664239916287668,0.1421779752568169,0.4918964259145113,0.49543070751917734,0.9769755525807229,0.9837235741000637
34,train,baseline,1.7016493082046509,66.25,66.25,1.1953125,1.994140625,1.994140625,6,4,1.8916015625,4.15234375,1.8917122249011618,1.8917682156500741,1.8918223972888737,1.9147628489257162,1.8903643074921928,1.8923009806013766,1.8941060987297733,2.013077423752245,0.54443359375,0.70166015625,,,1.8916015625,0.5697513004752286,0.6131777080766388,7.162105003080282,1.8807629577447085,0.26259918793927606,0.0007723438685252049,0.0003536888021489164,0.3685588770760688,0.14230825553929444,0.49389401425379553,0.4913100576454938,0.9948715198142049,0.9891736049769497,7.132352756740695,1.8809262450925333,0.26371750097678415,0.0008099936939798269,0.00037432015392986596,0.3684333749210058,0.14328120422002416,0.4926266913064481,0.49741570309397926,0.9765246544988972,0.988924860033147
35,train,baseline,1.698326587677002,66.1875,66.1875,1.1875,1.994140625,1.994140625,9,6,1.8935546875,4.15234375,1.892762963027102,1.892819918136066,1.8928748722983664,1.9158482328267727,1.893271658881395,1.895196645865461,1.8969945562548216,2.0156062007493305,0.5439453125,0.701171875,,,1.8935546875,0.567846269422111,0.6100713106232509,7.162105003080282,1.8787299640803456,0.26231533372832994,0.0013087483633045238,0.0005986137434483538,0.36688726406273986,0.1415198321156217,0.49392101039450065,0.4900613514922842,0.9948714064169497,0.9866067720872872,7.128041024901188,1.8783963231681147,0.2635220976711696,0.0012537892670607675,0.0005805236596330908,0.36575614544493806,0.14203078696938218,0.4908488196954286,0.49625099986003746,0.9738108657673106,0.9841971457365079
