epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
12,train,baseline,1.891791820526123,58.96875,58.96875,1.390625,2.5078125,2.5078125,22,9,2.083984375,5.78125,2.0827670192180405,2.0828369772596638,2.082903784000225,2.1116990042084365,2.0613844745430896,2.063729819121693,2.0659125287557587,2.219314796665591,0.6396484375,0.78076171875,,,2.083984375,0.5482540025792304,0.6018027230478973,7.162105003080282,1.7374560015264597,0.2425901324790985,0.015438759077532893,0.006125274047067192,0.2267170700056269,0.07746556603276993,0.50024880058176,0.37274184532915516,0.9948048011066817,0.7409653312762998,7.049644824020074,1.735866617276756,0.24623462041125566,0.014700849207309297,0.006058115296534117,0.2263408706181238,0.07976528383181582,0.4953548858777257,0.38597339116806156,0.9360877761305506,0.7306558642356892
13,train,baseline,1.8788068294525146,59.34375,59.34375,1.380859375,2.5078125,2.5078125,21,8,2.0703125,5.78125,2.0714182392947627,2.071488916915303,2.0715562845362303,2.1004821200984796,2.05420002595538,2.0565548071706776,2.0587446813735957,2.212536844637445,0.64208984375,0.7822265625,,,2.072265625,0.5487590911380661,0.6030410048779338,7.162105003080282,1.741491379979673,0.24315356717483078,0.015184005677189916,0.006072675571320518,0.22902563191037295,0.07879604715861448,0.5004767339803751,0.3785871772869256,0.9948392321391122,0.752264150332108,7.0536142378869515,1.7355822373423138,0.24605573523145227,0.014881485644262504,0.006130079658976852,0.22398484589167378,0.07914745119153546,0.49656762792622455,0.38982197829593157,0.9369156470572628,0.7360147198717119
14,train,baseline,1.858283519744873,60.0,60.0,1.3720703125,2.5078125,2.5078125,20,8,2.029296875,5.78125,2.0300354608873437,2.030106519825312,2.0301735063462236,2.0592552943013462,2.02255487242655,2.0249086537793612,2.0270799925191123,2.181121938326821,0.64892578125,0.78662109375,,,2.029296875,0.5580836963918367,0.6095403974280185,7.162105003080282,1.758568971352318,0.2455380046223829,0.021234169506690215,0.008688224571796162,0.2382728624012973,0.08359870356155687,0.5004746859396834,0.3954462742852872,0.9948396209291346,0.7857539515069633,7.065199561974764,1.7551087557266172,0.24841602000496843,0.020688893207400305,0.008729586580119127,0.2375472139050503,0.08550381129028177,0.49600147076411183,0.40758331418324606,0.9447877632404182,0.7760406670315242
15,train,baseline,1.847340703010559,60.625,60.625,1.3623046875,2.5078125,2.5078125,23,10,2.029296875,5.78125,2.0279814621545866,2.0280526086943875,2.0281196649503626,2.0572347075643482,2.0226988547776994,2.025059993746598,2.0272384540408797,2.1815553849891187,0.64892578125,0.78662109375,,,2.02734375,0.5429944836418813,0.603351236757118,7.162105003080282,1.768204455227142,0.24688334706998455,0.024047608434357493,0.009879476616622682,0.24217509791059477,0.08526456480539313,0.5004718742674141,0.3985680173303624,0.9947357361004716,0.7918761468429548,7.057890106844976,1.7644608740256071,0.24999834898454631,0.02353091274459551,0.009987717882545358,0.2395422668980114,0.08677762654877921,0.49748681881809365,0.41317003635560134,0.9424519335548753,0.780854544142555
16,train,baseline,1.8347089290618896,61.21875,61.21875,1.353515625,2.5078125,2.5078125,19,10,2.04296875,5.78125,2.0425802780535656,2.0426515991188294,2.0427196404206116,2.071866495845552,2.051754895635866,2.054114300403662,2.05632602732674,2.210364258832344,0.646484375,0.78515625,,,2.044921875,0.5494570975842231,0.6071789129420219,7.162105003080282,1.7866422879584114,0.24945770652482913,0.019811784793292375,0.008151605748685255,0.2647748331213453,0.09334245665088786,0.5004719092458014,0.3997403312009436,0.994839084877265,0.7942868309469362,7.0752645846483455,1.7841518140687547,0.25216750451141334,0.02009807394266705,0.00850730265279715,0.26159476933041503,0.09435150777263714,0.4972346882270404,0.412578079264422,0.9510061313111722,0.7850169267644761
17,train,baseline,1.8226369619369507,61.90625,61.90625,1.34375,2.5078125,2.5078125,19,10,2.0234375,5.78125,2.025769004261096,2.0258401188154034,2.0259071531157415,2.0550384880401475,2.0321010032744757,2.0344643732857497,2.036651779324751,2.19100447737474,0.64990234375,0.787109375,,,2.025390625,0.5417198789495199,0.6040376095296913,7.162105003080282,1.809604601371503,0.252663790965537,0.025467179448376953,0.010666141273679047,0.2803293124002746,0.10033811799710506,0.5004719764825944,0.4138720514522909,0.9948397744977084,0.8223554895069033,7.0756296895501745,1.8061409616800566,0.25526222271743565,0.024139035987166935,0.01042234142302954,0.2767599131453231,0.10141894345682188,0.49673896359394476,0.4262640767112709,0.9479634822890652,0.8135071642398882
18,train,baseline,1.8175530433654785,62.53125,62.53125,1.3349609375,2.509765625,2.509765625,22,10,2.140625,5.7890625,2.139999501932226,2.1400697807451037,2.1401404964813735,2.168948203605629,2.137364220011238,2.139705947652825,2.142012282037425,2.294783339896624,0.63037109375,0.77490234375,,,2.138671875,0.5623864729185873,0.6025223990024136,7.162105003080282,1.7713603551044645,0.24732398566380093,0.043585269302861995,0.017164569533327272,0.24371462520284215,0.08274305983377461,0.5009653373744669,0.3681307213208729,0.9946321550946369,0.7306292154702613,7.0784218337064075,1.7634608928972226,0.24913193001579537,0.0396670530232246,0.015983703243514086,0.236682780242516,0.08188780349291533,0.4972036000548883,0.3746066059525061,0.951051711605702,0.7159659538968424
19,train,baseline,1.79551362991333,62.875,62.875,1.3251953125,2.509765625,2.509765625,17,10,2.14453125,5.78125,2.1441542410456758,2.1442248610519594,2.1442962347967676,2.173166033396605,2.1404294471584153,2.142771642339516,2.14508660601767,2.297891374622191,0.62939453125,0.7744140625,,,2.14453125,0.5564502817912037,0.6011190247551839,7.162105003080282,1.848935152995328,0.25815527030113866,0.04674824958039281,0.018939602298174967,0.30719571873484774,0.10687070695708123,0.5004718921491973,0.38800542850831266,0.9948739311253929,0.7710055812465479,7.086778523849033,1.8368996905889121,0.25920094502843855,0.044580351891024605,0.018452677072865596,0.2957199183093753,0.10439505233370742,0.49829271314184975,0.3941503740785766,0.9557493916148232,0.7567237171344358
20,train,baseline,1.7696129083633423,63.25,63.25,1.31640625,2.509765625,2.509765625,14,9,2.126953125,5.78125,2.1260788629214695,2.12614998789687,2.12622193552413,2.1552471767413617,2.1215117669690344,2.123875932573612,2.1262180896681886,2.279996111809764,0.63232421875,0.7763671875,,,2.125,0.5599282698391062,0.6030318629842694,7.162105003080282,1.8786785465539353,0.2623081546201783,0.046479177540925676,0.019207825605838436,0.33138795408712607,0.11726457643885466,0.5003434070461426,0.40305360957674036,0.994874046341149,0.8011014374788419,7.0893770838492225,1.868773694370569,0.26360195998431873,0.044510634351651035,0.018811490453176087,0.32395564118231857,0.1165107436091092,0.497078725083143,0.40925928777099474,0.9550304339993758,0.7879139046298426
21,train,baseline,1.7599021196365356,63.90625,63.90625,1.3076171875,2.509765625,2.509765625,13,8,2.060546875,5.78125,2.060560029017376,2.0606326003874846,2.0607048712162164,2.090112483811411,2.0551375943858528,2.0575152863300583,2.0598345097411657,2.214657720328155,0.6435546875,0.783203125,,,2.060546875,0.565979782304599,0.6048713693248344,7.162105003080282,1.9020021614835718,0.26556468533560423,0.031743483288481755,0.013615987081147994,0.3593066081733909,0.13125259356233124,0.5004745064976923,0.43409425056147044,0.9948741974731563,0.8625446289623029,7.099305463606628,1.8989261121245797,0.26748054747877786,0.031298412165768674,0.01372460034250977,0.3544547810285712,0.13175277509918765,0.4984251539322182,0.4440739479313894,0.9632058834187136,0.8560065201808313
22,train,baseline,1.7440743446350098,64.5625,64.5625,1.298828125,2.509765625,2.509765625,8,5,2.044921875,5.78125,2.044262226587141,2.0443351058519554,2.0444074127406666,2.07389356221056,2.042703292464951,2.0450867804280417,2.047405245393754,2.2025292492805058,0.646484375,0.78515625,,,2.044921875,0.5617508554628545,0.6064304233343215,7.162105003080282,1.9297080857377131,0.26943309053801684,0.03124862677008089,0.01364919616295478,0.38505728206204637,0.1428469950685107,0.5004775372350636,0.4504792557871111,0.994874242630666,0.8950815588237921,7.101769618357882,1.9274812633624148,0.27140858785110794,0.03150034473267471,0.01407235192796935,0.38289406803388015,0.1442222524041617,0.498209914576921,0.46091393543905596,0.9633213680200807,0.8904905482754062
23,train,baseline,1.734285831451416,64.6875,64.6875,1.2890625,2.509765625,2.509765625,10,7,2.04296875,5.78125,2.0426901763879073,2.042763031189896,2.0428352762196726,2.07232378832061,2.042553324694925,2.044935122869038,2.0472513183748733,2.20230127883011,0.646484375,0.78515625,,,2.044921875,0.5671944649913521,0.609402918937047,7.162105003080282,1.9336548614083844,0.26998415418047583,0.030721702864377143,0.013458996791254724,0.3884911041322967,0.14448517721724147,0.5004668002164099,0.4532424687733558,0.9948742637765493,0.9005887773885487,7.1112917676541425,1.9304104980695982,0.27145707997105534,0.028928595152852843,0.012910653374018075,0.3883678603720879,0.1466489684225574,0.4981830057240604,0.4624042197435469,0.9686733398310992,0.8967604178760025
24,train,baseline,1.7257128953933716,65.6875,65.6875,1.2802734375,2.509765625,2.509765625,9,6,2.05078125,5.78125,2.0496451728281366,2.0497179072171603,2.0497901827994025,2.079257582597474,2.043728155977601,2.046112843184036,2.04843282369623,2.2035862849024554,0.6455078125,0.7841796875,,,2.05078125,0.563964516334296,0.6058027232813411,7.162105003080282,1.9304112414862806,0.2695312677845477,0.030049814433457556,0.013108993636597906,0.3873102491079772,0.14352871439363707,0.5004722152946481,0.4493041985005657,0.9948742542708446,0.8927573231267499,7.107517480759896,1.9287785104821253,0.2713716168413716,0.02927395519057807,0.013034895426221441,0.38646313977946534,0.14541834649808025,0.49867150624568435,0.45914687036346397,0.9651080003548387,0.8895996513368961
25,train,baseline,1.7224586009979248,65.5625,65.5625,1.271484375,2.509765625,2.509765625,11,8,2.03515625,5.78125,2.0356691653638097,2.0357419387416917,2.035814080657414,2.0652907902313453,2.040317790767741,2.042698171950091,2.045013510495218,2.2000140088933273,0.64794921875,0.7861328125,,,2.033203125,0.5677996256624979,0.608619546598538,7.162105003080282,1.9364268294357023,0.2703711867674214,0.02997070581105099,0.013176790728005948,0.3894654540858218,0.14528562372008458,0.50046831851893,0.45659634555264256,0.9948742258587755,0.9072470707769285,7.106985909030968,1.936720944921968,0.27250946740459187,0.029376753224564567,0.01323127405259551,0.3902256789019445,0.14830151363301666,0.49843477781075496,0.4682660148536095,0.9641983025769996,0.9075645631651523
26,train,baseline,1.7194018363952637,65.1875,65.1875,1.263671875,2.509765625,2.509765625,9,6,2.03125,5.78125,2.0303324861040526,2.0304052402453854,2.0304773085567493,2.0599756090187706,2.0329615931676983,2.035346264408014,2.037663453786617,2.1929001291310475,0.64892578125,0.78662109375,,,2.03125,0.5590719756220697,0.6068318593858463,7.162105003080282,1.9388270450112666,0.2707063138808234,0.02667414388076672,0.01177984616713345,0.39903993821032646,0.14942131290224503,0.5004722152235495,0.46085452647235725,0.9948742541997451,0.9156969826194002,7.114049832989964,1.9350689473070672,0.27200666185012895,0.026911048429365536,0.012079687019697813,0.39770400036095577,0.1507549136184986,0.499219297808299,0.469154006820584,0.9664717999078132,0.909756614996001
27,train,baseline,1.708082675933838,65.75,65.75,1.2548828125,2.509765625,2.509765625,12,8,2.03125,5.78125,2.0293336001634956,2.029406522365481,2.0294787262952654,2.059006337455365,2.023273032447883,2.025659129298734,2.0279742636487184,2.183346610144142,0.64892578125,0.78662109375,,,2.03125,0.560314600547681,0.6046322100422985,7.162105003080282,1.9525854305322285,0.27262731134107354,0.026531570336425503,0.011790972627959952,0.4145270713374485,0.15605193044853885,0.5004722290894081,0.46697290523896284,0.9948742680656064,0.927848230357252,7.1145840945560295,1.951149296217638,0.2742464310332107,0.025677918068526928,0.011609090334302848,0.41305518096836735,0.15760676366726245,0.4987116038850008,0.4755174713111696,0.9681245251906718,0.9237606780481635
28,train,baseline,1.705183982849121,66.0,66.0,1.24609375,2.509765625,2.509765625,11,5,2.04296875,5.78125,2.042957496704469,2.0430302750804588,2.0431026424286713,2.072579137354674,2.0463860697112093,2.0487655078981786,2.0510858560124743,2.2059928123241943,0.646484375,0.78515625,,,2.04296875,0.561524195934013,0.6061767591907675,7.162105003080282,1.9550189087198464,0.27296708270529835,0.026608209819854345,0.01175918545532403,0.41614777137972414,0.155922458200941,0.5004215247089263,0.4614999225994667,0.9948742198864853,0.9170715746731231,7.12203052076665,1.9534784606862647,0.2742867297451546,0.02536157619104973,0.011378959257458885,0.41647167291349785,0.1577962100384134,0.49899667847769713,0.46850954703170467,0.9714407236777909,0.9142689641584358
29,train,baseline,1.6975245475769043,66.3125,66.3125,1.2373046875,2.509765625,2.509765625,8,5,2.0234375,5.78125,2.0233498799037206,2.0234230572874066,2.0234953564212987,2.053071271225419,2.0206340011785806,2.0230206673950466,2.025332635898347,2.180760579364838,0.650390625,0.787109375,,,2.0234375,0.57080098514215,0.60922903891536,7.162105003080282,1.9546226990923912,0.2729117624290269,0.030668343347452165,0.013685754528398842,0.4131988672890978,0.15609632093389678,0.5004722694332022,0.4710447328788411,0.994874308409397,0.9359348666952755,7.123490598439036,1.9549558156211058,0.2744379021219588,0.03070231733766704,0.01391496945354909,0.41302887745008476,0.1579745963666048,0.49859991497555,0.47926930710823246,0.9743882490131277,0.935725390419342
30,train,baseline,1.6944143772125244,66.5625,66.5625,1.228515625,2.509765625,2.509765625,8,5,2.015625,5.78125,2.0149477569460017,2.0150211081721516,2.0150934570251398,2.0447196254889723,2.019332923981365,2.0217213415853914,2.0240333890725952,2.179543788061649,0.6513671875,0.7880859375,,,2.015625,0.565124529989237,0.6050999581209239,7.162105003080282,1.9617493190043493,0.2739068078673294,0.026264227792519357,0.01179244627863723,0.42365143688404405,0.1608769099535302,0.5004744977801785,0.4771944051847856,0.9948743170781595,0.9481438155874278,7.121894681008456,1.9618644989996037,0.27546946239337045,0.02643089909819807,0.01206626014489367,0.4233244477815754,0.16275888183129428,0.49938328445322,0.4867072004313492,0.9715688084952339,0.9467586816632068
31,train,baseline,1.6945019960403442,66.25,66.25,1.220703125,2.509765625,2.509765625,11,7,2.021484375,5.78125,2.02078434462982,2.020857448931308,2.020929684633594,2.050496997281747,2.023065687345364,2.0254478087490413,2.027756684217739,2.183005529397297,0.650390625,0.78759765625,,,2.01953125,0.5621543647309936,0.6044881844794008,7.162105003080282,1.9482844528672545,0.27202679268585633,0.026434283156596017,0.011774280830715788,0.40934295374234164,0.1543951738940298,0.5003470094158713,0.46907629842018644,0.9948743021677906,0.9322587663502951,7.122224046846302,1.9453268373587154,0.2731347433839995,0.02378473900445499,0.010749945802060665,0.4076697790630739,0.1555799529783944,0.49824210053426743,0.4749352208354862,0.9729103478863959,0.9283610672622107
32,train,baseline,1.7028939723968506,66.5625,66.5625,1.2119140625,2.509765625,2.509765625,14,8,2.04296875,5.796875,2.0421219916774045,2.0421948646357193,2.0422676312849326,2.0717485707766867,2.0392993529496573,2.0416817164016274,2.044015901546639,2.199100453019255,0.64794921875,0.78515625,,,2.04296875,0.5543078018332572,0.5996655692148116,7.162105003080282,1.9292755084021436,0.2693726924657485,0.02660432193416984,0.011644152331920444,0.3959459986570897,0.14713927942704247,0.5015705045297159,0.4533531349445023,0.9948742440674412,0.8988272232714243,7.124817535209214,1.929938751998527,0.27087553364857586,0.02572364495508328,0.011417664898082254,0.3937703886440467,0.14791082139399672,0.4998156962785085,0.4594548368660287,0.972991849501752,0.8955239475266135
33,train,baseline,1.7452566623687744,65.5625,65.5625,1.2041015625,2.509765625,2.509765625,12,8,1.966796875,5.78125,1.9667790470491213,1.966852233420523,1.9669210198204397,1.996560422080974,1.9574214975047055,1.9598163277750817,1.9620200105270755,2.118242743033573,0.66015625,0.79296875,,,1.966796875,0.5485432286154825,0.6054811840439074,7.162105003080282,1.8244553145952689,0.25473730332222244,0.029294732553205804,0.012655103971239888,0.29567527424204876,0.10866275351131863,0.5004851785809965,0.44040017935735915,0.9948742875905632,0.875050406998206,7.117302947083983,1.8236686444462542,0.25623029650486157,0.030019449113096286,0.01315817024779249,0.29522261455333343,0.10991961448340275,0.4987015133794124,0.44847758294885404,0.9696172571892241,0.8714355787744776
34,train,baseline,1.726430058479309,65.4375,65.4375,1.1953125,2.509765625,2.509765625,12,9,1.9453125,5.78515625,1.9451253508592081,1.9451987643924828,1.9452667543464062,1.9749876379377793,1.9386765027334942,1.9410724195465499,1.9432474842364371,2.0996817065554207,0.66357421875,0.79541015625,,,1.9443359375,0.5481696408460075,0.6050520435271675,7.162105003080282,1.8437787831641814,0.2574353185789943,0.02939522555697316,0.012934463569758727,0.3108160935069435,0.11602771470425799,0.5004917797063104,0.45740191031902094,0.9948743308795196,0.9088044901165516,7.126020293083546,1.841755735334919,0.2584550225211274,0.028569268638046985,0.01273366162967691,0.3094348042943249,0.11652688430355786,0.4994060272667795,0.4631464013328729,0.9740975795232911,0.904093602140709
35,train,baseline,1.7162292003631592,66.125,66.125,1.1875,2.509765625,2.509765625,9,7,1.9423828125,5.78515625,1.9422444394031242,1.9423179114297018,1.9423859366591463,1.9721237365859912,1.9484979790522055,1.9508937311118315,1.953071692995448,2.109406793654562,0.6640625,0.7958984375,,,1.9423828125,0.5514706005008996,0.604477685332295,7.162105003080282,1.8512498460907942,0.25847845644466366,0.029439881997832096,0.01300744424445305,0.31451793873534406,0.1178194324501464,0.5004830672005642,0.461322400120124,0.994874346274818,0.9166064159869837,7.125864917405323,1.8509405704087598,0.25974960118704105,0.029044395833300207,0.01302572594724165,0.31469765337217126,0.11918314750401643,0.49906435149923745,0.4673701828064338,0.9735987495632017,0.9143757761744636
