epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,2.0094151496887207,55.09375,55.09375,1.400390625,2.013671875,2.013671875,8,7,1.578125,4.2109375,1.5790912189888335,1.579143391198085,1.5791813973241002,1.6019454801042416,1.5789956008230615,1.5809262682362801,1.5822805096569759,1.7040687471188887,0.62548828125,0.7509765625,,,1.578125,0.6036765844521745,0.6292751024057989,7.162105003080282,1.5082811110793786,0.2105918735386728,0.0014591191127193426,0.0006502481220348765,0.0016233253218560506,0.0006125471593993553,0.9943679577556273,0.9332239928296642,0.5046812375003107,0.4734256634212199,7.064106155747433,1.5083999496323661,0.21353019283340124,0.0013336924592497468,0.0006148531330109161,0.0014978024136427237,0.0005818741221590301,0.9462469501758202,0.9307224986540402,0.49487520061073287,0.48832358361548434
12,train,baseline,2.000368356704712,56.125,56.125,1.390625,2.013671875,2.013671875,6,6,1.5927734375,4.21484375,1.5927074561864447,1.5927573911445592,1.5927942830606387,1.6152714599220444,1.5843421914828528,1.586195510142386,1.5875060507087335,1.707572332733782,0.6220703125,0.74853515625,,,1.5927734375,0.6032836643378882,0.6290701292323889,7.162105003080282,1.5089856300813964,0.21069024112777054,0.0016593944892733248,0.0007351429753131675,0.0019337322964281256,0.0007260331656148822,0.9943344951909774,0.9216892823430552,0.5047294997019867,0.4676372502859454,7.0712785471904365,1.5086141584165338,0.2133439021456646,0.0015844596138334666,0.0007228957457437324,0.0018161134604532947,0.0006999489216216881,0.9470373457726877,0.9188682337609847,0.49695496305783493,0.4829259319494324
13,train,baseline,1.5105301141738892,63.09375,63.09375,1.380859375,2.205078125,2.205078125,16,10,2.490234375,5.2890625,2.492193353147963,2.4922401242482124,2.492351342657954,2.511904047930475,2.4870463408907995,2.488657957600618,2.4923215511044012,2.5933104016494912,0.529296875,0.60693359375,,,2.490234375,0.5296568626918668,0.5317825112872968,7.162105003080282,1.7991329975627441,0.2512017063124559,0.004270932015133511,0.0014921927265137394,0.004435409920581002,0.0013570725099175604,0.9943649672129959,0.5905615141475118,0.7908192854019251,0.4695343659628049,7.104643316583527,1.7902251785039942,0.2519795996408833,0.0077743138542363255,0.002743299937394687,0.008567975635545011,0.002650284873196677,0.9590176448381724,0.5778473522412623,0.7637827861889797,0.4584592647331308
14,train,baseline,1.2479989528656006,67.6875,67.6875,1.3720703125,2.255859375,2.255859375,20,10,2.88671875,5.4765625,2.8883075126358495,2.8883464329847155,2.888485913281485,2.9058200480125786,2.8598193831852887,2.8613129449992343,2.8663182928122124,2.9585962020737444,0.472900390625,0.54443359375,,,2.888671875,0.5540332011805039,0.5720260021168322,7.162105003080282,2.039502732786872,0.2847630315263071,0.04201024916776319,0.013904688760487964,0.007669051471467014,0.0022375177270246302,0.9943626043690248,0.5395707128663413,0.9847247930525933,0.5341957368745308,7.121683942986575,2.0324138020765194,0.2853838808836831,0.03477452192710917,0.011574490196520314,0.00764903485879298,0.002247259933196187,0.9696926413767653,0.5310523614674323,0.9648719202313947,0.5267645153643069
15,train,baseline,1.1312265396118164,70.4375,70.4375,1.3623046875,2.2578125,2.2578125,22,10,2.927734375,5.48046875,2.927646310632868,2.9276871822817934,2.927847215626634,2.9456571911398086,2.9534761681947073,2.9549325598753167,2.9604056191972687,3.0506803364515953,0.465576171875,0.5380859375,,,2.9296875,0.5817243197283943,0.5967395792761716,7.162105003080282,2.2218696124611053,0.31022578020086583,0.2151184354265654,0.07471885985414722,0.0036874429963162925,0.001122434479243256,0.9943640612467881,0.5847086810764156,0.9905842040616175,0.5823145038732458,7.123268327438913,2.221330905640232,0.31184153165810696,0.21557040478537282,0.07552016509946843,0.0041849606917976345,0.0012872874782063487,0.9707763243772103,0.5795623384228026,0.9692222223780433,0.5776227004700671
16,train,baseline,1.1267728805541992,70.375,70.375,1.353515625,2.2578125,2.2578125,21,10,2.849609375,5.48046875,2.8536168744949117,2.8536576118092736,2.8538121993203305,2.8719264680352223,2.852972104421443,2.8544924880953824,2.859888697338618,2.9528832213666485,0.47998046875,0.55029296875,,,2.849609375,0.5861588360769161,0.6026583684579683,7.162105003080282,2.2201043358581423,0.3099793056515254,0.2121007996315587,0.07562212640560692,0.007342647959530879,0.0022867694602859,0.9943645474292584,0.611419296718245,0.9900600912461188,0.6085850901928941,7.133447386176041,2.221348599978014,0.31139903047196804,0.21546757872232458,0.07742573246936461,0.006535005334782795,0.002051842978163471,0.978600846295218,0.608946053873204,0.9719924226473928,0.6053210194249906
17,train,baseline,1.102668285369873,71.125,71.125,1.34375,2.2578125,2.2578125,17,9,2.80859375,5.48046875,2.810071975549426,2.810115239932991,2.8102737056584335,2.828689897461229,2.798776029489638,2.8003131074282597,2.805643928782291,2.9001268044624195,0.487548828125,0.55712890625,,,2.810546875,0.5965695029448463,0.606760092832871,7.162105003080282,2.243273093061755,0.3132142145496285,0.23369442469036272,0.08523125964621363,0.0033567144901214263,0.0010662778803638114,0.9943649687658125,0.6360016200291168,0.9919448631063066,0.6342504824652279,7.127956237275203,2.242010219218003,0.3145375959933017,0.23251736855426763,0.08547432829947005,0.003151640803940481,0.0010105692970242238,0.9743171437717661,0.6315250304707002,0.9713139716265182,0.6296909719935395
18,train,baseline,1.091502070426941,72.0,72.0,1.3349609375,2.2578125,2.2578125,20,9,2.82421875,5.48046875,2.823419829684427,2.8234607529800346,2.8236118512371506,2.8416707471403804,2.83468469027014,2.836219173770279,2.8416009704530465,2.935203195129379,0.48486328125,0.5546875,,,2.818359375,0.5892300254054889,0.6059924997919705,7.162105003080282,2.2457306664921566,0.31355735018214775,0.23488337809480342,0.08536998067077428,0.006768009276784781,0.002143444442337026,0.9943646603850382,0.6321716576107126,0.9909758632189645,0.6298166270334291,7.138058181307951,2.2444088579773585,0.31442849034975245,0.23547607917676583,0.0860242678337449,0.005144969705391134,0.0016390235712873162,0.981720905735183,0.6286540765008432,0.9760043851429341,0.6255826184296646
19,train,baseline,1.0768134593963623,73.1875,73.1875,1.3251953125,2.2578125,2.2578125,20,9,2.888671875,5.48046875,2.8859827158735785,2.8860213944439472,2.8861714267569805,2.9038710189489794,2.8914434832593465,2.8929653301047247,2.8984420268042292,2.990800347009721,0.47314453125,0.54443359375,,,2.88671875,0.5633136409121423,0.6047220163593319,7.162105003080282,2.294223377857284,0.32032808467211565,0.25405378773946286,0.09184947657775147,0.03250708893960397,0.010247617492797454,0.9943646998221904,0.6263492516775974,0.9911152884541421,0.6241055125391372,7.136796119713756,2.2881370197893514,0.32061123526688673,0.251096277321432,0.09101134177649078,0.029044957683033168,0.009195024159355919,0.9790911454708864,0.6196679581896779,0.9759210652077623,0.6174831736096904
20,train,baseline,1.0584725141525269,73.8125,73.8125,1.31640625,2.2578125,2.2578125,22,9,2.85546875,5.48046875,2.8575567598322076,2.85759742143014,2.857751215003194,2.87576664876452,2.852269219978015,2.853783966598508,2.859169657036364,2.952259627988767,0.47900390625,0.5498046875,,,2.857421875,0.5714959589168763,0.6137927545009786,7.162105003080282,2.3412603855192033,0.3268955683437024,0.26160860093631033,0.09745300039680597,0.06489533451999918,0.020997376592211993,0.9943652364445379,0.6602533690788456,0.9926531162679293,0.6588973586689625,7.140761010150525,2.3293492438199777,0.3262046216795142,0.2596405921573961,0.09671575559182889,0.05730983786825927,0.01855810669188482,0.9811199402654758,0.6509630528303826,0.9791128520394237,0.6490538459791204
21,train,baseline,1.048336148262024,73.5,73.5,1.3076171875,2.2578125,2.2578125,20,10,2.80078125,5.48046875,2.80092698775704,2.8009685233172914,2.801120336451343,2.819506015384439,2.8064226908380676,2.8079861973439835,2.8133599229649664,2.9082839756148564,0.4892578125,0.55810546875,,,2.796875,0.5822614803032576,0.6169752830724232,7.162105003080282,2.3378656907936817,0.32642158831631357,0.25987297036770407,0.09858774351315985,0.06400328654349341,0.02103892237038756,0.994365673607799,0.6822252067176724,0.9920196429727657,0.6803817673317198,7.140946481792106,2.3330157227477892,0.32670959356669077,0.2592233867712439,0.09857366329418633,0.06003788056194104,0.01981034969387649,0.9814434137242856,0.6768086006994916,0.9803272934025831,0.6749025618969662
22,train,baseline,1.0411851406097412,74.3125,74.3125,1.298828125,2.2578125,2.2578125,17,9,2.765625,5.48046875,2.7661584839080757,2.766201198494195,2.7663557576055653,2.785157493170785,2.7559306281300224,2.7575360581851345,2.7629639422413312,2.8601475041377338,0.49560546875,0.56396484375,,,2.763671875,0.5885221651959329,0.6148116652760947,7.162105003080282,2.343943039834468,0.3272701306147262,0.2503382456295302,0.0965485560961271,0.08082927714662524,0.026951582164799318,0.9943660760788813,0.7030050553055267,0.9938667324822275,0.702403254010724,7.142690261557613,2.3368015550839702,0.32715986127254826,0.2497104440679614,0.09627533425937225,0.0743561488417912,0.024834486767488336,0.9831395470431152,0.6949309986468795,0.9822410763698253,0.6942289288419118
23,train,baseline,1.023391842842102,74.75,74.75,1.2890625,2.2578125,2.2578125,18,9,2.75,5.48046875,2.7506047469413897,2.7506494484520805,2.750808387178092,2.769846647121887,2.75637013159377,2.757974319447892,2.7634031870089304,2.860514578445569,0.49853515625,0.56640625,,,2.748046875,0.5865899198757164,0.6176301913816746,7.162105003080282,2.3623509574703387,0.32984031321159596,0.24549743662463097,0.09586249896741342,0.10858033612687734,0.03659459604558228,0.9943664248769277,0.719247284336892,0.9936732562559119,0.7184855538131348,7.144482296083753,2.360535782524431,0.33039983650296934,0.2433466555589563,0.09534941194676579,0.10634146438800318,0.03598974540090554,0.9840398624103619,0.7162499986997347,0.9833311481498876,0.7154579066811593
24,train,baseline,1.0160436630249023,75.0625,75.0625,1.2802734375,2.2578125,2.2578125,17,8,2.736328125,5.48046875,2.7375019042932696,2.737546353810546,2.737702232774248,2.756820476940505,2.7301515317106553,2.7317610294515196,2.7370590461878037,2.8347704609325994,0.5009765625,0.568359375,,,2.736328125,0.5951548568540703,0.6211907533865346,7.162105003080282,2.365738014497517,0.33031322683485637,0.24332379360250833,0.09567770409675588,0.11818949824235148,0.040073177481647786,0.9943667382381713,0.7286137984747182,0.9937800501445686,0.727916709217004,7.145192400743537,2.3641480705221065,0.33087255568878604,0.24345245288555262,0.09610745502235868,0.11815060570093738,0.04024242486104489,0.9834062995031472,0.7256268556322696,0.9834274834258103,0.7245654069606746
25,train,baseline,1.0181686878204346,75.1875,75.1875,1.271484375,2.2578125,2.2578125,17,8,2.71484375,5.48046875,2.713142335604676,2.713186887714944,2.7133406865123963,2.7324809705082918,2.695116976974072,2.6967616155949465,2.702093171936947,2.8015181068185555,0.5048828125,0.57177734375,,,2.71484375,0.5872406904555859,0.6192255595358487,7.162105003080282,2.337147583250666,0.3263213234440858,0.24263394707167674,0.09510925149004477,0.0879397822407082,0.029736624230127604,0.9943666871387613,0.7243956129362854,0.9938801297137188,0.723777015234802,7.147493853190114,2.3391288977406277,0.32726560467017585,0.2403715373571469,0.09454615803996151,0.08875560371420921,0.03013605884585653,0.9854539293014106,0.7228723864192274,0.9858289497466188,0.7223066309636406
26,train,baseline,1.0069231986999512,75.25,75.25,1.263671875,2.2578125,2.2578125,16,8,2.689453125,5.48046875,2.6903029291931793,2.690348609990858,2.6905033103464513,2.7099432795453935,2.676345289468655,2.6779976323036516,2.683246705895822,2.7828958665103305,0.50927734375,0.57568359375,,,2.689453125,0.5919015672933575,0.6180337555332075,7.162105003080282,2.3695015903426375,0.3308387114296092,0.24505770740817923,0.09835962563236225,0.11605160500542588,0.04005056635516159,0.9943672869334383,0.7573113790093586,0.9941594604765251,0.7568643313138259,7.145037335256312,2.3685591784534097,0.3314971031384321,0.24366857921539253,0.0980950053589854,0.11557719038353031,0.040030103616985335,0.9839242520894373,0.7534131748496765,0.9841991606215785,0.7530537125924631
27,train,baseline,1.0029058456420898,75.3125,75.3125,1.2548828125,2.2578125,2.2578125,15,8,2.6796875,5.48046875,2.679193507865219,2.679238463338136,2.679390254127137,2.69872498219362,2.673904161000018,2.6755660748139456,2.680836657135278,2.7806676539506388,0.51123046875,0.5771484375,,,2.6796875,0.6044483529613102,0.6275451945912257,7.162105003080282,2.3740458795724866,0.331473202159345,0.2443876063040369,0.09857377807072652,0.11975336785480639,0.041502975952416636,0.9943673625208076,0.7644202720905049,0.994481099474875,0.7642133997617563,7.147025448448108,2.3731381988893268,0.3320455784027781,0.24371886057537928,0.09862940503595545,0.11851105673188744,0.041232330293605075,0.9847597086788742,0.7620601165735426,0.9854489074757646,0.761800526579569
28,train,baseline,0.9804890751838684,76.875,76.875,1.24609375,2.2578125,2.2578125,33,10,3.0703125,5.48046875,3.070157989788555,3.070189071299331,3.070335358035444,3.0862521535681835,3.0774877479252196,3.078858820867462,3.0847557250018545,3.170388623105945,0.439697265625,0.515625,,,3.072265625,0.5666410220567759,0.6140957444179008,7.162105003080282,2.4423908972900645,0.34101579022363393,0.251995803195455,0.0898934932426099,0.18476743619620262,0.05756978193167693,0.9943632270710197,0.6119733769236497,0.9943863930615917,0.6117990098819878,7.148989911034469,2.4183195007631912,0.3382742920129897,0.2543865209213845,0.0904459523686437,0.1660089095984869,0.05163461005699328,0.9867489423190827,0.6038012611547502,0.9845789792450628,0.6021924661157917
29,train,baseline,0.8915141224861145,78.625,78.625,1.2373046875,2.2578125,2.2578125,42,10,3.265625,5.48046875,3.268039278630743,3.2680658694797473,3.268205233145487,3.2825758315442797,3.255005277046146,3.2562233407871672,3.2619506583543307,3.340717066769707,0.404052734375,0.48486328125,,,3.265625,0.522169619688043,0.6070333025789392,7.162105003080282,2.5930025640886156,0.362044756810102,0.2570558419974791,0.09036548160954656,0.3383561792740597,0.10408380598511116,0.9943627452554313,0.5967845234626602,0.9943324137321348,0.5965869501927762,7.151823308289844,2.587910623257174,0.36185326618143193,0.2554714097979236,0.0897763084122227,0.3338636486442068,0.1027308192814294,0.988040125664913,0.5925854935975031,0.9891928081418264,0.592675251698443
30,train,baseline,1.1809701919555664,76.625,76.625,1.228515625,2.240234375,2.240234375,35,10,3.009765625,5.44140625,3.009415430760958,3.0094464602440762,3.009588520335896,3.0258437400652793,3.00731778589948,3.0086531692316196,3.014203502103636,3.100799850813654,0.446533203125,0.525390625,,,3.01171875,0.5318011825323643,0.6063639340336837,7.162105003080282,2.4675055941951896,0.34452239853143224,0.24782466394531077,0.091269753872948,0.33968884168883573,0.10882301229434409,0.9490835607740244,0.6175410364884523,0.9819929063104098,0.6387459843498104,7.1497710892060695,2.485695751948451,0.34766088605285256,0.2470252413783598,0.09176940616141868,0.3377500703193377,0.10920329849188572,0.9598483435837339,0.6350324367390648,0.972385743929153,0.6424869781522464
31,train,baseline,0.8652336597442627,79.3125,79.3125,1.220703125,2.2578125,2.2578125,24,10,2.9296875,5.48046875,2.930043199938001,2.9300819856731146,2.930253456826577,2.9481505670674593,2.91066829463886,2.9122310844472503,2.918563206980757,3.0122925313388635,0.465576171875,0.5380859375,,,2.9296875,0.527751039138365,0.6048548380025454,7.162105003080282,2.6213682247058023,0.3660052768813642,0.250608473007472,0.1010087383004898,0.36588531386964185,0.1267250139209162,0.9943666535535689,0.7633506452927411,0.9946068221606481,0.7632414945025445,7.147234719207247,2.616998045977588,0.3661553242325668,0.249689711274943,0.10094160338106278,0.36400109153534466,0.1265380455542721,0.983680623796892,0.7590427172747903,0.9854551481105149,0.7598426955799911
32,train,baseline,0.846653938293457,79.5625,79.5625,1.2119140625,2.2578125,2.2578125,22,10,2.91015625,5.48046875,2.909450113191228,2.9094903556456537,2.909666953945735,2.927932975431579,2.9100139800286313,2.9115833721238644,2.917919940328706,3.011637663746475,0.46923828125,0.541015625,,,2.91015625,0.5323355545933042,0.6113683117353512,7.162105003080282,2.622539545187362,0.3661688210462509,0.25231199886394506,0.10269925761363086,0.36804801247732044,0.1285539233708755,0.9943672977312064,0.7778330291799124,0.9947473712764419,0.7778255317242735,7.149844793896767,2.621700542767872,0.36667936414589053,0.251945377508779,0.10271184413000216,0.3675059163602983,0.12865249749273075,0.9860343484336198,0.773717995886812,0.9875469980334044,0.7739587596120989
33,train,baseline,0.8394964933395386,79.75,79.75,1.2041015625,2.2578125,2.2578125,20,8,2.90625,5.48046875,2.906296962639876,2.9063378056600464,2.9065163845920243,2.9249368407371428,2.917377990280878,2.9189390271813234,2.925277075020229,3.018816867302073,0.4697265625,0.54150390625,,,2.90625,0.5322766625737351,0.6024977588723482,7.162105003080282,2.6278384471055474,0.3669086736337104,0.25588284791050064,0.1044849721228665,0.36814152916302856,0.1289384398136822,0.9943673939656792,0.7826159329893606,0.9948198988751313,0.7826634889665951,7.1517907643838,2.6271236105171827,0.3673378734177126,0.25487292418314933,0.104238974121101,0.36631275653603,0.12857074367264162,0.9874481841071914,0.7795134278146629,0.9887203284588306,0.7796965565472445
34,train,baseline,0.8361424207687378,80.0,80.0,1.1953125,2.2578125,2.2578125,21,10,2.9140625,5.48046875,2.9118027726095783,2.911845063522066,2.9120277453586985,2.930589059740694,2.914459815198952,2.9160516550658477,2.922444687402009,3.016750440153534,0.46826171875,0.54052734375,,,2.9140625,0.5166259532510542,0.6045132198957407,7.162105003080282,2.6269245809834967,0.3667810762134467,0.25541947962338174,0.10377350421256186,0.3662593564435417,0.12772785756877816,0.9943677820356731,0.7750974552592381,0.9948191236140342,0.7751465828353566,7.152550001898447,2.6248750967710155,0.3669845154629209,0.25605807752495746,0.10424789368539165,0.36640077142792027,0.12813547416544158,0.9891136875347586,0.7738991962631306,0.987072668694724,0.7729808584853525
35,train,baseline,0.8390098810195923,80.0,80.0,1.1875,2.2578125,2.2578125,21,10,2.953125,5.48046875,2.954168263130716,2.954208963174254,2.9543900737371045,2.9726150571195364,2.952309739770783,2.9538598169231425,2.960195639958121,3.0528108413218114,0.461181640625,0.5341796875,,,2.951171875,0.53143339458299,0.6039629265172821,7.162105003080282,2.6056228185094015,0.36380684413154707,0.25391548244236173,0.10065965636755679,0.34865700700223634,0.11904855469655719,0.9943671608405875,0.7398059880991013,0.9947712521933685,0.739830887389352,7.1512539883526625,2.601670440142578,0.3638061862129287,0.2522834032963388,0.10023169932216917,0.34676181482487234,0.11870182068736256,0.9872132984547566,0.7376024739626716,0.9884959683973484,0.7377726145977901
