epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,1.1315138339996338,68.9375,68.9375,1.400390625,2.49609375,2.49609375,8,7,2.291015625,5.5546875,2.2918251201575788,2.2918772486202426,2.2920093430034427,2.313388062286102,2.281293437071226,2.283116635212811,2.2875093339903745,2.3975191316331896,0.58740234375,0.638671875,,,2.291015625,0.6603780945733008,0.5727619598274535,7.162105003080282,2.227449089469806,0.3110048077362484,0.004898255516630812,0.0021872809024238615,0.22723287126893688,0.08589061239749679,0.9906177990190104,0.9336608743727337,0.9948618064225432,0.9372183544230202,7.106850575143642,2.224331744672498,0.3129841722650178,0.004114274490954806,0.0018624123621932996,0.22710104698903866,0.08723311535931053,0.9567724587829627,0.9285320331104719,0.9650344172867502,0.9329217549504426
12,train,baseline,1.1264597177505493,69.5,69.5,1.390625,2.49609375,2.49609375,10,6,2.29296875,5.5546875,2.29390155195153,2.293952501743958,2.294082409450381,2.315403359874588,2.2847678666518685,2.28657772649052,2.2909428843401285,2.4004830457061637,0.58740234375,0.63818359375,,,2.29296875,0.6616137735255933,0.5686133565809094,7.162105003080282,2.2182481280543693,0.30972013494640804,0.006623035316182246,0.0029459207429976607,0.22051573175245132,0.08307597005669597,0.9903375913577248,0.9257372628376108,0.9948403301526048,0.9295110133560904,7.1083809783298575,2.217216878087667,0.31191587575946317,0.005648462488171191,0.0025555062744061253,0.21979483060167038,0.08403209185489566,0.9573881058969462,0.9254755448031434,0.9671307809761034,0.9295182592122903
13,train,baseline,1.12102210521698,69.75,69.75,1.380859375,2.49609375,2.49609375,10,6,2.294921875,5.5546875,2.2958341159942153,2.2958842645695383,2.2960128659520693,2.3172668536372667,2.2918705049744985,2.2936502062521806,2.2979755210607333,2.406789428369395,0.5869140625,0.6376953125,,,2.296875,0.6616468749661132,0.5658866308479702,7.162105003080282,2.221374213887955,0.3101566107914621,0.0032645199706760053,0.001454479740357885,0.2295714493004759,0.08660982412641477,0.9863280742023894,0.9252296944998785,0.9947943158787016,0.9327331765306318,7.115149796465127,2.2201866317188013,0.3120365270203883,0.0033736485761384216,0.0015216282585130796,0.22956215374337852,0.0877282069133754,0.9530020820598928,0.9204406311927185,0.9706904461388213,0.9294297038321924
14,train,baseline,1.112138271331787,70.6875,70.6875,1.3720703125,2.49609375,2.49609375,14,8,2.35546875,5.55859375,2.354652223544836,2.3547002622868183,2.3548269726096254,2.3754660663068083,2.3485377680566604,2.3502762006720093,2.354608169383941,2.461074732633429,0.576171875,0.62841796875,,,2.35546875,0.6569263639345863,0.5691889180780157,7.162105003080282,2.2174745773863833,0.30961212889683837,0.008187519732897997,0.0035460045000762527,0.2285776163130091,0.08418682940713247,0.9877881554148882,0.8737473803807866,0.990233306855071,0.8755222740424697,7.116510365917243,2.214674298137046,0.3112022865509588,0.00803659158991099,0.0035218113469481396,0.2250824068002899,0.08373620201784822,0.9546612753245922,0.8656768717441645,0.9671627846188828,0.8700947173292972
15,train,baseline,1.0783312320709229,72.125,72.125,1.3623046875,2.49609375,2.49609375,18,10,2.630859375,5.5546875,2.6291066667210092,2.6291521739980404,2.6292975229812425,2.6488117650085816,2.6262767583295648,2.6279173536019145,2.632862640693582,2.7325044135155854,0.5263671875,0.5849609375,,,2.630859375,0.6429823294898418,0.5542111113494746,7.162105003080282,2.2533910855148296,0.3146269266571336,0.012916859913278067,0.00506525347601806,0.28272052155004523,0.09563412208196269,0.9894427499344207,0.7213425925361856,0.9655540618294518,0.7036698084040787,7.122877222248219,2.242502747772123,0.31483102653625605,0.013241024577753002,0.005222466317289629,0.27221624900739094,0.09262296097468502,0.963261364426776,0.7102239106374427,0.9411991293465265,0.6928410610493971
16,train,baseline,0.9743233919143677,75.0,75.0,1.353515625,2.49609375,2.49609375,14,9,2.623046875,5.5546875,2.6264499855467656,2.6264982533630383,2.6266606541909985,2.646631204036468,2.6209513788073817,2.6226419489111934,2.6280087619817944,2.729088935981927,0.52783203125,0.5859375,,,2.625,0.6501086557459241,0.5670101404359882,7.162105003080282,2.449195175367839,0.34196582908439455,0.012870011418820049,0.005485511494173979,0.44831088881721026,0.1628821509936613,0.9899888875464544,0.8477677849735071,0.9907604666325911,0.8480647074426084,7.127263966877874,2.4472220658101604,0.3433606608627091,0.0110357925238187,0.0047357075411695385,0.44753477549160525,0.1639332372470147,0.9694226755342772,0.8433386936168239,0.9696871017861319,0.84339391710525
17,train,baseline,0.9578440189361572,74.75,74.75,1.34375,2.49609375,2.49609375,13,10,2.625,5.5546875,2.6235366756352936,2.623586428238088,2.6237532206160887,2.6439986687328623,2.604065066174614,2.6057881705983084,2.6112364953810028,2.7137552003412764,0.52783203125,0.5859375,,,2.623046875,0.6497845470075384,0.5515821768686934,7.162105003080282,2.4573915372148982,0.34311023590941797,0.011951471583887319,0.005106230910631774,0.4517781866640247,0.16447752893556525,0.991750612870602,0.8533807228940093,0.9905660025406311,0.851994126266504,7.135271845079254,2.453538266591662,0.3438605171411531,0.010841160348167733,0.004656368312558143,0.44949034005333743,0.16462348914669278,0.9757796371077427,0.8488510602593841,0.9740650481985362,0.8467359612373333
18,train,baseline,0.949360728263855,75.6875,75.6875,1.3349609375,2.49609375,2.49609375,12,9,2.654296875,5.5546875,2.6550209700170426,2.6550703999249032,2.6552381528704343,2.6753913845799717,2.6781963078566915,2.6799047115751624,2.6854353761152927,2.7859692902004114,0.5224609375,0.58154296875,,,2.654296875,0.6483173454634322,0.5478840374997537,7.162105003080282,2.459273610417373,0.3433730180386475,0.013751628064787802,0.005806154580901041,0.4517128379939459,0.16280063552060003,0.9913164066009887,0.8330151188240099,0.9905643641236184,0.8320329148200521,7.134527485085702,2.452522736709329,0.34375405264555775,0.012083555590956863,0.005122478809468977,0.44682553658475044,0.16202035054504174,0.9729251387663895,0.8270730695035875,0.9753701275770412,0.8275180820788259
19,train,baseline,0.9361760020256042,76.4375,76.4375,1.3251953125,2.49609375,2.49609375,12,9,2.69140625,5.5546875,2.6909994085185547,2.69105049132269,2.6912265609463146,2.7114916663343043,2.6851732891827083,2.6868807697405606,2.6924873625196994,2.7934246329596477,0.515625,0.57568359375,,,2.69140625,0.6462707595092089,0.5607780758005168,7.162105003080282,2.4631230338836887,0.3439104890006984,0.016096553724077367,0.006704746387517629,0.4508944137644919,0.1606349482380557,0.9915629110840243,0.8111959272359143,0.9939612070943094,0.812824846563912,7.137000310247636,2.4565396436113263,0.3441977773328821,0.015589591011371695,0.006514770773167775,0.4475474472620027,0.16025164693148627,0.9744435844897836,0.8040308057009053,0.9781499889120546,0.8063727054812128
20,train,baseline,0.9190796613693237,76.6875,76.6875,1.31640625,2.49609375,2.49609375,14,9,2.73046875,5.5546875,2.7285681571228424,2.728618871779293,2.7287981078832613,2.7489566966543446,2.724676016721802,2.726385661623813,2.732113996972106,2.832470327468557,0.5087890625,0.5693359375,,,2.73046875,0.6426592156708901,0.5472624417277284,7.162105003080282,2.497382231412991,0.3486938868306057,0.021341997380306843,0.008872472110561476,0.48639519693839706,0.17299598469648367,0.9932202120509457,0.8094742120503012,0.9887537698003079,0.8055051904206771,7.139921018709965,2.4943360036874336,0.34935064367674307,0.020076464790998116,0.0083697894644253,0.4821469586061493,0.17234894614132948,0.9779586228878339,0.8043163629592719,0.9762100950840109,0.800884753198368
21,train,baseline,0.8956496715545654,77.4375,77.4375,1.3076171875,2.49609375,2.49609375,12,8,2.734375,5.5546875,2.735746738324162,2.7357971295817194,2.7359773568333545,2.7561948700398977,2.738594128472082,2.740293616443614,2.7460618238152463,2.8461405502202988,0.5078125,0.568359375,,,2.734375,0.6419284958228467,0.5500609135633612,7.162105003080282,2.5522145472144464,0.35634978070229195,0.01704894067621332,0.007236344099313193,0.5337260411120539,0.19322521152038524,0.993600570414694,0.8437556257144891,0.9919851555713217,0.8420256265802146,7.1404749500425595,2.5474327960896406,0.356759573265425,0.017418730455841747,0.007415160738126692,0.5313249700263754,0.1932748258011041,0.9774392143262061,0.8372725647644531,0.9789927624254355,0.837567434923517
22,train,baseline,0.8824965357780457,78.1875,78.1875,1.298828125,2.49609375,2.49609375,11,8,2.73046875,5.5546875,2.731296368025545,2.7313479200822277,2.731531399255343,2.7518977668012483,2.727639839365099,2.7293490254796384,2.7351437428056937,2.835954570649838,0.50830078125,0.5693359375,,,2.732421875,0.6430272909943565,0.5462584492707143,7.162105003080282,2.566603913946358,0.3583588781290572,0.01526021841973968,0.006530307946689795,0.5446295602215816,0.19855173903914222,0.9939088127936673,0.857996237701894,0.9936833070984017,0.857430769109536,7.141213260773609,2.5637869333625707,0.359012795128994,0.015358689663795388,0.006590813604789257,0.5424091065835155,0.19866619675958883,0.9788040213409106,0.8529215881371606,0.9818797318042529,0.8533111261907538
23,train,baseline,0.8807885646820068,78.3125,78.3125,1.2890625,2.49609375,2.49609375,13,9,2.720703125,5.5546875,2.7220499504792146,2.722102152433353,2.7222868191696215,2.7427515389828265,2.7224521765284715,2.724161932181819,2.729941203060528,2.8308195178388926,0.51025390625,0.57080078125,,,2.720703125,0.6457230382848053,0.5421382869148326,7.162105003080282,2.5774657906799034,0.35987545415368605,0.013553850381712529,0.005855348723289186,0.5577266118451858,0.2049740527393216,0.9938826913071761,0.87462094246418,0.9943712011204147,0.8746652409992752,7.145038288697435,2.5762365513858527,0.360563015521014,0.013029856528012473,0.005637718769109983,0.5559678562502794,0.2050483378589604,0.9826165057895402,0.8703882833598553,0.9842677459838329,0.8704044963678528
24,train,baseline,0.868928849697113,78.5625,78.5625,1.2802734375,2.49609375,2.49609375,10,7,2.71875,5.5546875,2.718517184649367,2.7185703359929763,2.718757926903959,2.7393611739382564,2.7233783664511386,2.7250987409126006,2.7309211632469776,2.8320452156847957,0.5107421875,0.5712890625,,,2.71875,0.6446067934299623,0.5444858305853375,7.162105003080282,2.5816747216943434,0.3604631209098464,0.019131196807727235,0.008291030584135356,0.5583290930469236,0.20574929222539354,0.9937191069577098,0.8801496889215197,0.994376152555688,0.8803410307368813,7.1445189905357775,2.5817440454914307,0.3613600928084064,0.01954896444311771,0.008499311566488029,0.5574423026138176,0.20629547482442498,0.9819511285506399,0.8771457823969502,0.9848381054963786,0.8779920065994513
25,train,baseline,0.8672406673431396,78.9375,78.9375,1.271484375,2.49609375,2.49609375,11,7,2.7109375,5.5546875,2.711767151434368,2.711820240347264,2.7120066719693643,2.732590639333834,2.700666083639328,2.702432294338435,2.708331973739225,2.8108698269148866,0.51220703125,0.572265625,,,2.7109375,0.6431281543131449,0.552082311882531,7.162105003080282,2.5845806655402854,0.3608688597037753,0.016945509144427717,0.007367853562710471,0.5636235481675254,0.20827846381069645,0.9900950389287999,0.8828295355997231,0.9945728329619072,0.8864262582558353,7.145484083236906,2.5820391253381576,0.36135258231076955,0.016755674406125465,0.0073076641219271135,0.5614148988435703,0.20834143770299582,0.9797693993309489,0.879591768802695,0.9832282398888292,0.8825516969008053
26,train,baseline,0.8549370765686035,79.375,79.375,1.263671875,2.49609375,2.49609375,10,8,2.7109375,5.5546875,2.7102690080808194,2.7103219179912594,2.7105083278034563,2.731112647873178,2.7046211777421023,2.7063665495498364,2.712229493904464,2.814242547997321,0.51220703125,0.572265625,,,2.708984375,0.643728032955771,0.5447627876141264,7.162105003080282,2.5887144254874577,0.3614460307931958,0.01706374063581073,0.007443159948056218,0.5655037801531639,0.20954512420668212,0.9941083276281333,0.8922835834413139,0.9941272333899001,0.8918995136432666,7.149486512697745,2.5875892198828603,0.3619265824597625,0.016624037394986857,0.007263209192724406,0.5648713246926649,0.20978123961717168,0.9859784766460349,0.8886429683597911,0.9866354919587534,0.8883538109374065
27,train,baseline,0.8526726365089417,79.1875,79.1875,1.2548828125,2.49609375,2.49609375,10,7,2.69140625,5.5546875,2.6920880487990257,2.6921415036780787,2.6923286773835535,2.7131052346453473,2.6965249849189843,2.6982720630893944,2.704124842135958,2.8063024183081,0.515625,0.5751953125,,,2.693359375,0.643127575378075,0.5457344855159953,7.162105003080282,2.586866117995037,0.3611879631592215,0.013912053561044857,0.006109378215517865,0.565972647382095,0.21092060376337343,0.9941861772503948,0.904841421481347,0.9938140601421734,0.9040905357663849,7.147897527968164,2.5840286279461244,0.3615089077362097,0.013609361722120461,0.005992168749880825,0.5642424648421542,0.21095504365440065,0.9848072006142337,0.9012634201428248,0.984486874198339,0.9005545498477331
28,train,baseline,0.8455341458320618,79.5625,79.5625,1.24609375,2.49609375,2.49609375,10,8,2.689453125,5.5546875,2.688607080850738,2.688660679960814,2.688848712919974,2.7097211176146248,2.6875081137314685,2.689280288187764,2.6952044897170286,2.7982008290841693,0.51611328125,0.57568359375,,,2.6875,0.6440564159994537,0.5520306830959342,7.162105003080282,2.5785781744957204,0.3600307693599471,0.017969988161450345,0.007870704563636078,0.5534624238248629,0.20579940567936522,0.9941317200444217,0.8998899922888637,0.992521791245025,0.8980254553668517,7.150144543787318,2.576634811759047,0.360361220109579,0.016983128975009976,0.007457801494069726,0.5499728657145546,0.20506991100890679,0.9865611745486538,0.8975243184225192,0.9844129583342287,0.8954237125072454
29,train,baseline,0.8454877138137817,80.0625,80.0625,1.2373046875,2.49609375,2.49609375,9,6,2.673828125,5.5546875,2.673994739565937,2.674048237227084,2.6742348475379987,2.6951566805970213,2.6777813950681892,2.679544550072109,2.6854163397938065,2.7883260595925394,0.51904296875,0.578125,,,2.673828125,0.645643940752764,0.548132684579006,7.162105003080282,2.5814112813850274,0.3604263383844292,0.02021474749984975,0.008928754406819565,0.5589143176781528,0.2093166024267175,0.9941696262622566,0.9157936712488925,0.9933842824354393,0.9146481624017065,7.1507257932614365,2.58112519606877,0.36095989004376605,0.020325055369598388,0.008996404740297325,0.5560521728465488,0.20877588218045956,0.9872117275330607,0.91322570437856,0.9864889933973231,0.9121999824387662
30,train,baseline,0.8375688791275024,79.875,79.875,1.228515625,2.49609375,2.49609375,11,7,2.66796875,5.55859375,2.667883560214131,2.6679377764679892,2.6681257426248153,2.689081226000724,2.663887028639268,2.665664323352449,2.671550297088418,2.7750366808858713,0.52001953125,0.5791015625,,,2.66796875,0.643752085038649,0.552672026095284,7.162105003080282,2.590651690853197,0.3617165190595514,0.018551137983060073,0.00824982970299271,0.570009908128041,0.21470511554877172,0.994144890620472,0.9288934080917556,0.992931472871315,0.9273255737316445,7.1497682030403595,2.5894781209509414,0.3621765136175736,0.01828143295867335,0.008151877267132849,0.5681509878401769,0.21488734082383035,0.98599507906202,0.9287362943535463,0.9852406282139192,0.9274803181535097
31,train,baseline,0.8282477855682373,80.625,80.625,1.220703125,2.49609375,2.49609375,11,7,2.666015625,5.5546875,2.6666790379882217,2.6667327017630624,2.6669195972746644,2.6879197083398934,2.655349243094577,2.6571669539869847,2.6631509875442854,2.76758622294024,0.52001953125,0.57958984375,,,2.666015625,0.6438815151343353,0.5387503972421019,7.162105003080282,2.59971770196752,0.3629823495815032,0.019761755187905017,0.008822915984817254,0.5735803331489491,0.21677242828573906,0.9940570366840786,0.9365539625734188,0.9946245332250054,0.9366465533136125,7.153138240447489,2.5985897367792097,0.3632796752179986,0.019509840710905557,0.008737631261457702,0.5729163651893838,0.21711031870048436,0.988890719233253,0.9360002451836663,0.9884391569182442,0.9361954497681159
32,train,baseline,0.8211824893951416,80.8125,80.8125,1.2119140625,2.49609375,2.49609375,9,7,2.66796875,5.5546875,2.666646889062643,2.666701843813768,2.6668920955936772,2.6879695701558646,2.662657155195459,2.6644513969867,2.670377458425701,2.774100070420081,0.52001953125,0.5791015625,,,2.66796875,0.6439154662177716,0.5413144908234659,7.162105003080282,2.598748336732882,0.3628470031666962,0.018242048347330453,0.008131833080272986,0.5716968064404355,0.2157778374163574,0.99410199982833,0.9335466995701924,0.9947295848381525,0.9336968047211445,7.151364327147381,2.596208048792329,0.3630367479582647,0.017533553700167737,0.007839166923765696,0.5715454109242852,0.21632801002676186,0.9868770501424757,0.9323886889105679,0.9875729051950355,0.9326354193807342
33,train,baseline,0.8228173851966858,80.625,80.625,1.2041015625,2.49609375,2.49609375,10,7,2.6796875,5.5546875,2.6804934604332193,2.6805477527101673,2.680736839467412,2.7017017633748814,2.6771908390242767,2.67897200303775,2.684886010923478,2.788087948544846,0.517578125,0.5771484375,,,2.6796875,0.6458933969383186,0.5508404374862357,7.162105003080282,2.585455357193579,0.36099098743757946,0.01939075215441033,0.008551164925435489,0.560352049155254,0.20957171150436843,0.9937303374854043,0.9123550843635548,0.9945337473659359,0.9126729334075766,7.15094573715993,2.5830834040372945,0.3612226269057374,0.01908325083169249,0.008429715181215302,0.55731182938184,0.20897764483583484,0.9877240273246235,0.9097882156528743,0.9868441801909764,0.9099127703699774
34,train,baseline,0.8176701068878174,80.5625,80.5625,1.1953125,2.49609375,2.49609375,10,7,2.689453125,5.5546875,2.6900341322594854,2.690088403949012,2.690278084224169,2.7112605796869023,2.6886121199645054,2.6904051017730906,2.69637581008352,2.7998634236481657,0.51611328125,0.57568359375,,,2.689453125,0.643121122267178,0.5463321541957822,7.162105003080282,2.5985307686504746,0.3628166254938872,0.019558361592886264,0.00864289690965763,0.574349180059599,0.21518285627024059,0.9931450267174062,0.9157480259187857,0.9945058229897406,0.9165793891569154,7.152683908746929,2.596456033740728,0.36300444236960533,0.019587616926037832,0.00866737574366547,0.5740059334061938,0.21547141953083684,0.9880005595325869,0.9131980428617253,0.9875276511547675,0.913396387588794
35,train,baseline,0.8115896582603455,80.875,80.875,1.1875,2.49609375,2.49609375,8,6,2.70703125,5.5546875,2.7061090964554326,2.7061637872169078,2.706356210992896,2.7273852271039445,2.706837660409679,2.708626162667513,2.714624514005444,2.8177029685603237,0.5126953125,0.5732421875,,,2.70703125,0.6429252345816884,0.5504614374744021,7.162105003080282,2.6045250465089786,0.36365356908183044,0.022275741532946647,0.009794631599021775,0.5762839017896457,0.21499427316967337,0.9940831945103881,0.9071277674352142,0.9947613127556405,0.9073317928308325,7.152704088331443,2.6035236623262628,0.3639915240689907,0.021803301154350585,0.009609193837809562,0.5764239777167814,0.21559423362393187,0.9883054092503194,0.9063794781106224,0.9879470506484118,0.9063010925665712
