epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.8348836302757263,78.125,78.125,1.400390625,3.7109375,3.7109375,181,10,4.140625,10.546875,4.136659759335875,4.136729017538882,4.1370885560093145,4.166262139336043,4.11403885351193,4.116492851049903,4.128820454557146,4.282561409728062,0.607421875,0.67333984375,,,4.14453125,0.6048675509637718,0.5715905806943479,7.162105003080282,2.813945990245438,0.39289370779054683,0.046057461052207316,0.013189120812837607,0.7579859238413444,0.1944420839315941,0.9943729686746305,0.42978404746661997,0.9931635003846582,0.4291683712429542,7.139230558286034,2.8104716093042406,0.39366589807669283,0.04369704774273053,0.012550602056208634,0.7510459957913058,0.19326516457364992,0.9839136246367168,0.4262295164187768,0.9806790614780665,0.4250880117170092
12,train,baseline,0.8269259333610535,79.0625,79.0625,1.390625,3.708984375,3.708984375,153,10,3.966796875,10.5390625,3.9584697607423847,3.9585406386519617,3.9588971315774115,3.9886679742068254,3.891427789866379,3.8939188781915655,3.905933256077748,4.062960080687627,0.62353515625,0.68701171875,,,3.96484375,0.599997064491756,0.5767974050778442,7.162105003080282,2.8105119254489215,0.3924142307659794,0.049489196250183554,0.014867852612816906,0.7471070347013136,0.2000401658426033,0.9943340250797803,0.46244185684574607,0.9946242009067445,0.46246906297098467,7.139032029571505,2.809400901407827,0.393526866075211,0.04664075186600414,0.014089522911023007,0.7431886695781458,0.19999450662037072,0.9806075206515796,0.4592240404417125,0.983057017552734,0.4597949965480876
13,train,baseline,0.8020352125167847,79.5625,79.5625,1.380859375,3.7109375,3.7109375,133,10,3.8828125,10.546875,3.88147640542326,3.881548461985109,3.8819086920740444,3.912072428948632,3.8208790061595463,3.8233861114063803,3.8354641861229846,3.993593236150056,0.6318359375,0.69384765625,,,3.888671875,0.5952178746834723,0.5776738674501622,7.162105003080282,2.843070223876959,0.39696014267512275,0.05659514326917936,0.017654046404102886,0.7729367085804277,0.2139931324297293,0.994373179693449,0.49047534192524994,0.9948524369629714,0.4905905119772987,7.140404958966821,2.8336317673098,0.39684468648397386,0.055048522648384335,0.01717969471903719,0.7585657721565777,0.21000493671810386,0.980736583887337,0.48378189645008624,0.9831448507798202,0.48438314636534785
14,train,baseline,0.7931060791015625,80.1875,80.1875,1.3720703125,3.712890625,3.712890625,92,10,3.85546875,10.5546875,3.8474282900352517,3.84750184072077,3.84790040565176,3.8784516368109543,3.831852714183376,3.8343698921967375,3.8476263994804203,4.005046325387879,0.634765625,0.69580078125,,,3.861328125,0.5953784879530175,0.5770463403700888,7.162105003080282,2.8533564397894358,0.39839634277384406,0.04768916612115426,0.015048899263197585,0.7945700001688323,0.22224938051925003,0.9943732883093794,0.4995533534303266,0.994636561149453,0.49955989148930635,7.141149969272632,2.845979824611821,0.39853242640998626,0.04466061516919151,0.014075164322678309,0.7828671173907935,0.21913096651071726,0.983363214829212,0.49320179148958376,0.9814239409413474,0.49246682307843376
15,train,baseline,0.6986683011054993,83.5,83.5,1.3623046875,3.7109375,3.7109375,80,10,3.927734375,10.546875,3.9253760256131685,3.925450205415168,3.9259622964185996,3.956499303107665,3.8817644279058268,3.884285750870035,3.9010164057146963,4.05495682241241,0.62744140625,0.6904296875,,,3.931640625,0.595741217831985,0.5692576059424673,7.162105003080282,3.0015499892459987,0.41908768273504654,0.050415091521083255,0.016286567085099023,0.935168994138829,0.2670627705574833,0.9943733789410985,0.5186919158119287,0.9946363674528813,0.5186935561572322,7.143581142392114,2.9835102391675745,0.41764910059781446,0.04773529621595074,0.01537037755865725,0.91856206588138,0.2617156852161144,0.9824931848566791,0.5100769126155538,0.9840648403439793,0.5102783679342132
16,train,baseline,0.6296735405921936,84.875,84.875,1.353515625,3.712890625,3.712890625,73,10,3.822265625,10.546875,3.820096494983555,3.82017158342593,3.8206800586612935,3.8515571203506993,3.8231655388821566,3.8256934743324926,3.842318548448283,3.996995295087707,0.6376953125,0.69873046875,,,3.822265625,0.5924208282084946,0.5737359329455431,7.162105003080282,3.1130946522961365,0.4346619675301123,0.05201219999883655,0.018068531283578795,1.033362097975,0.3145902036346017,0.9943734371358595,0.5848620584352681,0.994848932422137,0.5849693703307864,7.147522513198313,3.106479904218509,0.4346233115715571,0.050769116651968815,0.017673685048343594,1.024155485473134,0.3123703189806263,0.9855612239031002,0.5811410719134632,0.9868854266888833,0.5814401678778074
17,train,baseline,0.6206628084182739,84.875,84.875,1.34375,3.712890625,3.712890625,56,10,3.74609375,10.546875,3.744904999758619,3.7449807149260974,3.745483527793779,3.7766058108158576,3.7138157160721197,3.7163623802644934,3.732701667424641,3.889140303470475,0.64501953125,0.70458984375,,,3.751953125,0.5900478689552158,0.575708356775333,7.162105003080282,3.1240532987043714,0.43619205490016927,0.04819957423394605,0.017270190292416037,1.0487959355648062,0.3280467874622327,0.9943734882145909,0.6166698658380348,0.9948433706457553,0.6167696535190612,7.148818158817692,3.118502102280023,0.43622624509388513,0.04699509992708162,0.01687105561326988,1.0411724504797935,0.3262727696299126,0.9861216785784075,0.6131310814641583,0.9868075121316551,0.6132861202479187
18,train,baseline,0.6328015923500061,84.6875,84.6875,1.3349609375,3.73046875,3.73046875,67,10,3.763671875,10.6328125,3.762706025603059,3.762781104101315,3.763293520382346,3.7942242124071264,3.712217320720124,3.714762748417499,3.731487578744511,3.887488685779266,0.64599609375,0.703125,,,3.767578125,0.5919051604804253,0.5695320161071776,7.162105003080282,3.089570941963154,0.4313774987429519,0.051086817283479746,0.017957399774178987,1.0147683007943398,0.3121335975493646,0.9942418550801522,0.5966165728184588,0.9948416754290834,0.5967971043745665,7.149706586481563,3.090094080853727,0.43219872640597284,0.049259205357603975,0.01736497832769597,1.0116934792698542,0.3123009022892497,0.9861477789661866,0.595362235781341,0.9868331468912643,0.595548868248895
19,train,baseline,0.5936686396598816,85.875,85.875,1.3251953125,3.736328125,3.736328125,64,10,3.697265625,10.6484375,3.6906161576988876,3.690692161369027,3.691206442467231,3.722450659021612,3.6587210629343616,3.6612766698842947,3.677942773806561,3.8347759241637105,0.65283203125,0.70849609375,,,3.697265625,0.5939920768011198,0.5726383331612583,7.162105003080282,3.155657426575309,0.4406047419324517,0.053972383190499684,0.019913527981863792,1.072903522267863,0.3442634831039578,0.9943734980783656,0.6491048040972672,0.9947685556345736,0.6491504073234043,7.150510218214078,3.1522025702778746,0.440836034643857,0.05244760448380159,0.019345637486252336,1.0690694362615547,0.3431510534800903,0.9855709056592019,0.6437022418982227,0.9886477076998794,0.6442517959593149
20,train,baseline,0.5802630186080933,85.6875,85.6875,1.31640625,3.736328125,3.736328125,46,9,3.62890625,10.6484375,3.625661621347453,3.625738336684626,3.626251352447133,3.6577407360281367,3.622311540672173,3.6248734176819672,3.641514344874716,3.7988702933404976,0.6591796875,0.7138671875,,,3.630859375,0.591867362797699,0.5690000100790755,7.162105003080282,3.169486949702055,0.44253567189240034,0.0434621473901462,0.01652389689585319,1.0893656159346001,0.3587639556562333,0.994373550407837,0.6849068051756452,0.9948745087042417,0.6850154909456455,7.152074319989387,3.1655402451571595,0.44260449535734925,0.04200434453614843,0.016018470265796284,1.0827934258803396,0.35744947599771315,0.987143422528284,0.6831841433672406,0.9890777766974557,0.6836051444230059
21,train,baseline,0.5687398314476013,86.3125,86.3125,1.3076171875,3.736328125,3.736328125,47,10,3.619140625,10.6484375,3.6188843048543577,3.6189611860204436,3.6194779965654647,3.6510166705810403,3.604058429986342,3.6066247119770285,3.623330494639649,3.7809346888195687,0.66015625,0.71435546875,,,3.619140625,0.597806638466185,0.5699267443926319,7.162105003080282,3.203699758045625,0.447312592689967,0.04129714672712481,0.015939898140125197,1.1247070050287782,0.3752795379180084,0.9943735648151621,0.7040404584393157,0.9948745231115677,0.7041453952723967,7.153184592191236,3.1998059926399596,0.4473260757359769,0.04194938497380818,0.01622801315517879,1.1201980474730764,0.3745668544762266,0.9876167120100954,0.7022537424091987,0.9907736254306334,0.7029206118619725
22,train,baseline,0.5616225004196167,86.6875,86.6875,1.298828125,3.736328125,3.736328125,37,9,3.580078125,10.6484375,3.577423212798658,3.577500559899145,3.5780175031902837,3.6097168748924453,3.5668406811317968,3.569412999374571,3.5860775329176233,3.744216923676839,0.6640625,0.7177734375,,,3.58203125,0.5877771297884655,0.5740507898840271,7.162105003080282,3.2019118338160752,0.44706295599394247,0.03255147004412429,0.012761742208165165,1.1294633666227698,0.38197701147827123,0.994373590798495,0.7246115783446869,0.9948745490949014,0.7247120733380811,7.15397331555819,3.197826188503684,0.44700001627755204,0.030559493174240338,0.012008903168860106,1.1222787015977138,0.380274336012293,0.9886857119855268,0.7231337884103998,0.990513496562599,0.7235034251752752
23,train,baseline,0.5510210990905762,87.0625,87.0625,1.2890625,3.736328125,3.736328125,40,10,3.55078125,10.6484375,3.549641872648835,3.549719550390318,3.550238155690179,3.5820517097857554,3.548947663749362,3.5515239499674807,3.5682286525237314,3.7266182488855604,0.66650390625,0.7197265625,,,3.55078125,0.5866749058087501,0.5721579152989466,7.162105003080282,3.2013675469670484,0.44698696061984605,0.024978606251416124,0.009895978152552923,1.13530127835058,0.387435447207828,0.9943736143972659,0.7389296500248567,0.9948745726936705,0.7390268018541732,7.154413795462436,3.1984546078533933,0.4470603321661319,0.02613885680026229,0.010358990971086501,1.1287170376399045,0.38550597272832887,0.989205501758831,0.7359146907381975,0.9911526384862928,0.7362966816170802
24,train,baseline,0.5481685400009155,87.0625,87.0625,1.2802734375,3.736328125,3.736328125,38,10,3.505859375,10.6484375,3.5034012890052946,3.503479144550415,3.5039908676874254,3.535902469089137,3.499471155828103,3.5020529414497767,3.5184880607713134,3.677664282092541,0.6708984375,0.7236328125,,,3.509765625,0.5850643800910991,0.5705168452941786,7.162105003080282,3.21656490911346,0.4491088734010571,0.037546266048756216,0.01526897357619008,1.1392435254179274,0.3976178788489091,0.9943736283957758,0.776509551716341,0.9948745866921822,0.7765969469769222,7.155974118415788,3.211976364718509,0.4488524289729525,0.03658850054253371,0.014868750654246254,1.1317947610532384,0.39449604472426314,0.9901698711752838,0.7708921179556519,0.9918473718326863,0.7711909449346379
25,train,baseline,0.5624250173568726,86.9375,86.9375,1.271484375,3.736328125,3.736328125,39,9,3.5,10.6484375,3.4992350149065423,3.4993128553350896,3.499821765621904,3.5317352772283184,3.486556710734481,3.4891422170976925,3.5055071498469577,3.6650023435455363,0.67138671875,0.72412109375,,,3.5,0.5889008670274462,0.572068183179704,7.162105003080282,3.176535140253882,0.44351976672887594,0.04770658235909586,0.01911634626522388,1.0956103662185654,0.3775659745911095,0.9943736133584347,0.7549326486423253,0.9948572829394244,0.7550126989122987,7.153273461108519,3.178542766545057,0.4443480014886064,0.04537850536734034,0.018253749321116813,1.0941986602462723,0.3782412159896283,0.988219701654022,0.7551361885085311,0.9893980600071801,0.7552970020552193
26,train,baseline,0.5388412475585938,87.875,87.875,1.263671875,3.736328125,3.736328125,35,10,3.4765625,10.6484375,3.476050997492745,3.476128960328274,3.4766367552367665,3.508610960139557,3.4689099308461526,3.4714970178070526,3.4878296802752735,3.6475241035263006,0.67333984375,0.7255859375,,,3.478515625,0.5863303874097356,0.5726574913606314,7.162105003080282,3.2095217801568925,0.44812548528352203,0.054892573696508684,0.022523616914694244,1.1166673507334464,0.39273737545559845,0.9943736374169418,0.7900071199483909,0.9948745957133456,0.7900906638458695,7.157024959605975,3.2086900173242627,0.44832734766666443,0.05360012095065603,0.021935072711767718,1.1142481029781122,0.3910454751693844,0.9906115106826991,0.7827793786996301,0.9927093152470965,0.7831388653421542
27,train,baseline,0.5285091400146484,87.75,87.75,1.2548828125,3.736328125,3.736328125,34,9,3.455078125,10.6484375,3.4532098274855985,3.453288007909481,3.453794517114263,3.4858462830346983,3.4499775193703095,3.4525675383636947,3.4688369884776207,3.6288335534694327,0.67578125,0.7275390625,,,3.455078125,0.6001079367481726,0.5619708175513544,7.162105003080282,3.231294508372473,0.45116547537110335,0.05691959591228013,0.023748213241824412,1.1338476051731972,0.40451565594513283,0.9943736454174452,0.8161491256815063,0.9948746037138507,0.8162246885880959,7.155735143812504,3.228638363459967,0.4511959007107383,0.05606837458773217,0.023414687929673557,1.1297705941028537,0.40325349244364467,0.9896243094271613,0.8131094428688417,0.9919517006341314,0.8134661450004567
28,train,baseline,0.5256094336509705,88.0625,88.0625,1.24609375,3.736328125,3.736328125,36,10,3.435546875,10.6484375,3.4334342806214577,3.4335125931455703,3.4340179000052404,3.4661261575215456,3.4380648582554105,3.4406582116514834,3.456939217121183,3.617155007946254,0.677734375,0.72900390625,,,3.4375,0.5922136326814973,0.5657884672831097,7.162105003080282,3.221141789908291,0.44974791468750325,0.03817673000344879,0.016008851921578828,1.1376086466091246,0.40761248990584137,0.994373656672404,0.8243143830726943,0.9948746149688104,0.8243873121520048,7.158404618047966,3.2195906571244173,0.449763715368519,0.035657776125171736,0.014976089529026513,1.1372335993743272,0.4080433730675993,0.9919646349077818,0.8245743861598146,0.9927937642093818,0.8246952091832932
29,train,baseline,0.5354411005973816,87.75,87.75,1.2373046875,3.736328125,3.736328125,36,9,3.478515625,10.65625,3.475435937324238,3.4755139487633078,3.476020908754077,3.5080069673698566,3.4743417783522945,3.4769284851396884,3.493254871118585,3.652910647694786,0.67333984375,0.7255859375,,,3.4765625,0.5923358461748622,0.5686574576617993,7.162105003080282,3.2041909452889286,0.4473811740976805,0.040037834408870765,0.01635896814489962,1.126222404577347,0.3946622910180666,0.9935227577369492,0.7828978849344471,0.9948745922865614,0.7836537810879027,7.156668592072119,3.204538551200078,0.44776958859740157,0.039273332912772574,0.016073943572455715,1.1234571413736987,0.3942748253661213,0.9908039931103794,0.7829991935112102,0.9919509344955397,0.7832193277265754
30,train,baseline,0.5123296976089478,88.8125,88.8125,1.228515625,3.736328125,3.736328125,35,9,3.482421875,10.6484375,3.4824478017183274,3.48252577429859,3.483031721931258,3.5150014220884946,3.471023656430264,3.4736121299680396,3.489878030376417,3.649696115071084,0.6728515625,0.7255859375,,,3.48046875,0.578640979422121,0.5736765980904333,7.162105003080282,3.2179311026399975,0.44929962647238875,0.03233844106197292,0.013275759379657566,1.1444400078670265,0.4026765808134561,0.9943736469824218,0.7907675787376207,0.9948746052788273,0.7908509001881817,7.1574594626500225,3.215369939932021,0.44923341259714833,0.032373141927608984,0.013293636228298574,1.1425757788757487,0.40223888107359174,0.9912519087420559,0.7886814272934158,0.9929262750798751,0.7889625704714335
31,train,baseline,0.5086973905563354,88.5,88.5,1.220703125,3.736328125,3.736328125,34,10,3.4296875,10.6484375,3.428029251541463,3.4281075766013807,3.4286110522209046,3.4607307858343823,3.4301810970319324,3.432774476694327,3.448968994481916,3.6093104787187116,0.67822265625,0.7294921875,,,3.4296875,0.5827975116592089,0.5713468217237516,7.162105003080282,3.212064727943277,0.4484805412042731,0.034199777844118096,0.014317913570043899,1.137567897881052,0.4070328407922465,0.9943736617533911,0.8216753511492962,0.9948746200497958,0.8217491388294634,7.157176209008837,3.210681056683519,0.44859606120109075,0.033634004017665475,0.014086872304751459,1.1331734557684152,0.40565432483439756,0.9910540953799529,0.8193514692154381,0.9923332955190753,0.8195423168368359
32,train,baseline,0.5056541562080383,88.5,88.5,1.2119140625,3.736328125,3.736328125,33,10,3.419921875,10.6484375,3.4173552134096665,3.4174336422200375,3.4179367968721843,3.4500949444321725,3.4144221174658793,3.41701828487991,3.4331693552893094,3.5937704668112036,0.67919921875,0.73046875,,,3.419921875,0.5868372304620431,0.5679622518677134,7.162105003080282,3.2275687891066167,0.45064527645412933,0.042371288414952524,0.017944412391180824,1.146062491123037,0.4141246819381446,0.9943736684395956,0.8406732838263848,0.9948746267359994,0.8407407341306928,7.159352646027592,3.2262489191318102,0.45063416745114704,0.04179451739906437,0.017687325045540315,1.1442009171956933,0.4133981853645183,0.9930702260510582,0.8384857344296615,0.9934952925005005,0.838543680980606
33,train,baseline,0.5009269118309021,88.6875,88.6875,1.2041015625,3.736328125,3.736328125,33,10,3.423828125,10.6484375,3.4233682424970953,3.4234466741853486,3.42395124887288,3.4560995442955558,3.4186391110603442,3.421235251315813,3.437446973849563,3.5979665052113736,0.6787109375,0.72998046875,,,3.423828125,0.5898562877576686,0.5649097697117916,7.162105003080282,3.220230922903762,0.449620736015292,0.0391306810619394,0.016469138144862863,1.1446510264155432,0.41142212811310175,0.9943736684875253,0.8303204818023013,0.9948746267839308,0.8303914306750537,7.157241487210022,3.2172802277400256,0.44951399690639193,0.03930725714414329,0.0165386098759249,1.1421932389814708,0.4105890582745309,0.991039337730867,0.8271975196873914,0.99190477249621,0.8273222548898169
34,train,baseline,0.4983732998371124,89.3125,89.3125,1.1953125,3.736328125,3.736328125,25,8,3.400390625,10.6484375,3.3994066890114327,3.399485312999674,3.399987185960385,3.4322134318878876,3.373517926672837,3.376121205768096,3.3921741155305103,3.553431788797901,0.6806640625,0.73193359375,,,3.40234375,0.595920510853068,0.5660334745397051,7.162105003080282,3.2168117707240733,0.449143341146295,0.027002995957931653,0.011461179227292156,1.1467851235120978,0.41516778447996894,0.9943736783507351,0.8443944101739191,0.9948746366471406,0.8444605766168533,7.157451162498097,3.2156956467996105,0.4492794395368626,0.02799666892786501,0.011909008205003261,1.144374039823001,0.415108406136077,0.9913204308917178,0.8453443778846758,0.9924981462900382,0.8455348486024327
35,train,baseline,0.49608156085014343,89.125,89.125,1.1875,3.736328125,3.736328125,27,10,3.3828125,10.6484375,3.381703865736727,3.3817827094219184,3.3822841817221674,3.414584279500058,3.3846970587848517,3.3872978636616953,3.4033510050691396,3.564430918820132,0.6826171875,0.7333984375,,,3.384765625,0.5938428821289928,0.5696247195395925,7.162105003080282,3.2226587358419465,0.44995971637611337,0.033199012485624735,0.014256284147839842,1.1483240421140337,0.41987646920853516,0.9943736912009484,0.8644428115827011,0.9948746494973539,0.8645018210472267,7.158577729810457,3.2206204907883094,0.4498966990854459,0.03126989435893002,0.013407870923130233,1.1485768723628134,0.4195909503787772,0.9921633752042913,0.8600713344084884,0.9927358812066807,0.860140744487411
36,train,baseline,0.4839249849319458,89.375,89.375,1.1796875,3.736328125,3.736328125,25,10,3.384765625,10.6484375,3.384136334289133,3.3842151199879096,3.3847181083902385,3.4170020786796074,3.363314232071927,3.365920220195,3.3820077180735293,3.5434211590298177,0.68212890625,0.73291015625,,,3.3828125,0.5965567340931222,0.564512349679586,7.162105003080282,3.2378703963926188,0.4520836255542293,0.04844532613734387,0.02087640277182555,1.1470838571931354,0.42067662597721467,0.9943736925085389,0.8706112032153103,0.9948746508049453,0.8706679292505024,7.159317672343638,3.2357157937507948,0.451958684030788,0.04724470863479624,0.020388221708206013,1.1489691053938218,0.42181885876201836,0.9925529131042001,0.8710122100044074,0.993454387720826,0.8711141698690773
