epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.6652040481567383,83.6875,83.6875,1.400390625,4.0,4.0,94,9,4.55859375,9.5078125,4.5584988394002535,4.5585496169362,4.559067511701288,4.5801353825437605,4.54826335355129,4.550126042221107,4.567876766690896,4.669969652227405,0.5205078125,0.5205078125,,,4.5546875,0.45228528710767657,0.45228528710767657,7.162105003080282,2.966499376105892,0.414193784485156,0.05183739003330956,0.013771012921374991,0.9645870695282888,0.23129252665412825,0.9941517898789325,0.38446337535928865,0.9929474170161638,0.38392323559211927,7.147677695846319,2.950508554621285,0.41279261323379113,0.04990536644108534,0.01322748619312944,0.9477309434877803,0.22710471037069352,0.985490293727393,0.38038729603295,0.9834692669878997,0.3794853817749324
12,train,baseline,0.6322470903396606,84.5,84.5,1.390625,4.0,4.0,88,10,4.7109375,9.5078125,4.707713520797542,4.707763790372928,4.708333163282922,4.729108412485965,4.689751079334616,4.691596318658488,4.710944197891539,4.809878368802723,0.50439453125,0.50439453125,,,4.70703125,0.4710552578044901,0.4710552578044901,7.162105003080282,3.053159839025154,0.42629364379774515,0.09468909040698037,0.024731684775032268,1.0098184898338598,0.23845515738604667,0.994267722933273,0.37516248519193157,0.9932625055530915,0.37471236138125147,7.15155914928071,3.035151326055071,0.42440414218769906,0.09433051601929243,0.024522154735732087,0.9940904387006047,0.23405544345683577,0.9886406065734867,0.37087559262130526,0.9871588464973211,0.37027936841299286
13,train,baseline,0.6183722019195557,84.5,84.5,1.380859375,4.0,4.0,85,10,4.5078125,9.5078125,4.508071854330655,4.508124221664391,4.508664669180527,4.530194886546732,4.461190009526943,4.463101724650732,4.481225487606434,4.585659703713805,0.52587890625,0.52587890625,,,4.5078125,0.4608021801328149,0.4608021801328149,7.162105003080282,3.0990632395480713,0.432702848982977,0.10804599231581946,0.030185219529716662,1.0269896105606193,0.25767408521885704,0.9943586840119121,0.4141416711139742,0.9926988551508993,0.41336412070226414,7.152154497775241,3.0837070821154535,0.43115778372442537,0.10826984668559891,0.030095124397217392,1.01278252695138,0.2530615503881942,0.9882642169049856,0.40860667345803137,0.9860479063618524,0.407563202671819
14,train,baseline,0.6061164736747742,85.1875,85.1875,1.3720703125,4.0,4.0,86,10,4.44140625,9.5078125,4.435314702546072,4.43536731731841,4.435895346624951,4.457603545269242,4.417770075869881,4.419697781350242,4.437747292756513,4.543184650029138,0.53271484375,0.53271484375,,,4.44140625,0.4549311424946614,0.4549311424946614,7.162105003080282,3.1382089423990784,0.43816851903866194,0.11315426950969787,0.03249005773229384,1.05136440630557,0.2703489485860054,0.9943601641286772,0.43152139965731995,0.9940449381755387,0.43129083862353407,7.1529549624340225,3.1263645389938866,0.4370731474492663,0.11442450971372153,0.03279969566847467,1.0426524075266448,0.2679489829316701,0.989042783620043,0.42842072774519163,0.9881709234623504,0.42799910123217794
15,train,baseline,0.5892313122749329,85.6875,85.6875,1.3623046875,4.0,4.0,81,10,4.42578125,9.5078125,4.425386328274314,4.425439288761527,4.425970304684481,4.447788399471088,4.421132828957246,4.423046730240671,4.44088229885125,4.545895742585832,0.53466796875,0.53466796875,,,4.42578125,0.46823105389573005,0.46823105389573005,7.162105003080282,3.146251836632686,0.4392914981391008,0.12395813080263984,0.03589532369484859,1.0515170338491657,0.2724487837412583,0.994322007560859,0.4370838639919946,0.993949384234516,0.4368238728214395,7.153583585076552,3.134295263290368,0.43814337611557064,0.12004705858446574,0.034685985613767775,1.044355776740197,0.2702826784157563,0.9891890923611442,0.4336888527721353,0.9880986690855984,0.4331971276579611
16,train,baseline,0.5795853734016418,86.0,86.0,1.353515625,4.0,4.0,80,10,4.375,9.5078125,4.369578880701688,4.369633495210745,4.370172926646399,4.392414598261187,4.363511876104095,4.365457484583016,4.38347077903971,4.490052649827413,0.5400390625,0.5400390625,,,4.375,0.4787943733658309,0.4787943733658309,7.162105003080282,3.1731881164430282,0.4430524426936357,0.12753758471285082,0.03782598220024383,1.0699739092257303,0.2832212070456233,0.9943484322279712,0.453363456993459,0.9940458876315974,0.4531220184790179,7.153075913650387,3.1664232784256328,0.4426659686895076,0.12615779890084067,0.03735916045913807,1.0635737556408262,0.2814117958579275,0.9889893097244453,0.4502276550679326,0.9888013609236062,0.4500148848805065
17,train,baseline,0.5618869066238403,86.875,86.875,1.34375,4.0,4.0,66,9,4.1875,9.5078125,4.184851031830746,4.184907950748562,4.185426344954137,4.2084126226877,4.163521033701564,4.165524503694219,4.18267243487345,4.293834051821036,0.56005859375,0.56005859375,,,4.1875,0.47295211061574566,0.47295211061574566,7.162105003080282,3.205013503110192,0.4474960227100521,0.12969706061061714,0.04114413881399455,1.0851719783285265,0.30495706293445024,0.9943715241757296,0.5037755810674243,0.9940046179736575,0.5034619182741554,7.1572101251746645,3.2006038356401305,0.44718595369756914,0.1299393553083643,0.041099083808706256,1.081209248039591,0.3032520294127714,0.991657092423706,0.5003578777172277,0.9911472279755671,0.4999915213812737
18,train,baseline,0.6072015166282654,86.25,86.25,1.3349609375,4.0,4.0,63,9,4.08984375,9.5078125,4.086879249366202,4.086937032368283,4.087440611945083,4.110793596541142,4.076935895265263,4.078956924008324,4.09552229053605,4.2085849677615785,0.56982421875,0.56982421875,,,4.0859375,0.4772643538095864,0.4772643538095864,7.162105003080282,3.171301435159494,0.4427890171668216,0.13934560803664375,0.04511965174756379,1.0512060132254462,0.3008139915663829,0.9943640347150424,0.5206272394758383,0.988957054223973,0.5176604852818167,7.1560362219183915,3.164946281436923,0.44227644792279486,0.14089891633475027,0.04555998642700636,1.0471554757504435,0.2995002858600879,0.990447307528111,0.5176624756081497,0.9868400129638477,0.5158618701310069
19,train,baseline,0.5610311031341553,86.9375,86.9375,1.3251953125,4.0,4.0,65,9,4.02734375,9.5078125,4.023801366806911,4.023860075002947,4.0243536220020815,4.047970954523479,4.0229549938730935,4.024977492966071,4.041068712182848,4.155069432210655,0.57666015625,0.57666015625,,,4.0234375,0.48006785564428023,0.48006785564428023,7.162105003080282,3.18951135143758,0.44533155407046293,0.13425556894523538,0.044619471123626096,1.0664164432612013,0.3122667263353558,0.9943470825927552,0.5432170766175171,0.9927625151417807,0.5422030309793234,7.155610321115575,3.1841579548299306,0.44498761278737625,0.13607667990184158,0.04521670270076918,1.0639586824518297,0.31174122335684096,0.9916684517858299,0.5416001440329657,0.9883563101753801,0.5400181212778902
20,train,baseline,0.5456900000572205,87.25,87.25,1.31640625,4.0,4.0,62,9,4.0703125,9.5078125,4.068402532009295,4.068461407633141,4.068965647247514,4.092592192764621,4.055547952941329,4.057586237977605,4.073982814793678,4.188097037476428,0.572265625,0.572265625,,,4.0703125,0.4688961330196158,0.4688961330196158,7.162105003080282,3.2021937513373073,0.44710231837708414,0.1379960195328085,0.04549185062320229,1.0604046987252271,0.3082926868834885,0.9943718007429343,0.536049414877378,0.9947263428854116,0.5360957655562362,7.157384799347412,3.1972700879370537,0.4467092628900672,0.13728209084255738,0.04509139415370464,1.056162071527984,0.30628321004437015,0.9909305963158133,0.5313043408015057,0.9917118293969498,0.5316035799465764
21,train,baseline,0.5385298728942871,87.5625,87.5625,1.3076171875,4.0,4.0,56,10,3.970703125,9.5078125,3.97483060875574,3.9748904881157574,3.975383611080933,3.9993418984720472,3.971382061415491,3.9734384086483447,3.989435936432443,4.10523643325368,0.58251953125,0.58251953125,,,3.97265625,0.44982385915994666,0.44982385915994666,7.162105003080282,3.2191862033524195,0.4494748683477707,0.13947604601340835,0.04777540108602847,1.0749523192956332,0.32323635554185987,0.9943719948073113,0.5711536098767931,0.9947217114086842,0.5711901260058333,7.157464228147498,3.2166961830568552,0.44941840860438415,0.13817719412339802,0.04728560616937421,1.075246277564859,0.32327171054541204,0.9917858957272552,0.5690462353140638,0.9911531978819541,0.5687628205193113
22,train,baseline,0.5386093854904175,87.5,87.5,1.298828125,4.0,4.0,54,10,3.9375,9.5078125,3.936464799592975,3.936525650720626,3.937015468292641,3.961233877588297,3.911395685881087,3.91345889901304,3.929064825875426,4.046057970943212,0.5859375,0.5859375,,,3.935546875,0.4367140302597837,0.4367140302597837,7.162105003080282,3.2178987601957734,0.44929511069885425,0.1337076743093304,0.04621414041889127,1.0746607647481765,0.3257139066856216,0.9943720848013404,0.579877296141111,0.9947220547220761,0.5799119697462867,7.15617093688517,3.213348060387626,0.4490317641554666,0.1363719374811092,0.04714038703818515,1.0693377666715698,0.32429876773977007,0.9914518081501154,0.5784008055383666,0.9897031163420698,0.5778202593229238
23,train,baseline,0.5249810218811035,88.0625,88.0625,1.2890625,4.0,4.0,59,9,3.8984375,9.5078125,3.899138858861558,3.899200120089022,3.899689542824567,3.92404910703769,3.894276490567326,3.896343401470719,3.911992742783644,4.029209589440566,0.58984375,0.58984375,,,3.896484375,0.43491028011844507,0.43491028011844507,7.162105003080282,3.23717391328296,0.45198637996660396,0.14221194707004425,0.05018294788985693,1.0813088244882891,0.33373205093726754,0.9943721669395602,0.600666734357403,0.9947687025373959,0.6007244816989867,7.158361295627204,3.232528368086885,0.4515737938599893,0.1411730223411869,0.04977038023022648,1.0777880165410503,0.3325133608384244,0.9923030296968545,0.5985444219158919,0.9922145029482428,0.5984042817708002
24,train,baseline,0.521321177482605,88.25,88.25,1.2802734375,4.0,4.0,54,9,3.951171875,9.5078125,3.949901264632121,3.949962388539787,3.95045689065693,3.9747111718501027,3.950464743232639,3.9525364999148818,3.9684938977652875,4.085204264129786,0.58447265625,0.58447265625,,,3.951171875,0.4621782982835496,0.4621782982835496,7.162105003080282,3.229424300742106,0.4509043499576163,0.14245476482374908,0.04921958304137102,1.076179734859629,0.32607050903292006,0.9943721690757341,0.5795224674142825,0.9946047730218277,0.5794888421663983,7.157029769588764,3.2260824860251756,0.4507571702067327,0.14297466326446617,0.049363591487617035,1.0739634545013113,0.3253842797905134,0.9912649470727857,0.5773074106283894,0.9915141110043626,0.5773031424247442
25,train,baseline,0.5149909853935242,88.1875,88.1875,1.271484375,4.0,4.0,49,9,3.849609375,9.5078125,3.853536097844679,3.853598263068311,3.8540858973025784,3.8786849749798487,3.8633718208335495,3.8654590408521403,3.8811208356429265,3.999334324325257,0.59521484375,0.59521484375,,,3.8515625,0.4775829919225781,0.4775829919225781,7.162105003080282,3.259999417174207,0.455173362548042,0.14424616987972172,0.05222786230001123,1.0933658850834345,0.3451233965080358,0.9943722761925775,0.6279823411435218,0.9947285996678836,0.6280086871476062,7.158670344968849,3.255543142446417,0.45476924981388894,0.1437303167673072,0.052076372159520164,1.0920805126132658,0.3450436569966493,0.9919052372554455,0.6271670545323618,0.9919633942427373,0.6274143025487141
26,train,baseline,0.5111603736877441,88.1875,88.1875,1.263671875,4.0,4.0,49,9,3.912109375,9.5078125,3.9101698384917363,3.9102309872483416,3.910719010327943,3.9350634766934105,3.8897654917602695,3.891839046763191,3.907499994133121,4.025080300803292,0.58837890625,0.58837890625,,,3.912109375,0.45073396954977485,0.45073396954977485,7.162105003080282,3.2397847000761315,0.4523509078242728,0.14022067671164784,0.049275226068285764,1.087276217667327,0.3343568478926023,0.9943721770116891,0.5964180594074616,0.9946816688406654,0.5964244820191503,7.157725292537091,3.2371058161030026,0.4522534302172967,0.1398394974847177,0.04926360111074955,1.0853527182566873,0.33467088024040353,0.9920182308034811,0.5978934222690241,0.9917187464409416,0.5976953314940446
27,train,baseline,0.5118224024772644,88.5625,88.5625,1.2548828125,4.0,4.0,54,9,3.90234375,9.5078125,3.90265932430112,3.9027208511736866,3.9032079698172724,3.9276367701449812,3.895921926248479,3.897989772928138,3.9134862727252786,4.030941136397195,0.58984375,0.58984375,,,3.90234375,0.4439708122555848,0.4439708122555848,7.162105003080282,3.244359491310141,0.45298965735838903,0.1433378456027441,0.050630163514776796,1.0798405297642502,0.33356650891816503,0.9943721858307688,0.601682181252265,0.9946434403579696,0.6016639354359439,7.158600667265036,3.237996371686382,0.4523225309232772,0.1432040179162497,0.05048515683210553,1.0795394153888749,0.3332205506824041,0.9923420717013478,0.5992647472507838,0.9916781171886786,0.5987851509820115
28,train,baseline,0.535794734954834,88.1875,88.1875,1.24609375,4.0,4.0,53,9,3.921875,9.5078125,3.919586627143802,3.919648308261071,3.9201424312551763,3.944553538435872,3.908479148388779,3.9105535362935218,3.9262358237907558,4.043630343700883,0.58740234375,0.58740234375,,,3.921875,0.4375795392418125,0.4375795392418125,7.162105003080282,3.230060928392982,0.4509932383012809,0.1404899961112145,0.04903249873768265,1.0702241417210487,0.3271432696611236,0.9943416297067484,0.5894770666049408,0.9915087545342542,0.5876231342973299,7.158455055787309,3.2175836569493894,0.44948017859637307,0.13884519719548027,0.048249070145772344,1.0653671112020673,0.3244829041024263,0.9914503737437155,0.5832893490871396,0.9884020252708305,0.5815426315440303
29,train,baseline,0.5016673803329468,89.0625,89.0625,1.2373046875,4.0,4.0,52,9,3.94921875,9.5078125,3.9486058805738287,3.9486676478634,3.94917531428568,3.9735538087513693,3.9505127301661953,3.952586158719063,3.968812478977817,4.085406674980391,0.5849609375,0.5849609375,,,3.94921875,0.43725137564493577,0.43725137564493577,7.162105003080282,3.259422868200055,0.45509286261486537,0.1489862138128908,0.05208429866698176,1.085600104284996,0.33232691170564094,0.9943722642690833,0.5911634646210565,0.9920179494128734,0.5895882090601492,7.15923873528329,3.254312926792251,0.45456130841870557,0.14979508548482023,0.052253786347085704,1.0807450020170775,0.3303418304463312,0.9930161772010431,0.5881399211105222,0.9907927977663826,0.5869982134504318
30,train,baseline,0.5031495690345764,88.875,88.875,1.228515625,4.0,4.0,53,9,3.998046875,9.5078125,3.998213049579604,3.9982744280084885,3.998799197928032,4.0230634920694905,4.000307378022566,4.002367059183165,4.019048484141645,4.1343057709003395,0.57958984375,0.57958984375,,,3.998046875,0.4838579402090048,0.4838579402090048,7.162105003080282,3.2620812682678366,0.4554640384167614,0.14203444938930243,0.04888676144167306,1.092753156487242,0.3299816366622599,0.9943054413782253,0.5757567661098731,0.9947170245598072,0.5758280577249719,7.158148080556304,3.254102148300346,0.4546011219213908,0.14413790572604857,0.04944481738214214,1.0823593208869582,0.32602710750143754,0.9920841224439059,0.5713911483285642,0.9921216030215074,0.5713847910581804
31,train,baseline,0.48971858620643616,89.1875,89.1875,1.220703125,4.0,4.0,47,9,4.0078125,9.5078125,4.006227396651723,4.006289029681626,4.0068235072644525,4.0310937416037795,4.001857702500931,4.003927355614926,4.020929954050715,4.136309584613341,0.57861328125,0.57861328125,,,4.0078125,0.4369845117423209,0.4369845117423209,7.162105003080282,3.3146131980959943,0.46279874375905455,0.14652698124266106,0.0510695422025468,1.125368288116042,0.343587532291794,0.9943723164701037,0.5881273466349212,0.9948015411246214,0.5882069314657807,7.157955158469848,3.2979971206289287,0.4607457084620714,0.14436054910479612,0.05014605187848677,1.114668365358419,0.33941631229450436,0.9920807978279429,0.583364363503986,0.9917245752777255,0.5832412818513151
32,train,baseline,0.486066609621048,89.4375,89.4375,1.2119140625,4.0,4.0,46,9,3.86328125,9.5078125,3.864686924775357,3.8647502299402197,3.8652705873463704,3.8900907342844433,3.85019340545504,3.852300269986903,3.8686911573949194,3.9871958418817552,0.59375,0.59375,,,3.86328125,0.42642195881295897,0.42642195881295897,7.162105003080282,3.2941443867945024,0.45994081144827603,0.13861670380653646,0.050558373128752034,1.1241010812143841,0.3570958888513946,0.9943724988227745,0.6360753556712468,0.9948306136995484,0.6361645410787631,7.159439900543459,3.2824374867006423,0.4584768546561134,0.1374859918630209,0.04999776981752716,1.1155130482907687,0.35361146394490484,0.9933314420853057,0.6320643361917103,0.9927591201206685,0.6319101685516474
33,train,baseline,0.4810030162334442,89.3125,89.3125,1.2041015625,4.0,4.0,42,9,3.857421875,9.5078125,3.8560676229597144,3.8561311436500807,3.856661451149801,3.8815462865411696,3.8475693842418286,3.849675990164527,3.866377048164394,3.9846286979197245,0.59423828125,0.59423828125,,,3.859375,0.4179767075606551,0.4179767075606551,7.162105003080282,3.3257372351855023,0.46435192359720606,0.14179652843293855,0.052437220944099534,1.130998068269399,0.3636298073213625,0.9943725685430822,0.6517495716906696,0.9948735268394886,0.6518638811777614,7.158853220549888,3.309783403912547,0.4623343015905996,0.14005750597250266,0.05155932122345908,1.1219363954476798,0.359424971653837,0.9924394037409581,0.6454494673778377,0.99299907955929,0.645572228266393
34,train,baseline,0.47711679339408875,89.8125,89.8125,1.1953125,4.0,4.0,51,9,3.91796875,9.5078125,3.9195428671186416,3.9196062255420645,3.9201408004222196,3.9449045649028918,3.900130151451518,3.9022385393224424,3.919076820166669,4.036869226864037,0.587890625,0.587890625,,,3.91796875,0.41595697689588823,0.41595697689588823,7.162105003080282,3.3468632937025524,0.46730162323271324,0.14174214539412766,0.051667060749471964,1.150277007603509,0.3652187379071143,0.9943725935630754,0.6354009590362488,0.9948660795367541,0.6355128605063848,7.158112371245506,3.329985440204139,0.46520440969617305,0.14361769148040082,0.05202918870738531,1.1369356795044983,0.35914771661233474,0.9912090492415189,0.6266114013844183,0.9915411038418096,0.6269777126251099
35,train,baseline,0.45757728815078735,90.0625,90.0625,1.1875,4.0,4.0,36,9,3.912109375,9.5078125,3.9115265308027136,3.911590208517343,3.912124785498421,3.9369407649275634,3.894674210240067,3.896781007699911,3.9135337252218583,4.031423348612178,0.5888671875,0.5888671875,,,3.912109375,0.4196299350782699,0.4196299350782699,7.162105003080282,3.374592528762553,0.47117328317739077,0.14320212427197632,0.052861257855303295,1.1721577590424692,0.3762705366459115,0.9943726341895092,0.6496636927698748,0.994841163783077,0.6497571389610046,7.159686099623324,3.3664760723708453,0.4701988363076362,0.14354057861327796,0.05291474056998922,1.1674732865929363,0.3743858031318703,0.9930357132426817,0.6472739450127102,0.993283839953941,0.6473209650701499
36,train,baseline,0.4499915838241577,90.5,90.5,1.1796875,4.0,4.0,43,9,3.931640625,9.5078125,3.9309646960431754,3.931028243462949,3.9315701984727194,3.956350786967059,3.9175663772701146,3.9196685001542466,3.9366182541760883,4.053955107460415,0.58642578125,0.58642578125,,,3.93359375,0.43217033209843997,0.43217033209843997,7.162105003080282,3.389008113781429,0.47318604129985287,0.14935032736764864,0.055018406187102784,1.1797127534865544,0.37802425082060537,0.9943726500917869,0.6473234296718543,0.9948627592203074,0.6474313457159823,7.159872684941329,3.381984094992747,0.4723525464504067,0.14937064628777996,0.054784697096988196,1.174666695720311,0.3750761673251388,0.99299102221394,0.6415143290330398,0.9934541663689496,0.6416184632768245
