epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,1.1708260774612427,69.3125,69.3125,1.400390625,3.501953125,3.501953125,38,9,2.779296875,9.4375,2.7763206212276965,2.7763999055670006,2.77661965486245,2.80987667951761,2.749488042737583,2.7521480343771754,2.7593026083421694,2.9352501891804037,0.70556640625,0.78076171875,,,2.78125,0.6018733895013859,0.6196209926259306,7.162105003080282,2.245052886960421,0.31346271605831905,0.015379241807047528,0.005680739262634196,0.24095097346216843,0.0773905553796862,0.9939162062469826,0.6501120820121529,0.9948744396993812,0.6505256949079833,7.120645993106024,2.249200727908705,0.31587031992410625,0.013139004271065957,0.004905696572925181,0.2442708022504947,0.07934991935115268,0.9668281976472777,0.646081367456319,0.9775362425935281,0.6486108423123149
12,train,baseline,1.1336023807525635,69.8125,69.8125,1.390625,3.501953125,3.501953125,26,9,2.6640625,9.4296875,2.664726745639999,2.6648069355500725,2.665022512018142,2.698624483782657,2.6649317545048388,2.66760596396696,2.6746757163742383,2.851842704580848,0.71728515625,0.7900390625,,,2.662109375,0.6074241971404121,0.6058655432599602,7.162105003080282,2.2551914019842867,0.31487829360423686,0.00603520457697293,0.0023414170577205524,0.2503929728989691,0.08391839930646237,0.9943320623475014,0.7106615925690204,0.9948745274819455,0.7107948053945298,7.114845480494232,2.2538800859933925,0.3167855285364296,0.005882736638475272,0.0022989760318335734,0.2503779998605884,0.08472204976726896,0.9648592637430307,0.701526734157328,0.9719948269266938,0.7030672515620339
13,train,baseline,1.1119211912155151,71.3125,71.3125,1.380859375,3.501953125,3.501953125,33,9,2.88671875,9.4296875,2.8821728835166716,2.882252368661231,2.882498662659476,2.9156803413850443,2.862131655628691,2.864783540407265,2.872816304179671,3.0469489160806353,0.69384765625,0.7724609375,,,2.88671875,0.5068541044157209,0.5199915380874911,7.162105003080282,2.2863013129802634,0.31922197622025505,0.008518140412520303,0.0030668333378370016,0.2789073115697862,0.0876051989089598,0.9943049865893894,0.621797712343579,0.9948744950736588,0.6219590130757919,7.1229626184625925,2.2824998194323283,0.3204424818285764,0.007959701184270251,0.0028940551236643504,0.27627380812256686,0.08768897541727984,0.9704460732570883,0.6173626283578787,0.9746466261513875,0.6183845305603984
14,train,baseline,0.9905909299850464,74.25,74.25,1.3720703125,3.501953125,3.501953125,48,10,3.205078125,9.4296875,3.2033941832044253,3.203472569717465,3.203760322313625,3.2362974667521756,3.205731884301564,3.2083408482074565,3.217702962794312,3.386682205589055,0.66015625,0.7470703125,,,3.20703125,0.48107696209463213,0.4860403698006158,7.162105003080282,2.5051245274315783,0.34977489527927513,0.017405027376834248,0.006065184514587248,0.48569521064619003,0.14826573528327966,0.9943383637061585,0.5879347753533442,0.9948744623209933,0.5880775678526654,7.136776878210416,2.4989323507193597,0.35014858855248115,0.014797875121182358,0.005174736435435484,0.4813889112352747,0.1474717014904458,0.9820055326743686,0.5828871005010313,0.9799388695557036,0.5823862747975906
15,train,baseline,0.9723483324050903,74.9375,74.9375,1.3623046875,3.501953125,3.501953125,44,9,3.16015625,9.4375,3.1602659168218934,3.160344521526889,3.1606306379020186,3.1932686005041013,3.1448078369023316,3.147423468390049,3.1566847068839916,3.3264008490547683,0.6650390625,0.7509765625,,,3.16015625,0.4918486830670334,0.4981915906657427,7.162105003080282,2.5274060740521174,0.35288592850357947,0.0386284161856425,0.013794313800080678,0.48983633257505677,0.15276377254304066,0.9943332982751851,0.6130699649499062,0.9948744878706792,0.6132142377062682,7.1403403709675315,2.516797501584583,0.3524758444034163,0.03173016369274073,0.011325177242881809,0.4855384623506458,0.15156738290548863,0.98230696952335,0.6050517074600507,0.9832474898741834,0.6052934878985007
16,train,baseline,0.9562902450561523,75.625,75.625,1.353515625,3.501953125,3.501953125,39,9,3.041015625,9.4296875,3.0358302857489416,3.0359093477578494,3.0361853916565287,3.069077216949366,3.0381439047706067,3.040773171231805,3.0497419879613186,3.2209498391009532,0.67724609375,0.76025390625,,,3.0390625,0.47025165131526014,0.48422982031906237,7.162105003080282,2.5380603068039265,0.35437351249560795,0.044947552599505336,0.016797987125637032,0.49536247604107597,0.16073015432807394,0.9943735576959929,0.6640899238593874,0.9948745159923975,0.664202269610871,7.139227790260074,2.5301775527783144,0.3544049338543578,0.03985533696572041,0.01491740129295943,0.4898678364545823,0.15956442217768319,0.9797073882271272,0.6579047441084585,0.9800902024297171,0.6579926645980384
17,train,baseline,0.9405498504638672,76.5,76.5,1.34375,3.501953125,3.501953125,32,9,3.0234375,9.4296875,3.0257334472596518,3.025812512473064,3.026089160707627,3.058996604428417,3.0068009166398246,3.009435677300654,3.0184009271525403,3.1900461873838606,0.67919921875,0.76171875,,,3.021484375,0.48704656478374614,0.4975567584600228,7.162105003080282,2.5631717934623435,0.3578796725767038,0.05008955085882949,0.019049032819753904,0.5195499272710791,0.1711473856171995,0.9943735747336486,0.6852626548358213,0.9948745330300524,0.6853712742446383,7.14064774892516,2.560096187965563,0.3585243633325729,0.05037106927751456,0.019191662287771,0.5166164671548676,0.17083258857665912,0.9813555735869928,0.6799626515573707,0.981547278075042,0.6800213805515206
18,train,baseline,0.9352941513061523,76.125,76.125,1.3349609375,3.505859375,3.505859375,37,9,2.92578125,9.4765625,2.9266144020235205,2.9266939980050615,2.9269653976294823,2.9601090283320617,2.9288229599409523,2.931467288458647,2.9402877253826762,3.112940580666684,0.69140625,0.76953125,,,2.923828125,0.4870184183727615,0.49266553070530067,7.162105003080282,2.5706163910029574,0.35891911524578113,0.03924604001361498,0.01554919595961773,0.538749843112547,0.1838628388792172,0.9943385075168649,0.7389723999524207,0.9948745535004067,0.739095611678694,7.140558841160789,2.5678257999472,0.3596113213359876,0.03836540202139549,0.015238935829345011,0.5368620470217458,0.184127110378839,0.9789392427992736,0.7343611725944582,0.9818427009538127,0.7349384920638091
19,train,baseline,0.9143701195716858,77.0,77.0,1.3251953125,3.501953125,3.501953125,36,10,2.94921875,9.4296875,2.9479377418798167,2.948017485449443,2.9482943419744316,2.9814519674617306,2.9393453379288297,2.9419926614488254,2.9509937146356924,3.1235729760369617,0.68701171875,0.767578125,,,2.951171875,0.49695595767395384,0.5144127203492801,7.162105003080282,2.5868217084662617,0.36118176253402035,0.043693839840376114,0.017267122879543427,0.551465817725143,0.18778767999513718,0.9943736241299517,0.7354605935429365,0.9948745824263581,0.735558574319028,7.1430315554710075,2.5842843379042124,0.36179097317928705,0.04422225310391692,0.017445039849143144,0.5468684715889429,0.18663962030485262,0.9824345847545564,0.7277329096694172,0.9841822181835855,0.7280849172480839
20,train,baseline,0.8948894143104553,77.75,77.75,1.31640625,3.501953125,3.501953125,28,8,2.9453125,9.4296875,2.943733329171305,2.9438132280496583,2.9440934180594778,2.9772944422534255,2.957055670761913,2.9597008556953126,2.968810446293851,3.141089300288329,0.6875,0.767578125,,,2.947265625,0.505632480132134,0.5110618363150272,7.162105003080282,2.665328114405876,0.3721431217860629,0.04513110863338099,0.018418972451368597,0.6156505913622947,0.21553132305490616,0.9943736447583102,0.7818455320719815,0.9948746030547175,0.781931426701187,7.146418275047579,2.655738728431767,0.37161814859123754,0.04508393834306812,0.018385730208357536,0.6073057677247204,0.2126094161578143,0.9838939845505914,0.7727908782691914,0.9853836555231146,0.7730564133780398
21,train,baseline,0.9878526329994202,77.1875,77.1875,1.3076171875,3.50390625,3.50390625,33,10,3.033203125,9.4609375,3.0330784638958557,3.0331578251140363,3.0334462011777643,3.066414364676539,3.0318753940287055,3.0345125533523896,3.043869429551483,3.215137235230431,0.67919921875,0.7607421875,,,3.033203125,0.5502023743414207,0.5563564802986256,7.162105003080282,2.5654513697070116,0.35819795557362827,0.04610592972594674,0.017473947807171757,0.5362474461886553,0.1761229496669142,0.9889318778012699,0.6772902159954424,0.994557246384006,0.6809092504866263,7.145828701314045,2.5639373837645807,0.3588019655849151,0.043139935212288094,0.0163682260345795,0.5305915132840502,0.17461114656188317,0.98149010567308,0.6741201055739252,0.9859138154273142,0.6762689056371303
22,train,baseline,0.8649361729621887,80.0,80.0,1.298828125,3.587890625,3.587890625,27,7,3.15234375,9.9375,3.1514767379990007,3.1515560294747065,3.1519118627777036,3.1846821185739262,3.1407577570058525,3.1433837307331376,3.154848346362941,3.322938312816082,0.6826171875,0.75146484375,,,3.154296875,0.5079620825360392,0.52691087364236,7.162105003080282,2.6987839438130266,0.3768143503414613,0.07319618799935768,0.027895449170468652,0.6471448720373187,0.21357012755324573,0.9930674409200773,0.6869943555355899,0.9948745775361978,0.6880060809447985,7.148774357438665,2.6688584084934,0.3733309061176783,0.06261622438776016,0.023676992546109107,0.6194702231225859,0.20317207203886162,0.9842697280795685,0.671934628734941,0.9879302407122026,0.6733080899795314
23,train,baseline,0.7827179431915283,81.8125,81.8125,1.2890625,3.625,3.625,26,9,3.09375,10.0703125,3.09352095773191,3.093600441117449,3.0939550848420296,3.1268363763019944,3.084456909463778,3.087090906281199,3.0985377690812435,3.267317165238799,0.69287109375,0.755859375,,,3.091796875,0.5092898714548542,0.5217806672729166,7.162105003080282,2.8099390618936293,0.3923342454048257,0.051617034193011335,0.021034161918270858,0.7721004333530592,0.26995169330004926,0.9941732165671988,0.7794138266280005,0.994874605254779,0.7796574982400034,7.150245680456549,2.805576689694172,0.3923748658542644,0.04735364027529698,0.019301787816010003,0.767251436473491,0.2687301328592513,0.9880260462734105,0.7751914704634948,0.9885106411549494,0.7753813239439333
24,train,baseline,0.7447966933250427,82.5625,82.5625,1.2802734375,3.623046875,3.623046875,26,8,3.240234375,10.0703125,3.24150800494249,3.2415871884671446,3.2419689192987646,3.2746046526812633,3.2437982080113414,3.2464117769829377,3.2586847301259785,3.4248460106308483,0.67822265625,0.74462890625,,,3.244140625,0.47273987782881693,0.47758784955211353,7.162105003080282,2.8647159983670423,0.39998240700673665,0.05136102574882884,0.020146330791690394,0.819311443230049,0.2772083967381943,0.9942704682974073,0.7252281415659353,0.9948746095340315,0.7254037421537992,7.154986907942806,2.859129404478318,0.3995995298474099,0.04889643686875367,0.019154658269023274,0.8151704456513498,0.27573527166588135,0.9893145810913246,0.7206930315704896,0.991088618139286,0.7211404166913609
25,train,baseline,0.7204247117042542,83.1875,83.1875,1.271484375,3.62109375,3.62109375,28,9,3.142578125,10.0625,3.145567069193376,3.1456465832690648,3.1460148514802304,3.1788415748168144,3.128153445472684,3.1307827953234257,3.142602179999086,3.310572108773216,0.6875,0.751953125,,,3.14453125,0.48405284125863085,0.48001682339421986,7.162105003080282,2.913664184649766,0.4068167366153743,0.04651634972370644,0.019373630190887847,0.8619995625330041,0.30706798043022027,0.9942355681827895,0.8132199449329774,0.9948746284234549,0.8134093590799455,7.154121910743907,2.913823981829002,0.40729302885558655,0.04502226698684009,0.018766508461384824,0.8600857999017215,0.30676255760822174,0.99073479712274,0.8110150874959613,0.9910354382219237,0.8111310655188682
26,train,baseline,0.7093650102615356,83.3125,83.3125,1.263671875,3.62109375,3.62109375,25,8,3.1171875,10.0546875,3.1183786981121604,3.1184582700766192,3.118822462672385,3.1516944613472746,3.1049490488481135,3.1075810376641058,3.1192994339825844,3.2876184406199647,0.68994140625,0.75390625,,,3.1171875,0.4669881205522636,0.46921066414809864,7.162105003080282,2.928523556310292,0.40889145789551967,0.04570334540043497,0.019347826031021656,0.8744146709130973,0.3158583102606498,0.9942696110252047,0.8399157672965576,0.9948746328665345,0.8400713555094844,7.154281125673503,2.924925976222283,0.40883576209020317,0.04397151674759581,0.018653942414238518,0.8709897151025041,0.31527122037868405,0.9901936192974592,0.8388384628697,0.9901716064690405,0.8389085164002534
27,train,baseline,0.7044736742973328,83.25,83.25,1.2548828125,3.62109375,3.62109375,22,8,3.13671875,10.0546875,3.1364153592973936,3.1364948394225722,3.1368613126718468,3.1696918665393543,3.1381667894435314,3.140794879788788,3.1526006575853347,3.3204749390059827,0.68798828125,0.75244140625,,,3.138671875,0.47235254497872614,0.47179673491194707,7.162105003080282,2.937145874611379,0.4100953383604638,0.04894981029751122,0.020628326733146976,0.8792638328789639,0.3163818380795493,0.9943037290553862,0.8323883706742209,0.9948746293972297,0.8325171622311277,7.155028730282424,2.9327920273012698,0.40989241802604287,0.04681338714357963,0.01975659586528658,0.8771648159740018,0.31622411622797864,0.9903537909888502,0.8315837944202213,0.9906595314551154,0.8316303865371216
28,train,baseline,0.6884161233901978,83.5625,83.5625,1.24609375,3.62109375,3.62109375,23,8,3.12109375,10.0546875,3.120319752137506,3.120399325691965,3.120764142545755,3.153636436275945,3.126021031386179,3.1286505476884923,3.1404330124116724,3.3084646451005795,0.689453125,0.75390625,,,3.12109375,0.4724450885441543,0.4710575047519988,7.162105003080282,2.943866917786763,0.4110337556515386,0.04437158883009307,0.018886731119723627,0.8853224043614487,0.3212889351394535,0.9943046628323566,0.8491579931395506,0.9948746423474963,0.8492814206098945,7.155333905892386,2.938637414103162,0.4106918632662561,0.04393761924616424,0.018702870490272947,0.8813748872507601,0.3200924836844625,0.9901737080454858,0.8460710126225501,0.9912037239472031,0.8462313174828239
29,train,baseline,0.6812154650688171,84.0,84.0,1.2373046875,3.62109375,3.62109375,20,7,3.13671875,10.0546875,3.1361689227852345,3.1362484492143006,3.136615571083621,3.1694590939241087,3.134082687989847,3.1367126279830773,3.148559718988738,3.3165114475630513,0.68798828125,0.75244140625,,,3.138671875,0.46492012136451083,0.4616946101080803,7.162105003080282,2.9667453259424392,0.4142281249250744,0.04958767332036995,0.02116620668561811,0.9020037940052532,0.32812587869361287,0.9943041814768527,0.8539540541975754,0.9948746416704521,0.8540765286016135,7.154580518396093,2.96202210418057,0.4140036018274616,0.048296133095465876,0.02063423839390362,0.8993618448684986,0.32755837450695907,0.9895688944261902,0.850953972088555,0.9911154157363953,0.8511773101024614
30,train,baseline,0.6791403889656067,84.0625,84.0625,1.228515625,3.619140625,3.619140625,25,9,3.150390625,10.0546875,3.15064076094671,3.1507202903509923,3.1510903387079643,3.183916320303975,3.135651268408125,3.1382810156059744,3.150169852978582,3.318061711321714,0.6865234375,0.75146484375,,,3.150390625,0.45815262224070663,0.4723821191215221,7.162105003080282,2.9253719279810233,0.4084514157112857,0.046506460169426944,0.0194061070019661,0.873826922369795,0.3117840958158926,0.9943389043036266,0.8163276862675449,0.9948746378850677,0.8164317328450471,7.155564127871635,2.9202421124780096,0.4081078808452538,0.04512009028923636,0.01881413459917007,0.8700139096689652,0.3103962492076622,0.9906979093101631,0.8117854577492702,0.9910338053047703,0.8118832895576372
31,train,baseline,0.6689858436584473,84.625,84.625,1.220703125,3.619140625,3.619140625,24,8,3.1796875,10.0546875,3.180703819082901,3.180783273891833,3.1811565485845055,3.213932096056808,3.1668905055750485,3.169516763860237,3.1815024705105914,3.3489694496560958,0.68359375,0.7490234375,,,3.177734375,0.45108313334884687,0.46459520830391493,7.162105003080282,2.9340314206844376,0.40966048660590254,0.05354025924458483,0.022115538333842017,0.877200453413538,0.3102811389273579,0.9943049023270172,0.8002378955158382,0.9948746367076584,0.8003737336944794,7.156934130439804,2.92785479860154,0.40909343934699854,0.05188244457782165,0.021399071930845188,0.8737129935184758,0.3089090905218373,0.9916486431372284,0.796291717127102,0.9918307430820343,0.7963215001913291
32,train,baseline,0.6656311750411987,84.8125,84.8125,1.2119140625,3.619140625,3.619140625,24,7,3.265625,10.0546875,3.2678699728996152,3.267949170054356,3.2683352987450784,3.300942206535302,3.2556272584175434,3.2582425183071377,3.2706290108226197,3.436716246337917,0.67529296875,0.74267578125,,,3.265625,0.4753260354695992,0.4711368250797316,7.162105003080282,2.952523281600415,0.41224238967881544,0.06786135494034173,0.027293429934312684,0.8870195466637645,0.30665731650765105,0.9943389923175987,0.7602329340345445,0.9948746290609201,0.7603512364752844,7.15697874791369,2.945046323352107,0.4114929535330266,0.06525498776540761,0.026190545398757693,0.8822738092831335,0.30461679721873136,0.9914949418392451,0.7555118516215091,0.9921718053160635,0.7556678033912662
33,train,baseline,0.6558018922805786,85.0625,85.0625,1.2041015625,3.62109375,3.62109375,22,7,3.27734375,10.0546875,3.2799382616900368,3.280017521053742,3.2804054800435125,3.3130173568064563,3.2598418795451685,3.26245794339043,3.2748689971276903,3.4409521447894784,0.673828125,0.74169921875,,,3.28125,0.47162439216986884,0.47002132268497265,7.162105003080282,2.9763247086461817,0.41556563431646454,0.07683929970759706,0.031056664504147246,0.9074532952518224,0.3150501502801008,0.9943062305070853,0.7673642349052081,0.9948746384662117,0.767506176235061,7.156588847195351,2.968559570240618,0.41480091054888374,0.0736005758148579,0.029731569158939423,0.9044486763537396,0.31392564423298014,0.9916095872698802,0.7641123537102085,0.9911149022678662,0.764042715419698
34,train,baseline,0.6432678699493408,85.4375,85.4375,1.1953125,3.62109375,3.62109375,30,8,3.296875,10.0546875,3.2972557785832697,3.297334973367877,3.2977267611199004,3.330303911759875,3.2801261504498016,3.2827399484906903,3.2952786708873654,3.4610211384127094,0.671875,0.73974609375,,,3.296875,0.4535544805601748,0.4607025564892282,7.162105003080282,2.998628449689514,0.4186797664094372,0.08459773371243084,0.034221859390891674,0.9193879107869147,0.31942946561436414,0.9943736821089759,0.7686779122685279,0.9948746404053805,0.7687674580863586,7.157102830755768,2.990537059825592,0.417841846141227,0.08029235313236338,0.03242905701171797,0.9152992815211434,0.31767815328661236,0.9915739069825174,0.7641017268136198,0.9922935103221651,0.7642324652431887
35,train,baseline,0.646064043045044,85.625,85.625,1.1875,3.62109375,3.62109375,28,8,3.29296875,10.0546875,3.292867924704624,3.29294707411376,3.293337413148547,3.325907019543348,3.2822265578398904,3.2848396884873368,3.2973531595103407,3.46307649238764,0.67236328125,0.740234375,,,3.29296875,0.46744032002251124,0.4605636554531086,7.162105003080282,3.009615730659217,0.42021385184451215,0.08503934566121885,0.03462028947136554,0.9215104183408638,0.3219222140888257,0.9943736802925018,0.7781178019795107,0.9948746385889073,0.7782047479679494,7.156878451775517,2.9987571675213984,0.4190035065884695,0.08019595813684965,0.03253614079639984,0.9153869932513938,0.3190996796220205,0.9919306556512657,0.7715515153600978,0.9920192740467906,0.7715672612005183
36,train,baseline,0.6278361082077026,85.8125,85.8125,1.1796875,3.62109375,3.62109375,26,8,3.294921875,10.0546875,3.2951587825382656,3.2952379479765823,3.2956296362328534,3.3282013885685204,3.2865740114820827,3.289186848399614,3.301744733853632,3.467386865930842,0.67236328125,0.740234375,,,3.29296875,0.4710747605269884,0.46763308244269397,7.162105003080282,3.0446838125643434,0.425110189148984,0.0873747932380935,0.03608615162153652,0.9403876310940138,0.3325904687536296,0.9943736910947463,0.8000684093904982,0.9948746493911518,0.8001489630874162,7.1575241679835635,3.034419459637845,0.42394819611104567,0.08565324064629465,0.03525139897441684,0.9362562899457512,0.3303055664102949,0.9918263475430367,0.7928933527329817,0.9924282274249645,0.792992956115349
