epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,1.1684069633483887,69.5,69.5,1.400390625,2.990234375,2.990234375,28,10,2.615234375,7.8125,2.617230883868891,2.6172962258854597,2.6174739911447555,2.644617740153599,2.603050210204981,2.6053032446882303,2.6112167622721043,2.7538539852648523,0.6650390625,0.72509765625,,,2.615234375,0.6385083813266228,0.5919372109867305,7.162105003080282,2.1609308368745417,0.30171727947931054,0.05188384444489014,0.01972373890436017,0.1196028809612324,0.03938569321965897,0.9940141872107429,0.6845331523367403,0.9947573061365071,0.68480865464458,7.117901881551189,2.1611124114016826,0.3036164936472426,0.051366943624559624,0.019745728424843158,0.11498717994103291,0.038368075989668377,0.968497062996077,0.680632023025709,0.9711988648702201,0.6813898921869647
12,train,baseline,1.1611827611923218,69.1875,69.1875,1.390625,2.990234375,2.990234375,27,10,2.595703125,7.8125,2.5961364434893133,2.5962020962025973,2.596378238344769,2.62357270918743,2.577310053798523,2.57956732541788,2.5853883438400955,2.728434926273376,0.66748046875,0.72705078125,,,2.595703125,0.6528760001107767,0.6116251055152316,7.162105003080282,2.1775133445881236,0.30403259148694656,0.04439905804863731,0.017080183711194262,0.1429532665927047,0.04756183980664136,0.9943718286500749,0.6997562986256738,0.9947834271223401,0.6997992452280315,7.124059050676673,2.178816329696486,0.30583917317326736,0.04528950063684345,0.017666212468196295,0.13895973658396255,0.04687380273232846,0.970143379457773,0.7007849632191554,0.9731285662192741,0.701398146506199
13,train,baseline,1.1328704357147217,70.625,70.625,1.380859375,2.990234375,2.990234375,26,10,2.6171875,7.8125,2.620102835891988,2.6201673455121197,2.620342297522619,2.647330935233032,2.6289615261045967,2.6312042207724233,2.6371222380961306,2.779190593169205,0.6650390625,0.724609375,,,2.6171875,0.6418874837776348,0.5986878701212733,7.162105003080282,2.195388030721931,0.3065283222987847,0.05373047001008846,0.020724381179204412,0.1567881977965344,0.05228360862531394,0.9943369592315863,0.7031098459731504,0.9947189516968473,0.7031308848958524,7.120987485535031,2.18959959642654,0.30748538750760435,0.051958216619431674,0.020144501837707322,0.1510694925495475,0.05078481574659288,0.9693717620460118,0.695048948114813,0.9752587444114793,0.696265155354829
14,train,baseline,1.1098132133483887,71.4375,71.4375,1.3720703125,2.990234375,2.990234375,31,10,2.72265625,7.8125,2.7245345044857676,2.724598672730728,2.7247794538821806,2.751555201326678,2.713177492387416,2.7154124126179915,2.7214771609906987,2.8625084662407643,0.6513671875,0.7138671875,,,2.724609375,0.6260458486670379,0.5900160648866939,7.162105003080282,2.2101874606224494,0.3085946742852682,0.05106987506160454,0.01901151655970747,0.16954288641359394,0.0548249403673838,0.994371808354173,0.6594688918789285,0.9948402870697741,0.6595604577463008,7.120798824779589,2.200831190421877,0.3090708282283202,0.048910961214987836,0.018334896564733777,0.1637290523046504,0.05338678465119284,0.9681046130118443,0.6511258667643693,0.9735828058939093,0.6524042073743952
15,train,baseline,1.0876591205596924,72.125,72.125,1.3623046875,2.990234375,2.990234375,28,10,2.767578125,7.8125,2.7655745060680603,2.765639099129359,2.765823384117526,2.7926007633719108,2.759571529726792,2.7617980120365395,2.767943673932863,2.908265513061412,0.6455078125,0.708984375,,,2.765625,0.621259205731941,0.5756609984382551,7.162105003080282,2.2574381121846923,0.3151919877206229,0.054103159826895286,0.020192052642294546,0.215840155730727,0.06995057691245803,0.9943718402997552,0.6624703398936697,0.9948452898505513,0.6625646315341096,7.127496029147527,2.251927499104092,0.3159493165474875,0.05160281090332397,0.0193088623744153,0.21164324937135248,0.06887166634770564,0.9729608719120932,0.6514801017469373,0.9751105601935794,0.6519786752472044
16,train,baseline,1.0733070373535156,72.6875,72.6875,1.353515625,2.990234375,2.990234375,26,9,2.71484375,7.8125,2.7115833077517757,2.7116485906471066,2.71182955490191,2.7388100042389563,2.6938853881309113,2.6961189738162505,2.702089636946214,2.843410430839066,0.65234375,0.71435546875,,,2.71484375,0.6189500581265838,0.5760658272868996,7.162105003080282,2.292839216335056,0.3201348228417414,0.062389640706757454,0.024043242511294527,0.2474500578130181,0.08245383672293934,0.9943719834467437,0.702006903256242,0.9948288257365867,0.7020811221940892,7.13336399259563,2.2876160275295376,0.32069245729000556,0.06161161424114514,0.023892636596883288,0.24368972237658415,0.08174490959087821,0.9756824302196989,0.6967400262726384,0.976551253482647,0.6969211350196495
17,train,baseline,1.0626014471054077,73.3125,73.3125,1.34375,2.990234375,2.990234375,21,9,2.666015625,7.8125,2.6659574627559057,2.666023629225564,2.6662045175145215,2.6934144113913576,2.6530045087506275,2.655253675142134,2.6611862168472156,2.8034369358732647,0.65869140625,0.7197265625,,,2.66796875,0.6119028965747719,0.5763032897976794,7.162105003080282,2.3090494797245844,0.322398160698776,0.05763224456328686,0.022756780256538166,0.2633454347211375,0.08961254681173643,0.994372131775469,0.7343373153621521,0.9947984020925871,0.7343804259148293,7.134720423964124,2.305850268752015,0.3231871932931131,0.054603766463057646,0.021659264200506408,0.2606360435564179,0.08927226597583256,0.9760931618540223,0.7293640681449676,0.9783769617604632,0.7297943699773947
18,train,baseline,1.0539013147354126,73.6875,73.6875,1.3349609375,2.990234375,2.990234375,23,9,2.61328125,7.8125,2.61156613757812,2.6116331545034517,2.6118130835544746,2.6392805340997527,2.6052571032721294,2.607522979978082,2.6134305178900568,2.7567032492630683,0.66552734375,0.72509765625,,,2.609375,0.6213321551015443,0.5778860102566559,7.162105003080282,2.318361589717865,0.3236983524705073,0.05319349856036926,0.021547693179869445,0.2694406892176806,0.09372433577809154,0.9943722792328691,0.7707012719723448,0.9948275758161014,0.7707548912460035,7.141011372505518,2.313220082606554,0.3239345187872079,0.0508594889480678,0.020667648276891777,0.26675968360648383,0.09318770732715208,0.9814259714316771,0.7652008957139194,0.9827431390506964,0.7654631091138505
19,train,baseline,1.0473463535308838,73.9375,73.9375,1.3251953125,2.990234375,2.990234375,25,9,2.6015625,7.8125,2.6014705501378264,2.6015381783380525,2.6017189574200343,2.6293057445700008,2.5870554809762605,2.589324399715482,2.5951855912052237,2.738789574016002,0.6669921875,0.7265625,,,2.6015625,0.6139423727274652,0.5709444374798874,7.162105003080282,2.3133772737290017,0.3230024235520232,0.05102937108772476,0.020742509787957986,0.26588417956311794,0.09276164908585484,0.9943723722216982,0.7758155739615966,0.9948026065669442,0.7758480046796257,7.13979119946516,2.3100884109772095,0.3235512561138003,0.049823078439257706,0.020305490163916196,0.2654747618649065,0.09298203273969136,0.9803596142956268,0.7698145428562911,0.9836549165345883,0.7703842779428591
20,train,baseline,1.0297847986221313,74.625,74.625,1.31640625,2.990234375,2.990234375,12,6,2.5625,7.8125,2.5646143607759546,2.564682845176956,2.564864042332428,2.592679920828439,2.5659006688509245,2.56817928332682,2.574048627531795,2.718224069087487,0.671875,0.73046875,,,2.564453125,0.6282737217882545,0.5870709856923115,7.162105003080282,2.3434048052720335,0.32719498028361504,0.05469390620226733,0.022879803338107175,0.2917911790952328,0.1043352413367761,0.9943725409798541,0.820394740266639,0.9948626501083737,0.8204599948729296,7.138996260558285,2.3415209249454136,0.3279902159189955,0.052639773116619715,0.02212000212797578,0.2923908217942248,0.10513436171906511,0.9806879965745772,0.8167246477953065,0.9803612551754144,0.816664411363956
21,train,baseline,1.0376695394515991,74.125,74.125,1.3076171875,2.990234375,2.990234375,19,8,2.578125,7.8125,2.5803940581835185,2.580462621546523,2.5806457432313805,2.6084543200327928,2.570076156204679,2.572364698725959,2.578290363364818,2.7227694189934692,0.669921875,0.72900390625,,,2.58203125,0.6185085641840473,0.5786071956814558,7.162105003080282,2.3107343238441045,0.3226334049626894,0.0652207242009526,0.026716461884040452,0.25805650939549896,0.09062883638165227,0.99437251220884,0.7874371083212981,0.9929374433147302,0.78598888042493,7.142900413346387,2.3092208577878695,0.3232889616482864,0.06462549391288075,0.026581873503143793,0.25792479007151936,0.09102889767645188,0.9818231039968977,0.785142918946533,0.9847266654373943,0.7849249099459095
22,train,baseline,1.042351484298706,74.375,74.375,1.298828125,3.00390625,3.00390625,25,9,2.6328125,7.94140625,2.6343709087958844,2.6344391605283493,2.6346291007147706,2.662279205285867,2.6337575588762387,2.6360228416493006,2.6421362974038085,2.7850626171302078,0.66845703125,0.72314453125,,,2.634765625,0.596484181407649,0.5378199594265779,7.162105003080282,2.3385822422130773,0.326521635916717,0.051397497311642226,0.020811628218907304,0.2843702193850248,0.09888270246236643,0.9942227351139232,0.7699809268520905,0.9947390135059706,0.7700819928080592,7.13869155444992,2.335154389514431,0.3271123807077513,0.05053333591193532,0.020541482929994827,0.2826490964452777,0.09871391813890032,0.9790637589819955,0.7644566546925281,0.9814587768222482,0.7648644225965612
23,train,baseline,0.9467292428016663,77.4375,77.4375,1.2890625,3.12890625,3.12890625,17,8,2.81640625,8.5,2.815639071017771,2.815707080370601,2.8159397635542756,2.8433098388294176,2.8249869223379855,2.827235591770701,2.8347149689991538,2.9744674413105923,0.66845703125,0.70361328125,,,2.818359375,0.5718120637407029,0.5279486092319611,7.162105003080282,2.516219888993452,0.35132407133255866,0.07427231762776643,0.030025386329976266,0.43735852407479037,0.15186947682759286,0.9943725970234452,0.767720011478081,0.9948278381006315,0.7677745331877204,7.1479228797638426,2.488918774106041,0.3482016826387852,0.06595139186374865,0.02645967757213589,0.41253338668448425,0.1423681940213986,0.9856416726963433,0.7497901520904634,0.9862524639426331,0.7498896031940704
24,train,baseline,0.9097273349761963,78.5625,78.5625,1.2802734375,3.134765625,3.134765625,17,8,2.775390625,8.5234375,2.776542725403995,2.7766109800126926,2.7768416078422993,2.804342634208292,2.770492672922792,2.7727613035770085,2.780171563183097,2.9212105374628616,0.67431640625,0.7080078125,,,2.77734375,0.5661924905994292,0.5187950422065096,7.162105003080282,2.5507411536680795,0.3561440599615693,0.07764276901785827,0.03238008874035496,0.4782855615569481,0.17057038888896048,0.9939089149656315,0.8150583364782458,0.994619600460668,0.8153061984981421,7.1506816709297585,2.5477632068578493,0.35629654963043256,0.07514220553015427,0.031429588373399306,0.4756982079749781,0.17012524427581718,0.9866743963530498,0.8136961577510355,0.9880408403277174,0.8137083698378911
25,train,baseline,0.8852826356887817,79.0625,79.0625,1.271484375,3.130859375,3.130859375,14,6,2.771484375,8.515625,2.773346285876617,2.7734149643785995,2.7736474720874797,2.801240593750691,2.7740035933896126,2.7762754273866697,2.7837339297452086,2.924860166149784,0.67431640625,0.70849609375,,,2.76953125,0.5627978731660924,0.5194960482776552,7.162105003080282,2.5753709673139396,0.359582967047582,0.08248435407667376,0.03481001311674429,0.49707815766455177,0.17907956074042589,0.9943728299293175,0.8348106443902971,0.9948737882257239,0.8348800891928584,7.149440569965787,2.571055554935843,0.35961632658877346,0.07718298030798554,0.03260342218149479,0.49756990820654057,0.17960572022093232,0.9865924283424281,0.830776181081224,0.988310087093974,0.8310205899350986
26,train,baseline,0.871524453163147,79.25,79.25,1.263671875,3.140625,3.140625,16,9,2.775390625,8.5390625,2.774406888743544,2.7744752893683438,2.774705999838771,2.8022750247862915,2.7798083718918125,2.782082089646005,2.789516082117886,2.9306815053382227,0.6748046875,0.7080078125,,,2.77734375,0.5691229899400524,0.5258896031549903,7.162105003080282,2.589121499903787,0.36150286805209586,0.07372827938141135,0.031217163971190356,0.5095855087410355,0.18410096982813534,0.9943728403749263,0.8402932153233933,0.9948737986713336,0.8403607960302809,7.151907853252119,2.5886905010540837,0.3619580333207108,0.07304913441951744,0.03105272178267886,0.5110408683669396,0.18539462178411067,0.9877555203950097,0.8415933171666433,0.9894390693932653,0.841820214585463
27,train,baseline,0.8649487495422363,79.3125,79.3125,1.2548828125,3.14453125,3.14453125,11,6,2.78515625,8.546875,2.786138233032346,2.7862066842677957,2.7864370443685083,2.8139854418631387,2.774477401068505,2.776756923562771,2.784157797793131,2.925653413486322,0.67431640625,0.70703125,,,2.78515625,0.5562391915681587,0.5165949276998508,7.162105003080282,2.592643801112232,0.3619946649758955,0.07883952285862694,0.03337495235629116,0.5164672260310947,0.1865568612766744,0.9943728785384991,0.8399740583015626,0.9948684122509626,0.8400371679934063,7.152590671867637,2.5930902495816297,0.36253860573633795,0.07594389707551663,0.03216784365179278,0.5177737007691325,0.18721017508774554,0.9884794486521722,0.835811612107247,0.9888525697587847,0.8358564784659072
28,train,baseline,0.8491840362548828,80.0,80.0,1.24609375,3.140625,3.140625,14,6,2.794921875,8.5390625,2.7943413327514794,2.794409533887316,2.794640537116143,2.822143605898433,2.797269254916887,2.799532679195604,2.806956102690698,2.947652901890485,0.6728515625,0.7060546875,,,2.79296875,0.5482628587361268,0.511876303333272,7.162105003080282,2.6223002352983573,0.36613540770074676,0.08937725957466203,0.03809027296665155,0.5290187997003875,0.1921859855857472,0.9943728685891653,0.8513200910300034,0.9948571680104648,0.8513695747350509,7.150759133948035,2.6196190346294634,0.36634138915306114,0.0865075464229852,0.03695958649037534,0.5287728930197444,0.19268222435442248,0.9864129620223112,0.8498745500943578,0.9890445558519918,0.8502141641533818
29,train,baseline,0.8482986688613892,80.0625,80.0625,1.2373046875,3.142578125,3.142578125,14,7,2.81640625,8.5390625,2.815460562694613,2.8155286890663125,2.8157609668580466,2.8432188335810187,2.8107408157329576,2.8130112617840974,2.82048564783137,2.9613016883096233,0.67041015625,0.70361328125,,,2.814453125,0.5536317314803343,0.5123775275865,7.162105003080282,2.622176630289373,0.3661181495051561,0.08862936347744643,0.0374388880756295,0.5285062033236105,0.1905564773452991,0.9943728796647608,0.836391063316319,0.9948477091762626,0.8364380055757549,7.152059298670168,2.6212343949088024,0.36650065183270875,0.08773899616005743,0.03716697557501492,0.5274963341144776,0.19065061534126507,0.9882521068334693,0.8352515943674401,0.9892108545797047,0.8353758859913629
30,train,baseline,0.8391849994659424,80.0625,80.0625,1.228515625,3.13671875,3.13671875,16,7,2.814453125,8.53125,2.8150154306810142,2.815083671543599,2.8153172107965747,2.8428039720556653,2.798628793901495,2.8009101045102454,2.80843364672846,2.9497290052275753,0.669921875,0.7041015625,,,2.814453125,0.5756879040605968,0.53892365159126,7.162105003080282,2.6254490992649484,0.3665750639142813,0.09282763522231363,0.039316891120962275,0.5257343909346615,0.18998836759792118,0.9943729012217934,0.8408439509322423,0.9948001134594957,0.8408490092829554,7.1552072533754085,2.623069394713597,0.3665958653365612,0.09276067306586633,0.039281160480409895,0.5271497184131384,0.19067973815263276,0.9896947309166313,0.8380546659770366,0.9920333977661162,0.8383535501319769
31,train,baseline,0.8367636203765869,80.375,80.375,1.220703125,3.13671875,3.13671875,16,8,2.78125,8.5234375,2.781818850309172,2.7818876670195465,2.782120735316244,2.8097592352868332,2.7808935605951834,2.7831739779457254,2.790659969642375,2.9320724383713084,0.673828125,0.70751953125,,,2.78125,0.5636448363635846,0.5215109470250577,7.162105003080282,2.604177677822459,0.3636050681611695,0.08465384489652283,0.03602009102986736,0.519605429335015,0.18851110874005111,0.9942823604383655,0.8485363722337935,0.9948393924618086,0.8486489329258943,7.153103958461185,2.6016711524289313,0.36371219648660286,0.0819323349320511,0.03490750577242715,0.5198710508599502,0.18889642018702774,0.989595325538728,0.8461757774051863,0.9889377023675152,0.8461482938165122
32,train,baseline,0.8310769200325012,80.4375,80.4375,1.2119140625,3.140625,3.140625,13,6,2.7734375,8.53125,2.7729602556451267,2.7730290117797853,2.7732604599569965,2.800932102564661,2.775953073510958,2.77822982238598,2.7856567941631587,2.9270280086522047,0.67529296875,0.70849609375,,,2.775390625,0.5572504625356267,0.5158946635440043,7.162105003080282,2.6165540138607977,0.36533309868194735,0.09302056810791459,0.039908558428268126,0.5248800180533735,0.19177036990419466,0.9943730152474881,0.8628563273434429,0.9948685489599525,0.8629112128654512,7.153746334859742,2.6137381935912454,0.3653663508943096,0.0889550596203943,0.03818372574091826,0.5260934666770245,0.19257479342256761,0.9888445393538818,0.8607730294379285,0.9900419254308854,0.8603060564056451
33,train,baseline,0.8238165378570557,80.875,80.875,1.2041015625,3.13671875,3.13671875,12,5,2.806640625,8.53125,2.8066552748479046,2.8067239335672634,2.806957554541322,2.8345509473832373,2.798016895731103,2.800297552693656,2.8077911538601685,2.9490568399304236,0.6708984375,0.705078125,,,2.806640625,0.5646016865977418,0.5228918202174279,7.162105003080282,2.619404430081652,0.3657310845003106,0.0970094167011828,0.04110912660232957,0.5163365939681572,0.1866737880721444,0.9943729995643684,0.8417046372643041,0.9948739578607757,0.841771733173302,7.154989521210944,2.616859267344687,0.3657390775467967,0.09619666285117479,0.0408243162289986,0.5165941562851559,0.18700129649485717,0.9899772658355674,0.8398790599401798,0.9909795844173424,0.8399908227074521
34,train,baseline,0.8254172205924988,80.5625,80.5625,1.1953125,3.13671875,3.13671875,16,7,2.806640625,8.5234375,2.8059982867562323,2.8060668876415202,2.8062997151858844,2.83387886479856,2.7975966620120647,2.7998754654516365,2.8073398226475184,2.9485430158195665,0.6708984375,0.70458984375,,,2.806640625,0.5612645927739812,0.5278578510391713,7.162105003080282,2.6155874227052767,0.3651981395944856,0.09429179703936619,0.039897079181147176,0.5174361082198242,0.18682992597274198,0.9943730135509501,0.839166283593653,0.9948739718473574,0.8392342499207657,7.152280236207465,2.6176640363590677,0.3659901387962251,0.09401998990824545,0.03993636705392596,0.5228297519719272,0.1895393979097448,0.9884794845593792,0.8406261090251886,0.9890401994098657,0.8407020694538454
35,train,baseline,0.8153873682022095,81.0,81.0,1.1875,3.13671875,3.13671875,20,6,2.83203125,8.5234375,2.8313186989146626,2.831387113012074,2.8316207768060977,2.859136666878387,2.83732704895637,2.839591882539043,2.847090606273757,2.9874378774460637,0.66796875,0.7021484375,,,2.833984375,0.5718242910998168,0.5287807049829109,7.162105003080282,2.621932271598794,0.36608403122701383,0.10326744398714638,0.04334836486709866,0.5143056318488899,0.18444144044666513,0.9943729797533143,0.8259968038929238,0.9948739380497198,0.826069181990732,7.154754926049791,2.622196730435529,0.366497071882694,0.10004974431925451,0.04206498373265326,0.5176924427766636,0.18594434118259154,0.9889097890726317,0.8240903421796588,0.9904927563030919,0.8243220855080913
