epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.8325709700584412,77.75,77.75,1.400390625,3.0,3.0,50,10,3.3828125,7.84375,3.3831102561164386,3.383165851280779,3.3834248499913127,3.4075173196536324,3.372948068207047,3.3750424396945022,3.3842635943741404,3.512214192677922,0.56884765625,0.64404296875,,,3.3828125,0.6091992953274461,0.5753655350661888,7.162105003080282,2.708898082630466,0.3782265243898856,0.006612691913312041,0.00232534653951612,0.689163093680583,0.21205503361489308,0.9939292300237303,0.5968390507225563,0.9948723109076978,0.5972257000890366,7.130843514552355,2.7086437079643932,0.379848990156171,0.006960575071592423,0.002457505202757395,0.6874140993586071,0.21279385181917224,0.9741447951250395,0.590313079558001,0.9778795578316188,0.5914216686245748
12,train,baseline,0.8235623240470886,78.0625,78.0625,1.390625,3.0,3.0,36,9,3.251953125,7.84375,3.254035362671939,3.2540942201101943,3.254362392568487,3.2793507770363965,3.251041288764397,3.2531754465071443,3.262430692038655,3.392929064000911,0.58544921875,0.65771484375,,,3.255859375,0.6119083369052601,0.5748263344258984,7.162105003080282,2.720429397344838,0.37983656985967595,0.005432041120483788,0.002007890966396672,0.701546539975964,0.22546691804769659,0.9940266006027656,0.650999370087649,0.9948727792894063,0.6513398484386903,7.133136106904663,2.7166008725662887,0.3808424277698417,0.0060108823316724624,0.0022296250942414027,0.6983033845505862,0.2258205824657668,0.976153257921454,0.6448650861581997,0.9786385515477081,0.645585967624958
13,train,baseline,0.83357834815979,78.5,78.5,1.380859375,3.0,3.0,41,10,3.2109375,7.84375,3.2082138993053704,3.2082747645078626,3.20854844998855,3.233983516588914,3.2151291847030192,3.217267135613641,3.2264745742158327,3.3574581965012316,0.5908203125,0.66259765625,,,3.208984375,0.6178981728169827,0.5795027827198941,7.162105003080282,2.715222662565081,0.3791095859942456,0.007094841509635685,0.002660856154602385,0.6987046583654166,0.22740173641561212,0.9939638064193641,0.6680075910935351,0.9944482325647988,0.6681082204840213,7.134241723598075,2.717068362206013,0.3808489349637133,0.006531576180785592,0.0024700381241994688,0.6958282613737943,0.22825367341260552,0.976357223714281,0.6650588241142518,0.9779903723105763,0.6654455074004328
14,train,baseline,0.8027293682098389,79.25,79.25,1.3720703125,3.0,3.0,24,8,3.134765625,7.84375,3.135845835812209,3.1359084907040984,3.136184169282128,3.162082787186573,3.1315305541704137,3.1337062295609845,3.1428474417869205,3.275968650841904,0.60009765625,0.67041015625,,,3.134765625,0.6008715124082786,0.5761330556229481,7.162105003080282,2.729054465747332,0.38104083430410735,0.00371880381991474,0.001442950552896461,0.7114762217403925,0.23847809006772333,0.9940508861669244,0.7106457812361189,0.9948614287707498,0.7109706140742338,7.132507668061756,2.7306463335891005,0.3828452012489947,0.0038814815846190953,0.0015166886347756435,0.7115474850408958,0.2404975909136609,0.9746068493276168,0.7074169132895985,0.9806226752473188,0.7088551898676385
15,train,baseline,0.7979507446289062,79.4375,79.4375,1.3623046875,3.0,3.0,29,8,3.119140625,7.84375,3.119455632733202,3.1195186467761364,3.1197941957310382,3.145783284993059,3.0999039283333985,3.102097539204926,3.1112511996903076,3.2453065143058213,0.60205078125,0.671875,,,3.123046875,0.6299724497314768,0.5687062789220076,7.162105003080282,2.731677115510001,0.38140701851413233,0.003928497151172827,0.0015326167774117835,0.7129342086185693,0.24009028246553987,0.9940903218484607,0.7178383558695951,0.994873281086802,0.7181439503581301,7.136113604248502,2.7309926901481756,0.38270028219874086,0.004200338383310687,0.0016487145424120748,0.7117025601561613,0.24157516395009518,0.979431557628649,0.7166565447568536,0.9800814935262245,0.7172954258393923
16,train,baseline,0.7920415997505188,79.9375,79.9375,1.353515625,3.0,3.0,27,8,3.103515625,7.84375,3.101624323254408,3.101687910081926,3.1019649597070247,3.1280856640770427,3.1099614964085442,3.1121542593342433,3.121363570404522,3.255281567648428,0.6044921875,0.673828125,,,3.103515625,0.623759911741892,0.5860832342871389,7.162105003080282,2.732006415014765,0.3814529965477722,0.003826116783970157,0.0015034274060091231,0.7141305508301352,0.24198706194241007,0.9942042217453935,0.7275515109681032,0.9948627533883547,0.7277666221376495,7.137700229222218,2.7315006247289113,0.38268637474378187,0.004078257439561028,0.0016113924849690754,0.7122052779974082,0.24274277597321214,0.9799138570964487,0.724079307158913,0.9820471280417626,0.7246287827513072
17,train,baseline,0.7810819745063782,80.375,80.375,1.34375,3.0,3.0,23,8,3.091796875,7.84375,3.092459592085002,3.092523464826769,3.092802047837724,3.119032644865289,3.067263336616808,3.069470972801376,3.0786338587551496,3.2135033173957943,0.60595703125,0.6748046875,,,3.091796875,0.6160254120707416,0.5724493813564615,7.162105003080282,2.7340113564722435,0.3817329340042345,0.00368813886686592,0.0014574647180273085,0.7150036187949187,0.24347198626317504,0.994245764410139,0.7353376344698115,0.9948734286744116,0.7355293331983167,7.142156210411977,2.7337064493334577,0.3827564630059766,0.003622900572868737,0.0014372589583463563,0.7146461266689679,0.24449035765498628,0.9834476055244927,0.7326016751881691,0.9834158807552091,0.7326659730883676
18,train,baseline,0.7793009281158447,80.1875,80.1875,1.3349609375,3.0,3.0,24,9,3.076171875,7.84375,3.0733715098769947,3.0734357805318115,3.0737154260425905,3.1000737947835577,3.071574092453008,3.073788963293985,3.083036028383521,3.2180903896030477,0.60791015625,0.6767578125,,,3.07421875,0.6377544586636092,0.5848345114386864,7.162105003080282,2.734341879614038,0.3817790828866724,0.003962082028905911,0.0015770409300570958,0.7155454615868964,0.24517298932066298,0.9942535945851771,0.745356901044102,0.9948735104691782,0.7455416413954048,7.142833776805679,2.734170487886785,0.3827851204889054,0.004147221698805659,0.0016570218219887937,0.7133616976562402,0.24553157071485535,0.9822739128913263,0.741894119443259,0.9848031751903683,0.7424336985791868
19,train,baseline,0.7706652879714966,80.5,80.5,1.3251953125,3.0,3.0,25,8,3.095703125,7.84375,3.093449515136152,3.09351462555018,3.093801269988778,3.1202493811575858,3.088585980698853,3.0907906039895723,3.1001215703100122,3.2346187994041324,0.60546875,0.67431640625,,,3.09375,0.5974820973251594,0.5686394056673533,7.162105003080282,2.7382875103126714,0.38232998666383516,0.006546571017705283,0.0025883894993048878,0.716576798116825,0.24411661526780856,0.9942536407652556,0.7360568373633918,0.9948735127446628,0.7362426887920753,7.146584242032999,2.7363399649076543,0.38288780657110727,0.006434724047890583,0.002553110358370341,0.7166361808162032,0.24501490430641762,0.9853004209542444,0.7334432669124024,0.9865297970851028,0.7337694986466579
20,train,baseline,0.7678477168083191,80.75,80.75,1.31640625,3.0,3.0,22,8,3.126953125,7.84375,3.129023520531031,3.1290892928904634,3.129385592344823,3.1559178364742184,3.1124192166631213,3.114636260262737,3.124191865487145,3.258811762097327,0.6015625,0.67138671875,,,3.12890625,0.5911524470053313,0.5630915672301884,7.162105003080282,2.7414971291131662,0.38277812569546266,0.01138909433856572,0.004459433454444459,0.7154709360411458,0.24170384813848333,0.9941885481635042,0.7227778577390911,0.9948736343672273,0.7230125975244268,7.144203738747356,2.7379166796771757,0.38323608617539706,0.010494793551434789,0.004114212310268096,0.7112725133043893,0.2408434969410415,0.9830657247456944,0.7165718703355121,0.9851357487473322,0.7170777624939184
21,train,baseline,0.7592442035675049,81.625,81.625,1.3076171875,3.0,3.0,26,10,3.166015625,7.84375,3.167642719085703,3.167706800058071,3.1679990558654483,3.1941773916362197,3.166265673764829,3.1684706696873177,3.17813299644348,3.3117625538927973,0.59619140625,0.6669921875,,,3.169921875,0.6104683068358826,0.5809470750265326,7.162105003080282,2.7556539620900105,0.384754755885994,0.02615033665242361,0.010124343695593339,0.7157400156405673,0.23945019349798466,0.9937695684877896,0.7075640169152559,0.9948735260999335,0.7080974689597086,7.147558191986997,2.7517335630947093,0.3849893193146199,0.02224985088415643,0.008617157037885822,0.7142888621970407,0.23967929175713032,0.9855584683170795,0.7040888233530392,0.9866372834994017,0.7045535974609857
22,train,baseline,0.7256776690483093,82.375,82.375,1.298828125,3.0,3.0,23,10,3.193359375,7.84375,3.1932326037315772,3.193297639439254,3.1936051467795568,3.2199312316495186,3.1643661483909606,3.1665826069197447,3.176561343103601,3.3103784372506917,0.5927734375,0.6640625,,,3.19140625,0.6409354398445688,0.5912910451433193,7.162105003080282,2.8483121190806857,0.39769203577100337,0.10759362080706403,0.042740107203882445,0.720632426565956,0.2464902851889453,0.9939874634052126,0.7423523594405568,0.994873634612965,0.7427363048110799,7.150217983469218,2.8410797926027924,0.3973417033118657,0.10331520889828827,0.040974509377411386,0.7150268558169577,0.24453956287784023,0.9870781279623957,0.7350764457017614,0.9884550128044536,0.7354843360813286
23,train,baseline,0.7176889181137085,82.5,82.5,1.2890625,3.0,3.0,24,8,3.197265625,7.84375,3.1965884611794504,3.1966538062292056,3.196963496058339,3.2233457024150263,3.193564995435854,3.1957672142072604,3.205784195296155,3.3387978781728536,0.59228515625,0.66357421875,,,3.1953125,0.607828655196468,0.5698214673310702,7.162105003080282,2.859062960854514,0.3991931086775308,0.11709567961032885,0.0466067675137139,0.7224619459327428,0.24753724984083283,0.9939053151665345,0.7450589894804246,0.9948736889230716,0.745504948167787,7.150367806720622,2.8575679641975382,0.3996392970878664,0.11599012288398214,0.04627705517469022,0.7193192067716518,0.24709229795468846,0.9865398332806166,0.7430604309318796,0.988629148363998,0.7436570698233175
24,train,baseline,0.7293809652328491,82.4375,82.4375,1.2802734375,3.0,3.0,24,10,3.23046875,7.84375,3.2300500542999657,3.2301147990330397,3.230426522198073,3.2566607782320753,3.2097077398351415,3.2119159789173417,3.2220580796567213,3.3551027962265962,0.58837890625,0.66015625,,,3.23046875,0.6131221608541522,0.5692791941900451,7.162105003080282,2.802476476291504,0.3912922911750405,0.06922588245999073,0.02664136869357454,0.7160078104124405,0.23830255371269324,0.9938161993939048,0.6998640732659258,0.994873655246745,0.700361677004051,7.151129118401906,2.801579280279528,0.39176740258685316,0.06966399085020036,0.02684914346166208,0.7117798058634124,0.23738566489565807,0.9867906380172533,0.696796139231526,0.988208365021098,0.697801470767571
25,train,baseline,0.6994515061378479,83.3125,83.3125,1.271484375,3.0,3.0,23,9,3.13671875,7.84375,3.1334546477681955,3.13352075344773,3.133827767611216,3.1604695897283843,3.125637151255027,3.127866216451503,3.137788018173627,3.2724360488692343,0.60009765625,0.67041015625,,,3.13671875,0.650918898877134,0.5742770988428614,7.162105003080282,2.8729135895912354,0.40112698548201275,0.13185726108992135,0.054110566208369,0.7206289760953242,0.25347549728853763,0.9933386037310798,0.7893730973106798,0.994873800507122,0.7902784612455273,7.152432671402858,2.8713408170765318,0.40144954157441304,0.13151550193117156,0.05400174847029702,0.7177926629072413,0.252928533313058,0.9883913175563714,0.7864863034808123,0.9889722313970752,0.7871137239547801
26,train,baseline,0.6994481086730957,83.0,83.0,1.263671875,3.0,3.0,25,8,3.119140625,7.84375,3.118971474086263,3.1190378693303553,3.119346999808809,3.1460713542501813,3.117951749818833,3.120184760472686,3.1301813704279446,3.264963092194873,0.60205078125,0.671875,,,3.12109375,0.6317867322329919,0.5731708072960157,7.162105003080282,2.8620952505514894,0.39961648835371133,0.11919636751015794,0.04903488478510342,0.7212397253968295,0.25422357562923037,0.9940284037381293,0.7936824330851715,0.994873888856536,0.7940399027412914,7.152829148063194,2.8606779947196346,0.39993657551491135,0.11848198834815094,0.048794319006208994,0.7191293740363323,0.2539727426336221,0.9886065732195393,0.7916518732439046,0.9894312534069272,0.7919666863247873
27,train,baseline,0.6830310225486755,83.625,83.625,1.2548828125,3.0,3.0,27,8,3.185546875,7.84375,3.1827856386200457,3.182851661878506,3.1831629668110573,3.2096990862484915,3.1703411198331906,3.17255457898532,3.1825620832676864,3.3162307835322298,0.59375,0.6650390625,,,3.18359375,0.6069232450763022,0.5627128468807955,7.162105003080282,2.9113525676353262,0.4064939799658355,0.1570686833814232,0.06422008804440413,0.7377121094335317,0.25866770415709067,0.993142279316011,0.7836277004455643,0.9948738304677311,0.7846837950592985,7.152510731204714,2.903686150378591,0.40596739515684954,0.15419343687131626,0.06303011657220904,0.7325986083332445,0.2570719607790973,0.9871733938685487,0.7790596467305969,0.989247683170027,0.78028635294502
28,train,baseline,0.6713925004005432,84.0,84.0,1.24609375,3.0,3.0,23,8,3.16015625,7.84375,3.1614631524686527,3.1615293265479436,3.161840686156285,3.1884167868761386,3.1583623145332873,3.160576067114149,3.1705805025842224,3.3043601050515563,0.59716796875,0.66748046875,,,3.16015625,0.5887748351084987,0.5475430097666877,7.162105003080282,2.9043165670161795,0.40551158713354374,0.14332459271707343,0.059047124153329314,0.7454770006070861,0.26309659592305434,0.991123572438565,0.7936167969942313,0.9948738067558853,0.796300281454752,7.153245681016179,2.90164320074287,0.40564008705075916,0.14354230378460198,0.05907055876681661,0.7423430079493238,0.26197926942997074,0.9857179491775794,0.7878210332141777,0.9886581433449892,0.7906349222894222
29,train,baseline,0.6688759326934814,84.125,84.125,1.2373046875,3.0,3.0,25,8,3.169921875,7.84375,3.168719979331836,3.1687859839385766,3.1690951204261766,3.195655553581571,3.1727793383466922,3.174996056211192,3.18497816711109,3.3187346494210024,0.595703125,0.66650390625,,,3.16796875,0.59648221266121,0.5524248682169289,7.162105003080282,2.9042181413111234,0.40549784456693605,0.1406617342215286,0.05766166350858562,0.7432252205475676,0.26118277918162186,0.9911387511256287,0.785988019415847,0.99487383267516,0.788636695840357,7.154547963429042,2.9033567759281635,0.40580576030363746,0.14218855673957087,0.058436686506566124,0.7413045962574794,0.2611437768226342,0.9866183708141092,0.7860541681349514,0.9909325212766404,0.7886460658423328
30,train,baseline,0.6617870926856995,84.25,84.25,1.228515625,3.0,3.0,19,6,3.126953125,7.84375,3.1266260708659996,3.1266928476539597,3.127003159684538,3.1537767634536995,3.12039406322642,3.1226314235330315,3.1326072508139204,3.267571206274342,0.6015625,0.67138671875,,,3.126953125,0.621435783065622,0.5771153638025189,7.162105003080282,2.9231489278586755,0.4081410320850485,0.15168091484055868,0.06387170306376491,0.7556943343003253,0.2717390660867215,0.9897641171392628,0.8273181971585896,0.9948739691739803,0.8312413177791433,7.154181601332983,2.9214664461566238,0.4083578819990102,0.15047298033695622,0.06350840820887867,0.7545829550101013,0.2720060729201671,0.9855509945709429,0.8271722546367389,0.9899992722988129,0.8307892466833791
31,train,baseline,0.6763073801994324,84.25,84.25,1.220703125,3.0,3.0,27,8,3.142578125,7.84375,3.1409140319627866,3.1409808871301688,3.1412907602232365,3.168058436384347,3.1346342601105524,3.136865445357921,3.146797682982556,3.2814707597276436,0.599609375,0.66943359375,,,3.142578125,0.6107307519029034,0.5577822062145451,7.162105003080282,2.870373187193947,0.4007722849580473,0.09962376370842208,0.040751992641893504,0.7594214342906866,0.2663873581391815,0.9932456095766229,0.7844222564302514,0.9948739289278485,0.785397501525497,7.15350125819983,2.8589911394464127,0.39966319096809305,0.09948278652093467,0.04057439227570238,0.7472716039417984,0.2616932038530896,0.9872049625995558,0.775574097579406,0.9895184631506417,0.7769564027974962
32,train,baseline,0.6615715026855469,84.3125,84.3125,1.2119140625,3.0,3.0,27,8,3.119140625,7.84375,3.1205442906726844,3.1206112547869114,3.120920211988738,3.147718810755607,3.103192888667089,3.1054286054422455,3.1153396941570355,3.2504570856436326,0.60205078125,0.671875,,,3.12109375,0.6033156060258739,0.5575409127396757,7.162105003080282,2.8981736211851574,0.40465388596490964,0.1388044913117854,0.057993483239780264,0.7471641006544232,0.2668795159848242,0.9936511133609311,0.8178014434703731,0.9948738698058266,0.8184703477051971,7.155704892636869,2.898796373291848,0.40510283987181656,0.14023293414563387,0.058698923049638495,0.7450721155011868,0.26666892788661845,0.9899140151172618,0.8172499991819525,0.9909849630112948,0.8179584778485264
33,train,baseline,0.6480311155319214,84.6875,84.6875,1.2041015625,3.0,3.0,18,6,3.107421875,7.84375,3.109169688689347,3.1092371424402643,3.1095497522536006,3.1364756041360726,3.0943039414108124,3.096548620564349,3.106528676792689,3.24201024229382,0.603515625,0.67333984375,,,3.107421875,0.6146017144547453,0.572988969219665,7.162105003080282,2.9322916846889493,0.4094175781321033,0.1568262140996115,0.06680670919291073,0.7603811697723577,0.2761364390510291,0.9941774427528065,0.850422387900796,0.9948740038191355,0.8506537051605686,7.154345745630902,2.930862300950121,0.4096618202635753,0.1582396718949024,0.06746006666173639,0.7587534060293608,0.2758765285592865,0.9876307318631703,0.8463097737947537,0.9894154613777628,0.8478702437853576
34,train,baseline,0.6416684985160828,85.125,85.125,1.1953125,3.0,3.0,25,8,3.197265625,7.84375,3.1969713132372646,3.197037859883539,3.197356078463087,3.223936026845373,3.199507787191017,3.2017233783071144,3.211923962043492,3.3452735286037902,0.5927734375,0.6640625,,,3.1953125,0.5996427732594515,0.5657732199669939,7.162105003080282,2.953142884850135,0.4123289010116503,0.1402846507059632,0.05807924146309844,0.788929419219011,0.2796053663634326,0.9943405362244411,0.803846311501218,0.9948739154461084,0.8039519179021949,7.155487329899998,2.950393299329748,0.4123259763176719,0.1413466342288574,0.058532328442426,0.7840367955392358,0.2779519171057217,0.9905400196632375,0.8005273952660658,0.9902517056283111,0.8004809058147305
35,train,baseline,0.6269123554229736,85.4375,85.4375,1.1875,3.0,3.0,28,8,3.251953125,7.84375,3.252535610633129,3.2526015019711325,3.252920542925582,3.2793331305733733,3.2410747708004433,3.2432866914120466,3.253539244474812,3.386408603900962,0.58544921875,0.658203125,,,3.25390625,0.5685072492790467,0.5369755460926162,7.162105003080282,3.012342977284207,0.42059464026129983,0.14878404112867027,0.06167751748045033,0.8341570671079124,0.2959608833873817,0.9929325053978877,0.8047320337862911,0.9948739143567966,0.8059782354900032,7.155379663052265,3.0064001191610616,0.4201594130196893,0.14968178253774855,0.06198890628175193,0.8282475721983174,0.2938173425126433,0.9877781494674309,0.7996537992691758,0.9902807891820347,0.8011658772424425
36,train,baseline,0.6143283843994141,86.0,86.0,1.1796875,3.0,3.0,25,7,3.23046875,7.84375,3.230173009173368,3.2302393922221064,3.230557373708438,3.25708644429703,3.228795331131748,3.231007809667578,3.241190339231809,3.3741847572028503,0.58837890625,0.66064453125,,,3.23046875,0.5786354053125969,0.5562948183363473,7.162105003080282,3.045869949356233,0.4252758020227661,0.14412218051887926,0.061149927328595456,0.8630519103850354,0.3123551456190766,0.9939610505962513,0.8434524585400957,0.9948739831306161,0.8438684221865883,7.156014011012076,3.0452901060852833,0.4255567556741812,0.1442924055340935,0.06133954496380411,0.8626664822654933,0.31283981919363985,0.990111916105322,0.8431723489708398,0.990973982752636,0.843579420309038
