epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,1.2768664360046387,65.8125,65.8125,1.400390625,3.009765625,3.009765625,34,10,2.876953125,7.86328125,2.8777712324500446,2.877834401275097,2.8780121549837814,2.904298482128456,2.8883653415483637,2.890545193764112,2.8965211965638744,3.0341108409361155,0.63427734375,0.697265625,,,2.884765625,0.6578869559185846,0.5948698527021866,7.162105003080282,2.00796389514684,0.280359460561281,0.006053154486581391,0.0019892430195729803,0.0067689511697857085,0.001962512779505118,0.99437116779397,0.5333118617037158,0.9947680738881131,0.5333814260815508,7.121895727327982,2.007753860043255,0.2819128413154304,0.005960245188525448,0.0019719880831822506,0.006608277616794389,0.0019364187969459238,0.9703178269050445,0.5278957215646402,0.9720154455174246,0.5282998930451738
12,train,baseline,1.2669520378112793,67.125,67.125,1.390625,3.009765625,3.009765625,38,10,2.890625,7.86328125,2.8885650485487124,2.8886260728244175,2.8888011000647618,2.9147255715726175,2.88218145849213,2.8843444450589737,2.890294749777309,3.0272286806368003,0.63232421875,0.6962890625,,,2.892578125,0.6575490975879894,0.5913623845826008,7.162105003080282,2.0198724480934884,0.28202217744989505,0.012105228631908105,0.0039788592694085445,0.012329870510319196,0.00357535988142079,0.9943358154986299,0.533452254586714,0.9947758843466366,0.5335449522325303,7.124483942199841,2.0154192756794544,0.28288635247553795,0.009892118979721864,0.0032663578204269648,0.010802351304858071,0.003156610558144052,0.9725062899090737,0.5267448780423699,0.9769999013378214,0.5278671320209275
13,train,baseline,1.1436010599136353,70.75,70.75,1.380859375,3.05859375,3.05859375,52,10,3.419921875,8.1875,3.4236183572441616,3.423675757177316,3.423939888136427,3.448359297312462,3.4276943881315582,3.429780205997567,3.438924707855736,3.5661479965254657,0.58251953125,0.64013671875,,,3.419921875,0.5577889747089769,0.5274879513353936,7.162105003080282,2.2745190692486834,0.3175768950986417,0.1951344728989195,0.05884316599422868,0.0800607577435759,0.021508064327852426,0.9936513150430955,0.46481037723704105,0.9933256373715169,0.4645491699933524,7.130650635464208,2.236978683819558,0.3137131235534063,0.1820817231200813,0.05452251319702747,0.05769946573815865,0.015452235445234757,0.975672865743995,0.452286085028223,0.980262426042275,0.4532687226196455
14,train,baseline,1.042921543121338,74.625,74.625,1.3720703125,3.08203125,3.08203125,42,10,3.294921875,8.3046875,3.292023961288128,3.292084398555515,3.2923658058494407,3.317517835864159,3.2722610595027484,3.2743959094358877,3.2838846838259506,3.4139722470188394,0.603515625,0.6533203125,,,3.296875,0.5061056816558968,0.4806173960127878,7.162105003080282,2.4838735660274387,0.34680775623356164,0.25817595731896503,0.0864685543180147,0.23552178369328836,0.06943531662268974,0.994371101989092,0.5501800213636547,0.9902085071158844,0.5477250636470496,7.142514382371907,2.4571350852500053,0.344015420019922,0.2539903427152055,0.08488050841338105,0.21217553254705912,0.06250147613027442,0.9814778536815556,0.5412652377753068,0.9779333274277082,0.5387118562489988
15,train,baseline,0.9031702876091003,77.8125,77.8125,1.3623046875,3.1171875,3.1171875,26,10,3.083984375,8.4453125,3.0825839070740493,3.082648273573401,3.082935748046097,3.1091248387654367,3.0800218595326014,3.0822087078566023,3.091583231471533,3.2251952011490514,0.634765625,0.67578125,,,3.083984375,0.5109002707267807,0.49213204316422726,7.162105003080282,2.6330856749815874,0.36764131129732786,0.25725262561343776,0.09813043994019359,0.38836324696020963,0.12826927509505753,0.9919948712495374,0.6873984056112757,0.9882386743647693,0.684557930538032,7.143933313533546,2.6343934447796116,0.3687595235231252,0.2542469369679967,0.09738355440206552,0.3852518522583068,0.12794805139359738,0.9819637261711378,0.685718896177777,0.9799765034246777,0.6844040517467477
16,train,baseline,0.8163102865219116,79.8125,79.8125,1.353515625,3.130859375,3.130859375,24,9,3.09375,8.5,3.0975144585438996,3.0975789433639243,3.0978747214245956,3.1241028448843786,3.0944388211494402,3.096621620399536,3.1062468878193252,3.239546362928968,0.6357421875,0.6748046875,,,3.095703125,0.5178334142919861,0.4972297749422241,7.162105003080282,2.7958167709782695,0.39036243810665205,0.30634017635237676,0.12403952765742737,0.48249888916766803,0.16777440709628336,0.9943721707035778,0.7700697465711828,0.9947897776074601,0.770094390213018,7.147484729351422,2.7767325475980122,0.3884908681504771,0.29107512754179243,0.11738051731153705,0.47372935816419304,0.16430584526179534,0.9852771843071002,0.7571821481117081,0.9866165965922393,0.7574107180667092
17,train,baseline,0.7849012613296509,81.125,81.125,1.34375,3.130859375,3.130859375,20,9,3.068359375,8.5,3.0689015418839474,3.0689669082489948,3.0692641978911257,3.095720541946123,3.0696410214450767,3.0718497672194336,3.081523040819894,3.215984349612282,0.63916015625,0.67724609375,,,3.072265625,0.5093817129215482,0.4951664335412369,7.162105003080282,2.8354241321510396,0.39589256663112016,0.33713646482800286,0.14009675901463972,0.48167329553480975,0.17125337376404853,0.9943724029683656,0.8097284862159527,0.9948248788528984,0.8097666094794929,7.146845443791143,2.8237706543702124,0.3951072786698328,0.32893331951714,0.1365260017881537,0.47775806482350536,0.17002551281769385,0.9856383164757636,0.800790660138795,0.9859489536156394,0.8008111868968092
18,train,baseline,0.7716200351715088,81.3125,81.3125,1.3349609375,3.130859375,3.130859375,21,9,3.0625,8.5,3.0640705243202557,3.0641361396233386,3.0644353564892546,3.090949221486206,3.0545124953588187,3.0567288677346616,3.0664222024934475,3.2012534551896725,0.6396484375,0.67822265625,,,3.060546875,0.5335849168050307,0.49916511388556584,7.162105003080282,2.8384387556277,0.39631347968326947,0.34484520039303845,0.1439971473469616,0.4854237331293785,0.17330454620769414,0.9943724381035919,0.817482842094902,0.9946725792007047,0.8173929537440974,7.1492960486444375,2.8277619746592,0.3955301270808846,0.3364688809240395,0.14032757567463716,0.4799592501694576,0.17142439697381429,0.9864709551597866,0.809242257501784,0.9865635596814295,0.8086044080417465
19,train,baseline,0.7704257369041443,82.1875,82.1875,1.3251953125,3.1328125,3.1328125,37,9,3.212890625,8.5,3.2127179529651038,3.212781497365664,3.2130896847011075,3.239023595709385,3.2025605004010385,3.204743021171097,3.2148827193278398,3.346908384240605,0.6220703125,0.662109375,,,3.212890625,0.5426383239514175,0.5340349318710554,7.162105003080282,2.804705478772661,0.3916035128731583,0.3117697318661641,0.12071002640426266,0.4884911045403477,0.1634307081926214,0.9943721539965686,0.7080524474098695,0.9935097654504412,0.7071861132218156,7.151452871804513,2.804613802837105,0.39217398941334586,0.3113179886491082,0.12090976941512264,0.48295776452218764,0.1622648210616549,0.9880889450127741,0.708485113561882,0.9881814535735005,0.7084002369817142
20,train,baseline,0.7177671194076538,82.6875,82.6875,1.31640625,3.1328125,3.1328125,26,9,3.1953125,8.5,3.194206381893034,3.1942706744332887,3.1945842012347816,3.2206800799328703,3.189600347381563,3.191793078646787,3.2020420828453204,3.3345057008706034,0.6240234375,0.6640625,,,3.193359375,0.554266349953436,0.5296862252263287,7.162105003080282,2.921548669810874,0.4079175980461572,0.3466030207202051,0.14169007371612286,0.5518609622928476,0.19347342855001226,0.9943724013163289,0.7843396844486932,0.9948280998593146,0.7843891821008749,7.1515309672127705,2.9177537798635855,0.40799009236490064,0.3441368202736994,0.14075896279097597,0.5505262437490481,0.19336790357682132,0.9881167957789101,0.7804523154639105,0.9883647969571241,0.7804652274058653
21,train,baseline,0.6971980333328247,83.4375,83.4375,1.3076171875,3.130859375,3.130859375,24,8,3.18359375,8.5,3.18312929500918,3.183193944633741,3.183508475206414,3.2096918006708925,3.171754762273767,3.1739431323117397,3.184131516919899,3.3166527264999672,0.62548828125,0.6650390625,,,3.185546875,0.5475125331991318,0.5327424234025917,7.162105003080282,2.9524194778140904,0.41222789620430195,0.34677332089279034,0.14404414607326216,0.5794885578843463,0.2059604840645996,0.9943724604462334,0.8090989213703816,0.994867994158696,0.8091722924497085,7.153423475165223,2.9502018721524785,0.41241817744955156,0.34580068177174805,0.14391706852149785,0.5762990718155834,0.2052827911264581,0.9885195241572395,0.8072389799951016,0.9908999335612609,0.8075910227301408
22,train,baseline,0.6888530254364014,83.6875,83.6875,1.298828125,3.130859375,3.130859375,22,9,3.15234375,8.5,3.1490933253339626,3.149158329056717,3.1494724057857177,3.1757952727447893,3.1227025246207227,3.1249130411475528,3.135088566436666,3.268881607595024,0.62890625,0.66845703125,,,3.15234375,0.5537534500005574,0.5314179601685328,7.162105003080282,2.959537055076596,0.4132216790739254,0.3505183747727587,0.14808859392087403,0.5879631370503109,0.21202137135749535,0.9943725362912925,0.8366420717740454,0.9948626454198122,0.8367017728776025,7.152012992663676,2.9557940850249893,0.41328141993826856,0.34978341337603425,0.14797279542464667,0.5838112840154928,0.21101877562946705,0.9885310578897837,0.8334938567577197,0.9884417431907986,0.8334578482510446
23,train,baseline,0.6826134920120239,83.1875,83.1875,1.2890625,3.130859375,3.130859375,19,8,3.126953125,8.5,3.1286398347183875,3.128705416194533,3.1290205876080344,3.155492826544353,3.1121104701808924,3.114325362296506,3.124516713025699,3.258541195394109,0.6318359375,0.6708984375,,,3.126953125,0.5578873075784851,0.5336798836125813,7.162105003080282,2.965574334369297,0.4140646266836162,0.34618959193375254,0.1483764522059498,0.596375340087218,0.21770567672394736,0.9943726569650027,0.8611063797721525,0.9948607183547384,0.8611554448093242,7.154289737895702,2.9635267697675785,0.41423074523666736,0.3455088693864905,0.14812433468577269,0.592781015965584,0.21662832116816694,0.989802338178583,0.8574849317171553,0.9900483112986747,0.8574949167767253
24,train,baseline,0.6730530261993408,84.0,84.0,1.2802734375,3.130859375,3.130859375,19,10,3.1015625,8.5,3.1014227377194623,3.10148883846561,3.1018040528168243,3.128428764275032,3.1112781259736826,3.1134949895720796,3.1236949854682012,3.2577364886353055,0.63525390625,0.673828125,,,3.1015625,0.5548509755663468,0.5321199523762509,7.162105003080282,2.9782600929988927,0.4158358599487163,0.35961267631806937,0.1567925245852375,0.59124397603009,0.2190004624121173,0.9943727975267809,0.8917061597509115,0.994873755823189,0.8917547873472573,7.152884684806574,2.976367714355096,0.4161073252973296,0.3583337587240516,0.15637681527221192,0.5901395465152293,0.2190514494290486,0.9888852201169049,0.8885860193207071,0.9899472847441109,0.8886879174288448
25,train,baseline,0.6702874302864075,84.3125,84.3125,1.271484375,3.130859375,3.130859375,17,8,3.10546875,8.5,3.1022537524658023,3.1023200655363823,3.102636148174919,3.1293123041452895,3.105301153492539,3.107522480174852,3.1177046328673153,3.252016409780748,0.634765625,0.67333984375,,,3.103515625,0.549165408225932,0.530266771313312,7.162105003080282,2.9734656321595603,0.4151664393192686,0.34820103258218005,0.1512348152052773,0.6010158704653508,0.22189435186885564,0.9943727501222366,0.8847014044032577,0.9948662360959171,0.884746125631581,7.154484870800952,2.9730495576866045,0.4155504709808364,0.3499312405997985,0.15232075808414322,0.5994945656476229,0.22188012712420094,0.990270770801863,0.8838790573414607,0.9903533920110297,0.8838798962986226
26,train,baseline,0.6585363149642944,84.9375,84.9375,1.263671875,3.130859375,3.130859375,16,7,3.103515625,8.5,3.10196525742447,3.10203165657543,3.1023486323891207,3.1290241329935675,3.1065566795646498,3.1087740838752187,3.118973268253103,3.253143334155039,0.634765625,0.673828125,,,3.103515625,0.5564621484884057,0.532526611238721,7.162105003080282,2.9852642518741455,0.41681380691713416,0.360156201021554,0.1571351331583403,0.6059951992602413,0.22459266912583045,0.9943727907001465,0.8929407293973655,0.9948498879857102,0.8929674517500173,7.154225932573465,2.986127068506298,0.41739345341476386,0.3612086492713864,0.15818925274084678,0.6056399547625553,0.225490214760407,0.9895343216645953,0.8961697693506866,0.9898395113014713,0.8961940579403075
27,train,baseline,0.6537268161773682,84.5,84.5,1.2548828125,3.130859375,3.130859375,19,8,3.1015625,8.5,3.099761109010312,3.0998276702253342,3.100144992248847,3.1268645805121693,3.088706365342789,3.090935111414149,3.1011176697359297,3.235878357552197,0.63525390625,0.673828125,,,3.099609375,0.5487747743616664,0.5338890268727604,7.162105003080282,2.985658017224024,0.4168687859141901,0.3613300326605611,0.15817620058231666,0.603469360001875,0.2242936607906687,0.9943728468078561,0.8991290325187827,0.9948738051042634,0.8991747038682602,7.154754653266023,2.985382697664582,0.41725857032732855,0.3614335061687539,0.15834354865167383,0.6013685977074656,0.22382640501969892,0.9900290183595359,0.8964021141551917,0.9907398684202109,0.8964643492377752
28,train,baseline,0.6486069560050964,84.8125,84.8125,1.24609375,3.130859375,3.130859375,19,9,3.087890625,8.5,3.0882525721784093,3.0883190991074576,3.0886356480287795,3.1153861618721193,3.097389433614098,3.09961802209003,3.1098461009544716,3.244466396630715,0.63671875,0.67529296875,,,3.087890625,0.5528035484977206,0.5262392029649865,7.162105003080282,2.9896400372442082,0.417424770505099,0.3617657959649705,0.15929196620295547,0.6038395827563132,0.22554326329464816,0.9943728545756771,0.9100446687713399,0.9948330271649528,0.9100485823281679,7.156099949511804,2.9869364667567364,0.41739725378772946,0.36062784951483273,0.15868190670918833,0.6012925790437729,0.22467302695690128,0.9914854409103055,0.9063052561760638,0.9920477802564776,0.9063533931377532
29,train,baseline,0.6570018529891968,85.3125,85.3125,1.2373046875,3.130859375,3.130859375,22,10,3.08203125,8.5,3.0844827349002575,3.0845495284779694,3.084866402881136,3.1116692553618477,3.077447853663105,3.0796835858972615,3.089886933784415,3.2249574075851934,0.63720703125,0.67578125,,,3.083984375,0.538109749385553,0.5365765025264867,7.162105003080282,2.9799932028282496,0.41607784325231373,0.3600543307357791,0.15821273180787404,0.5955843822388669,0.22207208129359302,0.9943728950493318,0.9061680252049147,0.99487385334574,0.9062108419517116,7.154253327078795,2.981251949033195,0.4167104256357793,0.3601494508511358,0.1588627177148669,0.5981485676179616,0.22387044850220508,0.9897090138773263,0.9080090605237923,0.9905514769683386,0.9080801070829226
30,train,baseline,0.6621633768081665,84.875,84.875,1.228515625,3.134765625,3.134765625,26,10,3.1640625,8.5078125,3.1641928085586293,3.164258788366799,3.164578246816194,3.191101370612452,3.173052314754685,3.175257026646324,3.1855250992981246,3.3186021528051204,0.6279296875,0.6669921875,,,3.166015625,0.5530475175912061,0.5277478390036796,7.162105003080282,2.9540410246757616,0.41245430266734234,0.35778016304235827,0.1499103563867339,0.5788247917252303,0.20725546523519137,0.9941445302123322,0.8228277547091932,0.9943819465720081,0.822683148783393,7.155152960541997,2.9525219747391582,0.4126427472649735,0.35574296322519494,0.14938193592399723,0.5785603417970595,0.2077104533444105,0.9898270168132592,0.8231491180053659,0.9896973807772591,0.822811953727446
31,train,baseline,0.6404637098312378,85.0625,85.0625,1.220703125,3.130859375,3.130859375,16,7,3.09375,8.5,3.0927085072840965,3.092775990916462,3.093096292467688,3.1200542711349804,3.084769221769704,3.0870134373775433,3.0972494087313995,3.232591007481765,0.6357421875,0.6748046875,,,3.09375,0.552630283856418,0.5323236168198163,7.162105003080282,2.984940454989806,0.4167685971800248,0.3547438915163523,0.1555112890944398,0.6029492411318929,0.22436768760028084,0.9943730226861103,0.9017431376065963,0.9948739809825176,0.9017877546436481,7.154852022448193,2.9841928990906066,0.417086599377285,0.3537349757511512,0.15524585344545808,0.6013244498195434,0.22410494569021755,0.9902350142449832,0.8989814186247505,0.9910498011859534,0.8990560869880811
32,train,baseline,0.678777813911438,85.3125,85.3125,1.2119140625,3.1328125,3.1328125,16,7,3.12890625,8.5,3.1297839326952315,3.129850798057391,3.130173920428213,3.156954723077186,3.1153629541378334,3.1176036714291633,3.1279810349148387,3.262852276994111,0.6318359375,0.6708984375,,,3.12890625,0.5638868900547553,0.530090391399172,7.162105003080282,2.9234197043173773,0.408178838911196,0.31838197928993495,0.1338753844720599,0.6052484875203268,0.21737299821162773,0.992914677817085,0.8275846918341819,0.9948738858977464,0.8288715824132964,7.156424423195512,2.9206763497417727,0.4081194989323484,0.3169234119005413,0.1332032935138217,0.6013151582472664,0.21613181060290312,0.9894465601642848,0.824675199878206,0.9900577129737567,0.8253157746829819
33,train,baseline,0.6362893581390381,85.875,85.875,1.2041015625,3.130859375,3.130859375,16,7,3.099609375,8.5,3.0992576513818153,3.099325149388096,3.0996471389386206,3.126577104228092,3.0955715087475624,3.0978126435805597,3.108093128425921,3.2431840432409245,0.63525390625,0.67431640625,,,3.099609375,0.5475813973964557,0.5349243241510621,7.162105003080282,2.9754024061687443,0.4154368589805765,0.35360599602532083,0.15411461136070267,0.6086812163332107,0.22538605015593888,0.9943729929049532,0.8910050167590307,0.9945083721055727,0.8907264916126211,7.157418548956484,2.9705095920482862,0.4150252736695651,0.34981398456729274,0.15215051740430288,0.6064452218163252,0.22427590310063708,0.9917641818132656,0.8847841901380183,0.9921484598889903,0.8846220672176016
34,train,baseline,0.6236847639083862,85.75,85.75,1.1953125,3.130859375,3.130859375,17,8,3.07421875,8.5,3.0727986169735284,3.072866492383296,3.0731873200075333,3.100238243009058,3.076723291546816,3.0789711555766037,3.089209448123241,3.2247289953970406,0.63818359375,0.6767578125,,,3.07421875,0.5590409815466744,0.5312621824992787,7.162105003080282,2.9903040780572816,0.41751748637742814,0.35654776426355284,0.15790738169180396,0.6058076983014598,0.22739368682013855,0.994373061787587,0.9211144647978651,0.9947495551679406,0.9210358130238109,7.1565359185757815,2.98819065665913,0.41754707733707686,0.35422956461999355,0.15698361636586086,0.6036939867323667,0.22681772363482408,0.9905070937356033,0.9185919568931159,0.991594944734806,0.9186201110037647
35,train,baseline,0.6155518293380737,86.375,86.375,1.1875,3.130859375,3.130859375,22,9,3.0703125,8.5,3.0701034247892434,3.0701717285776344,3.070493988701759,3.0976212577823516,3.0738210863967095,3.0760632942645514,3.0862639857287717,3.2216174599533556,0.638671875,0.67724609375,,,3.0703125,0.559268269356657,0.5354031336208908,7.162105003080282,2.991694656959833,0.4177116442265456,0.36206686277113853,0.1607080924065981,0.6012242379988297,0.22609824814575288,0.9943730940610882,0.925407252557487,0.9941925608289726,0.9248080821331613,7.155545659057816,2.989511847756361,0.4177895006472498,0.36318968035613963,0.16139501761027528,0.5988941953502422,0.22566412410988054,0.9903976485315846,0.9242841812896915,0.9905995507992014,0.9236729115716751
