epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,2.0053293704986572,56.34375,56.34375,1.400390625,2.005859375,2.005859375,3,3,1.5126953125,4.1875,1.5120890678063852,1.5121463207234211,1.5121856493175236,1.536143171012697,1.5109687056563117,1.5129780275083469,1.5143111679856758,1.639757330525208,0.63916015625,0.76123046875,,,1.5126953125,0.5986937870407468,0.6229272190957202,7.162105003080282,1.504167716952107,0.21001754600151684,0.0008564952299687789,0.00039272802305527385,0.0009639980301807682,0.00037262192156609455,0.5004845340488471,0.49925448509019804,0.994837260499633,0.9918965552530763,7.052596495460485,1.5040066270577952,0.2132557318465437,0.0009143361334871258,0.00043609452443856207,0.0010398548769403604,0.00041486118483432513,0.4905792500597066,0.5181748057741163,0.9364455506069946,0.9905799892776344
12,train,baseline,2.002004384994507,56.4375,56.4375,1.390625,2.005859375,2.005859375,4,3,1.525390625,4.1875,1.5247452050650203,1.5248012581105315,1.5248400194713254,1.548430742264939,1.5250576570603176,1.5270208675219252,1.5283348359436788,1.652318928684975,0.6357421875,0.75927734375,,,1.525390625,0.6030046488880328,0.6284485287923001,7.162105003080282,1.5049839103617617,0.21013150599083613,0.0014627199071508556,0.0006667892245290777,0.0015428526726175562,0.0005934373924365842,0.500391161918504,0.4928729754477827,0.9948706561191623,0.9794398171865141,7.05977318396695,1.504901210365216,0.21316566002189868,0.0013550071039567513,0.0006412436724827859,0.0016096597552328618,0.0006386737807910225,0.4922424644403183,0.5112646752211183,0.9385607780916256,0.9767951253090299
13,train,baseline,1.9902185201644897,57.34375,57.34375,1.380859375,2.005859375,2.005859375,3,3,1.5166015625,4.1875,1.5171185116473473,1.517175143748847,1.5172141412452291,1.540982559850254,1.514864342371387,1.5168530793679902,1.5181766311046916,1.6430874098697572,0.6376953125,0.7607421875,,,1.517578125,0.6020769758131745,0.6274396891246995,7.162105003080282,1.50428256606597,0.21003358166614525,0.0010405277556273518,0.0004762296910887704,0.0011630083223055365,0.00044884572083767527,0.5004591503973677,0.497224394607579,0.994836331941233,0.9879144265510795,7.0673017566061285,1.5043134738066442,0.2128554186044899,0.0010286987501828548,0.00048747717766578085,0.001141446015195946,0.0004533215412104125,0.49245203856256925,0.5149381929239907,0.9389178461997991,0.9873345641993082
14,train,baseline,1.9538053274154663,58.40625,58.40625,1.3720703125,2.052734375,2.052734375,19,7,1.763671875,4.40234375,1.7629735436380942,1.7630141732279327,1.7630513944315502,1.7834989481434285,1.7548579466941518,1.7566090422126985,1.758113140554647,1.8721793561419968,0.59912109375,0.7216796875,,,1.7626953125,0.5757311593368891,0.53418661719228,7.162105003080282,1.5368361102775212,0.21457882977372683,0.006494639200358421,0.002706298314202863,0.006569557972065709,0.0023412497420044935,0.5255287655723766,0.43026737255541647,0.9948163419334222,0.8141543411675214,7.078737801205229,1.530029835764636,0.21614444251687534,0.0077085136912691254,0.0032972949213549464,0.007316422647777543,0.002659160752424624,0.5126638873476743,0.4338627095321192,0.9473905769223698,0.8025305337356987
15,train,baseline,1.2825913429260254,66.8125,66.8125,1.3623046875,2.51171875,2.51171875,13,6,2.37890625,5.59765625,2.377894274909566,2.377936122179055,2.3780423813374827,2.3978447834651893,2.3820641023418627,2.383713314397818,2.3876300225178166,2.4915772459036263,0.5751953125,0.62451171875,,,2.380859375,0.6729667217260471,0.5374148018005148,7.162105003080282,2.0025945814811896,0.2796097768211877,0.003333233005688996,0.001307675857906834,0.003468965807824631,0.0011738689694164926,0.9931147496752875,0.7246094515673871,0.994667922585208,0.7254775245371433,7.121320650955894,2.00329286962996,0.2813091795495907,0.003623961941015885,0.0014378401220666325,0.0037388631311001674,0.001279644570679519,0.9656428734871874,0.7184228399595589,0.9704035235965218,0.7200378563809269
16,train,baseline,1.246922492980957,67.875,67.875,1.353515625,2.51171875,2.51171875,7,6,2.06640625,5.59375,2.066182955840654,2.0662341236296675,2.066339001189642,2.0884010640876505,2.06412229278888,2.065994958287955,2.0696195758693583,2.1836362687033977,0.630859375,0.673828125,,,2.06640625,0.6727509705283417,0.5345536746890217,7.162105003080282,2.0013111994342734,0.27943058619966454,0.0011862766719419326,0.0005299238783364118,0.0012852480585623383,0.0004859601231641961,0.9942903021039866,0.937871212616576,0.9948355096973414,0.9379422753567869,7.125243629053502,2.001255163123988,0.280868313746323,0.0010139331303538057,0.00045903842460828114,0.00116553217130555,0.0004462167027807427,0.9734769589706715,0.9379845835654701,0.9707733165202814,0.9378953549044924
17,train,baseline,1.2378857135772705,68.0625,68.0625,1.34375,2.51171875,2.51171875,7,5,2.041015625,5.59375,2.0406980451947323,2.040750809007412,2.040857129943959,2.0632241830392837,2.031011182009718,2.032916070485628,2.03653979321254,2.1520726093883744,0.63525390625,0.67822265625,,,2.041015625,0.6743234778078541,0.5534093059716858,7.162105003080282,2.001165426374372,0.2794102328175459,0.0011170667239595033,0.0005047103159737653,0.0012393947791737858,0.00047314826253205616,0.9943694686399462,0.960873314685652,0.9948650070360445,0.9608870112961213,7.129453877893405,2.0012741271835695,0.28070510889887423,0.0010609351976933468,0.0004834706931601993,0.001175289216766906,0.0004536923104580144,0.9740941261293301,0.9600220482922405,0.9750922583268196,0.9600300457369513
18,train,baseline,1.2333921194076538,68.5,68.5,1.3349609375,2.509765625,2.509765625,6,5,2.02734375,5.59375,2.027667512122943,2.027720892708124,2.0278275634551366,2.050301473169595,2.021176577805415,2.0230931429584853,2.0267191062358276,2.142680428928637,0.6376953125,0.68017578125,,,2.025390625,0.6738823026391383,0.5381075482239044,7.162105003080282,2.0008853132446074,0.27937112237031786,0.0008857909378807705,0.0004028800118304884,0.0010158546590712803,0.00038998915539472225,0.9943698577093665,0.9746581185202935,0.9948359034262424,0.9746363522766885,7.1327417482896145,2.0009688077611267,0.28053291123864765,0.0008427184487995731,0.00038732342212774516,0.0009266414520165966,0.0003593063513743503,0.9768243651380963,0.974103230441119,0.9745768766459069,0.9740114241342142
19,train,baseline,1.2216877937316895,69.8125,69.8125,1.3251953125,2.509765625,2.509765625,7,5,2.01953125,5.59375,2.0209587009308114,2.0210134739203798,2.0211220514484527,2.0437263268794514,2.0135381998855415,2.0154588440305536,2.0190813666454113,2.1353839594508637,0.638671875,0.68115234375,,,2.01953125,0.6731706362056111,0.5350511457787188,7.162105003080282,2.0010883898796914,0.27939947669282456,0.0008394145364194472,0.00038287791491911687,0.0009468417695552844,0.00036437134525233475,0.994301779053739,0.9806134285693323,0.99487099176197,0.9806902835279945,7.133217276698435,2.0009634710979984,0.2805134616653836,0.0008204934523057261,0.0003774255190107422,0.0009361342988718491,0.00036359692327441254,0.9767765314171228,0.9802877343877223,0.9759958158990294,0.9802381364023177
20,train,baseline,1.2148290872573853,69.75,69.75,1.31640625,2.509765625,2.509765625,5,5,2.015625,5.59375,2.014899662229777,2.014954321863747,2.0150625407561793,2.037738997483548,2.0110296906005427,2.0129872991381994,2.0166630422690317,2.133676981377945,0.6396484375,0.68212890625,,,2.015625,0.6731462661139419,0.5426681650958315,7.162105003080282,2.000937560434471,0.2793784173191969,0.0009681596411681426,0.0004424782822089969,0.0011042242202936592,0.00042564791586817495,0.9943008333715229,0.9848306684462715,0.994836437592344,0.9848724904601984,7.135288090957756,2.0010233280735115,0.28044043948405145,0.0008150473228507593,0.0003759391075679247,0.0009239957008810862,0.0003596127608091519,0.9789851329574741,0.9858211443045148,0.9792731539973705,0.9858252554371436
21,train,baseline,1.2097344398498535,70.25,70.25,1.3076171875,2.509765625,2.509765625,4,4,2.013671875,5.58984375,2.012400461747354,2.012455128526559,2.012563251894313,2.0352556983003294,2.0067007866122637,2.0086359174392663,2.0122740017071776,2.129157317883262,0.64013671875,0.6826171875,,,2.013671875,0.6737510994711515,0.5360354233075312,7.162105003080282,2.0010508971616714,0.27939424181871925,0.0008727534217882749,0.00039951309120042936,0.0009162836665828067,0.00035367865447387777,0.9943701853189948,0.9883216403204985,0.9948711436154003,0.9883274522112845,7.137552040038805,2.0009132520102013,0.2803360649121548,0.0008070431305808867,0.00037240910671235025,0.0008963912625894466,0.0003488422810848475,0.9796585341752673,0.9886648455572581,0.9809104473077088,0.9887139966600662
22,train,baseline,1.2075300216674805,70.8125,70.8125,1.298828125,2.509765625,2.509765625,5,5,2.01171875,5.58984375,2.0112490884169034,2.0113042357958135,2.011413035006794,2.0341350745010844,2.0084109544877604,2.0103611112706905,2.0140223484705198,2.131012014664214,0.64013671875,0.6826171875,,,2.013671875,0.6735548871455905,0.5462039299970564,7.162105003080282,2.000175794082243,0.27927205664005295,0.001236069875527157,0.0005658417126903055,0.0013401742166117003,0.0005173097795391384,0.9943701743279991,0.9883833122813301,0.9940344219701487,0.9875578347378196,7.141259888024279,2.001048763223605,0.28020948608512564,0.0009398709057517607,0.00043331061628687034,0.0010310251312626306,0.0004010204573032491,0.9805996174752343,0.9901604649937087,0.9814628630656683,0.9900199285902856
23,train,baseline,1.1965630054473877,70.4375,70.4375,1.2890625,2.509765625,2.509765625,4,4,2.009765625,5.58984375,2.0087723928307963,2.0088280592939647,2.0089377294380104,2.0317883274100237,2.0136638679852044,2.0155838050302854,2.0192047436977614,2.135464890992446,0.640625,0.68310546875,,,2.009765625,0.6734897384221158,0.5454750373482229,7.162105003080282,2.0009394248808086,0.279378677640197,0.0007096026815824885,0.00032532433547931413,0.0008019283106195374,0.0003099363155431345,0.9943704673198033,0.9916005059494798,0.9948714256162088,0.9916046999291346,7.145958331287607,2.001022459111028,0.2800215683248282,0.000773878494969793,0.000356655174952468,0.0008443659659151947,0.0003280271227676431,0.9848124681523078,0.9908087509822526,0.98414718661558,0.9908025948621588
24,train,baseline,1.1933844089508057,70.75,70.75,1.2802734375,2.509765625,2.509765625,4,4,2.009765625,5.58984375,2.0097666565073964,2.009822274325509,2.009931874565525,2.032746246074493,2.0064808190705206,2.008424274646497,2.012074067821832,2.1290757033897556,0.640625,0.68310546875,,,2.009765625,0.6736597794657432,0.5400498336118653,7.162105003080282,2.000884164352426,0.27937096195767647,0.0007872609876029557,0.0003608687315011677,0.0008463830363725222,0.0003270726279256094,0.9943703981004886,0.991249016207748,0.9948372577887872,0.9912194095388498,7.142896133081345,2.000921074071102,0.28012742125761986,0.0009130543667685842,0.0004209022074717454,0.000992327995777309,0.0003857904429549828,0.9825504085662544,0.9904383490980293,0.9817551101547339,0.990430677534043
25,train,baseline,1.203997015953064,71.0,71.0,1.271484375,2.509765625,2.509765625,8,5,2.02734375,5.59375,2.026457106306599,2.026510619606997,2.0266171361661627,2.0489555427072728,2.0181045441014462,2.0200129406263,2.02362143298267,2.1395106552916756,0.6376953125,0.68017578125,,,2.02734375,0.6726506089169613,0.5378371197211673,7.162105003080282,1.9990754252806586,0.27911841901520507,0.002682056976482272,0.0012186264535897686,0.0028021763660248666,0.0010748389814386446,0.9932692498718341,0.9714481540835718,0.9925699780104447,0.9702888487987668,7.141831310024507,2.000117318942424,0.28005664543420317,0.0020392287705623957,0.0009326129002447982,0.002255583293276686,0.0008706014282145404,0.9817560687319729,0.9708905077347221,0.9811571398257453,0.971544748749583
26,train,baseline,1.1814286708831787,71.25,71.25,1.263671875,2.509765625,2.509765625,7,6,2.021484375,5.58984375,2.020489954777834,2.020544402555459,2.0206527418440325,2.043364340441575,2.0162933296081342,2.01822071719349,2.0218562328217144,2.1381404678205898,0.638671875,0.68115234375,,,2.021484375,0.6733822062856195,0.5310947177865889,7.162105003080282,2.0008796482730946,0.2793703314057187,0.0006984310204858346,0.00031855606788475696,0.0008309323174513494,0.0003197527918010113,0.9943700966528706,0.9805759872021877,0.9948370986354123,0.9805521093684217,7.145796778131492,2.00068491792983,0.27998066276564,0.000717902720198893,0.0003290628981366223,0.0008564972142837135,0.0003314156085733986,0.9853404676540851,0.9801456273279221,0.9842276920932713,0.9801236259933036
27,train,baseline,1.174163818359375,71.75,71.75,1.2548828125,2.509765625,2.509765625,5,5,2.01953125,5.58984375,2.0185261884467005,2.01858011875808,2.0186875467534193,2.0413676347281395,2.019244774267242,2.0211445654222464,2.0247421799594925,2.1404844177265523,0.638671875,0.681640625,,,2.01953125,0.6735474527574127,0.5480085289286032,7.162105003080282,2.0009418244948387,0.2793790126833204,0.0007078161993048226,0.00032286955006280237,0.0007872702615516758,0.00030297713658565843,0.994370124091513,0.9807919576623905,0.9948710823879203,0.9808014440085207,7.146571405331459,2.0010456293350285,0.2800007886078373,0.000762435329927591,0.0003496846807757844,0.0008133240298811018,0.0003146767161050133,0.9836783106625884,0.9810624150348217,0.9845514439112089,0.981078891750176
28,train,baseline,1.1702589988708496,71.625,71.625,1.24609375,2.509765625,2.509765625,5,5,2.01953125,5.58984375,2.0205067524520466,2.0205616459735447,2.0206706325012886,2.043392012088889,2.0164045687505565,2.018297938164378,2.0218833546568837,2.137666041278727,0.638671875,0.681640625,,,2.01953125,0.673288406716984,0.5403326136432353,7.162105003080282,2.000776793237416,0.2793559703993338,0.0007357903575364588,0.00033601737408783886,0.0007989555516783042,0.00030777356776912735,0.994334940292319,0.9832086509839484,0.9948711402660599,0.9832517945875416,7.144979320444033,2.000765729463358,0.2800240056312743,0.0007712132652315518,0.00035431817757418214,0.0008371317896909147,0.00032416353575622436,0.9852732192022415,0.982406517401701,0.9826855528831873,0.9823953497077917
29,train,baseline,1.1707112789154053,71.5,71.5,1.2373046875,2.509765625,2.509765625,6,5,2.01953125,5.58984375,2.0187888516468595,2.018844779416524,2.0189552922743856,2.0417391521212314,2.012601076582321,2.014521824009796,2.0181430313894757,2.134468056240474,0.638671875,0.681640625,,,2.01953125,0.6727292845709089,0.5415968962015698,7.162105003080282,2.0008963605332646,0.27937266483425166,0.0007369730665720553,0.00033641442524094916,0.0007632925402640822,0.00029393002838474483,0.9943701112352841,0.9823389143243111,0.9948710695316887,0.9823476504199419,7.147795265020937,2.0008171049776355,0.27992087501008955,0.0007191388787770592,0.00032985754078871185,0.0007354951867490911,0.0002844229997085096,0.986152244016572,0.9817176366573149,0.9860822300852989,0.9817163623044614
30,train,baseline,1.1637625694274902,71.875,71.875,1.228515625,2.509765625,2.509765625,7,6,2.01953125,5.58984375,2.019948501677314,2.020004429101497,2.0201150045198895,2.0429080860978877,2.0159849422192924,2.0179131288151253,2.0215502768916194,2.137893104327223,0.638671875,0.681640625,,,2.01953125,0.6729793698376666,0.5468661020914638,7.162105003080282,2.0008000037329587,0.2793592111358956,0.0007508529363473571,0.0003426812581120357,0.0007448838791592749,0.0002867924265119836,0.9943701700494749,0.9819106636589923,0.9948711283458795,0.9819196076903244,7.1476188994711265,2.0008994684935333,0.2799393051917731,0.0007789415768062469,0.00035716480675641947,0.0008111427683719086,0.0003137777733663399,0.9853515023676067,0.981175338587136,0.9847459122073721,0.9811639800240833
31,train,baseline,1.1591678857803345,72.125,72.125,1.220703125,2.509765625,2.509765625,6,6,2.021484375,5.58984375,2.021248828020463,2.021303581068918,2.0214124691804414,2.0441603881965404,2.0229975830931024,2.0249134049664925,2.0285408242238696,2.144435219995389,0.638671875,0.68115234375,,,2.01953125,0.6731007980146184,0.537598624777273,7.162105003080282,2.0007577541983403,0.27935331209719116,0.0006103305060456421,0.0002782979839270425,0.0006836611430331985,0.00026302108004504655,0.9943702807086394,0.9800033970144763,0.9948712390050449,0.980013264872124,7.146897104995142,2.00069101010307,0.27993840973374834,0.0005988002101364742,0.0002743694170071109,0.0006446165293541029,0.00024933831668408064,0.9846639244652255,0.9803880736967755,0.9828585159686511,0.9803527564285348
32,train,baseline,1.1548937559127808,72.6875,72.6875,1.2119140625,2.509765625,2.509765625,7,6,2.033203125,5.58984375,2.0330899752875444,2.0331450961831434,2.0332550848215187,2.0559328435226853,2.0280439625205817,2.0299754888079997,2.0336351751733255,2.149654054253524,0.63623046875,0.67919921875,,,2.033203125,0.674143713300965,0.5529815573336649,7.162105003080282,2.001074477962498,0.27939753425869557,0.0007964755510920796,0.00036128750978806784,0.0007046076718246752,0.0002698892782262706,0.9943701973290215,0.9690536820998014,0.9948711556254262,0.9690687828429293,7.150854998081122,2.0009094071263656,0.2798140093266182,0.0008056074707578631,0.0003671209749884481,0.0007717957989443747,0.00029669214241861676,0.9876469403999284,0.9688806517608065,0.9881689217566949,0.9688965786777678
33,train,baseline,1.1509895324707031,72.5625,72.5625,1.2041015625,2.509765625,2.509765625,10,6,2.044921875,5.58984375,2.044009801039267,2.0440639666833684,2.0441727546343254,2.066642130470076,2.0351261390790985,2.0370264598099754,2.040646425606997,2.1558538071686897,0.63427734375,0.677734375,,,2.044921875,0.673007186438885,0.5324295824935389,7.162105003080282,2.0016966165255727,0.2794843995815032,0.0012747733005369355,0.0005756307269222628,0.0010532477871150192,0.00040188811267741757,0.9943698484246175,0.9596820576634333,0.994870806721023,0.9597015412738841,7.148696488456384,2.0014246536555778,0.2799705732209292,0.0011015763061772432,0.0004991850678118728,0.0009830381732784943,0.0003764459366318437,0.9858442862882812,0.9575604232264464,0.9859543155306616,0.9576295805675856
34,train,baseline,1.140428066253662,72.9375,72.9375,1.1953125,2.509765625,2.509765625,19,10,2.412109375,5.58984375,2.4111056649033666,2.411151082406127,2.4112669263351414,2.4311380814349945,2.411465648566718,2.4131583960963496,2.417247584704562,2.5211759643089473,0.56884765625,0.61962890625,,,2.412109375,0.6473949961116202,0.5383009492256858,7.162105003080282,2.0440563155406175,0.285398819852754,0.03957346213425961,0.01558132675040118,0.004320675874986968,0.0014666337486980738,0.9943669533719639,0.730412403192526,0.9942999939419979,0.7300945586699337,7.151015031869206,2.032010175960002,0.2841568877850414,0.02806970859037694,0.011032434188293227,0.004595327038451558,0.0015580975912487067,0.9877382549221636,0.72195842077074,0.9871849019520829,0.7215683269665336
35,train,baseline,1.0385583639144897,75.4375,75.4375,1.1875,2.509765625,2.509765625,14,7,2.47265625,5.58984375,2.4725191216722076,2.472566947980199,2.472700085377131,2.4930531902592,2.474366860267048,2.476073988961001,2.480573208516201,2.584661678529211,0.5576171875,0.6103515625,,,2.47265625,0.6068223479555163,0.5154708065029794,7.162105003080282,2.2296866004129074,0.31131721741777907,0.21610095373117844,0.0894574446749413,0.0050638038138064445,0.0017944881092994487,0.9938656823848557,0.8032786328114554,0.9945834553512851,0.8035334182775726,7.150986838363468,2.2289021225095014,0.3116915431240808,0.21482279938613313,0.0891728378490658,0.005238725122650223,0.0018618298123962089,0.986974486871981,0.8011278021753411,0.9872608683371249,0.8011961101924234
