epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
37,train,baseline,0.44352462887763977,91.0,91.0,1.1708984375,3.763671875,3.763671875,44,10,3.826171875,10.75,3.8264664399741735,3.8265437068068318,3.827144407184376,3.8585080437292443,3.8110911348157064,3.813640710564762,3.8327600574352716,3.986131823821815,0.64404296875,0.6982421875,,,3.828125,0.5201376802288739,0.5248040190534158,7.162105003080282,3.3342880952374867,0.4655458267930272,0.18579647521954445,0.06964729116361908,1.136061628141067,0.36958820349040106,0.9943736418821159,0.6676988930565102,0.9948746001785214,0.6678106355477585,7.160064521048142,3.330407977095175,0.4651365874294728,0.1836451627375082,0.06887482404149275,1.135028077741092,0.3694498585765794,0.9929896911350058,0.6675089265984435,0.9937886343621667,0.6676874006427426
38,train,baseline,0.44060006737709045,90.8125,90.8125,1.1630859375,3.763671875,3.763671875,43,10,3.837890625,10.75,3.8349678234252575,3.8350451638821816,3.835647180720241,3.867017166702493,3.823482618491593,3.826032813004158,3.8452255621219202,3.998490303986781,0.64306640625,0.697265625,,,3.83984375,0.5284051666875033,0.5243110092006088,7.162105003080282,3.3409835507984953,0.4664806714452808,0.1965361744522207,0.07362218066541867,1.1318352632759874,0.3679921519657009,0.9943736476277998,0.6668718433615608,0.9948398586987057,0.6669604300235514,7.1587761661083205,3.334772001176106,0.46582990217851256,0.19265350187189778,0.07205341932811753,1.1274746625026246,0.3662753454517706,0.9921630344212709,0.6638989863390251,0.9926026044811938,0.6639978164236117
39,train,baseline,0.44148528575897217,90.6875,90.6875,1.1552734375,3.763671875,3.763671875,54,10,3.859375,10.7578125,3.8595924768686696,3.8596696701721793,3.860273838509121,3.8915792553788684,3.8619379708453705,3.864482545111032,3.8837694834846994,4.036466759616351,0.64111328125,0.69580078125,,,3.861328125,0.5097681807707815,0.5254821373618229,7.162105003080282,3.3346097568638466,0.46559073839739795,0.19854944472139202,0.07361650688831951,1.1273127335719222,0.3632674018260012,0.9943736389593463,0.6547724032837567,0.9948745972557536,0.6548862458313051,7.159970017459886,3.3308273641828836,0.4652013005725613,0.19897564982702498,0.07380671455220753,1.127336684649876,0.3633724593510909,0.9931034436360928,0.6540706307071115,0.9932826794730714,0.654111461816508
40,train,baseline,0.4744932949542999,90.5,90.5,1.1474609375,3.76953125,3.76953125,44,10,3.876953125,10.765625,3.875386828944297,3.875464143064292,3.876077566328287,3.90738940490242,3.861612393493997,3.8641583559362225,3.883674204532187,4.036217947343104,0.64013671875,0.6943359375,,,3.87890625,0.5282813846022698,0.5253220865745475,7.162105003080282,3.279392219460744,0.4578810584388725,0.17847903507119334,0.06448565022985567,1.0962861453555295,0.3454051713264057,0.9943421693833763,0.6256438638025938,0.9948745950632487,0.6257816186520595,7.159408920306269,3.2817380305751227,0.45838114111167916,0.18010270129502715,0.0650719030265606,1.094899781114023,0.3449978825653526,0.9928832840922786,0.6246738054452078,0.993444320934719,0.6248268543881219
41,train,baseline,0.4418691396713257,90.875,90.875,1.1396484375,3.763671875,3.763671875,58,10,3.87890625,10.7578125,3.8778132623483907,3.87789052060679,3.8784998417612044,3.9097943640795876,3.871412491175956,3.8739541589878352,3.8933101737833984,4.045747770047945,0.6396484375,0.6943359375,,,3.876953125,0.5278323045057753,0.5303750546187075,7.162105003080282,3.3393697794672095,0.46625535063099627,0.2115332463343762,0.07803795430076249,1.114097346884602,0.35744603993205376,0.9943638466298701,0.6489679602155127,0.9948055339104664,0.649044021773355,7.15945571919981,3.3360562827247806,0.46596506963208667,0.21017995023012226,0.07752772892746718,1.1127430161628142,0.35699503110188624,0.9927616484747492,0.6474949520224937,0.9918617912205487,0.6469741342551674
42,train,baseline,0.4300541579723358,91.0625,91.0625,1.1318359375,3.763671875,3.763671875,53,10,3.853515625,10.75,3.8523627741653343,3.8524401117969367,3.8530492124828406,3.884389931738273,3.843637547801043,3.8461831282918575,3.8654966164875355,4.018307860312733,0.6416015625,0.69580078125,,,3.853515625,0.5293060689779983,0.5261128988711216,7.162105003080282,3.3507540489127954,0.4678448650880853,0.21501449890707214,0.08034008250557065,1.1254044067813984,0.36509645929021095,0.9943736453077294,0.6638532142017957,0.9948746036041349,0.6639655990517817,7.160155287231904,3.3459337952700503,0.4672990544264549,0.21432657777579767,0.08002580313896884,1.123489372688507,0.36430995703068214,0.993053758432759,0.6622235166483427,0.9939993275084369,0.6624363701251474
43,train,baseline,0.42201316356658936,91.375,91.375,1.1240234375,3.765625,3.765625,52,10,3.880859375,10.7578125,3.880757803197416,3.880835035207918,3.8814430681049448,3.9127291722319524,3.8891494760501937,3.8916896809954373,3.911052124215965,4.0633182385436495,0.63916015625,0.69384765625,,,3.880859375,0.5175370920397802,0.52804906808919,7.162105003080282,3.3503835268441295,0.46779313140524953,0.22437330340922834,0.08293042421933158,1.1269288201529664,0.36215371275010955,0.9943736430851686,0.6511352515400471,0.9948746013815741,0.6512496546481277,7.159960692572903,3.350592277825131,0.4679623843886089,0.2225640218566296,0.08236172181207485,1.1259340827977464,0.3622467883096533,0.9932643857853938,0.6516208003251908,0.9933800805081399,0.6516472404122056
44,train,baseline,0.4190099835395813,91.4375,91.4375,1.1162109375,3.765625,3.765625,55,10,3.93359375,10.7578125,3.9331392583691422,3.9332162997289246,3.933833018090797,3.965011425618466,3.925145407529503,3.9276826954448962,3.9473113170482663,4.098991053350518,0.63427734375,0.68994140625,,,3.93359375,0.5221510214640115,0.5326696353926916,7.162105003080282,3.363859524021802,0.46967470074441403,0.2331239041769253,0.08498759835501839,1.1322556054287496,0.3595357852504201,0.9943736421409533,0.6355400869247309,0.9948746004373588,0.6356567425418169,7.158810261912985,3.360055138815368,0.46935943486194454,0.23211340502394506,0.08455901841658253,1.1329577261091908,0.35954668074335594,0.9921907476693823,0.6332479501893742,0.993096663275403,0.6334458636391485
45,train,baseline,0.4232714772224426,91.1875,91.1875,1.1083984375,3.765625,3.765625,63,10,3.912109375,10.7578125,3.9099527556645035,3.910029788960846,3.9106415229793763,3.941846717864456,3.8988769275295345,3.9014165442063335,3.9209051859227846,4.072971392897093,0.63623046875,0.69140625,,,3.912109375,0.5081804495248597,0.5263102570453707,7.162105003080282,3.3601636032898132,0.4691586624106561,0.2071358581097904,0.0759733887858415,1.1464478323718073,0.36597239307621005,0.994373636346296,0.6423585367180709,0.9948745946427051,0.6424742376383905,7.160048272083964,3.3509066122413182,0.4680005615752674,0.2056960430582091,0.07542124233268546,1.1445919216324887,0.3653317133677548,0.9911219844396495,0.6399892701550647,0.9935959080669736,0.6412737639152349
46,train,baseline,0.4163722097873688,91.5625,91.5625,1.1005859375,3.763671875,3.763671875,59,10,3.978515625,10.7578125,3.9773043597203026,3.9773812469361696,3.9780077230742736,4.009095388722925,3.973562054363779,3.976092111086189,3.9959953364454384,4.146803281877588,0.63037109375,0.68603515625,,,3.978515625,0.5040426262990635,0.5222443971016707,7.162105003080282,3.3779653770157476,0.4716442129182622,0.22736579955939362,0.08208306517390711,1.1464291980538919,0.3609517487958515,0.9943736378818002,0.624792841865495,0.9948745961782057,0.6249109072136332,7.1592650145076355,3.374696183002382,0.47137466990869176,0.22510155966244927,0.08116187693659119,1.145198062209821,0.3601326423319104,0.9925538224825905,0.6221095692716135,0.9933372279489001,0.6222950300646221
47,train,baseline,0.4334045648574829,91.0,91.0,1.09375,3.765625,3.765625,63,10,4.00390625,10.7578125,4.001748951358767,4.0018256127411345,4.002451420446963,4.033454507423355,3.9899604053506685,3.9924861261402915,4.012359162901916,4.16289984763776,0.6279296875,0.68408203125,,,4.0078125,0.5121642749257981,0.5205364911647627,7.162105003080282,3.364819514293515,0.4698087381916869,0.23811386569557058,0.0847495827471356,1.1321551187866712,0.35206040583118864,0.9943736241222068,0.6095984116354766,0.9944009673148422,0.6094280120830607,7.160463297289738,3.3662715188126233,0.4701192337773409,0.23544371766228078,0.08388042555081306,1.132513707737841,0.35240608182961886,0.9934212028616045,0.6097164483220414,0.9933246229489772,0.6095567580971744
48,train,baseline,0.4129348695278168,91.5625,91.5625,1.0859375,3.763671875,3.763671875,71,10,4.015625,10.7578125,4.014732886427433,4.014809371491555,4.015433545320873,4.046378777281763,4.0082459082608315,4.010770560787711,4.030673908697206,4.18103796159172,0.62646484375,0.68310546875,,,4.015625,0.511023840477202,0.5205209913596388,7.162105003080282,3.399608236054302,0.4746660701835838,0.24010401861044617,0.08611213920168266,1.1520624060697022,0.3606447258121411,0.9943736125775073,0.617681273464923,0.9948745708739128,0.6178002076945593,7.159165473054239,3.3970165765035327,0.474498960708377,0.23807601186607386,0.08531842918641254,1.1514062249826331,0.36023600601298633,0.9923643178394865,0.6155290172072608,0.9932180417824048,0.6157325003830553
49,train,baseline,0.4316389262676239,91.5,91.5,1.078125,3.759765625,3.759765625,81,10,4.03515625,10.7421875,4.034869862518565,4.034945993521846,4.035571319044235,4.066401800680168,4.04013161856744,4.042647809892214,4.0626127861535295,4.212330984600349,0.62451171875,0.681640625,,,4.03515625,0.5212679457239633,0.5312164616201044,7.162105003080282,3.3608866603707233,0.4692596183559542,0.2248026114788031,0.07911358967735288,1.1257869263213074,0.3466415098809367,0.9943735846377715,0.5979055971575361,0.994874542934177,0.5980266797867011,7.159682611865929,3.35968461764012,0.46925049611445446,0.22441671933726504,0.07889589937292825,1.1272615973633373,0.3468240446931261,0.9921033507982484,0.5954349612422495,0.9931362233586825,0.5959680282771699
50,train,baseline,0.4081633985042572,91.6875,91.6875,1.0712890625,3.763671875,3.763671875,80,10,4.03515625,10.75,4.034842007794298,4.034918192083404,4.035538268764867,4.066387758044029,4.024972135890112,4.02749333046849,4.047320259179746,4.19749994081255,0.625,0.681640625,,,4.03515625,0.5075342236580115,0.5197046694200078,7.162105003080282,3.3739827482423097,0.4710881433309377,0.21523506309482077,0.07602354746510813,1.1436267660358483,0.3532608045223051,0.9943735960246993,0.601651296822111,0.9948745543211057,0.6017720027604113,7.159481818067023,3.371114171599566,0.4708600786012929,0.21488040449059476,0.07589210170669358,1.1428367932399972,0.352922384566026,0.9927705243168319,0.6001770028509761,0.9931906360835541,0.6002804914375062
51,train,baseline,0.3968394696712494,92.25,92.25,1.0634765625,3.763671875,3.763671875,70,10,4.0078125,10.75,4.007446825094361,4.007523553413603,4.008149203150637,4.039160103677468,3.99461516942467,3.9971416157696598,4.017048285655133,4.167568453059058,0.62744140625,0.68408203125,,,4.0078125,0.5252990301959732,0.5231338706615961,7.162105003080282,3.4152819616316252,0.47685449461614693,0.24598538815436566,0.08898251434065421,1.1560133822100367,0.3646034251971195,0.9943736267321022,0.6269689076814522,0.9948745850285077,0.6270866969857056,7.160369276648359,3.412663687718334,0.47660442581471735,0.24352529954188729,0.08803556907051567,1.1558961963017333,0.3643389553835911,0.993128699480538,0.6252391935682438,0.9937180800492706,0.6253781982806933
52,train,baseline,0.40080583095550537,91.6875,91.6875,1.056640625,3.763671875,3.763671875,73,10,3.974609375,10.75,3.9732138491048667,3.9732905416998197,3.9739053299548326,4.004952671012991,3.963008420972047,3.9655362834920154,3.985103432600058,4.136188117328395,0.63037109375,0.6865234375,,,3.974609375,0.5119529366869283,0.527333348347781,7.162105003080282,3.4041083990898064,0.4752943998483359,0.23141584079806066,0.08435697287864749,1.1587919610171893,0.36793198141232214,0.9943736237705139,0.6354352952146383,0.9948745820669203,0.6355519651411455,7.159622437913364,3.4017466591195236,0.47512933658425505,0.22956020449602565,0.08367452587392021,1.1587482335966692,0.3679706350147789,0.9925842369973328,0.6343523145673321,0.9933045699903218,0.6345205662457093
53,train,baseline,0.39302709698677063,92.0625,92.0625,1.048828125,3.763671875,3.763671875,71,10,3.966796875,10.75,3.9659406892667355,3.966017544959256,3.9666361963138423,3.9977291018154655,3.9583153213094673,3.9608451975650847,3.9805124192470274,4.131622070724559,0.630859375,0.68701171875,,,3.966796875,0.5159280508193961,0.5254115052841732,7.162105003080282,3.4019163717911733,0.4749883407640736,0.23058775898631456,0.08420952810926162,1.1592663947663784,0.36867145592490336,0.9943736332218975,0.6374844978452645,0.9948745915183039,0.637600885985533,7.16086176764507,3.4014399243242837,0.4750042710910876,0.23068468677421183,0.08432136297848314,1.159784523357012,0.36907196164823713,0.9939641597856115,0.6378740809878944,0.9940886002267462,0.6379029978192359
54,train,baseline,0.3919929265975952,92.25,92.25,1.0419921875,3.763671875,3.763671875,67,10,3.962890625,10.75,3.961382547507304,3.961459615220667,3.962083690123101,3.993229681824516,3.9513814851602467,3.9539140515759756,3.973706917990346,4.124861160677191,0.63134765625,0.6875,,,3.962890625,0.5181633275713738,0.524918383348254,7.162105003080282,3.413566996762115,0.4766150447799922,0.2446937271595102,0.0900012288724072,1.1594830489293688,0.37103896702380573,0.9943736477127443,0.6455464003114858,0.9948746060091498,0.6456616388131676,7.160309613257106,3.4113094260531085,0.47641926261640527,0.2407177257878299,0.08836352048162029,1.1581944351444582,0.3699892553873602,0.9929994788788212,0.6423743949782564,0.9938709535920198,0.6425758962669469
55,train,baseline,0.38514983654022217,92.3125,92.3125,1.03515625,3.763671875,3.763671875,70,10,3.974609375,10.75,3.9751456182923257,3.9752225627668136,3.9758515455987484,4.006948864959252,3.9609215231352195,3.963453336223868,3.9834428898673755,4.1343204180317805,0.63037109375,0.6865234375,,,3.974609375,0.5208786848083199,0.5195395988356966,7.162105003080282,3.428223241788305,0.4786614047565475,0.2546523901653952,0.09373624723341034,1.1660724936375022,0.37339751016866873,0.9943736469244246,0.6464240631334484,0.9948746052208284,0.6465391725285874,7.159997221055974,3.4248332406116777,0.478328850539215,0.25167401051551685,0.09246803908119142,1.1626195907135752,0.37165492625641133,0.9928304589599772,0.6432174361451106,0.9935319841668573,0.6433795172096226
56,train,baseline,0.3883157968521118,92.0,92.0,1.0283203125,3.763671875,3.763671875,66,10,4.01953125,10.75,4.017330294121103,4.0174070836144296,4.018045268900694,4.049051936475897,4.01859243091411,4.021116912220786,4.041407091673447,4.191331439953213,0.62646484375,0.68310546875,,,4.01953125,0.5131762212656072,0.521559313957329,7.162105003080282,3.4309460720576874,0.4790415765451783,0.2501056381944755,0.09063443523755299,1.1804171698683144,0.3728794982685313,0.9943736362617459,0.6289218342158421,0.9948745945581523,0.629039371719543,7.160545720856991,3.425885273642347,0.47843913120525805,0.2469742026063093,0.08936490571013843,1.1760883324639577,0.3709775418304311,0.9940518300476358,0.626672749427686,0.9937889850374502,0.6266108775666063
57,train,baseline,0.3877125382423401,92.0,92.0,1.0205078125,3.763671875,3.763671875,71,10,3.984375,10.75,3.9850810460484682,3.985158073998012,3.9857871655736283,4.016893863940039,3.9796594930360243,3.9821882211732906,4.002136592757604,4.152802053912026,0.62939453125,0.68603515625,,,3.984375,0.5121569384090879,0.5298135338840724,7.162105003080282,3.417956748315721,0.47722795837895765,0.23515102415153866,0.08587769410608809,1.1773796031160604,0.3744382358398164,0.9943736461091808,0.6375064475166227,0.9948746044055863,0.6376228326141986,7.160080509595193,3.4128706747904647,0.47665255582208765,0.2329254607918756,0.08506048975010877,1.178023802547803,0.3746605134709122,0.9933339159255192,0.6365750911633491,0.9936437078113576,0.6366472273024002
58,train,baseline,0.3852146565914154,92.1875,92.1875,1.013671875,3.763671875,3.763671875,65,10,3.947265625,10.75,3.947297347901294,3.9473743968728443,3.9479977806727025,3.9791556751914325,3.932230014337574,3.934764267175831,3.9545499071484067,4.105888310860951,0.6328125,0.6884765625,,,3.94921875,0.5149439372349427,0.5253729769848028,7.162105003080282,3.415635542658323,0.47690386292707587,0.2416224400804028,0.08933059732636178,1.17014039934472,0.37613088561084934,0.9943736434111559,0.6514548217724108,0.9948746017075614,0.651569176161874,7.160036700694414,3.411816690319114,0.47650826845457644,0.24020229123641457,0.08885945514450017,1.169479727399728,0.376057312865862,0.9927238352048526,0.6507785003273985,0.9935858614637265,0.6509757339108855
59,train,baseline,0.3775593936443329,92.4375,92.4375,1.0068359375,3.763671875,3.763671875,60,10,3.89453125,10.75,3.89545956558899,3.8955368652530074,3.896153673429071,3.9274349000849638,3.8760754105830486,3.8786188183666663,3.89821025196625,4.050475005742344,0.6376953125,0.69287109375,,,3.89453125,0.5143928811040349,0.521228156553489,7.162105003080282,3.4127365135945285,0.47649908960100096,0.23244564636082377,0.08748834808816397,1.1782232666225605,0.3846560769901953,0.9943736597736494,0.6725770784099584,0.9948746180700585,0.672687984647517,7.159941314564973,3.410031372309997,0.4762652684559308,0.23232889780855093,0.08755522682328587,1.1753495523282345,0.3842175836800995,0.9929705637706006,0.6731437009031686,0.9936037565805611,0.6732839428286932
60,train,baseline,0.37958502769470215,92.375,92.375,1.0,3.763671875,3.763671875,61,10,3.9140625,10.7578125,3.910839881930615,3.91091722130275,3.9115414235935972,3.94281058866276,3.9071716736884397,3.909711531351677,3.9295499252797192,4.081243092227739,0.63623046875,0.69140625,,,3.916015625,0.5163091150065116,0.5224950057097705,7.162105003080282,3.424154640872752,0.47809333141584626,0.2468152155661789,0.09264850761539677,1.1772428746063044,0.38344468507468404,0.9943736641841552,0.6693535272329496,0.9948746224805607,0.669464988758822,7.160973670943708,3.4196855881954287,0.4775447788714975,0.2433071955699786,0.09122905686928985,1.175666358624193,0.3825755031623817,0.99367873351824,0.6674560113751292,0.9940686122307909,0.6675430759651383
1,test,,2.990992784500122,42.375,42.375,1.5,3.1015625,3.1015625,16,10,1.5986328125,7.6640625,1.5815736291772287,1.5819070939276978,1.5820062865642646,1.6519686931842477,1.5445076617965223,1.5941000052708827,1.609384924474322,2.331156403219241,0.79150390625,0.8740234375,6.1953125,1.888671875,1.6025390625,0.5439747609256882,0.5439747609256882,5.50434055893928,1.0234623778652572,0.18593732835137014,0.00432523139159624,0.00357567106300214,0.005781883974671942,0.003780858127545775,0.01599686463271688,0.010638069079644305,0.9451943529479916,0.6241492585223524,5.037116993090892,1.0128539224564395,0.20107810158980022,0.0035418839453784656,0.003089467081609724,0.0041313391009012435,0.0032014998406009036,0.005225616089736818,0.0040712426125542175,0.612217354177691,0.5134248879855836
2,test,,2.0661256313323975,53.0,53.0,1.4892578125,3.1015625,3.1015625,6,5,1.6123046875,7.6640625,1.6135636647827676,1.6138985730313338,1.6141453979749658,1.6841147088599677,1.6525595554871648,1.701926417605412,1.7390692857205863,2.4345904357602803,0.78955078125,0.873046875,2.62109375,1.767578125,1.609375,0.5798153692025105,0.6051520046206502,5.50434055893928,1.5274680919423052,0.27750246838590553,0.0012768964560860852,0.001749829079915736,0.001958373030319649,0.0018662719831453768,0.49258223551357094,0.4811142013447096,0.9457367262587173,0.9142224724036793,5.251806487724408,1.5273161867623837,0.29081730073877216,0.0013967682305464635,0.0021463646094661126,0.0017438935787472687,0.0017714239133006524,0.48443081814665945,0.5553630698849481,0.8068069713669335,0.906305621446776
3,test,,2.0471153259277344,50.46875,50.46875,1.4794921875,3.1015625,3.1015625,5,4,1.5947265625,7.6640625,1.593592819707284,1.5939281618962813,1.5941725499548258,1.6642409183350708,1.5616598522909406,1.6112548252174648,1.6465055544660865,2.3481159033934267,0.7919921875,0.8740234375,1.5478515625,1.5693359375,1.59765625,0.5822221741798131,0.6073030965525339,5.50434055893928,1.5271005421665842,0.27743569385192,0.0012749159288167888,0.0017966722342230206,0.0018144947577329873,0.0017629763648829093,0.49252189707318106,0.49070211160105237,0.9457367578876612,0.9323636552303599,5.2509342169008155,1.5268460139786244,0.2907760697257017,0.001232219035710358,0.0019204654031904085,0.0015724708137154764,0.0016549839634259665,0.45175505313079434,0.5123431852551495,0.7418527814446403,0.9157959861870959
4,test,,8.07529067993164,32.40625,32.40625,1.4697265625,2.341796875,2.341796875,55,10,3.111328125,6.0,3.0918327914784234,3.0921349529477333,3.0924141881533442,3.1551069002426932,2.915944882898561,2.9621697793943986,3.00111999755638,3.6368310785272917,0.4814453125,0.7548828125,2.6484375,4.71875,3.123046875,0.24964439033830907,0.29992479448040865,5.50434055893928,1.4928178720159768,0.27120739642309705,0.11129729113656861,0.049450379649356585,0.28945205716257316,0.11261366820106186,0.3635712478185553,0.14286856509585827,0.7191477855239166,0.28141948631856945,5.113609259922219,1.1020457304808895,0.21551230734779533,0.07875649676161878,0.02981797547472908,0.10872818222365588,0.03766860157799411,0.14966436174500242,0.05408215634607684,0.6968585106236098,0.25249353018457843
5,test,,2.0571658611297607,51.375,51.375,1.458984375,3.099609375,3.099609375,8,6,1.611328125,7.671875,1.6107672298918094,1.6111018963360169,1.611347449685288,1.6812888232205248,1.580681789992393,1.6302283644687006,1.6658423315229816,2.366203065500394,0.7900390625,0.873046875,1.5400390625,1.5732421875,1.607421875,0.5802933770781985,0.6053868005625392,5.50434055893928,1.5355530174277368,0.27897129565029083,0.0035800089318565043,0.005022586815748289,0.004194173748157226,0.004062524458889169,0.4926152747570214,0.4892434475260568,0.9457367550789275,0.9294467023235295,5.243883699896226,1.5309138240689595,0.2919427492450406,0.004186473219951026,0.0055082294056002625,0.0024323938334225303,0.002785215373400286,0.42252605328030945,0.47437303503344397,0.7995442502072638,0.9066824730525068
6,test,,2.0342490673065186,50.9375,50.9375,1.44921875,3.1015625,3.1015625,6,5,1.595703125,7.66796875,1.5940927787172017,1.5944281953686674,1.5946730761898258,1.6647476869665203,1.5760521603627633,1.6256135859465428,1.6612351099107547,2.361841416473387,0.7919921875,0.8740234375,1.537109375,1.560546875,1.59765625,0.5818584262151909,0.6069226024026593,5.50434055893928,1.5281065053502838,0.27761845201757634,0.0013703957190465132,0.00194350946046248,0.0019196371428273906,0.0018732957646536018,0.49285814316259824,0.49324088441609676,0.9457367651671378,0.9365040343532613,5.2423028996679255,1.5274988917187335,0.2913793653196753,0.0013013004396729144,0.001780285041314694,0.001769183585859757,0.001961958655338444,0.4710486894908614,0.5696628286345079,0.808970282805908,0.91886031743739
7,test,,1.4094200134277344,60.875,60.875,1.439453125,3.603515625,3.603515625,77,10,3.60546875,9.8984375,3.5951890462504457,3.5954860074396735,3.596261709269262,3.6566895199000995,3.2060527218753414,3.2515917223661903,3.3656153100801225,3.9134145836875893,0.6357421875,0.7158203125,2.330078125,2.5390625,3.60546875,0.6197396380486653,0.5772929512103906,5.50434055893928,2.0345746648958425,0.369630956353456,0.018727310567286715,0.008496967904085263,0.028617820521790627,0.01133997405260011,0.9300277587599135,0.3722929278003282,0.93650190265038,0.373295391608262,5.423953896905903,2.031469288441186,0.3745366068837787,0.019692286533296688,0.009040727805787433,0.02714104453589794,0.01101318479763063,0.919725094956866,0.3707709858656428,0.8929101408064133,0.364499556963281
8,test,,1.2780836820602417,63.1875,63.1875,1.4296875,3.578125,3.578125,40,10,3.119140625,9.828125,3.1234406026749095,3.123751541802551,3.1245810823370648,3.187887686722326,2.9455348072179772,2.9917906940241954,3.108402720320876,3.6664382745437547,0.6826171875,0.75390625,2.5703125,2.400390625,3.115234375,0.6243276641037963,0.5833413095539328,5.50434055893928,2.1582588254361554,0.3921012521529128,0.010252665338820854,0.006394887521834436,0.09814501155206301,0.051040537681198345,0.9337914887792635,0.49215063730259495,0.9343656045153965,0.48970842290126204,5.40133824342634,2.1458987595011365,0.3972902015741723,0.007887544459999063,0.004978361663860899,0.0934011164809938,0.050217066277300375,0.8862776102524625,0.4773429148769036,0.8987374079966663,0.48102972859753457
9,test,,1.2483264207839966,65.5,65.5,1.419921875,3.56640625,3.56640625,34,7,3.439453125,9.796875,3.438653127605614,3.4389609172228415,3.4400819722363103,3.502106078994678,3.198420964265079,3.2441089564343755,3.399908715493945,3.907927880393381,0.64892578125,0.728515625,2.541015625,2.55078125,3.439453125,0.6233043934953689,0.5905516078086098,5.50434055893928,2.251531648797832,0.40904657418793794,0.014129305216251886,0.00777379123349243,0.1407239282731947,0.06584559972171113,0.9347208168585617,0.4426461083889414,0.9358323768362471,0.44095179392689654,5.37078026736545,2.2014149836983097,0.4098873672182792,0.009534519069427816,0.005170876496835051,0.12568461461719682,0.05943862921883703,0.8499177502375757,0.40611337814534426,0.8645434158116894,0.41031134222774196
10,test,,1.1286062002182007,68.5,68.5,1.41015625,3.607421875,3.607421875,52,9,3.7109375,9.9375,3.697623642743956,3.697926204258778,3.699056285104886,3.7598571790221555,3.551121596467091,3.595894752063352,3.7552112266307223,4.24304355322215,0.626953125,0.70751953125,2.76953125,2.580078125,3.71875,0.595898521178882,0.5813660786857382,5.50434055893928,2.4812894813925848,0.45078778371786365,0.0056705312032194755,0.003046490238246636,0.22157828336298468,0.10159684398479228,0.9349608919032537,0.4337675920081708,0.9457354769307535,0.4366121820732171,5.389357070793147,2.4263502916869175,0.4502114556179952,0.017411501644491345,0.009011218635627042,0.22299756374433155,0.1030509370930715,0.8657591408264711,0.4050093597115273,0.8912167869122127,0.41211418712680636
11,test,,1.0573780536651611,68.3125,68.3125,1.400390625,3.607421875,3.607421875,42,9,3.494140625,9.9375,3.4872359095845997,3.4875429673823604,3.4886644510450906,3.5504932678436614,3.3911387086122073,3.436335670120396,3.595782917279822,4.091157837966541,0.6484375,0.724609375,2.357421875,2.33984375,3.5,0.579049513155859,0.5771348878327293,5.50434055893928,2.470953944009199,0.44891007697484603,0.00937473612455264,0.0056164692397199035,0.225517738610713,0.11339529768358209,0.9351011072480215,0.4762999888189046,0.9457357992717412,0.479121510167959,5.439194485774041,2.4495307437657514,0.45034807087196177,0.012231142509284254,0.007260615890899777,0.25101185603723675,0.12879924473100093,0.9158879367877839,0.46958068652067136,0.8948708587275682,0.46380285704224733
12,test,,1.0842961072921753,70.375,70.375,1.390625,3.607421875,3.607421875,37,9,3.388671875,9.9375,3.3769354075108633,3.37724402531083,3.378352087317602,3.4406084002599777,3.1657880286762676,3.211560742383951,3.3679911373866442,3.8769244679647876,0.6591796875,0.73291015625,2.3125,2.306640625,3.392578125,0.5734689551243142,0.5768291161121115,5.50434055893928,2.492470439682643,0.4528190821395974,0.02117072961580746,0.013815524551298069,0.24437282117408454,0.13194999446074632,0.9349612483442078,0.511887747680713,0.9457358333717067,0.5147894544903687,5.428504963618333,2.4509842069128585,0.4515026187392802,0.02280674357015222,0.014676179984107507,0.2124643553584722,0.11489562161051893,0.9056505931155252,0.4921056912613488,0.8963146971753977,0.4895160727736874
13,test,,1.0459303855895996,69.9375,69.9375,1.380859375,3.609375,3.609375,28,8,3.197265625,9.9453125,3.194183791937309,3.1944967569958878,3.195591452093233,3.258818124723078,3.0690042543961282,3.115023186271329,3.2690216093006965,3.784898563249887,0.67822265625,0.74755859375,2.27734375,2.28515625,3.205078125,0.5715457724063954,0.5763963998990775,5.50434055893928,2.4873268472646566,0.4518846209879099,0.00780259641226877,0.005779217898122979,0.2273337947482661,0.13614948242274885,0.9351015702698149,0.5687195345240112,0.9457362622935355,0.5714910935357684,5.418735200721808,2.487808800891336,0.4591124512893609,0.005638768871357058,0.004142817378580773,0.232824564805151,0.14526585421231067,0.9005611945690175,0.5606225439217922,0.8754423929749375,0.5536977109385148
