epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,1.0943461656570435,72.375,72.375,1.400390625,5.0,5.0,51,10,3.466796875,12.6796875,3.463232466916859,3.4633098010372314,3.463639106551836,3.495610880000888,3.4359629248664323,3.438544882644603,3.449234973335421,3.614420654864032,0.7265625,0.7265625,,,3.470703125,0.5969749960333597,0.5969749960333597,7.162105003080282,2.3077361410373696,0.322214787418623,0.28959858301561603,0.08698834898325693,0.046833610713386875,0.012537957408006823,0.9753190763259845,0.45348011569636637,0.9847553434514724,0.45776093818730773,7.125466236138687,2.2902648069411877,0.32141964203345796,0.2796722349113461,0.08410949803216819,0.03978870875345564,0.010686495240406322,0.9537179361266235,0.44393237468619556,0.9664775008257216,0.4495188610424124
12,train,baseline,1.0104365348815918,75.0625,75.0625,1.390625,5.0,5.0,35,10,3.283203125,12.6796875,3.2792783553000118,3.279356731850751,3.279677804607893,3.312112007955722,3.2607610358627737,3.2633665234521865,3.273694049659206,3.441289070843059,0.7412109375,0.7412109375,,,3.283203125,0.598811881972252,0.598811881972252,7.162105003080282,2.459017677091904,0.34333728366650984,0.37529296921998156,0.12527169816114184,0.10913777308098194,0.03208035153232654,0.9830365070698139,0.5408997955435143,0.9837995483957664,0.5411704761172031,7.137154395125727,2.440835836521914,0.3419900567358984,0.36408951565993153,0.12125346929580502,0.0946926478818586,0.02785588714981811,0.9674705676462434,0.5309959397064353,0.9673933701000985,0.5307540886884469
13,train,baseline,0.9599264860153198,77.125,77.125,1.380859375,5.0,5.0,27,8,3.31640625,12.6796875,3.314066486586361,3.314145152530229,3.3145044328329663,3.3469482032542155,3.293097521075818,3.2957038203363624,3.307245328028965,3.4735280729624884,0.73828125,0.73828125,,,3.3203125,0.6003296385738957,0.6003296385738957,7.162105003080282,2.5660733403250218,0.35828479744731523,0.39159572140439725,0.1339249956062717,0.1933179103451046,0.058050397877586306,0.9852448681648642,0.5644257457020867,0.9881215092715063,0.5659113020348745,7.141395800165961,2.5415914237941877,0.35589561129424063,0.38343747410451634,0.1307086825750621,0.17502112101052436,0.052497955745661073,0.9719944974743306,0.554120946130134,0.9764395097848428,0.5558500310179795
14,train,baseline,0.940552830696106,77.0625,77.0625,1.3720703125,5.0,5.0,27,9,3.15234375,12.6796875,3.1514784885691016,3.151557692223148,3.15187390600003,3.184659325724829,3.149030139936999,3.1516536565063578,3.161879281897513,3.3310323807560116,0.75146484375,0.75146484375,,,3.154296875,0.6092813286276852,0.6092813286276852,7.162105003080282,2.509703267504779,0.35041419616515035,0.380563816119297,0.1352006782533795,0.158891828146003,0.04933015291412019,0.986648631220425,0.6029442140500719,0.9893769904708467,0.6044264858682188,7.140309314985867,2.4943877868120827,0.34933889790697675,0.37125528152835763,0.13160975760480234,0.15266410818587595,0.04743309770850703,0.9715404186961889,0.5923989657321309,0.9764793228443418,0.5950691754381827
15,train,baseline,0.9082006812095642,79.0625,79.0625,1.3623046875,5.0,5.0,27,10,3.3125,12.6796875,3.3138234946530885,3.3139022826495137,3.3142788027839,3.346744117148923,3.2958563187001304,3.298465168773159,3.310538365918258,3.476409810880121,0.73876953125,0.73876953125,,,3.310546875,0.6005331978353483,0.6005331978353483,7.162105003080282,2.609771397601633,0.36438608432565855,0.3947285871527253,0.13727590448603516,0.22869283300538612,0.06968899115810423,0.9916749632758046,0.5843634915666852,0.9869767210903895,0.5814233265010218,7.1447542645831135,2.5876747003214993,0.36217826456939545,0.38844328754470414,0.13442790908549979,0.2125068586883163,0.0645173234780545,0.9804529037725462,0.571853989977745,0.9748002869636752,0.5687732485081575
16,train,baseline,0.8525463938713074,81.0,81.0,1.353515625,5.0,5.0,26,9,3.33984375,12.6796875,3.33803737925888,3.338116151262777,3.338517433214678,3.3709278586394897,3.345167866718943,3.347770239565349,3.360734926850511,3.525151833516052,0.73681640625,0.73681640625,,,3.337890625,0.5934048095480271,0.5934048095480271,7.162105003080282,2.677962264083597,0.37390714921546914,0.40838026478243794,0.14412642968305633,0.33004429248468004,0.10187598502982997,0.9902514056872951,0.598316113835627,0.971223786818987,0.5866419410618164,7.150539621007999,2.663354128812562,0.37246897017222785,0.39892349278341044,0.14038370518116425,0.3168779066355638,0.09767501436152493,0.9827158075427267,0.591459496651377,0.9634061978675339,0.5796067519862692
17,train,baseline,0.787621259689331,82.1875,82.1875,1.34375,5.0,5.0,39,10,3.5078125,12.6796875,3.5093313017873786,3.509409415142999,3.5098414522487817,3.5418861825359453,3.488816156999802,3.4913995837712983,3.5051849756555633,3.667137658505982,0.72314453125,0.72314453125,,,3.5078125,0.5944826276849198,0.5944826276849198,7.162105003080282,2.7807305517934595,0.3882560435231711,0.394166798190426,0.1358893413572308,0.4440339194655545,0.13427796555276358,0.9889952865647,0.5742550551255153,0.9755504032129787,0.5662836324238405,7.150085876604168,2.77029502685945,0.387449196368976,0.38890209244820095,0.13380528592758276,0.43402928708619104,0.13111480032763712,0.9810388937713661,0.5674516343441096,0.9668732351912137,0.5593052412674453
18,train,baseline,0.7846499681472778,82.375,82.375,1.3349609375,5.0,5.0,32,8,3.619140625,12.6796875,3.618890219074789,3.618967966789524,3.6194295750199146,3.651246063629792,3.6092845725063745,3.6118543619990064,3.6266637677212055,3.78632866716261,0.71435546875,0.71435546875,,,3.6171875,0.5882522227887236,0.5882522227887236,7.162105003080282,2.748615943220187,0.38377208125796264,0.39034187213702687,0.12820040118793277,0.43062002282628775,0.12478268256540005,0.9828574782722406,0.5266183049824442,0.9738312897288113,0.5216420265400146,7.1498015943272915,2.7329513218602446,0.38224156094465467,0.38358081279263434,0.12556214497747104,0.42083187231043784,0.12178718450088583,0.9742752534804211,0.5202550088384453,0.9654548143756969,0.5151217711238458
19,train,baseline,0.7622461915016174,83.0625,83.0625,1.3251953125,5.0,5.0,39,10,3.619140625,12.6796875,3.617041356078991,3.617119077273694,3.617576791190518,3.6493894018675577,3.6145736712320833,3.6171429805674165,3.6318609563538833,3.791562986154521,0.71484375,0.71484375,,,3.619140625,0.586056755180896,0.586056755180896,7.162105003080282,2.7627914957052178,0.3857513251365339,0.38582705903799663,0.12747180020109886,0.45489899783240695,0.13250984260219872,0.9907076049515897,0.5359981035281192,0.9691884062731306,0.5242135894824326,7.149794753111708,2.7480795452657025,0.3843578228689283,0.3789013196345614,0.12489804213193288,0.4471953610422048,0.13014428390331106,0.9804295571160875,0.5288351284344487,0.9607790730345966,0.5177781552979928
20,train,baseline,0.7203779816627502,83.5,83.5,1.31640625,5.0,5.0,36,10,3.552734375,12.6796875,3.5493882842932374,3.5494662578226146,3.5499063009181064,3.5818646601906443,3.546812574826589,3.5493893073293212,3.5635334713724545,3.7245072365612937,0.7197265625,0.7197265625,,,3.552734375,0.587570319968654,0.587570319968654,7.162105003080282,2.826713936728284,0.3946764164323993,0.4115532006117437,0.14203062931580712,0.46924660101681503,0.14203161755028124,0.9902709794098792,0.576001974059678,0.9804969589555199,0.5701506728851923,7.151152066676296,2.8168246736172624,0.3938980247313441,0.4061259900826526,0.13987574772985586,0.46499645655574007,0.14058397572176165,0.9822473123060886,0.5693134998419848,0.9727298212683158,0.5632894701036235
21,train,baseline,0.7279861569404602,83.5,83.5,1.3076171875,5.0,5.0,38,10,3.509765625,12.6796875,3.506784210709113,3.506862447649792,3.5072993200022986,3.539370971191319,3.5084648248112655,3.5110458398275033,3.525036509831683,3.6865663893185476,0.72314453125,0.72314453125,,,3.51171875,0.5890383506214686,0.5890383506214686,7.162105003080282,2.8013539385029578,0.3911355582329706,0.39741703880583223,0.13813167931081544,0.4677677040053432,0.14247010173752275,0.9902013119846531,0.5829288202284626,0.9763318939541037,0.574594476283285,7.150525861129182,2.7886641903941323,0.3899942807777997,0.38817449596946574,0.13435786267376187,0.4590234099214596,0.13939139997570063,0.9806199170784273,0.5739121712198031,0.9678485647254531,0.5660517565202396
22,train,baseline,0.7037864327430725,83.75,83.75,1.298828125,5.0,5.0,35,10,3.462890625,12.6796875,3.4633306822473777,3.463409047159589,3.463837785597698,3.4959969492982528,3.4463999141555854,3.4489903529107355,3.4626939602749265,3.6252866641999417,0.72705078125,0.72705078125,,,3.4609375,0.5829467415644956,0.5829467415644956,7.162105003080282,2.830268504612016,0.3951727185505899,0.4119620332514504,0.14675096202661078,0.4821385765993629,0.15004003282489844,0.9929409324452791,0.6096164252463122,0.9794829927194604,0.6011690208878366,7.151710080131126,2.820302677127629,0.3943536085114791,0.40588939986176875,0.1445172336036731,0.47175452746799973,0.14681730821293784,0.986320515611018,0.604839847543321,0.9738713649207087,0.5968686328934925
23,train,baseline,0.7190892696380615,84.25,84.25,1.2890625,5.0,5.0,31,9,3.478515625,12.6796875,3.477490112779626,3.4775684728444847,3.478000174574231,3.5101391611320665,3.4783077908896134,3.4808929270891262,3.494695203212738,3.6567642225126757,0.7255859375,0.7255859375,,,3.478515625,0.5899668318961178,0.5899668318961178,7.162105003080282,2.820649075705638,0.39382961775798203,0.4195491598310861,0.14828664007679646,0.4559181755906616,0.1409115065247862,0.9923286006676513,0.6010872198677334,0.9828266982274441,0.595150996962267,7.1534743960741105,2.8133679148392337,0.39328692032269447,0.41401893821988356,0.14599415190141926,0.4538156389514798,0.14015859838708267,0.9872180609929799,0.5961078202569454,0.9742449745161714,0.5884273799402531
24,train,baseline,0.6920363903045654,84.6875,84.6875,1.2802734375,5.0,5.0,34,10,3.419921875,12.6796875,3.4200818599220044,3.420160346133101,3.420579724609162,3.452821656379587,3.40610133127493,3.408696028230117,3.4221285857596815,3.5854018623666266,0.73046875,0.73046875,,,3.41796875,0.5895970709851833,0.5895970709851833,7.162105003080282,2.8707336496734954,0.40082261408326864,0.425056664375969,0.1561720902947757,0.49259810674595705,0.15748521218973657,0.9899324273940691,0.6414398468233123,0.9892743212504254,0.6408054111332284,7.153758504206569,2.8603891362695832,0.3998442405607641,0.41707545285671177,0.15324455624391303,0.4884220830071895,0.1561444872011688,0.9850168323482595,0.637388689478008,0.9840340286065947,0.636771143193481
25,train,baseline,0.6740657091140747,85.375,85.375,1.271484375,5.0,5.0,35,10,3.451171875,12.6796875,3.450224388570337,3.450302804816847,3.450725897298458,3.4829156239354817,3.4343747689157142,3.436965772555841,3.4505132810992225,3.61334277679256,0.72802734375,0.72802734375,,,3.451171875,0.580670989508395,0.580670989508395,7.162105003080282,2.8888290093569178,0.4033491561649108,0.43705895942877415,0.15997760432268654,0.4978346053416347,0.15863790858681176,0.9900064233910024,0.6372426100109204,0.9899573111194471,0.6370055923732668,7.152966750977685,2.8829233279096016,0.40303882686377046,0.4289537250879585,0.15696172189365895,0.49213451179603407,0.15688752629686561,0.9841396483477656,0.6334028951398634,0.9834475135176168,0.6324440359835786
26,train,baseline,0.6676331162452698,85.0625,85.0625,1.263671875,5.0,5.0,37,10,3.45703125,12.6796875,3.453706493844156,3.453784914675254,3.4542070259539366,3.4863943546857996,3.4476946704747187,3.450283988857883,3.463822413492154,3.6265117230915838,0.7275390625,0.7275390625,,,3.455078125,0.583803256583894,0.583803256583894,7.162105003080282,2.881394237968798,0.40231108546014976,0.44495867512541576,0.1618980782854414,0.48903608840708657,0.15502471322698028,0.9872756828662066,0.6288519409865447,0.9881151863556994,0.6291859022624907,7.15416403302793,2.876584218394241,0.40208530376354185,0.43954428131850776,0.1601548302286649,0.4858955798319826,0.1542489207393198,0.9824971368199247,0.6270562114842522,0.9816480982201075,0.6264296585074063
27,train,baseline,0.6644755601882935,85.8125,85.8125,1.2548828125,5.0,5.0,39,10,3.494140625,12.6796875,3.4959148678041068,3.4959931834429008,3.49643050818545,3.528538922945229,3.4804455600118045,3.483032888832074,3.497065268494056,3.65900924900591,0.72412109375,0.72412109375,,,3.49609375,0.5826691964636261,0.5826691964636261,7.162105003080282,2.885798964526564,0.4029260899254392,0.4479939818292946,0.16116108861870307,0.49665994206027975,0.15588966474196012,0.9891889431545291,0.6177150966874972,0.9869996013835385,0.616155173897768,7.155099173039579,2.8795214010849275,0.4024432550054606,0.4462200209113165,0.16061481532989938,0.49276155654677645,0.15483569481627724,0.9839929575521493,0.615501718280463,0.980439593515376,0.6127593638307652
28,train,baseline,0.7289955019950867,84.625,84.625,1.24609375,5.0,5.0,43,10,3.55859375,12.6796875,3.5592750581914343,3.5593531161481122,3.5597816912874825,3.59176557431752,3.541338001397305,3.5439171653196095,3.557583443802287,3.7191718848010304,0.71923828125,0.71923828125,,,3.556640625,0.5946755490097346,0.5946755490097346,7.162105003080282,2.7208101581360613,0.37988973311140983,0.38363749455684726,0.12734627379770916,0.4254381509253129,0.12444316064349167,0.9851471021333378,0.5371191664786806,0.9562974223094356,0.5212474552978318,7.1549692045773305,2.7028880271444873,0.377763754093496,0.37863358636110345,0.12499354339674941,0.41505109830133513,0.12097362858481803,0.9816997968391279,0.5310653236923035,0.9486356886834795,0.5130593925361233
29,train,baseline,0.682762861251831,85.25,85.25,1.2373046875,5.0,5.0,44,10,3.599609375,12.6796875,3.5986844137301235,3.598762407633569,3.599198656833312,3.631117730915991,3.5820429418093216,3.5846188346358434,3.5985674819500226,3.759520041465011,0.7158203125,0.7158203125,,,3.60546875,0.5991514788027393,0.5991514788027393,7.162105003080282,2.7989936766332026,0.390806009606032,0.3823451227450976,0.12857230835625225,0.44763276177307265,0.13243745249674774,0.9928131708052295,0.5529906167489538,0.9869918772683777,0.5495948395340685,7.15456910288353,2.78371012636333,0.3890814507950454,0.37715515189273496,0.12609866953277765,0.43829563483134937,0.1291060415139019,0.9873768845377926,0.5451440354531302,0.9815816781256705,0.541908304524891
30,train,baseline,0.6515530347824097,85.875,85.875,1.228515625,5.0,5.0,45,10,3.7421875,12.6796875,3.740334933775344,3.7404123915639587,3.7408887840290905,3.772496574801013,3.7330503167049893,3.735605999637043,3.7508596968467964,3.9087723945099393,0.705078125,0.705078125,,,3.73828125,0.5844797503310871,0.5844797503310871,7.162105003080282,2.907420370546569,0.4059449518397376,0.43711080098134847,0.14548755657770546,0.5318187278574298,0.15592949618172436,0.9936215312142727,0.5441423058380761,0.9768366859150852,0.53480361133419,7.156559594909085,2.893900210396986,0.4043703083889081,0.42928466306309865,0.1423858770378975,0.5204218341733862,0.15213881902861073,0.9901824951869145,0.5390714220281504,0.9728627185363639,0.5294776320295143
31,train,baseline,0.6453595161437988,86.3125,86.3125,1.220703125,5.0,5.0,51,10,3.744140625,12.6796875,3.7471215957989807,3.747199136652778,3.7476828255331305,3.7792966892635818,3.7288793674488265,3.731437160016936,3.746850436674716,3.9047284459462137,0.70458984375,0.70458984375,,,3.74609375,0.591220952899192,0.591220952899192,7.162105003080282,2.9485304831113273,0.41168490015759635,0.4551662367475551,0.15331294054814076,0.5684521563487781,0.16842771080391683,0.9918000890898302,0.5539396505071594,0.9811311565661818,0.5478275646817273,7.155845032048534,2.9286095903182936,0.40926118120250965,0.44811584234381385,0.15004859404038223,0.5547376596881195,0.16363252227708922,0.988782534329963,0.5469386636830366,0.9735119635483533,0.5385904223893774
32,train,baseline,0.5949479937553406,88.0625,88.0625,1.2119140625,5.0,5.0,54,10,4.04296875,12.6796875,4.039646343495182,4.0397229431321175,4.040353028410522,4.071294144184219,4.047273459853683,4.0497925001414234,4.069893742079703,4.219605652314142,0.68115234375,0.68115234375,,,4.04296875,0.5920807683106338,0.5920807683106338,7.162105003080282,2.979143499749928,0.4159592045171994,0.4517195570793824,0.13965116260122054,0.6350076651014032,0.17441389511070415,0.9911278267274373,0.4820178681851017,0.9646370088370935,0.4690202487693543,7.158338288530937,2.9503950302126665,0.41216200063355185,0.44730743070379564,0.13705502034868283,0.6140515555706783,0.16737362803128608,0.9878834724093295,0.4738302589882592,0.9554034829942246,0.4582332019472425
33,train,baseline,0.5282077789306641,89.9375,89.9375,1.2041015625,5.0,5.0,59,10,4.26171875,12.6796875,4.258051679768663,4.258127612149056,4.258967508165572,4.289319630273556,4.2584421251314435,4.260938420878195,4.287556116322053,4.428594809257409,0.6640625,0.6640625,,,4.265625,0.5973713764724577,0.5973713764724577,7.162105003080282,3.1384078873932957,0.43819629648595315,0.43524384290399176,0.1321874146860195,0.7796726194275188,0.2107902446002414,0.987346989665502,0.46700637109879795,0.9701991542630592,0.45878688798960765,7.158512802290877,3.1079967128536987,0.43416793385618774,0.4247640379255131,0.12796070966516293,0.7605338105404194,0.20418578201859264,0.9837131323097861,0.4594847617810272,0.964820976599805,0.4504552678223638
34,train,baseline,0.47092166543006897,90.9375,90.9375,1.1953125,5.0,5.0,59,10,4.25390625,12.6796875,4.251866555827654,4.251942611259553,4.252788730256229,4.283174148267562,4.260015656748621,4.2625124247006925,4.289342346265643,4.430185633625356,0.66455078125,0.66455078125,,,4.25390625,0.5952569545706681,0.5952569545706681,7.162105003080282,3.2279425304555645,0.45069745962496904,0.4627774300385319,0.1446580802767605,0.8343916495647026,0.23143517453015752,0.9927647390070611,0.49129991973409753,0.9820942254620748,0.485898829191826,7.158908935968539,3.2117218418426425,0.4486328671825917,0.4572507418023761,0.14247090579729604,0.8225061510038856,0.22764402487734822,0.9908321422511,0.48818536960102266,0.9786025661008129,0.48192487106481097
35,train,baseline,0.4603039026260376,91.1875,91.1875,1.1875,5.0,5.0,54,10,4.15625,12.6796875,4.159098404997632,4.159174807451532,4.1599859229227025,4.190591635248792,4.14674391033893,4.149255922850113,4.174869194731039,4.318252124896627,0.67236328125,0.67236328125,,,4.15625,0.5971447852035813,0.5971447852035813,7.162105003080282,3.247215262228371,0.4533883908197111,0.45488257165444956,0.14753996281540452,0.8576388036283724,0.24579141026936513,0.991602719956612,0.5206105559128088,0.9815466352056399,0.5151954144649296,7.15820901602128,3.230244136552254,0.45126429380902716,0.44900155891663296,0.14473459854292736,0.843370715637052,0.2405095939930778,0.9879805407574382,0.5138989066522653,0.9783291538669534,0.508589186841169
36,train,baseline,0.42876923084259033,91.9375,91.9375,1.1796875,5.0,5.0,43,10,4.12890625,12.6796875,4.128679667883201,4.128756252346668,4.1295635901731655,4.160252358742145,4.1391007624644045,4.141613661332349,4.167251925449733,4.310693178071185,0.67431640625,0.67431640625,,,4.1328125,0.5999386953324223,0.5999386953324223,7.162105003080282,3.2977188555794434,0.4604398922050373,0.47052684745118967,0.15660356324156827,0.8818950596112245,0.2585630794604062,0.9923975766595445,0.5434368552591622,0.9892718121665256,0.5415766189426665,7.158758759878553,3.2811235774454097,0.4583369390563279,0.4639891962504148,0.15354901707214325,0.8708900060371736,0.2541711573373877,0.9902226228830262,0.5373941257759269,0.9834730656796804,0.5336170239565007
