epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
36,train,baseline,0.8414573073387146,80.5625,80.5625,1.1796875,3.150390625,3.150390625,23,8,2.720703125,8.5546875,2.720175873552308,2.7202454702495156,2.7204792683011223,2.7483149776522593,2.7133184462938824,2.715608772890389,2.723055867760585,2.8652783416207965,0.68212890625,0.7138671875,,,2.720703125,0.5487908640501084,0.5285013645634301,7.162105003080282,2.6415039107995173,0.3688166969994796,0.14207030046829416,0.0630358588098254,0.4847754252567924,0.18224761690252603,0.9943729911993557,0.9246722664040491,0.994839616858739,0.9246754297835184,7.152598411507607,2.6408040160493185,0.3692090432199585,0.14148914285776737,0.0629319691012217,0.48493016685292645,0.18278598880068472,0.9879321810831945,0.9232603701287387,0.9881616970659008,0.923276826593849
37,train,baseline,0.8335106372833252,80.1875,80.1875,1.1708984375,3.15234375,3.15234375,18,9,2.71875,8.5546875,2.7162745472145047,2.716344131966074,2.716577645231613,2.7444405544754105,2.721904088277919,2.724190478112034,2.7316408203577773,2.873652609540907,0.6826171875,0.71435546875,,,2.716796875,0.5561050523620514,0.5293564152211272,7.162105003080282,2.6415470362178493,0.36882271833235775,0.14184299603245965,0.06311454711056227,0.4850415097728229,0.1827882264729553,0.9943730435754139,0.9302182581115535,0.994874001871823,0.9302509451382297,7.154743654173636,2.6407054175343463,0.3690845605619877,0.14075430546643197,0.0627452880298161,0.485128543424195,0.18306716600026557,0.9906036373538836,0.9278558058867504,0.9896647318894427,0.927792304102939
38,train,baseline,0.8238748908042908,81.0,81.0,1.1630859375,3.15234375,3.15234375,15,6,2.716796875,8.5546875,2.7151604405323555,2.7152302289812384,2.7154642506713835,2.743360444479788,2.7151145526443483,2.7173999849003114,2.7248392914607806,2.8668557633877447,0.6826171875,0.71435546875,,,2.716796875,0.5611371123421476,0.543388248952742,7.162105003080282,2.641042455133636,0.3687522668262717,0.1420632504343402,0.06319160851404565,0.484622479133896,0.18257906601646423,0.9943730491862564,0.9295705558865591,0.9948740074826619,0.9296035233482839,7.151405100635632,2.641181171439877,0.36932338949797755,0.14242441580763465,0.06352619791953308,0.48382398045913444,0.18289720522508637,0.9871213053203105,0.9285424895508371,0.987996271830534,0.9286012538108805
39,train,baseline,0.8228853940963745,80.5625,80.5625,1.1552734375,3.15234375,3.15234375,17,7,2.71484375,8.5546875,2.715091866919366,2.7151615355510903,2.7153951126902043,2.7432737368414615,2.7041438665026734,2.7064374655980505,2.713865338172473,2.856330139966479,0.68310546875,0.71484375,,,2.712890625,0.5530849261228714,0.5268938899350059,7.162105003080282,2.643036161078024,0.36903063553819804,0.14132128966608892,0.06302285682555366,0.48480316406796664,0.18304388499605595,0.9943731000738794,0.9345971280657234,0.9948740583702866,0.9346279080951682,7.153745868597493,2.6433986739044424,0.369512521476065,0.14184247147228302,0.06341492069540441,0.48473951867513687,0.18347888212419575,0.9886654201427323,0.9341220340362699,0.9898839772687831,0.934167758758508
40,train,baseline,0.8198622465133667,81.0625,81.0625,1.1474609375,3.15234375,3.15234375,21,9,2.712890625,8.5546875,2.7122835135248744,2.712353337415848,2.712587175664947,2.7405043290629925,2.717425019012277,2.7197147038021883,2.727153832290818,2.8693240043884467,0.68310546875,0.71484375,,,2.712890625,0.5590348358858036,0.5318571091749585,7.162105003080282,2.642674173698522,0.3689800935007179,0.1403373269076642,0.06254896170236579,0.48482435804581403,0.18296497857345423,0.9943730936407125,0.9334933217978351,0.9948393276969121,0.9334920014036462,7.153995333626698,2.642686911707928,0.36940014473957244,0.14019111714539623,0.0625652112021038,0.48516532344395014,0.18340011964706426,0.9889695860863856,0.9307177025043001,0.9903003333341047,0.9308043606399882
41,train,baseline,0.8108235597610474,81.1875,81.1875,1.1396484375,3.15234375,3.15234375,17,7,2.70703125,8.5546875,2.705767768669471,2.7058375661623,2.7060710258489302,2.734007124534823,2.7067622922610024,2.7090565800432924,2.7164937876815545,2.8589339529015807,0.68359375,0.71533203125,,,2.70703125,0.5630268763253,0.5393437543779701,7.162105003080282,2.6434292274751594,0.36908551694484676,0.1410652223669917,0.06306298027346735,0.48457105809122236,0.18333607984802994,0.994373118004864,0.939442169459974,0.9948740763012713,0.9394708169819541,7.155220528122911,2.6434625567489767,0.369445294713014,0.14148542769495887,0.06339776938507465,0.4848652788267165,0.1839077195741392,0.9898246074220625,0.9400551757530266,0.9902837751420748,0.9400813051142555
42,train,baseline,0.8094053268432617,80.8125,80.8125,1.1318359375,3.15234375,3.15234375,17,8,2.70703125,8.5546875,2.7045344934356987,2.70460444317277,2.704838539131199,2.7327956681115797,2.701605313734463,2.7039020732274235,2.711353249143029,2.8539287615920346,0.68359375,0.71533203125,,,2.70703125,0.5503477747772959,0.5328418792532224,7.162105003080282,2.6435586951660586,0.36910359371010554,0.14120620780370352,0.06317806753496634,0.48483620035640485,0.1835644109529522,0.9943731261956392,0.9410809936302853,0.9948740844920438,0.9411089144880772,7.15496829770319,2.6434900906717687,0.36946216680238164,0.14133413065074585,0.0633244384204507,0.48514332953536954,0.1840097897841251,0.9897339399161096,0.9394103019858674,0.9911222282221548,0.9394900359608475
43,train,baseline,0.8007860779762268,81.6875,81.6875,1.1240234375,3.15234375,3.15234375,24,9,2.734375,8.5546875,2.734479009693953,2.7345482762433555,2.73478292647522,2.7625603921303155,2.7197481485021058,2.7220363953195337,2.729528714580057,2.8715914110055416,0.6806640625,0.71240234375,,,2.734375,0.5503148399938892,0.5313886699831629,7.162105003080282,2.644104777305857,0.36917983974944224,0.14092567464905237,0.06229627527651125,0.4860770064099995,0.18216282502834905,0.9943730413078171,0.9175196243327669,0.9948399380923503,0.9175263180185967,7.154423033770785,2.64249311717345,0.36935097417362345,0.14109917089449908,0.06251445535304372,0.48551524716563854,0.18241084628286633,0.9894183654075555,0.9172035918613176,0.9898794315430415,0.9172091250460919
44,train,baseline,0.8016706705093384,81.3125,81.3125,1.1162109375,3.15234375,3.15234375,18,8,2.73828125,8.5546875,2.73626949074543,2.7363385362933306,2.736573601598976,2.7643398033449444,2.7347830424430937,2.737069267073603,2.744598505745874,2.886434790141567,0.68017578125,0.7119140625,,,2.73828125,0.5509643130352088,0.5248310824757405,7.162105003080282,2.6438277387246836,0.3691411585822359,0.14062736428566858,0.06202937970259487,0.48612795740770665,0.18184632762703448,0.9943729984308911,0.9133694305534452,0.9948739567272993,0.9134092752109049,7.155114291345974,2.6415032548975472,0.36917694775224125,0.1410079963220241,0.062219477722608586,0.48484073977199227,0.18157009413780612,0.9896928460627477,0.910145409097037,0.9904655409947534,0.9101800792922707
45,train,baseline,0.7851314544677734,82.0625,82.0625,1.1083984375,3.15234375,3.15234375,30,10,2.98828125,8.5546875,2.987612248930338,2.98767942379967,2.9879469553579994,3.014919993569201,2.9763045456756934,2.978547645831379,2.987139113358421,3.1245223427599735,0.65087890625,0.685546875,,,2.98828125,0.5771661562897676,0.5482390813378524,7.162105003080282,2.677643180161763,0.37386259751988565,0.14351475871985553,0.05776611018557558,0.5180824888661109,0.17923058705137565,0.9943726869901734,0.7613946784489409,0.9948212435030692,0.7614460600593598,7.155265503746703,2.6675100890695513,0.3728037887165426,0.14387627348665433,0.05778979578847379,0.5085813933577334,0.175670201932649,0.9902459356290061,0.7546427745236683,0.9904606135857685,0.754635537098256
46,train,baseline,0.6758582592010498,84.6875,84.6875,1.1005859375,3.15234375,3.15234375,26,8,2.962890625,8.5546875,2.963759678028236,2.9638281941093103,2.964125678188165,2.9914225280538127,2.9667123211607107,2.9689642284409863,2.9784141437690805,3.1155158460100285,0.65380859375,0.6884765625,,,2.962890625,0.5975838806654791,0.568845971527975,7.162105003080282,2.8813625414502066,0.40230665987317815,0.14118756892764317,0.06264397550244084,0.7168964823403243,0.269510953119238,0.9943730301695952,0.9246654963716217,0.9948739884660007,0.9247005738653371,7.1568178250698775,2.87812479887942,0.4021514686034807,0.14169687225456684,0.06291127712179793,0.7137469593728003,0.2684731394422075,0.9908854142092709,0.9224381269588262,0.9917114935938933,0.9224768347498866
47,train,baseline,0.6578989028930664,85.25,85.25,1.09375,3.15234375,3.15234375,18,7,2.927734375,8.5546875,2.926821067783162,2.92689025845921,2.9271874890249463,2.9546764733121553,2.938633930773962,2.9408958995691434,2.950310288432366,3.088064007763647,0.65771484375,0.6923828125,,,2.927734375,0.5995879045638597,0.5680990555560189,7.162105003080282,2.881943761717772,0.40238781202988566,0.14088521009467403,0.06348061374509889,0.7171926184107722,0.2731617876912052,0.9943731407066991,0.9552831065447686,0.9948740990031055,0.9553046168686952,7.156055204164077,2.881894962193621,0.40272117528057344,0.14141594494747078,0.06396128408142623,0.7163904870742703,0.27387432891430596,0.9910683978065533,0.9594392791049385,0.9904395945786373,0.9594145733149722
48,train,baseline,0.6503366827964783,85.0625,85.0625,1.0859375,3.15234375,3.15234375,24,8,2.95703125,8.5546875,2.956628573238922,2.9566975538126936,2.9569960186838546,2.9844081686681974,2.961598108289343,2.9638536704668095,2.9732812754842164,3.1105845961357823,0.654296875,0.68896484375,,,2.95703125,0.5959194199669811,0.5627697161998046,7.162105003080282,2.875381935935345,0.401471625269205,0.13810698892735562,0.06123441573592078,0.7159950548138685,0.26901302489323414,0.9943731118775361,0.9233153248963035,0.9948740701739425,0.9233509789453401,7.156657741802416,2.8748709013804725,0.40170579690966635,0.13845458345367945,0.06145376342043211,0.7134023556530416,0.26846773457691925,0.9916084717555238,0.9229407339782502,0.991356945730856,0.9229162692840398
49,train,baseline,0.6460269689559937,85.4375,85.4375,1.078125,3.15234375,3.15234375,19,8,2.935546875,8.5546875,2.9353312693065226,2.935400691548466,2.935699243893923,2.9632332670424724,2.9255042956069435,2.927775861550879,2.9371949473024648,3.0754351193117966,0.65673828125,0.69140625,,,2.9375,0.5979092654886606,0.5706629955193606,7.162105003080282,2.8836735544717182,0.4026293321909559,0.14127818097497613,0.06349582187191936,0.7179535393931182,0.2728636500026123,0.9943732165590777,0.9501193066441259,0.9948741748554841,0.9501431712875098,7.156717223885568,2.8836134199572214,0.4029240404152272,0.1410855604618897,0.0634464334060647,0.7175731544439508,0.27306591711620865,0.9905070856351958,0.9489371706743069,0.9912724161371491,0.9489745830646082
50,train,baseline,0.643038272857666,85.3125,85.3125,1.0712890625,3.15234375,3.15234375,22,8,2.93359375,8.5546875,2.933477240270463,2.9335465958499536,2.9338456350251376,2.9613586044305333,2.928691999190571,2.9309617314046066,2.940412475907812,3.0785300746079454,0.6572265625,0.69140625,,,2.93359375,0.5943667452884069,0.5604144518850264,7.162105003080282,2.8844181444792985,0.40273329464434915,0.14156930207007967,0.06378188246679121,0.7195625322698866,0.2740391105837863,0.9943731993957945,0.9550605657736787,0.9948741576922,0.9550821781123797,7.156867599407519,2.8841782334590396,0.4029944935264425,0.1428156303161101,0.06442509737801394,0.7187193613298275,0.2739905611040074,0.9909105624935615,0.9536222121819111,0.9918342954223824,0.9536309564017819
51,train,baseline,0.7071229815483093,84.3125,84.3125,1.0634765625,3.150390625,3.150390625,29,8,3.0078125,8.5546875,3.006663825143261,3.006732044027829,3.007031132707937,3.0342365847328887,3.0039378172076,3.0061899783515043,3.0157056432763727,3.1525178689240243,0.6484375,0.68359375,,,3.0078125,0.5718855439779204,0.542698601330148,7.162105003080282,2.784207340265321,0.38874148578775203,0.04270357590180485,0.01782949305499347,0.7285999337194182,0.2600944553818094,0.9943730295526052,0.8172796733963121,0.9940504419327771,0.8166782781609961,7.155891722207467,2.7716342768009015,0.3873219976483799,0.03772230252798359,0.015676951128389502,0.7260964151064115,0.2583760623412265,0.9907894801318964,0.8070551763439907,0.9890707150258757,0.8053452746877066
52,train,baseline,0.6387612819671631,85.4375,85.4375,1.056640625,3.15234375,3.15234375,22,8,3.001953125,8.5546875,3.0020431827020877,3.002111455118113,3.0024123561135077,3.029646402685049,3.0075306376041673,3.009778394561813,3.019333174602405,3.155937290108663,0.64892578125,0.68408203125,,,3.001953125,0.5207040718007429,0.523384260181804,7.162105003080282,2.8797957545935398,0.4020878992077044,0.12884416430099233,0.05608566831273922,0.7283432264450616,0.2694119785805038,0.9943730818369225,0.8887441887495157,0.9947917246910736,0.8887204420627396,7.156257470651003,2.8762174381757384,0.40191642768186897,0.12897915860751485,0.0561916264833561,0.7253084684206517,0.26862143877942085,0.9900701367980114,0.886804825243652,0.9909831486179979,0.8868793808434202
53,train,baseline,0.6287092566490173,85.5625,85.5625,1.048828125,3.15234375,3.15234375,24,8,3.109375,8.5546875,3.1108080560203666,3.1108760440443803,3.111213893356045,3.1382047192944715,3.105213398460574,3.107455836027128,3.118190443346228,3.252788292228314,0.63671875,0.6728515625,,,3.109375,0.4924141570188529,0.4915168848133357,7.162105003080282,2.9293124500358148,0.40900160620040815,0.14269563602538593,0.06066693219706351,0.7662793104614796,0.2778088957610376,0.9943730147639211,0.8472172138406229,0.9948739730603284,0.8472823971060734,7.158070231201128,2.905472522838397,0.4059016507233762,0.14460533220531246,0.06091481664917263,0.7441208905402048,0.2677361774376208,0.992053007070008,0.8295872692062016,0.9914160241139953,0.8288532177433504
54,train,baseline,0.6238371133804321,85.9375,85.9375,1.0419921875,3.15234375,3.15234375,17,7,3.072265625,8.5546875,3.072860131707645,3.0729286108127507,3.0732442576316754,3.100441364123415,3.065265632302564,3.067526466627012,3.0775540575218514,3.213849861841302,0.64111328125,0.6767578125,,,3.072265625,0.5251991400672124,0.5221336168823768,7.162105003080282,2.941867395384099,0.4107545748238624,0.14134278495747665,0.06133475283720295,0.776199695859666,0.2863540311039764,0.9943731721925619,0.8830817681677956,0.994874130488971,0.883133760842717,7.156912384652223,2.9280503364806387,0.40912200389091696,0.14036100493616832,0.060612644285822026,0.7642472163553524,0.2809641962408186,0.9906028572108845,0.8718880933612276,0.9922820154782528,0.8720771539107659
55,train,baseline,0.6236822605133057,85.6875,85.6875,1.03515625,3.15234375,3.15234375,20,8,3.07421875,8.5546875,3.0753428839637684,3.075411650382309,3.0757309723774253,3.1029724571081054,3.07850420250364,3.0807525785348444,3.090825446292207,3.2265571567202693,0.640625,0.6767578125,,,3.07421875,0.5267148324179026,0.5350637467055711,7.162105003080282,2.9503623588111756,0.41194067352297714,0.1446618594754865,0.0630054702795497,0.7787588398460557,0.2881942069032501,0.9943732047976148,0.8897412383833534,0.9948741630940203,0.8897906392268,7.157602759630352,2.935874418593287,0.41017565757517777,0.1444690475434438,0.06257044729408824,0.765413508376577,0.28202153266979535,0.9919883241288323,0.8772506358415502,0.9916903223539526,0.8772182787334876
56,train,baseline,0.6161266565322876,86.1875,86.1875,1.0283203125,3.15234375,3.15234375,16,6,3.087890625,8.5546875,3.087813149616836,3.087882083929306,3.0882074262437116,3.1154715580975454,3.0856514312796093,3.0879067434971543,3.0981591943585673,3.2339536111117844,0.63916015625,0.67529296875,,,3.087890625,0.5161671731263738,0.5227040600406335,7.162105003080282,2.959944002845171,0.4132784986497903,0.1469534805256405,0.06388394404316854,0.7855153397512877,0.29023285343993366,0.994373247039853,0.886331993309428,0.9948742053362576,0.8863827265882263,7.157633780436438,2.9450454624084994,0.4114551753762575,0.1463461441371603,0.06320340767490021,0.7722902156690097,0.2840209502566673,0.9914567840594737,0.8732251500026121,0.9921656206270928,0.8733042471128741
57,train,baseline,0.6097546815872192,86.25,86.25,1.0205078125,3.15234375,3.15234375,22,8,3.095703125,8.5546875,3.0945912230451444,3.0946603242580464,3.0949887932170745,3.122279320613782,3.0990082133603294,3.1012632482776445,3.1116012935372868,3.2472030199866753,0.63818359375,0.67431640625,,,3.095703125,0.5214175564374381,0.5234029001035225,7.162105003080282,2.9638377486805436,0.41382215806747524,0.1523595020270898,0.0660804300737944,0.784079077320305,0.28913085813190204,0.994373263024042,0.882126927498526,0.9948742213204467,0.8821792881277437,7.15760329226222,2.948468269945496,0.41193513380840197,0.15168847172474642,0.06550498238848307,0.7711867138627069,0.2834602766104221,0.9919254874494419,0.8721195957195444,0.9921430145406607,0.8721440486715647
58,train,baseline,0.6087343692779541,86.4375,86.4375,1.013671875,3.150390625,3.150390625,19,8,3.103515625,8.5546875,3.1033546759080215,3.103423633038682,3.1037525450281698,3.1310087715245407,3.1021267830511943,3.1043873047580925,3.1147648615264334,3.250515501585018,0.63720703125,0.673828125,,,3.10546875,0.5359793270639843,0.5275709673919081,7.162105003080282,2.9552708971937727,0.41262602208746846,0.1527243368150213,0.06579571209856977,0.782166486622689,0.28678406967978537,0.9943732616814653,0.8701449382975958,0.9940794413395562,0.8695066571208945,7.157050293862167,2.9456296087685687,0.4115703380336336,0.14768236455860073,0.06347386267514893,0.7752352685098218,0.28367495063142495,0.991218570120977,0.8626969911817046,0.9916076184578264,0.862743466828436
59,train,baseline,0.5906539559364319,86.6875,86.6875,1.0068359375,3.15234375,3.15234375,14,7,3.08203125,8.5546875,3.0813736311032565,3.0814432485414907,3.0817730540451276,3.1091903706444595,3.083008595922047,3.0852685477634805,3.0955903428096203,3.2315064407414282,0.6396484375,0.67578125,,,3.08203125,0.5183529033459926,0.5219093741482964,7.162105003080282,2.9627136329068233,0.41366520480118874,0.15764544235940026,0.06874198472325757,0.7835332500938437,0.2902541610770348,0.9943733348076149,0.8919189869027172,0.9948742931040204,0.8919675304843904,7.158247294971135,2.959340944509676,0.41341697521245097,0.15773802624456668,0.0687703881529096,0.7792563540491768,0.28884199446853176,0.9918760206758641,0.8900479481478797,0.9925025047912976,0.8901097249376809
60,train,baseline,0.5864988565444946,86.875,86.875,1.0,3.15234375,3.15234375,14,8,3.080078125,8.5546875,3.080935065303266,3.081004536443129,3.081334220201085,3.108735177611113,3.080516736032086,3.082784443555059,3.0931512393294236,3.229342185134145,0.64013671875,0.67626953125,,,3.080078125,0.5196269336810961,0.521489590186165,7.162105003080282,2.967050087117108,0.4142706768249052,0.16663099079771637,0.07292509191186748,0.7806315332820652,0.2900744551365212,0.9943733642556216,0.8986341513138167,0.994874322552028,0.8986800214573688,7.158017581368389,2.966120511850149,0.4143773716860751,0.16875700589094222,0.07386869460620227,0.7774035574437255,0.28903850387874636,0.9920922002390347,0.8968181673253538,0.9920923983725896,0.8968181858058468
1,test,,2.9694888591766357,37.28125,37.28125,1.5,2.572265625,2.572265625,5,5,1.0576171875,5.9765625,1.055467544926135,1.0557670720858687,1.0557721253752088,1.1165310891731919,1.041307383782343,1.0846428852708208,1.0855342568599455,1.7041897340195877,0.8232421875,0.888671875,5.69921875,1.490234375,1.0595703125,0.5582879542438703,0.5576537551462414,5.50434055893928,1.0027555908467147,0.18217542684894336,0.001353779561669377,0.001952752724237937,0.0017693529600526503,0.0017468342265893292,0.9350992411139449,0.9470545205841279,0.0018262028553186482,0.0018298423245097352,5.026749893637874,1.0022203515498698,0.1993774054321529,0.0012715043785709312,0.001788456855667111,0.0014403494764874125,0.0021127866864891843,0.6554892906755851,0.9199432185010827,0.001669381633586653,0.0020798913436810653
2,test,,2.8724803924560547,38.875,38.875,1.4892578125,2.5703125,2.5703125,5,5,1.0341796875,5.9765625,1.031842475726242,1.0321431077655778,1.0321456572586845,1.0931256807809124,1.041307383782343,1.0846428852708208,1.0855342568599455,1.7041897340195877,0.8271484375,0.89111328125,1.029296875,1.0234375,1.03515625,0.5598180975769581,0.5598180975769581,5.50434055893928,1.0018375739665772,0.18200864631087388,0.001109572937484593,0.0016498709863162562,0.0016034624172380774,0.0016161574576593002,0.9350999111086304,0.9673810613840189,0.0015252127925577952,0.001560695102441627,5.047570810119087,1.0018211377743635,0.19847589572512161,0.0010035001275037203,0.0014466684446185851,0.0013312322785372643,0.0016177164633685427,0.8246823530773355,0.9624403288467734,0.0011963431664927526,0.0014804553748738493
3,test,,2.7742085456848145,42.375,42.375,1.4794921875,2.5703125,2.5703125,92,10,3.75,5.9765625,3.7555404240518016,3.7556593525132684,3.7558268144802396,3.787538941051368,3.1851075983206014,3.220857460629276,3.265881865759654,3.7172396625143236,0.372802734375,0.60595703125,1.6220703125,2.927734375,3.751953125,0.5017807424437142,0.5704796811814805,5.50434055893928,1.5865081829192924,0.28822856542601394,0.024771716586895032,0.008838478018398273,0.03732547794803054,0.011954340650862242,0.9347579442754297,0.30184627722963214,0.48837706704834094,0.15716399887729626,5.139807631700824,1.2928863771335681,0.2515437288274029,0.038138386712191163,0.012343450696020455,0.0688920060674878,0.0212336285865466,0.7512431701145026,0.23457773266241522,0.18906888082897932,0.05936131984332827
4,test,,2.070993185043335,50.9375,50.9375,1.4697265625,2.5703125,2.5703125,7,6,1.681640625,5.9765625,1.674445317211362,1.6747328309697238,1.6749514834823245,1.7328537119059981,1.7077475566949538,1.7493315075918436,1.7813070015369985,2.337282024254288,0.71875,0.8232421875,2.3125,1.7021484375,1.6787109375,0.5807058665466683,0.6065662557720574,5.50434055893928,1.5250060422428313,0.2770551759858241,0.0014068268402649409,0.0017533464211422689,0.0018070116003769954,0.0016105407295945,0.935098747253333,0.8528221932162883,0.4938119953488975,0.44603684726889936,5.214922750235313,1.524867158150897,0.2924045534676598,0.0012284578278762837,0.0015158753536319472,0.0017325413293409753,0.0018449878752547684,0.7379566870864496,0.8259969728246067,0.46789472508559093,0.4804830391391587
5,test,,2.065675735473633,48.625,48.625,1.458984375,2.5703125,2.5703125,10,7,1.6689453125,5.97265625,1.664423274243787,1.6647121406028875,1.664930712793432,1.722995477775834,1.6886952588311823,1.730354500897572,1.7620410103269566,2.3194821597235142,0.720703125,0.82470703125,1.5791015625,1.5966796875,1.6669921875,0.5774692697308144,0.6036148791450711,5.50434055893928,1.5251927616233054,0.2770890981929395,0.0013703921377601347,0.0017468007283893646,0.0017111813400605413,0.0015497875079148308,0.9350990371661041,0.8669366299937242,0.49374966384036956,0.4532894416578303,5.2154294385293865,1.5246002397744822,0.29232496724265516,0.0011466272953839507,0.0014748308093566185,0.0017989132756355275,0.001871702154599238,0.7674020472798553,0.8439815178777489,0.4633810428584475,0.49844545068735496
6,test,,2.061817169189453,51.84375,51.84375,1.44921875,2.5703125,2.5703125,8,6,1.6376953125,5.97265625,1.6392798952730478,1.6395696955076329,1.6397853887086826,1.698023545748727,1.5933309550386834,1.6353098252814409,1.6652494282378414,2.2297379403779063,0.72607421875,0.82763671875,1.5693359375,1.5830078125,1.646484375,0.5800865266150393,0.6059768874260253,5.50434055893928,1.5241492280633937,0.2768995144364953,0.0010553985963754897,0.0013911774246566397,0.001536217052136024,0.0014247174655856953,0.9350993667846037,0.8882477806030113,0.49373875890418795,0.46431040799628065,5.249890120820615,1.5245835188828414,0.2904029386894163,0.0010850519658873736,0.0015386983571052922,0.0014780008443731063,0.0016314397019225172,0.769634572481233,0.8712263732863726,0.435516591154931,0.48581919746757996
7,test,,2.0631346702575684,51.15625,51.15625,1.439453125,2.5703125,2.5703125,8,7,1.6318359375,5.97265625,1.631278337869694,1.6315681109570928,1.631782795362093,1.690047261096948,1.6441105207044315,1.6859079258473464,1.7167254673814125,2.2773989618411803,0.7265625,0.828125,1.5615234375,1.5810546875,1.634765625,0.5801485531064134,0.6060337887234301,5.50434055893928,1.5246095440445009,0.27698314225279375,0.0011587828790924348,0.0015405879919318047,0.0017301619688172565,0.0016142685915305104,0.9350992172363757,0.8937385193466701,0.4937456590069518,0.4671582840599858,5.301197746127371,1.524587595078723,0.2875930437027112,0.0009795977583362259,0.0013709895128320678,0.0013433358346244262,0.0014618703950132835,0.841623187166098,0.8943827657563189,0.46988990664328245,0.5106571609329985
8,test,,2.070871591567993,48.625,48.625,1.4296875,2.5703125,2.5703125,8,5,1.615234375,5.97265625,1.6164755610418324,1.616766228395581,1.6169794561785404,1.6753721755992133,1.5597960842988368,1.6018864718312131,1.6312327945140617,2.1981750677649967,0.7294921875,0.830078125,1.55859375,1.5732421875,1.6201171875,0.5799570149990134,0.6058280127229344,5.50434055893928,1.5244635628294705,0.2769566211439584,0.00107777273344567,0.001471121198364431,0.001479712482239215,0.0014062448533150333,0.9350994176980789,0.9107557415424514,0.4937955970885781,0.4760100589296903,5.2150287987530115,1.524398987647406,0.2923088340397874,0.00108657473292606,0.0016379332622106907,0.0014611301165015078,0.0016253860744334019,0.8618630609375577,0.90902779811278,0.43180981088290427,0.5163794392983446
9,test,,2.078817129135132,49.53125,49.53125,1.419921875,2.5703125,2.5703125,7,5,1.6015625,5.97265625,1.5993836045562415,1.5996749353757127,1.5998864855958908,1.6584068342126206,1.5979906713082221,1.639930267686027,1.6698490313471304,2.233860637607114,0.73193359375,0.83154296875,1.5537109375,1.5673828125,1.603515625,0.5790028097948532,0.6048048184652928,5.50434055893928,1.5245053251454557,0.27696420830458884,0.0010401398392723138,0.001453241069632816,0.0013678945560338107,0.0013211753130454656,0.9350996469088493,0.9259813018560576,0.49377810475096773,0.4838675699454967,5.2650909799602434,1.5122058361848276,0.2872136192784738,0.004253942823550183,0.005178093810718086,0.0032320413206017307,0.003454982678763141,0.8674966898397045,0.9089304841884895,0.4851446080337469,0.5403180473269067
10,test,,2.0664093494415283,49.78125,49.78125,1.41015625,2.5703125,2.5703125,7,6,1.6103515625,5.97265625,1.6127263402395853,1.6130178773063941,1.6132312415411947,1.671712090876908,1.5597066255379222,1.6017972206444586,1.63113456093959,2.1980897348306137,0.73046875,0.83056640625,1.548828125,1.5693359375,1.6103515625,0.5810106088627199,0.6066216626827431,5.50434055893928,1.5251525922601679,0.2770818004317077,0.0013794128658508598,0.0018954447543512846,0.0017457610786086875,0.0016667958799740385,0.9350994708727054,0.9150948365163057,0.4937578712337878,0.47821797971162183,5.2876377171404085,1.5247969953688476,0.2883701715089264,0.0012033637693331656,0.0015987577591731607,0.0016793535898349532,0.001813305904098569,0.8026890641667617,0.9013337916607543,0.4699111295254079,0.5064551918004081
11,test,,2.0823144912719727,51.15625,51.15625,1.400390625,2.5703125,2.5703125,6,5,1.6162109375,5.98046875,1.6173723953029597,1.6176631004861037,1.6178764313200997,1.6762193553106592,1.6170429691719934,1.6589072743802984,1.6891089634277463,2.2516605021378884,0.72998046875,0.830078125,1.5712890625,1.578125,1.615234375,0.5818704981329993,0.6075914372063506,5.50434055893928,1.5250145119287741,0.27705671471436966,0.0014289978785813062,0.001943961964894038,0.0018688033355864775,0.0017718486832467785,0.9350991181959305,0.9085648197332469,0.49401383182300407,0.4750867002674485,5.2850327418109675,1.5247937898830979,0.28851170170056745,0.0013575149236411121,0.0019169469795756455,0.001826298704590279,0.001961386940287828,0.7800105951534002,0.896416542327604,0.48058818403552905,0.5499254661141293
