epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.6970595121383667,68.5,68.5,1.591796875,2.064453125,2.064453125,81,10,5.041792461662706,6.0078125,8.2890625,1.4541015625,0.275634765625,3.05078125,3.0234375,0.19050909103552688,7.2014204881744135,2.4182958340544896,0.38232421875,7.66015625,0.1580810546875,0.045379638671875,2.355388542207534,0.59716796875,7.16796875,0.253662109375,0.0714111328125,2.312026227210945,0.61962890625,7.078125,0.26806640625,0.07452392578125,2.296713566893418,0.1595458984375,7.984375,0.0694580078125,0.01922607421875,1.11356214278757,0.0443115234375,7.03125,0.039794921875,0.006221771240234375
7,test,,0.7783830761909485,62.96875,62.96875,1.66015625,2.1484375,2.1484375,89,10,5.209922480367388,6.0390625,8.46875,1.4677734375,0.287109375,3.05078125,3.005859375,0.2067607203491437,7.2014204881744135,2.4182958340544896,0.368896484375,7.71875,0.152587890625,0.04364013671875,2.355388542207534,0.580078125,7.234375,0.246337890625,0.06915283203125,2.312026227210945,0.609375,7.1328125,0.263427734375,0.07293701171875,2.296713566893418,0.163818359375,8.0078125,0.07135009765625,0.0196533203125,1.11356214278757,0.0421142578125,7.06640625,0.037811279296875,0.005889892578125
8,test,,0.8681380152702332,65.75,65.75,1.640625,2.1953125,2.1953125,88,10,5.094204222631349,6.05859375,8.5703125,1.462890625,0.29296875,3.0390625,2.98828125,0.18901891765231668,7.2014204881744135,2.4182958340544896,0.377197265625,7.72265625,0.156005859375,0.04449462890625,2.355388542207534,0.59130859375,7.23046875,0.251220703125,0.0703125,2.312026227210945,0.595703125,7.1796875,0.257568359375,0.0711669921875,2.296713566893418,0.1656494140625,8.0234375,0.0721435546875,0.01983642578125,1.11356214278757,0.043182373046875,7.0859375,0.03875732421875,0.00601959228515625
9,test,,0.6211711168289185,71.75,71.75,1.7001953125,2.046875,2.046875,76,10,5.079201500998642,5.87890625,8.328125,1.3984375,0.29443359375,3.0234375,2.990234375,0.20853226434024888,7.2014204881744135,2.4182958340544896,0.38916015625,7.51953125,0.160888671875,0.046905517578125,2.355388542207534,0.611328125,7.01171875,0.259521484375,0.07421875,2.312026227210945,0.58642578125,7.015625,0.253662109375,0.07159423828125,2.296713566893418,0.1591796875,7.85546875,0.0693359375,0.01947021484375,1.11356214278757,0.052642822265625,6.88671875,0.047271728515625,0.00753021240234375
10,test,,0.8037208914756775,68.0625,68.0625,1.7197265625,2.083984375,2.083984375,85,10,5.160782559912849,6.0234375,8.421875,1.439453125,0.284912109375,3.04296875,3.00390625,0.20777208697386815,7.2014204881744135,2.4182958340544896,0.4169921875,7.609375,0.1724853515625,0.04937744140625,2.355388542207534,0.65283203125,7.07421875,0.277099609375,0.077880859375,2.312026227210945,0.60693359375,7.12109375,0.2626953125,0.07281494140625,2.296713566893418,0.1810302734375,7.9609375,0.078857421875,0.021759033203125,1.11356214278757,0.05511474609375,7.02734375,0.04949951171875,0.007720947265625
11,test,,0.8381809592247009,68.5,68.5,1.794921875,2.166015625,2.166015625,96,10,5.327523891833557,6.14453125,8.609375,1.4580078125,0.2861328125,3.0625,3.017578125,0.21940825105525488,7.2014204881744135,2.4182958340544896,0.40478515625,7.75,0.1673583984375,0.047271728515625,2.355388542207534,0.64208984375,7.21484375,0.272705078125,0.0755615234375,2.312026227210945,0.640625,7.171875,0.277099609375,0.0758056640625,2.296713566893418,0.18017578125,8.078125,0.0784912109375,0.0213470458984375,1.11356214278757,0.05206298828125,7.15234375,0.0467529296875,0.007175445556640625
12,test,,0.8167428374290466,69.0,69.0,1.8544921875,2.24609375,2.24609375,93,10,5.499377057469359,6.34765625,8.6875,1.44921875,0.269287109375,3.0625,2.98828125,0.19762830768593284,7.2014204881744135,2.4182958340544896,0.441650390625,7.87890625,0.1826171875,0.050384521484375,2.355388542207534,0.7099609375,7.28125,0.30126953125,0.08154296875,2.312026227210945,0.65771484375,7.34375,0.284423828125,0.075927734375,2.296713566893418,0.1942138671875,8.2578125,0.0845947265625,0.0224761962890625,1.11356214278757,0.07073974609375,7.31640625,0.06353759765625,0.00948333740234375
13,test,,0.6880469918251038,72.6875,72.6875,1.80859375,2.12890625,2.12890625,91,10,5.309191492166523,6.12109375,8.4765625,1.42578125,0.277587890625,3.04296875,3.009765625,0.21692536952523722,7.2014204881744135,2.4182958340544896,0.4130859375,7.71484375,0.1707763671875,0.048370361328125,2.355388542207534,0.67041015625,7.13671875,0.28466796875,0.0791015625,2.312026227210945,0.64599609375,7.140625,0.279541015625,0.07659912109375,2.296713566893418,0.1785888671875,8.0625,0.0777587890625,0.0212249755859375,1.11356214278757,0.0682373046875,7.09765625,0.061279296875,0.009429931640625
14,test,,0.9149071574211121,71.3125,71.3125,1.7822265625,2.189453125,2.189453125,88,10,5.356593493088675,6.140625,8.59375,1.4912109375,0.28564453125,3.04296875,2.982421875,0.21656312271379297,7.2014204881744135,2.4182958340544896,0.43115234375,7.6953125,0.1783447265625,0.050384521484375,2.355388542207534,0.6884765625,7.1171875,0.292236328125,0.0810546875,2.312026227210945,0.64501953125,7.1640625,0.27880859375,0.0762939453125,2.296713566893418,0.198974609375,8.0390625,0.086669921875,0.023590087890625,1.11356214278757,0.0718994140625,7.109375,0.0645751953125,0.00991058349609375
15,test,,0.7479081153869629,70.375,70.375,1.80078125,2.189453125,2.189453125,82,10,5.242760999377941,6.1171875,8.625,1.4912109375,0.291015625,3.060546875,2.984375,0.2045559861194041,7.2014204881744135,2.4182958340544896,0.4306640625,7.67578125,0.1781005859375,0.050445556640625,2.355388542207534,0.68505859375,7.1015625,0.290771484375,0.08087158203125,2.312026227210945,0.63427734375,7.16015625,0.2744140625,0.07525634765625,2.296713566893418,0.19921875,8.015625,0.08673095703125,0.0236663818359375,1.11356214278757,0.0723876953125,7.0859375,0.06500244140625,0.010009765625
16,test,,0.5546505451202393,76.875,76.875,1.748046875,2.07421875,2.07421875,78,10,5.0515255147183815,5.90625,8.4296875,1.4169921875,0.299560546875,3.033203125,2.98828125,0.20335013267668714,7.2014204881744135,2.4182958340544896,0.43798828125,7.44921875,0.18115234375,0.0526123046875,2.355388542207534,0.69091796875,6.87890625,0.293212890625,0.0836181640625,2.312026227210945,0.642578125,6.93359375,0.27783203125,0.07818603515625,2.296713566893418,0.1976318359375,7.80859375,0.08599853515625,0.0240936279296875,1.11356214278757,0.07574462890625,6.8671875,0.0679931640625,0.0107879638671875
17,test,,0.7408828735351562,75.9375,75.9375,1.8134765625,2.19921875,2.19921875,80,10,5.243049842305569,6.10546875,8.609375,1.513671875,0.29052734375,3.04296875,2.958984375,0.209595651614548,7.2014204881744135,2.4182958340544896,0.449462890625,7.625,0.185791015625,0.052703857421875,2.355388542207534,0.72998046875,7.00390625,0.31005859375,0.0863037109375,2.312026227210945,0.6748046875,7.0703125,0.291748046875,0.08013916015625,2.296713566893418,0.2091064453125,7.984375,0.09100341796875,0.024871826171875,1.11356214278757,0.07708740234375,7.06640625,0.06927490234375,0.01068115234375
18,test,,0.5403966307640076,74.0625,74.0625,1.7333984375,2.15234375,2.15234375,73,10,5.157640963748826,6.04296875,8.5390625,1.462890625,0.2919921875,3.0234375,2.970703125,0.22324218661052436,7.2014204881744135,2.4182958340544896,0.447021484375,7.5703125,0.184814453125,0.05279541015625,2.355388542207534,0.73291015625,6.93359375,0.311279296875,0.0872802734375,2.312026227210945,0.6474609375,7.0625,0.280029296875,0.07745361328125,2.296713566893418,0.2061767578125,7.9296875,0.08978271484375,0.02471923828125,1.11356214278757,0.0830078125,6.9921875,0.07452392578125,0.01158905029296875
19,test,,0.6476262211799622,73.625,73.625,1.81640625,2.1796875,2.1796875,82,10,5.243960451625926,6.109375,8.5859375,1.47265625,0.28857421875,3.029296875,2.966796875,0.21362176945804331,7.2014204881744135,2.4182958340544896,0.458984375,7.609375,0.1898193359375,0.0538330078125,2.355388542207534,0.740234375,6.984375,0.314208984375,0.08746337890625,2.312026227210945,0.6474609375,7.125,0.280029296875,0.076904296875,2.296713566893418,0.2119140625,7.98046875,0.09228515625,0.0252227783203125,1.11356214278757,0.08880615234375,7.04296875,0.0797119140625,0.01229095458984375
20,test,,0.750117838382721,72.6875,72.6875,1.7333984375,2.162109375,2.162109375,76,10,5.023434781285242,5.89453125,8.5234375,1.5185546875,0.308349609375,3.0234375,2.95703125,0.19488532365931854,7.2014204881744135,2.4182958340544896,0.45263671875,7.40625,0.1871337890625,0.054443359375,2.355388542207534,0.71533203125,6.8203125,0.3037109375,0.08673095703125,2.312026227210945,0.6318359375,6.94140625,0.2734375,0.0770263671875,2.296713566893418,0.2073974609375,7.77734375,0.09027099609375,0.0253143310546875,1.11356214278757,0.07623291015625,6.85546875,0.0684814453125,0.0108795166015625
21,test,,0.5872408747673035,76.375,76.375,1.783203125,2.158203125,2.158203125,80,10,5.274857648802825,5.9140625,8.546875,1.4912109375,0.30810546875,2.9921875,2.916015625,0.206057438611658,7.2014204881744135,2.4182958340544896,0.458251953125,7.4140625,0.189453125,0.05499267578125,2.355388542207534,0.7216796875,6.82421875,0.306396484375,0.0872802734375,2.312026227210945,0.6337890625,6.95703125,0.27392578125,0.0770263671875,2.296713566893418,0.2049560546875,7.80078125,0.0892333984375,0.02496337890625,1.11356214278757,0.08685302734375,6.8515625,0.0780029296875,0.012359619140625
22,test,,0.6107111573219299,75.4375,75.4375,1.7412109375,2.1484375,2.1484375,71,10,5.125624619502492,5.86328125,8.5625,1.4951171875,0.3154296875,2.998046875,2.9453125,0.21037139923389683,7.2014204881744135,2.4182958340544896,0.463623046875,7.35546875,0.191650390625,0.05596923828125,2.355388542207534,0.72998046875,6.7578125,0.309814453125,0.08880615234375,2.312026227210945,0.65087890625,6.875,0.281494140625,0.07965087890625,2.296713566893418,0.2161865234375,7.7265625,0.0941162109375,0.0264892578125,1.11356214278757,0.0863037109375,6.8046875,0.0775146484375,0.0123748779296875
23,test,,0.675958514213562,75.0,75.0,1.77734375,2.1796875,2.1796875,74,10,5.013968718747258,5.95703125,8.609375,1.5048828125,0.3076171875,3.013671875,2.94921875,0.21297699347685012,7.2014204881744135,2.4182958340544896,0.46240234375,7.453125,0.191162109375,0.05517578125,2.355388542207534,0.74658203125,6.8203125,0.31689453125,0.08978271484375,2.312026227210945,0.67626953125,6.91796875,0.29248046875,0.081787109375,2.296713566893418,0.220703125,7.8125,0.0960693359375,0.0267333984375,1.11356214278757,0.08990478515625,6.89453125,0.08074951171875,0.0127105712890625
24,test,,0.8146473169326782,73.625,73.625,1.767578125,2.142578125,2.142578125,80,10,5.214494354907043,5.84765625,8.5,1.4541015625,0.31201171875,3.001953125,2.94140625,0.20693655492452467,7.2014204881744135,2.4182958340544896,0.470947265625,7.32421875,0.19482421875,0.056976318359375,2.355388542207534,0.7548828125,6.69140625,0.320556640625,0.092041015625,2.312026227210945,0.65771484375,6.84375,0.284423828125,0.08062744140625,2.296713566893418,0.214599609375,7.71484375,0.09344482421875,0.0263519287109375,1.11356214278757,0.09149169921875,6.77734375,0.0821533203125,0.01314544677734375
25,test,,0.8521117568016052,74.0625,74.0625,1.7451171875,2.1484375,2.1484375,77,10,5.005785838853132,5.82421875,8.578125,1.513671875,0.321044921875,3.015625,2.9453125,0.20580055351610005,7.2014204881744135,2.4182958340544896,0.4453125,7.3515625,0.1842041015625,0.054046630859375,2.355388542207534,0.732421875,6.71484375,0.310791015625,0.08953857421875,2.312026227210945,0.64208984375,6.8515625,0.277587890625,0.07891845703125,2.296713566893418,0.2152099609375,7.69140625,0.09368896484375,0.0265045166015625,1.11356214278757,0.08740234375,6.76171875,0.0784912109375,0.012603759765625
26,test,,0.6354541778564453,74.5625,74.5625,1.73828125,2.171875,2.171875,76,10,5.13075349718631,5.875,8.5625,1.5048828125,0.31396484375,3.001953125,2.9453125,0.21343857886452147,7.2014204881744135,2.4182958340544896,0.4716796875,7.3515625,0.195068359375,0.056884765625,2.355388542207534,0.77880859375,6.671875,0.330810546875,0.09466552734375,2.312026227210945,0.6650390625,6.85546875,0.28759765625,0.08123779296875,2.296713566893418,0.2235107421875,7.7265625,0.0972900390625,0.02734375,1.11356214278757,0.08917236328125,6.80859375,0.080078125,0.01276397705078125
27,test,,0.7801480889320374,71.75,71.75,1.8095703125,2.1796875,2.1796875,80,10,5.2135194746436095,5.87890625,8.578125,1.5322265625,0.314697265625,2.98828125,2.896484375,0.20530638937256018,7.2014204881744135,2.4182958340544896,0.48388671875,7.328125,0.2000732421875,0.058319091796875,2.355388542207534,0.78271484375,6.66796875,0.332275390625,0.0950927734375,2.312026227210945,0.662109375,6.8671875,0.286376953125,0.08087158203125,2.296713566893418,0.2227783203125,7.73046875,0.09698486328125,0.027252197265625,1.11356214278757,0.105224609375,6.78125,0.094482421875,0.01505279541015625
28,test,,0.7364754676818848,73.125,73.125,1.78125,2.212890625,2.212890625,76,10,5.242568650468491,5.97265625,8.6640625,1.5419921875,0.31103515625,2.994140625,2.919921875,0.20491482173338588,7.2014204881744135,2.4182958340544896,0.462158203125,7.46484375,0.191162109375,0.055084228515625,2.355388542207534,0.751953125,6.82421875,0.3193359375,0.09033203125,2.312026227210945,0.6689453125,6.9453125,0.289306640625,0.08074951171875,2.296713566893418,0.233642578125,7.80078125,0.10174560546875,0.02825927734375,1.11356214278757,0.0928955078125,6.8984375,0.08343505859375,0.0131072998046875
29,test,,0.8568992614746094,75.9375,75.9375,1.7529296875,2.185546875,2.185546875,82,10,5.258818326552324,5.9296875,8.578125,1.4912109375,0.30908203125,2.99609375,2.9296875,0.21816660237502872,7.2014204881744135,2.4182958340544896,0.485595703125,7.375,0.2008056640625,0.05816650390625,2.355388542207534,0.794921875,6.69140625,0.337646484375,0.09600830078125,2.312026227210945,0.69140625,6.859375,0.299072265625,0.0838623046875,2.296713566893418,0.234375,7.75390625,0.10205078125,0.02850341796875,1.11356214278757,0.0955810546875,6.8515625,0.0858154296875,0.01357269287109375
30,test,,0.7218345999717712,73.125,73.125,1.8154296875,2.185546875,2.185546875,76,10,5.1312156260274095,5.89453125,8.6484375,1.52734375,0.318603515625,3.005859375,2.91796875,0.211081237577076,7.2014204881744135,2.4182958340544896,0.48388671875,7.34375,0.2000732421875,0.0582275390625,2.355388542207534,0.79443359375,6.66015625,0.33740234375,0.0963134765625,2.312026227210945,0.6787109375,6.84765625,0.293701171875,0.08270263671875,2.296713566893418,0.227294921875,7.734375,0.0989990234375,0.0277557373046875,1.11356214278757,0.10125732421875,6.8046875,0.0909423828125,0.0144500732421875
31,test,,1.0015672445297241,67.125,67.125,1.828125,2.212890625,2.212890625,89,10,5.484765614684072,6.015625,8.625,1.5048828125,0.30224609375,3.013671875,2.966796875,0.2153326323543667,7.2014204881744135,2.4182958340544896,0.50341796875,7.42578125,0.2081298828125,0.059661865234375,2.355388542207534,0.814453125,6.7421875,0.345703125,0.0972900390625,2.312026227210945,0.71533203125,6.8984375,0.309326171875,0.08587646484375,2.296713566893418,0.22509765625,7.86328125,0.0980224609375,0.0270843505859375,1.11356214278757,0.0975341796875,6.93359375,0.08758544921875,0.01367950439453125
32,test,,0.7773396372795105,73.125,73.125,1.728515625,2.212890625,2.212890625,77,10,5.1537408360557135,5.92578125,8.6640625,1.5185546875,0.31640625,3.05859375,2.97265625,0.20441637561097928,7.2014204881744135,2.4182958340544896,0.46044921875,7.421875,0.1904296875,0.055206298828125,2.355388542207534,0.73681640625,6.8046875,0.31298828125,0.0889892578125,2.312026227210945,0.6552734375,6.92578125,0.283447265625,0.07952880859375,2.296713566893418,0.2193603515625,7.78125,0.095458984375,0.02667236328125,1.11356214278757,0.0985107421875,6.83984375,0.0885009765625,0.01399993896484375
33,test,,0.7405542731285095,74.5625,74.5625,1.787109375,2.212890625,2.212890625,78,10,5.380431266142181,5.93359375,8.671875,1.4814453125,0.31591796875,3.068359375,2.95703125,0.20766759771009477,7.2014204881744135,2.4182958340544896,0.487548828125,7.37890625,0.20166015625,0.058380126953125,2.355388542207534,0.78564453125,6.71875,0.33349609375,0.0947265625,2.312026227210945,0.69873046875,6.8515625,0.30224609375,0.084716796875,2.296713566893418,0.2369384765625,7.7578125,0.10321044921875,0.0287933349609375,1.11356214278757,0.10748291015625,6.83203125,0.09649658203125,0.0152435302734375
34,test,,0.7688433527946472,72.25,72.25,1.78125,2.208984375,2.208984375,70,10,5.113492976873343,5.890625,8.6171875,1.5234375,0.31640625,3.0234375,2.93359375,0.20496809269445943,7.2014204881744135,2.4182958340544896,0.48828125,7.33203125,0.201904296875,0.05877685546875,2.355388542207534,0.78857421875,6.66796875,0.334716796875,0.09564208984375,2.312026227210945,0.6904296875,6.8203125,0.298583984375,0.08416748046875,2.296713566893418,0.232177734375,7.72265625,0.10107421875,0.0283660888671875,1.11356214278757,0.09490966796875,6.8125,0.085205078125,0.0135498046875
35,test,,0.9840081334114075,71.3125,71.3125,1.8115234375,2.25390625,2.25390625,79,10,5.338440788497976,5.953125,8.75,1.5234375,0.319580078125,3.0234375,2.91796875,0.21078508832163198,7.2014204881744135,2.4182958340544896,0.50537109375,7.359375,0.208984375,0.06036376953125,2.355388542207534,0.81005859375,6.6875,0.343994140625,0.0975341796875,2.312026227210945,0.71826171875,6.828125,0.310546875,0.0869140625,2.296713566893418,0.2303466796875,7.7890625,0.10028076171875,0.027923583984375,1.11356214278757,0.10736083984375,6.8515625,0.096435546875,0.01519775390625
36,test,,0.7241805195808411,76.375,76.375,1.7578125,2.19921875,2.19921875,80,10,5.321057896983953,5.921875,8.65625,1.5048828125,0.315673828125,3.009765625,2.9453125,0.2174717239811941,7.2014204881744135,2.4182958340544896,0.493408203125,7.35546875,0.2039794921875,0.05914306640625,2.355388542207534,0.80322265625,6.671875,0.341064453125,0.0970458984375,2.312026227210945,0.7119140625,6.80859375,0.30810546875,0.08648681640625,2.296713566893418,0.24169921875,7.734375,0.105224609375,0.0294036865234375,1.11356214278757,0.09857177734375,6.83984375,0.0885009765625,0.014007568359375
37,test,,0.8028756380081177,74.5625,74.5625,1.7724609375,2.2265625,2.2265625,75,10,5.296638146761622,5.96875,8.6953125,1.5,0.3134765625,3.03125,2.947265625,0.2187408859012923,7.2014204881744135,2.4182958340544896,0.51708984375,7.3515625,0.2138671875,0.061676025390625,2.355388542207534,0.82568359375,6.671875,0.3505859375,0.09918212890625,2.312026227210945,0.705078125,6.87109375,0.304931640625,0.08514404296875,2.296713566893418,0.239501953125,7.78515625,0.104248046875,0.0289764404296875,1.11356214278757,0.10406494140625,6.875,0.093505859375,0.0146942138671875
38,test,,0.7012901902198792,77.75,77.75,1.8203125,2.185546875,2.185546875,71,10,5.202549856940465,5.984375,8.6328125,1.52734375,0.306640625,3.041015625,2.955078125,0.22358509159501097,7.2014204881744135,2.4182958340544896,0.50439453125,7.39453125,0.20849609375,0.060028076171875,2.355388542207534,0.82666015625,6.68359375,0.35107421875,0.09918212890625,2.312026227210945,0.7099609375,6.875,0.30712890625,0.08563232421875,2.296713566893418,0.2252197265625,7.828125,0.09808349609375,0.0272064208984375,1.11356214278757,0.10308837890625,6.890625,0.09259033203125,0.0145263671875
39,test,,0.7577075958251953,76.875,76.875,1.8486328125,2.2265625,2.2265625,76,10,5.2452328601271505,6.0234375,8.7109375,1.513671875,0.308349609375,3.041015625,2.939453125,0.2081993761621643,7.2014204881744135,2.4182958340544896,0.5068359375,7.4296875,0.2095947265625,0.06005859375,2.355388542207534,0.84375,6.69140625,0.358154296875,0.10064697265625,2.312026227210945,0.71923828125,6.8984375,0.31103515625,0.0863037109375,2.296713566893418,0.243896484375,7.83203125,0.106201171875,0.0293121337890625,1.11356214278757,0.10546875,6.92578125,0.0947265625,0.01477813720703125
40,test,,0.9719621539115906,71.3125,71.3125,1.859375,2.240234375,2.240234375,88,10,5.542146684488485,6.06640625,8.75,1.5,0.306640625,3.033203125,2.939453125,0.2146656497809238,7.2014204881744135,2.4182958340544896,0.509765625,7.46484375,0.2108154296875,0.060089111328125,2.355388542207534,0.841796875,6.73828125,0.357421875,0.0999755859375,2.312026227210945,0.740234375,6.8984375,0.320068359375,0.08831787109375,2.296713566893418,0.249755859375,7.86328125,0.1087646484375,0.0298614501953125,1.11356214278757,0.113037109375,6.953125,0.10150146484375,0.0157470703125
