epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.6371740102767944,69.9375,69.9375,1.166015625,1.2177734375,1.2177734375,47,10,4.250879892565653,4.5078125,5.390625,0.93994140625,0.1634521484375,2.75390625,3.0,0.17877017284032662,7.2014204881744135,2.4182958340544896,0.393310546875,6.140625,0.16259765625,0.0567626953125,2.355388542207534,0.62451171875,5.61328125,0.26513671875,0.09100341796875,2.312026227210945,0.97412109375,4.87109375,0.42138671875,0.142822265625,2.296713566893418,0.299072265625,6.20703125,0.1302490234375,0.0439453125,1.11356214278757,0.06842041015625,5.484375,0.061431884765625,0.01216888427734375
7,test,,0.6565839648246765,72.25,72.25,1.0185546875,1.236328125,1.236328125,33,10,3.780379635182687,4.125,5.4375,1.037109375,0.2410888671875,2.8125,2.86328125,0.18870461955298187,7.2014204881744135,2.4182958340544896,0.440185546875,5.6640625,0.1820068359375,0.0672607421875,2.355388542207534,0.69384765625,5.09375,0.294677734375,0.10711669921875,2.312026227210945,1.0390625,4.359375,0.449462890625,0.161376953125,2.296713566893418,0.426513671875,5.5703125,0.1856689453125,0.06640625,1.11356214278757,0.07965087890625,5.078125,0.071533203125,0.01520538330078125
8,test,,0.7043561339378357,66.1875,66.1875,1.083984375,1.2314453125,1.2314453125,39,10,4.173070966574104,4.42578125,5.42578125,0.97705078125,0.1845703125,2.8671875,2.99609375,0.1859191428952034,7.2014204881744135,2.4182958340544896,0.443115234375,5.95703125,0.1832275390625,0.06475830078125,2.355388542207534,0.71337890625,5.35546875,0.302734375,0.10516357421875,2.312026227210945,1.0283203125,4.6796875,0.445068359375,0.1527099609375,2.296713566893418,0.4658203125,5.7890625,0.2027587890625,0.06927490234375,1.11356214278757,0.078369140625,5.3828125,0.07037353515625,0.01415252685546875
9,test,,0.688953697681427,67.5625,67.5625,1.1142578125,1.2265625,1.2265625,39,10,4.155961304906074,4.390625,5.4375,0.97705078125,0.192138671875,2.93359375,3.021484375,0.17960706061111736,7.2014204881744135,2.4182958340544896,0.43359375,5.94140625,0.1793212890625,0.06365966796875,2.355388542207534,0.68798828125,5.37109375,0.2919921875,0.1019287109375,2.312026227210945,1.021484375,4.66015625,0.44189453125,0.15234375,2.296713566893418,0.433837890625,5.8203125,0.1888427734375,0.06488037109375,1.11356214278757,0.07135009765625,5.36328125,0.0640869140625,0.0129547119140625
10,test,,0.7465341687202454,64.375,64.375,1.0966796875,1.22265625,1.22265625,41,10,4.060676184170002,4.421875,5.40234375,1.0087890625,0.1817626953125,2.927734375,3.009765625,0.18293209924413828,7.2014204881744135,2.4182958340544896,0.452880859375,5.93359375,0.187255859375,0.06622314453125,2.355388542207534,0.697265625,5.3828125,0.2958984375,0.10284423828125,2.312026227210945,1.015625,4.703125,0.439208984375,0.15087890625,2.296713566893418,0.4296875,5.859375,0.1871337890625,0.06396484375,1.11356214278757,0.0831298828125,5.3671875,0.07464599609375,0.0150146484375
11,test,,0.7048064470291138,71.3125,71.3125,1.154296875,1.2265625,1.2265625,39,10,4.006939040527768,4.2890625,5.4140625,1.0185546875,0.2080078125,2.892578125,2.931640625,0.16525121972674842,7.2014204881744135,2.4182958340544896,0.45751953125,5.79296875,0.189208984375,0.06817626953125,2.355388542207534,0.705078125,5.234375,0.29931640625,0.10614013671875,2.312026227210945,1.017578125,4.56640625,0.43994140625,0.154052734375,2.296713566893418,0.439453125,5.70703125,0.1912841796875,0.06671142578125,1.11356214278757,0.08380126953125,5.234375,0.07525634765625,0.01551055908203125
12,test,,0.7098237872123718,71.3125,71.3125,1.0869140625,1.22265625,1.22265625,38,10,3.9205137080987407,4.2578125,5.40234375,1.064453125,0.21240234375,2.8984375,2.9375,0.19671883387835365,7.2014204881744135,2.4182958340544896,0.43603515625,5.80078125,0.1802978515625,0.06536865234375,2.355388542207534,0.67236328125,5.265625,0.285400390625,0.1016845703125,2.312026227210945,1.0166015625,4.53515625,0.439697265625,0.15478515625,2.296713566893418,0.43017578125,5.69140625,0.187255859375,0.06561279296875,1.11356214278757,0.074951171875,5.21875,0.0672607421875,0.01395416259765625
13,test,,0.7475336790084839,70.375,70.375,1.0068359375,1.2177734375,1.2177734375,31,10,3.8163718550690664,4.140625,5.390625,1.02734375,0.2318115234375,2.888671875,2.912109375,0.18759577565345303,7.2014204881744135,2.4182958340544896,0.44921875,5.66015625,0.185791015625,0.0684814453125,2.355388542207534,0.67822265625,5.140625,0.287841796875,0.1043701171875,2.312026227210945,1.021484375,4.41015625,0.44189453125,0.1583251953125,2.296713566893418,0.439697265625,5.55859375,0.19140625,0.06829833984375,1.11356214278757,0.0758056640625,5.10546875,0.068115234375,0.01442718505859375
14,test,,0.7286091446876526,69.0,69.0,1.0859375,1.2548828125,1.2548828125,35,10,3.9665546288102824,4.2109375,5.484375,1.0791015625,0.2318115234375,2.904296875,2.884765625,0.17269141213499428,7.2014204881744135,2.4182958340544896,0.47021484375,5.69140625,0.1944580078125,0.0709228515625,2.355388542207534,0.708984375,5.1484375,0.301025390625,0.10797119140625,2.312026227210945,0.9873046875,4.55078125,0.427001953125,0.1512451171875,2.296713566893418,0.4794921875,5.55078125,0.208740234375,0.07366943359375,1.11356214278757,0.0849609375,5.15625,0.0762939453125,0.015960693359375
15,test,,0.7317951321601868,70.375,70.375,1.0673828125,1.2451171875,1.2451171875,35,10,3.880286055175998,4.2578125,5.4765625,1.07421875,0.22216796875,2.91796875,2.93359375,0.18085597152399263,7.2014204881744135,2.4182958340544896,0.485107421875,5.70703125,0.2005615234375,0.0726318359375,2.355388542207534,0.7158203125,5.18359375,0.303955078125,0.10821533203125,2.312026227210945,0.978515625,4.61328125,0.42333984375,0.14892578125,2.296713566893418,0.469970703125,5.6171875,0.20458984375,0.0716552734375,1.11356214278757,0.08380126953125,5.20703125,0.07525634765625,0.015594482421875
16,test,,0.8456357717514038,67.5625,67.5625,1.078125,1.2822265625,1.2822265625,37,10,4.10646302840495,4.36328125,5.55078125,1.0830078125,0.21435546875,2.9765625,2.998046875,0.17285783950006056,7.2014204881744135,2.4182958340544896,0.48291015625,5.8125,0.19970703125,0.07122802734375,2.355388542207534,0.73876953125,5.23828125,0.3134765625,0.1099853515625,2.312026227210945,0.95654296875,4.76171875,0.413818359375,0.143310546875,2.296713566893418,0.54443359375,5.5703125,0.2369384765625,0.08172607421875,1.11356214278757,0.08355712890625,5.30859375,0.0750732421875,0.01526641845703125
17,test,,0.6894034147262573,73.125,73.125,1.1064453125,1.2958984375,1.2958984375,38,10,4.162761882993968,4.44921875,5.58984375,1.0791015625,0.203857421875,3.02734375,3.052734375,0.18224048412702704,7.2014204881744135,2.4182958340544896,0.49169921875,5.88671875,0.203369140625,0.07159423828125,2.355388542207534,0.7529296875,5.30078125,0.319580078125,0.11065673828125,2.312026227210945,0.931640625,4.8984375,0.40283203125,0.1376953125,2.296713566893418,0.53955078125,5.66796875,0.2349853515625,0.0799560546875,1.11356214278757,0.08941650390625,5.38671875,0.080322265625,0.0160675048828125
18,test,,0.7288489937782288,72.6875,72.6875,1.1201171875,1.2958984375,1.2958984375,36,10,4.11658585201707,4.42578125,5.59765625,1.0693359375,0.209228515625,3.04296875,3.005859375,0.18844835992082082,7.2014204881744135,2.4182958340544896,0.52490234375,5.796875,0.217041015625,0.07666015625,2.355388542207534,0.783203125,5.21484375,0.33251953125,0.115478515625,2.312026227210945,0.95068359375,4.83984375,0.4111328125,0.1409912109375,2.296713566893418,0.58349609375,5.55859375,0.25390625,0.0867919921875,1.11356214278757,0.09307861328125,5.35546875,0.0836181640625,0.0167999267578125
19,test,,0.7851276397705078,69.9375,69.9375,1.0693359375,1.310546875,1.310546875,41,10,4.246257514612095,4.41015625,5.60546875,1.09765625,0.2132568359375,3.029296875,3.005859375,0.18327345414469293,7.2014204881744135,2.4182958340544896,0.52490234375,5.77734375,0.2169189453125,0.07684326171875,2.355388542207534,0.78466796875,5.1953125,0.3330078125,0.115966796875,2.312026227210945,0.947265625,4.82421875,0.40966796875,0.1409912109375,2.296713566893418,0.61669921875,5.47265625,0.2685546875,0.09197998046875,1.11356214278757,0.09393310546875,5.3359375,0.0843505859375,0.0170135498046875
20,test,,0.8084274530410767,74.0625,74.0625,1.0546875,1.30078125,1.30078125,39,10,4.134735859929544,4.4609375,5.58203125,1.1201171875,0.2008056640625,3.052734375,3.048828125,0.17741639751139662,7.2014204881744135,2.4182958340544896,0.52587890625,5.828125,0.2174072265625,0.076416015625,2.355388542207534,0.80078125,5.21484375,0.340087890625,0.11749267578125,2.312026227210945,0.9658203125,4.83984375,0.417724609375,0.142578125,2.296713566893418,0.572265625,5.61328125,0.249267578125,0.084716796875,1.11356214278757,0.095947265625,5.3828125,0.086181640625,0.0172119140625
21,test,,0.7547019124031067,73.125,73.125,1.0634765625,1.3056640625,1.3056640625,41,10,4.259426132312101,4.4296875,5.6015625,1.087890625,0.20947265625,3.0703125,3.01953125,0.1816903730378531,7.2014204881744135,2.4182958340544896,0.5439453125,5.7578125,0.2249755859375,0.0794677734375,2.355388542207534,0.81103515625,5.16015625,0.34423828125,0.11956787109375,2.312026227210945,0.96923828125,4.80078125,0.419189453125,0.143798828125,2.296713566893418,0.56982421875,5.5859375,0.248046875,0.084716796875,1.11356214278757,0.0977783203125,5.34765625,0.08782958984375,0.01763916015625
22,test,,0.7973912358283997,70.375,70.375,1.0029296875,1.3056640625,1.3056640625,38,10,4.245336030785684,4.3828125,5.59375,1.09765625,0.2159423828125,3.078125,3.033203125,0.1892549403704487,7.2014204881744135,2.4182958340544896,0.5390625,5.72265625,0.2230224609375,0.07928466796875,2.355388542207534,0.8095703125,5.12109375,0.34375,0.1201171875,2.312026227210945,0.95068359375,4.796875,0.4111328125,0.1419677734375,2.296713566893418,0.56787109375,5.546875,0.247314453125,0.08502197265625,1.11356214278757,0.0999755859375,5.296875,0.08978271484375,0.0181884765625
23,test,,0.7086033821105957,76.875,76.875,1.1044921875,1.3056640625,1.3056640625,42,10,4.277703143086233,4.48046875,5.59375,1.1064453125,0.19921875,3.076171875,3.068359375,0.18507201388194328,7.2014204881744135,2.4182958340544896,0.54638671875,5.8046875,0.2259521484375,0.0792236328125,2.355388542207534,0.81298828125,5.2109375,0.34521484375,0.11895751953125,2.312026227210945,0.96435546875,4.86328125,0.4169921875,0.1419677734375,2.296713566893418,0.5888671875,5.59765625,0.25634765625,0.0869140625,1.11356214278757,0.10015869140625,5.39453125,0.0899658203125,0.0178985595703125
24,test,,0.8764919638633728,72.6875,72.6875,1.0576171875,1.310546875,1.310546875,34,10,4.177108720148305,4.46484375,5.60546875,1.1162109375,0.20361328125,3.09765625,3.080078125,0.18082999801422328,7.2014204881744135,2.4182958340544896,0.53955078125,5.8046875,0.22314453125,0.078369140625,2.355388542207534,0.79931640625,5.22265625,0.33935546875,0.1171875,2.312026227210945,0.94775390625,4.8828125,0.409912109375,0.139892578125,2.296713566893418,0.6142578125,5.53125,0.267578125,0.09088134765625,1.11356214278757,0.0982666015625,5.3828125,0.0882568359375,0.0176239013671875
25,test,,0.8762786984443665,69.0,69.0,1.0439453125,1.310546875,1.310546875,39,10,4.253510783036268,4.484375,5.60546875,1.1015625,0.2001953125,3.099609375,3.091796875,0.19257935814623914,7.2014204881744135,2.4182958340544896,0.5224609375,5.85546875,0.216064453125,0.07568359375,2.355388542207534,0.76611328125,5.30859375,0.3251953125,0.11199951171875,2.312026227210945,0.9345703125,4.92578125,0.404296875,0.1375732421875,2.296713566893418,0.59912109375,5.58203125,0.260986328125,0.08837890625,1.11356214278757,0.0958251953125,5.40625,0.0860595703125,0.017120361328125
26,test,,0.9905080795288086,69.0,69.0,1.0302734375,1.314453125,1.314453125,37,10,4.273158541450039,4.44921875,5.609375,1.087890625,0.20703125,3.10546875,3.10546875,0.18537264858417468,7.2014204881744135,2.4182958340544896,0.5341796875,5.80078125,0.2208251953125,0.0777587890625,2.355388542207534,0.8076171875,5.19140625,0.343017578125,0.11871337890625,2.312026227210945,0.9296875,4.90234375,0.402099609375,0.137451171875,2.296713566893418,0.625,5.49609375,0.272216796875,0.0926513671875,1.11356214278757,0.10382080078125,5.35546875,0.09320068359375,0.0186614990234375
27,test,,0.8994140625,72.6875,72.6875,0.982421875,1.310546875,1.310546875,39,10,4.296972576478805,4.45703125,5.60546875,1.1162109375,0.2049560546875,3.138671875,3.134765625,0.18182161985424056,7.2014204881744135,2.4182958340544896,0.5341796875,5.80859375,0.220947265625,0.07769775390625,2.355388542207534,0.810546875,5.19140625,0.34423828125,0.1190185546875,2.312026227210945,0.93408203125,4.90234375,0.404052734375,0.1380615234375,2.296713566893418,0.640625,5.47265625,0.27880859375,0.0948486328125,1.11356214278757,0.09991455078125,5.37109375,0.0897216796875,0.0179443359375
28,test,,1.0552103519439697,72.6875,72.6875,1.052734375,1.3291015625,1.3291015625,43,10,4.357699040197314,4.49609375,5.6328125,1.09765625,0.2017822265625,3.12109375,3.08984375,0.1739021388143381,7.2014204881744135,2.4182958340544896,0.54736328125,5.81640625,0.2264404296875,0.07916259765625,2.355388542207534,0.7998046875,5.25,0.33935546875,0.11669921875,2.312026227210945,0.9287109375,4.94921875,0.401611328125,0.136474609375,2.296713566893418,0.60595703125,5.58203125,0.263671875,0.08917236328125,1.11356214278757,0.10369873046875,5.40234375,0.09307861328125,0.01849365234375
29,test,,1.0776365995407104,68.5,68.5,1.037109375,1.3427734375,1.3427734375,41,10,4.297434894702837,4.54296875,5.6640625,1.1298828125,0.1982421875,3.134765625,3.111328125,0.16858052910749494,7.2014204881744135,2.4182958340544896,0.5478515625,5.86328125,0.2265625,0.0787353515625,2.355388542207534,0.796875,5.3046875,0.338134765625,0.115478515625,2.312026227210945,0.9423828125,4.96875,0.40771484375,0.137451171875,2.296713566893418,0.58984375,5.66015625,0.2568359375,0.08624267578125,1.11356214278757,0.103515625,5.44921875,0.09295654296875,0.0182952880859375
30,test,,0.8889188170433044,74.5625,74.5625,0.9892578125,1.310546875,1.310546875,37,10,4.201855268110958,4.46484375,5.61328125,1.09765625,0.2041015625,3.142578125,3.09765625,0.19105547873637233,7.2014204881744135,2.4182958340544896,0.53173828125,5.8203125,0.2198486328125,0.07720947265625,2.355388542207534,0.81201171875,5.1953125,0.3447265625,0.11907958984375,2.312026227210945,0.94189453125,4.89453125,0.407470703125,0.1390380859375,2.296713566893418,0.62841796875,5.50390625,0.273681640625,0.09295654296875,1.11356214278757,0.102783203125,5.375,0.09228515625,0.0184173583984375
31,test,,0.7736811637878418,71.75,71.75,1.0166015625,1.314453125,1.314453125,39,10,4.323885420395735,4.53125,5.609375,1.09765625,0.192626953125,3.166015625,3.14453125,0.18940379162666354,7.2014204881744135,2.4182958340544896,0.55859375,5.83203125,0.2308349609375,0.08038330078125,2.355388542207534,0.8095703125,5.265625,0.34375,0.11761474609375,2.312026227210945,0.9443359375,4.953125,0.408447265625,0.1380615234375,2.296713566893418,0.61474609375,5.59765625,0.267578125,0.090087890625,1.11356214278757,0.1068115234375,5.4296875,0.09588623046875,0.0189208984375
32,test,,1.0067131519317627,71.3125,71.3125,1.087890625,1.3330078125,1.3330078125,44,10,4.3916625984831885,4.55078125,5.6484375,1.111328125,0.194091796875,3.177734375,3.140625,0.17724607920606222,7.2014204881744135,2.4182958340544896,0.541015625,5.88671875,0.2237548828125,0.07763671875,2.355388542207534,0.78955078125,5.328125,0.335205078125,0.11431884765625,2.312026227210945,0.93408203125,4.99609375,0.404052734375,0.1361083984375,2.296713566893418,0.5830078125,5.68359375,0.253662109375,0.0850830078125,1.11356214278757,0.1009521484375,5.46484375,0.09063720703125,0.0178070068359375
33,test,,0.962960422039032,69.4375,69.4375,1.056640625,1.3193359375,1.3193359375,37,10,4.2966545161750505,4.4921875,5.63671875,1.09765625,0.20263671875,3.177734375,3.125,0.1803070341674019,7.2014204881744135,2.4182958340544896,0.56103515625,5.7890625,0.23193359375,0.0811767578125,2.355388542207534,0.79833984375,5.25,0.3388671875,0.1165771484375,2.312026227210945,0.927734375,4.94921875,0.4013671875,0.1363525390625,2.296713566893418,0.58935546875,5.61328125,0.256591796875,0.0867919921875,1.11356214278757,0.10205078125,5.40234375,0.09161376953125,0.0182037353515625
34,test,,0.9413396120071411,74.0625,74.0625,0.98291015625,1.314453125,1.314453125,35,10,4.175713318886275,4.5,5.62890625,1.09765625,0.20068359375,3.169921875,3.1484375,0.18182411541263935,7.2014204881744135,2.4182958340544896,0.560546875,5.796875,0.2318115234375,0.0810546875,2.355388542207534,0.80078125,5.25,0.340087890625,0.1168212890625,2.312026227210945,0.94189453125,4.92578125,0.407470703125,0.1383056640625,2.296713566893418,0.5830078125,5.62890625,0.25390625,0.0858154296875,1.11356214278757,0.10589599609375,5.3984375,0.0950927734375,0.0188751220703125
35,test,,0.8155614137649536,69.0,69.0,0.986328125,1.3291015625,1.3291015625,38,10,4.317377198932355,4.50390625,5.63671875,1.09765625,0.20068359375,3.171875,3.138671875,0.17941614606250847,7.2014204881744135,2.4182958340544896,0.57373046875,5.77734375,0.2371826171875,0.08282470703125,2.355388542207534,0.81103515625,5.23828125,0.34423828125,0.11822509765625,2.312026227210945,0.94970703125,4.91796875,0.410888671875,0.139404296875,2.296713566893418,0.59228515625,5.6171875,0.2578125,0.0870361328125,1.11356214278757,0.10540771484375,5.40625,0.09466552734375,0.0187530517578125
36,test,,1.2070146799087524,69.4375,69.4375,0.99365234375,1.3291015625,1.3291015625,39,10,4.279664074438166,4.5390625,5.6328125,1.1162109375,0.1942138671875,3.19140625,3.17578125,0.1679840235130505,7.2014204881744135,2.4182958340544896,0.5654296875,5.828125,0.23388671875,0.081298828125,2.355388542207534,0.81640625,5.26171875,0.3466796875,0.118408203125,2.312026227210945,0.93798828125,4.9765625,0.40576171875,0.1368408203125,2.296713566893418,0.58056640625,5.67578125,0.252685546875,0.08489990234375,1.11356214278757,0.10491943359375,5.4453125,0.09417724609375,0.0185546875
37,test,,0.8477373123168945,68.5,68.5,1.0283203125,1.3193359375,1.3193359375,42,10,4.290115511504423,4.515625,5.62890625,1.1064453125,0.197509765625,3.1796875,3.123046875,0.1780523859094893,7.2014204881744135,2.4182958340544896,0.5859375,5.76171875,0.242431640625,0.08453369140625,2.355388542207534,0.8369140625,5.19921875,0.355224609375,0.121826171875,2.312026227210945,0.970703125,4.88671875,0.419921875,0.14208984375,2.296713566893418,0.58935546875,5.63671875,0.256591796875,0.08648681640625,1.11356214278757,0.11181640625,5.40625,0.10040283203125,0.019866943359375
38,test,,0.8860188722610474,71.3125,71.3125,1.060546875,1.3193359375,1.3193359375,41,10,4.319870635097628,4.52734375,5.625,1.125,0.19482421875,3.181640625,3.158203125,0.17386404728598862,7.2014204881744135,2.4182958340544896,0.58544921875,5.77734375,0.2421875,0.08428955078125,2.355388542207534,0.83984375,5.203125,0.356689453125,0.12200927734375,2.312026227210945,0.947265625,4.9453125,0.40966796875,0.138427734375,2.296713566893418,0.61474609375,5.59765625,0.267578125,0.09002685546875,1.11356214278757,0.1075439453125,5.42578125,0.0965576171875,0.0190582275390625
39,test,,0.9116301536560059,70.375,70.375,1.126953125,1.3291015625,1.3291015625,43,10,4.3785224900240385,4.5625,5.63671875,1.1201171875,0.190673828125,3.19921875,3.162109375,0.1800717567150895,7.2014204881744135,2.4182958340544896,0.56884765625,5.84375,0.2352294921875,0.08148193359375,2.355388542207534,0.83203125,5.25390625,0.353271484375,0.12030029296875,2.312026227210945,0.947265625,4.98046875,0.40966796875,0.1378173828125,2.296713566893418,0.587890625,5.68359375,0.255859375,0.085693359375,1.11356214278757,0.10723876953125,5.4609375,0.0963134765625,0.0189056396484375
40,test,,0.8928450345993042,72.6875,72.6875,1.11328125,1.3291015625,1.3291015625,38,10,4.2887235600133575,4.51953125,5.63671875,1.1064453125,0.197998046875,3.17578125,3.142578125,0.17431076931099382,7.2014204881744135,2.4182958340544896,0.57373046875,5.79296875,0.2373046875,0.08270263671875,2.355388542207534,0.8193359375,5.23828125,0.347900390625,0.119140625,2.312026227210945,0.951171875,4.9296875,0.411376953125,0.13916015625,2.296713566893418,0.6123046875,5.59375,0.2666015625,0.08978271484375,1.11356214278757,0.1075439453125,5.41796875,0.0965576171875,0.0190887451171875
