epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
21,train,-0.07043590396642685,86.875,-0.869140625,-0.8671875,0.1251220703125,0.10321044921875,4.11328125,2227,11,1.73046875,,0.5499459728197608,0.6450999687641298,
22,train,-0.0706598088145256,87.1875,-0.87158203125,-0.87451171875,0.106689453125,0.1015625,4.1171875,1870,11,1.740234375,,0.5513600180590513,0.6463197228996471,
23,train,-0.07302124798297882,87.375,-0.8740234375,-0.87158203125,0.11822509765625,0.1002197265625,4.13671875,2110,11,1.7294921875,,0.5444105474232102,0.6425366069847249,
24,train,-0.0688469186425209,87.4375,-0.87451171875,-0.87646484375,0.09405517578125,0.1016845703125,4.2578125,1802,11,1.8388671875,,0.5462980150477665,0.6569995257368564,
25,train,-0.07382315397262573,87.6875,-0.87646484375,-0.87060546875,0.0955810546875,0.10302734375,4.2265625,2040,11,1.794921875,,0.5336178715083086,0.6432081432668357,
26,train,-0.08365171402692795,87.5625,-0.87548828125,-0.87939453125,0.11773681640625,0.10235595703125,4.296875,2476,11,1.8125,,0.5170847075453487,0.6378549744875684,
27,train,-0.08056168258190155,88.125,-0.88134765625,-0.88525390625,0.1134033203125,0.0987548828125,4.328125,2770,11,1.849609375,,0.5162813328478469,0.6412457024830469,
28,train,-0.07640811055898666,88.4375,-0.88427734375,-0.88134765625,0.10919189453125,0.09771728515625,4.359375,2443,11,1.861328125,,0.5182373028360844,0.6454051958105138,
29,train,-0.07436399906873703,88.1875,-0.8818359375,-0.88134765625,0.1141357421875,0.09613037109375,4.296875,2593,11,1.814453125,,0.5196061342287472,0.6396093454584781,
30,train,-0.07823573797941208,88.5,-0.884765625,-0.8857421875,0.11541748046875,0.0960693359375,4.2890625,2838,11,1.822265625,,0.5132257711462787,0.6339633730714871,
31,train,-0.07740110158920288,88.75,-0.8876953125,-0.88232421875,0.114501953125,0.094482421875,4.25390625,3024,11,1.7783203125,,0.5094613226836271,0.6266923307263496,
32,train,-0.0682668462395668,89.1875,-0.8916015625,-0.89453125,0.11334228515625,0.0897216796875,4.17578125,2861,11,1.7578125,,0.5194474332677066,0.6251728106706815,
33,train,-0.07169079035520554,89.4375,-0.89453125,-0.8974609375,0.11773681640625,0.09014892578125,4.19140625,2973,11,1.724609375,,0.5091880404275346,0.618440360952167,
34,train,-0.06609763950109482,89.5,-0.89501953125,-0.89208984375,0.11090087890625,0.08782958984375,4.2109375,2998,11,1.748046875,,0.5101210972953276,0.6221605900587386,
35,train,-0.07052043825387955,89.0625,-0.890625,-0.88671875,0.10968017578125,0.0887451171875,4.2109375,3188,11,1.685546875,,0.5035564128343482,0.616870071994289,
36,train,-0.0717930942773819,88.125,-0.88134765625,-0.87890625,0.10821533203125,0.0916748046875,4.32421875,3197,11,1.7919921875,,0.5042883186525162,0.6313929868507809,
37,train,-0.0690612867474556,89.125,-0.8916015625,-0.89501953125,0.1136474609375,0.08868408203125,4.30859375,2951,11,1.7451171875,,0.49927534893686853,0.6245447774831121,
38,train,-0.06315445899963379,89.25,-0.892578125,-0.89501953125,0.09698486328125,0.0867919921875,4.35546875,2968,11,1.783203125,,0.5022173312173206,0.6322031062374256,
39,train,-0.06703075021505356,89.25,-0.89208984375,-0.8876953125,0.100830078125,0.08856201171875,4.2890625,2952,11,1.7666015625,,0.4962721190714804,0.620367305973657,
40,train,-0.0708119124174118,89.0625,-0.890625,-0.88671875,0.11236572265625,0.0902099609375,4.18359375,3138,11,1.7333984375,,0.49617044136871746,0.6064470983232066,
1,val,-0.023824941366910934,60.3125,-0.60302734375,-0.59130859375,0.0794677734375,0.22705078125,3.48046875,73,6,1.525390625,0.6088103040936664,0.749181531373075,0.660682650347675,0.24678273229001355
2,val,-0.04900099337100983,63.53125,-0.63525390625,-0.65771484375,0.06060791015625,0.21728515625,3.208984375,59,8,1.412109375,0.6112387649130959,0.749202614189657,0.6793611598542171,0.11713665731282809
3,val,-0.0751357153058052,64.5625,-0.6455078125,-0.6962890625,0.127197265625,0.178955078125,3.07421875,111,7,1.1083984375,0.5799712421308264,0.7295967136066679,0.594200581327569,0.12124932533852131
4,val,-0.07682207226753235,67.0625,-0.67041015625,-0.72021484375,0.12042236328125,0.1873779296875,3.3046875,114,9,1.296875,0.5541503583946783,0.7122413816523421,0.6551067147988756,0.13570165211798646
5,val,-0.06227029860019684,67.6875,-0.6767578125,-0.74365234375,0.09771728515625,0.1815185546875,3.087890625,127,9,1.2744140625,0.5659579433689015,0.7208565380705751,0.6235583686538289,0.1586813767977246
6,val,-0.06034113094210625,69.875,-0.69921875,-0.77734375,0.1085205078125,0.191162109375,3.345703125,129,9,1.3759765625,0.5336993718794831,0.6988432890494696,0.6361201023063596,0.10610672760300856
7,val,-0.0644732117652893,68.125,-0.68115234375,-0.79150390625,0.176513671875,0.19140625,3.181640625,126,9,1.326171875,0.5440924715356167,0.7057152354542897,0.6142416253789418,0.10730312597322172
8,val,-0.065452940762043,70.1875,-0.70166015625,-0.78759765625,0.1697998046875,0.203857421875,3.359375,183,9,1.3408203125,0.4913748741861599,0.6711736074870681,0.5828545221742434,0.1581299075708297
9,val,-0.06942075490951538,71.0,-0.7099609375,-0.791015625,0.1378173828125,0.1961669921875,3.630859375,184,10,1.5048828125,0.4763300083281119,0.6602965481536407,0.6401659048523693,0.08480661283679432
10,val,-0.06965924054384232,73.0,-0.73046875,-0.80517578125,0.1424560546875,0.225830078125,3.984375,199,10,1.62890625,0.4180519507975581,0.6173351686221182,0.6494744869633898,0.11449901903512232
11,val,-0.06998299807310104,73.3125,-0.73291015625,-0.83251953125,0.17236328125,0.22216796875,3.943359375,208,10,1.6689453125,0.41651666259030995,0.6178324829055946,0.645653682908909,0.1332775360782805
12,val,-0.08583969622850418,73.5,-0.73486328125,-0.84326171875,0.1824951171875,0.2078857421875,3.79296875,204,10,1.537109375,0.4184663934936239,0.6184247461504042,0.6298610848768446,0.11289364945068497
13,val,-0.07666117697954178,75.4375,-0.75390625,-0.841796875,0.1895751953125,0.18603515625,3.712890625,221,11,1.5654296875,0.44058910835078735,0.6355229505328706,0.6434010256959126,0.042912499563134004
14,val,-0.1144389659166336,73.375,-0.73388671875,-0.84033203125,0.218505859375,0.166748046875,3.888671875,262,11,1.6279296875,0.41209211836119153,0.6160558556990283,0.6392562742600293,0.08174122315230194
15,val,-0.1142517477273941,72.9375,-0.7294921875,-0.853515625,0.19091796875,0.1998291015625,4.12109375,316,10,1.646484375,0.3568453177455191,0.5749185070282725,0.6102699020948645,0.07451285181312951
16,val,-0.09331000596284866,75.125,-0.75146484375,-0.85888671875,0.2032470703125,0.185791015625,3.9296875,268,10,1.5458984375,0.3938272720375532,0.6028426779936118,0.6187144123628519,0.09272525113695443
17,val,-0.07276220619678497,77.0625,-0.7705078125,-0.85986328125,0.187744140625,0.171142578125,3.970703125,286,10,1.5927734375,0.3768806346939194,0.5892232235190915,0.6031299512589299,0.09918502401681166
18,val,-0.05161586031317711,79.125,-0.79150390625,-0.8671875,0.1641845703125,0.161376953125,4.20703125,251,10,1.732421875,0.36380176632828876,0.5750183199530329,0.6406130018546361,0.12036515919572821
19,val,-0.07892457395792007,75.1875,-0.751953125,-0.86865234375,0.148193359375,0.17138671875,4.05859375,257,10,1.7822265625,0.3832701283929515,0.592405490397822,0.6340854004240071,0.10836277712694299
20,val,-0.13049325346946716,70.8125,-0.7080078125,-0.8623046875,0.1722412109375,0.2003173828125,4.3984375,301,11,1.9794921875,0.3419092311211933,0.5616726676119023,0.6675332559744683,0.1550115652767164
21,val,-0.09525880962610245,76.125,-0.76171875,-0.8671875,0.1737060546875,0.16357421875,3.84765625,287,11,1.6220703125,0.38362262731475094,0.5948256417486824,0.6077683776358935,0.06449160554898001
22,val,-0.0977371484041214,75.6875,-0.7568359375,-0.87451171875,0.158447265625,0.1649169921875,4.10546875,257,10,1.705078125,0.3643405793839456,0.576148653742786,0.6275694161075434,0.08203239086220218
23,val,-0.0721132829785347,76.8125,-0.7685546875,-0.87158203125,0.1280517578125,0.164306640625,4.04296875,238,11,1.7802734375,0.39433110212798395,0.6018358170047495,0.6485498205850788,0.1049983884163405
24,val,-0.06328533589839935,76.5625,-0.765625,-0.87646484375,0.114501953125,0.1756591796875,4.09765625,273,10,1.7158203125,0.3608362344923657,0.5756671585648312,0.6217534336111111,0.07875126951196008
25,val,-0.092709481716156,75.0625,-0.75048828125,-0.87060546875,0.154052734375,0.1793212890625,4.2734375,285,11,1.67578125,0.3425149114238464,0.5613044803285672,0.6426263292517991,0.09140418451182536
26,val,-0.10704003274440765,73.6875,-0.7373046875,-0.87939453125,0.14599609375,0.195556640625,4.3515625,345,11,1.8466796875,0.3229246251391972,0.5486723719189073,0.6294786667620628,0.08967799798112777
27,val,-0.10537482053041458,74.0,-0.73974609375,-0.88525390625,0.12274169921875,0.1756591796875,4.234375,303,9,1.837890625,0.34189639117291293,0.563317448832912,0.6184666749354648,0.10451502575669044
28,val,-0.08451834321022034,73.25,-0.732421875,-0.88134765625,0.139404296875,0.1741943359375,4.234375,269,9,1.8095703125,0.36122043684573024,0.578055703124312,0.6276549932950084,0.10124203023956524
29,val,-0.13589529693126678,69.375,-0.69384765625,-0.88134765625,0.1766357421875,0.184326171875,3.8125,316,11,1.455078125,0.38638590326479894,0.6004834747428043,0.5977138532111504,0.07209104710688265
30,val,-0.13978742063045502,70.5625,-0.7060546875,-0.8857421875,0.1783447265625,0.2030029296875,3.89453125,332,11,1.470703125,0.3661506990775395,0.587152539420635,0.591177285682996,0.04993878345638838
31,val,-0.13003411889076233,66.9375,-0.6689453125,-0.88232421875,0.138916015625,0.2059326171875,3.974609375,328,11,1.5556640625,0.3598581507181312,0.5817210667238579,0.5997040863465171,0.07279663421881853
32,val,-0.12752732634544373,70.0,-0.69970703125,-0.89453125,0.1612548828125,0.1871337890625,3.541015625,254,11,1.4072265625,0.4117133158790557,0.61575914850737,0.5801102331324417,-0.007885473263481595
33,val,-0.18707795441150665,69.5,-0.69482421875,-0.8974609375,0.191162109375,0.1976318359375,3.880859375,326,11,1.484375,0.36165934394842547,0.5801771014368284,0.5853121960199784,-0.0021454366501184423
34,val,-0.08427035063505173,71.6875,-0.716796875,-0.89208984375,0.1593017578125,0.1640625,3.359375,263,11,1.2685546875,0.43739796127847996,0.634633575418754,0.5524197758264706,0.026166521287907453
35,val,-0.13129980862140656,73.25,-0.732421875,-0.88671875,0.18896484375,0.166015625,3.916015625,301,11,1.443359375,0.3784332419742936,0.5926458966273953,0.6111252444032209,0.03523627646372826
36,val,-0.12245247513055801,72.0,-0.72021484375,-0.87890625,0.1640625,0.167236328125,3.833984375,303,11,1.599609375,0.37302163881529293,0.5872556228566626,0.589915546513599,0.06903413361495428
37,val,-0.10661104321479797,72.875,-0.72900390625,-0.89501953125,0.1578369140625,0.16796875,3.84765625,274,11,1.5283203125,0.38535965618042634,0.5955341302368826,0.6162010593636855,0.07623356015418585
38,val,-0.10755419731140137,73.625,-0.736328125,-0.89501953125,0.11212158203125,0.173095703125,4.296875,316,11,1.759765625,0.3302426788363231,0.5525396525805708,0.6327020110516269,0.10711560645372116
39,val,-0.11110573261976242,70.9375,-0.70947265625,-0.8876953125,0.15673828125,0.181640625,3.751953125,261,11,1.4404296875,0.37693869184294726,0.5901341186735184,0.5921539092272128,0.01846296526723772
40,val,-0.08208850026130676,71.0,-0.7099609375,-0.88671875,0.1370849609375,0.1767578125,3.603515625,270,11,1.501953125,0.3823273916058818,0.5929827676466912,0.5626853865813394,0.0019789714934011046
1,val (nn),-0.02136596478521824,60.65625,-0.6064453125,-0.59130859375,0.0794677734375,0.2222900390625,3.48046875,5,5,2.01953125,0.7925947187435352,0.8606935182404569,0.6603638507969533,0.3069278406591901
2,val (nn),-0.036633700132369995,65.1875,-0.65234375,-0.65771484375,0.06060791015625,0.2044677734375,3.208984375,7,7,1.7744140625,0.7690355485745564,0.8448634906378217,0.6813156795075299,0.18351097382225356
3,val (nn),-0.0656278058886528,66.5625,-0.66552734375,-0.6962890625,0.127197265625,0.17822265625,3.07421875,12,6,1.2177734375,0.7176708081591774,0.8099942349028393,0.5490331266982376,0.18124988846459433
4,val (nn),-0.06182234734296799,69.25,-0.6923828125,-0.72021484375,0.12042236328125,0.1824951171875,3.3046875,11,8,1.5302734375,0.7133646109150018,0.8067699812777172,0.6335236453541058,0.18845965932216222
5,val (nn),-0.05431264266371727,69.4375,-0.6943359375,-0.74365234375,0.09771728515625,0.1563720703125,3.087890625,15,8,1.5166015625,0.6955578981413119,0.795094528613289,0.5783380438444592,0.2195113595999499
6,val (nn),-0.05680330842733383,71.1875,-0.7119140625,-0.77734375,0.1085205078125,0.174072265625,3.345703125,14,8,1.638671875,0.6834798264656435,0.7862219127849288,0.5963595753098635,0.17183321992421752
7,val (nn),-0.05956673249602318,71.1875,-0.7119140625,-0.79150390625,0.176513671875,0.1756591796875,3.181640625,15,8,1.5703125,0.6774735625104509,0.7821969868666303,0.5641554458059201,0.16798930793720196
8,val (nn),-0.05179577320814133,73.375,-0.73388671875,-0.78759765625,0.1697998046875,0.193115234375,3.359375,23,8,1.556640625,0.6310502551629016,0.7504188376588731,0.5246932814774132,0.2108410465331425
9,val (nn),-0.056802939623594284,72.75,-0.7275390625,-0.791015625,0.1378173828125,0.17626953125,3.630859375,18,9,1.869140625,0.6513882812286547,0.7637117137741513,0.6128390142601211,0.1411250004116267
10,val (nn),-0.0645468607544899,75.4375,-0.75390625,-0.80517578125,0.1424560546875,0.210205078125,3.984375,24,9,2.01953125,0.6023304537873576,0.7281864093705916,0.598440717804908,0.18407071093254665
11,val (nn),-0.058161403983831406,77.5625,-0.77587890625,-0.83251953125,0.17236328125,0.206298828125,3.943359375,23,9,2.140625,0.6031942794491044,0.7287770916311369,0.5960821989860967,0.18495392006015032
12,val (nn),-0.07855063676834106,75.8125,-0.75830078125,-0.84326171875,0.1824951171875,0.2088623046875,3.79296875,25,9,1.9375,0.5940261339393902,0.7220242930198499,0.5873892386417565,0.159867937718027
13,val (nn),-0.08210418373346329,76.375,-0.763671875,-0.841796875,0.1895751953125,0.177734375,3.712890625,25,10,1.9375,0.6085893475280969,0.733222584917243,0.5938450624849687,0.06738918557672079
14,val (nn),-0.10534259676933289,75.5,-0.7548828125,-0.84033203125,0.218505859375,0.1534423828125,3.888671875,30,10,2.060546875,0.5840837787222628,0.7161376128101027,0.583366331281965,0.10816163082600268
15,val (nn),-0.08728475123643875,77.0625,-0.7705078125,-0.853515625,0.19091796875,0.1907958984375,4.12109375,33,9,2.07421875,0.5505796718743914,0.6898466639104113,0.5570851550342412,0.10389362066137676
16,val (nn),-0.08698500692844391,77.8125,-0.77783203125,-0.85888671875,0.2032470703125,0.1741943359375,3.9296875,31,9,1.869140625,0.5705145245944061,0.7056971823351508,0.559673884679228,0.13091807841267403
17,val (nn),-0.0715850368142128,79.1875,-0.7919921875,-0.85986328125,0.187744140625,0.162109375,3.970703125,32,9,1.951171875,0.558034858467416,0.6957148168016202,0.5449043519377923,0.13285642205496995
18,val (nn),-0.048442043364048004,81.375,-0.81396484375,-0.8671875,0.1641845703125,0.1566162109375,4.20703125,28,9,2.185546875,0.5649028798554762,0.6994769561021204,0.59162228302354,0.16689564203602522
19,val (nn),-0.07777050137519836,77.25,-0.7724609375,-0.86865234375,0.148193359375,0.169921875,4.05859375,30,9,2.29296875,0.5690694532160323,0.7036776689571439,0.5701675286755707,0.15951910389944784
20,val (nn),-0.12438011169433594,73.0,-0.73046875,-0.8623046875,0.1722412109375,0.1866455078125,4.3984375,36,10,2.673828125,0.560105501654942,0.699249829869942,0.6246296151047331,0.20309223561245665
21,val (nn),-0.08150704950094223,79.375,-0.79345703125,-0.8671875,0.1737060546875,0.1468505859375,3.84765625,34,10,2.01953125,0.5517746381967108,0.6912186895969425,0.5554681992562527,0.10432809440353936
22,val (nn),-0.08704613894224167,79.25,-0.79296875,-0.87451171875,0.158447265625,0.1492919921875,4.10546875,31,9,2.087890625,0.5539214613393656,0.6915068908439731,0.5741358546521379,0.12754306754031608
23,val (nn),-0.0653475746512413,78.6875,-0.78662109375,-0.87158203125,0.1280517578125,0.16015625,4.04296875,26,10,2.333984375,0.585443418870861,0.7156004708829135,0.6106494673945244,0.16003949792495395
24,val (nn),-0.060722075402736664,79.0,-0.7900390625,-0.87646484375,0.114501953125,0.157470703125,4.09765625,31,9,2.251953125,0.5589445490627407,0.695775081856153,0.5782601279370991,0.12522648055488253
25,val (nn),-0.08362667262554169,77.4375,-0.7744140625,-0.87060546875,0.154052734375,0.1759033203125,4.2734375,36,10,2.03515625,0.5392949581240404,0.6813048332075932,0.590285312394903,0.14166412549566024
26,val (nn),-0.0900067687034607,77.0625,-0.7705078125,-0.87939453125,0.14599609375,0.1864013671875,4.3515625,39,10,2.38671875,0.5222378262474172,0.6676866942356983,0.5739209231524027,0.13880475096425346
27,val (nn),-0.0800156369805336,77.875,-0.7783203125,-0.88525390625,0.12274169921875,0.1572265625,4.234375,35,8,2.45703125,0.5491314320181806,0.6898504122883302,0.5601979323350058,0.15415451588705736
28,val (nn),-0.08830012381076813,73.6875,-0.7373046875,-0.88134765625,0.139404296875,0.1636962890625,4.234375,30,8,2.375,0.5670030025724102,0.7024074075338602,0.5706339621307319,0.14112374663340982
29,val (nn),-0.1301436573266983,71.1875,-0.7119140625,-0.88134765625,0.1766357421875,0.17041015625,3.8125,37,10,1.736328125,0.5528834496907613,0.6940135186212217,0.549886321842965,0.10868288601016714
30,val (nn),-0.1408672332763672,71.4375,-0.71484375,-0.8857421875,0.1783447265625,0.2049560546875,3.89453125,41,10,1.75,0.5353090370092823,0.6814905206622198,0.5425308778783988,0.10084648636610065
31,val (nn),-0.12132354080677032,69.625,-0.6962890625,-0.88232421875,0.138916015625,0.2103271484375,3.974609375,40,10,1.9404296875,0.5353032078486109,0.6807041169436614,0.547804278241804,0.13816895027492837
32,val (nn),-0.12538594007492065,71.1875,-0.7119140625,-0.89453125,0.1612548828125,0.1785888671875,3.541015625,33,10,1.681640625,0.5639753170299617,0.7012166357467574,0.536479067455767,0.03971435674258014
33,val (nn),-0.17266499996185303,72.0,-0.72021484375,-0.8974609375,0.191162109375,0.184326171875,3.880859375,40,10,1.791015625,0.5331252391674702,0.6780896407626295,0.5351904199672667,0.038197140216793414
34,val (nn),-0.07845307141542435,74.75,-0.7470703125,-0.89208984375,0.1593017578125,0.1607666015625,3.359375,33,10,1.4755859375,0.5809689596952208,0.714715653260269,0.5248719618746928,0.06347219332598658
35,val (nn),-0.13217754662036896,74.0,-0.73974609375,-0.88671875,0.18896484375,0.1597900390625,3.916015625,35,10,1.7060546875,0.5509888292163786,0.691275487598831,0.5562873743744634,0.059827046873880255
36,val (nn),-0.11288028955459595,75.1875,-0.751953125,-0.87890625,0.1640625,0.1593017578125,3.833984375,39,10,2.005859375,0.5376398074576034,0.6812262591688465,0.5368909684889988,0.10743521856186089
37,val (nn),-0.10357135534286499,74.5,-0.7451171875,-0.89501953125,0.1578369140625,0.1539306640625,3.84765625,35,10,1.8154296875,0.552189200423526,0.692046225309656,0.5554357747319101,0.12826954407568006
38,val (nn),-0.10541378706693649,74.8125,-0.748046875,-0.89501953125,0.11212158203125,0.1661376953125,4.296875,35,10,2.181640625,0.535726366455203,0.6777790774933667,0.5876375515602471,0.15588111502045163
39,val (nn),-0.10230286419391632,72.5,-0.72509765625,-0.8876953125,0.15673828125,0.169921875,3.751953125,37,10,1.7607421875,0.5452711984587298,0.6871496535568304,0.5438174294480729,0.06314623330268371
40,val (nn),-0.0651361346244812,74.6875,-0.74658203125,-0.88671875,0.1370849609375,0.1590576171875,3.603515625,38,10,1.8291015625,0.5351533198698127,0.6789041450714803,0.5169296967273879,0.04271616672692257
