epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
27,train,-0.05048608407378197,91.5,-0.9150390625,-0.91552734375,0.041900634765625,0.07501220703125,2.86328125,250,10,1.310546875,,0.42259172650117527,0.2592767599158248,
28,train,-0.048460427671670914,91.5,-0.9150390625,-0.91455078125,0.036865234375,0.07415771484375,2.861328125,233,10,1.302734375,,0.42749502364969616,0.26377839123520863,
29,train,-0.04488465562462807,91.625,-0.91650390625,-0.9169921875,0.033355712890625,0.0726318359375,2.8359375,208,10,1.2802734375,,0.4347636255830143,0.2658310923673034,
30,train,-0.04449840262532234,91.5,-0.9150390625,-0.91845703125,0.032012939453125,0.07196044921875,2.7890625,215,10,1.2548828125,,0.42842093055268426,0.2414477881435051,
31,train,-0.04529733955860138,91.6875,-0.91650390625,-0.91552734375,0.034637451171875,0.07110595703125,2.796875,208,10,1.2470703125,,0.4265231386800983,0.24146354257155866,
32,train,-0.04633365571498871,91.3125,-0.9130859375,-0.9111328125,0.03509521484375,0.07196044921875,2.791015625,214,10,1.236328125,,0.4255284285272951,0.23789908524690495,
33,train,-0.046612970530986786,91.375,-0.91357421875,-0.91259765625,0.036956787109375,0.07177734375,2.779296875,226,10,1.2744140625,,0.4195177905354106,0.22760161319391103,
34,train,-0.045695092529058456,91.625,-0.91650390625,-0.9189453125,0.034423828125,0.068603515625,2.787109375,240,10,1.255859375,,0.4146396242444934,0.22429878839582584,
35,train,-0.0456789992749691,91.75,-0.91748046875,-0.92431640625,0.036285400390625,0.0693359375,2.783203125,239,10,1.2490234375,,0.4068607229160428,0.21109615694703732,
36,train,-0.04407917708158493,91.875,-0.91845703125,-0.91552734375,0.029510498046875,0.06781005859375,2.767578125,200,10,1.2685546875,,0.42139148743972676,0.2262870258050388,
37,train,-0.04416387528181076,91.6875,-0.9169921875,-0.921875,0.033477783203125,0.0689697265625,2.75390625,203,10,1.251953125,,0.41578560577205814,0.21543720040969105,
38,train,-0.043722499161958694,92.0625,-0.92041015625,-0.92138671875,0.033782958984375,0.06640625,2.798828125,228,10,1.2861328125,,0.408392187891792,0.21971470939730975,
39,train,-0.04563799500465393,92.125,-0.92138671875,-0.91943359375,0.0390625,0.06683349609375,2.81640625,220,10,1.26953125,,0.39893999550172143,0.21234466765053628,
40,train,-0.04553381726145744,91.75,-0.91748046875,-0.91748046875,0.038360595703125,0.06671142578125,2.845703125,215,10,1.3037109375,,0.3975961850487565,0.22155340605744767,
1,val,-0.016871506348252296,50.875,-0.5087890625,-0.513671875,0.2423095703125,0.2734375,2.1171875,10,5,0.79638671875,0.7891675940058486,0.7740092197865764,0.3964497861033096,0.24398190646287948
2,val,-0.0219953041523695,61.6875,-0.61669921875,-0.61865234375,0.13134765625,0.2464599609375,2.080078125,10,5,0.98974609375,0.7595188791279708,0.7417683547313297,0.2381535164405143,0.3435900300649864
3,val,-0.05551338195800781,64.3125,-0.6435546875,-0.720703125,0.08709716796875,0.2332763671875,2.54296875,14,6,1.3994140625,0.7027606044054626,0.6799524851521153,0.3627405963110758,0.32022001319781773
4,val,-0.07097650319337845,66.875,-0.66845703125,-0.75048828125,0.0849609375,0.2303466796875,2.53515625,17,6,1.3134765625,0.6749534163143183,0.6495175703184815,0.3430627309885772,0.2741295773785394
5,val,-0.04359789937734604,70.125,-0.701171875,-0.7822265625,0.1319580078125,0.2152099609375,2.5078125,16,6,1.34765625,0.6698551204754439,0.6434306668594589,0.32397419232889013,0.30820465278745957
6,val,-0.05170208960771561,71.6875,-0.716796875,-0.79833984375,0.09539794921875,0.2119140625,2.818359375,24,7,1.4033203125,0.6197338985231042,0.5883776964306041,0.3546933154210399,0.31411921234235646
7,val,-0.06418444961309433,74.1875,-0.74169921875,-0.82177734375,0.1119384765625,0.2197265625,2.775390625,27,8,1.4765625,0.6112197492795113,0.5792236090831089,0.36939522833746397,0.30657719711123227
8,val,-0.10395774990320206,70.375,-0.70361328125,-0.8466796875,0.1441650390625,0.2152099609375,2.869140625,35,10,1.427734375,0.588799612120658,0.5550653264149739,0.41320888134400613,0.28545984192772517
9,val,-0.0648980438709259,68.875,-0.68896484375,-0.841796875,0.063232421875,0.204833984375,2.59765625,23,9,1.38671875,0.6339255162013597,0.6045032507393879,0.38672560450547533,0.30331002703853127
10,val,-0.0966593474149704,70.3125,-0.703125,-0.857421875,0.1148681640625,0.19970703125,2.716796875,37,10,1.23046875,0.6006486600268333,0.5684982243305461,0.4078582834590412,0.3062802622955052
11,val,-0.06593461334705353,72.0625,-0.720703125,-0.8603515625,0.1263427734375,0.205322265625,2.65625,31,8,1.240234375,0.6064201491385692,0.5741658518961371,0.33905884100683337,0.2778880807104693
12,val,-0.08318693935871124,69.8125,-0.6982421875,-0.87353515625,0.0875244140625,0.20556640625,2.578125,27,9,1.2109375,0.6107924641056174,0.5786170782407796,0.34725832872509854,0.31621131072785513
13,val,-0.07923740148544312,71.3125,-0.71337890625,-0.88037109375,0.07464599609375,0.1822509765625,2.755859375,23,8,1.515625,0.6192362271681707,0.587250871064766,0.38999230725899203,0.3085907372355944
14,val,-0.06531130522489548,75.3125,-0.75341796875,-0.88720703125,0.09368896484375,0.178955078125,2.771484375,37,9,1.4208984375,0.5791990389589856,0.5439624754362709,0.3644336003179851,0.3255654186707546
15,val,-0.0827726274728775,71.3125,-0.71337890625,-0.89208984375,0.08740234375,0.2105712890625,2.833984375,40,10,1.3720703125,0.569213594118724,0.5334359332742844,0.3858136774134686,0.3545059175563471
16,val,-0.07756645977497101,72.125,-0.7216796875,-0.89208984375,0.06573486328125,0.20166015625,2.767578125,31,9,1.4013671875,0.5905887028976897,0.5561205277182008,0.3807518809823539,0.3419916443399832
17,val,-0.08155186474323273,72.6875,-0.72705078125,-0.8984375,0.07928466796875,0.221435546875,2.625,38,9,1.3046875,0.5839953397220635,0.5497017347423447,0.32395891494324025,0.3138366012275727
18,val,-0.11028310656547546,71.8125,-0.71826171875,-0.89892578125,0.08782958984375,0.20654296875,2.6484375,35,10,1.287109375,0.5814754741194815,0.5463418581661135,0.35176918773786714,0.3364891696027508
19,val,-0.11291972547769547,70.1875,-0.70166015625,-0.9033203125,0.09844970703125,0.2109375,2.70703125,45,10,1.263671875,0.5518892329433156,0.5137132632699928,0.3233663456791851,0.3288041939248758
20,val,-0.08660488575696945,72.4375,-0.72412109375,-0.90478515625,0.09527587890625,0.20263671875,2.85546875,49,10,1.287109375,0.5365850019691786,0.49650035529669756,0.3439302641434122,0.3462907861469659
21,val,-0.09899736195802689,71.5625,-0.71533203125,-0.9033203125,0.08203125,0.198486328125,2.62890625,42,10,1.2275390625,0.5720109732902849,0.5367577574236799,0.3309329756384005,0.37306817700206113
22,val,-0.13257136940956116,65.8125,-0.658203125,-0.89453125,0.1011962890625,0.2171630859375,2.673828125,41,10,1.1494140625,0.5622449606837349,0.5256088052743239,0.3160683717844468,0.23156812951434264
23,val,-0.13258548080921173,68.6875,-0.68701171875,-0.9052734375,0.1083984375,0.225341796875,2.876953125,58,10,1.130859375,0.5236324951377487,0.482516014564927,0.33317791047396605,0.28702054428767154
24,val,-0.13005265593528748,67.125,-0.67138671875,-0.904296875,0.10845947265625,0.2391357421875,3.0,61,10,1.3115234375,0.5129018217916574,0.470377629016391,0.3512788632168167,0.23781784008119608
25,val,-0.1115744337439537,70.0,-0.69970703125,-0.91357421875,0.09747314453125,0.211669921875,2.84375,50,10,1.30859375,0.5318699588165766,0.490784702502183,0.3411811296847673,0.2536691467871082
26,val,-0.09323731809854507,69.625,-0.6962890625,-0.91552734375,0.0904541015625,0.2095947265625,2.74609375,49,10,1.169921875,0.5383935815603416,0.49853079521463206,0.3260265958965567,0.26691794649112793
27,val,-0.14968667924404144,66.9375,-0.6689453125,-0.91552734375,0.0960693359375,0.224853515625,2.783203125,52,10,1.2314453125,0.5290783447083829,0.4878776400798305,0.31444726934245537,0.2479002709414164
28,val,-0.14382536709308624,69.5625,-0.69580078125,-0.91455078125,0.11993408203125,0.202880859375,2.8125,53,10,1.181640625,0.5184917705231157,0.4753817628405749,0.30609442178944857,0.27606436089107034
29,val,-0.1497645527124405,66.3125,-0.6630859375,-0.9169921875,0.11163330078125,0.207763671875,2.763671875,45,10,1.2568359375,0.5454187200519957,0.5059549817619039,0.3330977083190555,0.26567742476251444
30,val,-0.10383579134941101,69.375,-0.69384765625,-0.91845703125,0.10638427734375,0.191650390625,2.77734375,53,10,1.197265625,0.530190654475218,0.48973566069799146,0.31620244410408127,0.26984506284467225
31,val,-0.10303617268800735,72.625,-0.72607421875,-0.91552734375,0.113037109375,0.2156982421875,2.705078125,49,10,1.0654296875,0.5405939491150417,0.5010675536644809,0.3184650068039284,0.29483321606581664
32,val,-0.11783605813980103,67.9375,-0.67919921875,-0.9111328125,0.10272216796875,0.2144775390625,2.654296875,45,10,1.228515625,0.5432349022847591,0.503588964430701,0.30068892946644776,0.3124171356754863
33,val,-0.14547280967235565,66.0625,-0.66015625,-0.91259765625,0.137939453125,0.2303466796875,2.734375,48,10,1.2021484375,0.5124721086802909,0.4667050879756074,0.2627721261981685,0.22876296412513292
34,val,-0.176858589053154,63.78125,-0.6376953125,-0.9189453125,0.134033203125,0.229248046875,2.849609375,64,10,1.1767578125,0.49884480096536465,0.4545280527751221,0.2871629840051976,0.2218042160551435
35,val,-0.13487865030765533,65.1875,-0.65234375,-0.92431640625,0.10552978515625,0.2413330078125,2.759765625,48,10,1.146484375,0.5318585369133992,0.49040005334663506,0.3062138413070058,0.27600655841348165
36,val,-0.1404225081205368,65.5,-0.65478515625,-0.91552734375,0.10040283203125,0.2109375,2.603515625,46,10,1.181640625,0.5344204428160001,0.4934614677012167,0.2616626711979113,0.22145036331695042
37,val,-0.11172101646661758,68.875,-0.68896484375,-0.921875,0.10345458984375,0.185302734375,2.779296875,47,10,1.212890625,0.5156814224848558,0.47051274153978606,0.2922642080618385,0.20149872667610527
38,val,-0.09967682510614395,68.6875,-0.68701171875,-0.92138671875,0.09368896484375,0.2091064453125,2.75,53,10,1.1328125,0.5148701442050434,0.4712506419868294,0.28924940957296985,0.18629512610218987
39,val,-0.10519567877054214,68.5,-0.6845703125,-0.91943359375,0.1080322265625,0.208740234375,2.833984375,52,10,1.2529296875,0.5146747696348153,0.47128737019050415,0.3089644205979529,0.2517795179840398
40,val,-0.1091497465968132,66.9375,-0.6689453125,-0.91748046875,0.08953857421875,0.2039794921875,2.697265625,43,10,1.2001953125,0.5279548297816,0.4848390076899488,0.26792674919204174,0.2589644820457996
1,val (nn),-0.013207687996327877,52.1875,-0.52197265625,-0.513671875,0.2423095703125,0.266357421875,2.17578125,6,5,0.8369140625,0.8025074397886518,0.7880211983330032,0.43655703498184817,0.2702573354890852
2,val (nn),-0.01797763630747795,63.25,-0.63232421875,-0.61865234375,0.13134765625,0.243408203125,2.13671875,7,5,1.041015625,0.7698928752974754,0.7525314766533477,0.2611409136851993,0.36762353176669926
3,val (nn),-0.052981242537498474,65.625,-0.65625,-0.720703125,0.08709716796875,0.2255859375,2.611328125,10,6,1.4619140625,0.7259113708314598,0.7047202138638777,0.40960510077916246,0.3392619732289395
4,val (nn),-0.06691388040781021,68.5625,-0.685546875,-0.75048828125,0.0849609375,0.2177734375,2.611328125,13,6,1.380859375,0.6888222540581201,0.6640889776143754,0.38041485929250374,0.29253555058494846
5,val (nn),-0.03647174686193466,72.375,-0.7236328125,-0.7822265625,0.1319580078125,0.2020263671875,2.583984375,13,6,1.4072265625,0.6792188860261845,0.6530914089292761,0.3577000216850924,0.31871623767399404
6,val (nn),-0.045710429549217224,74.0,-0.73974609375,-0.79833984375,0.09539794921875,0.2042236328125,2.91796875,18,7,1.4755859375,0.6382199662669094,0.6078234841358606,0.39142195574250127,0.3296527384481123
7,val (nn),-0.06163083389401436,75.25,-0.7529296875,-0.82177734375,0.1119384765625,0.2080078125,2.859375,20,8,1.5380859375,0.6315892054300107,0.6008658892883784,0.4126264157575493,0.3245220505892619
8,val (nn),-0.09974599629640579,71.8125,-0.71826171875,-0.8466796875,0.1441650390625,0.203369140625,2.97265625,24,10,1.5029296875,0.6145308816350671,0.582341326528771,0.457024916554186,0.2962761095792899
9,val (nn),-0.05709034949541092,71.0,-0.7099609375,-0.841796875,0.063232421875,0.189453125,2.681640625,17,9,1.451171875,0.6543425607676119,0.6262018746333062,0.4313975845480923,0.32450429571036726
10,val (nn),-0.09070652723312378,71.8125,-0.71826171875,-0.857421875,0.1148681640625,0.191162109375,2.814453125,21,10,1.28515625,0.6234373473188947,0.5916104220339566,0.4577005372097248,0.32033208073033537
11,val (nn),-0.05921986699104309,74.4375,-0.74462890625,-0.8603515625,0.1263427734375,0.195068359375,2.734375,22,8,1.28515625,0.622054523429923,0.5901890233300038,0.375704049253333,0.2967160819196235
12,val (nn),-0.0797940269112587,71.875,-0.71875,-0.87353515625,0.0875244140625,0.197509765625,2.666015625,20,9,1.2578125,0.6298455912152342,0.5987561658758087,0.3932246077856617,0.332855396511338
13,val (nn),-0.07346535474061966,73.5,-0.73486328125,-0.88037109375,0.07464599609375,0.17626953125,2.849609375,18,8,1.59765625,0.6389194029214522,0.6084916995957935,0.43434259340040926,0.3232499560886509
14,val (nn),-0.06317079812288284,77.125,-0.77099609375,-0.88720703125,0.09368896484375,0.173095703125,2.86328125,24,9,1.4892578125,0.6024301769087961,0.5681097809933253,0.4122431352646272,0.3420741716727957
15,val (nn),-0.07943791151046753,72.8125,-0.72802734375,-0.89208984375,0.08740234375,0.20556640625,2.91796875,27,10,1.4208984375,0.5881926801214157,0.5526793416449804,0.42715462765376666,0.3711661282106486
16,val (nn),-0.07301448285579681,73.25,-0.732421875,-0.89208984375,0.06573486328125,0.1934814453125,2.849609375,22,9,1.4619140625,0.6081678940755997,0.574153483852619,0.4208456174245956,0.35999498537766567
17,val (nn),-0.07463938742876053,74.4375,-0.74462890625,-0.8984375,0.07928466796875,0.20849609375,2.71484375,26,9,1.3671875,0.6028851143670044,0.5691908888998333,0.3742782235623967,0.3372638455356009
18,val (nn),-0.10424209386110306,73.375,-0.73388671875,-0.89892578125,0.08782958984375,0.1964111328125,2.734375,25,10,1.33984375,0.5981717163858431,0.5633928234390266,0.39643741723251746,0.34955166924219583
19,val (nn),-0.11078716069459915,71.4375,-0.71484375,-0.9033203125,0.09844970703125,0.208251953125,2.796875,32,10,1.3125,0.5637502265930681,0.5247035494117807,0.36085768254864725,0.34371110593944776
20,val (nn),-0.08193428814411163,73.6875,-0.7373046875,-0.90478515625,0.09527587890625,0.1962890625,2.951171875,34,10,1.33984375,0.5562467973433396,0.5165199386490651,0.38809867149204424,0.36716135399614536
21,val (nn),-0.09555871784687042,72.625,-0.72607421875,-0.9033203125,0.08203125,0.1873779296875,2.701171875,30,10,1.271484375,0.5870819938666811,0.552081741763226,0.3675519495693049,0.38416885615964536
22,val (nn),-0.12934765219688416,68.1875,-0.68212890625,-0.89453125,0.1011962890625,0.2061767578125,2.755859375,33,10,1.1767578125,0.5721573129153272,0.5355235623963708,0.34860041951133625,0.24975891095311548
23,val (nn),-0.12644656002521515,70.5,-0.705078125,-0.9052734375,0.1083984375,0.2117919921875,2.97265625,38,10,1.1630859375,0.539921525454043,0.4979138080959423,0.37239439569705224,0.30660209880779254
24,val (nn),-0.12330794334411621,68.6875,-0.68701171875,-0.904296875,0.10845947265625,0.2288818359375,3.099609375,38,10,1.353515625,0.5336557219290687,0.4902458258674983,0.3911412047524724,0.2462090843826711
25,val (nn),-0.10837163031101227,71.3125,-0.71337890625,-0.91357421875,0.09747314453125,0.202880859375,2.931640625,34,10,1.353515625,0.5465270679444714,0.5042674687893796,0.37932997391726864,0.26266206102603984
26,val (nn),-0.09040649235248566,71.125,-0.71142578125,-0.91552734375,0.0904541015625,0.1978759765625,2.845703125,35,10,1.2177734375,0.5487217867462999,0.5074871484438696,0.3626168359258304,0.28270595260721987
27,val (nn),-0.14657799899578094,68.6875,-0.68701171875,-0.91552734375,0.0960693359375,0.2144775390625,2.876953125,36,10,1.271484375,0.5424662404039873,0.5000573469376444,0.35519097462349725,0.2623849895039875
28,val (nn),-0.13575461506843567,71.875,-0.71875,-0.91455078125,0.11993408203125,0.194580078125,2.904296875,37,10,1.2177734375,0.5337323375836356,0.4895289153822897,0.34554208527629904,0.292617430047854
29,val (nn),-0.14703801274299622,67.6875,-0.6767578125,-0.9169921875,0.11163330078125,0.201171875,2.849609375,32,10,1.298828125,0.5570573615756436,0.516455710252514,0.366924231843622,0.2801392338136127
30,val (nn),-0.10048776865005493,71.25,-0.71240234375,-0.91845703125,0.10638427734375,0.1805419921875,2.86328125,38,10,1.2314453125,0.5414838195628009,0.4999485665023602,0.3511498608010378,0.285513596358867
31,val (nn),-0.10131651163101196,74.1875,-0.74169921875,-0.91552734375,0.113037109375,0.19873046875,2.796875,35,10,1.0947265625,0.5491773887948086,0.5080184852670784,0.35142927324870477,0.3109566113101006
32,val (nn),-0.11783353984355927,69.5,-0.69482421875,-0.9111328125,0.10272216796875,0.2071533203125,2.75,35,10,1.2802734375,0.5496100622936582,0.5086100199868628,0.3342791893684359,0.33427969417119857
33,val (nn),-0.13973070681095123,67.875,-0.6787109375,-0.91259765625,0.137939453125,0.2257080078125,2.82421875,39,10,1.2392578125,0.5183320179005487,0.47067807714373155,0.2933607422931307,0.2404284053748766
34,val (nn),-0.17525139451026917,65.3125,-0.65283203125,-0.9189453125,0.134033203125,0.2220458984375,2.9375,43,10,1.2041015625,0.5158044060647815,0.4702725370674946,0.32964294450023834,0.23101700875010348
35,val (nn),-0.1340569406747818,66.75,-0.66796875,-0.92431640625,0.10552978515625,0.23974609375,2.841796875,35,10,1.1767578125,0.5420889214861646,0.49913477210567725,0.33695515308794943,0.2826744347740069
36,val (nn),-0.13966234028339386,66.875,-0.66845703125,-0.91552734375,0.10040283203125,0.2122802734375,2.6875,38,10,1.2314453125,0.5362306058257564,0.4934132749157665,0.28818261445959803,0.23484068822661855
37,val (nn),-0.10653047263622284,70.9375,-0.70947265625,-0.921875,0.10345458984375,0.1776123046875,2.876953125,38,10,1.2529296875,0.5264876233235802,0.480768667345127,0.33074949919507257,0.21238352343783967
38,val (nn),-0.0948539599776268,70.4375,-0.70458984375,-0.92138671875,0.09368896484375,0.19677734375,2.845703125,40,10,1.1630859375,0.5241636715343938,0.47887264851027955,0.32447425172519284,0.1974665008176394
39,val (nn),-0.09910005331039429,70.0625,-0.7001953125,-0.91943359375,0.1080322265625,0.202392578125,2.92578125,40,10,1.298828125,0.5229482948401242,0.4779543578505506,0.3398567908339477,0.2601804421585233
40,val (nn),-0.10865127295255661,68.3125,-0.68359375,-0.91748046875,0.08953857421875,0.2003173828125,2.783203125,37,10,1.244140625,0.5331508008253616,0.4891274822906575,0.2930738244318756,0.2706348445834668
