epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
30,train,-0.05200876668095589,91.375,-0.9140625,-0.91552734375,0.03497314453125,0.07696533203125,3.556640625,993,11,1.6181640625,,0.4646059501933745,0.5031140711142429,
31,train,-0.057211413979530334,91.625,-0.916015625,-0.92041015625,0.038055419921875,0.07720947265625,3.615234375,1075,11,1.6494140625,,0.4535806816842006,0.5032573516168455,
32,train,-0.05623099207878113,91.3125,-0.91357421875,-0.9091796875,0.0404052734375,0.07647705078125,3.6015625,1183,11,1.642578125,,0.45718799326291504,0.5036449771889675,
33,train,-0.05785122513771057,91.25,-0.91259765625,-0.91162109375,0.041168212890625,0.07684326171875,3.580078125,1133,11,1.6396484375,,0.4588799989807062,0.5021863937135431,
34,train,-0.05516751483082771,91.625,-0.916015625,-0.91845703125,0.044342041015625,0.07550048828125,3.556640625,1183,11,1.5849609375,,0.4511523070216802,0.4905530688619941,
35,train,-0.06101148575544357,91.4375,-0.91455078125,-0.9189453125,0.050689697265625,0.07562255859375,3.580078125,1451,11,1.53125,,0.4386976009352209,0.48309514870793024,
36,train,-0.055616315454244614,91.625,-0.91650390625,-0.9130859375,0.0538330078125,0.07513427734375,3.609375,1380,11,1.5615234375,,0.4384577976015529,0.4877958432595474,
37,train,-0.054595936089754105,91.6875,-0.9169921875,-0.91552734375,0.050140380859375,0.07464599609375,3.59375,1334,11,1.5302734375,,0.4378482524282885,0.48356245149340693,
38,train,-0.055722083896398544,91.625,-0.91650390625,-0.9169921875,0.050018310546875,0.0745849609375,3.6015625,1298,11,1.537109375,,0.4413013438388893,0.48835672102515115,
39,train,-0.056214649230241776,91.9375,-0.91943359375,-0.91748046875,0.04925537109375,0.07354736328125,3.619140625,1321,11,1.5576171875,,0.43857677104161896,0.4883610712393901,
40,train,-0.05646216869354248,91.375,-0.9140625,-0.91455078125,0.044830322265625,0.07537841796875,3.61328125,1268,11,1.580078125,,0.44054437459024676,0.4889658486847923,
1,val,-0.01915341429412365,48.5,-0.485107421875,-0.474609375,0.132080078125,0.314453125,2.109375,27,4,0.5224609375,0.7690344436288516,0.820855067959795,0.4293630645623444,0.21251329514521483
2,val,-0.04681551828980446,58.96875,-0.58984375,-0.61279296875,0.08526611328125,0.2568359375,2.39453125,38,6,0.9599609375,0.6766955094787936,0.747930435119489,0.4857911339812444,0.24008178802967353
3,val,-0.04904935136437416,64.3125,-0.6435546875,-0.70361328125,0.15380859375,0.235107421875,2.462890625,56,6,0.99951171875,0.6488615458444427,0.7261345266182184,0.45889386845579594,0.24670388992983378
4,val,-0.053850434720516205,66.4375,-0.66455078125,-0.759765625,0.1575927734375,0.247802734375,2.666015625,78,8,1.12890625,0.6013869778899741,0.6879209450232087,0.49594468990836993,0.2974456004962983
5,val,-0.05039109289646149,74.3125,-0.7431640625,-0.798828125,0.1063232421875,0.1934814453125,2.787109375,81,8,1.333984375,0.5685909665020559,0.6610270239151403,0.5018046602193784,0.2661332217584103
6,val,-0.045814398676157,73.1875,-0.7314453125,-0.8173828125,0.05828857421875,0.1866455078125,3.07421875,74,8,1.4990234375,0.5442423564124932,0.6395649404032369,0.5368340619086269,0.22947488611189557
7,val,-0.07597146183252335,72.9375,-0.7294921875,-0.83740234375,0.143798828125,0.1888427734375,3.005859375,117,9,1.4033203125,0.49696468950688744,0.6020561839874259,0.491209829816991,0.25587227526920414
8,val,-0.06948776543140411,70.75,-0.70703125,-0.83935546875,0.10540771484375,0.1767578125,2.962890625,112,10,1.3984375,0.5133245676025522,0.6156589393909793,0.5244766645216963,0.272424392842906
9,val,-0.05305469036102295,74.25,-0.74267578125,-0.85498046875,0.10919189453125,0.16845703125,2.9921875,113,9,1.4248046875,0.5097246889366278,0.612623525054387,0.4981733198352236,0.2276728197467256
10,val,-0.08867044746875763,71.4375,-0.71484375,-0.86376953125,0.114013671875,0.1724853515625,3.154296875,133,11,1.4697265625,0.4801678443911678,0.5884487952412063,0.5413734118302787,0.25299384587585994
11,val,-0.092471644282341,73.75,-0.73779296875,-0.86669921875,0.128173828125,0.1617431640625,3.033203125,120,10,1.384765625,0.4803271948197093,0.5875761272241007,0.5007265637697808,0.22398108931213634
12,val,-0.07871688157320023,73.25,-0.732421875,-0.8642578125,0.0985107421875,0.1751708984375,3.029296875,132,10,1.2880859375,0.48198415112965876,0.5904072611186546,0.5011771118062256,0.25074700527173677
13,val,-0.08956350386142731,71.9375,-0.71923828125,-0.87060546875,0.13818359375,0.1820068359375,3.220703125,139,10,1.4775390625,0.4475047971864399,0.5598871822031755,0.5127487909475554,0.20894580635555995
14,val,-0.10274247825145721,73.3125,-0.73291015625,-0.87353515625,0.10504150390625,0.17724609375,3.083984375,138,10,1.3603515625,0.4777896238608965,0.5872583566288775,0.5138577831975549,0.24630278868968167
15,val,-0.08080513775348663,75.9375,-0.75927734375,-0.87890625,0.07525634765625,0.1719970703125,3.005859375,130,11,1.3203125,0.47498865016524383,0.5841131892783864,0.5087634506451237,0.2442754539134339
16,val,-0.07575611770153046,74.3125,-0.7431640625,-0.88427734375,0.0797119140625,0.169677734375,3.046875,133,11,1.3271484375,0.4791368338483557,0.5879328146888202,0.519516940369013,0.2396516372849625
17,val,-0.08189108222723007,75.625,-0.75634765625,-0.88330078125,0.093994140625,0.1685791015625,3.154296875,137,11,1.2548828125,0.4539092554472671,0.5659233526821221,0.5213501675062535,0.2539479115783691
18,val,-0.06879477947950363,73.75,-0.73779296875,-0.89111328125,0.08636474609375,0.16845703125,3.189453125,148,11,1.3896484375,0.45059491509588656,0.5638013897373237,0.5306946568734059,0.2526432069892757
19,val,-0.09768024832010269,69.5,-0.69482421875,-0.89501953125,0.09564208984375,0.1597900390625,3.123046875,145,11,1.3603515625,0.4596112799050952,0.5713431253447587,0.5122045086542315,0.23163055470492305
20,val,-0.061970535665750504,73.3125,-0.73291015625,-0.89794921875,0.06951904296875,0.1502685546875,3.13671875,146,11,1.4658203125,0.4593351060774695,0.5712093181908202,0.5173616161817871,0.22863337109068724
21,val,-0.07299572974443436,69.875,-0.69921875,-0.896484375,0.06939697265625,0.158935546875,2.86328125,120,11,1.384765625,0.5141551816354655,0.6180902755953503,0.5136845812672767,0.2271581816380919
22,val,-0.1100444570183754,67.75,-0.67724609375,-0.896484375,0.1025390625,0.1611328125,2.923828125,143,11,1.3173828125,0.4863444763280145,0.595690752142402,0.4955614698668842,0.20193454123106447
23,val,-0.11459596455097198,67.6875,-0.6767578125,-0.9033203125,0.07659912109375,0.1763916015625,2.986328125,122,10,1.4208984375,0.4809298770693545,0.5888176891553071,0.4935191028966798,0.2228633620327245
24,val,-0.06292840093374252,72.125,-0.7216796875,-0.90478515625,0.06414794921875,0.1729736328125,2.958984375,142,11,1.3056640625,0.46367590054437524,0.5763237310795815,0.48517032394567583,0.2247177981403186
25,val,-0.06758490949869156,73.5,-0.73486328125,-0.8955078125,0.07635498046875,0.1656494140625,3.150390625,166,11,1.5009765625,0.43388571779032836,0.5494695489967578,0.4932084043097381,0.23727242949326235
26,val,-0.09811489284038544,71.375,-0.7138671875,-0.89990234375,0.10015869140625,0.166259765625,3.3046875,171,11,1.4765625,0.40255166176348334,0.5194880316967099,0.49278649364297267,0.2398647968739132
27,val,-0.09886574745178223,70.3125,-0.703125,-0.90966796875,0.0814208984375,0.177490234375,3.068359375,138,11,1.326171875,0.44093406604707164,0.5532702105092172,0.48546906858244676,0.2329313446086713
28,val,-0.09435489028692245,71.125,-0.71142578125,-0.90771484375,0.07855224609375,0.1671142578125,3.1171875,155,11,1.4248046875,0.4321805687396998,0.5466181812671649,0.48982443715777013,0.23409004872598857
29,val,-0.10939046740531921,70.25,-0.70263671875,-0.9072265625,0.06683349609375,0.1734619140625,3.23046875,161,11,1.3955078125,0.41507688771091134,0.5311560203719397,0.496225140326627,0.2440559207723871
30,val,-0.10619158297777176,71.8125,-0.71826171875,-0.91552734375,0.08087158203125,0.18896484375,3.2578125,163,11,1.4091796875,0.41345626713057737,0.5288182352332984,0.4959437242324629,0.24816238281692682
31,val,-0.10581279546022415,68.0625,-0.6806640625,-0.92041015625,0.073974609375,0.189208984375,3.2578125,163,11,1.5029296875,0.41352128985823433,0.5289030156210541,0.4956871401713939,0.23840643323234872
32,val,-0.08692456781864166,71.1875,-0.7119140625,-0.9091796875,0.08587646484375,0.1641845703125,3.150390625,172,11,1.43359375,0.4285735867821354,0.5454376390985908,0.48580080334801345,0.21981487257337326
33,val,-0.11018708348274231,69.625,-0.6962890625,-0.91162109375,0.08404541015625,0.1904296875,3.212890625,154,11,1.447265625,0.42369775738881754,0.5375330519521904,0.4925176850464712,0.23435975936242684
34,val,-0.06578927487134933,74.1875,-0.74169921875,-0.91845703125,0.07373046875,0.173095703125,3.041015625,149,11,1.3134765625,0.44205516059497185,0.5559017363989549,0.4782498485570179,0.2388038488005131
35,val,-0.10240697115659714,72.3125,-0.72265625,-0.9189453125,0.09185791015625,0.1602783203125,3.17578125,170,11,1.2958984375,0.41512877518280733,0.5329372959748134,0.4844811205674402,0.2577709153067153
36,val,-0.1262667179107666,72.4375,-0.72412109375,-0.9130859375,0.10589599609375,0.15966796875,3.34765625,179,11,1.3603515625,0.39297673480245354,0.5114955202707439,0.5022956918524817,0.23455765611279947
37,val,-0.10942446440458298,72.9375,-0.7294921875,-0.91552734375,0.09393310546875,0.1678466796875,3.28515625,181,11,1.33984375,0.40030684815214956,0.5191383495850261,0.4872743948369409,0.2266908489286377
38,val,-0.0893174335360527,72.0,-0.72021484375,-0.9169921875,0.08111572265625,0.170654296875,3.150390625,168,11,1.333984375,0.41606321773600663,0.5327530074958909,0.476944215793636,0.23649393160938645
39,val,-0.1020834669470787,70.9375,-0.70947265625,-0.91748046875,0.08624267578125,0.1641845703125,3.150390625,149,11,1.39453125,0.4233317671812936,0.5399154190698896,0.4898444986328715,0.26149832390614264
40,val,-0.0883338451385498,73.5,-0.73486328125,-0.91455078125,0.0880126953125,0.154541015625,3.353515625,179,11,1.396484375,0.3939504560842615,0.515635664460876,0.49560776630774916,0.25195704635306976
1,val (nn),-0.018262183293700218,48.65625,-0.486328125,-0.474609375,0.132080078125,0.31591796875,2.109375,5,3,0.497314453125,0.843994023562036,0.8705317132657031,0.36833119077985754,0.2735758681296997
2,val (nn),-0.040923722088336945,61.21875,-0.6123046875,-0.61279296875,0.08526611328125,0.2469482421875,2.39453125,8,5,1.1220703125,0.7651858326414472,0.8042392766365585,0.4606047305079619,0.3074312614038057
3,val (nn),-0.038331225514411926,67.6875,-0.6767578125,-0.70361328125,0.15380859375,0.2152099609375,2.462890625,10,5,1.1357421875,0.736626540200954,0.780168614976842,0.41489490530486595,0.28972647626655657
4,val (nn),-0.04332025721669197,70.4375,-0.70458984375,-0.759765625,0.1575927734375,0.2274169921875,2.666015625,14,7,1.2314453125,0.6905637026143088,0.7408016722630277,0.4449005116021113,0.3485053645327092
5,val (nn),-0.04567122831940651,75.9375,-0.75927734375,-0.798828125,0.1063232421875,0.180908203125,2.787109375,13,7,1.583984375,0.6778363595147635,0.7291302304045086,0.4754759932471452,0.29804081905873203
6,val (nn),-0.04221227020025253,75.8125,-0.75830078125,-0.8173828125,0.05828857421875,0.169189453125,3.07421875,14,7,1.7744140625,0.6652800886182486,0.7180660585922287,0.5075047087711171,0.2592777734606755
7,val (nn),-0.06919769942760468,75.5,-0.7548828125,-0.83740234375,0.143798828125,0.1627197265625,3.005859375,23,8,1.59765625,0.6087502164115818,0.6691035961687679,0.4508196681340053,0.30058204746121064
8,val (nn),-0.06317716836929321,72.3125,-0.72265625,-0.83935546875,0.10540771484375,0.15966796875,2.962890625,23,9,1.66015625,0.622663774900323,0.6819015690819932,0.495406218247065,0.3038485897908568
9,val (nn),-0.04763159528374672,75.625,-0.75634765625,-0.85498046875,0.10919189453125,0.15966796875,2.9921875,20,8,1.666015625,0.6258786777316474,0.6841487466047456,0.47409099135515453,0.2497583142401905
10,val (nn),-0.08846796303987503,72.4375,-0.72412109375,-0.86376953125,0.114013671875,0.158447265625,3.154296875,24,10,1.7060546875,0.6061409569457306,0.6670457284906219,0.5258453595674395,0.2729047490105953
11,val (nn),-0.08775266259908676,75.5,-0.7548828125,-0.86669921875,0.128173828125,0.146484375,3.033203125,26,9,1.583984375,0.588064110051526,0.6507386224309923,0.4596553153439603,0.24777836733555406
12,val (nn),-0.0751102939248085,74.25,-0.74267578125,-0.8642578125,0.0985107421875,0.1556396484375,3.029296875,26,9,1.486328125,0.5982021451568362,0.6602827647561661,0.47324367935942624,0.27628078023510566
13,val (nn),-0.0883198007941246,73.0,-0.73046875,-0.87060546875,0.13818359375,0.1697998046875,3.220703125,28,9,1.7314453125,0.5757320254665985,0.6394810951620251,0.4848808475859022,0.23680775621993036
14,val (nn),-0.09585195034742355,74.5,-0.7451171875,-0.87353515625,0.10504150390625,0.1639404296875,3.083984375,27,9,1.568359375,0.5938314816410069,0.6566473899326548,0.47793983216525004,0.26856273283055554
15,val (nn),-0.08046963810920715,77.6875,-0.77734375,-0.87890625,0.07525634765625,0.1593017578125,3.005859375,26,10,1.5302734375,0.5895208338131058,0.652176301602382,0.483287740794738,0.26898803884514727
16,val (nn),-0.07017126679420471,76.0625,-0.7607421875,-0.88427734375,0.0797119140625,0.1611328125,3.046875,27,10,1.5302734375,0.5942830819808104,0.6569310035127836,0.4924611154544102,0.2561693842996347
17,val (nn),-0.06843646615743637,77.25,-0.7724609375,-0.88330078125,0.093994140625,0.1585693359375,3.154296875,27,10,1.3935546875,0.5795196466824526,0.6429195237595675,0.49880843053554014,0.277966401677028
18,val (nn),-0.06871040165424347,75.0,-0.75,-0.89111328125,0.08636474609375,0.1640625,3.189453125,31,10,1.59765625,0.5720237274110243,0.6370587148378526,0.49710652609444095,0.2741355179371507
19,val (nn),-0.09004251658916473,71.9375,-0.71923828125,-0.89501953125,0.09564208984375,0.1453857421875,3.123046875,30,10,1.5703125,0.5836810460836245,0.6477345641561603,0.49225572442208865,0.25187256046850376
20,val (nn),-0.05579128488898277,75.25,-0.7529296875,-0.89794921875,0.06951904296875,0.1427001953125,3.13671875,30,10,1.7607421875,0.5815926432755041,0.6458594014035137,0.4942882804650638,0.2495864927414399
21,val (nn),-0.06154218316078186,72.4375,-0.72412109375,-0.896484375,0.06939697265625,0.1458740234375,2.86328125,25,10,1.6328125,0.6126097619790598,0.673800974038137,0.47079407604513956,0.244093552444224
22,val (nn),-0.10301826149225235,69.4375,-0.6943359375,-0.896484375,0.1025390625,0.145751953125,2.923828125,29,10,1.5439453125,0.5914353093775906,0.6554302806973789,0.4594967085219833,0.22296938011499853
23,val (nn),-0.1058577448129654,69.625,-0.6962890625,-0.9033203125,0.07659912109375,0.1712646484375,2.986328125,27,9,1.673828125,0.5863721570006524,0.649566321342554,0.4481853472145425,0.24062607641087203
24,val (nn),-0.06171876937150955,73.1875,-0.7314453125,-0.90478515625,0.06414794921875,0.167236328125,2.958984375,31,10,1.5107421875,0.5717295569427451,0.6375318421237282,0.4468776022280303,0.24655060150896013
25,val (nn),-0.059072379022836685,76.3125,-0.7626953125,-0.8955078125,0.07635498046875,0.1605224609375,3.150390625,35,10,1.7822265625,0.5506395669491095,0.6176796614605938,0.4559288246976183,0.26252295948151216
26,val (nn),-0.09078279882669449,73.0,-0.73046875,-0.89990234375,0.10015869140625,0.1488037109375,3.3046875,36,10,1.7060546875,0.5357750627235127,0.6028691319496059,0.46573113594772997,0.2683588772234474
27,val (nn),-0.08971460908651352,72.3125,-0.72265625,-0.90966796875,0.0814208984375,0.1630859375,3.068359375,35,10,1.4970703125,0.542907956273154,0.6097538913265776,0.42849400557433603,0.25417704727654283
28,val (nn),-0.09603293240070343,73.0,-0.73046875,-0.90771484375,0.07855224609375,0.157470703125,3.1171875,34,10,1.6552734375,0.5478600429706836,0.6142265388942587,0.4514176139286603,0.25610647064447145
29,val (nn),-0.10796438902616501,72.6875,-0.72705078125,-0.9072265625,0.06683349609375,0.161376953125,3.23046875,35,10,1.6064453125,0.541232942212577,0.6080470519356955,0.4634841841018128,0.2719349292844485
30,val (nn),-0.10602737218141556,74.125,-0.7412109375,-0.91552734375,0.08087158203125,0.17626953125,3.2578125,35,10,1.59765625,0.534066091387045,0.6004631427492211,0.45497059095840287,0.2726168002860179
31,val (nn),-0.0993138775229454,70.1875,-0.70166015625,-0.92041015625,0.073974609375,0.174560546875,3.2578125,37,10,1.7333984375,0.5325759653640953,0.5999301712126932,0.4476495046798692,0.265547461416755
32,val (nn),-0.08152548968791962,72.75,-0.7275390625,-0.9091796875,0.08587646484375,0.1607666015625,3.150390625,36,10,1.666015625,0.5451027323655577,0.6127146971389716,0.4469394260390339,0.24388310719055806
33,val (nn),-0.10394411534070969,72.6875,-0.72705078125,-0.91162109375,0.08404541015625,0.17822265625,3.212890625,36,10,1.646484375,0.5420038600124055,0.6091909766952706,0.45537549263144106,0.26289204714091136
34,val (nn),-0.05953991785645485,76.0,-0.76025390625,-0.91845703125,0.07373046875,0.162109375,3.041015625,34,10,1.5166015625,0.5524431217707979,0.6190535314765006,0.4402773187276785,0.26198478901208894
35,val (nn),-0.09649544209241867,74.1875,-0.74169921875,-0.9189453125,0.09185791015625,0.15625,3.17578125,38,10,1.4755859375,0.5323024243515944,0.6005119802683598,0.44240613862934763,0.28656446850950545
36,val (nn),-0.1232738271355629,74.5,-0.7451171875,-0.9130859375,0.10589599609375,0.1502685546875,3.34765625,41,10,1.5107421875,0.5189868181493122,0.5876179188001638,0.4584814212435667,0.26722053870968204
37,val (nn),-0.10511784255504608,74.8125,-0.748046875,-0.91552734375,0.09393310546875,0.1610107421875,3.28515625,39,10,1.4970703125,0.524026972587909,0.5922252186776115,0.44614595337733653,0.25679729426560477
38,val (nn),-0.07803282886743546,74.9375,-0.74951171875,-0.9169921875,0.08111572265625,0.1658935546875,3.150390625,37,10,1.4697265625,0.5288203265539031,0.5962989787640154,0.4310019146325257,0.2655910392824317
39,val (nn),-0.08723516017198563,74.0,-0.73974609375,-0.91748046875,0.08624267578125,0.1546630859375,3.150390625,37,10,1.6064453125,0.5378911055689821,0.6059950564775965,0.4481337677581132,0.28586306672078166
40,val (nn),-0.0802585780620575,75.4375,-0.75390625,-0.91455078125,0.0880126953125,0.1435546875,3.353515625,41,10,1.6064453125,0.5213491461209705,0.5909573217868154,0.4559445414952278,0.2783727796815381
