epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
31,train,-0.06434312462806702,91.6875,-0.91650390625,-0.92041015625,0.052734375,0.07806396484375,4.5078125,2932,11,2.087890625,,0.4819899038475496,0.634027793326831,
32,train,-0.06500575691461563,91.8125,-0.91796875,-0.91943359375,0.056060791015625,0.07550048828125,4.55859375,3116,11,2.103515625,,0.47447641251259576,0.6333310125717858,
33,train,-0.06566568464040756,91.4375,-0.91455078125,-0.91796875,0.05853271484375,0.07635498046875,4.47265625,3174,11,2.0859375,,0.47811143506403675,0.6268484116868848,
34,train,-0.06320233643054962,91.5,-0.9150390625,-0.9140625,0.055877685546875,0.0772705078125,4.515625,3142,11,2.0703125,,0.47794604053179035,0.6312304836739899,
35,train,-0.06230420619249344,91.5625,-0.91552734375,-0.90771484375,0.055023193359375,0.07525634765625,4.50390625,3143,11,2.05859375,,0.4772586878008055,0.6291509057034204,
36,train,-0.06699252873659134,91.625,-0.916015625,-0.91943359375,0.060394287109375,0.07525634765625,4.5078125,3650,11,2.04296875,,0.4697709413643876,0.6232027072742257,
37,train,-0.0634528174996376,91.875,-0.9189453125,-0.9140625,0.062744140625,0.07305908203125,4.44140625,3329,11,1.9658203125,,0.4697962836919898,0.615558949944723,
38,train,-0.06935308128595352,91.8125,-0.91796875,-0.91943359375,0.0665283203125,0.0755615234375,4.40625,3745,11,1.966796875,,0.4659873662165869,0.6076111139078548,
39,train,-0.06564866751432419,91.875,-0.91845703125,-0.9208984375,0.06195068359375,0.0740966796875,4.50390625,3448,11,2.03515625,,0.46798626592970993,0.6220413027536038,
40,train,-0.06872379034757614,91.875,-0.91845703125,-0.9189453125,0.06622314453125,0.07415771484375,4.52734375,3571,11,2.041015625,,0.4615211571190607,0.6199582322228008,
1,val,-0.04126284271478653,59.59375,-0.595703125,-0.61376953125,0.16845703125,0.339111328125,2.82421875,68,6,1.28125,0.6094013709103542,0.7481134182938614,0.5415225858688892,0.2277934156014419
2,val,-0.08210674673318863,59.15625,-0.591796875,-0.689453125,0.1324462890625,0.265625,2.849609375,74,7,1.23828125,0.5978602108603619,0.7407636470446386,0.5710913145844977,0.1853612702466373
3,val,-0.041961804032325745,65.3125,-0.65283203125,-0.70361328125,0.1783447265625,0.2161865234375,3.078125,125,8,1.32421875,0.5627491954691646,0.7182732182269675,0.6045751516486789,0.2115126146753525
4,val,-0.14381857216358185,67.375,-0.673828125,-0.7578125,0.263427734375,0.2027587890625,4.00390625,189,10,1.6689453125,0.4263418405555126,0.6272931730686968,0.6597244454599862,0.23126855642766134
5,val,-0.07047361135482788,70.1875,-0.70166015625,-0.78173828125,0.11956787109375,0.1707763671875,4.04296875,144,9,1.8935546875,0.4591925460614845,0.6492390510960434,0.6803800677097172,0.24091765525157272
6,val,-0.09473805874586105,72.5,-0.72509765625,-0.8076171875,0.1004638671875,0.17529296875,4.21875,171,8,2.005859375,0.41367503505749614,0.613252997529735,0.6519348544740176,0.22147750792436113
7,val,-0.07989170402288437,75.8125,-0.75830078125,-0.8203125,0.11395263671875,0.1512451171875,4.50390625,255,9,2.087890625,0.3607233154547166,0.5760543843772243,0.6600081940753793,0.17351749380818923
8,val,-0.0868479460477829,76.125,-0.76171875,-0.83984375,0.0943603515625,0.1380615234375,4.35546875,218,9,2.033203125,0.38691540751627373,0.5954783086330693,0.6622822044250432,0.1651904598800599
9,val,-0.10361037403345108,73.875,-0.73828125,-0.83056640625,0.1319580078125,0.1678466796875,4.15234375,211,10,1.9814453125,0.4022980029330988,0.6075264758315135,0.6655129173775802,0.13379486682331135
10,val,-0.07981902360916138,76.625,-0.76611328125,-0.85791015625,0.11920166015625,0.12646484375,4.43359375,272,10,2.234375,0.34331246983312635,0.5618142308600427,0.6506713165648406,0.1559000095457178
11,val,-0.0691763237118721,79.375,-0.79345703125,-0.859375,0.1036376953125,0.139404296875,4.44921875,294,10,2.146484375,0.33793948782928074,0.5571901504967287,0.6486798935954521,0.15627686394501644
12,val,-0.09209144860506058,77.375,-0.77392578125,-0.8701171875,0.10052490234375,0.1417236328125,4.35546875,279,11,2.1640625,0.35260889582079114,0.5696438416052068,0.6620562299004511,0.20457529535459545
13,val,-0.08301708847284317,77.8125,-0.77783203125,-0.8720703125,0.11767578125,0.1351318359375,4.33984375,281,10,2.109375,0.3329930494509864,0.550766497485071,0.6292271242115663,0.18477918334197818
14,val,-0.1337098628282547,75.6875,-0.7568359375,-0.87646484375,0.1414794921875,0.1417236328125,4.62890625,340,11,2.16796875,0.29799340816438014,0.5231102508124899,0.6527069524312401,0.14580523668306317
15,val,-0.10252655297517776,76.6875,-0.76708984375,-0.8759765625,0.11724853515625,0.1402587890625,4.3125,264,11,2.080078125,0.3312065288816166,0.5474322708078323,0.6423244972426115,0.16227167760998143
16,val,-0.07412204891443253,79.5,-0.794921875,-0.875,0.1319580078125,0.147216796875,4.5859375,274,10,2.138671875,0.307989697699138,0.5239268013018171,0.6453485040947275,0.1643295701367602
17,val,-0.08787984400987625,78.875,-0.78857421875,-0.8857421875,0.127685546875,0.155029296875,4.3515625,316,11,2.044921875,0.3153554329245212,0.5378371103177895,0.6260385093816749,0.1737980623242947
18,val,-0.09162869304418564,77.8125,-0.77783203125,-0.88427734375,0.1353759765625,0.1453857421875,4.56640625,377,11,2.01953125,0.28379612547356803,0.5140167055820847,0.6190964089577311,0.18540598149160475
19,val,-0.1196698546409607,77.25,-0.7724609375,-0.88720703125,0.158447265625,0.15185546875,4.57421875,370,11,2.048828125,0.2775477108289738,0.5048198319044426,0.6270864057488903,0.15753360824793694
20,val,-0.11490725725889206,79.0625,-0.79052734375,-0.89306640625,0.1551513671875,0.1373291015625,4.5859375,387,11,2.021484375,0.2710934132787912,0.49925388142329175,0.6254792130038426,0.1389611615965486
21,val,-0.1340320110321045,78.625,-0.7861328125,-0.8916015625,0.1256103515625,0.15380859375,4.53125,389,11,2.021484375,0.27416017045031105,0.5010825880088627,0.616782275241224,0.12864417156951122
22,val,-0.10267113894224167,79.4375,-0.7939453125,-0.89306640625,0.1212158203125,0.1337890625,4.4765625,391,11,1.9658203125,0.28304854436654614,0.5142107081824056,0.6135603871786399,0.13525134828066165
23,val,-0.10257989168167114,79.5,-0.794921875,-0.89697265625,0.10186767578125,0.129150390625,4.6953125,374,10,2.1640625,0.27226292601927005,0.5018262469662145,0.6270260839352116,0.18509870810770973
24,val,-0.09070325642824173,79.5,-0.794921875,-0.90478515625,0.10211181640625,0.130126953125,4.76953125,379,10,2.234375,0.26377221908149695,0.4882263339659717,0.6305804024104118,0.16670727395745566
25,val,-0.0664190798997879,81.5625,-0.81591796875,-0.900390625,0.0943603515625,0.1295166015625,4.55859375,376,10,2.09765625,0.2819180180856775,0.5123556174759396,0.6116395851696059,0.18553136192578057
26,val,-0.089516781270504,79.375,-0.79345703125,-0.9033203125,0.09503173828125,0.12548828125,4.6015625,380,10,2.087890625,0.25958951192147417,0.4829959395259389,0.6038955101516582,0.19691003145069833
27,val,-0.11267129331827164,79.5,-0.794921875,-0.90478515625,0.09625244140625,0.142333984375,4.80078125,406,11,2.1171875,0.24388374687750114,0.46911347687123917,0.6303231831100244,0.1693556759067968
28,val,-0.11133623123168945,80.1875,-0.8017578125,-0.90625,0.1119384765625,0.131103515625,4.85546875,392,10,2.22265625,0.24653121506567588,0.46736790559235875,0.6264259840853941,0.20138174218138347
29,val,-0.10056990385055542,79.25,-0.79296875,-0.92041015625,0.09490966796875,0.138916015625,4.93359375,393,10,2.30078125,0.2343838344807574,0.449693493826521,0.626031216668788,0.2203782977879568
30,val,-0.058980315923690796,82.9375,-0.82958984375,-0.89990234375,0.09442138671875,0.1265869140625,4.63671875,388,11,2.171875,0.26503612016804146,0.4929525888677082,0.6232557286316271,0.19539731725634177
31,val,-0.08152229338884354,82.625,-0.826171875,-0.92041015625,0.10186767578125,0.1236572265625,4.7734375,389,11,2.1953125,0.25051232384732436,0.47180920905097523,0.6333672800294271,0.2114909439901132
32,val,-0.08751230686903,80.6875,-0.80712890625,-0.91943359375,0.10791015625,0.1258544921875,4.65234375,398,11,2.1484375,0.24799306533873777,0.4693080393660142,0.6168887567220042,0.19771269068111105
33,val,-0.11534712463617325,78.625,-0.7861328125,-0.91796875,0.10064697265625,0.1259765625,4.9609375,418,11,2.302734375,0.2209095034547568,0.43503459359537733,0.6342630922467218,0.22878511127743978
34,val,-0.08518542349338531,81.0625,-0.810546875,-0.9140625,0.08673095703125,0.126708984375,4.57421875,372,11,2.12109375,0.2696820990385499,0.49560118120500096,0.6203123244658524,0.20362642231256217
35,val,-0.08148403465747833,79.625,-0.79638671875,-0.90771484375,0.08062744140625,0.12646484375,4.84765625,349,11,2.349609375,0.26870437780797285,0.4871781850689185,0.6561737194742655,0.23501122042536
36,val,-0.05569646507501602,82.6875,-0.82666015625,-0.91943359375,0.082275390625,0.1134033203125,4.58984375,383,11,2.0703125,0.2608492693560093,0.4844694924295986,0.6162867057066974,0.2478099632404702
37,val,-0.07908657193183899,78.6875,-0.78662109375,-0.9140625,0.0992431640625,0.1314697265625,4.55859375,409,11,2.056640625,0.25035199921249274,0.4744182868005524,0.5925176807995732,0.23260529387424103
38,val,-0.07048735022544861,78.875,-0.78857421875,-0.91943359375,0.0885009765625,0.134033203125,4.53125,399,11,2.015625,0.26858314398594396,0.4946443560235556,0.611439086293269,0.2627523979514531
39,val,-0.07369978725910187,82.125,-0.8212890625,-0.9208984375,0.09283447265625,0.1263427734375,4.734375,408,11,2.10546875,0.24091842768842087,0.4619894242952278,0.6163064404832258,0.24834932042849547
40,val,-0.08642858266830444,81.5625,-0.81591796875,-0.9189453125,0.098876953125,0.12164306640625,4.80078125,413,11,2.1484375,0.2362483406938216,0.4568499910088538,0.6126434006717392,0.2527192029441615
1,val (nn),-0.034249600023031235,61.21875,-0.6123046875,-0.61376953125,0.16845703125,0.302734375,2.82421875,9,5,1.5654296875,0.7329194663931206,0.820027170005914,0.49525973743756635,0.28017416241930254
2,val (nn),-0.06528659164905548,62.28125,-0.623046875,-0.689453125,0.1324462890625,0.23291015625,2.849609375,9,6,1.5244140625,0.7243806160409647,0.813979055737373,0.5289474482186114,0.22917732055038456
3,val (nn),-0.04520080238580704,66.9375,-0.6689453125,-0.70361328125,0.1783447265625,0.203125,3.078125,14,7,1.66015625,0.7033381305436486,0.8000732728803559,0.5764525956537521,0.2571870881880947
4,val (nn),-0.13236121833324432,68.4375,-0.68408203125,-0.7578125,0.263427734375,0.19091796875,4.00390625,23,9,2.17578125,0.627500175740848,0.7473403876829847,0.6412325289483611,0.27801902696916614
5,val (nn),-0.07125897705554962,70.25,-0.70263671875,-0.78173828125,0.11956787109375,0.1614990234375,4.04296875,14,8,2.61328125,0.6736446178752201,0.7789194614832905,0.6766813668093925,0.27265940041426406
6,val (nn),-0.08592584729194641,74.4375,-0.74462890625,-0.8076171875,0.1004638671875,0.1651611328125,4.21875,16,7,2.6875,0.6407415139574152,0.7548882555236043,0.6377311900096638,0.26158346128462756
7,val (nn),-0.08093555271625519,76.375,-0.763671875,-0.8203125,0.11395263671875,0.1370849609375,4.50390625,23,8,2.810546875,0.6069510201166202,0.7313825447722961,0.6398768816750499,0.22518756638415346
8,val (nn),-0.08649695664644241,76.875,-0.76904296875,-0.83984375,0.0943603515625,0.125732421875,4.35546875,21,8,2.82421875,0.6250408345773462,0.7445664924499492,0.6456270336266299,0.2149695310923149
9,val (nn),-0.09468547254800797,75.1875,-0.751953125,-0.83056640625,0.1319580078125,0.1552734375,4.15234375,22,9,2.66015625,0.6168551361178293,0.7387538132090592,0.6449349337880013,0.1733232476045589
10,val (nn),-0.07745178043842316,76.875,-0.76904296875,-0.85791015625,0.11920166015625,0.123779296875,4.43359375,27,9,3.146484375,0.5854591889036275,0.715841971484561,0.6387618787217102,0.19470792111531932
11,val (nn),-0.055195875465869904,81.375,-0.81396484375,-0.859375,0.1036376953125,0.1318359375,4.44921875,29,9,2.880859375,0.5769774530248452,0.7096596808014611,0.6316878931222062,0.2044925057215486
12,val (nn),-0.08685027807950974,78.6875,-0.78662109375,-0.8701171875,0.10052490234375,0.12109375,4.35546875,28,10,2.94921875,0.5877332713637713,0.7180085803608303,0.6521108683438741,0.23862050136758337
13,val (nn),-0.07570543885231018,79.0,-0.7900390625,-0.8720703125,0.11767578125,0.11712646484375,4.33984375,31,9,2.85546875,0.5616676917770069,0.6981753039180288,0.609974228730342,0.2227376336251282
14,val (nn),-0.1292554885149002,76.5625,-0.765625,-0.87646484375,0.1414794921875,0.13232421875,4.62890625,35,10,2.974609375,0.549146166977029,0.6892674220035386,0.6382872619310557,0.19368273601507377
15,val (nn),-0.09488339722156525,78.1875,-0.78173828125,-0.8759765625,0.11724853515625,0.1309814453125,4.3125,34,10,2.734375,0.5542222712744697,0.6928515919726719,0.6236212510425013,0.19595965500344983
16,val (nn),-0.06812043488025665,80.25,-0.80224609375,-0.875,0.1319580078125,0.1322021484375,4.5859375,30,9,2.837890625,0.5571384098817435,0.6937824753694085,0.627736732145993,0.20215168886468252
17,val (nn),-0.07461997121572495,81.0,-0.8095703125,-0.8857421875,0.127685546875,0.1435546875,4.3515625,36,10,2.734375,0.5387283085739925,0.6807210182398857,0.6071564108731455,0.19861646525532786
18,val (nn),-0.0883018970489502,78.25,-0.78271484375,-0.88427734375,0.1353759765625,0.14013671875,4.56640625,41,10,2.6328125,0.5164781416097892,0.6634754326152099,0.5973665742001664,0.21618756633939365
19,val (nn),-0.11465507000684738,78.375,-0.7841796875,-0.88720703125,0.158447265625,0.1453857421875,4.57421875,42,10,2.681640625,0.5118466586843704,0.6596123247273464,0.598918965933495,0.19360606005649517
20,val (nn),-0.11111583560705185,80.4375,-0.80419921875,-0.89306640625,0.1551513671875,0.1365966796875,4.5859375,43,10,2.671875,0.5078592611612338,0.6563624540304397,0.5969999616547681,0.17438209217150372
21,val (nn),-0.1263788491487503,80.3125,-0.80322265625,-0.8916015625,0.1256103515625,0.1446533203125,4.53125,44,10,2.587890625,0.5066754694174767,0.6557953576316263,0.5897785063874491,0.16959223061012774
22,val (nn),-0.09439406543970108,81.375,-0.81396484375,-0.89306640625,0.1212158203125,0.13330078125,4.4765625,43,10,2.619140625,0.5094622437513594,0.6582536809204056,0.5859894764277126,0.18199478910186478
23,val (nn),-0.09863893687725067,80.75,-0.8076171875,-0.89697265625,0.10186767578125,0.116455078125,4.6953125,42,9,2.880859375,0.5133267552186536,0.6609209492097875,0.5905443797291803,0.22084450397458463
24,val (nn),-0.08942689746618271,80.1875,-0.8017578125,-0.90478515625,0.10211181640625,0.1248779296875,4.76953125,42,9,2.939453125,0.5056812191520423,0.6537602409832852,0.5882401347679063,0.21610630321744423
25,val (nn),-0.06540722399950027,82.0,-0.81982421875,-0.900390625,0.0943603515625,0.125,4.55859375,42,9,2.837890625,0.5115176468167242,0.6594235204369452,0.5746244468089785,0.2430992115239401
26,val (nn),-0.08113162219524384,81.375,-0.81396484375,-0.9033203125,0.09503173828125,0.12213134765625,4.6015625,46,9,2.796875,0.4933930717087207,0.6441361173605289,0.5597773628744676,0.2665117382015514
27,val (nn),-0.1044912338256836,81.3125,-0.81298828125,-0.90478515625,0.09625244140625,0.1314697265625,4.80078125,46,10,2.82421875,0.49249567688369744,0.64329270245408,0.5990079886042103,0.21530535623322647
28,val (nn),-0.1063031554222107,81.75,-0.8173828125,-0.90625,0.1119384765625,0.1295166015625,4.85546875,46,9,2.931640625,0.49206471980234046,0.6428002581741503,0.5741811391972174,0.26229764672997935
29,val (nn),-0.09137490391731262,80.9375,-0.80908203125,-0.92041015625,0.09490966796875,0.1318359375,4.93359375,44,9,3.126953125,0.4939339553453139,0.6435388751572193,0.587587088975315,0.3037130009978483
30,val (nn),-0.052732840180397034,84.625,-0.8466796875,-0.89990234375,0.09442138671875,0.11126708984375,4.63671875,42,10,2.923828125,0.5075845755972752,0.6556247250334613,0.6003308394245876,0.2565486887918005
31,val (nn),-0.07578728348016739,83.8125,-0.83837890625,-0.92041015625,0.10186767578125,0.11407470703125,4.7734375,45,10,2.91796875,0.49491722555035267,0.6449832282671482,0.5976952686593425,0.26899251320338424
32,val (nn),-0.07748332619667053,82.5,-0.82470703125,-0.91943359375,0.10791015625,0.12225341796875,4.65234375,47,10,2.837890625,0.4861673294030695,0.6375707181218071,0.5824161735672773,0.2501949180083767
33,val (nn),-0.12288819998502731,79.375,-0.79345703125,-0.91796875,0.10064697265625,0.12384033203125,4.9609375,48,10,3.123046875,0.48559131516618115,0.6377019555517203,0.6033687857287562,0.29930291320161057
34,val (nn),-0.07469590753316879,83.8125,-0.83837890625,-0.9140625,0.08673095703125,0.11407470703125,4.57421875,43,10,2.869140625,0.5077813440288365,0.6564685137074404,0.5957952322801556,0.26117810924063667
35,val (nn),-0.07489211857318878,80.5625,-0.8056640625,-0.90771484375,0.08062744140625,0.10986328125,4.84765625,40,10,3.154296875,0.5226193380310192,0.6684404569534717,0.6277493509255809,0.2972614548902961
36,val (nn),-0.05441782623529434,84.0625,-0.84033203125,-0.91943359375,0.082275390625,0.10308837890625,4.58984375,45,10,2.70703125,0.49535338276916563,0.6454690615969427,0.5877437382185782,0.3071809280727077
37,val (nn),-0.06314907222986221,80.6875,-0.80712890625,-0.9140625,0.0992431640625,0.11639404296875,4.55859375,51,10,2.673828125,0.47622479293779774,0.6299240611110439,0.5609114878799215,0.28581843999012846
38,val (nn),-0.05952310562133789,80.625,-0.80615234375,-0.91943359375,0.0885009765625,0.1209716796875,4.53125,46,10,2.673828125,0.4973261731919557,0.6480739209158595,0.5774124421751694,0.33485292572252207
39,val (nn),-0.06579814851284027,83.875,-0.8388671875,-0.9208984375,0.09283447265625,0.1153564453125,4.734375,46,10,2.783203125,0.49349014774730104,0.6443292313520861,0.5951382863301491,0.33379936562740825
40,val (nn),-0.07699179649353027,84.25,-0.84228515625,-0.9189453125,0.098876953125,0.1119384765625,4.80078125,50,10,2.810546875,0.48185229807833163,0.6351873369262012,0.5831689387488124,0.3322291618938606
