epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
16,train,-0.05575278401374817,82.375,-0.8232421875,-0.822265625,0.049041748046875,0.10174560546875,2.76953125,325,10,1.2978515625,,0.6184068402927683,0.3471775836175035,
17,train,-0.05472053214907646,82.625,-0.82666015625,-0.8271484375,0.051300048828125,0.10052490234375,2.796875,257,10,1.3359375,,0.6185369503703266,0.3568948496949609,
18,train,-0.05220046639442444,82.8125,-0.828125,-0.82861328125,0.04052734375,0.09930419921875,2.7421875,225,10,1.2919921875,,0.6225934289581292,0.3477257675530254,
19,train,-0.048066962510347366,83.375,-0.83349609375,-0.83203125,0.039703369140625,0.09332275390625,2.78515625,243,10,1.3134765625,,0.6107464524293624,0.3391720307624624,
20,train,-0.049446482211351395,82.8125,-0.82861328125,-0.8251953125,0.046234130859375,0.09588623046875,2.771484375,298,10,1.3466796875,,0.611318453081044,0.3364591495697622,
21,train,-0.053263865411281586,83.0625,-0.83056640625,-0.83251953125,0.059234619140625,0.097900390625,2.791015625,422,10,1.28125,,0.5855383258701872,0.3000383619889724,
22,train,-0.05212146416306496,83.6875,-0.83642578125,-0.833984375,0.0543212890625,0.09344482421875,2.798828125,381,10,1.29296875,,0.5844625796663916,0.30141527997929884,
23,train,-0.051844023168087006,83.875,-0.8388671875,-0.84375,0.052032470703125,0.09197998046875,2.755859375,307,10,1.27734375,,0.5941437461406225,0.30518286507537284,
24,train,-0.04900370165705681,84.625,-0.84619140625,-0.841796875,0.04718017578125,0.0911865234375,2.841796875,296,10,1.3125,,0.5916004277191307,0.3274297100178548,
25,train,-0.05147967487573624,84.8125,-0.84765625,-0.8505859375,0.04864501953125,0.0885009765625,2.80078125,288,10,1.3310546875,,0.5952399398532382,0.32179279224935475,
26,train,-0.052549317479133606,84.625,-0.84619140625,-0.8359375,0.052337646484375,0.09088134765625,2.73828125,259,10,1.2490234375,,0.5979279167923067,0.30812302074030595,
27,train,-0.05101412534713745,84.3125,-0.8427734375,-0.841796875,0.058929443359375,0.095458984375,2.693359375,258,10,1.25,,0.6010288248445428,0.2986680244347295,
28,train,-0.049433156847953796,84.125,-0.84130859375,-0.83984375,0.053131103515625,0.09356689453125,2.66796875,290,10,1.2265625,,0.6013262958162047,0.2910771812424612,
29,train,-0.048830073326826096,84.875,-0.8486328125,-0.85302734375,0.046905517578125,0.089599609375,2.7734375,304,10,1.3271484375,,0.5915227935658682,0.30921284234108104,
30,train,-0.049613695591688156,85.5,-0.85498046875,-0.853515625,0.05706787109375,0.0888671875,2.830078125,380,10,1.359375,,0.5802067061430486,0.3074683338086013,
31,train,-0.04806658998131752,86.125,-0.86083984375,-0.8603515625,0.06671142578125,0.08563232421875,2.904296875,359,10,1.431640625,,0.577927294989902,0.3239724354418754,
32,train,-0.05153678357601166,86.0625,-0.86083984375,-0.8671875,0.067626953125,0.0855712890625,2.95703125,398,10,1.45703125,,0.5732815952688497,0.3304222569149843,
33,train,-0.05017177015542984,85.9375,-0.859375,-0.861328125,0.0582275390625,0.08538818359375,2.953125,393,10,1.427734375,,0.5736420552132138,0.32930609620709916,
34,train,-0.04865110665559769,86.375,-0.86376953125,-0.85986328125,0.043792724609375,0.08538818359375,2.953125,368,10,1.4306640625,,0.5705462944328292,0.32507917674237574,
35,train,-0.050322435796260834,86.375,-0.8642578125,-0.86328125,0.047882080078125,0.086181640625,3.0,350,10,1.48828125,,0.5658112261391166,0.3299899672483739,
36,train,-0.048830971121788025,86.6875,-0.8671875,-0.8681640625,0.051055908203125,0.08734130859375,2.94140625,368,10,1.427734375,,0.5588858168819609,0.30283602287285116,
37,train,-0.048476845026016235,86.8125,-0.8681640625,-0.86669921875,0.0467529296875,0.0831298828125,2.986328125,379,10,1.435546875,,0.5500995742263135,0.3001691634402486,
38,train,-0.05054942145943642,86.875,-0.869140625,-0.86865234375,0.053985595703125,0.08245849609375,3.06640625,430,10,1.609375,,0.5552040356556822,0.3284926787798319,
39,train,-0.04994233325123787,87.0625,-0.87109375,-0.86767578125,0.05267333984375,0.082763671875,3.0234375,416,10,1.5625,,0.5609526747979894,0.3277883413727849,
40,train,-0.04940599948167801,87.25,-0.87255859375,-0.876953125,0.057647705078125,0.08319091796875,3.009765625,439,10,1.5537109375,,0.5591118487101456,0.3219017197184294,
1,val,-0.02887148968875408,51.4375,-0.51416015625,-0.5146484375,0.10223388671875,0.2379150390625,2.625,15,4,1.5927734375,0.7581972635143739,0.8053358432025441,0.4305449387763608,0.3450063615048278
2,val,-0.03556220605969429,51.78125,-0.517578125,-0.5673828125,0.0267181396484375,0.242431640625,1.908203125,10,4,0.7529296875,0.7955245743890477,0.8354151586218804,0.319336399587838,0.2783026753613035
3,val,-0.05525941774249077,61.15625,-0.611328125,-0.6865234375,0.055938720703125,0.270751953125,2.26953125,23,7,1.1748046875,0.7148985836135784,0.7696578778761753,0.4152172006326694,0.22419919519829334
4,val,-0.06594860553741455,62.03125,-0.6201171875,-0.72021484375,0.058258056640625,0.228759765625,2.26171875,24,7,1.0185546875,0.6936874282054233,0.7524064405585602,0.36131588918697644,0.24877571730583709
5,val,-0.044506654143333435,67.0,-0.669921875,-0.73828125,0.1043701171875,0.1778564453125,2.375,24,7,1.2373046875,0.6764368631201647,0.7377946412895975,0.37162854672860646,0.2497674501560999
6,val,-0.06211787089705467,65.9375,-0.65966796875,-0.75732421875,0.12115478515625,0.205322265625,2.408203125,36,8,1.1923828125,0.668490107622558,0.7318796185140886,0.40101141113133354,0.2418264602062976
7,val,-0.048531901091337204,66.25,-0.66259765625,-0.74658203125,0.06622314453125,0.2015380859375,2.33984375,23,9,1.140625,0.6709972367696362,0.7333250000745262,0.42234803737022153,0.2255448003974594
8,val,-0.07112306356430054,66.625,-0.66650390625,-0.7685546875,0.0706787109375,0.21533203125,2.482421875,37,10,1.2021484375,0.6343395647248624,0.7031594001365349,0.41434343005271135,0.21428674253448726
9,val,-0.08387498557567596,63.53125,-0.63525390625,-0.7666015625,0.07684326171875,0.2083740234375,2.244140625,39,9,0.873046875,0.650399894829774,0.7165387766817239,0.3025359110453465,0.1625292472190306
10,val,-0.05864105373620987,59.15625,-0.591796875,-0.76220703125,0.08782958984375,0.2132568359375,2.12890625,36,9,0.91796875,0.6651383763349906,0.7288293929709595,0.29281531723810295,0.13796701453080024
11,val,-0.0893324539065361,63.375,-0.6337890625,-0.7998046875,0.08416748046875,0.2215576171875,2.529296875,44,9,1.408203125,0.6137156119684641,0.6857139217233881,0.37671941341009896,0.14277832343012306
12,val,-0.06843852251768112,64.9375,-0.6494140625,-0.8046875,0.08477783203125,0.1944580078125,2.703125,41,9,1.3828125,0.6027147057150589,0.6760825091740108,0.38805073681239877,0.1810727529614176
13,val,-0.07583191245794296,65.8125,-0.658203125,-0.8056640625,0.09466552734375,0.189697265625,2.482421875,34,9,1.2734375,0.6259430303347567,0.6956378582051392,0.3775433488894028,0.18057459844290347
14,val,-0.10457397252321243,63.78125,-0.6376953125,-0.8193359375,0.0867919921875,0.1973876953125,2.62109375,43,9,1.427734375,0.5962765438839099,0.6709805801053373,0.3667900769824085,0.20093010867155434
15,val,-0.07723887264728546,64.375,-0.64404296875,-0.818359375,0.0782470703125,0.193603515625,2.544921875,47,9,1.2373046875,0.5894515927980977,0.6655380547525241,0.3341845037586533,0.16691617704938275
16,val,-0.0805434137582779,65.4375,-0.654296875,-0.822265625,0.1011962890625,0.1995849609375,2.51953125,52,10,1.2021484375,0.5945992274949854,0.6703108350551241,0.3564527031628312,0.2038301061622631
17,val,-0.08385010808706284,67.375,-0.673828125,-0.8271484375,0.09454345703125,0.186279296875,2.724609375,51,10,1.3115234375,0.5673921525126572,0.646230488703597,0.3802793409122781,0.20689711863856555
18,val,-0.09019257873296738,67.625,-0.67578125,-0.82861328125,0.07244873046875,0.178955078125,2.748046875,50,10,1.341796875,0.5598280397696374,0.6392511216514632,0.37800276404088984,0.1654464618091322
19,val,-0.06905324757099152,68.8125,-0.68798828125,-0.83203125,0.107421875,0.1668701171875,2.8125,58,10,1.35546875,0.5597288119363177,0.6399726641684533,0.388933635708817,0.16863548209967424
20,val,-0.07420726120471954,68.5,-0.6845703125,-0.8251953125,0.09173583984375,0.1856689453125,2.595703125,53,10,1.2939453125,0.5814516366474297,0.6590778267298742,0.3664874194751787,0.20875265300932416
21,val,-0.08920229226350784,67.6875,-0.6767578125,-0.83251953125,0.1016845703125,0.174560546875,2.720703125,67,10,1.1923828125,0.5400193020097409,0.6233687634453444,0.33205677520959354,0.17928682074261076
22,val,-0.07972723245620728,67.6875,-0.6767578125,-0.833984375,0.0977783203125,0.1875,2.4296875,41,9,1.1201171875,0.5861835924619646,0.6622936453161843,0.2945437756808421,0.18673666357130556
23,val,-0.061869312077760696,68.75,-0.6875,-0.84375,0.07879638671875,0.1845703125,2.607421875,55,9,1.193359375,0.5715120922471266,0.6506000085934815,0.3374699913955467,0.16562955070884297
24,val,-0.06281570345163345,69.375,-0.69384765625,-0.841796875,0.09210205078125,0.18115234375,2.6015625,56,9,1.2197265625,0.5668673675495839,0.6467003007655674,0.3294669466807749,0.21603740500044605
25,val,-0.1028183251619339,66.375,-0.66357421875,-0.8505859375,0.1290283203125,0.18603515625,2.66015625,63,9,1.2587890625,0.5544639051960276,0.637129502720069,0.3191470624038609,0.21648782165458158
26,val,-0.06530384719371796,65.5,-0.65478515625,-0.8359375,0.10064697265625,0.1859130859375,2.41796875,41,9,1.0615234375,0.5944388413267384,0.6694136876250871,0.309400996279501,0.15641357452453467
27,val,-0.06486868113279343,63.71875,-0.63720703125,-0.841796875,0.08221435546875,0.1798095703125,2.583984375,52,9,1.21484375,0.582592088069223,0.6606840415032811,0.3503246244539733,0.23076416325417404
28,val,-0.0638827532529831,68.125,-0.68115234375,-0.83984375,0.0936279296875,0.145751953125,2.70703125,45,9,1.3603515625,0.5718047265437449,0.6501130549649954,0.3750228458784629,0.12153319321913014
29,val,-0.05934426188468933,69.875,-0.69921875,-0.85302734375,0.078369140625,0.153076171875,2.708984375,55,9,1.3603515625,0.5565464602631289,0.6379852124638072,0.3465659281525686,0.14833527930325613
30,val,-0.0673256665468216,71.25,-0.71240234375,-0.853515625,0.0899658203125,0.169921875,2.740234375,62,9,1.3798828125,0.5435466613699784,0.6265318009176449,0.3376923341006566,0.16719044385883022
31,val,-0.09814421087503433,68.125,-0.68115234375,-0.8603515625,0.122314453125,0.1700439453125,2.931640625,70,9,1.4970703125,0.5137342229487172,0.6012753949646743,0.3393914073777867,0.20278416480255404
32,val,-0.06435345858335495,68.625,-0.68603515625,-0.8671875,0.09393310546875,0.1749267578125,2.88671875,64,9,1.5400390625,0.5328300896243712,0.6176324722115202,0.3542318205453189,0.1978974511476984
33,val,-0.05975797027349472,70.25,-0.70263671875,-0.861328125,0.06787109375,0.16796875,2.884765625,71,9,1.404296875,0.5305069464275516,0.6166134778766891,0.35030498164463175,0.2143733834102107
34,val,-0.061649028211832047,72.125,-0.7216796875,-0.85986328125,0.09368896484375,0.154052734375,2.927734375,51,9,1.48046875,0.5397423257464711,0.6214031239598278,0.38430317923995594,0.18552341270839587
35,val,-0.06717760115861893,70.0,-0.69970703125,-0.86328125,0.07879638671875,0.15283203125,3.16796875,64,10,1.7626953125,0.5038864245476795,0.5899371397872086,0.4056107969087964,0.17419272574505443
36,val,-0.06614264100790024,70.625,-0.70654296875,-0.8681640625,0.0828857421875,0.153564453125,2.78515625,66,10,1.3857421875,0.535699767269563,0.6196623123726954,0.35814015044541503,0.18710741613866938
37,val,-0.06644804775714874,72.125,-0.7216796875,-0.86669921875,0.086669921875,0.1490478515625,3.041015625,67,10,1.5380859375,0.5207864565702462,0.6060151068045493,0.39320805853590557,0.18922725443776178
38,val,-0.07818060368299484,68.9375,-0.689453125,-0.86865234375,0.08355712890625,0.1702880859375,3.15234375,51,10,1.7265625,0.5191622664276603,0.6020113874895383,0.4245950395025878,0.1896597731771559
39,val,-0.061212312430143356,69.0625,-0.69091796875,-0.86767578125,0.0938720703125,0.1697998046875,2.76953125,71,9,1.3984375,0.5282204809482733,0.6133634893873483,0.3107863543863355,0.1498012491782533
40,val,-0.09323205798864365,66.375,-0.66357421875,-0.876953125,0.1192626953125,0.17724609375,3.03515625,77,10,1.509765625,0.5011201748162903,0.5892050637071636,0.3714950250331759,0.12936804115985373
1,val (nn),-0.023903584107756615,52.1875,-0.52197265625,-0.5146484375,0.10223388671875,0.236083984375,2.916015625,8,4,1.875,0.7975919802347906,0.8368300206411915,0.5376650096739881,0.3703098613543364
2,val (nn),-0.026200544089078903,56.59375,-0.56591796875,-0.5673828125,0.0267181396484375,0.23193359375,2.060546875,6,4,0.86962890625,0.8122243644610443,0.8484726651707661,0.3985242306461281,0.3311148694970321
3,val (nn),-0.05415235459804535,65.5,-0.65478515625,-0.6865234375,0.055938720703125,0.279541015625,2.501953125,9,7,1.3935546875,0.7440446014444299,0.7923510783798351,0.4952459996341648,0.27485380867372083
4,val (nn),-0.06086041033267975,66.3125,-0.6630859375,-0.72021484375,0.058258056640625,0.2279052734375,2.48828125,9,7,1.1630859375,0.7253344672078866,0.7765979547057702,0.4534832768260282,0.29147030554338543
5,val (nn),-0.04191962629556656,71.5625,-0.71533203125,-0.73828125,0.1043701171875,0.182373046875,2.625,10,7,1.4619140625,0.7105762780864686,0.7642663090685674,0.4662756017020777,0.29420724741517856
6,val (nn),-0.0573107972741127,70.25,-0.70263671875,-0.75732421875,0.12115478515625,0.2030029296875,2.638671875,14,8,1.380859375,0.6996529245486511,0.7559221249018021,0.4909257288315555,0.2806202187252127
7,val (nn),-0.043316785246133804,70.375,-0.70361328125,-0.74658203125,0.06622314453125,0.1920166015625,2.583984375,12,9,1.326171875,0.696169103711288,0.7525662439602208,0.5244609654220298,0.2597477588972621
8,val (nn),-0.06746623665094376,70.3125,-0.703125,-0.7685546875,0.0706787109375,0.21142578125,2.734375,17,10,1.3935546875,0.6637004875336086,0.7256341297646257,0.5037413006994769,0.25127348033812613
9,val (nn),-0.07858642935752869,69.0,-0.6904296875,-0.7666015625,0.07684326171875,0.2064208984375,2.462890625,15,9,0.986328125,0.6803192720184157,0.7395602380699554,0.4045386796555793,0.19777396575174588
10,val (nn),-0.057198308408260345,64.625,-0.64599609375,-0.76220703125,0.08782958984375,0.2159423828125,2.326171875,15,9,1.068359375,0.6760742207341259,0.7359899349481704,0.3772012082194517,0.16411303414546888
11,val (nn),-0.0871131494641304,67.25,-0.67236328125,-0.7998046875,0.08416748046875,0.2152099609375,2.814453125,19,9,1.666015625,0.6489335267371981,0.7132300421424966,0.4851745713769279,0.17773632030238892
12,val (nn),-0.06243254989385605,69.0625,-0.69091796875,-0.8046875,0.08477783203125,0.1859130859375,2.9921875,15,9,1.611328125,0.6579279913889381,0.7201720227808439,0.5064324562626042,0.21502873437204584
13,val (nn),-0.07303327322006226,70.9375,-0.70947265625,-0.8056640625,0.09466552734375,0.186279296875,2.734375,17,9,1.4755859375,0.6529874120903406,0.7163964676814809,0.46160136752991154,0.22715505895887098
14,val (nn),-0.09560690820217133,68.1875,-0.68212890625,-0.8193359375,0.0867919921875,0.1842041015625,2.923828125,19,9,1.6796875,0.6307498626882867,0.6975497692589596,0.47050966211332645,0.23530203114145426
15,val (nn),-0.06195840239524841,70.375,-0.70361328125,-0.818359375,0.0782470703125,0.172119140625,2.833984375,21,9,1.4404296875,0.6244438173312576,0.6926585746212486,0.4511965158042648,0.20889457488819668
16,val (nn),-0.0697130560874939,70.0,-0.69970703125,-0.822265625,0.1011962890625,0.1807861328125,2.79296875,20,10,1.3857421875,0.634142090105223,0.7007130084135121,0.4755284475997804,0.2349752950376291
17,val (nn),-0.08118344098329544,71.8125,-0.71826171875,-0.8271484375,0.09454345703125,0.17041015625,3.025390625,22,10,1.494140625,0.6155041747868388,0.6845562307528659,0.49543417586278504,0.2507526638085748
18,val (nn),-0.07820045948028564,72.5,-0.72509765625,-0.82861328125,0.07244873046875,0.167236328125,3.064453125,22,10,1.548828125,0.6077819591723956,0.6774769650761983,0.5001883198723807,0.20516146870135343
19,val (nn),-0.06430509686470032,71.75,-0.71728515625,-0.83203125,0.107421875,0.1485595703125,3.1328125,21,10,1.5625,0.6206130990565251,0.6888017408384156,0.5152438877285779,0.19749377320594472
20,val (nn),-0.07082795351743698,71.625,-0.7158203125,-0.8251953125,0.09173583984375,0.1728515625,2.861328125,25,10,1.4814453125,0.6039692354867314,0.6751417335498981,0.46026351386847797,0.24347203979532828
21,val (nn),-0.08485454320907593,71.0625,-0.71044921875,-0.83251953125,0.1016845703125,0.1673583984375,3.025390625,27,10,1.3447265625,0.5857717289664411,0.6588645585969374,0.45641483537781513,0.20634642088275654
22,val (nn),-0.0629587322473526,72.9375,-0.7294921875,-0.833984375,0.0977783203125,0.1690673828125,2.69921875,22,9,1.291015625,0.6065166192000682,0.6765196241521323,0.4073649079465995,0.21246972418791876
23,val (nn),-0.052710480988025665,73.0,-0.73046875,-0.84375,0.07879638671875,0.1695556640625,2.888671875,24,9,1.3857421875,0.6050309354725643,0.6755181511220965,0.4539513436932753,0.1990426462482314
24,val (nn),-0.05884193256497383,72.5,-0.72509765625,-0.841796875,0.09210205078125,0.1702880859375,2.875,23,9,1.3994140625,0.602940303745087,0.6734172261166957,0.4535250705718624,0.24761386312238604
25,val (nn),-0.10219240188598633,68.8125,-0.68798828125,-0.8505859375,0.1290283203125,0.176025390625,2.984375,29,9,1.4677734375,0.5855440983732783,0.6596213793673349,0.43938086303160195,0.2541035510284058
26,val (nn),-0.06110629439353943,68.875,-0.68896484375,-0.8359375,0.10064697265625,0.1673583984375,2.671875,20,9,1.1953125,0.6158577973913574,0.6841988721429761,0.42282496311568907,0.18968773346942613
27,val (nn),-0.06585276126861572,66.5,-0.6650390625,-0.841796875,0.08221435546875,0.1676025390625,2.84765625,25,9,1.3583984375,0.6062285517634982,0.677255094742379,0.44816827091559686,0.2640459461218098
28,val (nn),-0.06395112723112106,70.1875,-0.70166015625,-0.83984375,0.0936279296875,0.138427734375,3.046875,22,9,1.5703125,0.6168655750605512,0.6857280641129819,0.5073164262641493,0.15118963655230977
29,val (nn),-0.0560179241001606,72.8125,-0.72802734375,-0.85302734375,0.078369140625,0.1451416015625,3.01171875,24,9,1.5625,0.5991535789978928,0.6703678890593202,0.46831084420588664,0.17719259755302777
30,val (nn),-0.06274370849132538,74.0,-0.73974609375,-0.853515625,0.0899658203125,0.1571044921875,3.078125,28,9,1.603515625,0.5773989458497049,0.6513409887643352,0.44957923412390444,0.19051258236949
31,val (nn),-0.09899228811264038,70.75,-0.70703125,-0.8603515625,0.122314453125,0.16015625,3.275390625,33,9,1.71484375,0.5544344450675852,0.6314872424053183,0.45414503043335464,0.24200673968220052
32,val (nn),-0.058722175657749176,71.375,-0.7138671875,-0.8671875,0.09393310546875,0.1669921875,3.228515625,26,9,1.7802734375,0.5837664654362712,0.6566888846999911,0.4772853284605292,0.24236522569939845
33,val (nn),-0.05571746826171875,73.5625,-0.73583984375,-0.861328125,0.06787109375,0.1561279296875,3.228515625,28,9,1.603515625,0.5810373056491749,0.6549977486757854,0.47541053301119174,0.2502971464815259
34,val (nn),-0.06030244007706642,74.8125,-0.748046875,-0.85986328125,0.09368896484375,0.1422119140625,3.275390625,24,9,1.701171875,0.5888434989860316,0.6606105954377723,0.5106194467285865,0.22658244460179447
35,val (nn),-0.06174026429653168,72.5625,-0.7255859375,-0.86328125,0.07879638671875,0.14208984375,3.57421875,30,10,2.068359375,0.563826602034684,0.639139106577426,0.5269013958602726,0.23770605691537652
36,val (nn),-0.06638699769973755,73.5625,-0.73583984375,-0.8681640625,0.0828857421875,0.1470947265625,3.099609375,31,10,1.59765625,0.5678035406080137,0.6434070885212988,0.4661133423218278,0.21555216877704883
37,val (nn),-0.062397681176662445,75.125,-0.75146484375,-0.86669921875,0.086669921875,0.1373291015625,3.388671875,28,10,1.7421875,0.57972778672048,0.6536146223803737,0.5169705049446925,0.22131419830995905
38,val (nn),-0.07344948500394821,72.375,-0.7236328125,-0.86865234375,0.08355712890625,0.1553955078125,3.548828125,26,10,2.005859375,0.5713327507069166,0.6447934920115692,0.5389020177642216,0.2371562127243537
39,val (nn),-0.058196332305669785,71.8125,-0.71826171875,-0.86767578125,0.0938720703125,0.15478515625,3.087890625,31,9,1.611328125,0.5624521999493358,0.6383367807470305,0.4253588335039211,0.18068864208361632
40,val (nn),-0.0942288488149643,68.0625,-0.6806640625,-0.876953125,0.1192626953125,0.1649169921875,3.396484375,34,10,1.728515625,0.5485469453673371,0.6261104433652311,0.4873121104966729,0.1719298552607365
