epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
21,val (nn),-0.06083042547106743,77.0625,-0.7705078125,-0.87451171875,0.0809326171875,0.163818359375,3.01953125,32,9,1.4755859375,0.5549362310551923,0.6335420664235072,0.39869484815936374,0.06728398291525621
22,val (nn),-0.0989745631814003,70.8125,-0.7080078125,-0.87353515625,0.09051513671875,0.1785888671875,2.951171875,33,10,1.2578125,0.555199238071719,0.6340292100117597,0.4157674924072434,0.06761674904244852
23,val (nn),-0.09816163778305054,72.1875,-0.72216796875,-0.87158203125,0.09698486328125,0.180419921875,2.923828125,28,9,1.4345703125,0.5726448563471921,0.6486856709117025,0.4018912941664915,0.07309798092705543
24,val (nn),-0.0927826315164566,74.3125,-0.7431640625,-0.86572265625,0.0850830078125,0.1761474609375,2.80078125,32,10,1.33984375,0.5550313897404195,0.6335078921044885,0.37197857856721117,0.13030072966687778
25,val (nn),-0.07661233097314835,73.5,-0.73486328125,-0.87255859375,0.0654296875,0.1629638671875,2.951171875,32,10,1.33984375,0.5513714152561557,0.6299726703996611,0.39626287288901996,0.15492911380439717
26,val (nn),-0.07734882086515427,75.8125,-0.75830078125,-0.8828125,0.0699462890625,0.1668701171875,3.005859375,34,10,1.4755859375,0.5467240265587532,0.6262765445664431,0.4160462765250369,0.12251424883113987
27,val (nn),-0.07504043728113174,75.125,-0.75146484375,-0.87841796875,0.10174560546875,0.1595458984375,3.01953125,35,10,1.3125,0.5496985281210933,0.6295313294108356,0.41823015029407495,0.14320735191672868
28,val (nn),-0.08043606579303741,73.3125,-0.73291015625,-0.8720703125,0.0743408203125,0.162109375,2.923828125,34,10,1.4619140625,0.5433510778604218,0.6229000878501323,0.3808618720233016,0.16052236896960553
29,val (nn),-0.08289181441068649,73.5625,-0.73583984375,-0.8720703125,0.08343505859375,0.1856689453125,2.869140625,30,10,1.28515625,0.5644130772592943,0.641796369680464,0.40235151261690005,0.09224540522306422
30,val (nn),-0.05810573324561119,74.6875,-0.74658203125,-0.8740234375,0.07550048828125,0.1595458984375,2.787109375,32,10,1.2177734375,0.5515181844712027,0.6301797985629427,0.355544062172337,0.0966584195857137
31,val (nn),-0.08769425004720688,73.875,-0.73828125,-0.8837890625,0.08612060546875,0.1756591796875,2.97265625,36,10,1.443359375,0.5332962137649495,0.6138507618458151,0.3813957838044224,0.05208880539036789
32,val (nn),-0.079726941883564,71.0,-0.7099609375,-0.88671875,0.06982421875,0.167236328125,2.76171875,29,10,1.244140625,0.567456943716179,0.6441465451960628,0.3685347659555761,0.13920782963191358
33,val (nn),-0.10837528854608536,70.5,-0.705078125,-0.88916015625,0.08074951171875,0.17236328125,2.80078125,29,10,1.298828125,0.5606246875514201,0.6376801959498808,0.36082163739789874,0.11933970676511142
34,val (nn),-0.06033628061413765,78.625,-0.7861328125,-0.88671875,0.0904541015625,0.164306640625,3.11328125,37,10,1.556640625,0.5233424395344484,0.6041721288113907,0.41291311416227505,0.12763544044349173
35,val (nn),-0.06941617280244827,74.875,-0.74853515625,-0.87841796875,0.08001708984375,0.1602783203125,2.76171875,35,10,1.28515625,0.5513217110841238,0.6346051433196911,0.3444125003300381,0.14687376750146977
36,val (nn),-0.0797712579369545,74.5,-0.7451171875,-0.88916015625,0.07916259765625,0.16455078125,2.951171875,39,10,1.5166015625,0.5219056320950411,0.6037064826616517,0.36426161801479595,0.25236181484854675
37,val (nn),-0.09357600659132004,72.9375,-0.7294921875,-0.884765625,0.08087158203125,0.1824951171875,2.96484375,39,10,1.4072265625,0.5115022166826202,0.5928442704411253,0.3388942094567917,0.1891871735609672
38,val (nn),-0.06884757429361343,78.1875,-0.78173828125,-0.89111328125,0.09161376953125,0.1688232421875,2.931640625,41,10,1.361328125,0.5160996997932639,0.5986789804754176,0.3545477864213489,0.15061925591051578
39,val (nn),-0.0944041758775711,75.25,-0.7529296875,-0.88818359375,0.07440185546875,0.16748046875,2.85546875,32,10,1.4072265625,0.5475610583725848,0.6262310572377069,0.3674854904725905,0.09744829280362241
40,val (nn),-0.05416153371334076,77.0625,-0.7705078125,-0.892578125,0.0677490234375,0.1593017578125,2.85546875,33,10,1.380859375,0.5535614093314649,0.6326636313821422,0.37073545548271014,0.1102966383565263
