epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
28,train,-0.05848086252808571,92.0625,-0.9208984375,-0.91845703125,0.059234619140625,0.06884765625,3.578125,3592,10,1.630859375,,0.5508547044640674,0.32553664529344095,
29,train,-0.05767427757382393,92.0,-0.919921875,-0.92236328125,0.053497314453125,0.06829833984375,3.587890625,3508,10,1.6328125,,0.5528209426497346,0.3302292692352181,
30,train,-0.05607631430029869,92.1875,-0.921875,-0.92041015625,0.059600830078125,0.06805419921875,3.66796875,3722,10,1.6650390625,,0.5425636525841272,0.3304260157409038,
31,train,-0.05557963252067566,91.75,-0.9169921875,-0.92041015625,0.05584716796875,0.06884765625,3.666015625,3456,10,1.6953125,,0.5472303194799726,0.33647236692636384,
32,train,-0.053338296711444855,92.5625,-0.92529296875,-0.9267578125,0.05975341796875,0.06451416015625,3.67578125,3852,10,1.640625,,0.544445378096876,0.3346460320958097,
33,train,-0.05327197164297104,92.625,-0.92626953125,-0.92529296875,0.059051513671875,0.0640869140625,3.69140625,3809,10,1.7265625,,0.5407374208389586,0.3322999527690397,
34,train,-0.05387651547789574,92.5,-0.9248046875,-0.92578125,0.0548095703125,0.06658935546875,3.697265625,3836,10,1.7373046875,,0.5360163430638618,0.3268187238871706,
35,train,-0.053526073694229126,92.3125,-0.92333984375,-0.9208984375,0.052764892578125,0.066162109375,3.578125,3269,10,1.6748046875,,0.5476593587394897,0.32156794908930186,
36,train,-0.053648121654987335,92.375,-0.923828125,-0.92578125,0.0535888671875,0.0660400390625,3.49609375,3386,10,1.556640625,,0.5443767267839126,0.29743172422442155,
37,train,-0.05307966098189354,92.5625,-0.92529296875,-0.92578125,0.05780029296875,0.06243896484375,3.595703125,3616,10,1.654296875,,0.5401726785272222,0.31248415293324616,
38,train,-0.050718795508146286,92.8125,-0.927734375,-0.9228515625,0.0540771484375,0.061859130859375,3.64453125,3544,10,1.71484375,,0.5407009110230434,0.3231677044518605,
39,train,-0.0520886555314064,92.75,-0.92724609375,-0.92724609375,0.0640869140625,0.0628662109375,3.685546875,3643,10,1.6748046875,,0.5368983658730277,0.32545306998499923,
40,train,-0.05198659375309944,92.8125,-0.92822265625,-0.9306640625,0.05926513671875,0.062225341796875,3.677734375,3680,10,1.6728515625,,0.5327517831135222,0.3167816622299163,
1,val,-0.060201145708560944,63.375,-0.6337890625,-0.67626953125,0.142333984375,0.27783203125,3.650390625,122,10,2.015625,0.6313391761965718,0.7534513503406615,0.6112870790938754,0.25182875311729847
2,val,-0.06685050576925278,67.8125,-0.67822265625,-0.71484375,0.129638671875,0.263916015625,4.015625,133,10,2.26953125,0.5892445745787283,0.7240733998179478,0.6187774046583379,0.3355441762632425
3,val,-0.10534181445837021,71.3125,-0.71337890625,-0.7470703125,0.24169921875,0.245361328125,4.0703125,183,10,1.89453125,0.4997091071967804,0.6607916700684614,0.5419543681996104,0.30545182052637776
4,val,-0.07533644139766693,72.125,-0.7216796875,-0.7744140625,0.12939453125,0.21044921875,4.015625,184,10,1.96875,0.528473045700171,0.682140753474811,0.5649977004077167,0.33832846104744135
5,val,-0.08602376282215118,77.25,-0.7724609375,-0.802734375,0.2069091796875,0.1900634765625,3.880859375,178,10,1.595703125,0.5055912399022813,0.6653172270969157,0.5265818019806516,0.233217681265533
6,val,-0.1514684408903122,77.3125,-0.77294921875,-0.83056640625,0.258056640625,0.1844482421875,4.15234375,210,10,1.68359375,0.46311695489903704,0.6341444677291499,0.5131066572746119,0.2374198066340629
7,val,-0.07259153574705124,79.875,-0.798828125,-0.8583984375,0.1416015625,0.1829833984375,4.05859375,183,10,1.9775390625,0.485419817252401,0.6498127475331337,0.5211512817167061,0.27768833239077595
8,val,-0.12730634212493896,80.625,-0.80615234375,-0.87744140625,0.2032470703125,0.172119140625,4.09765625,215,10,1.861328125,0.4460074611487407,0.6213073412229513,0.4829830104861149,0.2427527074414687
9,val,-0.06773082911968231,81.75,-0.8173828125,-0.875,0.119384765625,0.1585693359375,3.94921875,183,10,1.7568359375,0.46656077327497736,0.6357147326662111,0.4922696706744061,0.23561248464960485
10,val,-0.10070869326591492,77.125,-0.77099609375,-0.8798828125,0.128173828125,0.1761474609375,3.98828125,215,10,1.8486328125,0.45683730692791824,0.6282958363348494,0.5006447932205378,0.16697139680312398
11,val,-0.07663270831108093,80.8125,-0.80859375,-0.88818359375,0.1129150390625,0.1552734375,3.908203125,206,10,1.6279296875,0.4631433987116125,0.634390603390357,0.4905566834497175,0.2142035479301039
12,val,-0.07174549251794815,79.8125,-0.79833984375,-0.88671875,0.10552978515625,0.1639404296875,3.771484375,186,10,1.72265625,0.46647028950477143,0.6360750067927918,0.48064676436266984,0.1857039959488215
13,val,-0.08485104888677597,78.625,-0.7861328125,-0.8896484375,0.109130859375,0.164306640625,4.11328125,190,10,1.865234375,0.4576246564008912,0.6282603332980314,0.5061998162772761,0.2289441223407892
14,val,-0.13481800258159637,75.0,-0.75,-0.896484375,0.1331787109375,0.1639404296875,4.19140625,219,10,2.216796875,0.43732222321620273,0.6135404046781201,0.5022607883262669,0.24124344744566914
15,val,-0.08680588006973267,79.0,-0.7900390625,-0.8974609375,0.12408447265625,0.161865234375,3.83984375,200,10,1.755859375,0.430593719159138,0.6066703386551848,0.4467818759213059,0.17461437775533975
16,val,-0.07108668237924576,79.125,-0.79150390625,-0.8984375,0.11474609375,0.1629638671875,3.89453125,205,10,1.603515625,0.4295278029042563,0.6071551904818897,0.4574564952336776,0.15786416038109993
17,val,-0.08427971601486206,80.75,-0.8076171875,-0.90380859375,0.1336669921875,0.1541748046875,3.921875,201,10,1.7373046875,0.45077443221778246,0.6248143598602951,0.4813990887156505,0.18922327035746006
18,val,-0.09530771523714066,80.25,-0.80224609375,-0.90478515625,0.138427734375,0.151611328125,3.853515625,216,10,1.6240234375,0.444762925366623,0.6207053382210996,0.46446053700910883,0.2009575371467424
19,val,-0.13647833466529846,75.625,-0.75634765625,-0.9052734375,0.12939453125,0.146484375,3.771484375,193,10,1.5263671875,0.44797268006044144,0.6213140890947166,0.4536936073706528,0.202460385573848
20,val,-0.09186085313558578,75.3125,-0.75341796875,-0.90576171875,0.113037109375,0.1363525390625,3.935546875,204,10,1.7646484375,0.4342248775403984,0.6102972148033696,0.4628333092155248,0.20432420483683536
21,val,-0.09782349318265915,79.25,-0.79296875,-0.9140625,0.12054443359375,0.14990234375,3.73046875,201,10,1.6572265625,0.4439110786472611,0.6190313918955049,0.4470436342291896,0.20665658779292498
22,val,-0.08305734395980835,79.25,-0.79296875,-0.91064453125,0.1158447265625,0.1602783203125,3.78515625,204,10,1.71484375,0.44571523605928465,0.6199259727512783,0.4603305596260666,0.22339088203739305
23,val,-0.059950780123472214,79.0625,-0.79052734375,-0.91748046875,0.10162353515625,0.14453125,3.63671875,181,10,1.708984375,0.4595184642203627,0.6293705523916752,0.4488495798830091,0.2094978453320564
24,val,-0.09324426203966141,79.125,-0.79150390625,-0.916015625,0.105712890625,0.166259765625,3.908203125,199,10,1.8779296875,0.4313100414665878,0.607742877048241,0.4632898856650838,0.13641552958767394
25,val,-0.12608936429023743,78.75,-0.78759765625,-0.91748046875,0.12127685546875,0.1492919921875,3.703125,201,10,1.4794921875,0.433818867758762,0.6114116302428072,0.43021852143108563,0.15159737434852796
26,val,-0.09644298255443573,78.6875,-0.78662109375,-0.9140625,0.1142578125,0.15771484375,3.78515625,203,10,1.451171875,0.4338193459274118,0.6114730660123399,0.4434206976123777,0.16931868866242758
27,val,-0.10238426923751831,78.8125,-0.7880859375,-0.92138671875,0.12109375,0.15625,3.89453125,203,10,1.5146484375,0.43026585539398843,0.6085987377770019,0.453065299909593,0.1321120061536424
28,val,-0.12004219740629196,75.9375,-0.75927734375,-0.91845703125,0.097900390625,0.1688232421875,3.78515625,214,10,1.5341796875,0.43237395634163867,0.6111272834543434,0.4412920573215804,0.14786763312171283
29,val,-0.09132736921310425,78.1875,-0.78173828125,-0.92236328125,0.0982666015625,0.1419677734375,3.826171875,206,10,1.5400390625,0.43480440510325347,0.612781561940008,0.4422248924255858,0.07750990634987182
30,val,-0.10522526502609253,78.875,-0.78857421875,-0.92041015625,0.10675048828125,0.1500244140625,4.05859375,215,10,1.7783203125,0.41789490314538813,0.5975757618265397,0.4664648613269269,0.08190283939710553
31,val,-0.08684056252241135,78.0625,-0.78076171875,-0.92041015625,0.10308837890625,0.14013671875,3.974609375,217,10,1.849609375,0.4340600914925652,0.6111391787087983,0.4747066699498027,0.14073742787568672
32,val,-0.08023606985807419,80.625,-0.80615234375,-0.9267578125,0.08831787109375,0.1456298828125,3.98828125,203,10,1.802734375,0.43686715321393643,0.6124855213947277,0.47495022185103974,0.12269176672638808
33,val,-0.059286024421453476,78.9375,-0.78955078125,-0.92529296875,0.0745849609375,0.132568359375,3.716796875,196,10,1.7646484375,0.44874405061203615,0.6219049290652187,0.4536638550425116,0.08997797803735329
34,val,-0.09245292097330093,77.25,-0.7724609375,-0.92578125,0.103271484375,0.1298828125,3.595703125,191,10,1.509765625,0.43234506822489105,0.6095630710462994,0.4142095987064338,0.14393905726990638
35,val,-0.0777134895324707,78.8125,-0.7880859375,-0.9208984375,0.0799560546875,0.1580810546875,3.703125,193,10,1.7822265625,0.42669602320829814,0.6029576155982828,0.4325263215701637,0.10780584822907624
36,val,-0.08314579725265503,81.0,-0.8095703125,-0.92578125,0.09942626953125,0.1318359375,3.744140625,195,10,1.60546875,0.41031953693209167,0.5898497134994869,0.41844835940549074,0.09003009511264824
37,val,-0.08682611584663391,79.875,-0.798828125,-0.92578125,0.12060546875,0.131103515625,3.921875,208,10,1.673828125,0.4259378407918274,0.6046161057867492,0.4542808085329174,0.14076999488663425
38,val,-0.1224636435508728,78.6875,-0.78662109375,-0.9228515625,0.1259765625,0.1468505859375,3.921875,205,10,1.5087890625,0.4117717760192545,0.5922338029894196,0.4431279620906038,0.12883108246785518
39,val,-0.08666425943374634,81.4375,-0.814453125,-0.92724609375,0.10687255859375,0.127685546875,3.880859375,211,10,1.7490234375,0.42544027214284574,0.604068976791517,0.4524793368198178,0.1147202622355102
40,val,-0.10354910045862198,79.5,-0.794921875,-0.9306640625,0.099365234375,0.1434326171875,3.75,202,10,1.6435546875,0.42850459788333806,0.605309368768497,0.4391025579271717,0.08355650833051481
1,val (nn),-0.059521980583667755,64.0625,-0.640625,-0.67626953125,0.142333984375,0.276611328125,3.650390625,12,6,2.1796875,0.7238134815675978,0.8142295303532621,0.6278023174840961,0.2633345656994252
2,val (nn),-0.06978492438793182,67.75,-0.67724609375,-0.71484375,0.129638671875,0.260009765625,4.015625,13,6,2.423828125,0.6893224152442539,0.7900656892044936,0.6303355545099304,0.34518759629544765
3,val (nn),-0.09411013871431351,72.5625,-0.7255859375,-0.7470703125,0.24169921875,0.241455078125,4.0703125,28,8,1.9892578125,0.5853572272493989,0.7165097150973504,0.5824128561919102,0.3140498842769387
4,val (nn),-0.06913672387599945,73.0,-0.73046875,-0.7744140625,0.12939453125,0.2071533203125,4.015625,24,8,2.111328125,0.6282913426082237,0.747992140314951,0.6230433810626859,0.3494923846031256
5,val (nn),-0.07129392772912979,78.625,-0.7861328125,-0.802734375,0.2069091796875,0.1834716796875,3.880859375,30,9,1.6552734375,0.5838415017836381,0.7159853715092843,0.5851528499937055,0.2399620983343543
6,val (nn),-0.1421649307012558,78.25,-0.78271484375,-0.83056640625,0.258056640625,0.1771240234375,4.15234375,33,10,1.771484375,0.5558227995659548,0.6944117960149705,0.5990961297373345,0.24427458482536085
7,val (nn),-0.06330575048923492,81.1875,-0.81201171875,-0.8583984375,0.1416015625,0.176513671875,4.05859375,30,10,2.0703125,0.5714131817025094,0.7059729111496406,0.6009384182879063,0.2867044379551367
8,val (nn),-0.1076064184308052,82.375,-0.82421875,-0.87744140625,0.2032470703125,0.1622314453125,4.09765625,38,10,1.9541015625,0.5342300869311158,0.6783820081161256,0.565993884907073,0.2488409374490652
9,val (nn),-0.06316877156496048,82.9375,-0.82958984375,-0.875,0.119384765625,0.1502685546875,3.94921875,37,10,1.818359375,0.5388896042625426,0.6818743055716743,0.5610424219096399,0.24212413407378142
10,val (nn),-0.09462132304906845,78.875,-0.78857421875,-0.8798828125,0.128173828125,0.17919921875,3.98828125,33,10,1.931640625,0.5545309432780057,0.6928454963113775,0.5902103660082905,0.17048156631456635
11,val (nn),-0.06791097670793533,82.125,-0.8212890625,-0.88818359375,0.1129150390625,0.1456298828125,3.908203125,36,10,1.6953125,0.5468876805797241,0.6884816654948671,0.5708543217858738,0.22059661990871693
12,val (nn),-0.06568224728107452,81.125,-0.81103515625,-0.88671875,0.10552978515625,0.1558837890625,3.771484375,38,10,1.791015625,0.540857149883186,0.6840030557973682,0.5533679588773235,0.19271418467532556
13,val (nn),-0.07414639741182327,80.25,-0.80224609375,-0.8896484375,0.109130859375,0.155029296875,4.11328125,36,10,1.9404296875,0.5391549400209383,0.6814071070354133,0.5793734611292356,0.234037265609265
14,val (nn),-0.12507931888103485,77.375,-0.77392578125,-0.896484375,0.1331787109375,0.1607666015625,4.19140625,37,10,2.376953125,0.5365415576647565,0.6795472693093951,0.5899566757583308,0.2523064203781195
15,val (nn),-0.07889807224273682,80.5,-0.80517578125,-0.8974609375,0.12408447265625,0.14794921875,3.83984375,42,10,1.818359375,0.5080336458141286,0.6563140056480914,0.5218976923087586,0.18180009559595542
16,val (nn),-0.06418798863887787,80.6875,-0.80712890625,-0.8984375,0.11474609375,0.156494140625,3.89453125,44,10,1.6689453125,0.509041559229668,0.658456045960703,0.5330606232666992,0.163177054437561
17,val (nn),-0.0761861503124237,82.0,-0.81982421875,-0.90380859375,0.1336669921875,0.146728515625,3.921875,41,9,1.8095703125,0.529207806804046,0.6754190025555991,0.5368387864879742,0.19584240781190154
18,val (nn),-0.08667595684528351,81.375,-0.81396484375,-0.90478515625,0.138427734375,0.14501953125,3.853515625,40,10,1.6953125,0.5279496505983579,0.6740248432879902,0.5461084442859669,0.20479008426601494
19,val (nn),-0.1330999732017517,76.5625,-0.765625,-0.9052734375,0.12939453125,0.1392822265625,3.771484375,42,10,1.5732421875,0.519872958404759,0.6672365431125514,0.5252070023631012,0.20739704958616897
20,val (nn),-0.08261226862668991,77.25,-0.7724609375,-0.90576171875,0.113037109375,0.1273193359375,3.935546875,42,10,1.8583984375,0.5149591319869082,0.6625958898932595,0.5391715449899199,0.2102103938965184
21,val (nn),-0.08696649223566055,81.125,-0.81103515625,-0.9140625,0.12054443359375,0.139892578125,3.73046875,43,9,1.728515625,0.5173380667789484,0.6657329246821866,0.5012269254515587,0.21485982366576592
22,val (nn),-0.07976419478654861,80.4375,-0.80419921875,-0.91064453125,0.1158447265625,0.1546630859375,3.78515625,42,9,1.77734375,0.5213172361067169,0.6683694852688151,0.5146066925842938,0.2364301823005339
23,val (nn),-0.05465694144368172,80.0,-0.80029296875,-0.91748046875,0.10162353515625,0.1339111328125,3.63671875,38,10,1.791015625,0.5311128346064633,0.6752058999589945,0.5225196091352358,0.2155410656160042
24,val (nn),-0.09088972210884094,80.125,-0.80078125,-0.916015625,0.105712890625,0.1629638671875,3.908203125,46,10,1.958984375,0.5007675851396032,0.6516268018378333,0.5274175612360572,0.14076293866697412
25,val (nn),-0.11826906353235245,79.9375,-0.7998046875,-0.91748046875,0.12127685546875,0.147216796875,3.703125,47,10,1.513671875,0.5030198980620284,0.6549637206223435,0.5008695975613797,0.1592428481039844
26,val (nn),-0.0914846733212471,79.9375,-0.7998046875,-0.9140625,0.1142578125,0.15234375,3.78515625,46,10,1.4970703125,0.5073857140115884,0.6584057415010813,0.5162230553099179,0.17957052531953185
27,val (nn),-0.09589876234531403,80.5,-0.80517578125,-0.92138671875,0.12109375,0.150146484375,3.89453125,47,10,1.5654296875,0.5023057559576787,0.6542389778622104,0.5232805642170381,0.14062755278591427
28,val (nn),-0.11636766046285629,76.875,-0.76904296875,-0.91845703125,0.097900390625,0.163818359375,3.78515625,45,10,1.5927734375,0.5099894120287447,0.6605319737584141,0.5192387238476099,0.15601042488688627
29,val (nn),-0.08949777483940125,79.5625,-0.79541015625,-0.92236328125,0.0982666015625,0.1375732421875,3.826171875,47,10,1.576171875,0.5057779934785513,0.6576569499632674,0.514512042868936,0.08304907935115162
30,val (nn),-0.09712586551904678,80.3125,-0.80322265625,-0.92041015625,0.10675048828125,0.1424560546875,4.05859375,47,10,1.8642578125,0.49538244486758454,0.6470167905644477,0.5368718104581698,0.08940742545083717
31,val (nn),-0.07852162420749664,79.4375,-0.7939453125,-0.92041015625,0.10308837890625,0.129638671875,3.974609375,42,10,1.9404296875,0.5181891166622687,0.665779126710282,0.5523135725957844,0.1516497197024137
32,val (nn),-0.07609224319458008,81.8125,-0.81787109375,-0.9267578125,0.08831787109375,0.139404296875,3.98828125,43,10,1.875,0.51160194855368,0.6602475715921339,0.5448989617973874,0.1310226848404855
33,val (nn),-0.05799073353409767,79.875,-0.798828125,-0.92529296875,0.0745849609375,0.1285400390625,3.716796875,40,10,1.8447265625,0.5224787458937811,0.6688754499885059,0.5262569885821389,0.09680962598588007
34,val (nn),-0.08881089091300964,77.875,-0.7783203125,-0.92578125,0.103271484375,0.1268310546875,3.595703125,48,10,1.568359375,0.49674831436084266,0.6497410246290429,0.4794264133130848,0.1485846796039122
35,val (nn),-0.06966167688369751,80.0,-0.80029296875,-0.9208984375,0.0799560546875,0.14990234375,3.703125,45,10,1.8671875,0.49863018424236005,0.6488416396033465,0.5016072860563344,0.11402736757537654
36,val (nn),-0.07975801825523376,82.0,-0.81982421875,-0.92578125,0.09942626953125,0.1260986328125,3.744140625,50,10,1.6767578125,0.48277944803606976,0.6362651976715756,0.4885145062032623,0.09536523085347093
37,val (nn),-0.07997546344995499,81.0,-0.8095703125,-0.92578125,0.12060546875,0.124755859375,3.921875,46,10,1.75,0.5014296804034244,0.6525812746462312,0.5265198827585731,0.14998985365112108
38,val (nn),-0.11294646561145782,80.3125,-0.80322265625,-0.9228515625,0.1259765625,0.1361083984375,3.921875,50,10,1.5517578125,0.48486906828756415,0.6387226812317284,0.5115789461613378,0.13674934443359138
39,val (nn),-0.085900217294693,81.875,-0.81884765625,-0.92724609375,0.10687255859375,0.1220703125,3.880859375,46,10,1.8369140625,0.502359620112836,0.6532444672331561,0.5255230055203788,0.1215216870249761
40,val (nn),-0.09700804203748703,80.5625,-0.8056640625,-0.9306640625,0.099365234375,0.1324462890625,3.75,44,10,1.701171875,0.5047582027200537,0.6542428470849548,0.5131853553960176,0.08980989992035497
