epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
39,train,-0.04028819501399994,92.4375,-0.92431640625,-0.92578125,0.0214996337890625,0.059722900390625,2.71875,91,10,1.0869140625,,0.11848414068719326,0.10431825982553167,
40,train,-0.04225769639015198,92.125,-0.92138671875,-0.92041015625,0.022308349609375,0.060943603515625,2.71875,91,10,1.0966796875,,0.11603228004548805,0.10181465734831197,
1,val,-0.06046198680996895,60.59375,-0.60595703125,-0.69140625,0.11224365234375,0.30615234375,2.537109375,48,10,0.98046875,0.6981169564715618,0.5097573381587632,0.4372477082096877,0.25300291501113836
2,val,-0.08661770075559616,62.21875,-0.6220703125,-0.7373046875,0.08905029296875,0.23974609375,2.673828125,49,10,1.1015625,0.6530702157675652,0.4360190967715204,0.384380692196835,0.15447374303209985
3,val,-0.0721416249871254,66.75,-0.66796875,-0.7734375,0.11773681640625,0.2054443359375,2.646484375,58,10,0.888671875,0.6269416454387686,0.393985529187843,0.3318596035626745,0.2807298508704285
4,val,-0.07427693158388138,67.3125,-0.67333984375,-0.81396484375,0.1016845703125,0.2142333984375,2.501953125,54,10,0.87158203125,0.6253457311872062,0.3912484239867342,0.3101233002050836,0.3162823270328561
5,val,-0.07555647939443588,70.0625,-0.7001953125,-0.83447265625,0.1063232421875,0.2025146484375,2.619140625,55,10,0.94677734375,0.584701645366396,0.3241875296973906,0.2968826333580922,0.2693569900625142
6,val,-0.061805661767721176,72.1875,-0.72216796875,-0.8466796875,0.08880615234375,0.1727294921875,2.59765625,67,10,0.98828125,0.5767193008888589,0.31254300218498643,0.262579840005442,0.23994061319453933
7,val,-0.05301687866449356,75.875,-0.7587890625,-0.86279296875,0.08160400390625,0.166748046875,2.59765625,63,10,0.9404296875,0.5733036550452926,0.3064994374174005,0.2632330135942397,0.2522577234310056
8,val,-0.07714468240737915,72.375,-0.7236328125,-0.8671875,0.08111572265625,0.171875,2.666015625,68,10,1.009765625,0.5453972278912026,0.261020817715625,0.24176834334876207,0.2632674061082121
9,val,-0.08311502635478973,72.625,-0.72607421875,-0.87255859375,0.10443115234375,0.1768798828125,2.748046875,70,10,1.0498046875,0.5464899475266707,0.2631216355764209,0.2532461447065216,0.27404664346938784
10,val,-0.08577375113964081,70.3125,-0.703125,-0.873046875,0.122314453125,0.1766357421875,2.666015625,76,10,1.0,0.5548904938267389,0.27773109113752326,0.24623828547727877,0.2639777372723288
11,val,-0.06317629665136337,75.75,-0.75732421875,-0.8818359375,0.0953369140625,0.1619873046875,2.6796875,65,10,0.97900390625,0.556766034325801,0.2793418939373663,0.25858661212363054,0.27942085366697234
12,val,-0.09059643000364304,71.6875,-0.716796875,-0.88427734375,0.11480712890625,0.187744140625,2.6796875,68,10,0.9873046875,0.5493973894641939,0.2676350996217729,0.23583267058234125,0.27931331797580466
13,val,-0.08423273265361786,72.3125,-0.72265625,-0.88525390625,0.11199951171875,0.181640625,2.720703125,82,10,1.0595703125,0.5214925339220566,0.22378116494934153,0.20815448496070788,0.2615791265997852
14,val,-0.11972975730895996,68.75,-0.6875,-0.8876953125,0.11285400390625,0.195068359375,2.720703125,70,10,1.01953125,0.5353479428509733,0.2447891722151282,0.23264364251433167,0.22860042146794987
15,val,-0.07935036718845367,71.8125,-0.71826171875,-0.89501953125,0.093994140625,0.179443359375,2.720703125,73,10,1.005859375,0.5356394379168776,0.24568180949263552,0.23031637176546427,0.2519573377310332
16,val,-0.07210223376750946,73.625,-0.736328125,-0.89599609375,0.09881591796875,0.1693115234375,2.76171875,65,10,1.1416015625,0.5332260135451581,0.2403813978055035,0.23512844380774134,0.2596703991697462
17,val,-0.059135619550943375,75.875,-0.7587890625,-0.89501953125,0.079345703125,0.15380859375,2.814453125,69,10,1.1025390625,0.5441582075591134,0.2591531986490234,0.2562574741593058,0.30184661112307426
18,val,-0.08550677448511124,72.3125,-0.72265625,-0.8955078125,0.08477783203125,0.182373046875,2.76171875,70,10,1.09375,0.5199695719452058,0.21928326772578388,0.20894645170262716,0.23840184522441696
19,val,-0.07824719697237015,74.5625,-0.74609375,-0.900390625,0.0831298828125,0.164794921875,2.748046875,71,10,1.0947265625,0.5244637565622005,0.22689150790242296,0.2190335666874148,0.2719551106783465
20,val,-0.07830171287059784,72.5,-0.72509765625,-0.8994140625,0.10150146484375,0.164794921875,2.734375,70,10,1.068359375,0.5222566665975517,0.22303657237232322,0.20785117925513585,0.2220889936181031
21,val,-0.0753033384680748,75.1875,-0.751953125,-0.904296875,0.116943359375,0.164794921875,2.734375,74,10,1.05859375,0.5207754638145048,0.22138104160057315,0.20585459972944875,0.21365606105937793
22,val,-0.1028602123260498,74.125,-0.7412109375,-0.90478515625,0.10101318359375,0.173583984375,2.693359375,65,10,1.072265625,0.5244383729644901,0.22576727810256025,0.20413765962331265,0.20970324527381823
23,val,-0.06491225957870483,72.5,-0.72509765625,-0.9052734375,0.09661865234375,0.167236328125,2.625,74,10,1.0166015625,0.5338470469289793,0.24296116090030007,0.20828074767126004,0.2309718196600344
24,val,-0.1100880578160286,69.3125,-0.69287109375,-0.90625,0.1226806640625,0.159423828125,2.5703125,70,10,1.0712890625,0.529470626450762,0.23507753841675427,0.19508725204862898,0.20247112357397887
25,val,-0.07191545516252518,73.375,-0.73388671875,-0.91162109375,0.09906005859375,0.1561279296875,2.611328125,66,10,1.08203125,0.5332080497592617,0.2405556233232845,0.21029818052081095,0.21278100834891156
26,val,-0.07413621246814728,74.5,-0.7451171875,-0.912109375,0.08306884765625,0.1689453125,2.638671875,74,10,1.0810546875,0.5208856959754962,0.22159624983987003,0.19419374023942004,0.22163177040035428
27,val,-0.08094563335180283,77.0625,-0.7705078125,-0.9140625,0.10443115234375,0.156982421875,2.70703125,70,10,1.0888671875,0.5013689434360948,0.18831591817663562,0.17499640928903826,0.20219469283184088
28,val,-0.07208538055419922,74.3125,-0.7431640625,-0.9150390625,0.09014892578125,0.1495361328125,2.625,78,10,1.033203125,0.5123940788598031,0.20826872888353487,0.1788666002298568,0.206566755530329
29,val,-0.08669344335794449,73.0,-0.73046875,-0.91357421875,0.1026611328125,0.162109375,2.625,64,10,0.9970703125,0.5359971608350991,0.24494388201987594,0.21005167875938557,0.20871911216593353
30,val,-0.08846883475780487,70.1875,-0.70166015625,-0.91650390625,0.09234619140625,0.1710205078125,2.5703125,68,10,1.0146484375,0.5170735861115145,0.2141486889810068,0.17265579216125582,0.1979623003074787
31,val,-0.11089096963405609,69.0,-0.6904296875,-0.9169921875,0.10498046875,0.1815185546875,2.625,70,10,1.072265625,0.517199113487276,0.2147045952596467,0.1854001721908758,0.17607147912935564
32,val,-0.08314044028520584,74.0,-0.73974609375,-0.91259765625,0.1036376953125,0.1676025390625,2.666015625,77,10,1.091796875,0.49604928106459434,0.18106105553661622,0.15820783074017009,0.2066084146556588
33,val,-0.11556465923786163,70.0,-0.69970703125,-0.912109375,0.11505126953125,0.1690673828125,2.666015625,79,10,1.0341796875,0.5038977942933697,0.19444129446187308,0.16955835398122165,0.2257788417902364
34,val,-0.07372991740703583,70.5,-0.705078125,-0.91455078125,0.09210205078125,0.171630859375,2.65234375,70,10,1.0771484375,0.5133323732117379,0.20834289502866998,0.18442096351618897,0.2107996176646727
35,val,-0.0847153514623642,72.125,-0.7216796875,-0.912109375,0.1214599609375,0.162841796875,2.6796875,73,10,1.072265625,0.4917434894360805,0.17300767470715583,0.15355627547604578,0.21302353052958614
36,val,-0.11428340524435043,69.4375,-0.6943359375,-0.92041015625,0.11541748046875,0.179443359375,2.638671875,70,10,1.0498046875,0.5098269207023487,0.20250914397115727,0.17582760265900987,0.2167212540884324
37,val,-0.07206524163484573,72.625,-0.72607421875,-0.9208984375,0.0771484375,0.173583984375,2.625,71,10,1.0361328125,0.5200467316267818,0.21965209320198986,0.1919227440685578,0.23762527384363957
38,val,-0.11336983740329742,69.4375,-0.6943359375,-0.9228515625,0.10516357421875,0.177734375,2.611328125,80,10,0.98046875,0.49536684727804803,0.1805752366103609,0.1439861137112327,0.21647454363902727
39,val,-0.12362601608037949,66.125,-0.6611328125,-0.92578125,0.10577392578125,0.1871337890625,2.666015625,63,10,1.068359375,0.5278586362093578,0.231106267001026,0.2109634486900246,0.25166920712840823
40,val,-0.1214134693145752,68.5,-0.6845703125,-0.92041015625,0.1162109375,0.1923828125,2.59765625,73,10,0.9599609375,0.5278860891973003,0.2329905750643947,0.1982987002611173,0.23374847218010059
1,val (nn),-0.05761348828673363,62.28125,-0.623046875,-0.69140625,0.11224365234375,0.2998046875,2.537109375,8,6,0.986328125,0.7443578466984782,0.5812991722818324,0.37722777397296725,0.2637809949429512
2,val (nn),-0.08364778757095337,64.625,-0.64599609375,-0.7373046875,0.08905029296875,0.2349853515625,2.673828125,11,8,1.1220703125,0.6946195868500596,0.4987458570415263,0.39160996086066957,0.1604138328546357
3,val (nn),-0.06560350954532623,69.75,-0.69775390625,-0.7734375,0.11773681640625,0.1968994140625,2.646484375,13,9,0.8779296875,0.6731085239563916,0.4630749324732323,0.3789543852225402,0.3012563401575746
4,val (nn),-0.07259553670883179,68.3125,-0.68359375,-0.81396484375,0.1016845703125,0.2098388671875,2.501953125,18,9,0.8779296875,0.6592715045470424,0.4419871872548107,0.3388905592927224,0.33311635869781714
5,val (nn),-0.07416664808988571,70.875,-0.70849609375,-0.83447265625,0.1063232421875,0.1981201171875,2.619140625,18,10,0.94580078125,0.619530913330685,0.3730437665421378,0.3478346035130001,0.2906131319288389
6,val (nn),-0.05031188204884529,75.1875,-0.751953125,-0.8466796875,0.08880615234375,0.162841796875,2.59765625,20,10,1.0,0.6188680473092526,0.37328496628897134,0.32761463193858,0.2612477740970003
7,val (nn),-0.046576742082834244,78.4375,-0.78466796875,-0.86279296875,0.08160400390625,0.15869140625,2.59765625,22,10,0.94580078125,0.6090110830455453,0.35723085737062366,0.316921043731921,0.2753313975993703
8,val (nn),-0.07132989913225174,74.9375,-0.74951171875,-0.8671875,0.08111572265625,0.159423828125,2.666015625,24,10,1.013671875,0.5840943819039315,0.31429330165975966,0.2964905974351101,0.28720016722018465
9,val (nn),-0.07344783842563629,75.125,-0.75146484375,-0.87255859375,0.10443115234375,0.163330078125,2.748046875,25,10,1.0546875,0.5831339203125868,0.3132650504278377,0.3041970696506059,0.2895849333159048
10,val (nn),-0.08242115378379822,72.4375,-0.72412109375,-0.873046875,0.122314453125,0.173095703125,2.666015625,23,10,1.0,0.6004665770243378,0.34268797526532035,0.31382598498533965,0.27993365578095913
11,val (nn),-0.05538991838693619,78.375,-0.7841796875,-0.8818359375,0.0953369140625,0.1500244140625,2.6796875,22,10,0.97265625,0.5964448170197928,0.3349052008097406,0.31552036559301133,0.30787436463005907
12,val (nn),-0.08763530105352402,73.6875,-0.7373046875,-0.88427734375,0.11480712890625,0.180419921875,2.6796875,24,10,0.986328125,0.5890400084090035,0.3231270658504357,0.2936772504138623,0.3006716225661357
13,val (nn),-0.07146227359771729,76.375,-0.763671875,-0.88525390625,0.11199951171875,0.1619873046875,2.720703125,27,10,1.068359375,0.5707119981526555,0.2923017194334041,0.27802664024921364,0.29116649892651114
14,val (nn),-0.11197853833436966,71.0,-0.7099609375,-0.8876953125,0.11285400390625,0.18310546875,2.720703125,27,10,1.013671875,0.5721305691352094,0.29485601354239477,0.28348623113207916,0.24358792351462238
15,val (nn),-0.07012293487787247,74.9375,-0.74951171875,-0.89501953125,0.093994140625,0.1729736328125,2.720703125,26,10,1.0,0.5809802810828888,0.31002273839509453,0.29589623253407193,0.27653748114211396
16,val (nn),-0.06726160645484924,76.25,-0.76220703125,-0.89599609375,0.09881591796875,0.160400390625,2.76171875,27,10,1.1630859375,0.5710878240547023,0.29299613797947366,0.28806646721061624,0.2820149717248692
17,val (nn),-0.05357230827212334,77.875,-0.7783203125,-0.89501953125,0.079345703125,0.1466064453125,2.814453125,26,10,1.1083984375,0.5844897103728077,0.31626573298154337,0.313509820048408,0.3236349389831226
18,val (nn),-0.0785055011510849,74.8125,-0.748046875,-0.8955078125,0.08477783203125,0.16748046875,2.76171875,30,10,1.1083984375,0.5579503215671026,0.27132757201206803,0.26167885702589355,0.2630327404672543
19,val (nn),-0.07275605201721191,77.25,-0.7724609375,-0.900390625,0.0831298828125,0.1517333984375,2.748046875,27,10,1.1083984375,0.5661856956255227,0.2841996887647984,0.2769648437215413,0.2959388880502093
20,val (nn),-0.07015269994735718,75.25,-0.7529296875,-0.8994140625,0.10150146484375,0.156005859375,2.734375,30,10,1.068359375,0.5617976616514082,0.27823595950666413,0.26415881554630194,0.23934355336526594
21,val (nn),-0.0701352059841156,77.3125,-0.77294921875,-0.904296875,0.116943359375,0.1533203125,2.734375,30,10,1.068359375,0.5558972648446399,0.26760795616650457,0.2529501366784318,0.23004486282929976
22,val (nn),-0.09708958864212036,75.5625,-0.75537109375,-0.90478515625,0.10101318359375,0.160888671875,2.693359375,29,10,1.0810546875,0.55806367115845,0.2708188180464004,0.2504580634477399,0.2261509067803381
23,val (nn),-0.058159925043582916,73.875,-0.73828125,-0.9052734375,0.09661865234375,0.1505126953125,2.625,29,10,1.02734375,0.5684826758351278,0.28967791317664116,0.2569744215901917,0.24300088077550858
24,val (nn),-0.10696092993021011,71.125,-0.71142578125,-0.90625,0.1226806640625,0.1527099609375,2.5703125,32,10,1.0810546875,0.5631462807123573,0.281824083487918,0.24388801269410765,0.22048144910324965
25,val (nn),-0.06190408766269684,76.0,-0.76025390625,-0.91162109375,0.09906005859375,0.140380859375,2.611328125,29,10,1.0947265625,0.5675011899299223,0.28783649830171676,0.2596701329547856,0.2297178517988048
26,val (nn),-0.0678379088640213,76.6875,-0.76708984375,-0.912109375,0.08306884765625,0.1529541015625,2.638671875,30,10,1.0947265625,0.5553089873105349,0.26655153508767415,0.24067084952492024,0.24023496140816036
27,val (nn),-0.07576173543930054,79.0,-0.7900390625,-0.9140625,0.10443115234375,0.14501953125,2.70703125,35,10,1.0947265625,0.5338221284222429,0.23084498413220167,0.21816997894601664,0.2203436873034543
28,val (nn),-0.061836667358875275,76.5,-0.76513671875,-0.9150390625,0.09014892578125,0.1307373046875,2.625,33,10,1.041015625,0.5453525624926538,0.250542922668091,0.22241899591978476,0.21960472780668255
29,val (nn),-0.08470704406499863,74.6875,-0.74658203125,-0.91357421875,0.1026611328125,0.1531982421875,2.625,30,10,1.0,0.5628471773547672,0.2802217096871332,0.24685899458141614,0.22311046434258816
30,val (nn),-0.08305277675390244,72.4375,-0.72412109375,-0.91650390625,0.09234619140625,0.160888671875,2.5703125,33,10,1.02734375,0.5468052645375219,0.2532186136798784,0.2135615551888672,0.21423514042329048
31,val (nn),-0.10522306710481644,71.0,-0.7099609375,-0.9169921875,0.10498046875,0.1688232421875,2.625,32,10,1.0810546875,0.5481532880457938,0.25493645345933647,0.22702694156282788,0.19059002239367556
32,val (nn),-0.07592497020959854,75.6875,-0.7568359375,-0.91259765625,0.1036376953125,0.15234375,2.666015625,36,10,1.1083984375,0.5290427085585043,0.22276708027918435,0.20082691163267297,0.22405457400241874
33,val (nn),-0.10852707177400589,72.3125,-0.72265625,-0.912109375,0.11505126953125,0.1541748046875,2.666015625,36,10,1.041015625,0.5370776037371643,0.23753431693452565,0.21371015262905713,0.23909163243851117
34,val (nn),-0.07117293775081635,71.6875,-0.716796875,-0.91455078125,0.09210205078125,0.160888671875,2.65234375,35,10,1.0810546875,0.541588854979912,0.24501360779092318,0.22205695362632927,0.22895940884414914
35,val (nn),-0.078300841152668,74.125,-0.7412109375,-0.912109375,0.1214599609375,0.1536865234375,2.6796875,38,10,1.0810546875,0.5212580221111571,0.20983130103097292,0.19086738425368255,0.2268607064895406
36,val (nn),-0.1095394492149353,71.8125,-0.71826171875,-0.92041015625,0.11541748046875,0.169189453125,2.638671875,32,10,1.0546875,0.5419581942637308,0.24354551065381969,0.21806572922069367,0.23853911896261834
37,val (nn),-0.06540931016206741,74.125,-0.7412109375,-0.9208984375,0.0771484375,0.1617431640625,2.625,34,10,1.041015625,0.5533391622083215,0.2655285479069388,0.2394592514157009,0.2565681455224091
38,val (nn),-0.11114288121461868,71.1875,-0.7119140625,-0.9228515625,0.10516357421875,0.16748046875,2.611328125,38,10,0.986328125,0.5292594419627528,0.2247486382312347,0.18957092064999614,0.23797902993850648
39,val (nn),-0.11965333670377731,68.0,-0.68017578125,-0.92578125,0.10577392578125,0.1790771484375,2.666015625,31,10,1.0810546875,0.5566802735668575,0.2696943986896886,0.25049924084893516,0.26813062451895975
40,val (nn),-0.11717437952756882,69.875,-0.69921875,-0.92041015625,0.1162109375,0.18310546875,2.59765625,30,10,0.95947265625,0.5650601452119153,0.28419293481003316,0.251971991304734,0.25222738432095043
