epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
11,train,-0.054590992629528046,84.4375,-0.84423828125,-0.84326171875,0.0237579345703125,0.1029052734375,2.37890625,97,10,1.1923828125,,0.5353219540522904,0.2447488019287396,
12,train,-0.05214214697480202,84.625,-0.84619140625,-0.8447265625,0.0227203369140625,0.0963134765625,2.408203125,118,10,1.2294921875,,0.5331369105995785,0.25078945727849655,
13,train,-0.050303056836128235,84.8125,-0.84814453125,-0.8466796875,0.020782470703125,0.09197998046875,2.38671875,131,10,1.1884765625,,0.5349689459723581,0.2480417092344448,
14,train,-0.04970491677522659,85.125,-0.85107421875,-0.85009765625,0.0216522216796875,0.09088134765625,2.423828125,137,10,1.23046875,,0.5234609776296928,0.24516974489008447,
15,train,-0.04998235031962395,84.9375,-0.849609375,-0.85107421875,0.0294036865234375,0.09423828125,2.4296875,116,10,1.2734375,,0.5185635602234995,0.2447068878431614,
16,train,-0.04817725718021393,85.5,-0.85498046875,-0.85888671875,0.0267333984375,0.09356689453125,2.369140625,102,10,1.2314453125,,0.5253492001734101,0.22777994808904034,
17,train,-0.050431009382009506,85.4375,-0.8544921875,-0.85400390625,0.02838134765625,0.09326171875,2.36328125,104,10,1.1904296875,,0.5190560260139488,0.21481025437464552,
18,train,-0.047723934054374695,86.0625,-0.86083984375,-0.86279296875,0.0254058837890625,0.08843994140625,2.41796875,114,10,1.2333984375,,0.5144847999386093,0.23311839016702252,
19,train,-0.048330437391996384,86.25,-0.8623046875,-0.861328125,0.022796630859375,0.08782958984375,2.4609375,111,10,1.29296875,,0.5109705033046046,0.24625667730827938,
20,train,-0.049562085419893265,86.5,-0.865234375,-0.8681640625,0.028564453125,0.08563232421875,2.421875,89,10,1.248046875,,0.5119192518286058,0.23010490036223152,
21,train,-0.04899638146162033,87.0,-0.8701171875,-0.87353515625,0.029388427734375,0.085205078125,2.47265625,111,10,1.275390625,,0.5000966482126512,0.23185020743741824,
22,train,-0.0474092960357666,86.875,-0.869140625,-0.8642578125,0.0253448486328125,0.08380126953125,2.462890625,100,10,1.271484375,,0.5076768520387007,0.24058213827614894,
23,train,-0.04882344231009483,86.8125,-0.8681640625,-0.87109375,0.0251617431640625,0.08447265625,2.458984375,127,10,1.2392578125,,0.5046264338700188,0.23511495977474806,
24,train,-0.04931193217635155,86.4375,-0.8642578125,-0.8583984375,0.02349853515625,0.0859375,2.4453125,135,10,1.25390625,,0.5091533519853884,0.235607635094356,
25,train,-0.04614967480301857,87.0,-0.86962890625,-0.869140625,0.0197906494140625,0.0823974609375,2.4765625,116,10,1.28515625,,0.5075224508210655,0.24720562879730124,
26,train,-0.048285167664289474,87.25,-0.87255859375,-0.87451171875,0.0233001708984375,0.0814208984375,2.486328125,126,10,1.2978515625,,0.4978908832316863,0.23401835130808513,
27,train,-0.046715691685676575,87.375,-0.87353515625,-0.86962890625,0.026702880859375,0.07977294921875,2.458984375,118,10,1.267578125,,0.4975778030065655,0.21612188858278825,
28,train,-0.04902368038892746,87.8125,-0.8779296875,-0.87939453125,0.0248260498046875,0.080322265625,2.548828125,133,10,1.3115234375,,0.47907452999371714,0.22869053759373092,
29,train,-0.04532026872038841,87.625,-0.87646484375,-0.869140625,0.0225067138671875,0.07916259765625,2.556640625,146,10,1.314453125,,0.48690205426683963,0.24275025326103994,
30,train,-0.04815221577882767,88.0625,-0.880859375,-0.88623046875,0.02349853515625,0.07891845703125,2.62890625,138,10,1.419921875,,0.4766594700797461,0.2558493109301081,
31,train,-0.048309143632650375,88.5,-0.884765625,-0.88232421875,0.0227203369140625,0.0787353515625,2.626953125,137,10,1.404296875,,0.4724362954687845,0.24960002946936355,
32,train,-0.046533357352018356,88.6875,-0.88720703125,-0.88720703125,0.02484130859375,0.07830810546875,2.640625,133,10,1.404296875,,0.46663030503998904,0.246019636703116,
33,train,-0.04659032076597214,89.0625,-0.890625,-0.89501953125,0.0244293212890625,0.0772705078125,2.611328125,114,10,1.3642578125,,0.4711151338279509,0.24097054939341023,
34,train,-0.04669436439871788,89.0625,-0.890625,-0.89013671875,0.024658203125,0.07598876953125,2.6328125,126,10,1.37890625,,0.46623544839822795,0.24294592561577755,
35,train,-0.04395090416073799,89.25,-0.892578125,-0.89306640625,0.0262908935546875,0.07513427734375,2.62890625,140,10,1.3828125,,0.4650321015937693,0.23823524542552676,
36,train,-0.04537654295563698,89.125,-0.89111328125,-0.8896484375,0.0223846435546875,0.0760498046875,2.62109375,153,10,1.359375,,0.46451175092531427,0.23450762378442047,
37,train,-0.046342410147190094,89.5,-0.89501953125,-0.89794921875,0.03155517578125,0.073486328125,2.689453125,170,10,1.39453125,,0.4481119463769909,0.23687324539023358,
38,train,-0.04690820351243019,89.8125,-0.8984375,-0.89599609375,0.032989501953125,0.07171630859375,2.72265625,159,10,1.412109375,,0.44076617364061665,0.23812222028572272,
39,train,-0.046807289123535156,89.8125,-0.89794921875,-0.89794921875,0.032684326171875,0.07257080078125,2.703125,148,10,1.421875,,0.4479611472624838,0.24135036432431856,
40,train,-0.04386844113469124,89.9375,-0.8994140625,-0.8974609375,0.030181884765625,0.07177734375,2.654296875,146,10,1.3662109375,,0.45303317274911425,0.22996360730543708,
1,val,-0.0391303151845932,61.15625,-0.611328125,-0.64453125,0.076904296875,0.275390625,1.8759765625,9,5,0.765625,0.758884145300864,0.7421129079566939,0.13272826690371764,0.2654846975421612
2,val,-0.05662206560373306,61.96875,-0.61962890625,-0.6845703125,0.0634765625,0.1968994140625,1.85546875,8,6,0.80419921875,0.7510304089540404,0.7343447094116958,0.1845120836635673,0.26611007622176686
3,val,-0.05312366411089897,67.875,-0.6787109375,-0.72021484375,0.1259765625,0.2105712890625,2.310546875,24,8,1.1083984375,0.6538811568102207,0.6291436060059643,0.3278142554151945,0.2984829458430696
4,val,-0.03708831965923309,73.4375,-0.734375,-0.7578125,0.0894775390625,0.208251953125,2.341796875,18,7,1.1435546875,0.6421236888496351,0.6142435276517213,0.2770939524643533,0.22084424816791218
5,val,-0.04120485857129097,74.8125,-0.748046875,-0.78271484375,0.0704345703125,0.1773681640625,2.314453125,18,8,1.1103515625,0.6551781455096137,0.6290000598365671,0.33825449987587575,0.24930456560187728
6,val,-0.06353224068880081,70.5625,-0.7060546875,-0.7958984375,0.04107666015625,0.18212890625,2.140625,17,8,1.0859375,0.6525039817296905,0.6258907488520493,0.23025254127086103,0.20524698623676782
7,val,-0.06029378995299339,73.875,-0.73828125,-0.81640625,0.07073974609375,0.1722412109375,2.2578125,21,9,1.0546875,0.6452706767792132,0.6186351942749493,0.3213202483797932,0.24495283037230745
8,val,-0.06535570323467255,72.9375,-0.7294921875,-0.822265625,0.060302734375,0.1693115234375,2.251953125,19,10,1.1884765625,0.6293213818729858,0.5999590524276401,0.30997598303914287,0.2432228432374072
9,val,-0.06276293098926544,76.5625,-0.765625,-0.84326171875,0.0758056640625,0.1671142578125,2.5546875,29,10,1.3203125,0.5915886271244741,0.559054927545916,0.3596638354360129,0.20926624538895766
10,val,-0.0649893507361412,74.75,-0.7470703125,-0.83935546875,0.07806396484375,0.161376953125,2.5625,32,10,1.4052734375,0.5931451592873911,0.5614344958874412,0.36553767308099483,0.22247913334817815
11,val,-0.06547664850950241,76.0,-0.76025390625,-0.84326171875,0.0716552734375,0.1732177734375,2.60546875,29,10,1.4765625,0.5911537244815896,0.5584305090010515,0.37682180272223875,0.17938268189520684
12,val,-0.043298330157995224,76.5,-0.76513671875,-0.8447265625,0.061676025390625,0.1470947265625,2.48828125,31,10,1.3505859375,0.5898248303595597,0.5575647988674162,0.33802886475861316,0.22529881378555316
13,val,-0.06324667483568192,75.1875,-0.751953125,-0.8466796875,0.08074951171875,0.1558837890625,2.373046875,29,10,1.1982421875,0.5994281550931451,0.5680732072033183,0.30741309058045263,0.172388621561783
14,val,-0.06056348234415054,77.125,-0.77099609375,-0.85009765625,0.06475830078125,0.15576171875,2.478515625,30,10,1.3408203125,0.5772227243061658,0.5428683036025574,0.3123809637569239,0.19853522361508574
15,val,-0.05590221658349037,74.5625,-0.74609375,-0.85107421875,0.0704345703125,0.171630859375,2.564453125,29,10,1.451171875,0.5688871983943328,0.5320539269159656,0.3251840193812351,0.1900852034160054
16,val,-0.06376957893371582,74.25,-0.74267578125,-0.85888671875,0.08697509765625,0.1676025390625,2.453125,31,10,1.2958984375,0.5776385105265915,0.543115146966582,0.2981975669885968,0.22830173716317737
17,val,-0.07118912786245346,75.0625,-0.75048828125,-0.85400390625,0.10748291015625,0.1429443359375,2.451171875,38,10,1.2451171875,0.5631222887307473,0.5282196723934267,0.27833259084241324,0.26844452890286086
18,val,-0.07272173464298248,76.5625,-0.765625,-0.86279296875,0.074951171875,0.1529541015625,2.529296875,30,10,1.36328125,0.5801715348339789,0.5460877811293279,0.337740036532131,0.18887680845497198
19,val,-0.05574847385287285,76.375,-0.763671875,-0.861328125,0.06207275390625,0.160400390625,2.33984375,27,10,1.2314453125,0.5996834420969364,0.5683066158779241,0.3003259061717928,0.20381115388115045
20,val,-0.056554269045591354,75.8125,-0.75830078125,-0.8681640625,0.07476806640625,0.171630859375,2.34765625,27,9,1.263671875,0.5948894931840876,0.5624945918396191,0.261350591071565,0.24134682169519442
21,val,-0.05390067771077156,76.0625,-0.7607421875,-0.87353515625,0.06658935546875,0.1622314453125,2.521484375,36,10,1.330078125,0.5655135319642446,0.5302955090718526,0.30423399949983154,0.21765101178538973
22,val,-0.06380318850278854,75.75,-0.75732421875,-0.8642578125,0.06622314453125,0.1541748046875,2.501953125,36,10,1.296875,0.5657264289537052,0.5307693000370932,0.30335593117224124,0.24181671664363283
23,val,-0.06063399091362953,79.25,-0.79296875,-0.87109375,0.075927734375,0.1490478515625,2.54296875,37,10,1.2646484375,0.5568334071284765,0.5206787634250765,0.30325866549204195,0.1983695034438243
24,val,-0.07495914399623871,71.5625,-0.71533203125,-0.8583984375,0.062225341796875,0.1683349609375,2.349609375,27,10,1.212890625,0.5975824960843608,0.5655664263874389,0.28764671467590497,0.21714552290669012
25,val,-0.077779121696949,70.625,-0.70654296875,-0.869140625,0.0745849609375,0.158203125,2.453125,33,10,1.333984375,0.5755893801611934,0.5413440536660299,0.29854111630113733,0.22757021351409662
26,val,-0.09430249035358429,70.875,-0.70849609375,-0.87451171875,0.09893798828125,0.181396484375,2.435546875,36,10,1.2509765625,0.5582237754038013,0.5216282241390697,0.24965063090321837,0.20919718766319226
27,val,-0.09241056442260742,69.8125,-0.6982421875,-0.86962890625,0.085693359375,0.1844482421875,2.494140625,34,10,1.3203125,0.5662838439181895,0.5304135021769295,0.29226126924826634,0.20888079430359802
28,val,-0.07334975153207779,71.0,-0.7099609375,-0.87939453125,0.07940673828125,0.16943359375,2.681640625,40,10,1.4248046875,0.5434700634941603,0.5048855636610607,0.31006450069485947,0.2584459564935327
29,val,-0.07060034573078156,68.1875,-0.68212890625,-0.869140625,0.06256103515625,0.1788330078125,2.35546875,36,10,1.1640625,0.5811831971495487,0.5485395917337245,0.2575956166172517,0.25686947780527536
30,val,-0.08158154785633087,73.0,-0.73046875,-0.88623046875,0.08355712890625,0.1654052734375,2.83203125,40,10,1.619140625,0.5310974672238276,0.4897101532905175,0.34307395103499705,0.20321270570811967
31,val,-0.08844231814146042,74.5625,-0.74609375,-0.88232421875,0.11334228515625,0.173828125,2.71484375,42,10,1.4501953125,0.5304727539539323,0.4895052967815531,0.3076413239648216,0.18827439185167888
32,val,-0.0888633206486702,69.3125,-0.69287109375,-0.88720703125,0.09783935546875,0.1932373046875,2.52734375,33,10,1.3876953125,0.5637051916941067,0.5271691449559535,0.29977816787329536,0.1534621880201627
33,val,-0.08397649973630905,71.875,-0.71875,-0.89501953125,0.0960693359375,0.1845703125,2.689453125,42,10,1.4169921875,0.515645119854002,0.47116888313739114,0.2686673988354734,0.18549217060567855
34,val,-0.07346438616514206,75.3125,-0.75341796875,-0.89013671875,0.10308837890625,0.160400390625,2.7109375,43,10,1.4521484375,0.5246266306448251,0.4826318943810215,0.29247863315068245,0.19476407022927528
35,val,-0.08175355195999146,74.0625,-0.74072265625,-0.89306640625,0.098876953125,0.1812744140625,2.69921875,41,10,1.458984375,0.5325481631449301,0.4917831015875581,0.29938201810391196,0.21431295350076962
36,val,-0.07896911352872849,69.75,-0.69775390625,-0.8896484375,0.067138671875,0.1802978515625,2.5546875,44,10,1.2939453125,0.5502073709886436,0.5137910503093299,0.29064422450269933,0.19437624605933054
37,val,-0.08268579840660095,71.75,-0.71728515625,-0.89794921875,0.07891845703125,0.1572265625,2.798828125,44,10,1.546875,0.5451233053471841,0.5075606188007531,0.35607108979687807,0.1721149232323302
38,val,-0.07863897830247879,73.5625,-0.73583984375,-0.89599609375,0.0826416015625,0.1572265625,2.794921875,47,10,1.494140625,0.5192285834423693,0.4773572859600679,0.3135911884293362,0.19410801373559983
39,val,-0.10044119507074356,73.5,-0.73486328125,-0.89794921875,0.10076904296875,0.1654052734375,2.765625,47,10,1.537109375,0.5179118882684268,0.4755907149590993,0.30120284315866763,0.18591214001896475
40,val,-0.09067799896001816,71.5625,-0.71533203125,-0.8974609375,0.09600830078125,0.1671142578125,2.646484375,39,10,1.4091796875,0.5391001080106141,0.4992016655188518,0.29575335209777087,0.2432536959505766
1,val (nn),-0.030449485406279564,65.875,-0.6591796875,-0.64453125,0.076904296875,0.259033203125,1.97265625,6,5,0.8369140625,0.7668257383843123,0.7498389768214708,0.16242798078896936,0.3174745318795097
2,val (nn),-0.04740703105926514,67.4375,-0.6748046875,-0.6845703125,0.0634765625,0.1834716796875,1.958984375,8,6,0.89111328125,0.7474640449796184,0.7304479191401515,0.20993382984939657,0.3388385349739181
3,val (nn),-0.043001607060432434,71.3125,-0.71337890625,-0.72021484375,0.1259765625,0.202880859375,2.443359375,16,8,1.2119140625,0.6671626241917057,0.6424558076060973,0.3872167689529651,0.33776767862518664
4,val (nn),-0.03187526389956474,76.5625,-0.765625,-0.7578125,0.0894775390625,0.19873046875,2.48828125,15,7,1.2578125,0.6498999286647309,0.621926061511908,0.32864903952552593,0.25862558600557983
5,val (nn),-0.03718068078160286,78.0625,-0.78076171875,-0.78271484375,0.0704345703125,0.1710205078125,2.443359375,14,8,1.1982421875,0.6662427403766835,0.6402962291544803,0.3969050816352865,0.27822168820999993
6,val (nn),-0.058460451662540436,75.0625,-0.75048828125,-0.7958984375,0.04107666015625,0.1748046875,2.265625,15,8,1.1982421875,0.65162576057639,0.6239549075633956,0.27824934810375146,0.22074822462929586
7,val (nn),-0.05760642886161804,78.0625,-0.78076171875,-0.81640625,0.07073974609375,0.1663818359375,2.40234375,15,9,1.1572265625,0.6560835489248324,0.6291059138677104,0.383611945363159,0.2773517519436968
8,val (nn),-0.0554792620241642,77.625,-0.7763671875,-0.822265625,0.060302734375,0.162353515625,2.40234375,17,10,1.3203125,0.6334550173546333,0.603739629461131,0.3648571542868966,0.2693491007141748
9,val (nn),-0.0596143938601017,78.75,-0.78759765625,-0.84326171875,0.0758056640625,0.1575927734375,2.72265625,21,10,1.451171875,0.6093997388339256,0.5771181648097486,0.4193321767597723,0.2506589305288823
10,val (nn),-0.06293641775846481,77.4375,-0.7744140625,-0.83935546875,0.07806396484375,0.1585693359375,2.728515625,22,10,1.5380859375,0.6081112518281057,0.5760831846598591,0.42153877002341844,0.25703204516771305
11,val (nn),-0.06149253994226456,78.1875,-0.78173828125,-0.84326171875,0.0716552734375,0.167236328125,2.76953125,21,10,1.619140625,0.6118067354909692,0.5801124173915974,0.44057850509295493,0.2080435684139171
12,val (nn),-0.03920838609337807,79.625,-0.79638671875,-0.8447265625,0.061676025390625,0.1378173828125,2.66015625,23,10,1.4970703125,0.6020943074509705,0.5692915169518227,0.4001163250301665,0.24826928422757658
13,val (nn),-0.05977010726928711,78.8125,-0.7880859375,-0.8466796875,0.08074951171875,0.146240234375,2.51171875,21,10,1.2939453125,0.6104471529943929,0.5783857817662696,0.36719465763052983,0.20457879244233435
14,val (nn),-0.049236882477998734,81.5625,-0.81591796875,-0.85009765625,0.06475830078125,0.1497802734375,2.654296875,25,10,1.4970703125,0.5824215239919552,0.5466651356142389,0.3674099728670833,0.2381243780378915
15,val (nn),-0.053329430520534515,78.25,-0.78271484375,-0.85107421875,0.0704345703125,0.173828125,2.7421875,26,10,1.6064453125,0.5776348170585703,0.5412237494732475,0.3887614352159492,0.2142394797434606
16,val (nn),-0.06341241300106049,76.875,-0.76904296875,-0.85888671875,0.08697509765625,0.1632080078125,2.619140625,27,10,1.4296875,0.5774005899169521,0.5413412808378419,0.3511908635459451,0.2685235578286094
17,val (nn),-0.06666302680969238,78.5625,-0.78515625,-0.85400390625,0.10748291015625,0.138671875,2.60546875,31,10,1.361328125,0.5621343735615136,0.5246653877163345,0.32567816290097507,0.29368342916841605
18,val (nn),-0.06689893454313278,80.3125,-0.80322265625,-0.86279296875,0.074951171875,0.1444091796875,2.71484375,23,10,1.5244140625,0.5948505795277763,0.5606810092308294,0.41198522580867114,0.21603135116176456
19,val (nn),-0.04659368097782135,80.1875,-0.8017578125,-0.861328125,0.06207275390625,0.1484375,2.470703125,25,10,1.34765625,0.5968281624730365,0.5640153406266553,0.34228034527779183,0.23228680112794087
20,val (nn),-0.05271032080054283,78.75,-0.78759765625,-0.8681640625,0.07476806640625,0.161376953125,2.484375,24,9,1.388671875,0.592648447238747,0.5585816432609814,0.3079395190666201,0.27664698416571676
21,val (nn),-0.047459471970796585,79.25,-0.79296875,-0.87353515625,0.06658935546875,0.150390625,2.681640625,31,10,1.46484375,0.5677833408670301,0.5313874084888995,0.35309150077176144,0.2518254536476989
22,val (nn),-0.06141914427280426,77.9375,-0.779296875,-0.8642578125,0.06622314453125,0.148681640625,2.673828125,31,10,1.4296875,0.5702760392798181,0.534314663395905,0.3632590556259525,0.2719226228265589
23,val (nn),-0.05668563395738602,81.5,-0.8154296875,-0.87109375,0.075927734375,0.140869140625,2.701171875,31,10,1.375,0.5670675810072261,0.5306601026532785,0.36694067230738203,0.2287917827488844
24,val (nn),-0.07164168357849121,75.3125,-0.75341796875,-0.8583984375,0.062225341796875,0.158935546875,2.51171875,23,10,1.34765625,0.5978282316181796,0.5642827171080366,0.3413335091882512,0.24359571960435814
25,val (nn),-0.07537766546010971,73.9375,-0.7392578125,-0.869140625,0.0745849609375,0.15576171875,2.60546875,27,10,1.4697265625,0.5769827614205978,0.5408241204959112,0.34501423261591324,0.2594966865685067
26,val (nn),-0.09329261630773544,73.75,-0.73779296875,-0.87451171875,0.09893798828125,0.1795654296875,2.591796875,29,10,1.375,0.5602444588047445,0.5214107426953598,0.30103215750838674,0.24072799501508133
27,val (nn),-0.09208760410547256,71.875,-0.71875,-0.86962890625,0.085693359375,0.1751708984375,2.66015625,27,10,1.4560546875,0.5692581852930797,0.5314759976372734,0.3456667080174859,0.2439099898763799
28,val (nn),-0.06614769250154495,74.5625,-0.74609375,-0.87939453125,0.07940673828125,0.166259765625,2.876953125,29,10,1.5791015625,0.5662041279115674,0.5286750166713295,0.38712852487760474,0.30904044393113733
29,val (nn),-0.06116726994514465,72.375,-0.7236328125,-0.869140625,0.06256103515625,0.1722412109375,2.515625,28,10,1.28515625,0.5792132913040141,0.5441731367554721,0.3065396264587794,0.2878188815919842
30,val (nn),-0.07594413310289383,75.625,-0.75634765625,-0.88623046875,0.08355712890625,0.165283203125,3.02734375,33,10,1.7822265625,0.5459114335967091,0.5053127064709951,0.40189032729099095,0.229541724551873
31,val (nn),-0.07517022639513016,78.25,-0.78271484375,-0.88232421875,0.11334228515625,0.1575927734375,2.931640625,31,10,1.619140625,0.5522738118417108,0.5123435511902614,0.39159871975257565,0.21603021857652271
32,val (nn),-0.08237455040216446,72.375,-0.7236328125,-0.88720703125,0.09783935546875,0.185546875,2.701171875,28,10,1.5380859375,0.5707195130037356,0.5337240342135026,0.36252050827539806,0.16661437860989287
33,val (nn),-0.08129465579986572,74.0,-0.73974609375,-0.89501953125,0.0960693359375,0.18408203125,2.876953125,38,10,1.5517578125,0.5197263458989752,0.47450821161862644,0.32719199173116975,0.19536682255192395
34,val (nn),-0.07033789902925491,77.5625,-0.77587890625,-0.89013671875,0.10308837890625,0.1573486328125,2.890625,35,10,1.5927734375,0.5379626461751982,0.496379540306608,0.3576680855764547,0.2151810786143746
35,val (nn),-0.0817604660987854,76.375,-0.763671875,-0.89306640625,0.098876953125,0.174560546875,2.876953125,32,10,1.5927734375,0.5430079634728237,0.5012506367278426,0.35775919031879877,0.2433028437395895
36,val (nn),-0.07241331040859222,73.125,-0.73095703125,-0.8896484375,0.067138671875,0.1767578125,2.728515625,31,10,1.416015625,0.5664563331956902,0.5296589207465611,0.36515711818976826,0.2262796067830618
37,val (nn),-0.08374877274036407,73.0,-0.73046875,-0.89794921875,0.07891845703125,0.153076171875,2.97265625,28,10,1.6875,0.5715785347119724,0.5346621495369923,0.42299328219758703,0.1989521451769663
38,val (nn),-0.07442667335271835,75.75,-0.75732421875,-0.89599609375,0.0826416015625,0.1512451171875,3.0,35,10,1.646484375,0.5350856027351762,0.49268679847800156,0.375173532367966,0.22915018734080173
39,val (nn),-0.10396816581487656,75.75,-0.75732421875,-0.89794921875,0.10076904296875,0.1639404296875,2.958984375,37,10,1.6875,0.5276471876924819,0.4842080833601119,0.3551449316134516,0.2073536851094367
40,val (nn),-0.08087120205163956,75.9375,-0.75927734375,-0.8974609375,0.09600830078125,0.15966796875,2.837890625,31,10,1.5517578125,0.5501014999170268,0.5096618232843468,0.35976453340242087,0.2731762853744324
