epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
18,val (nn),-0.08560796082019806,73.125,-0.73095703125,-0.81884765625,0.09100341796875,0.16796875,4.37109375,25,8,1.9482421875,0.6026978383770425,0.728973611731847,0.628310125538697,0.1719037848680219
19,val (nn),-0.09499137103557587,72.1875,-0.72216796875,-0.82568359375,0.0904541015625,0.1685791015625,4.328125,23,8,1.7744140625,0.613166926112123,0.7362315542471851,0.6420343974381825,0.1857383889563144
20,val (nn),-0.05416961386799812,74.5,-0.7451171875,-0.8193359375,0.0819091796875,0.1536865234375,4.2890625,25,8,1.9482421875,0.6057505245793917,0.7312740033292374,0.6284952528185194,0.228937385432666
21,val (nn),-0.0744035542011261,77.1875,-0.77197265625,-0.830078125,0.0965576171875,0.150634765625,4.20703125,29,9,2.0703125,0.5859956913143292,0.7167745075412757,0.6204012083993983,0.19009045148221343
22,val (nn),-0.08120207488536835,75.75,-0.75732421875,-0.837890625,0.107177734375,0.1561279296875,4.31640625,30,9,1.9453125,0.5713470069442083,0.7056287967858537,0.6151478237634957,0.21279602258812755
23,val (nn),-0.05773087590932846,76.875,-0.76904296875,-0.83544921875,0.083251953125,0.160400390625,4.13671875,27,10,1.923828125,0.5930659123253998,0.7219579843184141,0.6398696241226415,0.19458874467630236
24,val (nn),-0.05923067405819893,76.125,-0.76171875,-0.8359375,0.068603515625,0.1590576171875,4.15234375,26,6,2.02734375,0.5936972011368986,0.7219813812694211,0.5460820450796713,0.18230484050673296
25,val (nn),-0.06820078194141388,73.3125,-0.73291015625,-0.84130859375,0.08203125,0.1671142578125,4.1640625,31,8,1.7421875,0.572059446273282,0.7067892972057497,0.5820000270393606,0.18019555113687638
26,val (nn),-0.060811158269643784,73.1875,-0.7314453125,-0.82568359375,0.06695556640625,0.168212890625,4.1640625,30,6,1.9453125,0.5728651294239375,0.706799987033049,0.5244131826402945,0.19089480080089868
27,val (nn),-0.06381107121706009,76.375,-0.763671875,-0.8388671875,0.0770263671875,0.1663818359375,4.125,28,6,1.8369140625,0.5832051255089488,0.7148585550317661,0.5290140721712161,0.19676009167481456
28,val (nn),-0.07154034823179245,74.5625,-0.74609375,-0.845703125,0.0966796875,0.1514892578125,4.09765625,31,9,1.986328125,0.5728726825694375,0.7076745663219177,0.5964945571177389,0.18331062448875937
29,val (nn),-0.06964457035064697,75.4375,-0.75390625,-0.85205078125,0.06396484375,0.1575927734375,4.125,29,7,1.9921875,0.5846561416166818,0.7161159059764058,0.5705097665571244,0.1811178116100202
30,val (nn),-0.06537126004695892,75.0625,-0.75048828125,-0.84375,0.084716796875,0.162353515625,4.1796875,32,9,1.8916015625,0.56457196073402,0.7006635449744884,0.6021815801574897,0.13826412460765955
31,val (nn),-0.06732447445392609,77.0625,-0.7705078125,-0.84814453125,0.09124755859375,0.1656494140625,4.15234375,35,9,1.693359375,0.5456908604061987,0.6864804680190282,0.5804335363408517,0.15557999888750754
32,val (nn),-0.07150409370660782,75.5,-0.7548828125,-0.8486328125,0.0860595703125,0.16552734375,4.11328125,34,9,1.8291015625,0.5588675021012554,0.6973361376666409,0.5857059347192342,0.16909644884027072
33,val (nn),-0.06847261637449265,77.0,-0.76953125,-0.84765625,0.08367919921875,0.1571044921875,4.15234375,34,9,1.7958984375,0.5519809551566499,0.6914393728703907,0.5845336712157629,0.18046467374732486
34,val (nn),-0.04813051223754883,76.625,-0.76611328125,-0.84033203125,0.08013916015625,0.14892578125,4.13671875,35,8,1.8427734375,0.5512137774728348,0.6914707786853715,0.560233424173701,0.19292143832383735
35,val (nn),-0.0734788104891777,75.5625,-0.75537109375,-0.841796875,0.08038330078125,0.1583251953125,4.0859375,34,7,1.9541015625,0.5637930715768988,0.7012867232089164,0.5409413205894449,0.16531882260235461
36,val (nn),-0.0500880628824234,75.6875,-0.7568359375,-0.84912109375,0.07373046875,0.161376953125,4.1640625,33,8,2.0703125,0.55561280128605,0.6940156605228689,0.5684403646154347,0.16322477297567772
37,val (nn),-0.047510743141174316,77.375,-0.77392578125,-0.8525390625,0.0819091796875,0.1510009765625,4.05859375,34,7,1.9189453125,0.5546770262506365,0.6938827874934684,0.5279798070346808,0.17562377421438655
38,val (nn),-0.08091051876544952,73.5,-0.73486328125,-0.84765625,0.07171630859375,0.1544189453125,4.0703125,31,7,1.9267578125,0.5579151908385356,0.6950083052182581,0.5375338098678879,0.17737545719560394
39,val (nn),-0.09040458500385284,75.0,-0.75,-0.849609375,0.08380126953125,0.147705078125,4.1640625,33,8,1.8095703125,0.5652765742237686,0.7015710224534599,0.5826523138567685,0.14215549761073581
40,val (nn),-0.0871061459183693,71.625,-0.7158203125,-0.85205078125,0.07183837890625,0.16162109375,4.125,33,9,1.8017578125,0.5728466044759077,0.7080617361898476,0.6031424027636558,0.16959918360991638
