epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
22,val,-0.08832264691591263,69.4375,-0.6943359375,-0.84130859375,0.1375732421875,0.193115234375,2.556640625,40,10,1.2578125,0.5724485782910025,0.5372010620895313,0.3348006632993634,0.2111291224180423
23,val,-0.08214321732521057,69.8125,-0.6982421875,-0.83642578125,0.1370849609375,0.1883544921875,2.37890625,37,10,1.162109375,0.5909411705471781,0.5583413692748911,0.3039653337926579,0.24337340573603145
24,val,-0.07967186719179153,71.1875,-0.7119140625,-0.83740234375,0.1265869140625,0.178955078125,2.548828125,43,10,1.2353515625,0.5774009261682888,0.543504269815168,0.34149066019247454,0.22985768300523596
25,val,-0.10236645489931107,70.375,-0.70361328125,-0.8427734375,0.1376953125,0.213623046875,2.669921875,41,10,1.3232421875,0.5569297869130393,0.5188384461665585,0.3426157179896411,0.19890026025854463
26,val,-0.09469284862279892,72.375,-0.7236328125,-0.85302734375,0.1695556640625,0.2120361328125,2.734375,52,10,1.2626953125,0.5363183143903368,0.4970167399448723,0.33025004892682275,0.2670666652728299
27,val,-0.07230627536773682,68.4375,-0.68408203125,-0.85888671875,0.099853515625,0.1917724609375,2.529296875,41,10,1.205078125,0.5807796479699956,0.5476751486670098,0.3400955589093203,0.2528778533539029
28,val,-0.08079355955123901,69.25,-0.6923828125,-0.85400390625,0.12109375,0.1890869140625,2.4765625,39,10,1.2041015625,0.5757877995869898,0.5410233550204242,0.3134300759882068,0.2227667296617157
29,val,-0.09301916509866714,68.5,-0.6845703125,-0.86572265625,0.13525390625,0.201171875,2.572265625,45,10,1.2841796875,0.5573773514542422,0.5208033967141877,0.31446298370714165,0.19774288029666318
30,val,-0.09169483929872513,69.0,-0.6904296875,-0.859375,0.1422119140625,0.1822509765625,2.55859375,47,10,1.2587890625,0.5675958346245776,0.533190450365037,0.3283478239040801,0.23454172299077325
31,val,-0.11822696030139923,69.0,-0.6904296875,-0.85791015625,0.16650390625,0.19091796875,2.62109375,53,10,1.24609375,0.5458583395046148,0.5084946486225066,0.3132716823828493,0.23567850768064882
32,val,-0.09718847274780273,69.625,-0.6962890625,-0.85400390625,0.152099609375,0.2081298828125,2.533203125,48,10,1.1826171875,0.5543463224237559,0.5173477778660693,0.295291049317184,0.19960665394090793
33,val,-0.08394942432641983,68.9375,-0.689453125,-0.859375,0.1175537109375,0.1993408203125,2.521484375,44,10,1.18359375,0.5614778317312135,0.5252070925957395,0.3016106981984913,0.22338645321518863
34,val,-0.09196929633617401,69.1875,-0.69140625,-0.865234375,0.1248779296875,0.2017822265625,2.58203125,52,10,1.224609375,0.5472072040542406,0.5096810202971929,0.30044418154197794,0.2892502840538231
35,val,-0.09836864471435547,65.625,-0.65625,-0.869140625,0.135009765625,0.2076416015625,2.615234375,57,10,1.24609375,0.5303425728127473,0.4913363873607791,0.2822265321392333,0.24849621802772595
36,val,-0.11368732154369354,65.1875,-0.65234375,-0.86669921875,0.143310546875,0.20654296875,2.669921875,59,10,1.287109375,0.5348329264465015,0.49712234929659305,0.30758354924599873,0.2585981645193498
37,val,-0.1290336698293686,60.875,-0.60888671875,-0.8720703125,0.12493896484375,0.2249755859375,2.56640625,48,10,1.1826171875,0.545848354712962,0.5068454217503209,0.29027127105218253,0.2346633680219475
38,val,-0.10016539692878723,66.1875,-0.66162109375,-0.8642578125,0.1348876953125,0.2159423828125,2.666015625,56,10,1.3134765625,0.5240964873380285,0.4827515434970684,0.2871257551250862,0.2684430647230678
39,val,-0.10394994914531708,68.25,-0.6826171875,-0.8779296875,0.12255859375,0.22021484375,2.615234375,56,10,1.1650390625,0.5282325992276224,0.4879923161720996,0.28025771953467493,0.23021808705884053
40,val,-0.08532511442899704,67.0,-0.669921875,-0.873046875,0.1009521484375,0.1982421875,2.70703125,50,10,1.2421875,0.527591683651188,0.48536620508509054,0.3021090563984714,0.21732262758831578
1,val (nn),-0.028927626088261604,50.53125,-0.50537109375,-0.52294921875,0.11865234375,0.336669921875,2.25,6,4,1.1552734375,0.8073890343584127,0.793482685104137,0.3919098929675945,0.3208637417664634
2,val (nn),-0.03377492353320122,63.59375,-0.6357421875,-0.6337890625,0.1201171875,0.296875,2.140625,7,6,0.85595703125,0.7560050849513499,0.7370076435509587,0.4189029333716532,0.32105866029019153
3,val (nn),-0.04134485498070717,62.625,-0.62646484375,-0.66357421875,0.15625,0.257080078125,2.3125,6,7,0.79638671875,0.7631273173610759,0.744318383685431,0.48227105909620793,0.34371861857425506
4,val (nn),-0.025762107223272324,62.15625,-0.62158203125,-0.6494140625,0.048858642578125,0.2315673828125,2.203125,6,6,1.068359375,0.7612843664844666,0.7422743607828095,0.40332617180822417,0.3211319137991797
5,val (nn),-0.045722998678684235,61.40625,-0.6142578125,-0.64599609375,0.06341552734375,0.2060546875,2.041015625,6,5,0.93212890625,0.7664956202331392,0.7490859395140779,0.3055080058981272,0.3150534040105004
6,val (nn),-0.06716827303171158,64.8125,-0.64794921875,-0.677734375,0.091064453125,0.1949462890625,2.208984375,9,7,1.005859375,0.728910622131909,0.7075112215415739,0.4107123795872053,0.2923647043315786
7,val (nn),-0.034590061753988266,67.625,-0.67578125,-0.7099609375,0.172119140625,0.179443359375,2.42578125,10,8,1.181640625,0.7158235387542591,0.6931631898173418,0.4758036412053799,0.3136316112773106
8,val (nn),-0.04104171320796013,65.875,-0.6591796875,-0.72509765625,0.0621337890625,0.171630859375,2.318359375,11,8,1.1279296875,0.7239866321886936,0.702552462423422,0.45443575458279184,0.32397350674230485
9,val (nn),-0.05307735130190849,68.25,-0.6826171875,-0.73974609375,0.12127685546875,0.16845703125,2.494140625,12,8,1.1005859375,0.7059439399141675,0.682854592488445,0.4891480027395234,0.31074535289333766
10,val (nn),-0.03824472799897194,72.0625,-0.720703125,-0.771484375,0.15478515625,0.1697998046875,2.630859375,13,8,1.3310546875,0.7033888841975022,0.6802580038944914,0.4910038126747971,0.30584612125905886
11,val (nn),-0.04478580877184868,73.3125,-0.73291015625,-0.7900390625,0.12139892578125,0.1634521484375,2.671875,14,8,1.3720703125,0.6757991895041595,0.649332125732452,0.4516238187580144,0.3428460210185013
12,val (nn),-0.07233539968729019,71.4375,-0.71484375,-0.787109375,0.09619140625,0.1744384765625,2.640625,15,8,1.4921875,0.6609843559319964,0.6326830062412954,0.4294291013722592,0.22486436449792868
13,val (nn),-0.04420069605112076,70.375,-0.70361328125,-0.77880859375,0.11077880859375,0.18603515625,2.453125,21,8,1.1279296875,0.6509322189093492,0.6232223580864564,0.35975006176981783,0.2131010179246449
14,val (nn),-0.037036146968603134,72.1875,-0.72216796875,-0.8017578125,0.1395263671875,0.174072265625,2.5625,17,9,1.27734375,0.6610277684571032,0.6335050326095206,0.41776068660622523,0.2621795980253504
15,val (nn),-0.05573134496808052,72.0625,-0.720703125,-0.8017578125,0.1602783203125,0.1583251953125,2.625,22,10,1.326171875,0.6306092936234753,0.6001927718369368,0.41950176848451226,0.27304562249318753
16,val (nn),-0.07256127148866653,69.1875,-0.69140625,-0.80810546875,0.1356201171875,0.2027587890625,2.462890625,21,10,1.2177734375,0.6355265469086461,0.6056355671900615,0.3926174971365183,0.19426239112028212
17,val (nn),-0.048946697264909744,75.6875,-0.7568359375,-0.81005859375,0.09576416015625,0.16943359375,2.529296875,23,10,1.28515625,0.622170163705435,0.5904412699527155,0.401402103415171,0.24285793613636553
18,val (nn),-0.06148987263441086,75.625,-0.75634765625,-0.814453125,0.09674072265625,0.1839599609375,2.583984375,21,10,1.33984375,0.6292327510545763,0.5979373076166462,0.4277099275971701,0.28250358962678285
19,val (nn),-0.06826426833868027,75.25,-0.7529296875,-0.81591796875,0.10894775390625,0.189697265625,2.814453125,26,10,1.4482421875,0.5968363832906283,0.561688010070007,0.4335353994783998,0.27312906715759416
20,val (nn),-0.04788019508123398,74.5625,-0.74609375,-0.82275390625,0.1109619140625,0.17431640625,2.70703125,24,10,1.3671875,0.6078039471719594,0.5740625981635263,0.4257547116426469,0.29980839836252404
21,val (nn),-0.05535867065191269,71.1875,-0.7119140625,-0.82666015625,0.12054443359375,0.181640625,2.625,22,10,1.3671875,0.6153103022119255,0.582431417623078,0.42034314374732973,0.2614129361622375
22,val (nn),-0.0877845361828804,71.8125,-0.71826171875,-0.84130859375,0.1375732421875,0.18896484375,2.814453125,25,10,1.4208984375,0.5897129112876802,0.5532843328837089,0.4217881323105749,0.2447453362530167
23,val (nn),-0.08313895761966705,72.6875,-0.72705078125,-0.83642578125,0.1370849609375,0.189697265625,2.611328125,24,10,1.33984375,0.6017092337241761,0.5674040629735069,0.39170417824335546,0.28351961578885704
24,val (nn),-0.07685847580432892,74.125,-0.7412109375,-0.83740234375,0.1265869140625,0.1751708984375,2.791015625,24,10,1.396484375,0.6029973423192062,0.5687507024321399,0.43750498413612227,0.26239312663530384
25,val (nn),-0.10624561458826065,72.75,-0.7275390625,-0.8427734375,0.1376953125,0.21484375,2.939453125,29,10,1.4921875,0.571696544027675,0.5326985098262846,0.42633636151005827,0.2592901094404709
26,val (nn),-0.09130340814590454,75.4375,-0.75390625,-0.85302734375,0.1695556640625,0.216552734375,3.048828125,30,10,1.4375,0.5723946276104399,0.5341258000207278,0.442465134259204,0.3208365135227927
27,val (nn),-0.0691228061914444,71.1875,-0.7119140625,-0.85888671875,0.099853515625,0.1846923828125,2.80078125,25,10,1.3935546875,0.6093450765601612,0.5766889686766391,0.4495999637802458,0.2974432767499248
28,val (nn),-0.08339683711528778,72.75,-0.7275390625,-0.85400390625,0.12109375,0.1805419921875,2.76171875,25,10,1.3935546875,0.5973923565533531,0.562356191451155,0.4230628930417212,0.2698466798319392
29,val (nn),-0.09250053018331528,71.375,-0.7138671875,-0.86572265625,0.13525390625,0.1953125,2.845703125,31,10,1.478515625,0.5779518726084568,0.5413533133524175,0.41316351127926276,0.22393964536365563
30,val (nn),-0.08161238580942154,73.3125,-0.73291015625,-0.859375,0.1422119140625,0.1729736328125,2.841796875,30,10,1.4619140625,0.5885484868068942,0.5537277481627856,0.4263855158955331,0.285049550182982
31,val (nn),-0.11720024794340134,73.25,-0.732421875,-0.85791015625,0.16650390625,0.18798828125,2.939453125,33,10,1.4375,0.5652542172179942,0.5267960587991438,0.4180474880311206,0.30388382283570337
32,val (nn),-0.09102196991443634,73.5,-0.73486328125,-0.85400390625,0.152099609375,0.2098388671875,2.787109375,30,10,1.353515625,0.5679322529378101,0.528698133888033,0.3825760439544844,0.24648268015278343
33,val (nn),-0.07961955666542053,72.125,-0.7216796875,-0.859375,0.1175537109375,0.2021484375,2.775390625,28,10,1.353515625,0.5787529805565423,0.5410982368426377,0.39101380643203154,0.2564358344971601
34,val (nn),-0.08191964775323868,73.25,-0.732421875,-0.865234375,0.1248779296875,0.1937255859375,2.869140625,32,10,1.4072265625,0.56462401617004,0.5254019198389039,0.3952862315197535,0.3434543865324496
35,val (nn),-0.0955275446176529,68.25,-0.6826171875,-0.869140625,0.135009765625,0.2125244140625,2.9375,33,10,1.4619140625,0.5581322912304936,0.5181521118675483,0.389096496311776,0.300430633424012
36,val (nn),-0.10508177429437637,68.1875,-0.68212890625,-0.86669921875,0.143310546875,0.203369140625,2.9375,35,10,1.4482421875,0.5585479854582465,0.5200092591275365,0.39543276938554317,0.3001525641023238
37,val (nn),-0.11763739585876465,66.375,-0.66357421875,-0.8720703125,0.12493896484375,0.2158203125,2.841796875,32,10,1.33984375,0.5555861167963616,0.5142669934887512,0.37948364782485966,0.2553855537831114
38,val (nn),-0.09490510821342468,68.5,-0.6845703125,-0.8642578125,0.1348876953125,0.2071533203125,2.958984375,36,10,1.5029296875,0.5396373680556792,0.49642184436566017,0.3798007024778667,0.31562993817519897
39,val (nn),-0.08735156804323196,73.1875,-0.7314453125,-0.8779296875,0.12255859375,0.2015380859375,2.8828125,35,10,1.3125,0.5477948230116414,0.5060090747505431,0.3781729144580894,0.2751964217108187
40,val (nn),-0.08333931118249893,70.5,-0.705078125,-0.873046875,0.1009521484375,0.1917724609375,2.978515625,33,10,1.380859375,0.5488653646099247,0.5063355588908225,0.39795149881565317,0.2689812079408658
