epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
19,train,-0.07359877973794937,87.5,-0.875,-0.87744140625,0.0770263671875,0.10546875,4.11328125,2207,11,1.78515625,,0.5230778721525992,0.6642529594471532,
20,train,-0.07244734466075897,87.375,-0.87353515625,-0.87548828125,0.07257080078125,0.106689453125,4.06640625,1978,11,1.7802734375,,0.5274102612448863,0.6618670076966602,
21,train,-0.0734289139509201,87.5625,-0.8759765625,-0.8759765625,0.08154296875,0.10479736328125,4.05859375,2177,11,1.7841796875,,0.5245647640885676,0.6576312407624232,
22,train,-0.07685957103967667,87.5625,-0.87548828125,-0.87841796875,0.0860595703125,0.1043701171875,4.01171875,2274,11,1.724609375,,0.5164632048391085,0.6451982474906386,
23,train,-0.07630980014801025,88.0625,-0.880859375,-0.87353515625,0.0892333984375,0.09967041015625,4.06640625,2320,11,1.71875,,0.51006989753252,0.6465894378248846,
24,train,-0.07371057569980621,88.625,-0.88623046875,-0.89111328125,0.07513427734375,0.10009765625,4.09375,2169,11,1.748046875,,0.5075449157494148,0.6474446234508424,
25,train,-0.06754741817712784,88.8125,-0.88818359375,-0.89111328125,0.063720703125,0.09686279296875,4.16796875,2025,11,1.7783203125,,0.5064200648318344,0.6550360092589556,
26,train,-0.06858497858047485,88.9375,-0.88916015625,-0.8876953125,0.06231689453125,0.096923828125,4.12890625,2062,11,1.7509765625,,0.5053512017528556,0.6484606813708138,
27,train,-0.07272735238075256,88.875,-0.888671875,-0.8896484375,0.07586669921875,0.095458984375,4.16796875,2372,11,1.787109375,,0.4991983636968045,0.6484523172503323,
28,train,-0.0670880600810051,89.0,-0.89013671875,-0.8916015625,0.0648193359375,0.09222412109375,4.1953125,2255,11,1.806640625,,0.5028750020575967,0.6559085102403311,
29,train,-0.07755535840988159,89.4375,-0.89404296875,-0.89453125,0.08135986328125,0.093017578125,4.28515625,2856,11,1.8232421875,,0.48071622394968294,0.6498181630580845,
30,train,-0.07277227938175201,89.875,-0.89892578125,-0.8974609375,0.07403564453125,0.0889892578125,4.265625,2712,11,1.8037109375,,0.4856805100922016,0.651509790781965,
31,train,-0.06905531138181686,89.4375,-0.89453125,-0.89501953125,0.07037353515625,0.0908203125,4.171875,2720,11,1.7431640625,,0.4853376042029133,0.6393323185101702,
32,train,-0.07686920464038849,89.25,-0.892578125,-0.8896484375,0.079345703125,0.09320068359375,4.1640625,3202,11,1.7109375,,0.4801440376961704,0.6346653335170365,
33,train,-0.0705188438296318,89.25,-0.892578125,-0.89208984375,0.07476806640625,0.09234619140625,4.1015625,2784,11,1.7255859375,,0.49068058749138277,0.6339074095325368,
34,train,-0.07130370289087296,89.1875,-0.89208984375,-0.89453125,0.0655517578125,0.09381103515625,4.14453125,2751,11,1.7509765625,,0.4852484776310071,0.6358943604426756,
35,train,-0.06850168108940125,89.8125,-0.89794921875,-0.900390625,0.0714111328125,0.09033203125,4.1484375,2928,11,1.72265625,,0.4772271864745181,0.6296648883810306,
36,train,-0.06885044276714325,89.9375,-0.8994140625,-0.89794921875,0.06927490234375,0.0885009765625,4.1796875,2873,11,1.775390625,,0.4828157132015771,0.6383119916614531,
37,train,-0.0689658597111702,89.625,-0.89599609375,-0.89453125,0.066650390625,0.08929443359375,4.1015625,2634,11,1.7548828125,,0.4894249788141526,0.633327935582357,
38,train,-0.06453950703144073,89.5,-0.89501953125,-0.892578125,0.06060791015625,0.091552734375,4.11328125,2369,11,1.7529296875,,0.49468487966897534,0.6392512310375981,
39,train,-0.06442554295063019,89.875,-0.8984375,-0.8984375,0.053558349609375,0.09063720703125,4.11328125,2304,11,1.744140625,,0.4957593992542155,0.6391446862797024,
40,train,-0.06285018473863602,90.0625,-0.900390625,-0.90087890625,0.0582275390625,0.0892333984375,4.1171875,2244,11,1.7646484375,,0.49333873744422985,0.6378568120307446,
1,val,-0.16334296762943268,52.59375,-0.52587890625,-0.58984375,0.470703125,0.29345703125,3.126953125,103,8,1.0166015625,0.5897211747330879,0.7297791495728068,0.67551909283436,0.15187436199484833
2,val,-0.09296613186597824,56.65625,-0.56640625,-0.6240234375,0.367919921875,0.25830078125,3.173828125,99,7,0.8818359375,0.595631779329102,0.734036787719186,0.6693452109181212,0.14585482439963784
3,val,-0.04859325662255287,61.40625,-0.6142578125,-0.65673828125,0.247314453125,0.2176513671875,3.10546875,106,6,1.2548828125,0.5693113833444569,0.7160885673475759,0.6032884067736717,0.10031949123637547
4,val,-0.08925414085388184,63.4375,-0.63427734375,-0.70947265625,0.1690673828125,0.2216796875,3.38671875,116,7,1.5947265625,0.5402881993227744,0.6950865976619509,0.6545144487385575,0.16203727811023033
5,val,-0.06997289508581161,65.875,-0.6591796875,-0.72998046875,0.1710205078125,0.2220458984375,3.458984375,132,7,1.59375,0.5052771409838896,0.670830301549184,0.6403727457176939,0.12741623844957287
6,val,-0.08143897354602814,70.5,-0.705078125,-0.7626953125,0.1483154296875,0.228271484375,3.47265625,195,8,1.455078125,0.46244608944432375,0.6419500091219338,0.608041927314551,0.11417654749829514
7,val,-0.10485627502202988,68.5,-0.6845703125,-0.7705078125,0.144287109375,0.2032470703125,3.689453125,184,9,1.650390625,0.4543527521378946,0.6366500411210382,0.6587991107714222,0.08773806569488227
8,val,-0.1433720737695694,69.0,-0.6904296875,-0.79248046875,0.2178955078125,0.2244873046875,3.275390625,237,11,1.2373046875,0.4531285559186583,0.6349971468430853,0.5824504185041686,0.0875652390457918
9,val,-0.1379297822713852,67.625,-0.67578125,-0.81396484375,0.1513671875,0.2115478515625,3.4453125,233,10,1.3896484375,0.43918080029265605,0.6253133411387514,0.6005691642056572,0.08634096033450962
10,val,-0.07916504144668579,72.0,-0.72021484375,-0.81494140625,0.1651611328125,0.2105712890625,3.650390625,264,11,1.474609375,0.40967977000689837,0.6041301129202458,0.6260396338127612,0.11243535793223991
11,val,-0.10606982558965683,71.4375,-0.71484375,-0.8154296875,0.1478271484375,0.2188720703125,3.962890625,251,10,1.583984375,0.3840406959240489,0.5830307641424788,0.644451739624169,0.16034516289178485
12,val,-0.15406940877437592,69.75,-0.69775390625,-0.8349609375,0.1719970703125,0.19970703125,3.94921875,302,11,1.7109375,0.37844854929096317,0.5805361259351152,0.6377104682343213,0.13394537097435216
13,val,-0.09883670508861542,70.25,-0.70263671875,-0.845703125,0.132568359375,0.1763916015625,3.974609375,267,11,1.7783203125,0.3820314006189859,0.5817586844544897,0.6643820834017145,0.1451678226430637
14,val,-0.1372719705104828,71.125,-0.71142578125,-0.853515625,0.140869140625,0.196533203125,3.98828125,292,11,1.7529296875,0.3732035603902826,0.5762785874486647,0.6479927688039053,0.16722766131612504
15,val,-0.12106504291296005,70.3125,-0.703125,-0.85400390625,0.12384033203125,0.18994140625,3.8671875,286,11,1.705078125,0.3825394557486138,0.5834974733710827,0.6406898491260418,0.14146019728410558
16,val,-0.10747065395116806,70.375,-0.70361328125,-0.86328125,0.15234375,0.1805419921875,3.609375,261,10,1.48828125,0.4176646728765435,0.6110456175890526,0.6201494206902565,0.10307269384034064
17,val,-0.13022936880588531,67.0625,-0.67041015625,-0.869140625,0.129638671875,0.2081298828125,3.89453125,295,10,1.5498046875,0.386411602878708,0.5883025772209592,0.6335536273431857,0.12645381387160387
18,val,-0.10159357637166977,72.875,-0.72900390625,-0.86767578125,0.12030029296875,0.174072265625,4.13671875,351,11,1.6943359375,0.3423431083918277,0.5556573610785671,0.6484962780865078,0.13255438502583494
19,val,-0.14093202352523804,68.125,-0.68115234375,-0.87744140625,0.1346435546875,0.180908203125,3.880859375,309,11,1.5859375,0.37258308330235457,0.5783516594140206,0.6300421851641087,0.13685113324221956
20,val,-0.09978374093770981,71.1875,-0.7119140625,-0.87548828125,0.1282958984375,0.1866455078125,3.880859375,274,11,1.673828125,0.37302887214236324,0.5770543336980938,0.6345617887062364,0.11312484340448765
21,val,-0.10478141158819199,71.625,-0.7158203125,-0.8759765625,0.1363525390625,0.17333984375,3.880859375,276,11,1.64453125,0.3779706099896797,0.5814770925366093,0.6390499351434747,0.15399858320635673
22,val,-0.07453778386116028,71.8125,-0.71826171875,-0.87841796875,0.12103271484375,0.182861328125,3.73046875,313,11,1.5244140625,0.392354883751016,0.5957822452633239,0.6234599264250573,0.12456183558784963
23,val,-0.12509818375110626,72.0,-0.72021484375,-0.87353515625,0.155517578125,0.18505859375,3.853515625,301,11,1.583984375,0.36133282049251725,0.570706690261368,0.6243308507147807,0.13828110505673172
24,val,-0.13042676448822021,72.1875,-0.72216796875,-0.89111328125,0.1256103515625,0.185302734375,4.0703125,316,11,1.7314453125,0.3322642108417224,0.5418135871346211,0.6354908381575144,0.22924231390081892
25,val,-0.09450215846300125,74.25,-0.74267578125,-0.89111328125,0.0963134765625,0.18505859375,3.798828125,308,11,1.5283203125,0.3574775049926573,0.5631522470987737,0.6086892777612751,0.11460055614314743
26,val,-0.11979841440916061,73.5625,-0.73583984375,-0.8876953125,0.127685546875,0.1767578125,3.798828125,310,11,1.6376953125,0.3525835650370791,0.5592584602611703,0.5994506198738507,0.11427660389080385
27,val,-0.10347191989421844,73.5625,-0.73583984375,-0.8896484375,0.1263427734375,0.186279296875,4.0859375,350,11,1.7158203125,0.32818255172941413,0.5399345518421048,0.6211515142612046,0.1463819027873023
28,val,-0.10408933460712433,75.6875,-0.7568359375,-0.8916015625,0.137451171875,0.1795654296875,3.962890625,344,11,1.6376953125,0.34573705239262165,0.5591101796727616,0.6157555649150097,0.12030669173763928
29,val,-0.12597672641277313,72.875,-0.72900390625,-0.89453125,0.1463623046875,0.1826171875,3.974609375,355,11,1.6484375,0.35508417838546136,0.5685896265868067,0.6240665119919212,0.15253641252493258
30,val,-0.1232491135597229,73.625,-0.736328125,-0.8974609375,0.114501953125,0.171630859375,3.689453125,317,11,1.529296875,0.3873649503220027,0.5915428685040796,0.6101830107428902,0.13226360724585773
31,val,-0.0962565466761589,72.75,-0.7275390625,-0.89501953125,0.10699462890625,0.1729736328125,3.7578125,315,11,1.5576171875,0.37294826371308487,0.5803237932068989,0.6174146798516394,0.12080801996722006
32,val,-0.115171879529953,71.875,-0.71875,-0.8896484375,0.1192626953125,0.1805419921875,3.8671875,320,11,1.6337890625,0.35866312535233547,0.5656035194652711,0.6236834137661127,0.14828402676526822
33,val,-0.09598483145236969,71.5625,-0.71533203125,-0.89208984375,0.1004638671875,0.177490234375,3.798828125,291,11,1.580078125,0.3739787116701022,0.5766279230474572,0.6205070250496052,0.1410424978680681
34,val,-0.10051999986171722,72.6875,-0.72705078125,-0.89453125,0.10833740234375,0.1826171875,4.0859375,360,11,1.6689453125,0.32234649815094774,0.5389472009024131,0.6224573066804598,0.14878575888270615
35,val,-0.12005914747714996,70.25,-0.70263671875,-0.900390625,0.12005615234375,0.181884765625,3.974609375,352,11,1.5927734375,0.3366547911682387,0.5523826596628063,0.6098755760985468,0.13497885084707648
36,val,-0.10531232506036758,69.0,-0.6904296875,-0.89794921875,0.11602783203125,0.2025146484375,3.8125,343,11,1.529296875,0.3568694038214968,0.56820888980851,0.6006301242735448,0.12455415082730219
37,val,-0.08862639218568802,71.5625,-0.71533203125,-0.89453125,0.097900390625,0.1864013671875,3.798828125,316,11,1.607421875,0.36972622955935686,0.5771163964335163,0.6106588327312673,0.12013751477266309
38,val,-0.07145866751670837,75.875,-0.7587890625,-0.892578125,0.08868408203125,0.1845703125,3.83984375,287,11,1.6484375,0.36259191601599894,0.5673687275422703,0.625799620753665,0.15832025716563577
39,val,-0.11887677758932114,71.375,-0.7138671875,-0.8984375,0.116943359375,0.1904296875,4.0703125,347,11,1.7607421875,0.33764533894859916,0.5508425502684798,0.6288168446033523,0.16805492981310002
40,val,-0.11256030201911926,69.6875,-0.69677734375,-0.90087890625,0.10394287109375,0.2159423828125,3.83984375,326,11,1.6298828125,0.3476711807367828,0.558295218452125,0.6044789015544407,0.10804658366666323
1,val (nn),-0.1602393537759781,52.71875,-0.52734375,-0.58984375,0.470703125,0.29150390625,3.126953125,11,7,1.1357421875,0.7548544876838748,0.8357337254201933,0.6587078187569642,0.19816132237292225
2,val (nn),-0.07354926317930222,58.28125,-0.5830078125,-0.6240234375,0.367919921875,0.2646484375,3.173828125,9,6,0.85595703125,0.7658560275827542,0.8430307386983203,0.6464594599970674,0.2009951522056177
3,val (nn),-0.04932982102036476,61.40625,-0.6142578125,-0.65673828125,0.247314453125,0.215087890625,3.10546875,12,5,1.576171875,0.7224687084546295,0.8135079417485176,0.5395714253024516,0.17171462248052316
4,val (nn),-0.08937232196331024,64.125,-0.64111328125,-0.70947265625,0.1690673828125,0.224609375,3.38671875,12,6,2.3046875,0.7278744453435708,0.8170562309247492,0.619212364561885,0.24912834367885944
5,val (nn),-0.06525369733572006,67.375,-0.673828125,-0.72998046875,0.1710205078125,0.22314453125,3.458984375,16,6,2.171875,0.6790395354217429,0.7834493364490216,0.5622039651645492,0.20736266749647322
6,val (nn),-0.0808032751083374,72.3125,-0.72265625,-0.7626953125,0.1483154296875,0.214111328125,3.47265625,22,7,1.9130859375,0.6259452565576431,0.7459463402917974,0.5215964554924817,0.17583349689419087
7,val (nn),-0.10188351571559906,70.0,-0.69970703125,-0.7705078125,0.144287109375,0.196044921875,3.689453125,20,8,2.283203125,0.6408062415259972,0.756471594247648,0.603437034820614,0.1307936910400014
8,val (nn),-0.13202033936977386,71.3125,-0.71337890625,-0.79248046875,0.2178955078125,0.2061767578125,3.275390625,30,10,1.3935546875,0.5952198425184223,0.7245483119633747,0.529813821780305,0.13934208553404967
9,val (nn),-0.13374756276607513,69.5,-0.69482421875,-0.81396484375,0.1513671875,0.196533203125,3.4453125,25,9,1.6689453125,0.6029047115988182,0.729156592894325,0.5415798688867752,0.1373043761350243
10,val (nn),-0.06796744465827942,74.75,-0.7470703125,-0.81494140625,0.1651611328125,0.1917724609375,3.650390625,27,10,1.9130859375,0.5937671344486974,0.722510497811734,0.5795456017034801,0.14938537483833123
11,val (nn),-0.09630865603685379,73.75,-0.73779296875,-0.8154296875,0.1478271484375,0.210205078125,3.962890625,26,9,1.9453125,0.5851020628439296,0.7152687170836303,0.5932288243138206,0.21583647266003197
12,val (nn),-0.1463802307844162,71.375,-0.7138671875,-0.8349609375,0.1719970703125,0.193359375,3.94921875,30,10,2.279296875,0.5757490668151819,0.7091251506910516,0.5876553261198851,0.18125691581696934
13,val (nn),-0.09360615164041519,73.0,-0.73046875,-0.845703125,0.132568359375,0.17626953125,3.974609375,28,10,2.451171875,0.5821224914129225,0.7134531521066285,0.6035931219885649,0.1938999391224249
14,val (nn),-0.12940414249897003,73.0,-0.73046875,-0.853515625,0.140869140625,0.189697265625,3.98828125,32,10,2.41796875,0.5684780642886982,0.7039731588762737,0.589719097749525,0.22201072373277908
15,val (nn),-0.10388804227113724,73.4375,-0.734375,-0.85400390625,0.12384033203125,0.179931640625,3.8671875,31,10,2.28515625,0.5685207645087531,0.7036427564444874,0.5753504043376462,0.18253592142340222
16,val (nn),-0.11081282794475555,71.5625,-0.71533203125,-0.86328125,0.15234375,0.170654296875,3.609375,29,9,1.9453125,0.5869784259535064,0.7182572801991692,0.54457348707415,0.15255367233177752
17,val (nn),-0.12367910146713257,69.25,-0.6923828125,-0.869140625,0.129638671875,0.1845703125,3.89453125,29,9,2.02734375,0.5842089974097127,0.7157958299284104,0.5749087308929491,0.17411029355313826
18,val (nn),-0.0947771891951561,74.6875,-0.74658203125,-0.86767578125,0.12030029296875,0.160888671875,4.13671875,36,10,2.29296875,0.5521673678704592,0.6923065996831177,0.5901048847945898,0.18081260460822263
19,val (nn),-0.12872160971164703,69.875,-0.69921875,-0.87744140625,0.1346435546875,0.1654052734375,3.880859375,33,10,2.08984375,0.5603523451143151,0.698179077190166,0.5663306769490757,0.18946390534781
20,val (nn),-0.09742645919322968,73.0,-0.73046875,-0.87548828125,0.1282958984375,0.17138671875,3.880859375,31,10,2.255859375,0.5566347443350237,0.6945961289880426,0.5635054147714944,0.16146611455807755
21,val (nn),-0.1013592854142189,72.625,-0.72607421875,-0.8759765625,0.1363525390625,0.157470703125,3.880859375,30,10,2.15234375,0.5709365232058325,0.7057841412825439,0.5848123601089537,0.20683923920048014
22,val (nn),-0.07178299874067307,72.6875,-0.72705078125,-0.87841796875,0.12103271484375,0.1737060546875,3.73046875,33,10,1.9541015625,0.5694048079528096,0.7064730914817321,0.5595379407194515,0.16885722019786023
23,val (nn),-0.10938085615634918,74.1875,-0.74169921875,-0.87353515625,0.155517578125,0.168212890625,3.853515625,37,10,2.02734375,0.5442685634002831,0.6869664808107248,0.5512193385237933,0.18264058736140593
24,val (nn),-0.11670944094657898,75.125,-0.75146484375,-0.89111328125,0.1256103515625,0.171630859375,4.0703125,40,10,2.162109375,0.5208657138691493,0.6669371721059634,0.5516788686147097,0.2806869519446984
25,val (nn),-0.09175562858581543,76.5,-0.76513671875,-0.89111328125,0.0963134765625,0.1685791015625,3.798828125,36,10,1.8779296875,0.5375685915791154,0.679849871982053,0.5386481946794808,0.16246244782635033
26,val (nn),-0.10258510708808899,77.4375,-0.7744140625,-0.8876953125,0.127685546875,0.154052734375,3.798828125,41,10,2.111328125,0.5219980878356187,0.668654716805233,0.5230915662032884,0.16724405584544455
27,val (nn),-0.08513056486845016,76.5625,-0.765625,-0.8896484375,0.1263427734375,0.1591796875,4.0859375,38,10,2.275390625,0.5312930886201859,0.6753782178504595,0.5603635537416842,0.20940743972461345
28,val (nn),-0.0726734846830368,80.3125,-0.80322265625,-0.8916015625,0.137451171875,0.1522216796875,3.962890625,39,10,2.125,0.537107071537023,0.6815457507478944,0.5524157746620619,0.17498708145290628
29,val (nn),-0.1080838292837143,75.6875,-0.7568359375,-0.89453125,0.1463623046875,0.16455078125,3.974609375,39,10,2.216796875,0.5490224226234057,0.6918685455511766,0.5610404065095307,0.2210451214455086
30,val (nn),-0.10792335122823715,76.8125,-0.7685546875,-0.8974609375,0.114501953125,0.148681640625,3.689453125,37,10,1.9541015625,0.5604597872942052,0.7003465411399846,0.5437164390030624,0.18668442387156586
31,val (nn),-0.08265708386898041,76.0625,-0.7607421875,-0.89501953125,0.10699462890625,0.157470703125,3.7578125,37,10,2.013671875,0.5498816784808547,0.6917944022979643,0.5491242293035323,0.16444008289054124
32,val (nn),-0.10358055680990219,74.5625,-0.74609375,-0.8896484375,0.1192626953125,0.169921875,3.8671875,38,10,2.130859375,0.5407936772810167,0.6836363309223756,0.5527883204040949,0.2000173979249188
33,val (nn),-0.08358310908079147,74.75,-0.7470703125,-0.89208984375,0.1004638671875,0.1573486328125,3.798828125,34,10,2.021484375,0.5553300395370668,0.6941496846969621,0.55318629236043,0.19389086594535193
34,val (nn),-0.09257232397794724,75.0625,-0.75048828125,-0.89453125,0.10833740234375,0.17626953125,4.0859375,43,10,2.095703125,0.5143146911753023,0.6631552300720287,0.5430632202902068,0.20481945675074847
35,val (nn),-0.10828814655542374,72.6875,-0.72705078125,-0.900390625,0.12005615234375,0.1773681640625,3.974609375,40,10,2.013671875,0.5288895606431985,0.6751661485012087,0.5462114698522327,0.19434045365550984
36,val (nn),-0.10238144546747208,71.0,-0.7099609375,-0.89794921875,0.11602783203125,0.2061767578125,3.8125,41,10,1.9267578125,0.5342951216004423,0.68031596181261,0.5325487049319035,0.1612710867737639
37,val (nn),-0.08568449318408966,74.5625,-0.74609375,-0.89453125,0.097900390625,0.1812744140625,3.798828125,36,10,2.103515625,0.5463523719334478,0.6883734041886198,0.5414343679292358,0.17828622852840034
38,val (nn),-0.06855887919664383,77.4375,-0.7744140625,-0.892578125,0.08868408203125,0.1793212890625,3.83984375,34,10,2.212890625,0.5505745513953811,0.6901969101756469,0.5634733788000785,0.22044163329137398
39,val (nn),-0.12164444476366043,72.8125,-0.72802734375,-0.8984375,0.116943359375,0.1800537109375,4.0703125,40,10,2.474609375,0.534041711980102,0.6788631108719745,0.563281466514082,0.22855149897086693
40,val (nn),-0.09840091317892075,72.75,-0.7275390625,-0.90087890625,0.10394287109375,0.1962890625,3.83984375,40,10,2.14453125,0.5285070549923203,0.6744943402163062,0.5345998496897373,0.15288327520913852
