epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
22,val,-0.07516482472419739,79.5625,-0.79541015625,-0.931640625,0.117919921875,0.153076171875,2.701171875,28,10,1.068359375,0.5661280049464668,0.2847633943352528,0.27244189060524304,0.1778523419885072
23,val,-0.0959232822060585,77.25,-0.7724609375,-0.93408203125,0.14404296875,0.152099609375,2.728515625,32,10,1.0947265625,0.5499038515610362,0.2580899407749304,0.24920624350314013,0.1700614043874595
24,val,-0.06863831728696823,76.6875,-0.76708984375,-0.9375,0.103515625,0.147216796875,2.6328125,27,10,1.0546875,0.569416678038049,0.2900082486205502,0.26675675957658207,0.18208188728196828
25,val,-0.07800716906785965,79.0,-0.7900390625,-0.935546875,0.1168212890625,0.1485595703125,2.701171875,30,10,1.02734375,0.5608815591233172,0.2766125001227986,0.26322954517417674,0.2091927559107189
26,val,-0.07671433687210083,78.875,-0.78857421875,-0.93896484375,0.09649658203125,0.1558837890625,2.71484375,32,10,1.1220703125,0.5586053259532686,0.27372625863949007,0.26323056383200616,0.18162225280646885
27,val,-0.057417262345552444,80.1875,-0.8017578125,-0.93798828125,0.10693359375,0.145751953125,2.6875,29,10,1.013671875,0.5590400463400922,0.27262898817520387,0.2585809644863667,0.21131000952317885
28,val,-0.07002974301576614,77.1875,-0.77197265625,-0.93994140625,0.103271484375,0.1661376953125,2.728515625,31,10,1.02734375,0.547751845311699,0.25349967444780186,0.24444012961770367,0.19910474973759054
29,val,-0.0829305574297905,76.25,-0.76220703125,-0.943359375,0.11029052734375,0.1617431640625,2.728515625,30,10,1.041015625,0.5541307084066096,0.2644040192270424,0.2554975970545035,0.20465046375570786
30,val,-0.07045498490333557,75.6875,-0.7568359375,-0.94091796875,0.0946044921875,0.16357421875,2.6875,28,10,1.0546875,0.566067602203116,0.2846339574757373,0.2700354296626657,0.18595414257870094
31,val,-0.08247537910938263,75.875,-0.7587890625,-0.94580078125,0.0997314453125,0.1671142578125,2.646484375,28,10,1.0,0.5627536385740746,0.2786651217955367,0.25490205047889614,0.19867058071218086
32,val,-0.08629143983125687,74.25,-0.74267578125,-0.9423828125,0.10943603515625,0.1932373046875,2.728515625,29,10,1.0546875,0.5609426054871163,0.2761119494231348,0.2670646643573582,0.2018099479985771
33,val,-0.08209595084190369,73.9375,-0.7392578125,-0.94677734375,0.09814453125,0.1668701171875,2.701171875,28,10,1.1083984375,0.5662363051327892,0.28491886184932724,0.269710788156341,0.2036714175333141
34,val,-0.07361669838428497,74.75,-0.7470703125,-0.94091796875,0.06494140625,0.155029296875,2.6875,27,10,1.1494140625,0.5762623684030822,0.30225436593024746,0.28561252112054425,0.20565898601690583
35,val,-0.0972931906580925,76.0,-0.76025390625,-0.94482421875,0.09423828125,0.163818359375,2.755859375,30,10,1.1220703125,0.5699711205674634,0.29280037464130426,0.28411361412334857,0.19419179986085963
36,val,-0.08880362659692764,69.5,-0.69482421875,-0.94677734375,0.09454345703125,0.174560546875,2.82421875,28,10,1.02734375,0.585073301647876,0.31873104889571036,0.31801863373058115,0.19424889959277905
37,val,-0.09108542650938034,71.875,-0.71875,-0.9453125,0.1015625,0.1649169921875,2.76953125,36,10,1.068359375,0.5328719483574451,0.22984941461846375,0.2257610746126295,0.19111864420668512
38,val,-0.09694070369005203,70.875,-0.70849609375,-0.94482421875,0.08319091796875,0.17138671875,2.755859375,28,10,1.0546875,0.5784698980385945,0.3067678288528345,0.2988584948045333,0.17869686698511947
39,val,-0.09973766654729843,75.0625,-0.75048828125,-0.947265625,0.1085205078125,0.16455078125,2.796875,34,10,1.068359375,0.5351362869323957,0.23253023390648242,0.2293008391540423,0.19389257721345837
40,val,-0.07509685307741165,76.625,-0.76611328125,-0.943359375,0.09466552734375,0.1702880859375,2.810546875,29,10,1.1357421875,0.5699839439144994,0.29234444308029606,0.2859529270078027,0.20707979653964262
