epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
35,train,-0.04420490190386772,86.375,-0.86328125,-0.86279296875,0.0196685791015625,0.07830810546875,2.392578125,70,10,1.0966796875,,0.22747979327316814,0.12085405948991434,
36,train,-0.04462481662631035,86.3125,-0.86279296875,-0.86376953125,0.0193023681640625,0.07928466796875,2.396484375,71,10,1.095703125,,0.22626211029838306,0.12044972495714212,
37,train,-0.04435572773218155,86.1875,-0.86181640625,-0.86083984375,0.020477294921875,0.0787353515625,2.384765625,71,10,1.103515625,,0.23095266593817454,0.12177405310154688,
38,train,-0.04259374737739563,86.125,-0.861328125,-0.86279296875,0.018951416015625,0.07861328125,2.396484375,71,10,1.10546875,,0.22751916117503657,0.12180984848394028,
39,train,-0.04634740576148033,86.0,-0.85986328125,-0.85595703125,0.018890380859375,0.08062744140625,2.392578125,70,10,1.111328125,,0.23168892195349655,0.12539682075601788,
40,train,-0.045320622622966766,86.125,-0.861328125,-0.86328125,0.0192413330078125,0.07916259765625,2.390625,73,10,1.095703125,,0.22628876079410498,0.11788608772978626,
1,val,-0.03607562556862831,55.5625,-0.5556640625,-0.568359375,0.09381103515625,0.2734375,2.14453125,6,4,1.1455078125,0.7681417648308246,0.62658765264705,0.2757115924530945,0.20884225348598112
2,val,-0.030401887372136116,55.21875,-0.55224609375,-0.5869140625,0.05596923828125,0.2071533203125,1.9990234375,9,6,0.9794921875,0.7562507717552045,0.6085180189166319,0.3182449701170711,0.22441531266243647
3,val,-0.04540054872632027,61.75,-0.61767578125,-0.66845703125,0.0772705078125,0.1580810546875,2.2890625,12,7,1.0439453125,0.7121536500988439,0.5371038423760619,0.36998977557821255,0.2791605771101329
4,val,-0.029947182163596153,64.9375,-0.6494140625,-0.70751953125,0.0994873046875,0.184326171875,2.25,15,7,0.98583984375,0.6773456862703913,0.48054808244491565,0.28102384899704,0.22617757933900137
5,val,-0.04096747562289238,67.0625,-0.67041015625,-0.74462890625,0.10565185546875,0.199951171875,2.255859375,19,8,0.98291015625,0.6492747228535783,0.4352490841740473,0.26255901609397003,0.2451022771399464
6,val,-0.059437528252601624,68.1875,-0.68212890625,-0.75146484375,0.1396484375,0.2110595703125,2.34765625,24,9,1.0791015625,0.6154142736757799,0.3804254849264892,0.25533105343900253,0.20109264344862396
7,val,-0.07449375838041306,67.1875,-0.671875,-0.77392578125,0.10223388671875,0.20458984375,2.220703125,24,9,0.97216796875,0.6156050577415693,0.3807342777585354,0.20800505875748065,0.12571213933186748
8,val,-0.06852266192436218,68.125,-0.68115234375,-0.7958984375,0.0904541015625,0.1961669921875,2.26171875,25,9,1.005859375,0.6023883113788573,0.3586850077478986,0.19855822202057127,0.16334335729568988
9,val,-0.07994184643030167,70.0625,-0.7001953125,-0.80322265625,0.11810302734375,0.1993408203125,2.28125,26,9,0.99267578125,0.5967224571824086,0.34948382801512357,0.19455482412860392,0.17031380017488368
10,val,-0.06702114641666412,69.625,-0.6962890625,-0.81787109375,0.0771484375,0.18505859375,2.3359375,27,9,1.0234375,0.5832273960796412,0.32674071198584753,0.18626328210609766,0.17738325598767737
11,val,-0.0811978355050087,67.1875,-0.671875,-0.818359375,0.09588623046875,0.1788330078125,2.396484375,26,10,1.150390625,0.5980654499359437,0.3515236751292624,0.2665297128585339,0.18909942450846884
12,val,-0.05422187224030495,72.625,-0.72607421875,-0.814453125,0.0836181640625,0.16015625,2.412109375,29,10,1.0751953125,0.5797799902823553,0.32159598967108016,0.23675792996390432,0.20044637409260746
13,val,-0.06708873063325882,72.1875,-0.72216796875,-0.8271484375,0.0865478515625,0.1795654296875,2.384765625,32,10,1.0224609375,0.5696510778202646,0.30570372935865964,0.20921857125117937,0.21361441779708698
14,val,-0.0466381311416626,76.0,-0.76025390625,-0.83154296875,0.081787109375,0.14892578125,2.41015625,32,10,1.0419921875,0.5647188363679037,0.2971535179609285,0.20769064247396307,0.2037520070033509
15,val,-0.08413989841938019,70.3125,-0.703125,-0.830078125,0.10443115234375,0.1683349609375,2.326171875,33,10,1.0380859375,0.5722576411240015,0.3109402113481924,0.19222928540166628,0.12451470446713078
16,val,-0.09368273615837097,71.0625,-0.71044921875,-0.8330078125,0.12164306640625,0.1943359375,2.392578125,34,10,1.0751953125,0.5645046925410325,0.2978184038202991,0.20039645216453295,0.15954859651680342
17,val,-0.04577827826142311,74.9375,-0.74951171875,-0.8359375,0.07403564453125,0.163818359375,2.41015625,31,10,1.119140625,0.5654418666468668,0.2978852018944994,0.20916874054823753,0.17655585028642695
18,val,-0.0558164156973362,75.0,-0.75,-0.841796875,0.130126953125,0.1539306640625,2.40625,33,10,1.095703125,0.5536178221446355,0.2783124530869442,0.18368271280688153,0.19624931718604072
19,val,-0.07119981944561005,72.625,-0.72607421875,-0.83984375,0.079345703125,0.1578369140625,2.376953125,33,10,1.0166015625,0.5542599041251776,0.2796364410686597,0.1761031432204665,0.1753192929543437
20,val,-0.06547952443361282,70.9375,-0.70947265625,-0.83837890625,0.09344482421875,0.1605224609375,2.3515625,30,10,0.99609375,0.572867478564137,0.31031381816397097,0.20205324982133177,0.17698359734839622
21,val,-0.06114574521780014,73.5,-0.73486328125,-0.84765625,0.09564208984375,0.15576171875,2.39453125,32,10,1.0634765625,0.5628062782138623,0.2938697710775543,0.1995815193041961,0.15656358892957403
22,val,-0.11090127378702164,70.75,-0.70703125,-0.84765625,0.1419677734375,0.183837890625,2.333984375,32,10,0.9873046875,0.5677555121621847,0.3026375625350237,0.1851571113172471,0.16090167190773036
23,val,-0.04964187368750572,74.8125,-0.748046875,-0.8505859375,0.0926513671875,0.1563720703125,2.431640625,33,10,1.0478515625,0.5575681109824232,0.28525042956328206,0.2020459028565612,0.16817021051696304
24,val,-0.08805055171251297,71.875,-0.71875,-0.85107421875,0.1363525390625,0.1845703125,2.44921875,40,10,1.095703125,0.5294640846161649,0.23968337432804154,0.1533031711379127,0.15682665278953745
25,val,-0.09579648822546005,69.25,-0.6923828125,-0.85107421875,0.1390380859375,0.1798095703125,2.421875,36,10,1.08984375,0.5421019819490158,0.25995390263881235,0.16793321243819737,0.17568899523330272
26,val,-0.0839565321803093,71.8125,-0.71826171875,-0.8525390625,0.1162109375,0.153564453125,2.42578125,35,10,1.1044921875,0.5467806210081171,0.2673900083539502,0.17779698977339242,0.18646745975689627
27,val,-0.08826658874750137,70.125,-0.701171875,-0.84814453125,0.1297607421875,0.15673828125,2.416015625,36,10,1.072265625,0.5459610805399306,0.2664765422153702,0.1727293391922743,0.17377378946566688
28,val,-0.09067250043153763,69.6875,-0.69677734375,-0.85107421875,0.12176513671875,0.19091796875,2.46484375,40,10,1.103515625,0.5272965685567421,0.23603557599430058,0.1558719010828009,0.18484044475417857
29,val,-0.07633403688669205,72.4375,-0.72412109375,-0.85400390625,0.11248779296875,0.1846923828125,2.490234375,35,10,1.150390625,0.5569676603205973,0.28502020593218846,0.21864201261704574,0.2035946579604742
30,val,-0.09927566349506378,66.875,-0.66845703125,-0.853515625,0.14404296875,0.1798095703125,2.35546875,38,10,1.064453125,0.5550240685593373,0.28333141643300197,0.16913368051766176,0.13642761936189213
31,val,-0.11930674314498901,65.8125,-0.658203125,-0.86376953125,0.13134765625,0.18994140625,2.423828125,38,10,1.0302734375,0.5388422502430774,0.2551772545647586,0.16234161169346062,0.12671476123153533
32,val,-0.09897173941135406,69.0625,-0.69091796875,-0.86474609375,0.1265869140625,0.191650390625,2.4375,35,10,1.1279296875,0.5536961522480898,0.27944251459098945,0.19616132638492956,0.19642160807538
33,val,-0.09112345427274704,72.5625,-0.7255859375,-0.85986328125,0.1431884765625,0.158935546875,2.419921875,38,10,1.0869140625,0.5377761691587288,0.25326479720756256,0.15736490473056153,0.1296476913161137
34,val,-0.06360947340726852,71.1875,-0.7119140625,-0.8623046875,0.1158447265625,0.1646728515625,2.439453125,34,10,1.1640625,0.5566220244453852,0.2839770162028755,0.20238962181499354,0.16215550262532438
35,val,-0.08891066163778305,71.375,-0.7138671875,-0.86279296875,0.1343994140625,0.16455078125,2.357421875,38,10,1.017578125,0.5476265926128581,0.2706268424706968,0.15565565236422707,0.16393106111025643
36,val,-0.10163694620132446,69.5625,-0.69580078125,-0.86376953125,0.13623046875,0.182373046875,2.435546875,42,10,1.1015625,0.5265202974077619,0.23550422977514163,0.14342118644620583,0.11610231061846757
37,val,-0.10690686106681824,67.0,-0.669921875,-0.86083984375,0.11474609375,0.1832275390625,2.494140625,44,10,1.0478515625,0.5152669347064686,0.21687697302424047,0.1406081237933977,0.15717188792755835
38,val,-0.11601044982671738,66.5,-0.6650390625,-0.86279296875,0.1478271484375,0.1732177734375,2.380859375,38,10,1.0419921875,0.5455913121939777,0.2669438183761208,0.15967432363420686,0.13524215913922788
39,val,-0.09869440644979477,68.875,-0.68896484375,-0.85595703125,0.140380859375,0.1712646484375,2.42578125,42,10,1.0751953125,0.5252239586268381,0.23341799700821586,0.13763262296169054,0.14656579844462317
40,val,-0.0819399282336235,69.1875,-0.69140625,-0.86328125,0.12744140625,0.1646728515625,2.4453125,41,10,1.0654296875,0.52772518101073,0.23723280399033564,0.14783508198805884,0.1326974180208618
1,val (nn),-0.03382812812924385,57.59375,-0.576171875,-0.568359375,0.09381103515625,0.256103515625,2.361328125,4,4,1.361328125,0.8129417258304648,0.6988185925169554,0.44155839693033216,0.2965155496808863
2,val (nn),-0.027417825534939766,59.3125,-0.59326171875,-0.5869140625,0.05596923828125,0.1988525390625,2.158203125,7,6,1.130859375,0.7783137624306546,0.6439047173764512,0.43010973140070974,0.2803945859757843
3,val (nn),-0.04109802097082138,64.875,-0.64892578125,-0.66845703125,0.0772705078125,0.1461181640625,2.498046875,8,7,1.1708984375,0.7559257197100487,0.6076123310905603,0.4969075817593518,0.35741381699838115
4,val (nn),-0.024318179115653038,69.0625,-0.69091796875,-0.70751953125,0.0994873046875,0.180419921875,2.470703125,11,7,1.103515625,0.7080081983502721,0.5297910190817885,0.3919974139609044,0.3201862505719794
5,val (nn),-0.02952464297413826,72.5625,-0.7255859375,-0.74462890625,0.10565185546875,0.1905517578125,2.484375,15,8,1.103515625,0.6674593043116738,0.4640107650617835,0.3546300264321678,0.34626006658958947
6,val (nn),-0.05333450436592102,71.75,-0.71728515625,-0.75146484375,0.1396484375,0.211669921875,2.564453125,19,9,1.2177734375,0.6436377240515088,0.42572687887082206,0.3467234922819664,0.26177062819965785
7,val (nn),-0.06679682433605194,73.625,-0.736328125,-0.77392578125,0.10223388671875,0.1976318359375,2.45703125,20,9,1.08984375,0.6191031046539119,0.38446766426123313,0.28936375160438477,0.19388393309390933
8,val (nn),-0.057296499609947205,73.5,-0.73486328125,-0.7958984375,0.0904541015625,0.1890869140625,2.498046875,22,9,1.130859375,0.6081651546935525,0.3667866019763045,0.2790746335179104,0.2601986991288149
9,val (nn),-0.07380915433168411,74.875,-0.74853515625,-0.80322265625,0.11810302734375,0.187744140625,2.484375,24,9,1.103515625,0.599034150967141,0.35217567821556617,0.2594242067038216,0.23398148788650613
10,val (nn),-0.06477786600589752,75.25,-0.7529296875,-0.81787109375,0.0771484375,0.1800537109375,2.591796875,23,9,1.1494140625,0.5959459926691497,0.346208140981036,0.27369029256093347,0.2732861703956131
11,val (nn),-0.07360304147005081,71.3125,-0.71337890625,-0.818359375,0.09588623046875,0.1683349609375,2.619140625,22,10,1.2939453125,0.6170037087759037,0.38184780713002753,0.3462627270253774,0.26405650545111103
12,val (nn),-0.04681547358632088,77.0625,-0.7705078125,-0.814453125,0.0836181640625,0.143310546875,2.6328125,24,10,1.1767578125,0.599735558073752,0.353282947776451,0.3170100579476647,0.2828869163942046
13,val (nn),-0.06054583936929703,76.5,-0.76513671875,-0.8271484375,0.0865478515625,0.1644287109375,2.6328125,26,10,1.1357421875,0.5878091811155505,0.3338174659066152,0.29610665863476826,0.3053890431539767
14,val (nn),-0.03399323299527168,82.125,-0.8212890625,-0.83154296875,0.081787109375,0.1353759765625,2.673828125,27,10,1.1630859375,0.578839964879099,0.31880435632334836,0.28956157797788495,0.3071010172484415
15,val (nn),-0.07705248147249222,75.875,-0.7587890625,-0.830078125,0.10443115234375,0.158203125,2.55078125,28,10,1.1572265625,0.5781647844089408,0.318386810443544,0.26575337167573365,0.18586501906846353
16,val (nn),-0.07347099483013153,77.3125,-0.77294921875,-0.8330078125,0.12164306640625,0.17626953125,2.6328125,29,10,1.1982421875,0.5708488074374456,0.30607220767210297,0.26969386561471165,0.24124069859339234
17,val (nn),-0.03297340124845505,80.5625,-0.8056640625,-0.8359375,0.07403564453125,0.1453857421875,2.6875,25,10,1.2666015625,0.5801983074478687,0.31993298051755314,0.29219038871960046,0.2616239324398087
18,val (nn),-0.04946696758270264,79.8125,-0.79833984375,-0.841796875,0.130126953125,0.1453857421875,2.66015625,28,10,1.2255859375,0.5599856746712566,0.2861952403492046,0.25358477753013586,0.26227740725305665
19,val (nn),-0.05923331901431084,77.3125,-0.77294921875,-0.83984375,0.079345703125,0.14892578125,2.59765625,31,10,1.1220703125,0.5543241261023906,0.2781866998376715,0.23240566149928776,0.24613965985490907
20,val (nn),-0.06177863851189613,75.3125,-0.75341796875,-0.83837890625,0.09344482421875,0.1492919921875,2.583984375,25,10,1.1083984375,0.5812892759914874,0.3218667389180432,0.27791273053151344,0.22968050683655553
21,val (nn),-0.05481796711683273,78.8125,-0.7880859375,-0.84765625,0.09564208984375,0.1439208984375,2.625,28,10,1.1767578125,0.5701253247708269,0.3041492336674124,0.2662414019173506,0.21889593730162488
22,val (nn),-0.1028313860297203,76.4375,-0.76416015625,-0.84765625,0.1419677734375,0.174560546875,2.556640625,28,10,1.0810546875,0.5728417744086177,0.3090520262816272,0.2575271908032841,0.21651051398037546
23,val (nn),-0.04142110422253609,79.0625,-0.79052734375,-0.8505859375,0.0926513671875,0.1405029296875,2.666015625,28,10,1.1357421875,0.5728582191592231,0.30898648766581727,0.27598095595727457,0.231154458633162
24,val (nn),-0.0667053684592247,78.1875,-0.78173828125,-0.85107421875,0.1363525390625,0.1531982421875,2.720703125,35,10,1.2177734375,0.5381866100650985,0.25196997585777825,0.22302482691702896,0.24092911345844786
25,val (nn),-0.08868032693862915,74.125,-0.7412109375,-0.85107421875,0.1390380859375,0.1617431640625,2.6875,32,10,1.2177734375,0.5474043711350869,0.26647571039537654,0.23223863153556534,0.26928486854898787
26,val (nn),-0.07943802326917648,74.875,-0.74853515625,-0.8525390625,0.1162109375,0.140625,2.673828125,30,10,1.2314453125,0.557429615080532,0.2829965447075662,0.2517276688139036,0.2613405203930865
27,val (nn),-0.08075962215662003,75.25,-0.7529296875,-0.84814453125,0.1297607421875,0.1484375,2.66015625,31,10,1.1904296875,0.5522029933778067,0.27436152260496594,0.24100786151354137,0.24387044063391256
28,val (nn),-0.0820702463388443,73.4375,-0.734375,-0.85107421875,0.12176513671875,0.1807861328125,2.728515625,34,10,1.2314453125,0.5433980075500198,0.26073786283811395,0.22717510599558766,0.25780900376296895
29,val (nn),-0.05908472463488579,77.6875,-0.77734375,-0.85400390625,0.11248779296875,0.17333984375,2.7421875,29,10,1.2666015625,0.5736628181317738,0.31099063980831787,0.28551706007923183,0.28902103266990864
30,val (nn),-0.09166715294122696,71.8125,-0.71826171875,-0.853515625,0.14404296875,0.171142578125,2.591796875,33,10,1.1904296875,0.552615029452858,0.2764465678557553,0.2292051551579677,0.19277417265318778
31,val (nn),-0.11396683752536774,70.375,-0.70361328125,-0.86376953125,0.13134765625,0.180908203125,2.66015625,34,10,1.1220703125,0.5379725582665799,0.2509210755780915,0.21615771473145162,0.2057008681621234
32,val (nn),-0.0933370366692543,73.5,-0.73486328125,-0.86474609375,0.1265869140625,0.1785888671875,2.6875,30,10,1.271484375,0.5640204491431989,0.29467081711311904,0.26576334643188926,0.27366166876441983
33,val (nn),-0.08435655385255814,77.9375,-0.779296875,-0.85986328125,0.1431884765625,0.1474609375,2.66015625,33,10,1.2041015625,0.5390651762167362,0.2521507406244089,0.2174265554123389,0.21054471895864613
34,val (nn),-0.06179092079401016,75.25,-0.7529296875,-0.8623046875,0.1158447265625,0.1617431640625,2.673828125,31,10,1.3125,0.5607656221116618,0.2895529489381278,0.2591721827264041,0.23645966997565596
35,val (nn),-0.07882155478000641,76.375,-0.763671875,-0.86279296875,0.1343994140625,0.1494140625,2.60546875,34,10,1.1220703125,0.5432908650681822,0.2604738676892606,0.21548265721306792,0.24246587960244834
36,val (nn),-0.09580665081739426,73.375,-0.73388671875,-0.86376953125,0.13623046875,0.1700439453125,2.701171875,37,10,1.2314453125,0.5298584207698489,0.23837749849959988,0.21024243799582643,0.19777253633366243
37,val (nn),-0.09711416810750961,71.875,-0.71875,-0.86083984375,0.11474609375,0.1812744140625,2.7421875,39,10,1.1357421875,0.5225369146484433,0.22653624460310962,0.20087912534111674,0.22461811634901319
38,val (nn),-0.10418651252985,71.6875,-0.716796875,-0.86279296875,0.1478271484375,0.1663818359375,2.619140625,35,10,1.1630859375,0.5356790932077868,0.24753183836348458,0.20599108616433737,0.20044784450451478
39,val (nn),-0.08943529427051544,74.4375,-0.74462890625,-0.85595703125,0.140380859375,0.156494140625,2.701171875,38,10,1.2177734375,0.5227374688993909,0.22619508203702443,0.1975565367532217,0.2268261003572152
40,val (nn),-0.0694497600197792,75.75,-0.75732421875,-0.86328125,0.12744140625,0.1514892578125,2.701171875,36,10,1.1904296875,0.5276801243399418,0.2337139848821006,0.20535302211161266,0.20670789838794654
