epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
12,val,-0.09767983108758926,74.25,-0.74267578125,-0.86181640625,0.1065673828125,0.19189453125,3.310546875,210,10,1.16015625,0.471158713628947,0.7738112209769261,0.3966249273559379,0.11818083276640312
13,val,-0.11094560474157333,70.5,-0.705078125,-0.86767578125,0.11346435546875,0.1705322265625,3.646484375,238,10,1.6494140625,0.4687114222362596,0.7679840234880395,0.4379613149531483,0.11724513665040867
14,val,-0.13131074607372284,75.4375,-0.75390625,-0.8671875,0.140380859375,0.16015625,3.48046875,257,10,1.2841796875,0.4367512031429762,0.7516345656394406,0.38277913051123724,0.08733778174993184
15,val,-0.0728875994682312,76.6875,-0.76708984375,-0.8740234375,0.10455322265625,0.1558837890625,3.33203125,202,10,1.384765625,0.4747992236107236,0.7726686154550887,0.4203075009640902,0.12548171796101876
16,val,-0.07938012480735779,77.6875,-0.77734375,-0.87939453125,0.135498046875,0.15869140625,3.5078125,223,10,1.556640625,0.4523278151481437,0.7576109081772778,0.39464155099253784,0.09737451929883112
17,val,-0.09107671678066254,77.375,-0.77392578125,-0.87939453125,0.1209716796875,0.1685791015625,3.58984375,219,10,1.4560546875,0.4670672378793007,0.7657908009341131,0.4417961293379834,0.11212275287487346
18,val,-0.09650310128927231,77.0,-0.76953125,-0.87109375,0.1092529296875,0.1385498046875,3.560546875,250,10,1.3828125,0.4419762597350455,0.7562449776712129,0.3947688059551958,0.10116946577752713
19,val,-0.09420602023601532,75.4375,-0.75390625,-0.87939453125,0.10076904296875,0.1488037109375,3.47265625,226,10,1.310546875,0.44568459740722877,0.7588696584513281,0.4015518986781259,0.12120010971849624
20,val,-0.10041140764951706,75.5,-0.7548828125,-0.88037109375,0.09466552734375,0.165283203125,3.201171875,189,10,1.3515625,0.48659978595892095,0.7784843878794147,0.41417537901368895,0.12792632320107797
21,val,-0.11325693875551224,78.125,-0.78125,-0.8779296875,0.1175537109375,0.1632080078125,3.603515625,254,10,1.3603515625,0.44607339417021297,0.7568392170840359,0.40775205696369277,0.11551086792118472
22,val,-0.11515124887228012,74.125,-0.7412109375,-0.88916015625,0.1104736328125,0.1636962890625,3.578125,242,10,1.556640625,0.44867361024840735,0.7568011248719986,0.3973571918284673,0.11847300968077024
23,val,-0.12222228199243546,75.6875,-0.7568359375,-0.88525390625,0.1422119140625,0.1575927734375,3.97265625,273,10,1.6171875,0.44160188352166274,0.7540948894079924,0.4434966778950259,0.13290129510372858
24,val,-0.12499729543924332,73.875,-0.73828125,-0.892578125,0.1314697265625,0.173095703125,4.2734375,313,10,1.8583984375,0.4015932917936136,0.7334828019233284,0.421350522587263,0.14715010394570988
25,val,-0.09552883356809616,77.0625,-0.7705078125,-0.8896484375,0.1522216796875,0.1702880859375,4.0390625,313,10,1.7314453125,0.4026609896618014,0.7348638223347728,0.4107685822731053,0.14203838930912818
26,val,-0.14019770920276642,74.5625,-0.74609375,-0.8857421875,0.1807861328125,0.172607421875,3.8046875,284,10,1.58984375,0.41395735500933417,0.7390735428209028,0.3920019785193991,0.10164453771985184
27,val,-0.11032457649707794,74.6875,-0.74658203125,-0.8876953125,0.141845703125,0.15771484375,3.29296875,225,10,1.3916015625,0.44541991183630825,0.7570070233454912,0.35769950171238585,0.15006772347273623
28,val,-0.11644153296947479,71.6875,-0.716796875,-0.8896484375,0.1466064453125,0.1856689453125,3.193359375,215,10,1.296875,0.4225069897034477,0.7435941670149946,0.3112272609674165,0.10934944337227369
29,val,-0.10347463935613632,75.5625,-0.75537109375,-0.8857421875,0.1473388671875,0.1588134765625,3.41796875,244,10,1.3486328125,0.42549607110799526,0.7494632909702885,0.3602884797982695,0.14087051607718867
30,val,-0.09435682743787766,75.3125,-0.75341796875,-0.8955078125,0.1585693359375,0.1636962890625,3.451171875,252,10,1.3876953125,0.43003507950580677,0.749568749081016,0.38320267274281083,0.09677907930660667
31,val,-0.13865263760089874,71.5625,-0.71533203125,-0.8935546875,0.156494140625,0.178955078125,3.486328125,253,10,1.2763671875,0.41625785051898734,0.7449800239064033,0.3651774617534981,0.13673927479324485
32,val,-0.10094962269067764,73.9375,-0.7392578125,-0.89208984375,0.1539306640625,0.178466796875,3.369140625,224,10,1.3212890625,0.42915638790815014,0.7452050055828867,0.37106125190024675,0.11519745225892396
33,val,-0.11365053802728653,73.4375,-0.734375,-0.89306640625,0.1297607421875,0.1688232421875,3.20703125,216,10,1.3212890625,0.44523287273474266,0.7589724644708675,0.34305212914946714,0.12219409314259934
34,val,-0.11058192700147629,74.4375,-0.74462890625,-0.890625,0.1622314453125,0.1690673828125,3.67578125,270,10,1.5009765625,0.40830055224215334,0.7349840735377593,0.37826995385286943,0.0943716063615937
35,val,-0.12926273047924042,71.8125,-0.71826171875,-0.8916015625,0.150390625,0.178955078125,3.1875,228,10,1.318359375,0.4511967266058454,0.7626945667285399,0.33846396964071424,0.10727680378917658
36,val,-0.08531860262155533,75.9375,-0.75927734375,-0.8974609375,0.1260986328125,0.17578125,3.35546875,224,10,1.458984375,0.4476226304683376,0.7558124253567915,0.36113692093497485,0.11700203119604054
37,val,-0.09304015338420868,75.6875,-0.7568359375,-0.89111328125,0.1356201171875,0.1678466796875,3.283203125,219,10,1.3916015625,0.4389087849051242,0.7535338920841664,0.35200219472352146,0.0891565523856441
38,val,-0.09768419712781906,74.125,-0.7412109375,-0.89453125,0.10614013671875,0.1605224609375,3.35546875,243,10,1.4189453125,0.42649703590643273,0.7457333283338734,0.3484164683324683,0.15710303491763186
39,val,-0.09808842092752457,76.625,-0.76611328125,-0.89892578125,0.1297607421875,0.153564453125,3.587890625,278,10,1.4921875,0.41861930917721535,0.7425123202527861,0.37110899423118726,0.1424025996640712
40,val,-0.09346991032361984,73.875,-0.73828125,-0.89599609375,0.1031494140625,0.1575927734375,3.41015625,242,10,1.3779296875,0.44157508104817245,0.7535111219291308,0.3755137624348245,0.14591673338721461
1,val (nn),-0.012010553851723671,57.75,-0.57763671875,-0.55810546875,0.05743408203125,0.2496337890625,2.314453125,7,4,0.96728515625,0.7836008679735805,0.9095555794120871,0.4373273128681583,0.2579942737435831
2,val (nn),-0.16531270742416382,54.90625,-0.548828125,-0.53466796875,0.2208251953125,0.19873046875,4.85546875,9,5,1.6279296875,0.746890833506288,0.8920833398425145,0.7188912184087655,0.3259192489926482
3,val (nn),-0.09299296140670776,69.5625,-0.69580078125,-0.7001953125,0.127197265625,0.2430419921875,2.970703125,13,8,1.048828125,0.6794973129206409,0.8636866873684617,0.5742520446185617,0.24434602929914181
4,val (nn),-0.06606185436248779,71.375,-0.7138671875,-0.74072265625,0.10418701171875,0.201171875,2.94921875,14,9,0.8642578125,0.6684331173629647,0.8580423066974203,0.5752363544651324,0.25162071696115323
5,val (nn),-0.057467538863420486,72.125,-0.7216796875,-0.76513671875,0.1719970703125,0.2008056640625,2.935546875,20,7,1.03515625,0.6330618942702153,0.8433783855725251,0.46333352367598224,0.25561106558218766
6,val (nn),-0.10265068709850311,72.5625,-0.7255859375,-0.7890625,0.2105712890625,0.1910400390625,3.037109375,18,10,1.083984375,0.6391664156250395,0.8460139842680485,0.5667459195592586,0.2318706843508504
7,val (nn),-0.0888291746377945,77.875,-0.7783203125,-0.8134765625,0.1807861328125,0.1844482421875,3.439453125,24,10,1.3828125,0.6057396411445153,0.8299066252941336,0.592953607886362,0.21945599614734623
8,val (nn),-0.07514220476150513,76.5625,-0.765625,-0.830078125,0.12164306640625,0.1771240234375,3.291015625,22,9,1.333984375,0.605417395678475,0.8292284865831113,0.5474639455488485,0.17873640319936604
9,val (nn),-0.10401106625795364,74.9375,-0.74951171875,-0.85009765625,0.189208984375,0.1715087890625,3.388671875,24,10,1.2119140625,0.5893879236693436,0.8185794051155442,0.5590807105646325,0.15918628972244844
10,val (nn),-0.09533648192882538,77.4375,-0.7744140625,-0.85498046875,0.16552734375,0.15869140625,3.353515625,27,9,1.09765625,0.5783786542117753,0.8151287427701239,0.5256446044354499,0.16099930549547664
11,val (nn),-0.17917406558990479,72.4375,-0.72412109375,-0.861328125,0.17431640625,0.1710205078125,3.630859375,29,10,1.388671875,0.5747401386859803,0.8126847324480876,0.56837793289289,0.14787144469922464
12,val (nn),-0.09129621833562851,77.0,-0.76953125,-0.86181640625,0.1065673828125,0.17724609375,3.310546875,27,10,1.1796875,0.5816313530070362,0.8197338673551872,0.5257783001167893,0.1394279361892802
13,val (nn),-0.10030987113714218,73.375,-0.73388671875,-0.86767578125,0.11346435546875,0.1583251953125,3.646484375,30,10,1.7939453125,0.5757081051471392,0.8133100266096189,0.5688469062229324,0.14046601277288756
14,val (nn),-0.12258128821849823,77.5,-0.77490234375,-0.8671875,0.140380859375,0.146240234375,3.48046875,33,10,1.333984375,0.5561994686472771,0.8031290699700393,0.5381531779331088,0.10881977306300533
15,val (nn),-0.06725020706653595,78.9375,-0.78955078125,-0.8740234375,0.10455322265625,0.1502685546875,3.33203125,24,10,1.47265625,0.5868308619810985,0.8201400110172289,0.5485261297739845,0.14532627483014293
16,val (nn),-0.06774883717298508,80.25,-0.80224609375,-0.87939453125,0.135498046875,0.1456298828125,3.5078125,29,10,1.6689453125,0.5621491148390723,0.8049175203941406,0.5439874302120778,0.1138512137109901
17,val (nn),-0.0805652067065239,80.5,-0.80517578125,-0.87939453125,0.1209716796875,0.1534423828125,3.58984375,27,10,1.5380859375,0.5769636194755317,0.8129498419255836,0.575907151076948,0.1281256968384849
18,val (nn),-0.09211770445108414,79.1875,-0.7919921875,-0.87109375,0.1092529296875,0.1297607421875,3.560546875,35,10,1.4482421875,0.5474393869375438,0.8005742395902291,0.5263668296958821,0.12079185357304209
19,val (nn),-0.08600480854511261,78.4375,-0.78466796875,-0.87939453125,0.10076904296875,0.1358642578125,3.47265625,30,10,1.34765625,0.5566372806386559,0.8058262055007697,0.5272115780718772,0.14490398081086875
20,val (nn),-0.09421280026435852,77.25,-0.7724609375,-0.88037109375,0.09466552734375,0.1514892578125,3.201171875,23,10,1.4375,0.597451222622398,0.8253895218794658,0.5447549467269157,0.14474563854340156
21,val (nn),-0.10288874059915543,80.0,-0.80029296875,-0.8779296875,0.1175537109375,0.15283203125,3.603515625,35,10,1.416015625,0.5536524925797994,0.8026453348012642,0.551947537135234,0.13061257048527528
22,val (nn),-0.10241057723760605,77.0625,-0.7705078125,-0.88916015625,0.1104736328125,0.1522216796875,3.578125,33,9,1.708984375,0.5539957012226643,0.801734565223625,0.5209335620226327,0.13910643258893315
23,val (nn),-0.11887895315885544,77.625,-0.7763671875,-0.88525390625,0.1422119140625,0.1495361328125,3.97265625,29,10,1.791015625,0.5656871128840539,0.8072207216278202,0.5927807670704652,0.15312542277438823
24,val (nn),-0.11036526411771774,77.0,-0.76953125,-0.892578125,0.1314697265625,0.1549072265625,4.2734375,40,10,2.0625,0.5231876852175725,0.7857651799566774,0.5765469255800888,0.16734693013582683
25,val (nn),-0.09385368227958679,78.4375,-0.78466796875,-0.8896484375,0.1522216796875,0.1552734375,4.0390625,40,10,1.9345703125,0.5249991570755915,0.7869779430212003,0.564246710569039,0.16633559152536004
26,val (nn),-0.1389128714799881,75.9375,-0.75927734375,-0.8857421875,0.1807861328125,0.1649169921875,3.8046875,39,10,1.71484375,0.5242814456685586,0.7859745769859576,0.5431168174405285,0.11594478502641588
27,val (nn),-0.10950662940740585,75.4375,-0.75390625,-0.8876953125,0.141845703125,0.14501953125,3.29296875,35,10,1.4833984375,0.5418035985076415,0.7972213619033612,0.48567241088489577,0.17130043860445088
28,val (nn),-0.1122899129986763,73.9375,-0.7392578125,-0.8896484375,0.1466064453125,0.172607421875,3.193359375,43,10,1.34765625,0.5092186032054795,0.7802286060190414,0.4227355019620749,0.12483957811331668
29,val (nn),-0.09711959213018417,77.625,-0.7763671875,-0.8857421875,0.1473388671875,0.1448974609375,3.41796875,40,10,1.40234375,0.5226451402601152,0.7896977935908572,0.47833022669977077,0.16224241984964233
30,val (nn),-0.08754348754882812,77.25,-0.7724609375,-0.8955078125,0.1585693359375,0.1427001953125,3.451171875,36,10,1.4697265625,0.5409515867083262,0.7969770960361415,0.5141730781926263,0.10964450539464204
31,val (nn),-0.13410386443138123,73.625,-0.736328125,-0.8935546875,0.156494140625,0.16796875,3.486328125,41,10,1.333984375,0.5212536142727398,0.7892900079378059,0.49053429626201883,0.15326598300781732
32,val (nn),-0.08991225063800812,76.5,-0.76513671875,-0.89208984375,0.1539306640625,0.1610107421875,3.369140625,40,10,1.3671875,0.5250340056878241,0.7868636567865479,0.48486124657689944,0.13035490522092164
33,val (nn),-0.1084575355052948,76.0,-0.76025390625,-0.89306640625,0.1297607421875,0.150390625,3.20703125,37,10,1.388671875,0.5368437228064405,0.7969229934610345,0.4636768593658287,0.143059769694219
34,val (nn),-0.0960976853966713,76.75,-0.767578125,-0.890625,0.1622314453125,0.1546630859375,3.67578125,41,10,1.6005859375,0.5182254272355111,0.7828320632438097,0.5138238097557011,0.10993259774610901
35,val (nn),-0.12307872623205185,73.6875,-0.7373046875,-0.8916015625,0.150390625,0.1705322265625,3.1875,36,10,1.3916015625,0.5448084557778363,0.8011409944400516,0.46367506382754053,0.12048350184131416
36,val (nn),-0.08083320409059525,77.6875,-0.77734375,-0.8974609375,0.1260986328125,0.156982421875,3.35546875,38,10,1.5458984375,0.5353025066095898,0.7924052590679518,0.4899074724460135,0.13168640371617396
37,val (nn),-0.08076795190572739,78.1875,-0.78173828125,-0.89111328125,0.1356201171875,0.1463623046875,3.283203125,40,10,1.47265625,0.5284164200366497,0.7911348183453442,0.46678024636119797,0.10173224199587795
38,val (nn),-0.0838058739900589,77.375,-0.77392578125,-0.89453125,0.10614013671875,0.1468505859375,3.35546875,42,10,1.5185546875,0.523195059157182,0.786833054426838,0.4750152470485809,0.1719530059680966
39,val (nn),-0.1001645177602768,77.875,-0.7783203125,-0.89892578125,0.1297607421875,0.14404296875,3.587890625,40,10,1.6142578125,0.5288675060930652,0.7895262963462194,0.5182751881837466,0.15577501934171448
40,val (nn),-0.08070549368858337,77.25,-0.7724609375,-0.89599609375,0.1031494140625,0.1383056640625,3.41015625,38,10,1.4619140625,0.5377064841935657,0.7942403996775143,0.5007193290313086,0.1625802071145354
