epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
4,val,-0.055874813348054886,68.1875,-0.68212890625,-0.7939453125,0.0672607421875,0.2197265625,2.658203125,147,10,0.87841796875,0.5615541298910143,0.5185020992042696,0.349326509614178,0.3077820657604726
5,val,-0.05555235967040062,70.75,-0.70703125,-0.77587890625,0.06304931640625,0.2012939453125,2.5625,142,10,0.99853515625,0.5429456746584134,0.49716029725208644,0.29694580530695924,0.26994308267240474
6,val,-0.07410598546266556,73.4375,-0.734375,-0.80419921875,0.09649658203125,0.2064208984375,2.603515625,150,10,1.0009765625,0.5246051660958136,0.4760627145734424,0.2804243507174542,0.2417221440824758
7,val,-0.07072632759809494,67.9375,-0.67919921875,-0.8076171875,0.108154296875,0.2247314453125,2.6796875,165,10,1.09765625,0.5232716144421043,0.4748978676843374,0.30059071857766717,0.3068541888300941
8,val,-0.09125037491321564,67.625,-0.67578125,-0.8203125,0.1180419921875,0.2093505859375,2.556640625,148,10,1.1376953125,0.5223645377834998,0.47367468885825814,0.26028844667386597,0.29323699507824214
9,val,-0.09562808275222778,69.1875,-0.69140625,-0.83447265625,0.09954833984375,0.1917724609375,2.625,176,10,1.1689453125,0.5098864169435171,0.4600578635608469,0.2621805242135544,0.2605448857421744
10,val,-0.06837435811758041,68.875,-0.68896484375,-0.841796875,0.07574462890625,0.1851806640625,2.69921875,159,10,1.181640625,0.5084597964713982,0.45761846746820467,0.28451988643897796,0.2587554742144618
11,val,-0.0829172283411026,68.0,-0.68017578125,-0.84716796875,0.0787353515625,0.2001953125,2.58984375,174,10,1.03515625,0.49959409136659994,0.44834985286824747,0.23450432734546878,0.21505088842349288
12,val,-0.07394640147686005,67.8125,-0.67822265625,-0.84716796875,0.08953857421875,0.177734375,2.466796875,162,10,0.86279296875,0.5432447831032068,0.49869211685511416,0.2607484381495523,0.26275510141997194
13,val,-0.09535127133131027,66.75,-0.66796875,-0.8515625,0.08203125,0.188720703125,2.5625,155,10,1.1318359375,0.5301733216185479,0.48343963857974304,0.2757859237747098,0.2996221259024108
14,val,-0.09136275947093964,65.5625,-0.65576171875,-0.84716796875,0.10919189453125,0.1962890625,2.5625,175,10,0.888671875,0.5336802445419391,0.4878701696869965,0.281560234221234,0.3120595205139686
15,val,-0.10682898759841919,65.625,-0.65625,-0.85693359375,0.1102294921875,0.2017822265625,2.603515625,160,10,1.1025390625,0.5050288077340273,0.454479619629493,0.2509240730606068,0.20411725051746468
16,val,-0.07999102026224136,69.875,-0.69921875,-0.8662109375,0.0933837890625,0.1790771484375,2.494140625,151,10,1.0126953125,0.5301351923462461,0.4831771036856015,0.24989634281664452,0.2544247306458956
17,val,-0.08080345392227173,69.5,-0.69482421875,-0.86865234375,0.085205078125,0.17724609375,2.576171875,164,10,1.0517578125,0.5191739962920006,0.47099642506056805,0.263347123039789,0.30649996414438985
18,val,-0.06327340006828308,69.625,-0.6962890625,-0.86767578125,0.08135986328125,0.1785888671875,2.685546875,179,10,1.171875,0.5075303459985818,0.4581532531529495,0.28052201841922375,0.2513171849717017
19,val,-0.07163979858160019,67.1875,-0.671875,-0.86328125,0.0716552734375,0.1859130859375,2.685546875,182,10,1.1044921875,0.4909172067636127,0.43966108312709373,0.24892014788620676,0.2602858291171586
20,val,-0.07821700721979141,68.75,-0.6875,-0.8681640625,0.0933837890625,0.1923828125,2.69921875,165,10,1.1533203125,0.4881657731523733,0.4346929887170822,0.25172536156687353,0.25616696600730626
21,val,-0.11785580962896347,65.625,-0.65625,-0.8720703125,0.0865478515625,0.1927490234375,2.779296875,184,10,1.1796875,0.4777343270340886,0.42354714910705726,0.26231140133155684,0.3134607350310217
22,val,-0.08157201111316681,69.0625,-0.69091796875,-0.86962890625,0.09063720703125,0.18212890625,2.630859375,164,10,1.1103515625,0.4978852870945679,0.4461740627462386,0.2436204432355643,0.28724503551616065
23,val,-0.06763339787721634,70.875,-0.70849609375,-0.87060546875,0.0703125,0.19384765625,2.712890625,172,10,1.205078125,0.4860538596702513,0.43286794771551507,0.2571875845542879,0.29772631278166767
24,val,-0.08420472592115402,68.0625,-0.6806640625,-0.86669921875,0.07940673828125,0.190673828125,2.806640625,181,10,1.2421875,0.46289968141911286,0.4056392814570148,0.24961250548148717,0.24013583510898037
25,val,-0.07733342051506042,71.125,-0.71142578125,-0.873046875,0.10791015625,0.187255859375,2.69921875,181,10,1.115234375,0.48987407484995504,0.43749918667946386,0.2576477136962222,0.22153756225426974
26,val,-0.09026863425970078,69.375,-0.69384765625,-0.875,0.129638671875,0.19287109375,2.73828125,172,10,1.1552734375,0.4687519588734962,0.4127562538378329,0.23313395273158888,0.23932040911808647
27,val,-0.08042072504758835,67.5,-0.67529296875,-0.8759765625,0.07391357421875,0.207275390625,2.765625,183,10,1.162109375,0.4822830255340178,0.42853648355309093,0.26624276386676704,0.19994456578682018
28,val,-0.08270858973264694,70.8125,-0.7080078125,-0.875,0.10791015625,0.1767578125,2.833984375,186,10,1.130859375,0.4717360079549867,0.4158972459415968,0.2704416322094576,0.2411289791943933
29,val,-0.0845055803656578,72.0,-0.72021484375,-0.87255859375,0.09637451171875,0.1842041015625,2.806640625,184,10,1.060546875,0.4742696560215863,0.419694364630418,0.26471246501503964,0.266522937627007
30,val,-0.07276324927806854,71.25,-0.71240234375,-0.88134765625,0.076904296875,0.1851806640625,2.869140625,205,10,1.177734375,0.4475033621004505,0.3889554620096797,0.2448715585820871,0.24100078589764007
31,val,-0.08733871579170227,69.6875,-0.69677734375,-0.87548828125,0.0938720703125,0.1744384765625,2.73828125,185,10,1.0322265625,0.4693745127122705,0.4146307113087395,0.23240206022912802,0.24818441645838815
32,val,-0.08386337012052536,67.9375,-0.67919921875,-0.880859375,0.09161376953125,0.1717529296875,2.806640625,192,10,1.1005859375,0.45778284749742437,0.40014557399308004,0.241121497208032,0.25132852166026237
33,val,-0.08579330146312714,69.1875,-0.69140625,-0.88232421875,0.0828857421875,0.2015380859375,2.896484375,203,10,1.1328125,0.44334878731415317,0.3840238238500614,0.24325074283217674,0.22368568762490634
34,val,-0.09782376140356064,66.9375,-0.6689453125,-0.88330078125,0.0845947265625,0.2110595703125,2.845703125,197,10,1.1298828125,0.4480009144787718,0.389025113149462,0.2398920163530509,0.239820308763664
35,val,-0.09180061519145966,69.875,-0.69921875,-0.88623046875,0.09912109375,0.2010498046875,2.92578125,201,10,1.11328125,0.435277670401479,0.3743086691264783,0.24262303489621329,0.26261101807420417
36,val,-0.10962997376918793,66.5625,-0.66552734375,-0.87890625,0.0982666015625,0.213134765625,2.994140625,225,10,1.240234375,0.4180071597372689,0.3548878490625128,0.2372401718257825,0.18613709576476095
37,val,-0.1051105335354805,67.1875,-0.671875,-0.88134765625,0.11285400390625,0.212158203125,2.96484375,206,10,1.20703125,0.44207280475358357,0.3822199016702067,0.25962060821740873,0.22813477764947232
38,val,-0.09038612246513367,71.1875,-0.7119140625,-0.88037109375,0.07952880859375,0.1900634765625,2.833984375,201,10,1.1376953125,0.44961050449255724,0.3921286199528038,0.23329000463054483,0.24304411652939104
39,val,-0.08746776729822159,68.6875,-0.68701171875,-0.8828125,0.1063232421875,0.1951904296875,2.779296875,190,10,1.072265625,0.4563527466435352,0.3992227781369355,0.22923747658731908,0.21787481956218144
40,val,-0.06875526160001755,69.375,-0.69384765625,-0.87744140625,0.092529296875,0.2022705078125,2.80078125,203,10,1.19921875,0.46213835788941504,0.4067455352491356,0.2423786442190714,0.2635041550697182
1,val (nn),-0.07610230892896652,51.90625,-0.51904296875,-0.53173828125,0.423828125,0.34130859375,2.65234375,10,7,1.1767578125,0.7321152844413233,0.7040071898263123,0.5217824031770815,0.29974751716194853
2,val (nn),-0.07785988599061966,59.90625,-0.59912109375,-0.6484375,0.12103271484375,0.27294921875,2.5078125,9,6,1.1416015625,0.7359538775342613,0.7080455744682785,0.4899435429724136,0.269538878845075
3,val (nn),-0.03424504026770592,72.375,-0.7236328125,-0.744140625,0.172607421875,0.2491455078125,2.548828125,15,7,1.1005859375,0.6776320529319344,0.6428964797804462,0.4282474234000121,0.31742172623205844
4,val (nn),-0.04843566194176674,70.3125,-0.703125,-0.7939453125,0.0672607421875,0.2117919921875,2.658203125,12,7,0.89697265625,0.6967791736793489,0.6642258211333475,0.48063275844074804,0.3245833156954276
5,val (nn),-0.0540352500975132,72.875,-0.72900390625,-0.77587890625,0.06304931640625,0.194580078125,2.5625,16,7,1.0595703125,0.669255840044771,0.6333986523668518,0.4154514019831682,0.2989377658214739
6,val (nn),-0.06710474193096161,75.0625,-0.75048828125,-0.80419921875,0.09649658203125,0.1995849609375,2.603515625,18,8,1.0458984375,0.641401017110387,0.6012927368846218,0.4084373649209795,0.2654710092297088
7,val (nn),-0.06009199470281601,71.375,-0.7138671875,-0.8076171875,0.108154296875,0.208984375,2.6796875,18,7,1.1767578125,0.6335141980046639,0.5920152240601726,0.37833676408502126,0.3407008404689392
8,val (nn),-0.0836915373802185,70.4375,-0.70458984375,-0.8203125,0.1180419921875,0.1998291015625,2.556640625,21,8,1.244140625,0.6275574647274786,0.5859856453668488,0.3725179293220452,0.3242080134110115
9,val (nn),-0.08622772991657257,72.3125,-0.72265625,-0.83447265625,0.09954833984375,0.1768798828125,2.625,21,10,1.298828125,0.6250319819006723,0.5829167441165772,0.43546801320413653,0.2996027073562357
10,val (nn),-0.06348303705453873,71.75,-0.71728515625,-0.841796875,0.07574462890625,0.1768798828125,2.69921875,21,8,1.291015625,0.6181199743924181,0.5745518401306549,0.39348010117655263,0.2783865727819319
11,val (nn),-0.07258767634630203,70.5625,-0.7060546875,-0.84716796875,0.0787353515625,0.184814453125,2.58984375,24,9,1.0869140625,0.6016835896097467,0.5561590076771386,0.3641407155759073,0.23877379753549563
12,val (nn),-0.06999579071998596,69.0625,-0.69091796875,-0.84716796875,0.08953857421875,0.165771484375,2.466796875,23,10,0.88330078125,0.6363401192482667,0.5977268390428165,0.41041590932814276,0.2860077728523764
13,val (nn),-0.0889505073428154,69.6875,-0.69677734375,-0.8515625,0.08203125,0.181396484375,2.5625,23,7,1.27734375,0.6377001010322464,0.5986706423245343,0.3594706745144163,0.32788085608629075
14,val (nn),-0.07979410886764526,68.5,-0.6845703125,-0.84716796875,0.10919189453125,0.178466796875,2.5625,22,9,0.91015625,0.6412572215663972,0.6027723128855812,0.42501257908389534,0.34368316828178164
15,val (nn),-0.10024629533290863,68.8125,-0.68798828125,-0.85693359375,0.1102294921875,0.19580078125,2.603515625,23,9,1.1953125,0.6109784127814404,0.567106457418115,0.3856093792342945,0.2209615173807918
16,val (nn),-0.08312704414129257,71.4375,-0.71484375,-0.8662109375,0.0933837890625,0.17578125,2.494140625,23,10,1.0732421875,0.6200944184997581,0.5784020936676657,0.39285383260635753,0.2805257928287368
17,val (nn),-0.07433062791824341,71.0,-0.7099609375,-0.86865234375,0.085205078125,0.161376953125,2.576171875,22,9,1.1416015625,0.6252470771867533,0.5839272863413825,0.4021510885564267,0.33727400159146476
18,val (nn),-0.05625898763537407,72.1875,-0.72216796875,-0.86767578125,0.08135986328125,0.163818359375,2.685546875,25,9,1.291015625,0.6160072277575719,0.5737529318172709,0.41476652331274644,0.27257541789172646
19,val (nn),-0.06548379361629486,69.8125,-0.6982421875,-0.86328125,0.0716552734375,0.1741943359375,2.685546875,27,10,1.208984375,0.5984415285192775,0.5537361475419373,0.4072856839930409,0.2946439463456007
20,val (nn),-0.07389459758996964,70.4375,-0.70458984375,-0.8681640625,0.0933837890625,0.1802978515625,2.69921875,27,10,1.25,0.5903910532075813,0.5432085680912799,0.3995718742746459,0.29301570567563506
21,val (nn),-0.1122548058629036,68.8125,-0.68798828125,-0.8720703125,0.0865478515625,0.1829833984375,2.779296875,26,10,1.27734375,0.5955497384224394,0.5491924895787959,0.42744930842711704,0.34848202262298905
22,val (nn),-0.07420554757118225,72.5625,-0.7255859375,-0.86962890625,0.09063720703125,0.1669921875,2.630859375,24,10,1.208984375,0.6083303136380032,0.5640627980443994,0.4086152730776761,0.33021120891324596
23,val (nn),-0.06279898434877396,73.6875,-0.7373046875,-0.87060546875,0.0703125,0.173095703125,2.712890625,23,10,1.3310546875,0.6114235123876048,0.5673325556234148,0.4366365044615055,0.33704113981203776
24,val (nn),-0.07647249102592468,70.5625,-0.7060546875,-0.86669921875,0.07940673828125,0.1767578125,2.806640625,27,10,1.3720703125,0.5864455890703072,0.5381624666191842,0.41952468297845036,0.2746364813917606
25,val (nn),-0.06324546784162521,74.5625,-0.74609375,-0.873046875,0.10791015625,0.174560546875,2.69921875,27,10,1.181640625,0.593229081070492,0.5468595548647343,0.40512957998363897,0.25235543851788006
26,val (nn),-0.08838400989770889,71.625,-0.7158203125,-0.875,0.129638671875,0.1832275390625,2.73828125,29,10,1.236328125,0.5687920005598848,0.51776018192834,0.37389155822477205,0.27962895533471427
27,val (nn),-0.07251979410648346,70.375,-0.70361328125,-0.8759765625,0.07391357421875,0.19921875,2.765625,25,9,1.263671875,0.5942327552474771,0.5472466571242798,0.39922837720118876,0.23958629326799252
28,val (nn),-0.0726560577750206,73.375,-0.73388671875,-0.875,0.10791015625,0.1630859375,2.833984375,26,10,1.1953125,0.5827205223528776,0.5333333239364598,0.4195878788624292,0.2771876341170335
29,val (nn),-0.07736588269472122,75.5,-0.7548828125,-0.87255859375,0.09637451171875,0.165771484375,2.806640625,27,10,1.1005859375,0.5834016490359983,0.535017974539461,0.41404895882893245,0.3050357067406373
30,val (nn),-0.06050083413720131,74.4375,-0.74462890625,-0.88134765625,0.076904296875,0.164306640625,2.869140625,27,10,1.28515625,0.5775338295554783,0.5273956656638714,0.41979625871338055,0.2838662170693398
31,val (nn),-0.0786152333021164,72.75,-0.7275390625,-0.87548828125,0.0938720703125,0.163330078125,2.73828125,30,10,1.1005859375,0.5729246133980443,0.5236407076461194,0.38099611633032304,0.2841363056416405
32,val (nn),-0.07483120262622833,70.8125,-0.7080078125,-0.880859375,0.09161376953125,0.1556396484375,2.806640625,27,10,1.1416015625,0.574090570133807,0.523084581597606,0.39976532419829414,0.2839706654748687
33,val (nn),-0.0778307393193245,72.8125,-0.72802734375,-0.88232421875,0.0828857421875,0.18310546875,2.896484375,29,10,1.2041015625,0.5650818808687775,0.5127646541343929,0.4062903494534217,0.2568372833187918
34,val (nn),-0.08743615448474884,70.4375,-0.70458984375,-0.88330078125,0.0845947265625,0.1976318359375,2.845703125,29,10,1.2041015625,0.5709334311196128,0.5199012843276379,0.4056424948114824,0.2840882233766629
35,val (nn),-0.09136974066495895,72.0625,-0.720703125,-0.88623046875,0.09912109375,0.189208984375,2.92578125,31,10,1.1708984375,0.5615678373666015,0.5090479575880329,0.4079734460494182,0.2980517254038663
36,val (nn),-0.10425911843776703,69.6875,-0.69677734375,-0.87890625,0.0982666015625,0.1971435546875,2.994140625,34,10,1.333984375,0.5473614881348775,0.4923507751395595,0.4024369509089828,0.21757255172545273
37,val (nn),-0.08946559578180313,70.0,-0.69970703125,-0.88134765625,0.11285400390625,0.1849365234375,2.96484375,32,10,1.28515625,0.5563163798409867,0.5028349916863271,0.4075868750018955,0.25392790481463534
38,val (nn),-0.0829799547791481,75.0,-0.75,-0.88037109375,0.07952880859375,0.1678466796875,2.833984375,33,10,1.208984375,0.5602823860793233,0.5088031559276964,0.3850062660164649,0.2697065634603962
39,val (nn),-0.07350418716669083,71.3125,-0.71337890625,-0.8828125,0.1063232421875,0.182373046875,2.779296875,31,10,1.1279296875,0.5651073796679682,0.513920889191786,0.3803227976916611,0.24695844612980158
40,val (nn),-0.05913365259766579,73.0,-0.73046875,-0.87744140625,0.092529296875,0.1854248046875,2.80078125,30,10,1.298828125,0.5730000514934431,0.5235527674075324,0.39565591604346984,0.29233898139662345
