epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
19,val,-0.17925411462783813,72.75,-0.7275390625,-0.89892578125,0.12744140625,0.195068359375,4.421875,386,10,2.134765625,0.37095662635209836,0.7245936576092055,0.4650613086482307,0.13793731727371694
20,val,-0.13738109171390533,73.625,-0.736328125,-0.900390625,0.08270263671875,0.1871337890625,3.701171875,286,10,1.759765625,0.4272386847712246,0.7499410010971397,0.4286290771590997,0.1501074910649623
21,val,-0.08753030002117157,72.8125,-0.72802734375,-0.89990234375,0.0733642578125,0.1937255859375,3.826171875,300,10,1.826171875,0.42512423478236816,0.7521276880848319,0.4410952330669019,0.18960873745390192
22,val,-0.09888426959514618,72.8125,-0.72802734375,-0.8974609375,0.07904052734375,0.1915283203125,3.716796875,293,10,1.822265625,0.4506334105599361,0.7641881051166408,0.4533516533325753,0.1658235909174442
23,val,-0.1262277066707611,72.625,-0.72607421875,-0.90234375,0.0877685546875,0.1888427734375,3.974609375,334,10,1.8779296875,0.409574488187028,0.744672950619194,0.43228263641020537,0.16334204763983906
24,val,-0.1450294554233551,73.125,-0.73095703125,-0.90478515625,0.10394287109375,0.1925048828125,3.716796875,299,10,1.7060546875,0.42895607647903145,0.753930045233943,0.4217145556908346,0.21791884933722175
25,val,-0.14993393421173096,72.625,-0.72607421875,-0.912109375,0.11993408203125,0.194091796875,4.31640625,358,10,2.015625,0.39232296895131524,0.735098525000911,0.46593037957517625,0.16261111100457318
26,val,-0.13290716707706451,73.0,-0.73046875,-0.9130859375,0.09228515625,0.1929931640625,3.974609375,361,10,1.951171875,0.3998791167138377,0.7414998063536777,0.4220789957802199,0.128260162511216
27,val,-0.15946270525455475,74.9375,-0.74951171875,-0.91162109375,0.10784912109375,0.185302734375,4.65625,410,10,2.33984375,0.34234015456018774,0.7071030507704608,0.45447138966447964,0.19343947213868257
28,val,-0.19632159173488617,71.6875,-0.716796875,-0.9052734375,0.12384033203125,0.1778564453125,4.1875,380,10,1.9306640625,0.3786558595109527,0.7284628863449645,0.40836689429283124,0.1299692172490406
29,val,-0.13792277872562408,70.8125,-0.7080078125,-0.91064453125,0.097412109375,0.1961669921875,4.18359375,354,10,2.1015625,0.3803547890224833,0.7289093806979285,0.429000646621408,0.1405604305053776
30,val,-0.12953512370586395,68.0625,-0.6806640625,-0.91064453125,0.08154296875,0.18408203125,3.935546875,322,10,1.9599609375,0.3977903354733807,0.7358276068333646,0.42040494253127136,0.18350812085959226
31,val,-0.13673147559165955,69.375,-0.69384765625,-0.91357421875,0.09088134765625,0.179443359375,3.853515625,330,10,2.0546875,0.3863921645003693,0.7304745890099396,0.38875594468750674,0.19940738383545467
32,val,-0.14108166098594666,75.9375,-0.75927734375,-0.908203125,0.10150146484375,0.1864013671875,4.34375,385,10,2.109375,0.359258681833282,0.7169360267764012,0.41971919992827056,0.18151286334401792
33,val,-0.0808907002210617,76.625,-0.76611328125,-0.912109375,0.1058349609375,0.1810302734375,4.19140625,356,10,2.236328125,0.38889021484906594,0.7323373020614241,0.4559282401019902,0.1443461068343314
34,val,-0.1422915756702423,71.0,-0.7099609375,-0.9140625,0.09564208984375,0.20068359375,3.908203125,321,10,1.9287109375,0.3840667036606782,0.7293000577626844,0.4068896109911192,0.16891951235662836
35,val,-0.13727052509784698,73.3125,-0.73291015625,-0.9052734375,0.0916748046875,0.20947265625,3.623046875,303,10,1.6123046875,0.3969130540995792,0.737506471891048,0.37989325328512613,0.2021287381465803
36,val,-0.16684336960315704,70.75,-0.70703125,-0.91796875,0.07781982421875,0.19677734375,3.89453125,321,10,1.7509765625,0.37709594091909093,0.7243209719656052,0.40110268808851546,0.1999079957962335
37,val,-0.19480323791503906,70.1875,-0.70166015625,-0.9091796875,0.09173583984375,0.189697265625,4.125,351,10,1.837890625,0.3854631670187867,0.7308451496628916,0.4363813039297969,0.16715694754292512
38,val,-0.11769437789916992,74.0,-0.73974609375,-0.91943359375,0.08380126953125,0.1600341796875,3.8671875,322,10,1.7861328125,0.40284033701254673,0.7383167646474467,0.42000034663449204,0.2577627829736292
39,val,-0.08973394334316254,77.625,-0.7763671875,-0.92041015625,0.0819091796875,0.17236328125,4.00390625,364,10,1.84765625,0.37036538284470133,0.7218744594876846,0.4007341832421517,0.2810256778155071
40,val,-0.11095394939184189,76.625,-0.76611328125,-0.91845703125,0.0753173828125,0.1817626953125,3.853515625,306,10,1.720703125,0.3746356897363331,0.7192839363282524,0.39064943801757124,0.20610928658115782
1,val (nn),-0.5147299766540527,48.5,-0.485107421875,-0.537109375,0.54443359375,0.3603515625,5.62109375,14,6,3.736328125,0.7277691241080072,0.884671825142218,0.7552176921150162,0.23085851377411143
2,val (nn),-0.23139730095863342,60.1875,-0.60205078125,-0.6669921875,0.453125,0.23828125,4.13671875,12,6,2.01171875,0.7109941381636389,0.8763268259594659,0.6889592072458908,0.2121940538895156
3,val (nn),-0.05591651797294617,65.5625,-0.65576171875,-0.71533203125,0.359130859375,0.224365234375,4.4921875,12,6,3.083984375,0.7209829581009495,0.8811671239709579,0.7087476418754429,0.3074088237755079
4,val (nn),-0.11350859701633453,68.0625,-0.6806640625,-0.75244140625,0.252685546875,0.209716796875,4.4375,19,6,2.486328125,0.655489011619725,0.8521004321663677,0.6453724099280221,0.19582103664523323
5,val (nn),-0.16416391730308533,66.75,-0.66796875,-0.7822265625,0.294189453125,0.20751953125,5.05078125,21,6,2.974609375,0.6459583669567401,0.8479910199342215,0.6739093539898798,0.2052643704611935
6,val (nn),-0.09476006776094437,68.625,-0.68603515625,-0.80078125,0.1881103515625,0.1920166015625,4.7109375,19,7,3.20703125,0.66478113558664,0.8561988414537005,0.705559921479171,0.20643276406386724
7,val (nn),-0.1430339515209198,67.4375,-0.6748046875,-0.81298828125,0.177490234375,0.179443359375,4.05859375,21,8,2.404296875,0.6409287021056115,0.8455016429198192,0.6631984817481934,0.20011267127395424
8,val (nn),-0.12574909627437592,70.8125,-0.7080078125,-0.8251953125,0.2418212890625,0.174072265625,3.716796875,29,9,1.9296875,0.6025119064473989,0.8284949701450401,0.6053666460557248,0.22683123372429634
9,val (nn),-0.1152704730629921,71.0625,-0.71044921875,-0.8466796875,0.1729736328125,0.1878662109375,3.921875,29,10,2.064453125,0.607109146313306,0.8316570815910583,0.6416918283086905,0.24449200135756471
10,val (nn),-0.10231693089008331,72.5625,-0.7255859375,-0.84912109375,0.1142578125,0.1846923828125,4.87109375,24,10,2.83984375,0.6132080430656763,0.8320185826694906,0.7164361762015807,0.16981116498712304
11,val (nn),-0.09958460927009583,71.75,-0.71728515625,-0.85205078125,0.10528564453125,0.189453125,3.826171875,33,9,1.861328125,0.5745971842921697,0.8150064592602347,0.597192176177746,0.20671983135256394
12,val (nn),-0.16277791559696198,72.3125,-0.72265625,-0.8720703125,0.124267578125,0.1815185546875,3.94921875,33,9,2.10546875,0.5730120620539567,0.8142426579780178,0.6039893169553763,0.1956316216279077
13,val (nn),-0.14299800992012024,73.9375,-0.7392578125,-0.8818359375,0.1395263671875,0.1898193359375,4.00390625,34,9,2.025390625,0.56011088914448,0.8072055443698971,0.5974975492024186,0.19232799304826378
14,val (nn),-0.18204276263713837,74.0625,-0.74072265625,-0.87939453125,0.1728515625,0.1826171875,4.1796875,43,9,2.078125,0.528621154945782,0.7922380100937532,0.5787665279125795,0.1630187419551035
15,val (nn),-0.1719021201133728,74.3125,-0.7431640625,-0.88330078125,0.1788330078125,0.16748046875,4.57421875,38,10,2.337890625,0.5426829511483297,0.7982375220324718,0.6463773820032159,0.10395548237085965
16,val (nn),-0.14409546554088593,75.1875,-0.751953125,-0.89208984375,0.162109375,0.165283203125,3.90234375,40,10,1.7060546875,0.5364646935267603,0.7958897019422461,0.5754689032389317,0.128762414343267
17,val (nn),-0.1222701370716095,73.1875,-0.7314453125,-0.89013671875,0.11724853515625,0.1739501953125,4.19921875,38,9,2.291015625,0.545255349807561,0.8000940055601711,0.6008925480920506,0.19649048825956256
18,val (nn),-0.10614409297704697,74.75,-0.7470703125,-0.8974609375,0.139404296875,0.177001953125,4.23828125,38,10,2.453125,0.5437136186647431,0.7992956442957786,0.6207708120115887,0.17125487799062675
19,val (nn),-0.1711193174123764,73.875,-0.73828125,-0.89892578125,0.12744140625,0.186279296875,4.421875,42,10,2.470703125,0.5286959986326962,0.7917314738893435,0.6221853832625874,0.15711461683639866
20,val (nn),-0.12819421291351318,74.875,-0.74853515625,-0.900390625,0.08270263671875,0.1734619140625,3.701171875,35,10,1.931640625,0.5527548617306065,0.8028609668453875,0.5722886799729534,0.16804276088188294
21,val (nn),-0.08005048334598541,74.375,-0.74365234375,-0.89990234375,0.0733642578125,0.1806640625,3.826171875,36,10,2.078125,0.559665363475053,0.8082096816204457,0.5914784887582453,0.20536459537045604
22,val (nn),-0.09762263298034668,74.0,-0.73974609375,-0.8974609375,0.07904052734375,0.182861328125,3.716796875,32,10,2.091796875,0.5802981676122186,0.8179684171680175,0.6029797645458241,0.18265437503613702
23,val (nn),-0.12389117479324341,73.4375,-0.734375,-0.90234375,0.0877685546875,0.1846923828125,3.974609375,36,10,2.146484375,0.5536638652371055,0.8047750963795572,0.5953481375063505,0.18207288376598896
24,val (nn),-0.13774877786636353,74.4375,-0.74462890625,-0.90478515625,0.10394287109375,0.1802978515625,3.716796875,38,10,1.888671875,0.5544785643557173,0.8059805301281789,0.5661797749055343,0.23347172160370425
25,val (nn),-0.13718363642692566,74.375,-0.74365234375,-0.912109375,0.11993408203125,0.188232421875,4.31640625,39,10,2.283203125,0.5385015408770912,0.7965472969741483,0.6188875985434471,0.17467566888486336
26,val (nn),-0.1285940557718277,74.375,-0.74365234375,-0.9130859375,0.09228515625,0.1810302734375,3.974609375,41,9,2.228515625,0.5447953714328168,0.8017109934443669,0.5677765371371826,0.1427995157126657
27,val (nn),-0.15346117317676544,76.0625,-0.7607421875,-0.91162109375,0.10784912109375,0.177734375,4.65625,46,10,2.716796875,0.5054880847096478,0.7781010086090004,0.6177705557222886,0.21182983145568998
28,val (nn),-0.18492098152637482,73.1875,-0.7314453125,-0.9052734375,0.12384033203125,0.1697998046875,4.1875,44,10,2.189453125,0.5230751278490393,0.7891432125636434,0.58737987438312,0.14608687537398454
29,val (nn),-0.12843525409698486,72.5625,-0.7255859375,-0.91064453125,0.097412109375,0.1778564453125,4.18359375,44,10,2.359375,0.5230751278490393,0.7891432125636434,0.5884484693551978,0.15194567547293278
30,val (nn),-0.11481953412294388,70.0,-0.69970703125,-0.91064453125,0.08154296875,0.1689453125,3.935546875,41,10,2.234375,0.5328352927464368,0.7932937703477206,0.5740209360980955,0.19788365587633236
31,val (nn),-0.12628673017024994,72.0,-0.72021484375,-0.91357421875,0.09088134765625,0.168212890625,3.853515625,44,10,2.32421875,0.5157881468266495,0.7847793277856928,0.5445804251214603,0.2129005337062675
32,val (nn),-0.13214004039764404,77.8125,-0.77783203125,-0.908203125,0.10150146484375,0.1702880859375,4.34375,48,10,2.390625,0.5037667952549811,0.7784301557392934,0.5866430007513246,0.19788794913423785
33,val (nn),-0.06936609745025635,78.75,-0.78759765625,-0.912109375,0.1058349609375,0.165283203125,4.19140625,39,9,2.541015625,0.5369917493332022,0.7952280753592833,0.5899483274456984,0.16067205150601901
34,val (nn),-0.1400946080684662,72.125,-0.7216796875,-0.9140625,0.09564208984375,0.1929931640625,3.908203125,48,9,2.173828125,0.5067216850089522,0.7808275551698937,0.5211995854548999,0.18459000373514112
35,val (nn),-0.1241188645362854,75.0,-0.75,-0.9052734375,0.0916748046875,0.1942138671875,3.623046875,46,9,1.7529296875,0.5123662130267231,0.7853735256074797,0.4887534608566534,0.22236548587999355
36,val (nn),-0.15563540160655975,72.75,-0.7275390625,-0.91796875,0.07781982421875,0.1878662109375,3.89453125,48,10,1.916015625,0.5015374906998892,0.7770347016623735,0.539107018126763,0.21497319835301015
37,val (nn),-0.18199434876441956,72.0,-0.72021484375,-0.9091796875,0.09173583984375,0.17822265625,4.125,43,10,2.037109375,0.5256803959899321,0.7900748604504197,0.5924284302498699,0.1838034032065829
38,val (nn),-0.11168833076953888,74.875,-0.74853515625,-0.91943359375,0.08380126953125,0.1478271484375,3.8671875,39,9,1.9560546875,0.5328714536749721,0.7929684005420558,0.5506155226544391,0.2765031413476284
39,val (nn),-0.07807190716266632,79.5,-0.794921875,-0.92041015625,0.0819091796875,0.16015625,4.00390625,46,10,2.064453125,0.508930187157099,0.7808366857960735,0.5580536456420951,0.3014460558338106
40,val (nn),-0.10270876437425613,78.625,-0.7861328125,-0.91845703125,0.0753173828125,0.169677734375,3.853515625,48,10,1.861328125,0.4954803433157734,0.7720146193634915,0.5215836981140354,0.22854544459908344
