epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.8089979290962219,95.5625,95.5625,1.2666015625,2.15625,2.15625,263,10,6.00390625,8.53125,6.006198085035256,6.006279840215953,6.008984807247115,6.0309850958644535,5.992870193405819,5.994410746582018,6.0399154636055385,6.092971352126067,0.2958984375,0.368408203125,,,6.0078125,0.31724691573379615,0.22470814950318327,0.2738436193008815,0.21362360345789244,8.603318348596162,5.477382736055238,0.6366593114561435,3.474688018644073,2.4140537675027747,0.6947541058505766,8.598829817412444,5.461971660175805,0.6351994138918101
12,train,baseline,0.7649874091148376,95.8125,95.8125,1.24609375,2.15625,2.15625,253,10,5.84375,8.5234375,5.845473050078287,5.845561957726318,5.84838721913585,5.8717506642964725,5.835781167751621,5.837392823571722,5.883736336326181,5.940131549308153,0.31396484375,0.38525390625,,,5.84765625,0.3373809938223071,0.22618911278559678,0.27817385648380194,0.23829001472076491,8.595759022903273,5.410297304411497,0.6294147253309265,3.4672468925161413,2.44764341702862,0.7059328316975989,8.590121372098896,5.3918217394018715,0.6276770147759207
13,train,baseline,0.7673678398132324,95.8125,95.8125,1.224609375,2.1484375,2.1484375,233,10,6.0703125,8.53125,6.070675568896615,6.0707585208266055,6.073724660634337,6.095504756602784,6.064293619817983,6.0658346990771985,6.11505954485609,6.163893741118898,0.28857421875,0.361572265625,,,6.0703125,0.3544828951940054,0.2512352466582873,0.28391224967649015,0.2317931608709469,8.594716531833154,5.560839308614595,0.6470067148833043,3.486091314500033,2.491141464288879,0.7145944381683969,8.590818554222833,5.545376972074857,0.6455004185077353
14,train,baseline,0.6702430844306946,96.3125,96.3125,1.2041015625,2.162109375,2.162109375,231,10,6.10546875,8.53125,6.103970670351882,6.104055369254435,6.1072524981721505,6.1290373275410115,6.094705323116687,6.096245521052331,6.148236394471206,6.194135082774843,0.2841796875,0.358154296875,,,6.1015625,0.34326325903450755,0.2546087825526279,0.2905247758254896,0.2337745649497029,8.597484919428986,5.708296067681103,0.6639495295631443,3.479038326282822,2.5365318395080214,0.7290899385457987,8.59550945807727,5.698324858450705,0.6629420729792743
15,train,baseline,0.6392408609390259,96.4375,96.4375,1.18359375,2.185546875,2.185546875,298,10,6.2109375,8.65625,6.212792040405564,6.212873523247645,6.216163472227563,6.237026858668791,6.210363347539507,6.211852804922772,6.265422858678307,6.306761004357036,0.282470703125,0.3466796875,,,6.2109375,0.3318949454064455,0.23012406448175166,0.28046615265252517,0.2316963434191956,8.598230452502445,5.741728018724554,0.6677801962208946,3.4611127182275836,2.5535162274269134,0.7377732062810582,8.595308201395806,5.729610671470831,0.666597466573728
16,train,baseline,0.6416839957237244,96.625,96.625,1.1640625,2.19140625,2.19140625,304,10,6.23046875,8.625,6.228037652721595,6.2281153092102635,6.231295168845384,6.251685300419725,6.2243453317478945,6.22581052102056,6.278759158623868,6.319610635497084,0.27783203125,0.344970703125,,,6.234375,0.3328022915945389,0.2316976754086614,0.28762386714461635,0.23441929882165063,8.59627056639149,5.670443659649141,0.6596399701306119,3.4755180055233628,2.5187234437407633,0.724704472754265,8.592411309130897,5.646312466171258,0.6571278146532733
17,train,baseline,0.5877729654312134,96.9375,96.9375,1.14453125,2.203125,2.203125,319,10,6.30078125,8.6328125,6.299349137936386,6.299426948498834,6.302879539926668,6.322883544947463,6.280197410926036,6.28167573981201,6.339175734503284,6.375651030607766,0.269775390625,0.337158203125,,,6.30078125,0.3353025494528857,0.25159623126298664,0.29232417864380544,0.2574190978879217,8.596955079194244,5.756452971276077,0.6695920728034798,3.479951683863678,2.5885072213983134,0.743834241550267,8.595791340585704,5.732992233081557,0.6669533968341907
18,train,baseline,0.5439180135726929,97.1875,97.1875,1.1259765625,2.220703125,2.220703125,317,10,6.515625,8.7734375,6.514078441862466,6.514151526058023,6.517899003085457,6.536341892234567,6.498006982128244,6.499413760412314,6.561846806767011,6.588693647734905,0.25732421875,0.31494140625,,,6.515625,0.2986016161894267,0.23494792921698834,0.29333357116027453,0.24887571687707535,8.595048147223723,5.857465052505366,0.6814929890063942,3.4470995574981815,2.6342194477444627,0.7641843247649955,8.594126537439827,5.827223500294496,0.6780472075793306
19,train,baseline,0.5048897862434387,97.3125,97.3125,1.1064453125,2.24609375,2.24609375,321,10,6.48046875,8.8125,6.482087929944706,6.482165517011463,6.486112565215691,6.505167420458939,6.468882563460317,6.470324563325148,6.5341725194376306,6.561232717618395,0.2646484375,0.318359375,,,6.48046875,0.28503621549698704,0.21251101778276546,0.2788758205177682,0.21992656792048057,8.598230491661312,5.845622763403542,0.679863463659495,3.500417735449073,2.6189436141976583,0.7481803065032382,8.597588861579776,5.820170607681121,0.6769538182605868
20,train,baseline,0.4902184307575226,97.375,97.375,1.087890625,2.265625,2.265625,302,10,6.50390625,8.796875,6.501491609791596,6.501569884232562,6.505580757429202,6.524600027901121,6.497038718364898,6.498462039886899,6.562589808089879,6.588413373013013,0.260498046875,0.31591796875,,,6.5078125,0.32599676788903925,0.23817859354122567,0.2846301991931944,0.22745748239261915,8.59315426872593,5.951611750316941,0.6925991974771518,3.479781516805928,2.68464273020157,0.7714974969652085,8.5921193373361,5.929969111718127,0.6901637278185959
21,train,baseline,0.46796485781669617,97.375,97.375,1.0703125,2.26953125,2.26953125,291,10,6.5390625,8.78125,6.5353994726310125,6.535475759919977,6.539514577944517,6.55809687694815,6.519309338755855,6.520718211986699,6.585899774255081,6.609889174681156,0.255615234375,0.3125,,,6.53515625,0.313954759062269,0.23060732048568117,0.2819739263553224,0.23250839970337253,8.592630716436279,6.003114287280208,0.6986352009515834,3.4797444168826845,2.681286551331243,0.7705412323739751,8.590792004902285,5.983111466319129,0.6964563293937162
22,train,baseline,0.5047481656074524,97.375,97.375,1.0517578125,2.26953125,2.26953125,346,10,6.515625,8.75,6.514941278943198,6.51501771319725,6.519013467533113,6.537681552324114,6.4837311001766675,6.485164106115012,6.550259937681055,6.575587865109983,0.255859375,0.31494140625,,,6.515625,0.31804514455401567,0.23760260741047926,0.2685596084448488,0.21162866883946493,8.594616003606426,5.949579110318481,0.6922449016712267,3.4707221438140152,2.6627159472856334,0.7671936377942215,8.593662411632508,5.930537639507339,0.6901059589540864
23,train,baseline,0.50574791431427,97.375,97.375,1.0341796875,2.234375,2.234375,333,10,6.5078125,8.7421875,6.509244144038179,6.50932252743089,6.513326080188268,6.5323277114236715,6.50633662633795,6.507758903333411,6.571833647859552,6.597456782229394,0.255615234375,0.315673828125,,,6.50390625,0.30424815780701797,0.232841009958307,0.2753246924849028,0.2185813566400317,8.594987460596114,6.053792914649463,0.7043399356198242,3.458474458102208,2.6929866025186158,0.7786631461769871,8.594519483922266,6.038941758774153,0.7026503075676515
24,train,baseline,0.49029821157455444,97.5,97.5,1.0166015625,2.255859375,2.255859375,356,10,6.5078125,8.734375,6.507031665682553,6.507111866990976,6.51124308174563,6.53032845372469,6.506772675572992,6.5081935639607345,6.573151159772416,6.597908893701199,0.254638671875,0.315673828125,,,6.5078125,0.2722384195769166,0.22571936166324683,0.27033719511604437,0.2041116219245027,8.594133618183891,6.079545616126589,0.7074064572679191,3.5065962768397845,2.752500296878732,0.7849493011380657,8.592742313246935,6.0634934068864075,0.7056528854052413
25,train,baseline,0.4410143792629242,97.625,97.625,1.0,2.265625,2.265625,333,10,6.46875,8.7890625,6.465574579013888,6.465657528891852,6.469941812796135,6.489519369882199,6.454594320341217,6.456072650700169,6.523572236135907,6.548631377107174,0.264404296875,0.31982421875,,,6.46875,0.30163996563157064,0.23426404634239079,0.2532502419394868,0.19589340687032913,8.594736884246135,6.178944359684411,0.7189218754340472,3.4672487219847463,2.7624348839344446,0.7967224463646648,8.595503610123576,6.173903531445853,0.7182712975856794
1,test,,7.0096049308776855,78.5625,78.5625,1.5,1.9638671875,1.9638671875,42,10,4.25,8.0546875,4.250057772444304,4.250310103997765,4.252893841363684,4.298408219811401,4.182089096556062,4.201807905790267,4.381401201945244,4.568523785790374,0.47216796875,0.55322265625,3.11328125,3.10546875,4.25,0.46044318778886273,0.3366404986470081,0.350023296794754,0.3302953793300638,6.658211482751794,3.4808920605354094,0.5227968606213121,3.186646652398159,1.9013592280725673,0.5966645930579315,6.559797684608785,3.160056898182292,0.4817308475224343
2,test,,5.80547571182251,80.9375,80.9375,1.474609375,1.9912109375,1.9912109375,44,10,4.62890625,8.078125,4.6234310868169555,4.623679015192017,4.626873585870841,4.67036478017184,4.6146298270507256,4.63360678226487,4.851006963212175,4.98266809115309,0.427001953125,0.51318359375,3.408203125,3.375,4.6328125,0.43598596865862893,0.3211490999597647,0.3269095334552842,0.3093968783192446,6.658211482751794,3.88748113819132,0.583862670667927,3.186646652398159,2.0706919015521583,0.6498027950459546,6.561476428791576,3.5416786730517673,0.5397685584163618
3,test,,6.571484088897705,81.1875,81.1875,1.4501953125,2.009765625,2.009765625,40,10,4.5703125,8.1328125,4.5640260216787425,4.564278928920252,4.567384102167039,4.611618168669753,4.504585908606603,4.523877401824676,4.73414946715249,4.879276274466234,0.43798828125,0.51953125,3.58203125,3.369140625,4.57421875,0.4578606019832936,0.31843422664304283,0.31136020915107043,0.29369664046250765,6.658211482751794,3.9874282735208517,0.5988737792198926,3.186646652398159,2.0819646252625743,0.6533402828631032,6.569579766144473,3.652964406491762,0.5560423248556731
4,test,,5.168410778045654,84.375,84.375,1.42578125,2.052734375,2.052734375,61,10,4.91015625,8.2734375,4.907471390481115,4.90770558115157,4.911072077831445,4.952069514157004,4.825461905382777,4.844057713931196,5.080694331033464,5.184219659334917,0.406494140625,0.4833984375,3.515625,3.515625,4.9140625,0.4141569392993749,0.2880126502267545,0.32637456774877177,0.30203591376235467,6.658211482751794,4.308969051629543,0.6471661440601576,3.186646652398159,2.2373882655737374,0.7021136980750461,6.594388749825786,3.9823849068937935,0.6039050862749034
5,test,,5.623980522155762,81.1875,81.1875,1.40234375,2.16015625,2.16015625,59,10,5.1640625,8.5546875,5.164166110818991,5.164402187051651,5.168737251107691,5.208275253956128,5.132577076659558,5.150674950184999,5.439528619248814,5.47864826197433,0.396240234375,0.45703125,3.91015625,3.646484375,5.16796875,0.46328781720250567,0.28804676637868804,0.32004014870113645,0.283470096564895,6.658211482751794,4.469254977722121,0.6712395647539583,3.186646652398159,2.327655204661407,0.7304403213044329,6.563141938824053,3.9963657677952202,0.6089104585952725
6,test,,6.801220417022705,80.9375,80.9375,1.37890625,2.052734375,2.052734375,74,10,5.07421875,8.2265625,5.075158582226705,5.075381020258576,5.078438053831284,5.117880493622237,4.95511980487165,4.973268387762752,5.187244227073358,5.304775153150666,0.383056640625,0.46630859375,4.12109375,3.669921875,5.0703125,0.36689041408548523,0.23481671057904202,0.32914637112837825,0.2981236302732466,6.658211482751794,4.3361721957284685,0.6512517974175789,3.186646652398159,2.395868159987515,0.7518461948658375,6.572126895823477,3.950605716996521,0.6011152522796073
7,test,,5.744506359100342,82.5625,82.5625,1.35546875,2.115234375,2.115234375,67,10,5.1328125,8.3515625,5.135789596340093,5.136011968113532,5.1394796872927815,5.178454428401537,5.052934206586413,5.070987089608018,5.31414926800105,5.3995608905350085,0.38525390625,0.460205078125,4.109375,3.623046875,5.1328125,0.3655049858313686,0.22689341805641533,0.3266153340240321,0.288568892077618,6.658211482751794,4.410126358155122,0.6623590088088411,3.186646652398159,2.4540544631442422,0.7701056097002178,6.581893434317242,4.099230734676969,0.622804178703965
8,test,,5.758313179016113,83.1875,83.1875,1.3330078125,2.17578125,2.17578125,76,10,5.40625,8.5390625,5.396567450110126,5.396786845230189,5.401456685623728,5.438249071456041,5.304755160310182,5.322378340839943,5.6409484794149645,5.640766588130486,0.366943359375,0.431396484375,4.1640625,3.759765625,5.41796875,0.36286812767866455,0.26513728649891716,0.31651458930667103,0.2806551509435686,6.658211482751794,4.59598908709035,0.6902738218808964,3.186646652398159,2.3788558382616856,0.7465075666520609,6.551065236630978,4.126225147251989,0.6298556033574146
9,test,,5.355279922485352,83.3125,83.3125,1.310546875,2.173828125,2.173828125,79,10,5.46875,8.453125,5.4722160542807305,5.472434762208743,5.477374422910407,5.513476928979068,5.315736394389573,5.333316354796703,5.658955305934717,5.650956984195865,0.352783203125,0.4248046875,4.3828125,3.8984375,5.47265625,0.3425927910972439,0.263955468546864,0.28281852201295515,0.2501412331894877,6.658211482751794,4.481605645374873,0.6730945174968602,3.186646652398159,2.3848709417818315,0.7483951632940102,6.560409235135116,4.075524715895979,0.6212302571109408
10,test,,5.433260917663574,82.6875,82.6875,1.2880859375,2.20703125,2.20703125,80,10,5.51171875,8.609375,5.505710823431382,5.505930707065699,5.511252529311225,5.5470952846737624,5.399192047758948,5.416722771300529,5.769688167229377,5.7322642199275835,0.360107421875,0.420654296875,4.30859375,3.79296875,5.51171875,0.36237949845422435,0.2552902721560194,0.3024709792603735,0.25459628366095083,6.658211482751794,4.683050905638257,0.7033496784789396,3.186646652398159,2.399092860856001,0.7528581366404485,6.5792790896279705,4.244948962427503,0.6451997102721381
11,test,,5.469655990600586,82.8125,82.8125,1.2666015625,2.10546875,2.10546875,86,10,5.53515625,8.3828125,5.532134560191889,5.5323442294303256,5.537127236502881,5.572248384847079,5.416666867609067,5.433980614407422,5.7637491722143945,5.746163398365245,0.339599609375,0.418212890625,4.41015625,3.939453125,5.5390625,0.3711474919830098,0.2647239406505747,0.29655289619261005,0.2879761967161642,6.658211482751794,4.632752376035145,0.6957953180124071,3.186646652398159,2.456642811975315,0.7709178581586795,6.5878204606206685,4.245380413528288,0.6444286754481939
12,test,,5.357115745544434,85.125,85.125,1.24609375,2.029296875,2.029296875,64,10,5.15625,8.1953125,5.154140686991715,5.15437437617357,5.158579245358833,5.1979531626483935,5.103713442238608,5.121722914280391,5.399505630552483,5.448946275761713,0.37109375,0.457763671875,4.58984375,3.8203125,5.15625,0.38273705533132385,0.2724661144937601,0.2838391825717178,0.28009390029617187,6.658211482751794,4.471102363033661,0.6715170244465988,3.186646652398159,2.361609632903842,0.7410955435321255,6.581770920180139,4.201468540774865,0.6383492515506561
13,test,,4.034774303436279,86.25,86.25,1.224609375,2.1328125,2.1328125,75,10,5.3984375,8.46875,5.39398217486923,5.394202688784229,5.399120723897273,5.435779843260261,5.314738947449443,5.332350468190893,5.657229923563985,5.650429263935427,0.362548828125,0.43212890625,4.78125,3.966796875,5.40625,0.42439089124800977,0.315540452152437,0.3126805185767894,0.28372162262202555,6.658211482751794,4.6470519518832685,0.6979429782189306,3.186646652398159,2.379915592726358,0.7468401276731816,6.6000039167701035,4.325420380617505,0.6553663354088236
14,test,,4.231078624725342,86.25,86.25,1.2041015625,2.169921875,2.169921875,87,10,5.62109375,8.5859375,5.617785747056937,5.6179998146977095,5.623502952308703,5.658150036511389,5.604451675093165,5.621458403657339,5.997000648857658,5.926110630536526,0.34521484375,0.40869140625,4.58984375,4.0703125,5.6328125,0.4104667431896452,0.30474149528549305,0.3114469343620475,0.2668613451429948,6.658211482751794,4.861065436790979,0.730085766933605,3.186646652398159,2.4756271065078916,0.7768753101774937,6.600700292989731,4.548137240009265,0.6890385925929118
15,test,,4.44165563583374,85.125,85.125,1.18359375,2.28515625,2.28515625,92,10,5.73828125,8.8203125,5.732830126730197,5.733031307972561,5.738401557424475,5.771535397096576,5.5765815585952625,5.593642364125623,5.961160889953586,5.899527467712805,0.34912109375,0.396728515625,4.64453125,4.109375,5.74609375,0.3746933074249842,0.2798134502539321,0.2932037636240011,0.2527476709461438,6.658211482751794,4.854775114984467,0.7291410204618526,3.186646652398159,2.4520428622211465,0.7694743502157118,6.589103260611593,4.484507652049866,0.6805945323178346
16,test,,4.836273670196533,85.125,85.125,1.1640625,2.220703125,2.220703125,81,10,5.65234375,8.6484375,5.644099476343957,5.644311870477919,5.649965465858069,5.684324680678905,5.569717701708772,5.586820034518325,5.959266715630666,5.893406698310423,0.346435546875,0.405517578125,4.59375,3.89453125,5.65625,0.3654676679125065,0.2774529441936667,0.26218094224554556,0.24675618695526666,6.658211482751794,4.804563896523054,0.7215997732978827,3.186646652398159,2.428911633423956,0.762215550819242,6.59351501652247,4.412287515342784,0.6691859356179791
17,test,,5.516673564910889,82.8125,82.8125,1.14453125,2.181640625,2.181640625,70,10,5.4140625,8.5625,5.406634871949931,5.406859756136539,5.4116571515539045,5.448818506610304,5.353918501999041,5.3715406458034884,5.701291455670155,5.689105042341163,0.3681640625,0.430908203125,5.171875,3.93359375,5.4140625,0.4259902002483238,0.32981357524203275,0.2957450432670244,0.28951835485551025,6.658211482751794,4.699506355324396,0.7058211304189638,3.186646652398159,2.4904010775742726,0.7815115226848524,6.5827838970743695,4.336372307228065,0.6587444423255802
18,test,,4.880303382873535,85.375,85.375,1.1259765625,2.271484375,2.271484375,102,10,6.0390625,8.7734375,6.0379412720943915,6.038139335303422,6.045003804341583,6.075331780976499,5.931523464129682,5.947839825762746,6.39695275319866,6.237196780185068,0.311767578125,0.36474609375,4.6484375,4.12109375,6.0390625,0.3231188947693553,0.24849135376942252,0.30060772982284845,0.27500493648800356,6.658211482751794,5.07399233499031,0.7620653606654836,3.186646652398159,2.5735916670130567,0.8076175201528106,6.601633467841633,4.611195154020723,0.6984930587987229
19,test,,4.5408430099487305,84.75,84.75,1.1064453125,2.271484375,2.271484375,104,10,6.0390625,8.765625,6.032854842439942,6.033054297977652,6.039740949389999,6.070268540629618,5.882513216295805,5.898864749070831,6.33060249730116,6.189551467319173,0.310791015625,0.36474609375,4.5546875,4.140625,6.0390625,0.30649663338308003,0.23354958392366548,0.32561757548067877,0.28703353478356136,6.658211482751794,5.079162081252478,0.7628418073547424,3.186646652398159,2.6538935484692283,0.8328170136064507,6.592908053468737,4.66867542837839,0.7081359834712168
20,test,,5.183195114135742,83.6875,83.6875,1.087890625,2.26171875,2.26171875,93,10,5.765625,8.6875,5.759535425466687,5.759742697288992,5.765092788111579,5.798669239332627,5.676295048063324,5.693067493426205,6.05321767559761,5.993109823827545,0.336181640625,0.393798828125,4.73046875,4.0703125,5.765625,0.35528306719978636,0.249971271201761,0.2833943630663217,0.2582907629236501,6.658211482751794,4.928107692143939,0.7401548756614721,3.186646652398159,2.562687526578654,0.8041956972700643,6.593286269105224,4.525127070061433,0.6863234638036638
21,test,,4.5640363693237305,84.3125,84.3125,1.0703125,2.345703125,2.345703125,96,10,5.98828125,8.90625,5.983723413323028,5.983917609997581,5.990041418656163,6.02081020730443,5.858125468487242,5.874574496056933,6.293457681952341,6.167046527202884,0.32763671875,0.370361328125,4.9375,4.12109375,5.98828125,0.3307813188670637,0.24395725253119288,0.26359383378282214,0.2342184617503357,6.658211482751794,5.069406300592074,0.7613765819431321,3.186646652398159,2.526464639733807,0.7928286111773573,6.599232179718994,4.641532692682192,0.7033443537487168
22,test,,4.485781192779541,83.9375,83.9375,1.0517578125,2.330078125,2.330078125,84,10,5.90234375,8.90625,5.9005246736206365,5.900728761990679,5.907561377871253,5.939093147444087,5.792025470683984,5.808715004980208,6.246664720763102,6.105763054269198,0.33740234375,0.379150390625,5.03125,4.1171875,5.8984375,0.381784586108526,0.2628866833070642,0.3045474495264048,0.24958890486276306,6.658211482751794,5.086136331397058,0.7638892733540799,3.186646652398159,2.571166301255399,0.8068564173315008,6.587161117266466,4.621195358939957,0.7015458217390098
23,test,,5.502624988555908,84.0625,84.0625,1.0341796875,2.19140625,2.19140625,82,10,5.6484375,8.546875,5.650640434186462,5.650854334978124,5.65652154885275,5.690952354083555,5.540318069928467,5.557543512547034,5.927536607039059,5.866393636800493,0.33935546875,0.406005859375,5.77734375,4.27734375,5.6484375,0.3933381668829288,0.29969157164872706,0.29384754051609,0.2734945011173938,6.658211482751794,4.934725312435524,0.741148779250856,3.186646652398159,2.5304886035168774,0.794091369249402,6.57362205754906,4.485181392438748,0.682299857395669
24,test,,4.524756908416748,85.0,85.0,1.0166015625,2.400390625,2.400390625,91,10,5.7890625,9.0625,5.78395505820894,5.784162771081235,5.789771153830476,5.823100457241069,5.691499622430167,5.708224810161895,6.076759147707437,6.007411791699245,0.361572265625,0.391357421875,5.296875,4.29296875,5.79296875,0.3234131959136326,0.26060206330758373,0.24899159425167544,0.21530470082077305,6.658211482751794,5.062258346828052,0.760303027313253,3.186646652398159,2.7043734965040906,0.8486581009754794,6.592845469830926,4.655730195167537,0.7061791780912066
25,test,,4.305859565734863,85.875,85.875,1.0,2.251953125,2.251953125,99,10,6.015625,8.7421875,6.015259724361805,6.015461147989391,6.022559350303287,6.053085759431108,5.93283390337588,5.949168543059908,6.4165764080095675,6.238809952437983,0.31201171875,0.3671875,5.1953125,4.48828125,6.0234375,0.35751747046169474,0.27331479479751913,0.2598900640050167,0.25456502594065583,6.658211482751794,5.170452430673192,0.7765527490478988,3.186646652398159,2.626128365507814,0.8241040353600174,6.6008550163774125,4.78807292408357,0.7253716241613942
