epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.8011661171913147,95.8125,95.8125,1.2666015625,1.8515625,1.8515625,70,10,5.453125,6.5,5.454958396307335,5.454983107466965,5.456460350821317,5.464488639582091,5.450978118052326,5.4515888143181535,5.478078442736577,5.490133876854928,0.16064453125,0.1395263671875,,,5.45703125,0.20044313181901469,0.25822426671390986,0.30579782132653016,0.25592729635468314,8.59779460510028,4.9234789001031825,0.5726443961783567,3.4810222391626997,2.370446609415406,0.680962788099158,8.59843328647171,4.904455565634779,0.570389442150022
12,train,baseline,0.6260935664176941,96.4375,96.4375,1.24609375,1.8564453125,1.8564453125,72,10,5.51953125,6.5,5.51878587980382,5.518809196207335,5.520371925869699,5.527926408138796,5.513766548905342,5.514373691929431,5.542710495912051,5.5519293618944126,0.1510009765625,0.129638671875,,,5.515625,0.18798677911802328,0.24604279217120795,0.308793837286469,0.25900018423928006,8.592862569971384,5.0039427971115344,0.582337114828103,3.480570790119591,2.451459936074791,0.704326986548824,8.590940221222258,4.988340359774523,0.5806512711439653
13,train,baseline,0.6213504672050476,96.4375,96.4375,1.224609375,1.8623046875,1.8623046875,71,10,5.546875,6.4921875,5.546112703433976,5.546137183172175,5.547824229095425,5.55535392882786,5.545497051670084,5.546074515481367,5.5751785399925335,5.582660793619393,0.1456298828125,0.125244140625,,,5.546875,0.1964771572288821,0.2504393593627508,0.2942930304095854,0.25490575073958777,8.594150578262889,5.08259291820775,0.5914014272757925,3.463481496983131,2.4457951588119307,0.7061666594559096,8.593064190688326,5.065844107603967,0.5895270877987215
14,train,baseline,0.7239747047424316,96.125,96.125,1.2041015625,1.8525390625,1.8525390625,72,10,5.421875,6.4921875,5.420491492387313,5.420516829753381,5.422048017950947,5.430623287697694,5.420618849044347,5.421230648822974,5.447989535859447,5.461036285282896,0.1650390625,0.14501953125,,,5.421875,0.23792303370449294,0.26612765042764885,0.2889844184854409,0.24007833470180068,8.592959776663777,4.997755127776002,0.5816104412997013,3.4638387691206036,2.4188768101924936,0.6983225754490288,8.592047162155158,4.977176625233758,0.57927715377965
15,train,baseline,0.6300749182701111,96.4375,96.4375,1.18359375,1.8603515625,1.8603515625,75,10,5.46875,6.4921875,5.468510575579493,5.468536490440303,5.47016892032676,5.478365033347948,5.465658006040858,5.466285418964764,5.494892366089976,5.505672467138573,0.1578369140625,0.1375732421875,,,5.46875,0.23121732049795424,0.28396392336128,0.29334267589091717,0.2351456824705689,8.59404201459829,5.0774908613508885,0.5908152243991821,3.474912517394637,2.472891601104725,0.7116413977980686,8.592750080330436,5.055778809607407,0.5883772671546135
16,train,baseline,0.5961867570877075,96.5625,96.5625,1.1640625,1.861328125,1.861328125,72,10,5.53515625,6.5,5.536778010255379,5.536805031473585,5.538508488101488,5.546068033259826,5.537142382750905,5.5377361413810275,5.566698547883895,5.574621713740739,0.1480712890625,0.126708984375,,,5.53515625,0.21367170335280986,0.2475715228427897,0.2858295252838214,0.23439344809375565,8.593317380316439,5.125832944124163,0.5964905888225683,3.490582780949966,2.477309432913462,0.7097122710951034,8.592096303965631,5.109262929387566,0.5946468415431303
17,train,baseline,0.6011561155319214,96.5,96.5,1.14453125,1.8642578125,1.8642578125,77,10,5.62109375,6.50390625,5.622047853413606,5.622072408822848,5.62391539789106,5.63087235450565,5.615347901174943,5.615895414347499,5.646102606053312,5.650316811705009,0.135498046875,0.11328125,,,5.625,0.20656699082659055,0.2503918248903353,0.30293224260071927,0.25453496407547727,8.591178362954484,5.313130032296611,0.618440196190903,3.474606117284997,2.5595064498742848,0.7366321141097406,8.589242728156407,5.3020078640153905,0.617284670118225
18,train,baseline,0.5822936296463013,96.625,96.625,1.1259765625,1.873046875,1.873046875,75,10,5.6796875,6.49609375,5.677422206391228,5.677448622938697,5.679541428650951,5.686154439586354,5.680672144305694,5.681210602931881,5.713850586463844,5.714179369422845,0.1258544921875,0.1043701171875,,,5.67578125,0.1921967054468979,0.24204019653428469,0.27713590724892256,0.24400886954248224,8.596176492930049,5.427227856078076,0.6313537024910687,3.4767360704742725,2.5826338520003436,0.7428328753318449,8.596576224261401,5.412427814867727,0.6296027248141746
19,train,baseline,0.5776722431182861,96.625,96.625,1.1064453125,1.8740234375,1.8740234375,74,10,5.6484375,6.5,5.647546701709988,5.647573662783956,5.649531303272041,5.656315686306307,5.6479436287823646,5.648494375431279,5.679499671970493,5.682009821468743,0.131103515625,0.109130859375,,,5.6484375,0.20100224697526142,0.23393847458941527,0.2904155012302711,0.2497265637836854,8.594687368431508,5.390791176831133,0.6272236494176202,3.478782093703141,2.587067984501522,0.7436706050615561,8.593742789893412,5.373066903870267,0.6252301279239135
20,train,baseline,0.5802620649337769,96.625,96.625,1.087890625,1.875,1.875,75,10,5.65625,6.50390625,5.656018949018855,5.656046233665747,5.658159252254713,5.665051568865989,5.654627125884567,5.655204867657179,5.68862330972216,5.689858098636719,0.1304931640625,0.10797119140625,,,5.65625,0.20584976946973058,0.24286100810078895,0.2821624987507906,0.23958464867474746,8.595285020599892,5.491831722694079,0.6389353825419494,3.476337105809119,2.621202588825035,0.7540127752411828,8.593534365344649,5.481614286023004,0.6378765770843765
21,train,baseline,0.5446000099182129,96.6875,96.6875,1.0703125,1.8759765625,1.8759765625,74,10,5.7109375,6.50390625,5.712377334085218,5.712402580397782,5.714500094408744,5.720769048572974,5.711011604356651,5.711532435617308,5.744187516715302,5.743441909671787,0.1217041015625,0.098876953125,,,5.7109375,0.18758339919019631,0.22482850155437498,0.28145430522726594,0.2480473116265095,8.595566116751034,5.495946089790358,0.6393931493447375,3.4629978673215085,2.5862442532740992,0.746822363848135,8.594777489996861,5.486253840556895,0.6383241272903387
22,train,baseline,0.5322617292404175,96.75,96.75,1.0517578125,1.8759765625,1.8759765625,79,10,5.72265625,6.5,5.723773567288415,5.72379738181947,5.725807083798231,5.731852698786015,5.724636709281109,5.725157651590174,5.757554772929412,5.756505273861157,0.11944580078125,0.09716796875,,,5.72265625,0.19386567316787615,0.22758431515044686,0.2821804198201863,0.23692869777924483,8.595369176100686,5.508905836396188,0.6409155585444347,3.4728386481289646,2.603794633789789,0.7497597491874884,8.595345136338754,5.493985854575402,0.639181529936284
23,train,baseline,0.5239418745040894,96.75,96.75,1.0341796875,1.8740234375,1.8740234375,82,10,5.78125,6.5,5.7790576307816615,5.779075575246407,5.78083147388634,5.7859540303622685,5.782351840249142,5.782764381685278,5.811885074822329,5.809711134001956,0.1107177734375,0.08831787109375,,,5.78125,0.20388472338962635,0.25084552452267883,0.2845662500319779,0.23989032857735956,8.593710783222726,5.541213542423158,0.644798700142565,3.4663300447573397,2.598235895962132,0.7495639083450351,8.592366992002834,5.528566128191621,0.6434276065416222
24,train,baseline,0.5113341212272644,96.8125,96.8125,1.0166015625,1.875,1.875,83,10,5.76171875,6.49609375,5.760766374169735,5.760790743963836,5.762855766961952,5.768514637173008,5.761469492649374,5.761931263820498,5.793281727972109,5.79091087669144,0.11322021484375,0.09130859375,,,5.76171875,0.19887059851181502,0.23439145503732195,0.2858359219728397,0.2322905143241057,8.597713479129327,5.635880369027164,0.6555092098274828,3.4679565386430014,2.655531218562852,0.7657337077245933,8.595242715376402,5.630836281232695,0.6551107941558705
25,train,baseline,0.5221315622329712,96.75,96.75,1.0,1.8759765625,1.8759765625,82,10,5.8046875,6.50390625,5.804017468520048,5.804036468493539,5.805830125499523,5.810660206818493,5.800372347571385,5.800793473284817,5.83053864395666,5.82737899330882,0.107421875,0.0843505859375,,,5.8046875,0.2000849154133428,0.24474829924403585,0.27062097177855543,0.23475436184437426,8.598079310163367,5.575010332932164,0.6484018269454922,3.482803592304636,2.605541360952065,0.7481160771480454,8.597532980478366,5.5592035749498985,0.6466045070804235
1,test,,4.435600757598877,83.4375,83.4375,1.5,1.7744140625,1.7744140625,47,10,4.94921875,6.44921875,4.945800799733597,4.9458773587620986,4.947683487835218,4.963265357947428,4.877741489827546,4.88617723729482,5.024363343116268,5.03219266986742,0.2327880859375,0.2196044921875,3.35546875,3.353515625,4.9453125,0.2135065441684673,0.23219603052660326,0.437599542107882,0.38221088418086624,6.658211482751794,3.751411610092844,0.5634263224907976,3.186646652398159,2.113429511572847,0.6632142631761051,6.592913013832618,3.4624651155007466,0.5251798572552276
2,test,,4.946126461029053,82.3125,82.3125,1.474609375,1.828125,1.828125,48,10,5.06640625,6.4921875,5.061782102487962,5.061855663329984,5.063896459579815,5.07835834855454,5.037477708961416,5.045077418948024,5.197681493226985,5.177752342021738,0.21923828125,0.2005615234375,3.578125,3.388671875,5.0703125,0.165244543128392,0.19238606548221335,0.37178583835052137,0.3384793069769363,6.658211482751794,3.9381193294439045,0.5914680450817261,3.186646652398159,2.2393195365897967,0.702719749271405,6.59013766718645,3.64776292021594,0.5535184702405909
3,test,,5.534063339233398,84.1875,84.1875,1.4501953125,1.8623046875,1.8623046875,48,10,5.04296875,6.48828125,5.041501053262772,5.0415745146293345,5.043719435045098,5.058320113899375,4.9939605829991285,5.0019277959008495,5.164901426922334,5.140658510158492,0.2227783203125,0.20458984375,3.634765625,3.4453125,5.04296875,0.17294090319571456,0.22270183613651554,0.4033427424323895,0.35264207415687315,6.658211482751794,3.9947347305492924,0.5999711395316473,3.186646652398159,2.1672066303087743,0.6800900340418383,6.594116896506326,3.723042847100766,0.5646006744395594
4,test,,5.295976638793945,85.25,85.25,1.42578125,1.841796875,1.841796875,54,10,5.26171875,6.5,5.261400169075015,5.26146526119297,5.263932245766207,5.276519774549945,5.273738511853315,5.280538944067946,5.459014182837472,5.397479539599375,0.190673828125,0.1702880859375,3.447265625,3.3359375,5.26171875,0.16902220694886133,0.18089988571097962,0.35729401249171666,0.3237713709701948,6.658211482751794,4.142559279395631,0.6221729799552026,3.186646652398159,2.2910622453147056,0.7189571029441033,6.599857105280825,3.8587491228466577,0.5846716165656237
5,test,,5.742507457733154,83.9375,83.9375,1.40234375,1.8857421875,1.8857421875,52,10,5.25390625,6.5078125,5.2580234744388905,5.258094238803066,5.260455927479747,5.273486134053159,5.262134466342927,5.269027393121524,5.434538458136805,5.386716742742149,0.1922607421875,0.1710205078125,3.62109375,3.423828125,5.2578125,0.17551429033281088,0.22501902114464065,0.36885744255145536,0.32565892804149216,6.658211482751794,4.196975184376786,0.6303457310193765,3.186646652398159,2.306997746876637,0.7239578147581788,6.5970885476575996,3.882200754537032,0.5884718276087819
6,test,,4.348425388336182,86.0,86.0,1.37890625,1.9033203125,1.9033203125,51,10,5.1328125,6.4921875,5.130970056024138,5.131052455191653,5.133672403923997,5.148423915583336,5.0875630232514135,5.095432144400671,5.273796097969592,5.229956721993917,0.2093505859375,0.1903076171875,3.9765625,3.53515625,5.1328125,0.20293613498740704,0.2473888029318448,0.3756454919149779,0.33364909064514847,6.658211482751794,4.246254028630743,0.6377469444505831,3.186646652398159,2.396289650731929,0.7519784626665668,6.60582124764498,4.0025205588248545,0.6059080936002893
7,test,,4.413524150848389,86.625,86.625,1.35546875,1.8837890625,1.8837890625,50,10,5.1484375,6.4921875,5.14747189683359,5.1475426436042895,5.149777718571234,5.163560539290965,5.123021066876265,5.130740847071763,5.298996990045333,5.26151569663042,0.206787109375,0.1878662109375,3.904296875,3.568359375,5.1484375,0.19874917649775084,0.22849006148999468,0.36083589970143154,0.3203440050931708,6.658211482751794,4.2535433247218135,0.6388417273528616,3.186646652398159,2.4134934970586697,0.7573771931200337,6.60739337516607,4.016895187797542,0.6079394641304494
8,test,,5.217434406280518,85.0,85.0,1.3330078125,1.9091796875,1.9091796875,48,10,5.1640625,6.4921875,5.165102792911938,5.165182549976533,5.167803916729891,5.1821831096795155,5.158225243794933,5.165835663017831,5.345625271474039,5.295290210743389,0.2047119140625,0.1856689453125,3.80078125,3.43359375,5.16015625,0.18527317439578658,0.22457272512953283,0.3831198859707984,0.3485944644191748,6.658211482751794,4.392240748244245,0.6596727604135761,3.186646652398159,2.4203636413260954,0.7595331096733345,6.587938285218618,4.081052082583644,0.619473332307972
9,test,,6.115594863891602,84.0625,84.0625,1.310546875,1.8984375,1.8984375,49,10,5.12890625,6.4921875,5.12609785166994,5.126168337000983,5.1284645713545105,5.142751267334158,5.074836079375408,5.08280921028215,5.2553137762009285,5.218397493404926,0.2103271484375,0.1912841796875,3.875,3.484375,5.12890625,0.18122038939034102,0.22666410958868793,0.3806027156848309,0.34258055400251747,6.658211482751794,4.332570710635581,0.6507108886311552,3.186646652398159,2.4087036207989385,0.7558740844348815,6.599039358434893,4.013976594832205,0.6082668062437815
10,test,,4.888322353363037,85.25,85.25,1.2880859375,1.9111328125,1.9111328125,49,10,5.16796875,6.50390625,5.168704574035401,5.168774675696252,5.171155699445035,5.184888936836441,5.1608849440730875,5.168468582008677,5.347688623998281,5.297289546788145,0.2052001953125,0.1846923828125,3.70703125,3.4765625,5.16796875,0.18247804380198682,0.21566125434980044,0.3943078436952634,0.3539432903080366,6.658211482751794,4.363810974773519,0.6554028789980677,3.186646652398159,2.4070956050261714,0.7553694738055363,6.599153166124007,4.0492286775006585,0.6135982262522572
11,test,,5.443628787994385,84.1875,84.1875,1.2666015625,1.9033203125,1.9033203125,50,10,5.109375,6.4921875,5.106505274890988,5.1065787731321715,5.108827860592195,5.123271570462422,5.080008670744738,5.087659019362595,5.250936062472683,5.219884232189603,0.2130126953125,0.194091796875,3.814453125,3.40625,5.109375,0.17527048230322356,0.2154690432376398,0.39598951072471456,0.3614764230011782,6.658211482751794,4.282959080439906,0.6432596939185519,3.186646652398159,2.4226985504052108,0.7602658263293711,6.593833246335827,3.94363571738449,0.598079382668034
12,test,,5.048258304595947,85.625,85.625,1.24609375,1.9072265625,1.9072265625,50,10,5.171875,6.4921875,5.1710261242601225,5.171092595784951,5.173338285310089,5.186803008785829,5.147754366482771,5.155072119093061,5.3229690969301995,5.281948161781409,0.2034912109375,0.184326171875,3.81640625,3.474609375,5.171875,0.16047566457505777,0.18344573721925686,0.3757010144094652,0.34106270309588665,6.658211482751794,4.281008924755233,0.6429667990939094,3.186646652398159,2.31823477096009,0.7274840996931577,6.5943861245096675,4.002152683788094,0.6069029941866921
13,test,,4.546661853790283,86.25,86.25,1.224609375,1.92578125,1.92578125,46,10,5.11328125,6.48828125,5.118600446278548,5.118670842894976,5.121043252703006,5.135535329302981,5.098636914370764,5.106775739621678,5.287973657726393,5.24329491665707,0.2117919921875,0.193115234375,4.06640625,3.49609375,5.1171875,0.18402761592823974,0.17719719137826345,0.3813789602602856,0.3621930098376559,6.658211482751794,4.330158869706272,0.6503486530765237,3.186646652398159,2.3036777223127727,0.7229159595021636,6.611278338876093,4.04587927198253,0.6119662589595832
14,test,,4.135781288146973,84.5,84.5,1.2041015625,1.869140625,1.869140625,45,10,5.01171875,6.48828125,5.009123102977493,5.009200593667505,5.011423417575197,5.026755661997891,4.940741524931297,4.949458339770342,5.120165395011753,5.097549413127193,0.22802734375,0.2098388671875,3.646484375,3.294921875,5.0078125,0.212977952841596,0.2120399286527256,0.4022259584444692,0.36625433060721774,6.658211482751794,4.218865092986997,0.6336333869712664,3.186646652398159,2.3257334991540253,0.7298372718555913,6.599690350254025,3.9122573088904637,0.5927940708218045
15,test,,3.2906203269958496,87.875,87.875,1.18359375,1.9033203125,1.9033203125,50,10,5.09765625,6.4921875,5.101436169768112,5.101506294189739,5.103967785641346,5.118181483757893,5.061918851868766,5.07010758023508,5.259364685693509,5.2094520508036375,0.214599609375,0.1956787109375,3.9296875,3.41015625,5.10546875,0.23220935093559839,0.2355072102873404,0.38612377232525985,0.35804553174036213,6.658211482751794,4.334610266114684,0.6510172104541231,3.186646652398159,2.379395892607091,0.7466770408374084,6.613301790063689,4.06785387593941,0.6151018061887412
16,test,,4.262760639190674,85.625,85.625,1.1640625,1.8701171875,1.8701171875,53,10,5.15234375,6.48828125,5.156814606116809,5.156882281170352,5.159042988626213,5.1721714201206614,5.095886086225729,5.103189980423229,5.26515584275638,5.231491951105351,0.2056884765625,0.187255859375,3.87109375,3.5390625,5.15234375,0.19010762645272372,0.1996444020062431,0.3870493442915416,0.34123394853237893,6.658211482751794,4.360702901662167,0.6549360759955792,3.186646652398159,2.395336718308635,0.7516794234170858,6.599501559582322,4.0774316036915055,0.6178393272399747
17,test,,3.787576198577881,87.0,87.0,1.14453125,1.90234375,1.90234375,53,10,5.1484375,6.4921875,5.14950985451149,5.149583033224364,5.1517980525828495,5.1652512949320215,5.10228915685421,5.109469678540125,5.2699705807683666,5.236239629085869,0.206787109375,0.187744140625,3.96484375,3.548828125,5.1484375,0.21649771164276194,0.25158713476985706,0.3776193561516924,0.3305828773754762,6.658211482751794,4.406213729590622,0.661771369234064,3.186646652398159,2.4177163002275472,0.7587023488807767,6.60671596810882,4.129882068918857,0.6251036201426168
18,test,,3.678093194961548,86.625,86.625,1.1259765625,1.93359375,1.93359375,53,10,5.3515625,6.484375,5.350727279778581,5.3507881336897265,5.353346637125101,5.36485651894722,5.310227712980141,5.3168430008743,5.49450281081766,5.430625175709196,0.1746826171875,0.1558837890625,3.708984375,3.400390625,5.3515625,0.19652779276491042,0.19068369604395205,0.34668549514997365,0.332092383194161,6.658211482751794,4.601011540248934,0.6910281465477524,3.186646652398159,2.4099217064607705,0.7562563312901817,6.608992799084053,4.316548102698979,0.6531325171510572
19,test,,5.561478614807129,83.3125,83.3125,1.1064453125,1.916015625,1.916015625,49,10,5.08203125,6.4921875,5.07632030193618,5.076392126253091,5.078509138184496,5.09292630401625,5.0752978477441255,5.083275024176537,5.254716778063408,5.218942619218497,0.2174072265625,0.1986083984375,4.1015625,3.587890625,5.08203125,0.2016103100180245,0.22697505215638808,0.3583557226222116,0.3196349992783184,6.658211482751794,4.452226075002047,0.6686819856256612,3.186646652398159,2.4481304745410633,0.768246605785014,6.578074504425291,4.083672683012636,0.6208006127424389
20,test,,3.243635892868042,87.75,87.75,1.087890625,1.9306640625,1.9306640625,48,10,5.2578125,6.484375,5.256924352334075,5.257000727966476,5.259858187842629,5.273244235741664,5.2052238577346674,5.212845797790796,5.403646511893998,5.340898812249678,0.1893310546875,0.1708984375,3.8203125,3.462890625,5.2578125,0.20481177401447492,0.23260113035496033,0.3498516842007,0.31338765611776076,6.658211482751794,4.646557112774974,0.6978686580941378,3.186646652398159,2.4883364987198036,0.7808636382220691,6.599682130048568,4.368679230113339,0.6619529765263391
21,test,,5.360501766204834,85.375,85.375,1.0703125,1.9404296875,1.9404296875,53,10,5.21875,6.4765625,5.216696268203729,5.216773401763464,5.219202874014198,5.232742131739769,5.217827797324002,5.224819722085884,5.389513044537729,5.3450890165751055,0.194091796875,0.1767578125,3.947265625,3.53515625,5.21875,0.2200363242398983,0.21312874580741542,0.378960864850885,0.3545059811382131,6.658211482751794,4.638940797507331,0.6967247600237065,3.186646652398159,2.526637626809694,0.7928828961655459,6.599965866233417,4.30714541118786,0.6526011646854072
22,test,,3.41475248336792,87.5,87.5,1.0517578125,1.8984375,1.8984375,53,10,5.30859375,6.4921875,5.3084036947593765,5.3084727591516,5.311269236236431,5.323865718144194,5.313066679655955,5.320209649029788,5.514766234796197,5.439268400730625,0.18212890625,0.1624755859375,4.140625,3.53515625,5.3125,0.22250391975940734,0.22855874265309686,0.33922924562619317,0.30511533331337565,6.658211482751794,4.757633143749739,0.714551220860807,3.186646652398159,2.4896434265830676,0.781273764604384,6.608715695939131,4.463110583877642,0.6753370532522827
23,test,,5.252466678619385,84.625,84.625,1.0341796875,1.912109375,1.912109375,51,10,5.18359375,6.4921875,5.185189212660443,5.185254585229512,5.18744879335625,5.200426315387506,5.160675596573608,5.168062277768334,5.341174346892111,5.29509549935188,0.2012939453125,0.1822509765625,4.59375,3.728515625,5.18359375,0.2130547004529523,0.22281270835395953,0.3270866555303009,0.2922388196520444,6.658211482751794,4.579455634301061,0.6877906546171169,3.186646652398159,2.501713617420153,0.7850615051836546,6.5986657766296695,4.236572074321291,0.6420346502964058
24,test,,4.600490570068359,85.5,85.5,1.0166015625,1.890625,1.890625,53,10,5.33984375,6.4921875,5.341484817137636,5.341552302364608,5.344352605196155,5.356537528516673,5.338405834328336,5.345259261977482,5.5336376472639754,5.46022693409498,0.177490234375,0.15771484375,4.1796875,3.54296875,5.33984375,0.20430126857700512,0.1949033705401425,0.3463319403491121,0.3130338539160481,6.658211482751794,4.779396777456781,0.7178199115239711,3.186646652398159,2.53949681951969,0.7969182330298696,6.6018160005848765,4.42947945976636,0.6709486388857153
25,test,,4.577820777893066,87.625,87.625,1.0,1.9150390625,1.9150390625,56,10,5.26171875,6.48828125,5.258654906615011,5.258721700388114,5.2611360696550555,5.273875307317679,5.226800128794968,5.2339992956707375,5.408530435683076,5.356260490318944,0.1893310546875,0.170166015625,4.24609375,3.626953125,5.2578125,0.19622806039693744,0.2169363980649249,0.356713793119463,0.3212215278263281,6.658211482751794,4.749027826561271,0.713258784113978,3.186646652398159,2.525586592832491,0.7925530717162579,6.606421100404888,4.462125094326703,0.6754224453014708
