epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,1.2125173807144165,93.5625,93.5625,1.2666015625,1.4375,1.4375,79,10,5.21484375,5.92578125,5.215140453867854,5.215162938989315,5.215836849012415,5.224408350992232,5.212031452155595,5.2126030356232,5.226335727830667,5.252099912453938,0.11968994140625,0.1773681640625,,,5.21484375,0.24976794291845691,0.2578163406273748,0.2786441259413636,0.2313738216588424,8.593780069173993,4.8116793311102315,0.5599025449080075,3.4743952408383088,2.1786471925985573,0.6270579601855801,8.5881947310285,4.7996134216415465,0.5588617365999987
12,train,baseline,1.189296007156372,93.75,93.75,1.24609375,1.4423828125,1.4423828125,83,10,5.265625,5.953125,5.264175622859307,5.264196382434174,5.2648691340931695,5.272866196638066,5.256497202676644,5.257021799465481,5.270633640875528,5.294125192043222,0.1153564453125,0.1695556640625,,,5.265625,0.24232346837899252,0.24073879296904938,0.2580548189440264,0.2151763615723336,8.594696376538511,4.790959132852264,0.557432039825217,3.475590477398062,2.183873446458,0.6283460208156968,8.589468095946845,4.775652509032915,0.5559893180447839
13,train,baseline,1.159645676612854,93.875,93.875,1.224609375,1.4453125,1.4453125,84,10,5.26171875,5.92578125,5.258766586696203,5.2587868014938435,5.259441799081332,5.267452468057061,5.257198775217443,5.2576834533028025,5.270717164359586,5.294070437040941,0.1123046875,0.1702880859375,,,5.26171875,0.2408644389474533,0.23793757517474085,0.2679117616217022,0.2253183737621248,8.593515790140104,4.9387928778148185,0.5747115614172041,3.5008074372734956,2.2477998985564973,0.6420804168272484,8.586460878421683,4.933174096342923,0.574529385994211
14,train,baseline,1.1608035564422607,93.8125,93.8125,1.2041015625,1.4453125,1.4453125,85,10,5.3125,5.9296875,5.31001903928399,5.310040981884473,5.310713746445464,5.318595307251164,5.3135683425984475,5.314059641551412,5.326630083540999,5.348701291970465,0.10455322265625,0.1622314453125,,,5.3125,0.2551109520934683,0.2336160565555787,0.2567293961531843,0.2236190381961648,8.596163910910015,4.9602628098064985,0.5770321344746661,3.472942451257448,2.235154357771866,0.6435909575646968,8.589266806423414,4.946695462210896,0.5759159161887427
15,train,baseline,1.1374489068984985,93.9375,93.9375,1.18359375,1.4560546875,1.4560546875,84,10,5.375,6.00390625,5.3759307678380965,5.375950448483667,5.376618149734357,5.383760677356075,5.375007735128359,5.3754459298028525,5.3880483386631575,5.407709010063092,0.1043701171875,0.152099609375,,,5.375,0.2278850162406174,0.22091775741828953,0.22924866696922802,0.18724434196592812,8.595532648568149,5.005570698850669,0.5823456094584786,3.487953742105624,2.211088328011517,0.6339213451485503,8.590486297849885,4.990470451639176,0.5809299123017334
16,train,baseline,1.1312134265899658,94.0,94.0,1.1640625,1.46484375,1.46484375,82,10,5.375,5.99609375,5.377002311932032,5.377026039765364,5.377798728754065,5.385388050173912,5.366550243552339,5.367039684043682,5.380800872269759,5.400873196098573,0.103515625,0.15185546875,,,5.375,0.23748023863633458,0.2278495369552238,0.24213174002387008,0.21754729749793186,8.59574561321537,5.057171971857324,0.5883342992470914,3.484208872495014,2.272634711193087,0.6522670696162,8.59051663060502,5.043953608442486,0.5871536981224895
17,train,baseline,1.0960606336593628,94.25,94.25,1.14453125,1.46875,1.46875,85,10,5.37109375,5.97265625,5.374164411854627,5.374182830550561,5.374793195907111,5.381729950126057,5.374719072100618,5.375167994116727,5.387336588107026,5.407204393334125,0.1004638671875,0.152587890625,,,5.375,0.2467890254792787,0.23384551375753332,0.2597022851291869,0.22187393295788152,8.592966797444737,5.062477082304951,0.5891419345190957,3.4786911191611662,2.277070482041803,0.6545767945591227,8.587120618922036,5.043046111354797,0.587280222923882
18,train,baseline,1.06294846534729,94.3125,94.3125,1.1259765625,1.470703125,1.470703125,84,10,5.4609375,5.99609375,5.46268322817247,5.462702596699815,5.463385179824101,5.470112470600416,5.4623945802910985,5.462823215067508,5.4753512408277,5.492892319871586,0.0892333984375,0.1383056640625,,,5.4609375,0.23256162425427887,0.2229274999912785,0.24397887541199711,0.20062605858621244,8.59366963005847,5.133583845976982,0.5973680705645248,3.4933035493047915,2.283753452025426,0.65375179104602,8.589858659108447,5.115604286585367,0.59553998378785
19,train,baseline,1.0776536464691162,94.375,94.375,1.1064453125,1.47265625,1.47265625,85,10,5.47265625,5.99609375,5.4734962061099655,5.473514577024757,5.474168490674383,5.480759804094855,5.475881511652026,5.476305742116058,5.488632504843002,5.505981307862627,0.0870361328125,0.13671875,,,5.47265625,0.2436777455861994,0.22935602040256,0.2361404301185332,0.20165746443481017,8.596974645271436,5.128769214208686,0.596578380864441,3.478549746458941,2.2506898007257865,0.6470195813691959,8.591681408691183,5.1065869289817485,0.5943640931350203
20,train,baseline,1.0504570007324219,94.375,94.375,1.087890625,1.4736328125,1.4736328125,87,10,5.515625,6.03125,5.516383556194178,5.516400505214183,5.517044540121934,5.523059165633659,5.509336242445799,5.509746916292236,5.522347285779078,5.538218859096427,0.08544921875,0.1298828125,,,5.515625,0.24897985912912382,0.2088738186316812,0.2500321280890321,0.21614008274673768,8.597175730270912,5.1820997877294355,0.6027676937535553,3.46529052051401,2.3069502202306493,0.6657306816192881,8.590359543544597,5.160227628052435,0.600699842875633
21,train,baseline,1.0298166275024414,94.5,94.5,1.0703125,1.486328125,1.486328125,83,10,5.578125,6.0859375,5.579622526991001,5.5796391000926455,5.580315615531058,5.58626456764529,5.5769012189188585,5.57728629161726,5.589978346818578,5.604487800923512,0.0831298828125,0.11993408203125,,,5.578125,0.21862763770506638,0.214432241499254,0.23257731886975425,0.17616956542042378,8.598142363572617,5.302852331585912,0.6167439555376846,3.4909822233332344,2.3367047357350477,0.6693545215202878,8.594891058625565,5.283934540692072,0.6147762088722788
22,train,baseline,1.0223257541656494,94.6875,94.6875,1.0517578125,1.517578125,1.517578125,85,10,5.55078125,6.0625,5.551468446004428,5.551487221371969,5.552184845273847,5.558455298305284,5.554780082329139,5.555167697424716,5.567432573984156,5.582656405727582,0.0841064453125,0.12432861328125,,,5.55078125,0.21169426019307577,0.21361062969955594,0.23999916346521954,0.17823319645374636,8.590124129904394,5.267802764382775,0.6132394229373499,3.4808377363741765,2.3312900372340213,0.6697497021686554,8.584595868369327,5.2579136539542715,0.6124823736114942
23,train,baseline,1.0221844911575317,94.625,94.625,1.0341796875,1.5224609375,1.5224609375,87,10,5.578125,6.09375,5.579817863974831,5.579836620680721,5.580562937600679,5.586687941376782,5.5756028242298035,5.5760098657267605,5.589204453447342,5.603960312072719,0.08453369140625,0.119873046875,,,5.578125,0.1982261772545782,0.20951931309557756,0.23888619742267792,0.16222876492723814,8.59216149798064,5.396257018491218,0.628044179541954,3.4898491986699076,2.4000527542174077,0.6877239151571776,8.586837561162321,5.387316266012275,0.6273923580875382
24,train,baseline,0.9880953431129456,94.75,94.75,1.0166015625,1.53515625,1.53515625,87,10,5.5859375,6.12109375,5.585283387680314,5.585305967045521,5.586175060999715,5.592781210963373,5.580263793289803,5.580733662939419,5.595835171216021,5.610717346939853,0.08740234375,0.11907958984375,,,5.5859375,0.19395685579084682,0.21092933390260052,0.23441936137362432,0.15804289986659836,8.593952660970583,5.350138286081099,0.6225468648877646,3.4766898489355444,2.4037053014027787,0.6913775475654578,8.5878889563837,5.341794432703241,0.6220148467025164
25,train,baseline,0.9721011519432068,94.8125,94.8125,1.0,1.5419921875,1.5419921875,84,10,5.6171875,6.12890625,5.617625582158725,5.617647856831228,5.6185368326773695,5.624903421106239,5.61962608037608,5.620033469208285,5.634235672417198,5.647378349308376,0.08331298828125,0.11395263671875,,,5.6171875,0.20086101365065154,0.21107880281578573,0.21155212918118782,0.16084716123295295,8.59712063354632,5.444972766682518,0.6333484196366874,3.4827602008732352,2.447165787748856,0.7026512440148122,8.590900454044299,5.4349405442641325,0.6326392178954362
1,test,,7.328409194946289,75.125,75.125,1.5,1.228515625,1.228515625,23,10,3.62109375,5.3203125,3.6216900136980303,3.6218219078878713,3.6229528957750627,3.6516395554661716,3.5717125949953794,3.5858026366899156,3.683107297594122,3.8315508176628397,0.319580078125,0.4287109375,3.052734375,2.9453125,3.623046875,0.42094906275656685,0.3918637438348067,0.2549968132714709,0.30573313861868345,6.658211482751794,3.183979526950776,0.47820342372706653,3.186646652398159,2.037916346090793,0.6395175142989663,6.534375414476922,2.8881381517874947,0.44199146339049006
2,test,,5.8826518058776855,77.25,77.25,1.474609375,1.2451171875,1.2451171875,32,10,4.08203125,5.40625,4.080600504111085,4.080713918622123,4.08205340560338,4.106700366715131,4.044605185418341,4.056595697851183,4.167272446893079,4.266276359156301,0.2449951171875,0.3564453125,3.35546875,3.287109375,4.08203125,0.3760575114410102,0.37176639843222326,0.24437515857687556,0.29516971840383777,6.658211482751794,3.553891116950936,0.5337606241792333,3.186646652398159,2.1127154165593103,0.6629901733753111,6.550194695950574,3.2634877364991786,0.49822759291669827
3,test,,7.105983257293701,77.75,77.75,1.4501953125,1.439453125,1.439453125,36,10,4.1640625,5.921875,4.1584350796565985,4.158533816001403,4.159805265736708,4.1822079811879425,4.1160568020750405,4.126696683919736,4.233416255784633,4.3213686937656215,0.29736328125,0.343505859375,3.53125,3.447265625,4.1640625,0.28050854463431457,0.2691126682991186,0.3509676180484494,0.35429620171188725,6.658211482751794,3.672339121275172,0.5515503871855718,3.186646652398159,2.1196958128563788,0.6651806880631618,6.5365432434386666,3.33206465363844,0.5097594446396636
4,test,,5.059948444366455,82.5625,82.5625,1.42578125,1.404296875,1.404296875,36,10,4.3984375,5.85546875,4.397969028146558,4.398073697811529,4.399664418773049,4.4212247333896135,4.390666004959888,4.401019728204696,4.525963097164091,4.583314483988472,0.248779296875,0.30615234375,3.423828125,3.318359375,4.3984375,0.29629697791758575,0.292212134343644,0.3215203261353544,0.3192023101101896,6.658211482751794,3.8588061695457405,0.5795559632706232,3.186646652398159,2.2100728920687267,0.6935418743102575,6.582880338284305,3.5964292232037183,0.5463306392321655
5,test,,5.36665678024292,81.9375,81.9375,1.40234375,1.396484375,1.396484375,41,10,4.47265625,5.82421875,4.470789129228823,4.4708807918148,4.472343626707377,4.492280476657097,4.43572544480615,4.445751448812174,4.567359970485871,4.622900855462188,0.2320556640625,0.29443359375,3.36328125,3.28125,4.47265625,0.28525072218810044,0.2848947771447385,0.30192158195000973,0.30512608783509765,6.658211482751794,3.9556260758910424,0.5940973917902963,3.186646652398159,2.2195949317949584,0.6965299808576418,6.574003043095249,3.681275452690043,0.5599747107748191
6,test,,6.124209403991699,81.3125,81.3125,1.37890625,1.513671875,1.513671875,39,10,4.53515625,6.08203125,4.5384545595964445,4.538541350321302,4.540104843607453,4.5592644869728085,4.508452963900577,4.518254425889195,4.649211423096293,4.691230378521049,0.254150390625,0.28466796875,3.580078125,3.40234375,4.5390625,0.266038579092624,0.25595612151263786,0.3375349864379093,0.33442422254094806,6.658211482751794,3.9622094971922897,0.5950861590167958,3.186646652398159,2.332851359526388,0.7320709240764944,6.567818665049893,3.6404109863204477,0.5542800695294154
7,test,,7.143631935119629,81.9375,81.9375,1.35546875,1.552734375,1.552734375,43,10,4.7578125,6.1484375,4.754535320118669,4.754611071323766,4.756329571256011,4.773440369832033,4.723669104845313,4.73263931104585,4.875160071112401,4.890626701054045,0.225830078125,0.2493896484375,3.59375,3.501953125,4.7578125,0.2295936826753313,0.23230500786320968,0.3378085801992899,0.32223676729635475,6.658211482751794,4.112497047220308,0.617657918778008,3.186646652398159,2.2956204026804565,0.7203874960384619,6.583418690407393,3.7857571621426462,0.5750442650197564
8,test,,4.814096450805664,84.3125,84.3125,1.3330078125,1.5478515625,1.5478515625,49,10,4.9609375,6.14453125,4.9626785474390385,4.962747796563817,4.964626174359062,4.979376692772344,4.963329302666796,4.971246879547738,5.129993709859859,5.110406337970312,0.1923828125,0.2174072265625,3.6328125,3.462890625,4.95703125,0.2533237318012217,0.2461465768462006,0.27144956601875175,0.2904150211559996,6.658211482751794,4.165751461071573,0.6256562249281238,3.186646652398159,2.2412645621091007,0.7033301167615817,6.59481641059726,3.8590830213833103,0.5851691360478392
9,test,,5.336726188659668,84.375,84.375,1.310546875,1.52734375,1.52734375,49,10,4.92578125,6.09765625,4.92333329234639,4.923403988208942,4.925231516027507,4.94067962518375,4.882076097127505,4.890662500914894,5.041561535936654,5.038811612337149,0.1925048828125,0.22314453125,3.68359375,3.44140625,4.921875,0.2451897773097298,0.2227025199828095,0.2592733513412619,0.2644133861927791,6.658211482751794,4.1838086088951005,0.628368236685381,3.186646652398159,2.257101351742415,0.7082998518344666,6.5842841193520805,3.8554941251848778,0.585560108782832
10,test,,5.03590726852417,83.4375,83.4375,1.2880859375,1.49609375,1.49609375,54,10,4.8828125,6.046875,4.880134311804485,4.880195996471435,4.8815944885955425,4.896363223742483,4.862759136553491,4.870632868499913,4.997905859895447,5.012052520075762,0.1925048828125,0.2298583984375,3.720703125,3.501953125,4.8828125,0.24406922593157865,0.212011508738867,0.27035663036623464,0.27053130951350307,6.658211482751794,4.10308366695484,0.616244118647169,3.186646652398159,2.1921362995490483,0.6879132011386713,6.594659914046728,3.8128201800707657,0.578167825144311
11,test,,4.092838287353516,85.375,85.375,1.2666015625,1.5126953125,1.5126953125,52,10,4.98828125,6.07421875,4.986464363585652,4.986523823341419,4.988032237649008,5.002120550771305,4.96757804830848,4.975212208276275,5.110454593620607,5.110456747797943,0.1787109375,0.2130126953125,3.833984375,3.50390625,4.9921875,0.24431150891466474,0.2258517742695859,0.2677939864829162,0.27329105256460445,6.658211482751794,4.214461525556339,0.6329720130509477,3.186646652398159,2.290101685459483,0.718655670134005,6.6018925785586,3.9280827305503134,0.5949934331418548
12,test,,4.632812023162842,85.5,85.5,1.24609375,1.51953125,1.51953125,58,10,4.984375,6.09765625,4.9809930765042445,4.981045183446971,4.98233843696203,4.9950600162763745,4.940575069810454,4.947727014059385,5.073062990459998,5.078898429817514,0.1822509765625,0.2137451171875,3.6796875,3.447265625,4.984375,0.20904669363497091,0.1995929492907892,0.28632373323928895,0.2763064354322766,6.658211482751794,4.140635923939248,0.6218841102697975,3.186646652398159,2.2589378869340884,0.7088761740289249,6.611450360965339,3.8716393870904673,0.5855960758548551
13,test,,4.269830703735352,85.0,85.0,1.224609375,1.537109375,1.537109375,56,10,4.9765625,6.12890625,4.972640114281012,4.972704647896108,4.974308463381131,4.988523793440159,4.961027940141611,4.968675023621194,5.10818579849551,5.104262089558693,0.188232421875,0.21533203125,3.849609375,3.5078125,4.9765625,0.22811671311913692,0.21981619111607642,0.2647338026361945,0.2600925926216625,6.658211482751794,4.280367847589425,0.6428705154045931,3.186646652398159,2.2769022780632655,0.7145135706683226,6.594621126228761,3.9963580859001917,0.6060026814892355
14,test,,4.8248748779296875,84.375,84.375,1.2041015625,1.5400390625,1.5400390625,60,10,5.0078125,6.12890625,5.012795739387092,5.012846383440381,5.014151027255674,5.026467438055798,4.997429558777621,5.004326496682146,5.131512432349025,5.130644775364702,0.1829833984375,0.210205078125,3.8984375,3.58984375,5.0078125,0.20818743195719497,0.2186121943622835,0.29718781293289154,0.2779353313549802,6.658211482751794,4.293975714394021,0.6449142874956189,3.186646652398159,2.303670406017196,0.72291366357909,6.596841719629218,3.9818486610457136,0.6035992419217112
15,test,,4.173304080963135,84.875,84.875,1.18359375,1.54296875,1.54296875,60,10,5.13671875,6.13671875,5.137223947241788,5.137277520118414,5.138787645419762,5.150540737322083,5.107696795281769,5.11420612743761,5.2492707006889106,5.2336559219805014,0.1627197265625,0.1895751953125,3.77734375,3.58203125,5.13671875,0.2127211602027199,0.20170508343066007,0.26481927333644334,0.2464370034211468,6.658211482751794,4.3652644150297,0.6556211718924804,3.186646652398159,2.2309358569007696,0.7000888709207358,6.5887591346047145,4.048774791956564,0.6144973141743884
16,test,,5.882586479187012,83.8125,83.8125,1.1640625,1.51953125,1.51953125,51,10,4.83984375,6.08203125,4.8387959324487015,4.838863227020493,4.840287685434411,4.855525316176618,4.806226741360731,4.814729847220276,4.9493578566342995,4.964154253400137,0.2047119140625,0.23681640625,3.92578125,3.455078125,4.84375,0.22635612414864828,0.20288399100407772,0.2787901139055658,0.24946408431366573,6.658211482751794,4.174272298703554,0.6269359736495416,3.186646652398159,2.209297226019565,0.6932984629334178,6.594545321866741,3.8847954031599032,0.5890922290394117
17,test,,5.1574249267578125,82.8125,82.8125,1.14453125,1.5654296875,1.5654296875,54,10,4.97265625,6.1796875,4.967550210256062,4.967610374213905,4.969223985667117,4.983446142474976,4.928419024045399,4.936156249101894,5.074282104893868,5.074056390251492,0.1953125,0.2158203125,4.27734375,3.796875,4.9765625,0.22144841768596238,0.21694120948434786,0.29547080389895525,0.2718370600452257,6.658211482751794,4.394502820594223,0.6600125021529062,3.186646652398159,2.291442049519902,0.719076289112708,6.586178816340888,3.991705197892231,0.6060730067013153
18,test,,4.918357849121094,84.375,84.375,1.1259765625,1.55859375,1.55859375,54,10,4.9609375,6.1640625,4.959658163752291,4.9597309205892435,4.961508256035598,4.976561658503482,4.9176539461052995,4.925603477354928,5.066550694015963,5.065707547499785,0.1951904296875,0.2176513671875,4.1015625,3.564453125,4.9609375,0.22100349629933008,0.2113267725016304,0.2683489589277526,0.2508530461278176,6.658211482751794,4.345578348049572,0.652664511979961,3.186646652398159,2.180414689685281,0.6842348485811495,6.612804525945672,4.021984652264804,0.6082116349401142
19,test,,3.278873920440674,87.625,87.625,1.1064453125,1.5341796875,1.5341796875,56,10,5.0234375,6.1015625,5.031516117002897,5.031578156847117,5.033137847828406,5.046937578137385,5.0259293402516505,5.032807178810438,5.16320065659238,5.158527008542146,0.1766357421875,0.20751953125,4.0859375,3.587890625,5.0234375,0.22345073082570355,0.20984328450074888,0.26469070215844076,0.24783867225245512,6.658211482751794,4.38817757046191,0.6590625097790235,3.186646652398159,2.2484766440460398,0.7055933366047706,6.6264080681122435,4.175327839706531,0.6301042430210633
20,test,,3.9339776039123535,86.625,86.625,1.087890625,1.55078125,1.55078125,50,10,4.94921875,6.16015625,4.9505400801555535,4.950611554818222,4.952264167326044,4.9669684004455865,4.963747093436869,4.970859219628297,5.098576361068704,5.10096377057721,0.19677734375,0.219482421875,4.171875,3.58984375,4.94921875,0.22302349795334503,0.22845369925317272,0.2709017183806587,0.2625097373672295,6.658211482751794,4.357597298336845,0.654469643931448,3.186646652398159,2.3382450103488033,0.733763502956665,6.612284576765875,4.129408392888461,0.6245055464488478
21,test,,3.3222248554229736,86.5,86.5,1.0703125,1.5888671875,1.5888671875,57,10,5.1171875,6.19921875,5.116159175333551,5.116231071710251,5.118161480264119,5.1320642639484335,5.104684456194684,5.111698309972014,5.254802255607291,5.235910148921971,0.1748046875,0.1929931640625,4.20703125,3.62890625,5.11328125,0.22921001750770825,0.2264664712912329,0.2577556377316301,0.23041436230742396,6.658211482751794,4.489030691012819,0.6742096886891813,3.186646652398159,2.3148271786307717,0.7264147648402478,6.616363646587156,4.263595847227474,0.6444016796789452
22,test,,4.166651725769043,86.875,86.875,1.0517578125,1.615234375,1.615234375,56,10,5.09765625,6.2421875,5.094390952051446,5.094466110127237,5.096582069167783,5.111069122936917,5.071036472542671,5.078551160792506,5.231414842249689,5.209024589099448,0.183349609375,0.19580078125,4.25390625,3.578125,5.1015625,0.1902058212373899,0.18929783992644791,0.2578658344080962,0.2301549125633734,6.658211482751794,4.597282242824609,0.6904680415655081,3.186646652398159,2.412337194836886,0.7570143344953056,6.609240345322256,4.294426172253527,0.6497609328571236
23,test,,5.445755481719971,84.375,84.375,1.0341796875,1.611328125,1.611328125,55,10,5.25390625,6.25,5.253698880652767,5.253762761029768,5.255794235408603,5.267957252364542,5.205312276356237,5.212032317044284,5.364220366732855,5.330222723419129,0.159423828125,0.17138671875,3.994140625,3.56640625,5.25390625,0.1863278698681087,0.193626663233857,0.2588245619687753,0.2201697909513253,6.658211482751794,4.603537511433842,0.6914075233806228,3.186646652398159,2.385678327319895,0.7486485285478756,6.607311578231173,4.247192159670702,0.642801858120895
24,test,,5.4052581787109375,84.0625,84.0625,1.0166015625,1.669921875,1.669921875,54,10,5.04296875,6.296875,5.045387368487706,5.045467646896329,5.047574272126544,5.062436431944558,5.037623822305417,5.045451954618008,5.202105411381768,5.180645004509055,0.1993408203125,0.204833984375,4.34765625,3.71875,5.04296875,0.19439728525047284,0.22472959706227516,0.2459960990435415,0.18662735576466957,6.658211482751794,4.541220907052283,0.6820481624556971,3.186646652398159,2.2775205502358338,0.7147075903510831,6.614000492687454,4.172004306962271,0.6307837913793485
25,test,,3.8819057941436768,85.0,85.0,1.0,1.630859375,1.630859375,53,10,5.109375,6.2265625,5.109633484907867,5.109703590799902,5.111482058113304,5.125292203634762,5.083519383336864,5.0908546641121095,5.22888869296829,5.218408151556935,0.179443359375,0.1943359375,4.2578125,3.716796875,5.10546875,0.18681862753309644,0.20592376903773346,0.24327822890900153,0.18787013511435177,6.658211482751794,4.6407317398379355,0.6969937425177658,3.186646652398159,2.3492917708424637,0.7372300813692251,6.6035125050448915,4.320768305370661,0.6543136402134047
