epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
1,test,,6.567105770111084,75.75,75.75,1.5,2.326171875,2.326171875,55,10,4.71484375,8.6484375,4.710053905985282,4.710291405862116,4.713097238920827,4.755485995282337,4.6548124091833,4.673612649961061,4.871915107057454,5.019389159408332,0.45458984375,0.50439453125,3.189453125,3.3203125,4.71875,0.3729812744946374,0.6083788265474076,0.428055220557487,0.34893481546936944,6.658211482751794,3.7276166565889604,0.5598525469257641,3.186646652398159,2.2946466431800543,0.7200819210542792,6.550458502318569,3.392283443460122,0.5178696181739653
2,test,,6.598221302032471,79.6875,79.6875,1.474609375,2.345703125,2.345703125,49,10,4.52734375,8.6015625,4.519243911525903,4.519492073526574,4.522102252823202,4.56632144564947,4.517984590386251,4.537047769287174,4.720778630485821,4.88879260896765,0.4736328125,0.52392578125,3.388671875,3.1875,4.52734375,0.4302518373332967,0.5937114045266494,0.3836920973463066,0.32505439602534913,6.658211482751794,3.8265008441690247,0.5747040108415958,3.186646652398159,2.1742614197148313,0.6823038939941954,6.559602335270503,3.52531997007197,0.5374289156396848
3,test,,5.818543434143066,80.1875,80.1875,1.4501953125,2.357421875,2.357421875,68,10,5.11328125,8.6015625,5.115097586605179,5.115316612446206,5.118345513411428,5.1574330012083385,4.997527133311103,5.015575766270452,5.230068520159193,5.345030373326103,0.4052734375,0.462158203125,3.40625,3.23828125,5.12109375,0.401263913590625,0.5949317306323069,0.40187510361304835,0.33620837399651454,6.658211482751794,4.125966472300005,0.619680898239473,3.186646652398159,2.28617852409261,0.7174245448180179,6.5745371203622085,3.7584478401689454,0.5716672932803949
4,test,,6.205313682556152,80.5625,80.5625,1.42578125,2.345703125,2.345703125,80,10,5.390625,8.609375,5.391469512964967,5.391674182803448,5.394747557548478,5.431272748958913,5.281585198965683,5.298936203417179,5.521505404081823,5.613700703145988,0.373779296875,0.432861328125,3.8515625,3.423828125,5.40234375,0.3880945637872859,0.5835236777415982,0.3768864910728541,0.3232495212130041,6.658211482751794,4.252715377098973,0.6387173774993032,3.186646652398159,2.375570034971619,0.7454764503569443,6.5798076031667065,3.89067444657917,0.5913051993658112
5,test,,6.6324462890625,82.1875,82.1875,1.40234375,2.39453125,2.39453125,100,10,5.55859375,8.7421875,5.560391453818992,5.560579912890901,5.563962924165658,5.597949841209777,5.378518560097507,5.395712243523614,5.652657380881403,5.706707220792584,0.36376953125,0.415283203125,4.1953125,3.572265625,5.5703125,0.34022070486162653,0.5725144317662391,0.3515815819388906,0.29829965243935086,6.658211482751794,4.410906168388772,0.6624761288846557,3.186646652398159,2.309196403363586,0.7246477740560804,6.579091104204565,4.029660388323442,0.6124949973330156
6,test,,4.981518268585205,84.3125,84.3125,1.37890625,2.48046875,2.48046875,102,10,5.8515625,9.0859375,5.848559312006088,5.848750378709727,5.854229461775814,5.885683032900738,5.63419028301757,5.651113204205212,6.040399346720893,5.954141468885698,0.35595703125,0.384521484375,4.171875,3.70703125,5.86328125,0.23748205259359473,0.47167274664960346,0.32036467547751474,0.24733758464347316,6.658211482751794,4.753354736063999,0.7139086447430579,3.186646652398159,2.5016565846383143,0.7850436077547709,6.594892285460777,4.348165130970489,0.659323146271325
7,test,,4.454867839813232,83.9375,83.9375,1.35546875,2.4609375,2.4609375,94,10,5.8828125,9.109375,5.873781954349692,5.873974945042578,5.879402832969491,5.911105164555802,5.703067254448882,5.7198004189921985,6.098786650072107,6.018996159133125,0.3544921875,0.381591796875,4.19921875,3.73828125,5.8984375,0.2297390901099459,0.4704639400623938,0.3631187810991597,0.27526326144693697,6.658211482751794,4.832558718018714,0.7258043290660768,3.186646652398159,2.6181190544636284,0.8215906374474632,6.600546056023453,4.457992243301437,0.6753974906717318
8,test,,4.681545734405518,84.375,84.375,1.3330078125,2.494140625,2.494140625,118,10,6.1875,9.1875,6.180144527043998,6.180316476670929,6.186055903142652,6.214008934349083,6.004847635053573,6.020638324729835,6.42967899016543,6.301444116847968,0.326416015625,0.349365234375,4.46484375,3.849609375,6.1953125,0.1880781036152507,0.45193417643844763,0.33635806477062935,0.26415709626475614,6.658211482751794,4.885604563587742,0.7337713102450982,3.186646652398159,2.621567656858608,0.8226728416486678,6.605273320671367,4.441378256494295,0.6723988608608961
9,test,,4.054810047149658,85.875,85.875,1.310546875,2.484375,2.484375,115,10,6.1875,9.125,6.1811624535080405,6.1813415820265645,6.187630401568545,6.216050475454602,6.053443389044551,6.069383872426502,6.512867112032382,6.351374810961068,0.322021484375,0.349365234375,4.1796875,3.69140625,6.1953125,0.23567091412617822,0.4815783978686619,0.32694832193457396,0.2513482287678556,6.658211482751794,4.9290026079598706,0.7402892835003113,3.186646652398159,2.5635378123820045,0.8044625250348278,6.6199645823419475,4.5633108223393375,0.6893255644465961
10,test,,3.3165934085845947,87.75,87.75,1.2880859375,2.48046875,2.48046875,120,10,6.11328125,9.1328125,6.104931379308859,6.105101590646568,6.110258331129587,6.139047020273543,5.9353987566836555,5.951434595583508,6.3235536393187965,6.236744951470728,0.33056640625,0.357177734375,4.5390625,3.876953125,6.12109375,0.22218115417484807,0.4817038912359376,0.31897419142806144,0.23628266751786717,6.658211482751794,4.97334038445403,0.746948395577033,3.186646652398159,2.705371648479397,0.8489713305500717,6.62569814756025,4.696165684668842,0.7087805058547814
11,test,,4.8793559074401855,85.375,85.375,1.2666015625,2.498046875,2.498046875,125,10,6.28125,9.1796875,6.278914091578288,6.279084268080874,6.284968709110343,6.312369787406535,6.058439714182589,6.074196109957333,6.491571702729512,6.353500565876594,0.315673828125,0.33935546875,4.76953125,4.03515625,6.28515625,0.230612947372578,0.4973857520050023,0.3262847565005656,0.23427840191979968,6.658211482751794,5.009590618102456,0.7523928356856616,3.186646652398159,2.6693054421572633,0.8376534122942175,6.600119150082246,4.605798097871374,0.697835598591274
12,test,,3.5909783840179443,86.875,86.875,1.24609375,2.455078125,2.455078125,103,10,6.0,9.09375,6.003087864078178,6.003270799261081,6.008471199162384,6.038814903616888,5.854797798130484,5.8711144050344775,6.243952726943788,6.161673956972785,0.340087890625,0.369140625,5.42578125,4.1640625,6.0078125,0.21329720723294598,0.4851387588383711,0.33526621857584166,0.25004300029359944,6.658211482751794,5.0929487400774685,0.7649124323057079,3.186646652398159,2.820816387718459,0.8851989867140151,6.608597331525829,4.762208231692534,0.7206080190382865
13,test,,4.019369125366211,86.125,86.125,1.224609375,2.4609375,2.4609375,122,10,6.21484375,9.0703125,6.2138168379844165,6.214003631231661,6.220346901075531,6.249427404724972,6.0553697046383395,6.07136359761431,6.500329930027943,6.353975262743546,0.314697265625,0.34619140625,5.109375,4.25,6.21875,0.23547014384567108,0.49265581308943657,0.32965839508439493,0.2449411250047563,6.658211482751794,5.270539717733268,0.7915849070559996,3.186646652398159,2.8130202675369045,0.8827524901199584,6.60361261713642,4.879048015890741,0.7388452804196264
14,test,,4.212677001953125,86.625,86.625,1.2041015625,2.4765625,2.4765625,110,10,6.203125,9.1328125,6.201522475776665,6.201709180216941,6.208105272439229,6.237110932552716,6.128892650302189,6.144658393862125,6.583993743501196,6.422820393834606,0.3212890625,0.347900390625,5.2578125,4.00390625,6.203125,0.219702360481411,0.4674789473694526,0.32806241431065297,0.2404857536633306,6.658211482751794,5.203059657975058,0.7814500442729507,3.186646652398159,2.812996270107373,0.8827449594985406,6.605183417733411,4.827350234753939,0.7308427229732342
15,test,,3.13897442817688,88.5,88.5,1.18359375,2.4765625,2.4765625,110,10,6.20703125,9.171875,6.206457239525113,6.206646160183721,6.213615494149775,6.242326631159581,6.135729470924841,6.15150424565928,6.621030347700251,6.4297061673684786,0.322998046875,0.34716796875,5.21875,4.21875,6.2109375,0.1890380515044556,0.45938279974755986,0.33022033971632636,0.2516746295546473,6.658211482751794,5.319228862228527,0.7988975531954905,3.186646652398159,2.85654809118454,0.896411934795093,6.610293971190745,4.971642613903814,0.7521061295566326
16,test,,3.930023670196533,86.25,86.25,1.1640625,2.470703125,2.470703125,103,10,6.03515625,9.15625,6.021629549400741,6.021824280673475,6.027924210380707,6.058563169523914,5.927201045851633,5.943409461262885,6.352849765685436,6.231300769285621,0.3408203125,0.365478515625,5.203125,4.25,6.04296875,0.2401171010161183,0.49899301734456375,0.35535614733441945,0.25738517129310745,6.658211482751794,5.053610041156989,0.7590041341054499,3.186646652398159,2.768806178535357,0.8688776888556659,6.598734865646028,4.676402941738293,0.708681745357633
17,test,,4.4161057472229,86.25,86.25,1.14453125,2.484375,2.484375,113,10,5.96484375,9.1953125,5.962547930692839,5.9627343740155725,5.968081568398988,5.998686989891005,5.776015445555551,5.792423163200672,6.165909116360647,6.085786813819325,0.351318359375,0.37255859375,5.5703125,4.0703125,5.9765625,0.24803799123287493,0.5031135262258506,0.34581570455819804,0.2555299444974579,6.658211482751794,4.9920552723994,0.7497591936410252,3.186646652398159,2.764133438481683,0.8674113386250379,6.587477229931299,4.6512783513892515,0.7060788506798011
18,test,,4.050928115844727,88.375,88.375,1.1259765625,2.484375,2.484375,112,10,5.9765625,9.15625,5.973900923704175,5.974100319957418,5.980405752627325,6.011566791419458,5.858932162359001,5.875337468093946,6.29375614878539,6.167245580572428,0.34716796875,0.37158203125,5.88671875,4.14453125,5.98046875,0.2355013198729061,0.495316105482552,0.3598752047177198,0.27567616346892615,6.658211482751794,5.203620083972278,0.7815342149242843,3.186646652398159,2.8146705660483704,0.8832703694744906,6.605275562302385,4.930137742617116,0.746393953759384
19,test,,3.9144680500030518,85.625,85.625,1.1064453125,2.46875,2.46875,99,10,6.015625,9.1484375,6.009955547413806,6.0101605135274125,6.017105204760786,6.048293784008285,5.975553809519928,5.991871274414464,6.458343431051048,6.280463491286052,0.342529296875,0.367431640625,6.3671875,4.4453125,6.015625,0.23291027002146422,0.47116389901492783,0.35110257346460233,0.2611728423533636,6.658211482751794,5.204014613632435,0.7815934695245893,3.186646652398159,2.6988105204047006,0.8469123862144144,6.5910820679258055,4.777163889785706,0.7247920509187448
20,test,,4.5988030433654785,86.375,86.375,1.087890625,2.46875,2.46875,110,10,6.03515625,9.1484375,6.034674072285922,6.034856623565165,6.040940674832777,6.070420503795439,5.879125083825512,5.895468894056714,6.319501930790483,6.186148179366804,0.340087890625,0.365478515625,5.8203125,4.11328125,6.04296875,0.22319787390642307,0.46983228311143743,0.3606360693296878,0.27987292084566384,6.658211482751794,5.226924574853778,0.7850343276710589,3.186646652398159,2.7803407760764873,0.8724973551692968,6.587835352169045,4.863491387741679,0.7382533302293863
21,test,,4.496826648712158,85.25,85.25,1.0703125,2.4921875,2.4921875,111,10,6.109375,9.1640625,6.109388380861322,6.109576131893685,6.115894450991962,6.145377546452038,5.964404724808405,5.980533083886311,6.408293981812413,6.266701917963146,0.33349609375,0.357666015625,6.50390625,4.5546875,6.11328125,0.22026193796080967,0.4909390638091755,0.34814156823419706,0.2532377072283763,6.658211482751794,5.262494899673109,0.7903766519440977,3.186646652398159,2.7642820834499924,0.8674579848285626,6.59367969139695,4.8348441235061514,0.733254320772417
22,test,,3.269667148590088,87.75,87.75,1.0517578125,2.474609375,2.474609375,113,10,6.12109375,9.1796875,6.115315684718675,6.115504565707295,6.121677880966815,6.151352050006026,5.9717017490326665,5.987873741016096,6.412762401272105,6.274406162462684,0.332763671875,0.356201171875,5.39453125,4.1953125,6.125,0.1913527387329198,0.4680166016087428,0.33938892975720175,0.25653306566818235,6.658211482751794,5.272085580824207,0.7918170809806254,3.186646652398159,2.8359392087299025,0.8899446716490118,6.609950721356914,4.93641075149761,0.7468150610484803
23,test,,3.9636588096618652,85.125,85.125,1.0341796875,2.455078125,2.455078125,114,10,6.05859375,9.0859375,6.062200591801167,6.0623989197862915,6.068862042530405,6.099430198876304,5.975663394621897,5.991694035473142,6.415625776309678,6.276271238991048,0.33349609375,0.36279296875,6.72265625,4.49609375,6.05859375,0.21227312860661893,0.46123380992220026,0.33580334666769074,0.2538394507629949,6.658211482751794,5.3181698312801196,0.7987384968256004,3.186646652398159,2.8616590422090544,0.8980157997923836,6.607737966575644,4.908248798686736,0.7428031837089264
24,test,,3.85036039352417,87.5,87.5,1.0166015625,2.44921875,2.44921875,103,10,6.02734375,9.1015625,6.027779574174397,6.0279808866442455,6.034625592465908,6.0656310208455295,5.925959671323556,5.94235547793483,6.378905827158428,6.232825045305718,0.337646484375,0.365966796875,6.3984375,4.54296875,6.03125,0.22395807361505868,0.4956094239289372,0.34442152009543414,0.2543263644910189,6.658211482751794,5.24548759834446,0.787822317139217,3.186646652398159,2.829813111830074,0.8880222442298255,6.602730866894023,4.929547354809709,0.746592198619873
25,test,,3.9625887870788574,86.875,86.875,1.0,2.453125,2.453125,114,10,6.04296875,9.078125,6.0373610223808205,6.037553240893614,6.043384329520797,6.074060402106961,5.86891257972487,5.8853074509803545,6.27910209824215,6.176745875154953,0.334228515625,0.364501953125,6.37109375,4.59765625,6.05078125,0.20953429479600222,0.48342897664471596,0.32539716248012557,0.23455788558725588,6.658211482751794,5.242082149429683,0.787310851121113,3.186646652398159,2.782465896305503,0.8731642380906951,6.614075860940659,4.876809400917777,0.7373379899855266
