epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.532282292842865,97.0,97.0,1.2666015625,2.78125,2.78125,381,10,6.56640625,9.53125,6.564904588302426,6.56496914796312,6.5686932551593555,6.585683307589713,6.54207388013674,6.543431282672512,6.60901300798047,6.630342652759606,0.31103515625,0.3095703125,,,6.5703125,0.2584037698926335,0.4714480153639061,0.30959943945253715,0.27094259463944786,8.599275504447103,5.867125367957501,0.6822813578798964,3.485981084111515,2.7992652772332396,0.8030064448690774,8.598375038844988,5.841743487294,0.6794008706183065
12,train,baseline,0.4995748698711395,97.125,97.125,1.24609375,2.783203125,2.783203125,383,10,6.59765625,9.5234375,6.593813445930781,6.5938783406934425,6.597617094273026,6.614552587416583,6.585748963030769,6.5870750733627155,6.652175620929153,6.672424318230329,0.306884765625,0.30615234375,,,6.6015625,0.2548206706886972,0.45694717891269243,0.3008166908830578,0.2633562413818325,8.594675278659157,5.937452234170213,0.6908291519649485,3.482758115173141,2.810286248140815,0.8069139903507497,8.594349020260317,5.924513759706442,0.6893499141982707
13,train,baseline,0.5002594590187073,97.1875,97.1875,1.224609375,2.78515625,2.78515625,382,10,6.66015625,9.5234375,6.657913321071593,6.657980663534437,6.661985335164019,6.6789589144203525,6.642212856920602,6.643586629303167,6.713041248372783,6.730283692375451,0.30029296875,0.299560546875,,,6.6640625,0.25766179728748684,0.45424257211278785,0.30108586861881914,0.26245306935776047,8.596794704707587,6.075417000451431,0.7067072332347945,3.503662728548272,2.8751622569113566,0.8206161607634728,8.596090813511218,6.0570930703588015,0.7046334434762306
14,train,baseline,0.45944225788116455,97.375,97.375,1.2041015625,2.78125,2.78125,370,10,6.87890625,9.546875,6.876279012924499,6.87633825474001,6.880400738235492,6.895401719463392,6.846923238152913,6.848183980790624,6.919204642700484,6.928581798090049,0.27978515625,0.276611328125,,,6.87890625,0.24432937904428875,0.46166308674735795,0.30689286083218414,0.2576896105180547,8.591868031872748,6.041045149930577,0.7031119574370168,3.4789554541904604,2.844036744638549,0.8174973155269519,8.591688585965574,6.02619578586895,0.701398302041891
15,train,baseline,0.47665470838546753,97.4375,97.4375,1.18359375,2.78515625,2.78515625,444,10,6.86328125,9.484375,6.863808440619458,6.863866597107718,6.867846717057859,6.88269627079601,6.83280307034915,6.8340614974063625,6.905349584455621,6.914472486667604,0.2763671875,0.2783203125,,,6.86328125,0.27127488199177024,0.46145816813406487,0.29698731495118336,0.2528894980658605,8.596641041835515,5.992695536167525,0.6970973322026707,3.475240812370549,2.787601568233769,0.8021319150923173,8.594929205973502,5.965334654804629,0.6940527969280658
16,train,baseline,0.44224244356155396,97.625,97.625,1.1640625,2.791015625,2.791015625,448,10,6.81640625,9.5234375,6.814353258979972,6.814419706996594,6.818867587813145,6.834842207336048,6.814317527069026,6.815620578876713,6.889993313622307,6.898092963700322,0.283935546875,0.282958984375,,,6.8203125,0.2516755246500532,0.4580928610080516,0.29867423459263476,0.2639890427349294,8.594946147352605,6.283357475158289,0.7310525705962304,3.471562519560009,2.85078797019594,0.82118295555203,8.593471401062688,6.273382666269658,0.7300172856214867
17,train,baseline,0.43281564116477966,97.6875,97.6875,1.14453125,2.79296875,2.79296875,445,10,6.9609375,9.515625,6.956399386302978,6.956458970651728,6.960797159315235,6.975311617589657,6.94375018520544,6.9449824604996975,7.02020452142973,7.023541055666965,0.268310546875,0.267822265625,,,6.9609375,0.21869885319391338,0.42196503461025836,0.30154850666827926,0.27501892707027115,8.59498194173084,6.295962465851848,0.7325160783972491,3.4837458695488994,2.9170195677099278,0.8373227201235676,8.595028559804886,6.275302467492055,0.7301083904291888
18,train,baseline,0.4466954469680786,97.625,97.625,1.1259765625,2.791015625,2.791015625,433,10,6.8125,9.5078125,6.8109913803165885,6.811058918723352,6.815570102180977,6.831618351715986,6.782059574903094,6.783393467329819,6.858611983130266,6.867379644924259,0.283447265625,0.283447265625,,,6.81640625,0.2311550664237586,0.44490916362805494,0.2889339198221032,0.25337563607909025,8.597981812756334,6.329106107184,0.7361153169449448,3.454474947795688,2.902507454470248,0.8402166749891609,8.596836205872151,6.3157862390129615,0.7346640191538026
19,train,baseline,0.3893683850765228,97.875,97.875,1.1064453125,2.794921875,2.794921875,412,10,6.99609375,9.5,6.995241674818879,6.9953040791424925,7.000121576529957,7.014642161130978,6.983684012281147,6.984938652915699,7.065819595128955,7.064105443906117,0.263427734375,0.264404296875,,,6.99609375,0.25883718801804584,0.4739882280063236,0.2851870102679939,0.2541413970647525,8.597997361274256,6.3188394525966975,0.7349199106593144,3.465163313759896,2.9281366563561475,0.8450212562071009,8.59660612114843,6.301976739491843,0.7330772924431666
20,train,baseline,0.37459132075309753,97.9375,97.9375,1.087890625,2.79296875,2.79296875,424,10,7.0234375,9.53125,7.025329095345256,7.025395167657602,7.03076568083048,7.045323868289902,7.006993864091529,7.008290851225499,7.09608803948027,7.0890617703516945,0.262939453125,0.261474609375,,,7.02734375,0.24304769597846315,0.4315850375276725,0.26238514737926,0.24290100881780086,8.60065088428993,6.599396159483611,0.7673135729225052,3.4726656533401026,3.01447394023117,0.8680576367413224,8.599037463793783,6.5906763054837025,0.7664434924529312
21,train,baseline,0.37316450476646423,98.0,98.0,1.0703125,2.794921875,2.794921875,463,10,7.02734375,9.5234375,7.024733904836509,7.024795738537464,7.029472923558698,7.0438651267674395,7.004349320601462,7.005588734676795,7.0838726041409,7.083824184509425,0.26220703125,0.260986328125,,,7.02734375,0.2292260761221919,0.4423226731462459,0.2879268268434252,0.256569206212052,8.594634668445789,6.395265230140613,0.7440997176552592,3.468709638864188,2.940163075447617,0.8476244429644331,8.593549096253273,6.376455993250178,0.7420049529978561
22,train,baseline,0.3498600423336029,98.125,98.125,1.0517578125,2.798828125,2.798828125,449,10,7.1171875,9.5,7.1189312437371814,7.118993245097767,7.124276215155962,7.138029776462049,7.1083974927249205,7.109636578915239,7.196964156134811,7.187125894064974,0.25048828125,0.25146484375,,,7.12109375,0.2414707339006483,0.43298017024744573,0.30096087308991964,0.27301606170512027,8.595712412132702,6.612689753404189,0.769300953353266,3.4813675143632605,3.0043030213595507,0.8629663512871135,8.596367118749855,6.603958165988307,0.7682266328044749
23,train,baseline,0.3567890524864197,98.125,98.125,1.0341796875,2.8359375,2.8359375,474,10,7.14453125,9.5078125,7.145811139178242,7.145877482100371,7.151653523762277,7.165465744588437,7.131683186849684,7.132942562655708,7.2251282023452,7.211071889144787,0.2486572265625,0.2486572265625,,,7.14453125,0.22192882346173595,0.36612419445991146,0.2538000643200848,0.2146130873695065,8.595846021643343,6.727918338334517,0.7826941433565002,3.4823246583579035,3.07868624758353,0.8840893798326346,8.596788557740513,6.715418824881668,0.7811543554639521
24,train,baseline,0.33919423818588257,98.25,98.25,1.0166015625,2.845703125,2.845703125,466,10,7.1796875,9.5234375,7.178244829040268,7.178308020509914,7.184005795347055,7.197338140505297,7.163762491514084,7.164988861188203,7.257207792145571,7.241551866033764,0.246337890625,0.2449951171875,,,7.1796875,0.20096856188116174,0.3782690396440737,0.2552701893548666,0.22133747771866744,8.59287097179568,6.585708741756459,0.766415411493165,3.460265870145031,2.9953472365803666,0.8656407770350959,8.592841518773646,6.566425996651043,0.7641739909091435
25,train,baseline,0.3362763524055481,98.25,98.25,1.0,2.83203125,2.83203125,463,10,7.24609375,9.546875,7.245438701803176,7.245502682633751,7.251644813550969,7.26449163764681,7.223988347822804,7.225223647020816,7.323688051037571,7.301633503672063,0.240966796875,0.238037109375,,,7.24609375,0.20562363984002646,0.3935213325142952,0.24030718829376843,0.2116398095272864,8.596130519255626,6.703668858598392,0.7798472630891242,3.4819638771064745,2.9832243687364723,0.8567648815517132,8.595782824831073,6.688296468546433,0.7780904432840733
1,test,,6.3110456466674805,76.5,76.5,1.5,2.54296875,2.54296875,92,10,4.95703125,8.90625,4.951612329189403,4.951801812625586,4.954293596977722,4.990868409129042,4.822951660321768,4.841029843242172,5.0464160171511985,5.173852676676704,0.443359375,0.478759765625,2.986328125,3.125,4.9609375,0.35069934351075627,0.5785471207926125,0.349091713156787,0.301549235540056,6.658211482751794,3.268038126604581,0.490828225428178,3.186646652398159,1.8915012068761214,0.5935710523325965,6.550046239619038,3.004375180650068,0.45867999564302425
2,test,,4.593109607696533,82.1875,82.1875,1.474609375,2.505859375,2.505859375,73,10,5.2890625,8.90625,5.286361769401495,5.286548151806964,5.289702225583632,5.324559013124188,5.134013875064459,5.151619349908643,5.397699021435217,5.4725244558321435,0.406005859375,0.44384765625,3.466796875,3.630859375,5.29296875,0.3630879353459606,0.590843956267716,0.37107661445115736,0.3150701184064762,6.658211482751794,3.949702561548384,0.5932077363087901,3.186646652398159,2.3185634762287473,0.727587250529919,6.589489764064115,3.6881232668738972,0.5596978520229495
3,test,,3.9250714778900146,84.75,84.75,1.4501953125,2.53125,2.53125,80,10,5.4765625,8.8984375,5.476304728194581,5.476511844189213,5.480779795856764,5.5163414724781346,5.306804134528425,5.324342809592921,5.621342686376002,5.64148764876015,0.384765625,0.42431640625,3.576171875,3.61328125,5.47265625,0.33958762674654364,0.5849201029289195,0.37620594662195533,0.31492433669701003,6.658211482751794,4.25873878969316,0.6396220367474799,3.186646652398159,2.3789419951346087,0.7465346034974728,6.605857689279761,4.007845313071,0.6067108166097924
4,test,,3.406273126602173,87.0,87.0,1.42578125,2.548828125,2.548828125,86,10,5.44921875,9.0234375,5.453585709920873,5.453788942375185,5.458226751210035,5.4932214247492315,5.317795452181462,5.335342659594308,5.651988075017025,5.6525127462569165,0.39599609375,0.427001953125,3.962890625,3.619140625,5.45703125,0.3644691515454232,0.5958379825422695,0.3682011048926361,0.30562201162916774,6.658211482751794,4.509206399097656,0.677239888035823,3.186646652398159,2.552749175427648,0.801076948241669,6.6161838628060226,4.291129880744217,0.6485808087752091
5,test,,4.144083499908447,85.75,85.75,1.40234375,2.55859375,2.55859375,85,10,5.51171875,9.0390625,5.5115374874245315,5.511732775426758,5.515921574509635,5.5501877628040255,5.390073219029952,5.407372273592782,5.715992410444164,5.719763388621915,0.390625,0.42041015625,4.03515625,3.75,5.515625,0.3432227798544918,0.577968159899502,0.36679494975598115,0.3130234972239248,6.658211482751794,4.67315197538963,0.7018629533615006,3.186646652398159,2.642751576930327,0.82932055706317,6.601029981369764,4.3624233468555484,0.6608701004491291
6,test,,3.044173240661621,88.25,88.25,1.37890625,2.623046875,2.623046875,113,10,6.1015625,9.2890625,6.104069181291202,6.104243932683801,6.10995214698128,6.13864889433872,6.059354709356527,6.075111870674594,6.497749062357693,6.354435911161346,0.343505859375,0.3583984375,4.15625,3.888671875,6.10546875,0.3407265340712065,0.6014589305349113,0.38159008311539244,0.2921532243340052,6.658211482751794,4.9421894412352385,0.742269820362129,3.186646652398159,2.6779385818256634,0.8403625735568581,6.626130653363461,4.6716405622186885,0.7050329681995234
7,test,,3.598158359527588,86.25,86.25,1.35546875,2.630859375,2.630859375,110,10,6.0625,9.328125,6.0549775462339195,6.055153650431684,6.060888781971174,6.089927911002132,5.939429921453891,5.95547905254011,6.364781233286991,6.240943016390103,0.350341796875,0.362548828125,4.32421875,4.04296875,6.06640625,0.3144720391781046,0.5802269973992968,0.36803617020473617,0.2861717434329709,6.658211482751794,4.901799558347093,0.7362036443338102,3.186646652398159,2.703094800537513,0.8482568340306127,6.611702594360866,4.573064571488007,0.6916621711612351
8,test,,3.1847903728485107,89.0,89.0,1.3330078125,2.619140625,2.619140625,111,10,6.0,9.2890625,5.996455281284167,5.996643341599349,6.002235543353805,6.0327697889958065,5.91389679647606,5.930024293726986,6.319850327344445,6.216967965107101,0.3544921875,0.369140625,4.515625,4.046875,6.0078125,0.30666371394012176,0.5662720092624942,0.38123891194226334,0.29079007173375104,6.658211482751794,4.942325779506285,0.7422902970729394,3.186646652398159,2.6711441655043977,0.838230421152652,6.606113430544479,4.705046578008715,0.7122261262203188
9,test,,3.6179251670837402,88.375,88.375,1.310546875,2.634765625,2.634765625,112,10,6.11328125,9.3046875,6.108508647272689,6.108687988802983,6.114385160435256,6.143561934576649,5.96437673934217,5.98046617586106,6.387774571492785,6.266004772144399,0.3427734375,0.357177734375,4.46875,4.046875,6.1171875,0.2700204938889451,0.5536019437034198,0.3775722976156163,0.2842891055261393,6.658211482751794,5.043819016308211,0.7575336153521568,3.186646652398159,2.7887904135019417,0.8751489316844072,6.612230564289085,4.78290110961635,0.7233415506482092
10,test,,5.540904521942139,84.3125,84.3125,1.2880859375,2.65625,2.65625,109,10,6.09765625,9.3671875,6.089768115552831,6.089936773257045,6.095967201716983,6.12378951324907,5.93609491753569,5.9521945298295,6.391239490471158,6.238592135788145,0.34912109375,0.358642578125,4.58203125,4.0,6.1015625,0.2852205207853696,0.5579810173117952,0.3877927613268596,0.30658899737894973,6.658211482751794,4.914982695891963,0.7381836261320787,3.186646652398159,2.6378518692976494,0.8277829822495362,6.596641716922781,4.481348567806034,0.6793378752570036
11,test,,4.515614032745361,86.0,86.0,1.2666015625,2.64453125,2.64453125,99,10,6.0234375,9.3046875,6.012889640956256,6.013071530489101,6.018757683337776,6.048554269805381,5.883825040007137,5.9000951148973595,6.305194186288979,6.18961862196768,0.3525390625,0.36669921875,4.640625,4.015625,6.02734375,0.25874076475065216,0.5366903818764733,0.3517781596003756,0.264244588022397,6.658211482751794,4.984813481004929,0.7486715454920845,3.186646652398159,2.680694819343449,0.8412275070805392,6.595439263865639,4.619586098294989,0.7004212931812237
12,test,,2.8272364139556885,89.25,89.25,1.24609375,2.625,2.625,98,10,6.01953125,9.2578125,6.020273134892138,6.020459014144243,6.026390469339869,6.056348224986971,5.925047777367958,5.941294297876861,6.361934389996217,6.229796196065375,0.349609375,0.366943359375,4.52734375,4.03515625,6.02734375,0.2995232913708997,0.5667790105586259,0.3709271715340291,0.277935445072593,6.658211482751794,5.063283868030432,0.7604570508381946,3.186646652398159,2.788727736488111,0.8751292630418913,6.6147903454535895,4.789158689848853,0.7240076313439758
13,test,,4.458251476287842,86.375,86.375,1.224609375,2.623046875,2.623046875,115,10,6.1015625,9.2734375,6.087709032030414,6.087889588257831,6.0938534375971125,6.1230338426444675,5.991675710618108,6.007773859738651,6.4280534092629145,6.292947289329203,0.342041015625,0.3583984375,4.9921875,4.0703125,6.1015625,0.2959656249663735,0.5679900090149423,0.359250986668473,0.26908896694477713,6.658211482751794,5.192821745163247,0.7799124072005428,3.186646652398159,2.7819005651494244,0.8729868318019706,6.594657423800575,4.814638379507549,0.7300816509635795
14,test,,4.150386333465576,86.125,86.125,1.2041015625,2.61328125,2.61328125,121,10,6.01171875,9.2421875,6.01726635753932,6.017439801638589,6.022438437269504,6.051919401807267,5.840975695871273,5.857111996240827,6.21657885932679,6.145479610738948,0.349609375,0.36767578125,5.51953125,4.37890625,6.01953125,0.3045492588408585,0.5715068106236462,0.3988206675257263,0.29697673510264555,6.658211482751794,4.91148360202854,0.7376580955338862,3.186646652398159,2.6462204822325397,0.8304091325095886,6.6172972106876555,4.562549310225399,0.6894883462173023
15,test,,3.578197717666626,87.625,87.625,1.18359375,2.64453125,2.64453125,128,10,6.32421875,9.2265625,6.327138079902222,6.327308485568972,6.333366006795771,6.360457999759906,6.227336649653138,6.242592785100007,6.671990976215951,6.512030929977834,0.314208984375,0.334716796875,4.78125,4.1953125,6.33203125,0.2951123263312632,0.5280209266550535,0.3524343207684766,0.26479451734940535,6.658211482751794,5.160243861945503,0.775019519177665,3.186646652398159,2.747116253128718,0.8620711841588505,6.615041949449829,4.820938993372374,0.7287843418397868
16,test,,3.900637149810791,88.25,88.25,1.1640625,2.6328125,2.6328125,136,10,6.453125,9.28125,6.445932349231823,6.446085038213727,6.452412898566966,6.477063833697316,6.305337083458096,6.32048567736117,6.7906737558042485,6.587077253097992,0.30517578125,0.321533203125,4.78515625,4.44140625,6.4609375,0.24997533386923237,0.5403012248503589,0.35298122218881967,0.2636953074631993,6.658211482751794,5.374462027371341,0.8071930489582635,3.186646652398159,2.7781683799265053,0.8718156366146691,6.611706136583256,5.022348902281148,0.7596146589897531
17,test,,4.132533550262451,86.5,86.5,1.14453125,2.62890625,2.62890625,134,10,6.34375,9.234375,6.336258330209429,6.336418783468417,6.341836767100469,6.3683256700099955,6.103816164566703,6.119423794698053,6.521826796396127,6.395786017305399,0.313232421875,0.332763671875,5.28515625,4.51953125,6.34375,0.2654985629731036,0.5479223178684,0.3535780054764541,0.26511929823309294,6.658211482751794,5.295932672947,0.7953986872700275,3.186646652398159,2.8487576446060885,0.8939672186316022,6.599728673574764,4.927115384894377,0.7465633253413113
18,test,,3.6713473796844482,89.0,89.0,1.1259765625,2.63671875,2.63671875,121,10,6.24609375,9.2890625,6.244107659338098,6.244287774766559,6.25068429074149,6.278767639370438,6.1274420317010145,6.143180234722897,6.591356417126805,6.421009855580187,0.32763671875,0.343017578125,4.8671875,4.4140625,6.25,0.2693714328639538,0.5527979616702651,0.3667061886148343,0.28180892797733575,6.658211482751794,5.349099021397759,0.8033837668350859,3.186646652398159,2.7832003898037607,0.8733947291298272,6.611301973648417,5.037156191531966,0.7619007892256711
19,test,,4.160358905792236,85.125,85.125,1.1064453125,2.6328125,2.6328125,132,10,6.421875,9.2890625,6.420950778169208,6.421116972556391,6.427699355521355,6.453564999859794,6.319010953501582,6.334147920890153,6.800426880027173,6.600236754992092,0.308837890625,0.32470703125,5.37109375,4.5625,6.421875,0.2791090358602325,0.5641650211881231,0.34234916570590634,0.2664919111642804,6.658211482751794,5.312774285338303,0.7979281371733434,3.186646652398159,2.745598492252973,0.8615948963738201,6.594884229205949,4.885630622359543,0.7408212870095816
20,test,,3.3974838256835938,88.875,88.875,1.087890625,2.626953125,2.626953125,120,10,6.125,9.296875,6.116485298778322,6.11666874434553,6.122837711345301,6.151877020010341,5.973690743448349,5.989742988056181,6.416133439801218,6.274692077979082,0.34130859375,0.356201171875,6.3125,4.65625,6.125,0.2780086404073083,0.562811508325128,0.35428978125406946,0.2655999008682659,6.658211482751794,5.199778366392111,0.7809572255045101,3.186646652398159,2.736664007735297,0.8587911702340073,6.621216387538046,4.9269813241763405,0.7441202697210642
21,test,,4.225229263305664,87.375,87.375,1.0703125,2.63671875,2.63671875,128,10,6.296875,9.2890625,6.296654874412137,6.296830615363689,6.303459923727988,6.330664750860954,6.1667178558189395,6.182356143940645,6.644618924204513,6.458136685557987,0.322265625,0.337890625,5.72265625,4.296875,6.296875,0.25961676639074355,0.548457845936491,0.36062504656587496,0.27896669957772724,6.658211482751794,5.334606898662254,0.8012071879185034,3.186646652398159,2.768027690188581,0.8686333918150165,6.6170445348095175,4.980016637910342,0.7526043706843059
22,test,,3.3608462810516357,88.625,88.625,1.0517578125,2.650390625,2.650390625,129,10,6.44140625,9.265625,6.440488814205027,6.440661034783338,6.447902423328725,6.473869578043375,6.319817257499258,6.335157796895442,6.8278513755237125,6.604051616546403,0.3046875,0.322509765625,5.80078125,4.73046875,6.44140625,0.2608561705437974,0.5358892628347299,0.3379405743673003,0.26152729267513186,6.658211482751794,5.5014843535160205,0.8262705935021298,3.186646652398159,2.8899255716392256,0.906886105324658,6.624488934780662,5.1671768330174235,0.7800113916543978
23,test,,3.438634157180786,88.25,88.25,1.0341796875,2.703125,2.703125,139,10,6.578125,9.28125,6.57568009706787,6.575854954902947,6.583594032695077,6.608818359006023,6.459869976088488,6.474883137880327,6.9934173697896,6.736703132580823,0.291015625,0.308349609375,6.00390625,4.60546875,6.5859375,0.24031310028354666,0.4726379775459963,0.27465339566158287,0.19879130872148204,6.658211482751794,5.58005411602512,0.8380710241001419,3.186646652398159,2.9205574987448353,0.916498695124207,6.616915638163976,5.213287541177441,0.7878727531463577
24,test,,4.1815571784973145,87.875,87.875,1.0166015625,2.662109375,2.662109375,152,10,6.56640625,9.2578125,6.561102778673739,6.561271116995554,6.568473848031839,6.59352996462794,6.4119045121486735,6.426920960346616,6.912837872444741,6.689623504324237,0.290771484375,0.3095703125,5.8359375,4.85546875,6.5625,0.2537120762351264,0.5155298421951688,0.28562023119546814,0.21895394623002715,6.658211482751794,5.597994762978982,0.8407655385354881,3.186646652398159,2.90002853802548,0.9100565121780978,6.6156073090243535,5.210982969532401,0.7876802122798455
25,test,,3.615591287612915,87.5,87.5,1.0,2.681640625,2.681640625,105,10,6.27734375,9.2890625,6.277027589345236,6.277214523240816,6.2845192501201135,6.312538760421192,6.148467898998865,6.164352776438958,6.650499992008715,6.443878722159993,0.32421875,0.33984375,7.2578125,4.8984375,6.28125,0.2631543529420171,0.5226428274306323,0.3095224152769725,0.22827849752966922,6.658211482751794,5.4826525892955145,0.8234422417338975,3.186646652398159,2.8185984306959178,0.8845029707246452,6.609439614841254,5.093324525936271,0.7706136711650103
