epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.4204551875591278,97.8125,97.8125,1.2666015625,3.30078125,3.30078125,621,10,7.1328125,12.0546875,7.129297176308178,7.129410975106108,7.137526692946393,7.16266937330594,7.093504253317729,7.095472564714078,7.2234793751312285,7.22575981596382,0.408203125,0.4375,,,7.13671875,0.3177554605340673,0.32189381358980435,0.3489591460142441,0.24770984982210714,8.597198792629808,6.302466987613602,0.7330837799187069,3.468777871631258,2.8915454732907664,0.8335919970369745,8.59618662980585,6.28497768481041,0.7311355552726477
12,train,baseline,0.4261935353279114,97.8125,97.8125,1.24609375,3.333984375,3.333984375,730,10,7.1171875,12.046875,7.108720617503191,7.108834456691487,7.116736984606251,7.14212420991716,7.076551194039217,7.07852062822437,7.2033455601567535,7.208944636220852,0.4091796875,0.438720703125,,,7.12109375,0.31922557793925393,0.33111606714325154,0.3414352263239618,0.25141831197269743,8.59694420755108,6.272569998663025,0.729627859298371,3.4915986178340273,2.901846839392225,0.8310940508941868,8.596765265211477,6.253136484654293,0.7273824853586331
13,train,baseline,0.39777806401252747,97.9375,97.9375,1.224609375,3.306640625,3.306640625,591,10,7.1953125,12.0390625,7.191801358047877,7.1919140724876645,7.199985498782612,7.224870258246325,7.17300543609505,7.174958671838704,7.302967766692121,7.304062137315289,0.40234375,0.432373046875,,,7.203125,0.3374385493913858,0.3208608598251729,0.3498656800479404,0.2666624877455196,8.59306517879924,6.325076603276705,0.7360675697982482,3.468074881745462,2.8817385317796473,0.8309331920564774,8.592775791409935,6.3072120659065884,0.7340133408591681
14,train,baseline,0.4229070544242859,97.875,97.875,1.2041015625,3.328125,3.328125,656,10,7.234375,12.0078125,7.2281955453277185,7.228308305459965,7.236547977311348,7.261231583626339,7.200254727600274,7.202208853534776,7.332211832450736,7.331221572143975,0.397705078125,0.429443359375,,,7.23828125,0.3314855105683421,0.31197084398114844,0.3187390951406786,0.23039342135838317,8.596600229038135,6.381113027223706,0.7422833279683266,3.486670216543389,2.929542921086264,0.8402122194368444,8.596461325577309,6.362999891706032,0.7401882763985697
15,train,baseline,0.3890177011489868,98.0,98.0,1.18359375,3.34375,3.34375,647,10,7.3046875,12.015625,7.3044702607106995,7.304582905586104,7.313221416373603,7.337344086888812,7.264258568676219,7.26620037432176,7.401313242107848,7.3942636568168725,0.39208984375,0.423828125,,,7.3125,0.30604356138084626,0.29960888717092077,0.33418323238735825,0.26100701641319146,8.596263532820412,6.384435291124008,0.7426988791988898,3.4851731144066775,2.92468721668131,0.8391798974322152,8.596332219102187,6.376357156839488,0.7417532261806237
16,train,baseline,0.3665302097797394,98.0625,98.0625,1.1640625,3.32421875,3.32421875,685,10,7.43359375,11.9296875,7.428290509410154,7.42840087803312,7.436761156571906,7.460512793100641,7.40049093097154,7.402403261334276,7.534495738649222,7.528227639580606,0.376708984375,0.41357421875,,,7.44140625,0.33079098850813565,0.3090608721056887,0.3693212803600779,0.26802333089827807,8.594902432827698,6.262592137132589,0.7286402825485262,3.4737115692931964,2.8756170422192264,0.8278226285794749,8.593635120330559,6.233691347630624,0.7253846899879596
17,train,baseline,0.3767658770084381,98.0625,98.0625,1.14453125,3.31640625,3.31640625,736,10,7.39453125,12.0546875,7.384297877549244,7.384409296506265,7.3930577330640785,7.4168106726264655,7.349716055180736,7.351642166942064,7.488162818926304,7.478461033176711,0.38671875,0.4169921875,,,7.3984375,0.3210729577540359,0.3080578181168065,0.3248188207428332,0.22985541564434964,8.594859956792778,6.397371486894099,0.7443252733673761,3.472572578770194,2.9082318922381205,0.8374862803495575,8.593651906188784,6.376494554616212,0.7420005632325101
18,train,baseline,0.3405252993106842,98.25,98.25,1.1259765625,3.361328125,3.361328125,701,10,7.32421875,12.109375,7.317854705503542,7.317967994639362,7.326701419489443,7.350840686157453,7.2998936503118586,7.301832571007162,7.4381064119800016,7.429551018954542,0.3955078125,0.422607421875,,,7.328125,0.3156905732060445,0.3203060087175698,0.338837168534976,0.24247646427391398,8.594058598640464,6.594004187117224,0.7672747528345177,3.4807953702180354,3.0027098113963344,0.8626504841645564,8.594063753188824,6.576644029267467,0.7652542752928969
19,train,baseline,0.3535286486148834,98.25,98.25,1.1064453125,3.373046875,3.373046875,747,10,7.3515625,12.0859375,7.348316938123537,7.348429758702429,7.3571035552132145,7.381163054654107,7.327866711349566,7.329799540528273,7.464901100005571,7.457072105722262,0.391845703125,0.420166015625,,,7.3515625,0.30257446915686703,0.30316592012277305,0.33536894086845187,0.2389464633946506,8.599302882092834,6.622631046940519,0.7701358049303588,3.4697801342697057,3.0057015285892588,0.8662512932456676,8.599290572244685,6.607277318148837,0.7683514427893241
20,train,baseline,0.3820159435272217,98.0625,98.0625,1.087890625,3.34765625,3.34765625,726,10,7.30859375,12.09375,7.300934374615,7.301048610264386,7.310005539032118,7.334146012287832,7.289687685345584,7.291630395382759,7.430642096384016,7.419613257833976,0.395751953125,0.423828125,,,7.3125,0.30273435090160367,0.28288612244487404,0.3249460337789779,0.2366453704928268,8.593934898712028,6.667970102316559,0.7758925545637874,3.487433204169847,3.017867360191092,0.8653548852441659,8.59307933996774,6.6562871066268805,0.7746102233302398
21,train,baseline,0.37126240134239197,98.125,98.125,1.0703125,3.349609375,3.349609375,799,10,7.30859375,12.0,7.3048119413557195,7.304925074157518,7.313375530843228,7.337773390928902,7.260921035010924,7.262862793308028,7.394599198818452,7.390921559190299,0.39111328125,0.423583984375,,,7.3125,0.3297537459106794,0.30856043294588004,0.3509353778672919,0.24836529872511606,8.597358199008674,6.54350225464078,0.7611061564697029,3.471869482709252,2.982003033099306,0.8589041287267281,8.596945740688668,6.522289513055106,0.7586751981213076
22,train,baseline,0.3454304337501526,98.25,98.25,1.0517578125,3.359375,3.359375,725,10,7.375,12.09375,7.373657371612285,7.373771643324484,7.382861886158032,7.406765868531748,7.344140614329911,7.34608232667187,7.485929514018129,7.473727274342386,0.39013671875,0.418212890625,,,7.3828125,0.29554226061425504,0.29098658522551973,0.32169962492080323,0.22079149590525093,8.595007222921764,6.62784425089094,0.7711272462011833,3.457510092714063,3.033259969036415,0.8772960563234041,8.594035986660412,6.613345703291125,0.7695273458892077
23,train,baseline,0.3304005265235901,98.3125,98.3125,1.0341796875,3.37109375,3.37109375,770,10,7.421875,12.0859375,7.419040451058498,7.4191537457868,7.4282390479181055,7.45187787505031,7.388224900401857,7.390153403188743,7.530846388706749,7.516904105540987,0.385986328125,0.41455078125,,,7.42578125,0.3241816217745359,0.3053877236282997,0.3613844133286972,0.25999574791212876,8.597201977093274,6.707961261808824,0.780249350856451,3.4651320226168707,3.040133198107589,0.8773498897775553,8.596334087248682,6.694229473704335,0.7787307247206898
24,train,baseline,0.34048402309417725,98.25,98.25,1.0166015625,3.375,3.375,808,10,7.4609375,12.1171875,7.455215692882835,7.4553280121534,7.464737598167299,7.487803923784928,7.434969105859182,7.436884980497131,7.582264977295612,7.5627539427127735,0.384521484375,0.41162109375,,,7.46484375,0.30550117046514014,0.29498242372669525,0.3265548771706389,0.2394715641955968,8.595220977299,6.728871506116341,0.7828619559506486,3.475961663752506,3.060162474710795,0.8803786608529994,8.595113562030102,6.714957375271964,0.7812528975691556
25,train,baseline,0.35217779874801636,98.25,98.25,1.0,3.3828125,3.3828125,923,10,7.55859375,12.125,7.5524386805283,7.552548915182926,7.561798618138204,7.584465823949568,7.507435914802233,7.509338096589255,7.653324715156586,7.634114390083373,0.376953125,0.404052734375,,,7.56640625,0.2961658417885132,0.291435507979555,0.3490724528834425,0.25299809864886813,8.591236358870944,6.6398803233994155,0.7728666801889763,3.4720982598011707,2.994818594703193,0.8625385489161504,8.5906091759865,6.617672865164252,0.770338020225942
1,test,,5.772323131561279,79.1875,79.1875,1.5,3.205078125,3.205078125,110,10,5.54296875,11.7265625,5.523381822491571,5.523670632410058,5.528691580959122,5.579573827529795,5.24623001886527,5.269046248640872,5.615352008814992,5.712832539303646,0.52734375,0.56298828125,3.052734375,2.86328125,5.55078125,0.4363968564399943,0.3649363445136477,0.34251290286939634,0.3234806348892745,6.658211482751794,3.82511025213119,0.5744951571514665,3.186646652398159,2.228595695189874,0.6993545059389344,6.542065910527412,3.4693622106946966,0.5303159977510837
2,test,,5.0199079513549805,81.4375,81.4375,1.474609375,3.244140625,3.244140625,101,10,5.48046875,11.8046875,5.469252829137027,5.46954801181589,5.47499813049484,5.526438410762247,5.306545426723844,5.329320821739213,5.707183079760377,5.771691955138144,0.53564453125,0.56787109375,3.548828125,3.16015625,5.484375,0.43363142851461045,0.3904669119668473,0.3715132951455571,0.3384132040075555,6.658211482751794,4.248780107194514,0.6381263374107369,3.186646652398159,2.433129797568366,0.7635392508100255,6.55368378930969,3.8817984846185274,0.5923078698045338
3,test,,4.722011089324951,85.125,85.125,1.4501953125,3.232421875,3.232421875,136,10,6.18359375,11.75,6.16668133969597,6.166957507803083,6.173931340971191,6.21992644875035,5.869527853207909,5.891500727325085,6.383377058568254,6.3135661076258565,0.473388671875,0.51220703125,3.830078125,3.552734375,6.1953125,0.3619542607275708,0.30846993239529374,0.41424756856842415,0.3502859894483634,6.658211482751794,4.566457050578594,0.6858383910466161,3.186646652398159,2.5361464527995823,0.7958668561169049,6.592861095605719,4.263744411231054,0.6467214081111051
4,test,,4.586333751678467,86.625,86.625,1.42578125,3.255859375,3.255859375,125,10,6.0234375,11.796875,6.023362903204241,6.023648604139131,6.030664642403737,6.078199052725278,5.780367480463817,5.8025147465867235,6.290797013562596,6.228578182190139,0.489501953125,0.52490234375,4.1015625,3.4375,6.0390625,0.3592703102597964,0.3151821737252315,0.4275475343970162,0.3613348748067799,6.658211482751794,4.677315760230772,0.7024883142188312,3.186646652398159,2.658403316145743,0.8342322215565136,6.60232106161175,4.384268477750474,0.6640495723908635
5,test,,5.76030158996582,84.3125,84.3125,1.40234375,3.34375,3.34375,150,10,6.15625,11.875,6.139860859255548,6.140136904616868,6.146489558029449,6.1931560014732305,5.8897886274477145,5.911711962847693,6.3551869784738555,6.332687160368926,0.4814453125,0.5146484375,4.46875,3.6796875,6.16015625,0.3861384155950951,0.3386440810039071,0.40342720382652125,0.3456765827468184,6.658211482751794,4.62238333061124,0.6942379860696224,3.186646652398159,2.6099717261877613,0.819033928416126,6.574461813128098,4.283388811011264,0.6515193080075474
6,test,,4.346960067749023,86.125,86.125,1.37890625,3.330078125,3.330078125,132,10,6.28515625,11.90625,6.284656449615873,6.284939340904614,6.292928857809957,6.338611735281277,6.109033453930797,6.130718252980878,6.677969113665786,6.545018406825826,0.47216796875,0.50439453125,4.4296875,3.55078125,6.29296875,0.3918881644970929,0.36184643172308073,0.39999098317140247,0.3389551659172579,6.658211482751794,4.882227106064912,0.7332640482676769,3.186646652398159,2.7056223917739644,0.8490500161785454,6.604024957849045,4.587774315778907,0.694693667128896
7,test,,3.7948243618011475,86.375,86.375,1.35546875,3.400390625,3.400390625,154,10,6.50390625,12.109375,6.4945994683932415,6.494875195190653,6.503800208793393,6.547193674708178,6.3566730101727345,6.377984896237659,7.0143339790754355,6.783027575585387,0.463134765625,0.487060546875,4.53515625,3.6796875,6.5234375,0.4000570600440203,0.367889226734114,0.39966323603088355,0.3464348925650137,6.658211482751794,4.9490155378513165,0.7432950351114294,3.186646652398159,2.7036844269647107,0.8484418644062754,6.6122141090983115,4.656520374195663,0.7042301258497299
8,test,,3.9150350093841553,86.875,86.875,1.3330078125,3.416015625,3.416015625,138,10,6.32421875,12.15625,6.317432231967081,6.317713516921085,6.326616815708614,6.371110275830501,6.1189618061939814,6.14062678403318,6.739064390265433,6.554490625649027,0.47998046875,0.50146484375,4.859375,3.685546875,6.33984375,0.38713199432347384,0.3477677493379693,0.4191469491816434,0.3668637036793845,6.658211482751794,5.006113164492957,0.751870555247663,3.186646652398159,2.7481171734898506,0.8623852824792211,6.601666258240182,4.678353688071352,0.7086625565525739
9,test,,3.7939817905426025,89.125,89.125,1.310546875,3.54296875,3.54296875,139,10,6.640625,12.40625,6.626975000506758,6.62725113107166,6.637961359838065,6.679374672875776,6.358206353095696,6.379573566626591,7.0866266448336726,6.785526513663577,0.46484375,0.476318359375,4.9921875,3.939453125,6.65625,0.355543928945735,0.3512570007039816,0.38181753326451207,0.3000198488901933,6.658211482751794,5.195545740984193,0.7803215254491901,3.186646652398159,2.783863561144372,0.8736028385981651,6.611908028337001,4.889067050036859,0.739433614182703
10,test,,3.747558355331421,88.625,88.625,1.2880859375,3.41015625,3.41015625,137,10,6.43359375,12.171875,6.421806646780571,6.422083147341358,6.43138389329717,6.474681445257747,6.1235015933586086,6.1451814571611205,6.763091803928332,6.559239689366208,0.471435546875,0.492431640625,5.83203125,4.1484375,6.4453125,0.3652645946005253,0.3622488833674087,0.3818696906817233,0.29952626959079265,6.658211482751794,5.081803409170312,0.7632385096710741,3.186646652398159,2.7271802762491584,0.8558150851763805,6.609013772925252,4.819367191325566,0.7292112495012155
11,test,,5.264411926269531,87.25,87.25,1.2666015625,3.439453125,3.439453125,141,10,6.50390625,12.2421875,6.486114094299841,6.486390290139879,6.496600129202363,6.538802525161404,6.215898769013133,6.237449230833215,6.906801583995476,6.64821253858972,0.46875,0.487060546875,5.57421875,4.1171875,6.52734375,0.32784364792499715,0.3018291280554472,0.3873517102371447,0.31207559530289863,6.658211482751794,5.150833210570641,0.7736061289002248,3.186646652398159,2.7159159432993336,0.852280230459637,6.598897924334845,4.8298038152709175,0.7319106721532977
12,test,,5.067353248596191,85.125,85.125,1.24609375,3.5234375,3.5234375,121,10,6.3046875,12.34375,6.293918328807978,6.2942004507042695,6.3035820870259505,6.347779079153564,6.039763463132664,6.061573173322672,6.684049415937568,6.478827022123635,0.489501953125,0.5029296875,5.62890625,3.916015625,6.30859375,0.33500721465809785,0.3246080513352897,0.41400646782810385,0.3160215193828104,6.658211482751794,5.0469037427521295,0.7579969119073818,3.186646652398159,2.662038293093852,0.8353729118634773,6.586059103436887,4.631791941619159,0.7032721493802101
13,test,,4.594391822814941,85.5,85.5,1.224609375,3.53125,3.53125,136,10,6.40234375,12.3671875,6.387327907032704,6.3876087657637095,6.396983335261092,6.440830978087891,6.1918442126400155,6.213426962693207,6.8488224288622215,6.625023460199841,0.482421875,0.4951171875,5.99609375,4.0703125,6.41015625,0.3794991268615987,0.35379973343417814,0.3700607596442196,0.28872005428111014,6.658211482751794,5.161629939667987,0.7752276948605905,3.186646652398159,2.7070547906142455,0.8494995165457113,6.600956627510588,4.761273082645304,0.7213004646632435
14,test,,3.6304407119750977,89.0,89.0,1.2041015625,3.568359375,3.568359375,149,10,6.5625,12.40625,6.546512426538156,6.546787965712718,6.556842943936356,6.598987946563366,6.242498164534075,6.264008567783111,6.921531721323374,6.673777250934396,0.470947265625,0.482421875,5.50390625,4.1796875,6.57421875,0.36557637739216636,0.3595682894388303,0.3825044972362426,0.30447193936375266,6.658211482751794,5.242427604562033,0.7873627351943727,3.186646652398159,2.7962726819076753,0.8774969386088972,6.614068311359225,4.958126110845346,0.7496333387319409
15,test,,3.769589424133301,89.0,89.0,1.18359375,3.55078125,3.55078125,146,10,6.50390625,12.3515625,6.493605565253199,6.493885337399644,6.503501843936762,6.546731542876079,6.300875648017778,6.322291655007516,6.9681408874816215,6.729759509746144,0.473388671875,0.487060546875,5.9375,4.2734375,6.51171875,0.3447890705462971,0.35894598750778556,0.3873792552782055,0.3099775609602293,6.658211482751794,5.287465444193126,0.7941269900919177,3.186646652398159,2.825544108811618,0.88668259051728,6.609932412133567,4.995956442192867,0.7558256470250748
16,test,,3.5584986209869385,88.625,88.625,1.1640625,3.4453125,3.4453125,137,10,6.37890625,12.21875,6.3694010878058265,6.369685082019868,6.378840943766705,6.423351924198199,6.09593889026669,6.117658782642451,6.702940412795949,6.532710889530797,0.477783203125,0.4970703125,5.8359375,3.783203125,6.390625,0.3627712782692407,0.34258400597484334,0.35837528154045883,0.29301742480720994,6.658211482751794,5.269976529509783,0.7915003215445685,3.186646652398159,2.8837001489855956,0.9049325085401054,6.617412179583258,4.962029709650831,0.7498444369175327
17,test,,4.877688407897949,85.75,85.75,1.14453125,3.61328125,3.61328125,164,10,6.66015625,12.4765625,6.640710367894811,6.640985697330295,6.652179878672105,6.692960497964613,6.44162357766867,6.462820325386941,7.198878756564874,6.864901517691356,0.466064453125,0.474853515625,6.82421875,4.6796875,6.671875,0.3587720317345748,0.3638510431415919,0.37597727681074555,0.30702938312554934,6.658211482751794,5.190626781449436,0.7795827445397071,3.186646652398159,2.7982472300914676,0.8781165705917235,6.60005381829045,4.778197648405118,0.7239634372622085
18,test,,5.409916400909424,88.5,88.5,1.1259765625,3.474609375,3.474609375,144,10,6.546875,12.2109375,6.536755108281725,6.537033873863834,6.547084591786109,6.589665518753786,6.40735466281722,6.428598929311678,7.11185557216244,6.831894583913023,0.463623046875,0.483642578125,5.5859375,4.13671875,6.55859375,0.3348452852182392,0.325602901246872,0.374102448208367,0.2866365626862703,6.658211482751794,5.382441468481962,0.8083914850745226,3.186646652398159,2.8597487244304576,0.8974163239210442,6.602552965788244,5.04753509001017,0.7644823322379165
19,test,,3.9419286251068115,88.125,88.125,1.1064453125,3.53125,3.53125,138,10,6.4609375,12.4296875,6.447423033381425,6.447706236667848,6.457892461014488,6.501134238281662,6.2894669894397675,6.310928594206116,6.995162374280212,6.719293422544776,0.480224609375,0.490478515625,6.49609375,4.4375,6.47265625,0.3104676255060614,0.2789911596253535,0.3894260142638106,0.2876556092996463,6.658211482751794,5.395317402521545,0.810325327829884,3.186646652398159,2.963272861037977,0.9299031817060486,6.619723787268815,5.058501853442578,0.7641560306747526
20,test,,4.030663013458252,87.125,87.125,1.087890625,3.599609375,3.599609375,135,10,6.5078125,12.53125,6.496917114030286,6.497196367092198,6.507625328408209,6.549996302458961,6.308297373532266,6.329722341346954,7.018045731066113,6.737249832063696,0.48095703125,0.48681640625,6.0390625,4.3359375,6.5234375,0.3522250444746721,0.29782123435857405,0.4182712896136862,0.31808221040388496,6.658211482751794,5.467325983344301,0.8211403313799056,3.186646652398159,2.940736311059924,0.9228309981738415,6.615757221876218,5.087622120838954,0.7690158435705281
21,test,,3.94905686378479,87.25,87.25,1.0703125,3.576171875,3.576171875,169,10,6.8359375,12.4375,6.826405585194458,6.826678561666971,6.837224814498645,6.877939409731859,6.5578648310148,6.578889548381795,7.260458996494615,6.976657597699223,0.4501953125,0.460693359375,5.734375,4.67578125,6.84765625,0.35742913741839527,0.3656098749509093,0.36770130520977284,0.2937048198993457,6.658211482751794,5.531579492233389,0.8307905969287753,3.186646652398159,2.857866553600239,0.8968256808295668,6.59551181132066,5.136951049239466,0.7788555605983916
22,test,,2.9539098739624023,90.6875,90.6875,1.0517578125,3.48046875,3.48046875,140,10,6.48046875,12.3359375,6.466538478421501,6.466822986608222,6.477564721217946,6.52037219372923,6.3057659048327634,6.32719837259807,7.024378977807056,6.734880136717998,0.474609375,0.489013671875,6.7421875,4.421875,6.4921875,0.3412308049997036,0.33754599274636454,0.361856383158747,0.28467963629307613,6.658211482751794,5.506561420837129,0.8270331206964463,3.186646652398159,2.9031732099491396,0.9110433401093632,6.62654344300284,5.244041817539314,0.7913691146289323
23,test,,3.863224983215332,88.0,88.0,1.0341796875,3.650390625,3.650390625,158,10,6.6484375,12.6171875,6.6421844902737535,6.642463578500611,6.654937924056542,6.694942910810712,6.4280607149171995,6.449313001088745,7.232361929075172,6.852487838657588,0.472900390625,0.4755859375,7.01171875,4.7734375,6.66015625,0.32287733375182737,0.33373163983678505,0.40555335713593715,0.33258850288278546,6.658211482751794,5.550274788179923,0.8335984524609952,3.186646652398159,2.8939038899891143,0.9081345394260337,6.604662345724167,5.18086418995872,0.784425292129096
24,test,,2.9409894943237305,89.75,89.75,1.0166015625,3.646484375,3.646484375,143,10,6.515625,12.5703125,6.513373058258459,6.513655310736667,6.524020271348258,6.566815072224718,6.30066389284036,6.322106842467087,6.972488224682213,6.7300218717190115,0.48193359375,0.486328125,6.34765625,4.19921875,6.52734375,0.3532797378652368,0.3427379121967876,0.38176850101872417,0.3273366793225331,6.658211482751794,5.508957678120339,0.8273930157357399,3.186646652398159,2.9218912830115293,0.916917249301116,6.625472121191613,5.251866467715017,0.7926780720904235
25,test,,4.141526222229004,88.375,88.375,1.0,3.568359375,3.568359375,141,10,6.5625,12.4765625,6.545659968835548,6.5459426386686115,6.55647620870003,6.599092770536242,6.307232496110471,6.328669257387166,7.001127546484367,6.736398133460436,0.473876953125,0.482421875,7.3359375,4.3984375,6.56640625,0.3325459368448919,0.33848718699021063,0.40005376887713656,0.33414328362339085,6.658211482751794,5.498515454171096,0.825824693074873,3.186646652398159,2.8600836254074755,0.8975214190299625,6.603320937193943,5.154707226153736,0.7806234582843417
