epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.5101529955863953,97.1875,97.1875,1.2666015625,4.37109375,4.37109375,1239,10,7.27734375,14.8984375,7.267541124814592,7.267677780059087,7.2762769520609885,7.309340580329063,7.212644836102755,7.2149820706787375,7.354367103667303,7.378915596637609,0.51171875,0.541015625,,,7.28515625,0.31907977424266887,0.32304446098498635,0.2861369559749159,0.2206231033636155,8.592896296001594,6.206308827122747,0.7222604129425648,3.4893176703639956,2.918397340560003,0.8363805237187144,8.590850218865334,6.184325382794257,0.7198734962476243
12,train,baseline,0.5353448390960693,97.1875,97.1875,1.24609375,4.39453125,4.39453125,1138,10,7.48828125,15.0,7.473943408782761,7.474078617222284,7.483323792114407,7.51517799048339,7.391864758472899,7.394181643890687,7.542168895028747,7.556205701631038,0.50048828125,0.52734375,,,7.5,0.3051373799377703,0.2987827812180549,0.2747023865554453,0.2120626019272887,8.596598354704838,6.177861187075455,0.7186402030396557,3.478891248835259,2.8929870720556368,0.8315830720561374,8.595173087458464,6.16095265666873,0.7167921569442742
13,train,baseline,0.5066166520118713,97.4375,97.4375,1.224609375,4.390625,4.390625,1315,10,7.5234375,15.0234375,7.512163173031432,7.512298626553,7.5223280251435165,7.553417537431611,7.454525672961472,7.456838156896512,7.617366997235499,7.618360485084502,0.499267578125,0.525390625,,,7.53125,0.32072933008138127,0.3288048785428394,0.24170608973962254,0.1749655437473486,8.590504854747309,6.428084910199625,0.7482778973865918,3.4584428611224434,2.95562155310155,0.8546104914228071,8.589279273548128,6.411810201307169,0.7464898971271343
14,train,baseline,0.5011484622955322,97.4375,97.4375,1.2041015625,4.41015625,4.41015625,1408,10,7.55078125,15.046875,7.536494553278806,7.536629612868609,7.546472954764495,7.577629012646725,7.476442498872909,7.4787512548853385,7.636703882387093,7.63996559807087,0.498291015625,0.5234375,,,7.55859375,0.31005135077676016,0.3329091606844117,0.2423329913922093,0.1771195305409416,8.592897774015169,6.349546906733708,0.7389296455887873,3.4766700626656153,2.9367771235428197,0.8447097569250355,8.592289141317284,6.320637021795477,0.7356173561946101
15,train,baseline,0.473653107881546,97.5,97.5,1.18359375,4.41015625,4.41015625,1323,10,7.48828125,15.0859375,7.473810781115448,7.4739461149344,7.483198873132435,7.515077947035771,7.407311216225729,7.409627727125231,7.558658826876665,7.571570521222165,0.50390625,0.52783203125,,,7.49609375,0.3038070027940174,0.3133626109592319,0.2677426691260951,0.20069596913485274,8.59528705969924,6.2907566853134975,0.7318844201037794,3.4540441683567007,2.9215738288497146,0.845841479276649,8.595251518321135,6.266274699452323,0.7290391312104711
16,train,baseline,0.5198851823806763,97.375,97.375,1.1640625,4.4140625,4.4140625,1470,10,7.4921875,15.0546875,7.482884066841662,7.483019560837241,7.492671975494462,7.524180432141898,7.424829145577364,7.427144772498221,7.582453302671969,7.588969234558312,0.50244140625,0.52734375,,,7.50390625,0.2921455517498907,0.31907354023335033,0.2567696889440193,0.1896402895165725,8.591619568035796,6.37053680974862,0.7414826458854769,3.472224683004211,2.937164058228399,0.8459026492741618,8.591745225666369,6.347983969622755,0.7388468585706242
17,train,baseline,0.4964483976364136,97.5625,97.5625,1.14453125,4.44140625,4.44140625,1719,10,7.828125,15.1328125,7.813017905232247,7.8131508993192895,7.824158651301661,7.853370234602838,7.704306426440201,7.706590119862412,7.881689249714922,7.865427044238163,0.48291015625,0.50634765625,,,7.83984375,0.28074292282096164,0.29548275155363646,0.23924554251496663,0.1854209841398046,8.596686921067526,6.4098497529817084,0.7456186100337525,3.491311423978175,2.978271820474939,0.8530524661937339,8.596107041970747,6.394190803622013,0.7438472755634833
18,train,baseline,0.46012425422668457,97.75,97.75,1.1259765625,4.484375,4.484375,1476,10,7.66015625,15.1953125,7.651815978099888,7.651950482630017,7.66239687690166,7.6926983209546425,7.585443345003354,7.587741660941041,7.754897372092587,7.747910892245372,0.49609375,0.5166015625,,,7.66796875,0.3018913106483001,0.29795862321450256,0.24504538029546788,0.1962826206938288,8.59948506900225,6.574141376220995,0.7644808175687379,3.4671492129465356,3.023265875968363,0.8719745503537354,8.599265772886964,6.557578240335946,0.7625742026734013
19,train,baseline,0.43513500690460205,97.8125,97.8125,1.1064453125,4.46484375,4.46484375,1659,10,7.640625,15.1640625,7.62956872826367,7.629703676934672,7.640625003616823,7.67058096524945,7.572409747873981,7.574711313976221,7.750029915713896,7.735127836907336,0.49609375,0.51806640625,,,7.6484375,0.2816570363966353,0.2871570422202683,0.2262084329763053,0.1717263842942457,8.597637340288038,6.700647596748709,0.779359181079883,3.484243973118655,3.119699266779441,0.895373369617134,8.596682250338214,6.6847039282465435,0.7775911373231867
20,train,baseline,0.45254790782928467,97.75,97.75,1.087890625,4.46484375,4.46484375,1490,10,7.7265625,15.2265625,7.716942121096193,7.71707652484336,7.727909448494535,7.757728653728309,7.655971354103968,7.6582623588786785,7.830283684130118,7.817721883967841,0.492431640625,0.51220703125,,,7.734375,0.2789603806369172,0.28951040137382533,0.21510720355050258,0.17261415545862652,8.592732313433523,6.621974970989041,0.7706483490282269,3.4512280426285207,3.0542471459685174,0.8849740174347752,8.59254219746688,6.603937647739759,0.7685662166066091
21,train,baseline,0.4502880871295929,97.75,97.75,1.0703125,4.5078125,4.5078125,1568,10,7.8046875,15.421875,7.791547976190996,7.791681859671015,7.802684961819578,7.832133099799007,7.726168156105706,7.728452031851121,7.904011886985027,7.887214751963663,0.493896484375,0.5078125,,,7.8125,0.2953023751003197,0.3144833769416035,0.2221086633387973,0.1664669977827754,8.59412160872682,6.615127014514238,0.7697269500814335,3.495128341244089,3.0923306992138215,0.8847545489883522,8.592347499430868,6.592748773946848,0.7672814413504031
22,train,baseline,0.42390167713165283,97.875,97.875,1.0517578125,4.53125,4.53125,1836,10,7.91015625,15.125,7.898533019510462,7.898666288013311,7.91094865974915,7.93885851309187,7.823659388000667,7.825932594634737,8.020868732360098,7.983683193755481,0.476806640625,0.5009765625,,,7.921875,0.29658736837014865,0.3024596444606801,0.24033682529969883,0.1593307756818815,8.596204555944038,6.5488233004561724,0.7618272992268247,3.4753440119992565,3.0571053792626914,0.8796554725827083,8.593944119479957,6.534340293676613,0.7603424228539228
23,train,baseline,0.41701242327690125,97.9375,97.9375,1.0341796875,4.49609375,4.49609375,1959,10,7.9296875,15.25,7.918000967582343,7.918134034598698,7.930406463100181,7.958258724095345,7.856176210972656,7.858445265106819,8.05293539148697,8.015822499461887,0.479736328125,0.49951171875,,,7.9453125,0.31034066790378984,0.2979068172311115,0.23248355026831574,0.1733997148074782,8.59390120704208,6.754239411414473,0.785934030272522,3.481774407702295,3.0914705230140527,0.8879008692163335,8.593584531347581,6.733758184125819,0.7835796761598716
24,train,baseline,0.3877560496330261,98.0,98.0,1.0166015625,4.55078125,4.55078125,2063,10,8.03125,15.3671875,8.017631764983772,8.017764314531776,8.031236182883456,8.05765833092851,7.947290579141781,7.949550298387757,8.164164071650434,8.106016493858286,0.4775390625,0.493408203125,,,8.0390625,0.31912812062518664,0.309922847779415,0.23199236581296875,0.18390347317550465,8.59404697021084,6.822996370096428,0.7939212333545156,3.4877719886831433,3.1219905669254686,0.895124617393415,8.593033251426935,6.81241217621411,0.7927831741001189
25,train,baseline,0.3994377851486206,98.0625,98.0625,1.0,4.5078125,4.5078125,1949,10,8.0078125,15.2109375,7.994500231303043,7.994632840903588,8.007277746592417,8.034566008283244,7.910920039281244,7.913183381019273,8.11332995371102,8.070006630723118,0.4736328125,0.494873046875,,,8.015625,0.2774426927471611,0.31286972076969466,0.24830296432909654,0.18128306635253483,8.597571416690059,6.737336649593142,0.7836325309859328,3.4942607428412997,3.0743522990449543,0.8798291041512535,8.596733211964214,6.712612868553469,0.7808329865595243
1,test,,6.464088439941406,78.5625,78.5625,1.5,4.40234375,4.40234375,63,10,4.8203125,14.75,4.804543966525406,4.8049004750250885,4.809868063048357,4.877187348966668,4.687605292601824,4.715311667531249,5.08293369145722,5.286216586699668,0.67333984375,0.69580078125,2.810546875,2.783203125,4.83203125,0.4027808657993292,0.3689890995778119,0.41622362492575543,0.3273908455549343,6.658211482751794,3.9132335549539574,0.5877304385856853,3.186646652398159,2.1722467505929854,0.6816716716797666,6.557134411747616,3.5199358433495735,0.5368100792692818
2,test,,6.40018892288208,80.1875,80.1875,1.474609375,4.3203125,4.3203125,92,10,5.58203125,14.71875,5.567507193524905,5.567853395458543,5.575640298018757,5.637335635794517,5.406292549480258,5.433100441300033,5.990314215318064,5.9802732106488605,0.62060546875,0.64794921875,2.986328125,3.140625,5.59375,0.3967460102662459,0.3595566118185733,0.4077600327439849,0.32748015545068615,6.658211482751794,4.433227010696664,0.6658285069768377,3.186646652398159,2.3989217916161163,0.7528044534874212,6.549555788091946,3.9948758878509016,0.6099460813990122
3,test,,4.942476749420166,84.0625,84.0625,1.4501953125,4.2890625,4.2890625,100,10,5.79296875,14.6953125,5.761924109060251,5.7622666907596285,5.769901509472502,5.830877167524565,5.482362755820898,5.509072707217175,6.05436740122045,6.0536803546043645,0.60595703125,0.634765625,3.72265625,3.24609375,5.8203125,0.3996360311410225,0.3747782161703193,0.36429248601206,0.2958935747814921,6.658211482751794,4.698796410831646,0.7057145035125356,3.186646652398159,2.5708649241325743,0.8067618423265821,6.58747720439865,4.298014327370423,0.6524522505368997
4,test,,5.34804630279541,84.5,84.5,1.42578125,4.34765625,4.34765625,124,10,5.98046875,14.7890625,5.960807880028305,5.961148193664403,5.96999916064154,6.029090967575903,5.586898633243073,5.613478220585781,6.207589215707467,6.154639504452606,0.595703125,0.62255859375,3.740234375,3.818359375,6.01171875,0.45080380355779115,0.41450880672272983,0.394131404652405,0.3079116806816677,6.658211482751794,4.779417961061625,0.7178230930998191,3.186646652398159,2.5721414224632273,0.8071624196324131,6.584464067524398,4.394980028946674,0.6674772591779184
5,test,,5.138723373413086,84.75,84.75,1.40234375,4.44921875,4.44921875,149,10,6.3671875,15.15625,6.338496056531127,6.338831051832432,6.349555097465293,6.405349219885504,5.999481884877525,6.02554205254512,6.778536459733635,6.553011360299913,0.580078125,0.59814453125,4.26171875,3.703125,6.390625,0.4332165296231307,0.40912929940747633,0.32622046246141273,0.253200330070973,6.658211482751794,4.971175644010901,0.7466232721638256,3.186646652398159,2.5962233715913783,0.8147195641027697,6.590490427703523,4.527186588202731,0.6869271168610502
6,test,,4.982960224151611,84.1875,84.1875,1.37890625,4.4375,4.4375,155,10,6.49609375,15.1484375,6.473563439928455,6.4738971126332014,6.484676530915025,6.539994665482963,6.229479557618334,6.255248531171262,7.01225877078139,6.775052551370354,0.5712890625,0.59033203125,4.28125,3.947265625,6.51953125,0.44326976526315587,0.4142971464944022,0.3563892226917456,0.2951830333888743,6.658211482751794,5.169239540969722,0.7763705845572376,3.186646652398159,2.834726715062361,0.889564179614657,6.57887184989327,4.7006119192987965,0.7145012133615364
7,test,,5.9471330642700195,82.8125,82.8125,1.35546875,4.4140625,4.4140625,154,10,6.609375,14.96875,6.581801884115522,6.582133095253167,6.593557511673675,6.647678186108607,6.201586802086066,6.2273941508571236,7.016702871511624,6.748185213209837,0.55859375,0.5830078125,4.43359375,3.453125,6.62890625,0.39120309686714194,0.3618257601921438,0.38036539419998444,0.31992614158208477,6.658211482751794,5.219602672592404,0.7839346476323065,3.186646652398159,2.7597404614554453,0.866032780690812,6.573007817218314,4.740798506658864,0.7212525282930764
8,test,,5.33522891998291,85.0,85.0,1.3330078125,4.50390625,4.50390625,165,10,6.671875,15.140625,6.649627808539997,6.649959100105561,6.660453240256138,6.71540691215243,6.34955023741011,6.375164602519516,7.125525875191288,6.890919469790399,0.5595703125,0.5791015625,4.4375,3.802734375,6.6953125,0.42832123724096444,0.41378337554054245,0.3563926931624506,0.30362283275387575,6.658211482751794,5.172616234628774,0.776877731809589,3.186646652398159,2.773742540894678,0.8704267662708245,6.583532546837117,4.745271182234257,0.7207788749391079
9,test,,9.414546012878418,83.1875,83.1875,1.310546875,4.44140625,4.44140625,183,10,6.78125,15.1015625,6.739863779196403,6.7401922034720245,6.750361696596195,6.805050872336921,6.347726007157406,6.373339265773439,7.100331804772147,6.889091991325473,0.55126953125,0.572265625,5.48828125,4.0703125,6.8203125,0.4169028248681041,0.3956585977941645,0.3233667883437001,0.28923823881232247,6.658211482751794,5.2504676067204725,0.7885702670036684,3.186646652398159,2.8269212609739665,0.8871147539519401,6.561928062699632,4.789010921349989,0.729817650481793
10,test,,5.436228275299072,85.0,85.0,1.2880859375,4.48046875,4.48046875,160,10,6.75390625,15.171875,6.734543621421039,6.734873717110854,6.746255661895472,6.800000756089627,6.392824411790518,6.418385536733401,7.215231333193853,6.9327274257107065,0.55517578125,0.57373046875,5.1953125,4.1875,6.78125,0.44246488329075706,0.4277653161646289,0.35361674240962454,0.2962041872366688,6.658211482751794,5.2631884093994135,0.7904808105050116,3.186646652398159,2.8082698145896554,0.8812617528448752,6.593271653890581,4.833922537081452,0.7331599228478677
11,test,,4.939107418060303,83.6875,83.6875,1.2666015625,4.33984375,4.33984375,170,10,6.6796875,14.9453125,6.658867341295958,6.65919885359467,6.670760663750656,6.724666827782622,6.342903246364685,6.3685292879276485,7.176003009555558,6.884566329761013,0.552734375,0.57861328125,5.19140625,4.03125,6.70703125,0.39289713414962896,0.3524205405104703,0.3341059531383756,0.2925380496017608,6.658211482751794,5.303518308410049,0.7965379775257816,3.186646652398159,2.8912981144574337,0.9073168223033274,6.583586709539771,4.820524199116333,0.7322033432219067
12,test,,5.290525436401367,84.875,84.875,1.24609375,4.4296875,4.4296875,185,10,6.96484375,15.078125,6.936944035660867,6.937271055995568,6.950040923838636,7.0015988533389475,6.484036730294077,6.509482749107116,7.362409332133774,7.020792388373854,0.5380859375,0.560546875,5.46875,4.25,6.98046875,0.3936180364671661,0.3730561944660797,0.32237894175239623,0.27055768789428813,6.658211482751794,5.359404409803909,0.8049315380996134,3.186646652398159,2.92855695384967,0.9190090001493388,6.582300414400666,4.916057924107048,0.7468601574841167
13,test,,4.664368629455566,84.75,84.75,1.224609375,4.484375,4.484375,163,10,6.73046875,15.25,6.715362577100777,6.715693472380302,6.728260124031018,6.780976108325851,6.373646774301063,6.399236966740918,7.261272301668628,6.914306954414185,0.55859375,0.5751953125,6.16015625,4.109375,6.75,0.42891589281015424,0.41729006134433316,0.3366044663488181,0.278217344317399,6.658211482751794,5.34176603376908,0.8022824218796613,3.186646652398159,2.784732615736629,0.873875556187234,6.6008837123038235,4.897036596410114,0.7418759078094656
14,test,,5.7527570724487305,85.5,85.5,1.2041015625,4.43359375,4.43359375,161,10,6.66015625,15.1171875,6.641413892562422,6.641745785800335,6.652772918113531,6.707298924843493,6.311647063194309,6.337312930040722,7.094683798196055,6.854395194611096,0.5595703125,0.57958984375,6.65234375,4.4765625,6.68359375,0.3852003480230336,0.37796767149105687,0.32629147101614475,0.2805943672920979,6.658211482751794,5.301810429941991,0.7962814704333766,3.186646652398159,2.8269247448873864,0.8871158472370765,6.592694902530022,4.853213174731225,0.7361501247189142
15,test,,6.086037635803223,82.6875,82.6875,1.18359375,4.45703125,4.45703125,155,10,6.796875,15.140625,6.771011720321053,6.771340978228355,6.783778349751179,6.836283144955877,6.4386782499087545,6.464185124524543,7.343021535240247,6.977069980419658,0.55126953125,0.5712890625,6.203125,4.30078125,6.8203125,0.39180797512432064,0.39956741333108203,0.2990437320420403,0.2548612155376179,6.658211482751794,5.3872171409950145,0.8091087456369761,3.186646652398159,2.7930084445855057,0.876472589919433,6.571104350957141,4.8835975403816345,0.743192815020552
16,test,,4.227075576782227,86.125,86.125,1.1640625,4.3515625,4.3515625,164,10,6.6328125,14.8828125,6.6116480219192395,6.611981231728202,6.625716100317339,6.677789444073501,6.364855475032688,6.390457582703489,7.325058797485879,6.905835832978372,0.5546875,0.58154296875,6.67578125,4.01953125,6.64453125,0.37068138039552584,0.3702021030428648,0.28199112997394943,0.238525186291002,6.658211482751794,5.316664155097636,0.7985123585921748,3.186646652398159,2.766293217374302,0.868089097764412,6.605227381651459,4.882723803967769,0.739221153465723
17,test,,5.8833112716674805,83.3125,83.3125,1.14453125,4.46875,4.46875,163,10,6.70703125,15.1796875,6.689497850995054,6.689829502729741,6.702738736608748,6.755272327217541,6.408158082925697,6.433703976567502,7.333558496172284,6.947612694469441,0.55810546875,0.57666015625,7.3359375,4.2890625,6.72265625,0.41082956263097997,0.406139084074046,0.3097331282483573,0.26219131196576534,6.658211482751794,5.331056137859338,0.8006738974377018,3.186646652398159,2.8259074999854095,0.8867966261206682,6.571489382138637,4.821364111927184,0.7336790537974073
18,test,,5.21168851852417,85.375,85.375,1.1259765625,4.5,4.5,198,10,7.15625,15.2890625,7.112311583343383,7.112636353428814,7.128968173700531,7.176340170946059,6.687495203438317,6.712690185195816,7.802551465186054,7.217341612708018,0.53173828125,0.54833984375,6.515625,4.8671875,7.1875,0.41948963082875734,0.3658371817085825,0.31779934546906724,0.2725967807830186,6.658211482751794,5.565535019412816,0.8358903939639686,3.186646652398159,2.8921827673728,0.9075944347944082,6.597873203847271,5.099393864523582,0.7728844897398278
19,test,,5.203529357910156,85.75,85.75,1.1064453125,4.4140625,4.4140625,161,10,6.7265625,15.1015625,6.711691436749408,6.712023064188681,6.72624369394861,6.7774284972673415,6.502670842113616,6.528099050407224,7.516813522631301,7.038894835369897,0.5546875,0.57568359375,7.828125,4.62890625,6.75,0.43043571929048224,0.4106753622573667,0.2753772453436808,0.23332356969170034,6.658211482751794,5.380687389121945,0.808128039047829,3.186646652398159,2.8002288831619104,0.8787384321554935,6.594705767522147,4.931148692942475,0.7477435486549802
20,test,,4.445389747619629,86.0,86.0,1.087890625,4.42578125,4.42578125,188,10,6.9765625,14.9453125,6.950783870839707,6.951111215035781,6.964489255989031,7.0154697870292395,6.578386013730994,6.603714825419829,7.508744489462234,7.111921731279911,0.533203125,0.56005859375,7.37109375,4.8046875,7.0,0.3322754274213277,0.33908954408908953,0.2468933938822624,0.21449183596882554,6.658211482751794,5.452241442749445,0.8188747769387569,3.186646652398159,2.841296459814969,0.8916258279457211,6.6076303558533995,5.058581789043281,0.7655667034343276
21,test,,4.213194847106934,85.0,85.0,1.0703125,4.6015625,4.6015625,160,10,6.75390625,15.4375,6.741668680536135,6.74200018979662,6.754668466885621,6.807337867148509,6.421960980299688,6.447493073996421,7.3097039124755465,6.961009013026385,0.5625,0.57373046875,7.234375,4.265625,6.7734375,0.38080745603714233,0.39715298376773644,0.25266726202199885,0.23052843443515303,6.658211482751794,5.4289442610346,0.8153757619592542,3.186646652398159,2.888809135390815,0.9065357570211928,6.587663259258548,5.014069140546033,0.7611301524101239
22,test,,4.3547282218933105,86.0,86.0,1.0517578125,4.44921875,4.44921875,178,10,7.109375,15.1328125,7.090934785750228,7.091259994794539,7.108666536618162,7.155066641308461,6.773054336464313,6.798139156827616,7.968827381239408,7.299906628350713,0.5302734375,0.55126953125,7.5859375,4.91796875,7.13671875,0.3346207178196604,0.35549688048306705,0.2736695403366313,0.23835118393095553,6.658211482751794,5.566366990971673,0.8360153481744217,3.186646652398159,2.913738689720164,0.9143588880578856,6.5926066938528045,5.145222102282061,0.7804533686318129
23,test,,4.586313247680664,86.625,86.625,1.0341796875,4.609375,4.609375,194,10,7.125,15.359375,7.1078844703927615,7.108210533351515,7.125385664011522,7.172119312302161,6.793607725085974,6.818667913851312,7.986527620571917,7.31977540266883,0.5361328125,0.55029296875,7.78125,5.11328125,7.14453125,0.4053363247740321,0.40150635373075527,0.3037885934390761,0.24214747690167693,6.658211482751794,5.586337448179608,0.8390147207926795,3.186646652398159,2.8824725290910305,0.9045472697519765,6.5998873927694195,5.202878645148359,0.7883283964584654
24,test,,3.774885892868042,86.875,86.875,1.0166015625,4.51953125,4.51953125,190,10,7.2265625,15.28125,7.214657466105978,7.214982391396374,7.235181363232086,7.278547257485712,6.893897140092324,6.918834308880987,8.26741854909238,7.416672711353385,0.52685546875,0.5439453125,8.28125,4.9765625,7.2421875,0.39321812094091757,0.39264813993967573,0.2604593415957491,0.22298899676414607,6.658211482751794,5.752531381558884,0.8639754679557583,3.186646652398159,2.941657669309251,0.9231201291475043,6.592606782343248,5.332450399373038,0.8088530949024226
25,test,,3.5579590797424316,87.25,87.25,1.0,4.609375,4.609375,200,10,7.22265625,15.421875,7.198838807098527,7.199163708074596,7.2172734950333,7.2627479462798,6.799480499970771,6.8245340211577865,8.006766654227993,7.32545992321808,0.53173828125,0.54443359375,7.26171875,4.96484375,7.23828125,0.39130316666631787,0.42096669667205683,0.27689985872228295,0.2558165799751018,6.658211482751794,5.782782107231966,0.8685188390624656,3.186646652398159,2.9676016766661206,0.9312616051838716,6.615217786096022,5.367358523060089,0.8113653543412123
