epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.5288646221160889,97.0,97.0,1.2666015625,2.55859375,2.55859375,320,10,6.76953125,9.25,6.7717734926499,6.771840345095278,6.775691848131208,6.792522283219145,6.746370293053058,6.747713180970932,6.8129897963770185,6.832339176480469,0.268310546875,0.2880859375,,,6.7734375,0.24773057339352925,0.27876997547454735,0.34027309531733746,0.21667967630926774,8.594654285742536,5.84863896855031,0.6804972921659544,3.4805148928424767,2.840305439350801,0.8160589817304796,8.59397453060733,5.834759494532485,0.6789360933933495
12,train,baseline,0.5226426124572754,97.125,97.125,1.24609375,2.564453125,2.564453125,305,10,6.7109375,9.3046875,6.710767705371507,6.710841002948102,6.715318937714844,6.732702239364848,6.672983941593502,6.674391680989862,6.747413735932547,6.762498815621939,0.278564453125,0.29443359375,,,6.7109375,0.2402440670776727,0.2871655307816073,0.3181789448771727,0.2110659384147924,8.5973010098596,5.993500743988819,0.6971374780428559,3.4912021848033303,2.864511390733474,0.8204942707707547,8.596014065722416,5.97851344533413,0.6954983320902338
13,train,baseline,0.4848373830318451,97.3125,97.3125,1.224609375,2.57421875,2.57421875,312,10,6.703125,9.3125,6.702724363873237,6.702797420053772,6.707240807958337,6.724555646492231,6.684295667937946,6.685676961299156,6.758203138425114,6.772622205525064,0.280029296875,0.295166015625,,,6.703125,0.2477432272616863,0.28483387199135746,0.32401107657929684,0.21522937463640512,8.591634102867769,6.026198062901918,0.7014030149270971,3.4582390234015725,2.851629124064425,0.8245899444103555,8.590527053704516,6.008432609137972,0.6994253753670375
14,train,baseline,0.47534170746803284,97.375,97.375,1.2041015625,2.578125,2.578125,331,10,6.71484375,9.34375,6.712852108572923,6.712926486392329,6.717771011142592,6.734956787092045,6.704968020566064,6.706365481052336,6.784920031856292,6.793863030524296,0.28173828125,0.2939453125,,,6.71875,0.2535955728671653,0.287535273799621,0.3305406234598188,0.22292603130735772,8.596785349667037,6.136934489060016,0.7138638734649465,3.4685746883505377,2.899967996701548,0.8360690650373778,8.596256675607966,6.124223000945949,0.7124290527903316
15,train,baseline,0.4296797811985016,97.6875,97.6875,1.18359375,2.59375,2.59375,298,10,6.7890625,9.3515625,6.784463520839142,6.784535897049934,6.7894164416655745,6.80607787274697,6.763698941631382,6.765070072229791,6.844144441868367,6.850946523087797,0.274169921875,0.286376953125,,,6.7890625,0.2595830798148636,0.28209724127433194,0.3215069813637521,0.22641978396394763,8.59681467800296,6.122372617678703,0.712167569849363,3.476991470926352,2.884679756814693,0.8296482119486323,8.595435911065085,6.1027106709846235,0.7099943195584154
16,train,baseline,0.41780170798301697,97.8125,97.8125,1.1640625,2.609375,2.609375,306,10,6.7265625,9.390625,6.726540931959877,6.726616949847578,6.731800689010619,6.74892594357689,6.726457813920546,6.727854663383681,6.8101258136454454,6.815211825558071,0.28369140625,0.29248046875,,,6.73046875,0.24106184214398577,0.27522393667212885,0.3259042965255159,0.2326349537972473,8.594299504740306,6.240975648750227,0.7261761875191723,3.4585379810069585,2.9351374227930362,0.8486642156054816,8.594061102231748,6.22570658628164,0.724419632607094
17,train,baseline,0.3986896872520447,97.875,97.875,1.14453125,2.62109375,2.62109375,325,10,6.74609375,9.3671875,6.745274192509949,6.745349696867524,6.750774996139258,6.767675467714592,6.730991284798054,6.732410453566417,6.818889714042691,6.820683101788526,0.280029296875,0.290771484375,,,6.74609375,0.24007822315435487,0.2634925171330045,0.3082916013463189,0.2124892464820113,8.5952848022194,6.255172903017384,0.7277446933930831,3.473304337785139,2.9537737782145985,0.8504218147777296,8.595513910364165,6.236451763774334,0.7255472830140665
18,train,baseline,0.39270445704460144,97.9375,97.9375,1.1259765625,2.630859375,2.630859375,320,10,6.7421875,9.390625,6.7408381085929765,6.740918742371718,6.746594292376695,6.763936265352346,6.73881118981174,6.7402287252786355,6.8269656876239,6.82834252985007,0.282470703125,0.291015625,,,6.7421875,0.25265535495240093,0.2818716925068261,0.3225558126492203,0.2191071249798117,8.596316289510225,6.381613623229013,0.7423660796446341,3.4713305919869284,2.960260225435773,0.8527739283227912,8.596155385096658,6.367743293185855,0.7407664249794449
19,train,baseline,0.3747861981391907,97.9375,97.9375,1.1064453125,2.62890625,2.62890625,315,10,6.79296875,9.3984375,6.790912071124064,6.790989001826052,6.796514755787438,6.8132591520952195,6.776979027933008,6.778372556840697,6.864543613307412,6.865169561812821,0.277099609375,0.28564453125,,,6.796875,0.23054618877063204,0.2660882442364849,0.3235669919723627,0.2199777070348084,8.594369244680518,6.347436282867348,0.7385575488039557,3.4748403205947955,2.9674867064963646,0.853992250783027,8.592927786211998,6.3386918316002605,0.7376638078782846
20,train,baseline,0.3715039789676666,97.9375,97.9375,1.087890625,2.62109375,2.62109375,341,10,6.84765625,9.3984375,6.8465704750161915,6.846645868888492,6.852480659775028,6.868587639265093,6.847692216963967,6.849073484732734,6.941043642034846,6.934830237724795,0.27099609375,0.27978515625,,,6.84765625,0.24101565252295357,0.25805448725128216,0.30246695270859414,0.20395442656044072,8.596942721945826,6.329791349202083,0.7362839969892696,3.4766668716799423,2.935692436818133,0.8443985418135826,8.598061258472486,6.312932208389375,0.7342274052965887
21,train,baseline,0.3583402633666992,98.0625,98.0625,1.0703125,2.615234375,2.615234375,362,10,6.89453125,9.3828125,6.892819886834325,6.8928906419955975,6.898408409094676,6.913994976781718,6.885688464689107,6.887032752208852,6.9756050224918145,6.970916245316909,0.265380859375,0.27490234375,,,6.8984375,0.23232584647098592,0.2607298778384809,0.3225391698449497,0.2238130589774212,8.599697561153137,6.41235236679109,0.7456485906850026,3.4852477329099907,2.9961568769047773,0.8596682665088919,8.59820253102633,6.396678475991894,0.7439553154173435
22,train,baseline,0.3508668541908264,98.0625,98.0625,1.0517578125,2.61328125,2.61328125,366,10,6.84375,9.3984375,6.843873704439318,6.843950448903367,6.849585295712838,6.866068344487699,6.8306069854828095,6.831997478676861,6.919814232430489,6.918183684196662,0.271728515625,0.2802734375,,,6.84765625,0.23280105539366122,0.26890324061196136,0.31072766395047824,0.2075457991037295,8.595500415941963,6.451680769368913,0.7505881516104711,3.484423155663481,3.033086295497333,0.8704701352266708,8.59537075404814,6.435401649613128,0.7487055339157143
23,train,baseline,0.3559524118900299,98.0,98.0,1.0341796875,2.615234375,2.615234375,330,10,6.85546875,9.4140625,6.851948917053633,6.8520283781463505,6.858122707043845,6.874617969389021,6.848851395758239,6.850256074112847,6.943545482549129,6.936957138549801,0.27197265625,0.279296875,,,6.85546875,0.22528395525026745,0.2629466030778635,0.3149931707347496,0.21907930250784838,8.59483987358233,6.580587420179158,0.7656439813853528,3.4996343224643285,3.081736715064514,0.880588207540054,8.594547266212409,6.566698999019323,0.7640540909973083
24,train,baseline,0.34414634108543396,98.0625,98.0625,1.0166015625,2.625,2.625,330,10,6.9453125,9.4375,6.944511378081052,6.944587612460554,6.950799610957162,6.966406697579161,6.930047207885167,6.931415778521676,7.026757787742666,7.015934761668846,0.264404296875,0.269775390625,,,6.9453125,0.22967138945375976,0.2537133634751716,0.31062480984393714,0.22307639675116173,8.597253707390323,6.517616070555477,0.7581044240851984,3.4826321253007633,2.991568983451862,0.8589965508325137,8.596368310740123,6.504828416608039,0.756694941569807
25,train,baseline,0.35114121437072754,98.125,98.125,1.0,2.630859375,2.630859375,335,10,6.91796875,9.4140625,6.916644118187266,6.916721026646357,6.922892938410841,6.938766443899504,6.907977019145676,6.909364763360825,7.004574145578755,6.99488523763329,0.264892578125,0.2724609375,,,6.921875,0.2079481153094267,0.2632729737295835,0.3189045153391843,0.21860609208117177,8.591666483013029,6.527140442747655,0.7597059843573721,3.475745624742582,3.0212864364063705,0.8692484325949862,8.592472120755222,6.5106705505798494,0.7577179720901561
1,test,,5.3838958740234375,82.8125,82.8125,1.5,2.623046875,2.623046875,127,10,6.1015625,9.28125,6.09961737668602,6.099781158538229,6.104325191554091,6.132784884787197,5.850942073301146,5.867047767077228,6.214761828241339,6.154803510870995,0.3427734375,0.358154296875,3.4375,3.40625,6.109375,0.31760623959516415,0.33938634667218787,0.40518945823267133,0.30582480128968986,6.658211482751794,4.13623552566074,0.6212232123259717,3.186646652398159,2.2838568487665842,0.716695981039452,6.581879472907764,3.8105181563132486,0.5789407375200424
2,test,,4.291749477386475,84.5,84.5,1.474609375,2.6640625,2.6640625,101,10,6.0703125,9.359375,6.064964507920127,6.065150703711839,6.071146971462033,6.1008859228572865,5.96531827766533,5.981319590197758,6.3930629344432495,6.265714838312501,0.3515625,0.36181640625,3.94921875,3.677734375,6.0703125,0.32474490981156057,0.34813992418614204,0.33571168102146665,0.2680741015971802,6.658211482751794,4.458752279329936,0.6696621594072832,3.186646652398159,2.33904598110367,0.7340148551906078,6.600235990736838,4.139094406108638,0.6271130929132971
3,test,,4.657339096069336,84.875,84.875,1.4501953125,2.6171875,2.6171875,123,10,6.1015625,9.2890625,6.100363523402546,6.10053397554046,6.105352824863194,6.134317691725947,5.904469884370993,5.920493482743934,6.274245736129551,6.206079867462005,0.343017578125,0.358154296875,3.884765625,3.646484375,6.10546875,0.35390342029901206,0.3770016801819802,0.3145237831166892,0.24661599151917069,6.658211482751794,4.514566449361723,0.6780449165750866,3.186646652398159,2.3986655355331656,0.7527240378935687,6.602608626109535,4.215487661056928,0.6384579035000029
4,test,,4.636469841003418,84.375,84.375,1.42578125,2.630859375,2.630859375,104,10,5.94140625,9.3046875,5.938605873329747,5.9387923256132735,5.943888195541118,5.9748531291197535,5.819402697426035,5.835753358373293,6.198740702046031,6.127412898346974,0.361572265625,0.375244140625,4.125,3.625,5.94140625,0.354438570234229,0.36447635510096377,0.33933460805830845,0.2807464211368581,6.658211482751794,4.629643281921584,0.6953283616651034,3.186646652398159,2.4456985292109996,0.7674834382313622,6.607954489768944,4.29236576293048,0.6495755637506772
5,test,,4.2448577880859375,86.75,86.75,1.40234375,2.572265625,2.572265625,121,10,6.203125,9.2578125,6.19772144858705,6.197892594555739,6.203388845121496,6.231426484655765,6.017347369514839,6.033039260343356,6.4277002409124435,6.312223670649305,0.330078125,0.34765625,4.26953125,3.84765625,6.19921875,0.30249370144564075,0.3203091110823729,0.34317080798482086,0.2656156508831888,6.658211482751794,4.746772420486868,0.7129200435857979,3.186646652398159,2.573587212629988,0.8076161223250767,6.610593728185846,4.447733770750413,0.672819107274198
6,test,,4.827085018157959,86.25,86.25,1.37890625,2.595703125,2.595703125,120,10,6.3125,9.2578125,6.30377859148701,6.303953427862673,6.3101807861399735,6.337695658409153,6.098226817836194,6.113942034203374,6.541090412334565,6.391958594749147,0.318115234375,0.336181640625,4.0859375,3.7421875,6.3125,0.31222575208210945,0.331325541485855,0.3679292237961909,0.28168425913046186,6.658211482751794,4.836745783203447,0.7264331864094609,3.186646652398159,2.540463665141414,0.7972216383732252,6.606196672893868,4.511032085620864,0.6828485903440096
7,test,,5.193670272827148,84.625,84.625,1.35546875,2.5546875,2.5546875,119,10,6.25,9.2421875,6.247863158067023,6.248029560922052,6.253185917188815,6.281005137583423,6.0985279360904014,6.114017967812468,6.4903614003930015,6.388855690645684,0.32373046875,0.3427734375,4.7578125,4.15625,6.265625,0.27279407582907556,0.28875291525445584,0.3670738255320429,0.2802834472240115,6.658211482751794,4.871014304734374,0.7315799922175522,3.186646652398159,2.6151028260551152,0.8206441163117599,6.585406226269603,4.524829452353379,0.6870995192830395
8,test,,7.163847923278809,83.8125,83.8125,1.3330078125,2.623046875,2.623046875,112,10,6.015625,9.2421875,6.007953311208867,6.008137156517822,6.013524949832017,6.04385860320882,5.909092315889273,5.925226573535101,6.306590676892766,6.212348593760141,0.34912109375,0.36767578125,5.15625,4.375,6.015625,0.2843061765649149,0.327272037369588,0.3559778351337892,0.26774661020555485,6.658211482751794,4.825102315353677,0.7246844483467044,3.186646652398159,2.616726845022371,0.8211537488956028,6.594474990716734,4.44491594461355,0.6740363639062713
9,test,,3.865065336227417,87.375,87.375,1.310546875,2.626953125,2.626953125,111,10,6.0859375,9.3125,6.087250879093496,6.087423402777193,6.092592100141121,6.121668729387831,5.979969055628645,5.9958147121479195,6.371314463395545,6.277682220826613,0.346435546875,0.35986328125,4.640625,3.94921875,6.09375,0.30011801927194504,0.32705081276977316,0.3726001595333243,0.2751890667268798,6.658211482751794,4.885147278142524,0.7337026303231098,3.186646652398159,2.6482095365219687,0.8310333166462051,6.611155024686603,4.574877618990699,0.6919936988177897
10,test,,5.264256000518799,85.25,85.25,1.2880859375,2.64453125,2.64453125,128,10,6.2578125,9.2578125,6.260241544811298,6.26040756992943,6.266129728978701,6.293378922210841,6.081789080598577,6.0975104337872965,6.522750545630974,6.375889017050913,0.32421875,0.342041015625,4.71875,3.9609375,6.265625,0.30086950990521133,0.34433616851892396,0.36522524167777015,0.2868973278957723,6.658211482751794,4.736818258811732,0.7114250232337224,3.186646652398159,2.616385279099908,0.8210465622634714,6.586752168378837,4.384504540067523,0.6656550038600676
11,test,,5.052130699157715,86.875,86.875,1.2666015625,2.591796875,2.591796875,124,10,6.375,9.2734375,6.368274579246118,6.368444216911539,6.374760871835622,6.401380758964719,6.222711517365778,6.238064460222655,6.681811664118694,6.508874990729891,0.312744140625,0.329833984375,4.6328125,4.05859375,6.375,0.29755635162956845,0.3248001622593122,0.3443160706529987,0.2549012327367,6.658211482751794,4.919493311917597,0.7388610777326051,3.186646652398159,2.674433264048975,0.8392625715299467,6.609576541234116,4.616902536893623,0.6985171452499092
12,test,,5.169295310974121,85.875,85.875,1.24609375,2.6484375,2.6484375,112,10,6.265625,9.359375,6.263747096917191,6.263929762002154,6.270673665340033,6.298739889943282,6.130654683399388,6.146343389674545,6.596971965769877,6.423458634979721,0.330322265625,0.341064453125,5.19140625,4.1640625,6.265625,0.2851397912340014,0.32779900221096797,0.36348650299348123,0.27960965585379943,6.658211482751794,5.057786341961212,0.7596313747413237,3.186646652398159,2.669237422846959,0.8376320671883041,6.594024798156054,4.696489789323669,0.7122341715543731
13,test,,3.8689725399017334,87.25,87.25,1.224609375,2.603515625,2.603515625,113,10,6.2734375,9.3125,6.264549806706837,6.2647366870007355,6.272241706893367,6.299948504970535,6.120356301158789,6.136131306593948,6.628494159505938,6.414733361013089,0.32666015625,0.340576171875,4.6484375,3.8984375,6.27734375,0.30014697384604766,0.32153847782452416,0.34015261631113963,0.2838165111434774,6.658211482751794,5.19269465918792,0.7798933200964975,3.186646652398159,2.71613907523853,0.8523502513824238,6.615649695112904,4.834561838396955,0.7307765769351922
14,test,,5.529698371887207,88.5,88.5,1.2041015625,2.650390625,2.650390625,96,10,6.15625,9.328125,6.150597454625634,6.150786769435133,6.158073723758267,6.1868746878196035,6.021544615022663,6.037748423446744,6.514375752898022,6.323928944289928,0.340087890625,0.3525390625,5.078125,3.99609375,6.16015625,0.2993007989400701,0.33671250751056125,0.3792973820522798,0.3044667934703475,6.658211482751794,5.297043548902343,0.795565530266562,3.186646652398159,2.817165111526374,0.8840531815494115,6.602331686973785,4.9930436546624595,0.7562545917699945
15,test,,4.141363143920898,88.625,88.625,1.18359375,2.6171875,2.6171875,105,10,6.08203125,9.390625,6.082976403606924,6.083176810832521,6.090342776915155,6.120509463533047,5.939678156286744,5.956067036167346,6.422305272773544,6.2463485788243,0.352294921875,0.3603515625,5.3828125,4.046875,6.08984375,0.29123106879956967,0.30129872191974727,0.35162656036996714,0.2954605719210255,6.658211482751794,5.120932796681555,0.7691153712896347,3.186646652398159,2.7062507363152033,0.8492471966663054,6.617371534252293,4.794402717108134,0.7245176868627885
16,test,,3.728140354156494,89.25,89.25,1.1640625,2.6484375,2.6484375,95,10,6.1484375,9.328125,6.145905469639394,6.146104131737514,6.15398440882714,6.183115611486981,6.060505017511835,6.076629625284531,6.572236739834903,6.361108374775112,0.3408203125,0.353271484375,5.03125,3.98828125,6.15234375,0.246145981489411,0.28493557273472575,0.3501217590705497,0.2758168033037026,6.658211482751794,5.340604374568115,0.8021079517229271,3.186646652398159,2.7820651054338157,0.873038466106724,6.622932062535935,5.027266039347202,0.7590695468227785
17,test,,3.4611716270446777,88.25,88.25,1.14453125,2.662109375,2.662109375,107,10,6.078125,9.3828125,6.074779006453667,6.074973662388072,6.08150140398679,6.111779332049174,5.988004473667707,6.004236913811708,6.440865932446432,6.291374132882139,0.3525390625,0.36083984375,5.13671875,3.955078125,6.07421875,0.2553850404328513,0.2931315111199656,0.3648709906370101,0.2974347269385079,6.658211482751794,5.246683674470724,0.7880019563905929,3.186646652398159,2.722827119897496,0.8544490233482245,6.60888421904958,4.886050366916813,0.7393154736821027
18,test,,5.480539321899414,84.875,84.875,1.1259765625,2.63671875,2.63671875,91,10,6.05078125,9.3984375,6.049555982429949,6.049766930109692,6.056889453470393,6.088322364313412,5.9620193039669225,5.9783542964504095,6.424262617378416,6.267410257859923,0.35595703125,0.363525390625,5.62109375,4.265625,6.05078125,0.2708227463844944,0.2925491299394666,0.3593680316217963,0.28752573088165595,6.658211482751794,5.284640033091595,0.7937026402332731,3.186646652398159,2.729463081004406,0.8565314510004763,6.596483918973289,4.825903580844525,0.7315872577152669
19,test,,3.6263387203216553,88.375,88.375,1.1064453125,2.66015625,2.66015625,101,10,5.9921875,9.4296875,5.982477651724215,5.982687765126468,5.989744696354035,6.021445856050428,5.901724275984827,5.918211178914378,6.374937932227498,6.210492334984219,0.36474609375,0.3701171875,5.33203125,4.00390625,5.9921875,0.27663228554539965,0.29941043212623925,0.35431194024047086,0.2941210129678962,6.658211482751794,5.265333046194192,0.7908029145415587,3.186646652398159,2.7340976562946206,0.8579858247656778,6.619626555194847,4.950446840286302,0.7478438245736639
20,test,,3.4257051944732666,88.875,88.875,1.087890625,2.689453125,2.689453125,105,10,6.1328125,9.40625,6.131218179046676,6.131418497700116,6.138887195824196,6.168689387798874,6.099879547450969,6.115836573889796,6.605544014730384,6.397270923887053,0.34814453125,0.355224609375,5.68359375,4.08203125,6.13671875,0.2689467382438087,0.3068014139272619,0.33754275145591156,0.2773525023163761,6.658211482751794,5.271594738929192,0.7917433611992266,3.186646652398159,2.7034437166604794,0.8483663272255059,6.6146056164378075,4.960945237566148,0.7499986431901268
21,test,,3.265134334564209,89.5,89.5,1.0703125,2.650390625,2.650390625,106,10,6.23046875,9.3984375,6.229792907433762,6.229992063387925,6.2384726518693565,6.266898295525155,6.1375185799315695,6.153521233844806,6.691652079810818,6.434970318871352,0.3369140625,0.344970703125,5.359375,4.0625,6.23046875,0.26487247228166105,0.28943090651133374,0.3554154201960451,0.2811360368676014,6.658211482751794,5.435317616664024,0.8163329793209939,3.186646652398159,2.739883572525665,0.8598015002585003,6.618772318775886,5.09869056634264,0.7703378090040754
22,test,,3.9024112224578857,88.5,88.5,1.0517578125,2.638671875,2.638671875,89,10,6.02734375,9.3671875,6.021452453608861,6.02166258582929,6.029225924622714,6.060289524635102,5.960391984305648,5.976720166380757,6.452712950074604,6.265792705200887,0.3564453125,0.3662109375,5.96875,4.1484375,6.03125,0.28084757324877874,0.3058796797029515,0.34373593820054815,0.29237033238332805,6.658211482751794,5.334547857453794,0.8011983204908747,3.186646652398159,2.7998126115547866,0.8786078021696397,6.609200577487353,5.032527432228242,0.7614426848188467
23,test,,2.1809773445129395,90.625,90.625,1.0341796875,2.634765625,2.634765625,105,10,6.05859375,9.3671875,6.053456434237168,6.053665750889908,6.061316674976347,6.092098107026224,6.01998457802002,6.03611752400484,6.514669075013529,6.321413828990975,0.353271484375,0.363037109375,5.8359375,4.140625,6.05859375,0.2698742025729092,0.28752947271879153,0.3074819744915264,0.2532600324393717,6.658211482751794,5.4100772630011855,0.8125421184076353,3.186646652398159,2.8528748413699896,0.8952592340989596,6.6267715287318305,5.171201385294368,0.7803500336285147
24,test,,2.9273059368133545,89.5,89.5,1.0166015625,2.6328125,2.6328125,104,10,6.1875,9.375,6.183096150984426,6.183296716806678,6.191425842235563,6.220338403455405,6.093705685389962,6.10973452355029,6.622806634517659,6.392275664436995,0.339599609375,0.34912109375,5.55078125,4.3671875,6.19140625,0.27468638804016376,0.2979809430763575,0.30176509514139765,0.2511106087887532,6.658211482751794,5.443283235573832,0.8175293394742337,3.186646652398159,2.8509040533057295,0.8946407820773723,6.6223904211846705,5.134760545589733,0.7753636102703807
25,test,,3.8237898349761963,88.375,88.375,1.0,2.697265625,2.697265625,97,10,6.0390625,9.46875,6.035470870811196,6.035681693482985,6.043832691135223,6.074372009568424,6.008674953616995,6.025016561220785,6.5454488376631765,6.313450669487575,0.3623046875,0.364990234375,5.921875,4.2734375,6.04296875,0.2728478085409274,0.3082178867006087,0.3300746632377809,0.27186595417333553,6.658211482751794,5.4888587383940015,0.8243743462659575,3.186646652398159,2.80292899167482,0.8795857518640899,6.610674897781634,5.151456080405765,0.7792632613251721
