epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
12,train,baseline,0.5028179287910461,97.375,97.375,1.24609375,3.24609375,3.24609375,1042,10,7.234375,12.5859375,7.219598012222777,7.219734373098323,7.2285726509650985,7.261384646452724,7.125762809128204,7.128109391593368,7.270165752715219,7.292938400949217,0.42529296875,0.54345703125,,,7.24609375,0.45454171252737063,0.3833610946772883,0.23315047266873126,0.23600372416646284,8.597089666544024,5.799023773457375,0.6745333593558465,3.4859236801652456,2.688549325168008,0.771258803072981,8.597293128961045,5.781775486502496,0.6725111497043028
13,train,baseline,0.4499819576740265,97.5625,97.5625,1.224609375,3.263671875,3.263671875,835,10,7.1015625,12.75,7.093130603545619,7.093268446669083,7.102417942928917,7.135401274292106,7.04129598678262,7.043653585134295,7.191176053610826,7.209470287902241,0.44287109375,0.5517578125,,,7.109375,0.452159296060682,0.40004610301073984,0.23293921026603356,0.2339957778885145,8.596905964484232,5.977077023440129,0.6952590906696886,3.459414806941579,2.676467830715641,0.773676468443479,8.597550351851966,5.956228566589207,0.6927820510299423
14,train,baseline,0.48423805832862854,97.4375,97.4375,1.2041015625,3.33203125,3.33203125,802,10,7.046875,13.171875,7.040784561308122,7.040923119955913,7.050054774087362,7.083279029339894,6.997748799048882,7.000112425383522,7.1475764758538105,7.166457614022432,0.46484375,0.55517578125,,,7.05859375,0.44327023887970696,0.3698136831749978,0.2264559339447188,0.21984028909312017,8.593006733992182,6.074061102358117,0.7068609731597638,3.4759011789652448,2.7816180803240815,0.800258102030436,8.592819566553123,6.049444931159089,0.7040116325386465
15,train,baseline,0.47692352533340454,97.5,97.5,1.18359375,3.333984375,3.333984375,980,10,7.23828125,12.375,7.2252394593057785,7.225375751415359,7.233860254105604,7.267001621882886,7.146847566138965,7.149191174573039,7.286491016980921,7.313759364369056,0.414794921875,0.54345703125,,,7.25390625,0.4573177124578174,0.4024545286458744,0.23310504223175835,0.23556947376605838,8.594034932022947,5.919823955284124,0.6888294034302533,3.479481034319523,2.700197699008701,0.7760346075680722,8.593877476589919,5.893052709276081,0.6857268707087113
16,train,baseline,0.4547223448753357,97.625,97.625,1.1640625,3.328125,3.328125,958,10,7.00390625,12.703125,7.001263057270511,7.001401799970522,7.010229761408835,7.043841724398652,6.963519143954771,6.965885892024165,7.1082364380825345,7.1325479644218515,0.44873046875,0.55810546875,,,7.015625,0.44031756497821156,0.3595555732037133,0.22266238287624118,0.22206057149643846,8.598522315802452,6.218606301925082,0.7232180220660083,3.46558804203726,2.793922789728912,0.8061901056440895,8.597883542350223,6.202035157623538,0.7213444014535021
17,train,baseline,0.4087611734867096,97.75,97.75,1.14453125,3.357421875,3.357421875,793,10,7.0703125,12.9921875,7.061865727822893,7.0620041211318,7.071325915743193,7.1042988356321395,7.012336088166045,7.014698493971651,7.164620764287424,7.1809141469013875,0.45556640625,0.5537109375,,,7.08203125,0.45155340666077076,0.3771648055685096,0.24092763710601028,0.2573793846317899,8.598964012914788,6.2731413566513945,0.7295229224392334,3.466233929761037,2.8629481615361296,0.8259535333016321,8.598079250030116,6.265538950370248,0.728713793879988
18,train,baseline,0.4631752669811249,97.625,97.625,1.1259765625,3.333984375,3.333984375,988,10,7.02734375,12.8671875,7.017527565391685,7.017666527296933,7.027125533510999,7.060141376007308,6.984668322162465,6.987034428156906,7.139332816277406,7.153579108736958,0.453857421875,0.556640625,,,7.03125,0.4571767564782029,0.38433798542760667,0.2431012975587629,0.24254379235446571,8.591426106823072,6.274588004157209,0.7303313706177494,3.458404903762883,2.857757237036619,0.8263223412409764,8.591029412625279,6.255170373597039,0.728104872322345
19,train,baseline,0.41939446330070496,97.8125,97.8125,1.1064453125,3.35546875,3.35546875,960,10,7.2421875,12.9609375,7.235237879174644,7.235375061577621,7.245219462665942,7.277198657104918,7.177259525603347,7.179602871918646,7.337647241092073,7.344042398134991,0.441162109375,0.54296875,,,7.25390625,0.46187116035791875,0.3770504859750851,0.23181550145772314,0.24541557309419304,8.598207276164759,6.31682160527964,0.7346672861435443,3.4804552635771353,2.901537702652882,0.8336661393172873,8.597813697560149,6.305232943079796,0.7333530551922831
20,train,baseline,0.42981597781181335,97.75,97.75,1.087890625,3.3828125,3.3828125,1034,10,7.2109375,12.9921875,7.200084704185854,7.200222600145313,7.210369492814872,7.242252138358102,7.160508791524952,7.162855879394999,7.325196781646296,7.327584925074739,0.445068359375,0.544921875,,,7.21484375,0.42714871515121233,0.37182765849869986,0.23772473058103719,0.225875459265633,8.595279930205104,6.458596918752345,0.7514120507065589,3.4772769799466734,2.9319292928928675,0.843168177226374,8.595182351164503,6.445823744290049,0.7499344959699137
21,train,baseline,0.3764759302139282,98.0,98.0,1.0703125,3.443359375,3.443359375,993,10,7.09375,13.078125,7.088916643255718,7.089055285083012,7.099131696780853,7.131380236521453,7.063804297535738,7.066162729451379,7.227908137367183,7.231944308417288,0.45751953125,0.55224609375,,,7.09765625,0.45932024299702257,0.37284148780020215,0.2335995702436697,0.21902621247144055,8.590109200002049,6.522211374107003,0.7592699024251575,3.4887412306752097,2.992235193772083,0.857683329294379,8.589780877766781,6.507651146885055,0.7576038596897189
22,train,baseline,0.410993367433548,97.875,97.875,1.0517578125,3.404296875,3.404296875,936,10,7.1796875,12.9140625,7.176769505668325,7.1769075491950804,7.186922944010023,7.218996283397487,7.146362263952835,7.14871074739766,7.309193808014909,7.313577576799105,0.44384765625,0.546875,,,7.1875,0.4452205792396689,0.37535145337266784,0.24038758622151427,0.24587958225187626,8.59096479587224,6.330777468001173,0.7369111174850774,3.461737341806529,2.897952997935489,0.837138324429656,8.592081399374864,6.310511988079434,0.7344567276258078
23,train,baseline,0.40667423605918884,97.9375,97.9375,1.0341796875,3.404296875,3.404296875,1117,10,7.37890625,13.265625,7.373786340707325,7.373923075541866,7.384451163163107,7.415492424432551,7.3352261142300135,7.337553161053753,7.505803105772292,7.500408879108156,0.443603515625,0.53466796875,,,7.3828125,0.4295014875816088,0.35877062283782113,0.24991598868762485,0.22597375413716636,8.591841783194369,6.440688731759745,0.7496284142892068,3.5030534921893643,2.9232145298318404,0.8344761324226505,8.591921158940597,6.417267315378943,0.7468955076131316
24,train,baseline,0.42100515961647034,97.9375,97.9375,1.0166015625,3.583984375,3.583984375,1412,10,7.71875,13.515625,7.714046975213021,7.714181632775402,7.725977069705676,7.754895624786021,7.6463341806568526,7.648626827791797,7.8354341355778185,7.808223573246789,0.428955078125,0.5126953125,,,7.73046875,0.4092327280909714,0.3325343841091967,0.23183894418764606,0.21708930624958384,8.595309928380319,6.621766974317312,0.7703930433565068,3.4811855849175286,2.983380231745814,0.857001202312083,8.595318614647002,6.608347200130403,0.7688309760698497
25,train,baseline,0.3881184160709381,98.0,98.0,1.0,3.568359375,3.568359375,1418,10,7.58984375,13.5390625,7.586079706045414,7.586215216292383,7.5978330952492525,7.627270399165385,7.526231348017523,7.528538634498292,7.713362267805388,7.6894762632407465,0.439453125,0.52099609375,,,7.59765625,0.4199802392868333,0.34668107892243416,0.23910270930506983,0.2170166543959486,8.591729173303456,6.635356259258278,0.7722957888239664,3.4679444129906636,3.0343532724792412,0.8749717155536801,8.591143516088225,6.6198721952008075,0.7705461074889609
1,test,,6.100301742553711,80.6875,80.6875,1.5,2.931640625,2.931640625,100,10,5.296875,11.53125,5.266081283845805,5.266429333722048,5.2715919611589115,5.336672700059442,4.929104293033212,4.956502691541426,5.325639108216031,5.519319935714927,0.54052734375,0.666015625,2.35546875,2.3984375,5.328125,0.5191332771449695,0.5167396167676037,0.28611085447269013,0.3201373248158128,6.658211482751794,3.946661336860176,0.5927509733032763,3.186646652398159,2.2089918449514814,0.6932026314524301,6.572703098960977,3.626401895151136,0.551736757396573
2,test,,5.811760902404785,79.8125,79.8125,1.474609375,2.9609375,2.9609375,96,10,5.5,11.5625,5.499680741279615,5.500028273591037,5.507381945549998,5.569823671373294,5.355766905747737,5.382638557017712,5.921811166952926,5.931490643913504,0.5244140625,0.65283203125,2.658203125,2.880859375,5.515625,0.5219946570958944,0.5016366325939345,0.2632429449798618,0.32672252431485216,6.658211482751794,4.253409435628395,0.6388216184852227,3.186646652398159,2.27042177316435,0.7124799266513311,6.5525218973900685,3.8355881530552,0.5853606005625027
3,test,,5.018993854522705,84.5,84.5,1.4501953125,3.080078125,3.080078125,86,10,5.54296875,11.890625,5.530243495820571,5.530590861687622,5.538768381528762,5.600314335691481,5.384227995433566,5.411067930513423,5.994239986916261,5.959052576958629,0.53369140625,0.650390625,3.2421875,3.119140625,5.55859375,0.4986133388341374,0.4770127287131389,0.26956573525367317,0.326111239907693,6.658211482751794,4.541144300784799,0.6820366569233657,3.186646652398159,2.4064669922063437,0.7551722091294059,6.595448702172985,4.171086494346461,0.6324189122981465
4,test,,5.041446208953857,84.3125,84.3125,1.42578125,3.318359375,3.318359375,124,10,6.125,12.859375,6.105058049140004,6.1053971782544965,6.1153312038392285,6.172927773453809,5.824877421145037,5.851159020692112,6.544188306880187,6.384452795845799,0.5234375,0.61328125,3.470703125,3.451171875,6.140625,0.4948858655864213,0.4332650011093755,0.26635626078077196,0.3033418530272568,6.658211482751794,4.706955680633994,0.7069399481869028,3.186646652398159,2.4635989240687532,0.7731007522326753,6.590837476639769,4.344217950799972,0.6591298854200848
5,test,,5.912407398223877,82.4375,82.4375,1.40234375,3.322265625,3.322265625,113,10,6.1640625,12.7890625,6.145962770136652,6.146302099690014,6.157788856089192,6.213801541559909,5.9668414445683196,5.992948511169847,6.785512396400555,6.521608450709477,0.51806640625,0.611328125,4.05859375,3.41796875,6.16796875,0.48815334454187354,0.4472770300080209,0.26767344993999825,0.3128743469156988,6.658211482751794,4.907838234222126,0.7371105959815127,3.186646652398159,2.6293087743414736,0.8251020778732238,6.587334136461206,4.418475524162906,0.6707532110306103
6,test,,5.665987014770508,83.8125,83.8125,1.37890625,3.373046875,3.373046875,108,10,5.921875,12.8671875,5.912054924760421,5.912397506391293,5.921163088088711,5.980771444729064,5.738659188780621,5.765049603637521,6.384759761188611,6.301208964373226,0.5400390625,0.62646484375,4.2734375,3.416015625,5.9296875,0.45623791324894736,0.38172152897238376,0.2707563367464445,0.3040778041516834,6.658211482751794,4.865791744735815,0.7307956134077039,3.186646652398159,2.628833927512617,0.8249530664261908,6.580063262391357,4.493935389323925,0.682962337916903
7,test,,7.082348823547363,81.3125,81.3125,1.35546875,3.49609375,3.49609375,134,10,6.25,13.2421875,6.23584743820278,6.236185033764698,6.247101833273776,6.303272014772354,5.966228019960151,5.992333954265462,6.744696308522199,6.5209787173838,0.52783203125,0.60546875,3.74609375,3.177734375,6.2734375,0.4756668993617847,0.4088771864423519,0.24365620308023508,0.3001687456429141,6.658211482751794,4.797420445254749,0.7205268949000112,3.186646652398159,2.611783783781881,0.8196025693078784,6.572068213907625,4.2788720288145266,0.6510693269676809
8,test,,5.12115478515625,85.125,85.125,1.3330078125,3.41796875,3.41796875,135,10,6.48046875,13.0078125,6.461487294752281,6.461822154004672,6.4739972947843425,6.5281273240203115,6.213367658663596,6.2391625034214435,7.0773304163680635,6.759605001720393,0.501953125,0.59130859375,3.732421875,3.365234375,6.49609375,0.4734572258845813,0.4115447163519049,0.2528221532278262,0.295760666194847,6.658211482751794,4.962586898521661,0.7453333243285113,3.186646652398159,2.6546746803252814,0.8330621402054307,6.59375020791878,4.5605420089159345,0.6916461596374914
9,test,,4.679262161254883,86.0,86.0,1.310546875,3.548828125,3.548828125,148,10,6.55859375,13.421875,6.541311519448607,6.541644919771766,6.554349224793255,6.607596778130758,6.257284677489123,6.283023698343443,7.155473449716603,6.801999587846271,0.51123046875,0.5859375,3.9453125,3.419921875,6.578125,0.4612970956645812,0.40505351333853334,0.2645717324379787,0.30709751822797243,6.658211482751794,5.129853200401468,0.7704551310348787,3.186646652398159,2.6605376362053006,0.8349019914721555,6.602477283938559,4.73979162455241,0.7178807924235665
10,test,,5.764144420623779,83.3125,83.3125,1.2880859375,3.486328125,3.486328125,138,10,6.58203125,13.1640625,6.5595385487471685,6.559871558800236,6.572625557341449,6.62573475963052,6.289866794332247,6.315564183687753,7.187813162352439,6.833446998601614,0.5,0.5849609375,3.91015625,3.48828125,6.59765625,0.48582672425238527,0.41810219033066726,0.2762579179487534,0.33758305011104145,6.658211482751794,5.103537761645937,0.7665028025719423,3.186646652398159,2.690706181856826,0.8443691677682226,6.575742854556313,4.629126039040426,0.7039700519665119
11,test,,6.015668869018555,82.3125,82.3125,1.2666015625,3.37890625,3.37890625,169,10,6.7578125,12.828125,6.725240069823247,6.725568840176251,6.738014736284315,6.790504124876298,6.35663387293115,6.382237628812807,7.252127396084525,6.89772871297467,0.47314453125,0.57373046875,3.501953125,3.287109375,6.7890625,0.45707608149832296,0.38196540823986164,0.22836973908404842,0.3202766461078057,6.658211482751794,4.797717335425855,0.7205714849782738,3.186646652398159,2.5345352146356133,0.7953612342705805,6.582644757895872,4.345354454993274,0.6601228859845472
12,test,,4.336475849151611,86.5,86.5,1.24609375,3.31640625,3.31640625,159,10,6.57421875,12.6640625,6.554840253263498,6.555173162702357,6.567354655961095,6.621025598893149,6.239495279334035,6.265254383102113,7.089592761168419,6.784777157572402,0.48095703125,0.58544921875,3.8515625,3.357421875,6.60546875,0.5044867149065101,0.4543479806060655,0.26281503750023383,0.3262203095633198,6.658211482751794,4.959586070527286,0.744882628521965,3.186646652398159,2.6656546220225357,0.8365077502447461,6.605381581932159,4.57985005355656,0.6933513222133785
13,test,,5.229125499725342,84.875,84.875,1.224609375,3.404296875,3.404296875,143,10,6.5390625,12.8984375,6.51869950044561,6.519032827134354,6.531004473779917,6.585008624511865,6.251256744061183,6.277001984844707,7.1275174134393815,6.796152541942201,0.4931640625,0.58740234375,3.9140625,3.44140625,6.56640625,0.49074806412258837,0.43440940794797284,0.28380194946997284,0.3219221379629036,6.658211482751794,5.123366201385471,0.7694808455179946,3.186646652398159,2.69307390198942,0.8451121808446213,6.579507277025148,4.713480791569944,0.7163881113147872
14,test,,3.9820749759674072,86.875,86.875,1.2041015625,3.353515625,3.353515625,129,10,6.29296875,12.6875,6.275061874149329,6.275399359177359,6.286268673070184,6.342406120096029,6.0625953734034645,6.088580084020256,6.862650341639342,6.614028052941599,0.50439453125,0.60302734375,4.55078125,3.64453125,6.30859375,0.4749777541165962,0.4148473831342835,0.24365657239611155,0.31619108327335754,6.658211482751794,5.117259490069784,0.7685636755945839,3.186646652398159,2.742508011083024,0.8606250740160062,6.5951952885157565,4.785644653212888,0.7256259206677553
15,test,,5.860860347747803,84.75,84.75,1.18359375,3.279296875,3.279296875,147,10,6.3828125,12.53125,6.378439284927154,6.378775013688699,6.389882481262151,6.445343676567448,6.069245763633324,6.095219681810916,6.8513106553080885,6.62040148611232,0.49072265625,0.59716796875,5.28515625,3.900390625,6.390625,0.4957878079566251,0.43495547924020767,0.27981255969631796,0.33377433163831804,6.658211482751794,5.091370533587957,0.7646754007104215,3.186646652398159,2.6673887469836,0.8370519351357065,6.5902841366508875,4.668181261608859,0.7083429431589241
16,test,,4.563071250915527,86.0,86.0,1.1640625,3.46875,3.46875,142,10,6.53125,13.15625,6.5353053453124526,6.535639140457174,6.548770234335391,6.601660302468393,6.293298831519269,6.318991778809993,7.214622132798301,6.8367593783354375,0.50341796875,0.587890625,5.36328125,4.125,6.54296875,0.5058531434764647,0.42030989324439116,0.27607774333686247,0.3207338268083394,6.658211482751794,5.400510204170547,0.8111052372188323,3.186646652398159,2.842624193918345,0.8920424835238904,6.594967489616409,4.9833863333322315,0.7556347080070422
17,test,,5.147557735443115,83.0625,83.0625,1.14453125,3.453125,3.453125,145,10,6.53125,13.1015625,6.52279135261761,6.523125964029662,6.53590367385403,6.5892949562668655,6.346612786222559,6.372240142226104,7.268341339597707,6.88826507235509,0.50146484375,0.587890625,5.36328125,3.9609375,6.5390625,0.47120034885662165,0.4063686319764676,0.3045524745053489,0.340739152059588,6.658211482751794,5.374439108354291,0.8071896067400177,3.186646652398159,2.7459363379620525,0.8617009155676412,6.580122355682495,4.859662327582377,0.7385367725549428
18,test,,3.8431992530822754,87.125,87.125,1.1259765625,3.474609375,3.474609375,115,10,6.078125,13.078125,6.061283940139134,6.061624394026831,6.072115404713679,6.129435593541477,5.847270282876795,5.8735309595994,6.601072847500856,6.406216073570016,0.53564453125,0.61669921875,5.1484375,3.671875,6.09375,0.4602088619068267,0.41804266450673666,0.2588985758576038,0.29900217514963123,6.658211482751794,5.248028098642702,0.7882038761066399,3.186646652398159,2.8001374584881358,0.8787097422241182,6.593789338659361,4.879960476739545,0.7400843772985521
19,test,,3.2071099281311035,89.125,89.125,1.1064453125,3.435546875,3.435546875,138,10,6.33984375,12.96875,6.320760107022528,6.321097311988096,6.332004270869843,6.387988468518991,6.156336765575197,6.182202430810831,6.955628000967923,6.704518727824277,0.51123046875,0.60009765625,5.046875,3.82421875,6.359375,0.43710665346574323,0.3748848466227022,0.23834396443633457,0.28290582819786836,6.658211482751794,5.293442598262048,0.7950247017498314,3.186646652398159,2.801734420602923,0.879210884110554,6.617892556229063,5.000264061870989,0.7555674286619404
20,test,,3.581681728363037,88.75,88.75,1.087890625,3.533203125,3.533203125,129,10,6.328125,13.296875,6.321920844383548,6.32225842113163,6.334315180620725,6.389206354032819,6.105272864901182,6.131205942121685,6.932217996182635,6.655276090738383,0.52392578125,0.6005859375,5.8125,3.865234375,6.3359375,0.45289172786175486,0.37479074253936734,0.2544969218857549,0.2991290905890369,6.658211482751794,5.417850173447946,0.8137095355836889,3.186646652398159,2.7803396455875555,0.8724970004111278,6.618336596074069,5.097771014550392,0.7702495847029506
21,test,,2.750487804412842,90.25,90.25,1.0703125,3.419921875,3.419921875,125,10,6.28125,12.9921875,6.271250081432456,6.271588680044713,6.283529043968798,6.338778596455001,6.153769963703976,6.179645415351298,7.013503290423741,6.702169109987186,0.5166015625,0.603515625,5.90234375,4.02734375,6.29296875,0.4715401900541353,0.39728348307965766,0.2641976087600348,0.30918870233186624,6.658211482751794,5.4619634433710855,0.8203349289100221,3.186646652398159,2.8244078624926816,0.8863260256254426,6.631646463245278,5.19433826552967,0.7832652561197837
22,test,,3.876674175262451,87.75,87.75,1.0517578125,3.34375,3.34375,100,10,6.04296875,12.6171875,6.037963636708094,6.038305238125177,6.0487547002613855,6.106331112295201,5.9184847090581805,5.944655586546235,6.686879748882952,6.474973973936437,0.52099609375,0.61865234375,6.296875,4.26953125,6.05078125,0.49109360561229964,0.4396982237264654,0.2780860595342594,0.3228805014441464,6.658211482751794,5.359316263800887,0.8049182994088252,3.186646652398159,2.8238912195892967,0.8861638981730637,6.61463652260665,5.050033312196193,0.7634634639313652
23,test,,3.480344533920288,88.0,88.0,1.0341796875,3.603515625,3.603515625,158,10,6.73828125,13.5,6.721106228934562,6.721437727167462,6.7361709798241325,6.78680798241461,6.417155911382768,6.442694719174907,7.415374996636388,6.9563835955574085,0.5009765625,0.5751953125,5.54296875,4.0625,6.75390625,0.414063664166898,0.33813609288760893,0.2575514565878942,0.29491225091233225,6.658211482751794,5.603347913135095,0.8415695307442036,3.186646652398159,2.8823991257947013,0.9045242351000881,6.61533176729288,5.223204583947077,0.7895604888285916
24,test,,3.7533762454986572,88.625,88.625,1.0166015625,3.8046875,3.8046875,166,10,6.890625,14.0859375,6.875872098436467,6.876201140615048,6.890977956686418,6.940942229992131,6.517686825969923,6.5430977027798365,7.520514649820035,7.053424438024039,0.5107421875,0.5654296875,6.7421875,5.30078125,6.90625,0.4394234483337594,0.35013368429489666,0.2577463489179288,0.31518564093434087,6.658211482751794,5.665015278901954,0.8508313822078601,3.186646652398159,2.9328784913339065,0.9203651396764446,6.609904742945541,5.335904672034463,0.8072589363302456
25,test,,3.3041272163391113,89.75,89.75,1.0,3.744140625,3.744140625,133,10,6.46484375,13.953125,6.460127184311431,6.460462576144703,6.47311841601321,6.526850991685949,6.289562728525798,6.315261072791303,7.196780887976031,6.833164246104858,0.53662109375,0.591796875,7.21875,4.71875,6.46484375,0.4372536417827811,0.3757990466634463,0.29127194740694656,0.3375811782214302,6.658211482751794,5.542843442564661,0.8324823350720366,3.186646652398159,2.9254864445586977,0.9180454451569265,6.622596271490419,5.259224476882473,0.794133337030204
