epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
11,train,baseline,0.722724199295044,96.25,96.25,1.2666015625,2.65234375,2.65234375,472,10,6.11328125,10.3046875,6.107355561944141,6.107477701514774,6.111435063943899,6.143727204055904,6.088377469800324,6.090470213367926,6.15408642782842,6.2320457009327646,0.406494140625,0.51806640625,,,6.1171875,0.2835134009292859,0.3557791867739991,0.2740773646012418,0.23238170610051098,8.594530923717326,5.3395947349190545,0.6212782038149397,3.4796813517302256,2.388571812424421,0.6864340642101424,8.593199420308393,5.31939595605567,0.619023915991556
12,train,baseline,0.665274977684021,96.5,96.5,1.24609375,2.65625,2.65625,446,10,6.33984375,10.3671875,6.33628881237372,6.336408469405388,6.340696605507333,6.371863348661192,6.303410143086548,6.305476344189666,6.3746929405187815,6.444628381614976,0.388671875,0.5,,,6.34375,0.2810000974531832,0.3494507558065734,0.2744087158650629,0.2350729768837725,8.59672761176928,5.488760563305393,0.6384709172116899,3.4783484477901494,2.4125677096399407,0.6935957526545921,8.593600189710537,5.464099719986749,0.63583359702132
13,train,baseline,0.6518275141716003,96.6875,96.6875,1.224609375,2.6796875,2.6796875,500,10,6.26953125,10.4140625,6.265554337494953,6.265675272086167,6.26999786272354,6.301481115681266,6.247619727980705,6.249693072916735,6.3190443061444945,6.389491875619154,0.39794921875,0.50537109375,,,6.27734375,0.30593813848525087,0.3452705733646162,0.28155294065157066,0.2518228029371909,8.595457121813087,5.557253019629291,0.6465337376329171,3.4826997215078332,2.425143649806198,0.6963401509551427,8.595571857941163,5.543511069910537,0.6449263832038205
14,train,baseline,0.6119117736816406,96.8125,96.8125,1.2041015625,2.708984375,2.708984375,546,10,6.37890625,10.5390625,6.372373221051327,6.372492818699883,6.3770655107283165,6.407894683096664,6.337551632005813,6.339614750278102,6.413367613242804,6.478455641347134,0.394775390625,0.4970703125,,,6.37890625,0.2709670323621294,0.35940190574086767,0.26757160267385593,0.2391524705841265,8.596283063109185,5.662215343596,0.6586818165510754,3.4965185370302345,2.5323213597096026,0.7242407934895229,8.595763424140443,5.642806748027026,0.6564637100387967
15,train,baseline,0.6045336127281189,96.875,96.875,1.18359375,2.740234375,2.740234375,580,10,6.37890625,10.6015625,6.373338165886136,6.3734578771452055,6.3781400176468885,6.408891619438894,6.3599686534010615,6.36202810069568,6.437420385967078,6.500571505522525,0.398193359375,0.496826171875,,,6.38671875,0.2999985273818996,0.35670436113584436,0.2741601706260938,0.24609816084572203,8.596353034074081,5.760997677756756,0.6701676460844976,3.4848308057567965,2.5570437722930466,0.7337641093131168,8.594340861548947,5.74343352751433,0.6682808629583721
16,train,baseline,0.5686274170875549,97.0,97.0,1.1640625,2.765625,2.765625,578,10,6.53125,10.6484375,6.5252163348920105,6.525334970673108,6.530139505519855,6.56033526615588,6.491052923790804,6.493094512765073,6.569924199741362,6.630065646524911,0.386962890625,0.48486328125,,,6.53515625,0.2779612643706206,0.3448253805448344,0.2814410178470841,0.2412431098464745,8.597674752451631,5.753611603215766,0.6692055432284316,3.5018220202600934,2.5613786131033125,0.7314416890076754,8.597374659192507,5.733846461305621,0.666929927867557
17,train,baseline,0.5525614619255066,97.125,97.125,1.14453125,2.77734375,2.77734375,598,10,6.54296875,10.78125,6.539211687137334,6.539331015464358,6.544344093245097,6.574456461366368,6.501838786456701,6.50388391641616,6.583688933289856,6.640997353164792,0.39306640625,0.484130859375,,,6.546875,0.2771571573614893,0.33056070295026097,0.2654124738353924,0.23052743705792003,8.595750368799607,5.772807304483792,0.6715885241895365,3.481626971376751,2.6003795052164342,0.7468863053379202,8.596665969191012,5.760657928963814,0.6701037297027745
18,train,baseline,0.5666780471801758,97.0625,97.0625,1.1259765625,2.771484375,2.771484375,618,10,6.45703125,10.625,6.457198239364352,6.4573187350471155,6.462224385577224,6.49278597099791,6.445985462597008,6.448039830623998,6.526367580589899,6.585898548707992,0.392333984375,0.49072265625,,,6.4609375,0.2552055548003016,0.3485889805971269,0.2678450664272858,0.23464684857714305,8.59776523754692,5.792802645259916,0.6737567827465705,3.4704904356637614,2.593120831881744,0.7471914647088739,8.59638847532133,5.773353258733028,0.6716021821614131
19,train,baseline,0.5050327181816101,97.3125,97.3125,1.1064453125,2.763671875,2.763671875,517,10,6.59375,10.6328125,6.586427121134198,6.586544609117258,6.591463693666479,6.621238293182771,6.547146823465739,6.549179766604853,6.628207322528757,6.685428108789166,0.3798828125,0.47998046875,,,6.6015625,0.29482134526059395,0.35199235554173997,0.26574103040044894,0.24366997109947824,8.594971563031809,5.822088328088912,0.677383082118682,3.4868838800396276,2.6314849009370813,0.7546809677261679,8.593793064843466,5.811186384262934,0.6762073906615278
20,train,baseline,0.5421575307846069,97.25,97.25,1.087890625,2.75,2.75,704,10,6.4921875,10.53125,6.489978491801931,6.49009775202102,6.495010834710125,6.525275125268827,6.473464389453362,6.475510386161336,6.553947599485005,6.6127978314795355,0.383544921875,0.48779296875,,,6.49609375,0.24624073313211234,0.3406141689635944,0.26431945454200245,0.24106036178878903,8.595100275152921,5.840437734981971,0.6795078065424967,3.4850765204290406,2.611204125242986,0.749253024987103,8.595170389591885,5.821265105029918,0.6772716352521688
21,train,baseline,0.5269333720207214,97.3125,97.3125,1.0703125,2.73828125,2.73828125,688,10,6.6796875,10.6328125,6.6797320669562446,6.679849097646142,6.685219288358121,6.714328667910586,6.658721712750407,6.660739519107711,6.746963671824666,6.7956733049510865,0.37158203125,0.47314453125,,,6.68359375,0.29272045020466725,0.36222135577931014,0.2589810995833322,0.23054262591689084,8.599068495379925,5.999505849626143,0.697692529469853,3.4788836145900195,2.6628227944886333,0.7654245124272266,8.599141388329237,5.978677714502007,0.6952644972922849
22,train,baseline,0.4940163493156433,97.5,97.5,1.0517578125,2.755859375,2.755859375,740,10,6.78515625,10.7578125,6.780381479836859,6.780497930155352,6.7860974618986685,6.814727127845871,6.743160788371736,6.7451719739475795,6.834282535387716,6.879350076308538,0.369140625,0.46484375,,,6.78515625,0.23738286924228358,0.33645750723541756,0.24222672299084758,0.2185953842678758,8.59895712507258,6.10524697935039,0.7099985370957247,3.472596445838252,2.704072298450394,0.7786888976665001,8.596346419235708,6.094814465177432,0.7090005646514319
23,train,baseline,0.5068628787994385,97.4375,97.4375,1.0341796875,2.794921875,2.794921875,775,10,6.76953125,10.8359375,6.7644443825247915,6.764562144443809,6.77054031231985,6.799075364852058,6.737495447898109,6.739511648948278,6.834558103008058,6.873994336260914,0.37548828125,0.46630859375,,,6.76953125,0.2920997574344743,0.3359825584461718,0.2847011174489161,0.25607569587125145,8.595028035394803,6.126708439230795,0.7128200645769471,3.487905900567491,2.7563460010882626,0.790258131860667,8.593915997545352,6.1100937146726855,0.7109789898362852
24,train,baseline,0.46314650774002075,97.625,97.625,1.0166015625,2.84765625,2.84765625,727,10,6.86328125,10.90625,6.858344083665395,6.858461433378133,6.864961688175034,6.892761974300568,6.82579440893617,6.827799328944763,6.930088295304283,6.961256521367394,0.37060546875,0.45849609375,,,6.8671875,0.3030509713013997,0.36499936428531676,0.26364786944367,0.24380121531213975,8.599871199308538,6.184817269162416,0.7191755697061717,3.466557793292587,2.7248180825834716,0.7860299020127974,8.599073659263391,6.170592671103187,0.7175880700191338
25,train,baseline,0.48780909180641174,97.5625,97.5625,1.0,2.857421875,2.857421875,767,10,6.86328125,10.953125,6.855927857443336,6.856044931612942,6.8625110270534515,6.890291938649775,6.825822238347487,6.827826722183967,6.9305066311780585,6.961267850597061,0.373291015625,0.458740234375,,,6.86328125,0.28736345527917295,0.3399510891632591,0.25697644216541227,0.22697796452260846,8.59908448667301,6.198540007257516,0.7208372027119987,3.4807992928302833,2.7347177092997175,0.7856579708380953,8.597300190964269,6.171778180826732,0.7178739887800182
1,test,,6.981168270111084,74.5,74.5,1.5,2.435546875,2.435546875,79,10,4.6796875,9.671875,4.674680368775075,4.674985186340689,4.677592610397864,4.7346605207883075,4.5301626180085295,4.553944822812268,4.744511586825001,5.022611742481807,0.51611328125,0.630859375,2.982421875,3.009765625,4.69140625,0.4312002703769661,0.37579491485929273,0.3143151889871253,0.32638121845281437,6.658211482751794,3.421046358518856,0.5138086057165852,3.186646652398159,1.752144273002724,0.5498395222715142,6.520257380232569,3.0896310019073763,0.4738510800622986
2,test,,6.785950660705566,77.875,77.875,1.474609375,2.568359375,2.568359375,53,10,4.421875,9.9609375,4.41805107583302,4.418367416750493,4.421467431007733,4.480120291341491,4.401366626925996,4.42538287884304,4.652740016103681,4.899561544113323,0.55615234375,0.6513671875,2.8046875,2.826171875,4.42578125,0.41929520668432674,0.35843919054156664,0.33629021728676073,0.3398863396629391,6.658211482751794,3.703800837634904,0.5562756375686866,3.186646652398159,1.9595734306043706,0.6149327629813189,6.567559029704631,3.437595110505973,0.5234205120894933
3,test,,5.51863956451416,81.5625,81.5625,1.4501953125,2.5859375,2.5859375,73,10,4.9765625,9.96875,4.969601812840818,4.969908043368475,4.974524248018773,5.029247908138749,4.824271682149136,4.847731157502617,5.174858919700678,5.30744792836193,0.5009765625,0.607421875,3.48046875,3.130859375,4.98046875,0.4501935174113921,0.41424545794021933,0.3254182165415897,0.35533038017770424,6.658211482751794,3.9637014913832394,0.5953102423453015,3.186646652398159,2.0806280241391715,0.6529208447297925,6.567978463132749,3.638750023726309,0.5540136960179256
4,test,,5.41979455947876,82.9375,82.9375,1.42578125,2.55859375,2.55859375,57,10,4.85546875,9.828125,4.846366858575792,4.84667737228601,4.851227080548146,4.906847262214975,4.793227864907549,4.816735261265269,5.135944130648731,5.277632719437308,0.505859375,0.6171875,3.6171875,3.349609375,4.85546875,0.384223461650375,0.34510061502039446,0.3516269123508181,0.36336791351800635,6.658211482751794,3.9676438936944516,0.5959023536534847,3.186646652398159,2.1428818179837377,0.6724566767925397,6.591525168788754,3.6952421713329375,0.5606050309615928
5,test,,6.805546760559082,84.3125,84.3125,1.40234375,2.564453125,2.564453125,66,10,5.17578125,9.875,5.167998819379791,5.168301415015283,5.1735381405651415,5.22680062794838,5.064658051618092,5.087805964648458,5.460955370394855,5.539379570492253,0.47607421875,0.591796875,3.521484375,3.34375,5.18359375,0.3915176705699951,0.36301535864827805,0.33579261968817686,0.35657669978439843,6.658211482751794,4.23890083938836,0.6366425654050344,3.186646652398159,2.149567407119876,0.674554678191944,6.596488505932739,3.9436666024786566,0.5978433220844406
6,test,,5.567082405090332,82.9375,82.9375,1.37890625,2.59765625,2.59765625,81,10,5.35546875,10.0625,5.342737980552782,5.343035670356099,5.348682981817457,5.400536659438817,5.185904182844734,5.208870524434703,5.599997336612228,5.655922620491382,0.468017578125,0.57763671875,4.09375,3.67578125,5.36328125,0.3816515346793794,0.35372436190632395,0.34323073105397356,0.35260505432406547,6.658211482751794,4.367106060038492,0.6558977694462773,3.186646652398159,2.2649888668963563,0.7107750290393209,6.581884350183252,4.059362819467176,0.6167478192402691
7,test,,6.881678581237793,81.3125,81.3125,1.35546875,2.83984375,2.83984375,106,10,5.85546875,10.7734375,5.838339117376293,5.838624815066017,5.845825210038437,5.893571878790183,5.64063660972848,5.662984042549378,6.175799466008621,6.094128197481234,0.45654296875,0.5380859375,3.970703125,3.654296875,5.86328125,0.3638262078153729,0.324375974475458,0.3241233421982317,0.3175601798780035,6.658211482751794,4.630946820120955,0.6955241406971675,3.186646652398159,2.403055235587848,0.7541015674829816,6.563567804063701,4.214998320494931,0.6421809671693037
8,test,,5.81901741027832,82.9375,82.9375,1.3330078125,2.634765625,2.634765625,102,10,5.74609375,10.3203125,5.7411136915525915,5.7414053157732114,5.747999355893278,5.7973143193883985,5.50821686486903,5.530746868385708,5.983147278236493,5.966550180205308,0.443115234375,0.546875,4.33203125,3.892578125,5.75,0.4531229656303654,0.4189372219894097,0.28024966809017354,0.31693622055635606,6.658211482751794,4.5615868387219844,0.6851069315744701,3.186646652398159,2.319836198552218,0.7279866428888154,6.583239468739824,4.1869757167326584,0.6360053795117584
9,test,,6.001124858856201,84.3125,84.3125,1.310546875,2.6875,2.6875,129,10,6.12890625,10.4765625,6.106213555054334,6.106490395431401,6.114055995006464,6.159721942409946,5.859176316434108,5.881181147336421,6.416445146289615,6.303915370730234,0.4150390625,0.5166015625,4.59765625,4.12890625,6.140625,0.4471883316727381,0.4092156852305458,0.2853810440258911,0.31724154100035074,6.658211482751794,4.837299534406309,0.7265163545702045,3.186646652398159,2.3895307103080228,0.7498574429360548,6.584014481743694,4.444363510273501,0.6750233497506626
10,test,,4.569733142852783,85.25,85.25,1.2880859375,2.373046875,2.373046875,95,10,5.6484375,9.5546875,5.644904383543243,5.645200338850928,5.65144288812408,5.701883479668439,5.540152135990316,5.562635757111433,6.003379219004636,5.997276881076705,0.408935546875,0.5546875,4.44140625,3.845703125,5.65625,0.23872207944778948,0.38591490427441594,0.17650907673401614,0.1763609377671289,6.658211482751794,4.679758603654424,0.7028552060530693,3.186646652398159,2.3909400164966756,0.7502996966097065,6.598628039800761,4.413188100118011,0.6688038897630094
11,test,,4.904455184936523,85.0,85.0,1.2666015625,2.35546875,2.35546875,79,10,5.421875,9.5078125,5.409088909103009,5.409391499551638,5.415372749456468,5.467418034817471,5.238508031623554,5.261417274163638,5.659414007933582,5.706867777808793,0.429931640625,0.572265625,4.96875,3.837890625,5.4296875,0.27303742931095687,0.40861048025974894,0.20115419779607285,0.2035991269694046,6.658211482751794,4.620134732185218,0.6939002679854422,3.186646652398159,2.3685581719150752,0.7432760611009636,6.6013509104772785,4.320819837007765,0.6545356996777754
12,test,,5.257509231567383,84.3125,84.3125,1.24609375,2.44140625,2.44140625,112,10,5.81640625,9.7734375,5.804886374505465,5.805178265062207,5.8116874838989965,5.860981064522414,5.607190074014097,5.6295730532726616,6.070299842534561,6.061703447940725,0.405029296875,0.54150390625,5.00390625,4.00390625,5.82421875,0.24656273836667658,0.38462017933729636,0.2062529284552424,0.19918528996293122,6.658211482751794,4.639049034648562,0.6967410162122508,3.186646652398159,2.326822356867364,0.7301789657526914,6.594668005343992,4.282971034166654,0.6494596893575153
13,test,,6.1425676345825195,82.6875,82.6875,1.224609375,2.41015625,2.41015625,104,10,5.58203125,9.6640625,5.5785674938061,5.578863425148095,5.5840876795092225,5.635644212648564,5.320436624241772,5.343205000993786,5.692616000126767,5.7852791265969685,0.422119140625,0.5595703125,5.046875,4.203125,5.59375,0.23271971460388863,0.350898687016205,0.21200054660716716,0.20187913510962088,6.658211482751794,4.636665295688304,0.6963830013059306,3.186646652398159,2.39256175855098,0.7508086146766293,6.5823794191615885,4.282308682448504,0.6505715349653836
14,test,,5.286777973175049,83.5625,83.5625,1.2041015625,2.494140625,2.494140625,111,10,5.81640625,9.9375,5.811045465445547,5.811335189518066,5.8176494324401,5.866846966937804,5.6067438616719905,5.62912293313125,6.065871108899002,6.061194226888538,0.41455078125,0.541015625,5.73828125,4.296875,5.83203125,0.22419249831399474,0.36737799343648353,0.21377225734719082,0.2108266667820515,6.658211482751794,4.8041912112473675,0.721543799516237,3.186646652398159,2.3929119155977174,0.7509184972851933,6.594128339426132,4.4327729329878975,0.6722303092714251
15,test,,4.845890522003174,85.125,85.125,1.18359375,2.474609375,2.474609375,105,10,5.671875,9.953125,5.668794699493919,5.669088014636295,5.675377469716834,5.725381250535902,5.474950605744858,5.497537341364287,5.929976481350627,5.934688151696409,0.429931640625,0.552734375,5.45703125,4.37109375,5.68359375,0.2460921221288902,0.3751719774668004,0.21248595077990878,0.20159361440673493,6.658211482751794,4.7178257592452155,0.7085725305462016,3.186646652398159,2.3735545591564184,0.7448439748944754,6.610046066805828,4.402088107460501,0.6659693537639325
16,test,,5.235331058502197,84.3125,84.3125,1.1640625,2.548828125,2.548828125,109,10,5.95703125,10.1640625,5.947395698273584,5.947685371820378,5.954797683146091,6.002950921156132,5.787028316969282,5.8091790347914465,6.300976841088743,6.235222788321087,0.413818359375,0.5302734375,5.50390625,4.3125,5.96484375,0.238309719777461,0.39672035964029617,0.1915832023816179,0.17416435651434836,6.658211482751794,4.8624729260693345,0.7302971584284534,3.186646652398159,2.4290489017857304,0.762258626935532,6.599986142926753,4.498262696883853,0.6815563850394853
17,test,,4.556655406951904,84.375,84.375,1.14453125,2.587890625,2.587890625,117,10,5.9296875,10.265625,5.919673619555958,5.9199626565063665,5.927168374565624,5.975176232952769,5.784371282379144,5.806507954029855,6.308376269157223,6.2323573139304544,0.422119140625,0.5322265625,5.28125,4.2890625,5.94140625,0.2122575649932295,0.3651533617164285,0.21473679213428784,0.1908145054684079,6.658211482751794,4.808543423498756,0.7221974603773652,3.186646652398159,2.374086334069477,0.7450108509152787,6.60427331010417,4.433089840131728,0.6712456665518896
18,test,,5.5722126960754395,83.0625,83.0625,1.1259765625,2.47265625,2.47265625,104,10,5.69140625,9.8984375,5.687660726586104,5.687958404924603,5.694430357314394,5.744776405977994,5.557184219630313,5.579643614548923,6.0223024532969855,6.013665164812054,0.4248046875,0.55078125,5.9765625,4.31640625,5.70703125,0.21489681479288844,0.3745718661272757,0.20907635466155045,0.1986933703492306,6.658211482751794,4.771736154137005,0.7166693588057793,3.186646652398159,2.361816877996419,0.7411605790114815,6.580096389132515,4.363569443534936,0.6631467360784674
19,test,,6.172216415405273,83.6875,83.6875,1.1064453125,2.439453125,2.439453125,101,10,5.7890625,9.8515625,5.787656605586045,5.787950524003314,5.794792024833701,5.844078169205741,5.580400375395835,5.602832990012082,6.049558590289728,6.036122834171196,0.412353515625,0.54345703125,5.9609375,4.234375,5.796875,0.2327502342730153,0.3760725503025111,0.20725231468450112,0.20421510420035685,6.658211482751794,4.764572995939582,0.7155935206147006,3.186646652398159,2.418567430755777,0.7589694417282342,6.590472934306406,4.391220120351864,0.666298179830702
20,test,,5.327327251434326,83.4375,83.4375,1.087890625,2.55078125,2.55078125,110,10,5.890625,10.015625,5.874730673979303,5.875023595659563,5.882287852222602,5.93084682241068,5.721334745262266,5.743581565299897,6.244062819985861,6.17203804346967,0.411865234375,0.53515625,5.796875,4.390625,5.890625,0.22226680572839602,0.35254794361345365,0.20994857781929477,0.19915346976610654,6.658211482751794,4.805707831802588,0.7217715814902925,3.186646652398159,2.472007214844746,0.7757393537762963,6.597898416635238,4.361736657633277,0.6610796926845766
21,test,,4.44458532333374,86.375,86.375,1.0703125,2.5,2.5,119,10,5.984375,9.953125,5.984804797387541,5.985093969190752,5.992171362552132,6.040198806635211,5.770650256339774,5.792819175604659,6.278858211189621,6.219367365068332,0.398681640625,0.52783203125,5.37890625,4.49609375,5.9921875,0.22684635761168156,0.38426773547529364,0.20071409191854378,0.1922563800657776,6.658211482751794,5.030672204126099,0.7555590892776743,3.186646652398159,2.577680295472235,0.8089005706146813,6.611145481291904,4.695255103261169,0.7102029620355073
22,test,,4.8248701095581055,85.625,85.625,1.0517578125,2.435546875,2.435546875,118,10,5.9609375,9.9296875,5.95462970387082,5.9549191732294435,5.961889392203165,6.010108197176631,5.778972318147964,5.801108263627052,6.271248115518364,6.227005064049708,0.399658203125,0.52978515625,6.01953125,4.62890625,5.96484375,0.22758060810072622,0.38684110451190673,0.1773822101905966,0.1811853319747837,6.658211482751794,5.029869985289466,0.7554386036429492,3.186646652398159,2.5538211830716406,0.8014133544268939,6.605250330421505,4.683161066475931,0.7090058411422965
23,test,,4.767111301422119,86.125,86.125,1.0341796875,2.544921875,2.544921875,121,10,6.08984375,10.171875,6.0824000986442295,6.082688543499289,6.090570469350531,6.137507215461043,5.886084841948603,5.908093678816849,6.434898788008112,6.330556320217595,0.4013671875,0.52001953125,6.0,4.5625,6.08984375,0.23626928305907285,0.4033074955381323,0.20511674212820638,0.1993292667236725,6.658211482751794,5.101210164597105,0.7661532196464281,3.186646652398159,2.5880623566211867,0.8121585600566982,6.605082650681613,4.723470505195276,0.7151266312629466
24,test,,3.664879322052002,87.375,87.375,1.0166015625,2.548828125,2.548828125,111,10,6.12109375,10.15625,6.1098257156729705,6.110113052661949,6.118990741274224,6.1647654710919655,5.941052149028625,5.963008623325173,6.557189136682157,6.383928472030374,0.397216796875,0.51708984375,6.4765625,4.76953125,6.12890625,0.24221387432569208,0.42833409584082344,0.20981658328788708,0.20984920032421775,6.658211482751794,5.134663930387378,0.7711776568961213,3.186646652398159,2.583970090318328,0.8108743680049126,6.619785603914037,4.801653449194377,0.7253487856699369
25,test,,3.848172187805176,86.625,86.625,1.0,2.62890625,2.62890625,122,10,6.08203125,10.390625,6.074076402486082,6.074367193592889,6.083032490780841,6.129511932585104,5.887803057208419,5.909808419809724,6.475399874807504,6.332201212337589,0.41455078125,0.5205078125,6.078125,4.63671875,6.078125,0.24414835770726717,0.4250423855888993,0.19024185226268203,0.19018487820973204,6.658211482751794,5.0700932520511985,0.7614797555147292,3.186646652398159,2.564369165199209,0.8047234114486318,6.608186671409566,4.739825609735402,0.7172656956321073
