epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
19,train,baseline,0.5285513401031494,96.875,96.875,1.1064453125,1.748046875,1.748046875,84,10,5.7578125,6.41015625,5.760123899505765,5.760140561670932,5.761641247855555,5.766690779369059,5.757937940559071,5.758328509515489,5.784054567847217,5.784608971106735,0.101318359375,0.09149169921875,,,5.7578125,0.20590132304242362,0.20911661115507627,0.2332640784974069,0.19300851455794518,8.595299915759309,5.457190823619305,0.6349040611850735,3.4735638471148924,2.5854306252793915,0.7443164251685843,8.593764947803393,5.4411380752775615,0.6331495111078576
20,train,baseline,0.5279226899147034,96.8125,96.8125,1.087890625,1.748046875,1.748046875,82,10,5.7421875,6.4140625,5.742325791198607,5.742345679005891,5.744055623899369,5.749609629568259,5.739723138991857,5.740171885831763,5.768247044238591,5.768648862221756,0.104736328125,0.0943603515625,,,5.7421875,0.1975639452471709,0.21079368485087566,0.2163310659721298,0.18379563980260155,8.594226117194776,5.509114988942209,0.6410251387172518,3.4879553014572786,2.632061030840039,0.7546143236813717,8.594425268849655,5.499419028569646,0.6398821162017889
21,train,baseline,0.5383540391921997,96.8125,96.8125,1.0703125,1.7509765625,1.7509765625,84,10,5.7578125,6.41796875,5.757960918786495,5.757983098520905,5.759723329764597,5.765217905808301,5.750649332602584,5.751113313034396,5.779215794368236,5.779719428197607,0.10272216796875,0.091796875,,,5.7578125,0.1971998291079427,0.20269460777852133,0.22907986879112435,0.20014972123368469,8.598656432518418,5.519409047296143,0.6418920316926292,3.4781054591590927,2.5985695066697385,0.7471221149510512,8.597701500081639,5.506878124585952,0.6405058520040108
22,train,baseline,0.5157474279403687,96.9375,96.9375,1.0517578125,1.7568359375,1.7568359375,83,10,5.79296875,6.43359375,5.791496728136785,5.791516471004925,5.793162591030958,5.798095425118439,5.783790108182746,5.784199092851364,5.810983302142627,5.810304853767514,0.09991455078125,0.0865478515625,,,5.7890625,0.20922978631418668,0.18957312933586942,0.22895770713104222,0.19537790718284861,8.595895378819584,5.577801375103579,0.648891259059221,3.4720430961596067,2.607774350298989,0.7510777597154318,8.595247582262298,5.567532778248393,0.6477454808559453
23,train,baseline,0.5038089752197266,96.9375,96.9375,1.0341796875,1.7578125,1.7578125,84,10,5.796875,6.4296875,5.796289350013833,5.7963102785776455,5.798144635555721,5.803296980631928,5.794732093862238,5.7951739420714,5.824348830245606,5.822363281329079,0.09869384765625,0.08575439453125,,,5.796875,0.19185349439497068,0.19778062285774284,0.22509478408865632,0.18081795349186572,8.591480920601953,5.602681538067312,0.6521205819863203,3.4821474708084716,2.6308891373067365,0.7555363922297945,8.59236028462635,5.597462643375096,0.6514464545196278
24,train,baseline,0.5267891883850098,96.875,96.875,1.0166015625,1.7578125,1.7578125,86,10,5.80078125,6.4296875,5.798846743908808,5.798863438226443,5.800465796801139,5.805215684775567,5.799763701169417,5.800133105932432,5.826767972831007,5.825080370861397,0.09771728515625,0.08514404296875,,,5.80078125,0.20885388537407046,0.210393863277289,0.21999509651423862,0.1945175029741914,8.59125722655476,5.56959885899887,0.6482868237007,3.4667167877440956,2.5976904615193233,0.7493229532631434,8.590718239361118,5.560354544289879,0.6472514159308985
25,train,baseline,0.5142787098884583,96.875,96.875,1.0,1.7578125,1.7578125,86,10,5.77734375,6.421875,5.777104800977867,5.777125033694482,5.77875859611342,5.783754850944121,5.777316954265563,5.777706014409363,5.803677128181217,5.803272794010804,0.100341796875,0.08868408203125,,,5.77734375,0.19756076033619333,0.20867671635277482,0.2264713033829445,0.20530511605025956,8.596911249699215,5.54232712038027,0.6446881861871243,3.451178044410302,2.6285312373492036,0.7616330434202032,8.596883936940168,5.535822277969569,0.6439335832117674
1,test,,6.853873252868652,76.375,76.375,1.5,1.5234375,1.5234375,19,9,3.560546875,6.0234375,3.5587889040546656,3.558935584621918,3.560073964656673,3.5904150125901144,3.5044314002577903,3.5186615873902607,3.609857828238288,3.7680128880177843,0.408935546875,0.4384765625,2.7578125,2.59765625,3.56640625,0.351596923433771,0.282776523475381,0.3841760440916901,0.30134854044142734,6.658211482751794,3.209872569009439,0.4820923122259884,3.186646652398159,2.0100647267985927,0.6307774115105884,6.519449477250085,2.962721026214193,0.4544434367583863
2,test,,6.6461052894592285,78.0,78.0,1.474609375,1.5595703125,1.5595703125,26,10,3.76171875,6.109375,3.7584980628941635,3.7586350101138826,3.759888271879706,3.7880796105263213,3.7294774931464008,3.742857203169546,3.844596158802803,3.9768393925248655,0.38427734375,0.40673828125,2.921875,2.6875,3.765625,0.3648683462069768,0.2972972897354642,0.3545042784260616,0.2971377794885836,6.658211482751794,3.396965726244252,0.5101919239189304,3.186646652398159,2.0799064413219015,0.6526944051850356,6.56023565116876,3.182955376475603,0.48518918309108805
3,test,,5.431635856628418,78.0,78.0,1.4501953125,1.59375,1.59375,36,10,4.37890625,6.2109375,4.373192505927544,4.37329012246051,4.3747629429031,4.3958580450580484,4.347951323676544,4.358824685895161,4.484204693970835,4.547822836605328,0.294921875,0.30908203125,3.166015625,3.12109375,4.3828125,0.34911673149242833,0.29788913121178084,0.3148916611585466,0.2531161344289128,6.658211482751794,3.7162629369461246,0.5581473262862204,3.186646652398159,2.1489301700779535,0.6743547071529702,6.559399234600219,3.3645749490407235,0.5129394977657259
4,test,,5.102135181427002,82.3125,82.3125,1.42578125,1.6435546875,1.6435546875,41,10,4.39453125,6.28125,4.390585907403802,4.390675100765529,4.392151468683786,4.412899873161464,4.348973849413873,4.359866624131528,4.489325277240394,4.549351553056242,0.300537109375,0.306884765625,3.396484375,3.23828125,4.390625,0.33412470386715304,0.2563644526832513,0.3532538877045108,0.28781948767398097,6.658211482751794,3.8770937675069526,0.5823025864454182,3.186646652398159,2.325569895393526,0.7297859314409344,6.587584426348718,3.5921071960169204,0.5452844265113893
5,test,,6.2220048904418945,81.0625,81.0625,1.40234375,1.6376953125,1.6376953125,42,10,4.7265625,6.296875,4.72577517444244,4.72585526619375,4.727723975870217,4.745355681339032,4.666843264111495,4.676389334317608,4.831971533756849,4.842602885855152,0.2496337890625,0.254638671875,3.33984375,3.361328125,4.7265625,0.27132521444913177,0.21922595317292304,0.3039832383518006,0.2552659184162077,6.658211482751794,4.026339556371501,0.6047178835940853,3.186646652398159,2.2696057598885373,0.7122238539313768,6.574573857578836,3.65502185435634,0.5559328913984312
6,test,,5.694981575012207,81.8125,81.8125,1.37890625,1.64453125,1.64453125,50,10,4.87890625,6.28515625,4.880512485985593,4.880575596678892,4.882213178959772,4.897172783223379,4.82539893502508,4.833756938064245,4.982102288953893,4.982544853170161,0.2236328125,0.230224609375,3.5390625,3.431640625,4.890625,0.29148386128208364,0.2293721951431794,0.30496330602260774,0.2676182583596587,6.658211482751794,4.105003893653888,0.616532518422998,3.186646652398159,2.247282841064802,0.7052187098853823,6.5944640511689405,3.7414869931748775,0.5673678655525703
7,test,,5.891814708709717,82.0625,82.0625,1.35546875,1.7265625,1.7265625,44,10,5.0703125,6.38671875,5.071370876527232,5.0714335208633985,5.073542030128766,5.087123447869128,4.967744284591096,4.9763656081454055,5.159533559519599,5.123514229101342,0.2061767578125,0.200439453125,3.552734375,3.4140625,5.06640625,0.2575663264847129,0.19977694661871848,0.24136741244647333,0.21913777041754776,6.658211482751794,4.2719427001078865,0.6416051384331098,3.186646652398159,2.32410342717278,0.729325739778441,6.577481073905855,3.893751848980541,0.5919822201279773
8,test,,4.793034553527832,83.9375,83.9375,1.3330078125,1.763671875,1.763671875,46,10,5.02734375,6.4375,5.03528882567274,5.035363520042621,5.0378037838106895,5.052943711967019,4.988807487084561,4.997566305963324,5.187108623003706,5.145005621246224,0.21875,0.2066650390625,3.443359375,3.302734375,5.02734375,0.27379839682356694,0.19877024705853982,0.25969926439339125,0.23365852731813957,6.658211482751794,4.460941077311464,0.669990896033808,3.186646652398159,2.4063702955632547,0.7551418648039638,6.591354502880654,4.081766710976316,0.6192606859777364
9,test,,4.0752177238464355,87.25,87.25,1.310546875,1.779296875,1.779296875,47,10,5.0390625,6.4140625,5.034403253060901,5.034476817188982,5.036821557482525,5.051710612753209,4.953669651209416,4.9623795853279855,5.143212317358917,5.110271822226512,0.214599609375,0.2054443359375,3.8828125,3.421875,5.03515625,0.29011565360829467,0.24363078937911395,0.27443764302608664,0.25596687342179464,6.658211482751794,4.46829599726182,0.6710955350152236,3.186646652398159,2.385982442146764,0.7487439626703377,6.610491463124113,4.190781710066719,0.6339591743585973
10,test,,5.714115619659424,84.1875,84.1875,1.2880859375,1.7744140625,1.7744140625,52,10,5.09765625,6.41015625,5.098783680537293,5.0988423603854,5.10074133789818,5.113889631656911,5.070422319447503,5.078093808317996,5.242782163260621,5.210870754866006,0.2049560546875,0.196044921875,3.603515625,3.38671875,5.09765625,0.2566014258141237,0.22519798062941462,0.27383351303912506,0.27041894955339707,6.658211482751794,4.510911998198829,0.677496052789014,3.186646652398159,2.5067806951209297,0.7866516023150587,6.600577279506777,4.1483141069577405,0.6284774696657623
11,test,,5.263947486877441,83.5625,83.5625,1.2666015625,1.7783203125,1.7783203125,52,10,5.18359375,6.40625,5.186812060648847,5.18686547330675,5.188929151938102,5.200882927351161,5.1907963826607375,5.197909176492338,5.3761096765350365,5.32120403566716,0.19091796875,0.1826171875,3.890625,3.484375,5.18359375,0.25613365256944803,0.22144537553194588,0.23521498274776637,0.2437509357845102,6.658211482751794,4.395672081308281,0.6601881139845651,3.186646652398159,2.3188839543894844,0.7276878196220384,6.604868195509891,4.046429254652785,0.6126434525072917
12,test,,5.504303932189941,85.0,85.0,1.24609375,1.7919921875,1.7919921875,59,10,5.3671875,6.4296875,5.369528167308874,5.369574038210544,5.371787146203668,5.381778479403148,5.334809841964324,5.3409728055849035,5.523964272347654,5.449746678567783,0.1650390625,0.1533203125,3.505859375,3.359375,5.3671875,0.2574965120598478,0.22723587099026182,0.2133105547803482,0.22755282203296534,6.658211482751794,4.52351999748868,0.6793896542948408,3.186646652398159,2.3735549639628886,0.7448441019265923,6.604462259208498,4.114359473355824,0.6229666113420873
13,test,,4.945478439331055,85.0,85.0,1.224609375,1.783203125,1.783203125,53,10,5.1875,6.41015625,5.186817628554713,5.186876781598581,5.189164465810338,5.201726156811399,5.1637476132162154,5.171243282902788,5.35594550205307,5.299424595919062,0.19091796875,0.1817626953125,3.8125,3.44921875,5.1875,0.2798381799164132,0.2508012949579195,0.2115578563722727,0.2228462714457579,6.658211482751794,4.538765148329048,0.6816793308663737,3.186646652398159,2.4114011761139444,0.7567206029257144,6.600494747318713,4.163177916177937,0.6307372516081654
14,test,,5.65363073348999,82.0625,82.0625,1.2041015625,1.7861328125,1.7861328125,54,10,5.17578125,6.41796875,5.1708276062538605,5.170882880834035,5.172948677422226,5.185107615894244,5.142708087883968,5.150163035817476,5.334537804219628,5.278946562666365,0.1937255859375,0.183837890625,3.732421875,3.390625,5.17578125,0.28419981550387885,0.24135333812761478,0.2374659443398939,0.24786233159200713,6.658211482751794,4.4212898779889915,0.6640356632471671,3.186646652398159,2.2800194887011083,0.715491780987153,6.600638728238934,3.9872636889189277,0.6040724016390364
15,test,,5.254848003387451,83.6875,83.6875,1.18359375,1.7783203125,1.7783203125,51,10,5.296875,6.40234375,5.2994888547014884,5.299546053355899,5.301872458933735,5.313103852551059,5.249239663029886,5.256119583750004,5.439071440637695,5.375036628457458,0.17236328125,0.164306640625,4.03515625,3.521484375,5.296875,0.2234484202742508,0.23276773268845022,0.2231115065136196,0.2232808227975441,6.658211482751794,4.686284199714759,0.7038352884786936,3.186646652398159,2.480710590770342,0.778470555843851,6.59449310215293,4.265823681128104,0.6468766613366271
16,test,,5.483743667602539,82.3125,82.3125,1.1640625,1.7685546875,1.7685546875,50,10,5.1953125,6.38671875,5.194360852700442,5.194419556772412,5.196502075951338,5.20892861701402,5.143618463212228,5.150908221367426,5.319519188642007,5.277165664790971,0.1864013671875,0.1805419921875,3.984375,3.533203125,5.19140625,0.22096202847238766,0.17385680854607957,0.23141813848303475,0.24391481619285313,6.658211482751794,4.571552317205598,0.6866036516034794,3.186646652398159,2.4114011031000135,0.756720580013249,6.578708273559535,4.113968179239935,0.6253458898267873
17,test,,4.5014238357543945,85.0,85.0,1.14453125,1.7998046875,1.7998046875,56,10,5.35546875,6.42578125,5.355973735380423,5.356024988622691,5.358331157478448,5.368607292514932,5.345807622810452,5.352065384328912,5.539711505779454,5.461562424786822,0.166748046875,0.1553955078125,4.00390625,3.5078125,5.34765625,0.21339518498159385,0.19460501735320523,0.21255378011386866,0.2067045718749124,6.658211482751794,4.652983026011123,0.6988337691082285,3.186646652398159,2.51666656022401,0.7897538807228767,6.609020863969859,4.2794109422200295,0.6475105814160652
18,test,,5.781166076660156,83.3125,83.3125,1.1259765625,1.7548828125,1.7548828125,60,10,5.171875,6.36328125,5.171796849586238,5.17185241768883,5.173816585243226,5.185635666802306,5.131256322216844,5.137941804380309,5.303742872798588,5.260069592224987,0.1873779296875,0.1842041015625,4.18359375,3.59765625,5.17578125,0.24876320138164482,0.21138930252629165,0.23520132415061082,0.23988370586705557,6.658211482751794,4.457120545046408,0.6694170884467475,3.186646652398159,2.387923155293266,0.7493529768969517,6.594018374858308,4.071216715593235,0.6174105809465108
19,test,,5.695562362670898,83.6875,83.6875,1.1064453125,1.7578125,1.7578125,57,10,5.21484375,6.375,5.2095384474429,5.20959623726981,5.211635468063928,5.223879405445914,5.237762071223568,5.24453832649987,5.414545564990229,5.362526182330578,0.1820068359375,0.177490234375,4.09375,3.5,5.21484375,0.2328827679869048,0.19917927141040254,0.24441942084341745,0.2315649151713328,6.658211482751794,4.524881692401151,0.679594167911748,3.186646652398159,2.3296215849949613,0.7310573901382412,6.585826538134577,4.132202139039563,0.6274386540721132
20,test,,5.647721290588379,82.9375,82.9375,1.087890625,1.7265625,1.7265625,48,10,5.01171875,6.3203125,5.004859120858414,5.004938463684464,5.006994277012343,5.022447025770994,5.008094382102602,5.015965344773999,5.166211078631036,5.15232947478752,0.20703125,0.209716796875,4.36328125,3.5234375,5.01171875,0.2165193607139123,0.2025544832341489,0.2764223864842559,0.26373775326908394,6.658211482751794,4.489829907098035,0.67432972333922,3.186646652398159,2.4110291521787985,0.756603858279782,6.587078070667701,4.113074143830146,0.6244155754196524
21,test,,4.281609058380127,85.5,85.5,1.0703125,1.7900390625,1.7900390625,59,10,5.41015625,6.41796875,5.413356544263665,5.413412468226891,5.416084857040775,5.42652723618522,5.40744375072847,5.413727565153889,5.6101272450095285,5.5206672561411585,0.1573486328125,0.146728515625,3.966796875,3.470703125,5.41015625,0.21767748288505126,0.18778197369967953,0.24269737666142183,0.23446287054946227,6.658211482751794,4.7610728312364285,0.7150678291865715,3.186646652398159,2.4534087077528275,0.7699029655222294,6.5841329221629294,4.37033058115961,0.663767064369036
22,test,,3.6061131954193115,87.5,87.5,1.0517578125,1.76953125,1.76953125,59,10,5.40625,6.42578125,5.4032120964281924,5.403258605898451,5.405209788477342,5.414807117556755,5.346290679497213,5.352393870286702,5.5237532699822705,5.459633010223615,0.1590576171875,0.1474609375,3.802734375,3.40625,5.40625,0.20925247499263258,0.16813316947870757,0.22087921487476542,0.20993806403152798,6.658211482751794,4.618059471890479,0.6935885836389605,3.186646652398159,2.4185046605192024,0.7589497438315354,6.6101967268016235,4.3394902336744465,0.6564842792166233
23,test,,3.7805867195129395,87.5,87.5,1.0341796875,1.7763671875,1.7763671875,57,10,5.37109375,6.3984375,5.370558201961295,5.370613405876195,5.373261268757048,5.384031854834808,5.3046884645024726,5.311472127223465,5.508856341512893,5.427854408397362,0.160888671875,0.153076171875,4.10546875,3.501953125,5.37109375,0.19655800470060616,0.16543742050424476,0.21255765467370608,0.19563607461821456,6.658211482751794,4.715892796791489,0.7082822179812232,3.186646652398159,2.428565421810803,0.7621069063252273,6.61240319752015,4.391883910229483,0.6641887645140229
24,test,,3.7220711708068848,88.125,88.125,1.0166015625,1.7314453125,1.7314453125,62,10,5.39453125,6.37890625,5.396118648075357,5.396174912510181,5.398346139134978,5.408669199837028,5.354955704190605,5.3609821359952425,5.519957744498013,5.466372116858773,0.1539306640625,0.1488037109375,3.986328125,3.513671875,5.3984375,0.18789177864379256,0.17781896839681416,0.23515783713267657,0.23024705830023082,6.658211482751794,4.766116776366341,0.7158253817429868,3.186646652398159,2.5262596616805473,0.7927642871164811,6.615714314616453,4.452125396396953,0.6729621601949517
25,test,,3.5820066928863525,88.25,88.25,1.0,1.7529296875,1.7529296875,60,10,5.5,6.39453125,5.50282688089382,5.502876029632369,5.505495772082508,5.514716014153611,5.42575178002546,5.431778643330446,5.620257419033792,5.535403725919734,0.139404296875,0.1322021484375,3.771484375,3.498046875,5.50390625,0.17919172709548925,0.1610670372162856,0.23221380188848073,0.23635710568003224,6.658211482751794,4.84495661031689,0.7276663745012951,3.186646652398159,2.518914811584903,0.7904594033634873,6.609470572569911,4.50862225196116,0.6821457486583689
