epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
13,train,baseline,0.565134584903717,96.9375,96.9375,1.224609375,3.703125,3.703125,935,10,7.140625,12.296875,7.135256004523524,7.135367036547197,7.141475637143779,7.167997105726416,7.0868296873417345,7.088774998892742,7.187176667389134,7.217823032714964,0.4189453125,0.436767578125,,,7.1484375,0.2655115758139213,0.5124771737296117,0.24163629645197654,0.18748465245111662,8.593913665283237,6.128807368587828,0.7131567301340623,3.474741558617993,2.883368561185258,0.829808062713032,8.590637158418376,6.1218228057377155,0.7126156876197068
14,train,baseline,0.5269330143928528,97.125,97.125,1.2041015625,3.705078125,3.705078125,1014,10,7.28515625,12.2890625,7.283176507011142,7.283285569250503,7.289568595948621,7.315312411201847,7.224656058955626,7.226577119490153,7.327602184457513,7.353684395252172,0.4072265625,0.42529296875,,,7.2890625,0.26070452017109813,0.5056765519823166,0.2361875121231871,0.17447048393094652,8.594326289243318,6.1144469331041895,0.7114515701779961,3.4633427598841013,2.82294056134724,0.8150913025546763,8.594542065251824,6.098923172525145,0.7096274736013458
15,train,baseline,0.5392008423805237,97.0625,97.0625,1.18359375,3.703125,3.703125,933,10,7.3203125,12.3046875,7.314660272387112,7.314769424855895,7.321114901768646,7.346762135985666,7.252928592069738,7.254844424639204,7.356715848180003,7.381537274239095,0.4052734375,0.422607421875,,,7.328125,0.283195371172669,0.4770005973479064,0.2494699002149321,0.20228636730869545,8.594635593618253,6.075848840984706,0.7069350148476552,3.4806126430035356,2.83333277741972,0.8140327775672112,8.595128119125652,6.053795385592122,0.7043286966393644
16,train,baseline,0.5195996165275574,97.25,97.25,1.1640625,3.703125,3.703125,896,10,7.31640625,12.3046875,7.315162696695329,7.315272541361273,7.322023697605785,7.347429678999942,7.2619336093461655,7.263858870968685,7.371883501941705,7.391012977572562,0.405517578125,0.4228515625,,,7.328125,0.2563277028999754,0.4785590827704778,0.2329969345837734,0.1721260129472257,8.593992786837482,6.335789737018918,0.7372347050049638,3.4853729291249236,2.947549719080995,0.845691344662231,8.593318185060141,6.312045935132466,0.7345295262202944
17,train,baseline,0.5240259170532227,97.3125,97.3125,1.14453125,3.697265625,3.697265625,1087,10,7.55078125,12.2734375,7.545162538785961,7.545268161552053,7.551918114037199,7.576215739356229,7.496658132338745,7.498526565262802,7.605838799252267,7.6215439613816915,0.384765625,0.404541015625,,,7.55859375,0.27592111343046694,0.5033377545069031,0.2570289712274806,0.1941821653429019,8.593619995134977,6.187851797073268,0.7200518292147357,3.4734885607295802,2.842693376423572,0.8183972184513213,8.592446178746336,6.159437450337863,0.716843297264219
18,train,baseline,0.5011686682701111,97.375,97.375,1.1259765625,3.689453125,3.689453125,1075,10,7.47265625,12.2890625,7.463238830267123,7.463346449324872,7.470207706737029,7.494834381303079,7.410062752192418,7.411955549241572,7.521622230798178,7.536675560090984,0.391845703125,0.41064453125,,,7.4765625,0.24666697049167158,0.4824594066119825,0.2484170505762511,0.19296662227395597,8.593247172782156,6.327286719119846,0.7363091729934865,3.462840233110591,2.951749492999129,0.8524070688492721,8.591921627381726,6.298643850695651,0.7330890717883654
19,train,baseline,0.512516975402832,97.375,97.375,1.1064453125,3.689453125,3.689453125,1112,10,7.4765625,12.2890625,7.471462932265846,7.471571387714935,7.478964603436669,7.503235061265808,7.4239736244817705,7.425874779275281,7.543805582918124,7.550977756191578,0.391845703125,0.410400390625,,,7.484375,0.26069534233910296,0.49620748057800335,0.24632868266673527,0.18594152090473898,8.596362452949293,6.445833237855596,0.7498326499302178,3.474919579634533,2.991676005816826,0.8609338827149113,8.595012562849892,6.421466247693269,0.7471153998597614
20,train,baseline,0.46677452325820923,97.5625,97.5625,1.087890625,3.69140625,3.69140625,1171,10,7.68359375,12.3046875,7.679820995287801,7.679925605182026,7.687513360560146,7.710501682996872,7.591617553046469,7.593481248810555,7.714718793093796,7.715794088395675,0.375732421875,0.39404296875,,,7.69140625,0.2370518262902122,0.4540919703678684,0.25962429357353894,0.1965994526944715,8.593957407680769,6.450633923285313,0.7506011046226643,3.4809112396882105,2.996245414087724,0.8607646698730823,8.593312748300528,6.419947417782563,0.7470864387022589
21,train,baseline,0.4332614243030548,97.625,97.625,1.0703125,3.693359375,3.693359375,1043,10,7.29296875,12.3359375,7.287326015392574,7.287437021306283,7.294433230340295,7.319853932065501,7.233553336171354,7.235485444504957,7.346199649371326,7.3631326755971624,0.408935546875,0.4248046875,,,7.296875,0.2864305116702746,0.49371041874797833,0.259637774481271,0.19518774100385397,8.597733676284548,6.368116476508863,0.7406738468852877,3.4690674166352173,2.980939174610933,0.8592912205500639,8.596384230080165,6.33513603811301,0.7369535689139307
22,train,baseline,0.45219549536705017,97.5625,97.5625,1.0517578125,3.6953125,3.6953125,1040,10,7.44140625,12.3359375,7.436441735582568,7.436553649280817,7.444669650987971,7.4689632032173705,7.407395064602046,7.4093137141607865,7.536264898115945,7.5354369891207655,0.39697265625,0.413330078125,,,7.4453125,0.24760868240714565,0.4807234933844693,0.25252952694105074,0.19718176958718203,8.593103587725857,6.621129946822861,0.7705167148549558,3.4894138987395174,3.0863222519330495,0.8844815609429203,8.59230138112411,6.6014001679896985,0.7682924370520688
23,train,baseline,0.42081257700920105,97.75,97.75,1.0341796875,3.6953125,3.6953125,1031,10,7.44921875,12.3515625,7.442338147812318,7.442449519575003,7.450729096522296,7.474753047696022,7.4284890884442705,7.430404166504106,7.560758462828084,7.556248505260817,0.39697265625,0.41259765625,,,7.44921875,0.25885079895344376,0.47643409316812396,0.25357852728613206,0.20189008463436464,8.593838854732788,6.681049599656801,0.7774231880060705,3.486774458431988,3.0679662119122364,0.8798866254434792,8.59464783988232,6.665063889363778,0.7754900507308089
24,train,baseline,0.47778117656707764,97.5625,97.5625,1.0166015625,3.701171875,3.701171875,1101,10,7.5078125,12.3203125,7.502885522099799,7.502994480093495,7.510627614827427,7.534712152547978,7.459339284240083,7.461238249955183,7.582037424822134,7.586064280189426,0.390869140625,0.407958984375,,,7.51171875,0.2542962125494711,0.47752633646210996,0.253729768081859,0.1844408503572478,8.59543347941115,6.542630234574728,0.7611751344765156,3.4660282005674397,3.005225279441234,0.8670515949492952,8.594807094013921,6.515030475690402,0.7580193952494834
25,train,baseline,0.40774109959602356,97.8125,97.8125,1.0,3.70703125,3.70703125,1165,10,7.37109375,12.3203125,7.3681037338069455,7.368214416647152,7.375780947947771,7.400487127233419,7.33174415594412,7.333665877099111,7.453251969207969,7.460330353818668,0.40185546875,0.418701171875,,,7.37890625,0.2336814972549391,0.44823393911020704,0.25146400927207213,0.1941624576896594,8.597197738622063,6.61475554143012,0.7694083284503256,3.474891520670317,3.067896523286067,0.8828754811586926,8.596735196376097,6.599864333433289,0.7677175326064973
1,test,,5.964200019836426,79.3125,79.3125,1.5,3.283203125,3.283203125,96,10,5.30859375,11.09375,5.296794113357311,5.297089355765307,5.300755969110934,5.35432074787952,5.081239285038981,5.104289882152236,5.366971181406328,5.5539964543630855,0.521484375,0.5810546875,2.974609375,2.92578125,5.32421875,0.5082683923122564,0.5935836289520703,0.28221090405738947,0.26994092071360376,6.658211482751794,3.4904229354523375,0.5242283073306301,3.186646652398159,1.9591383765624366,0.6147962388889453,6.564128348130582,3.262096743549126,0.4969580987059993
2,test,,6.1673970222473145,80.0625,80.0625,1.474609375,3.697265625,3.697265625,90,10,5.6328125,12.0859375,5.6261091680745565,5.62640311055476,5.632466178253371,5.6828657248950005,5.47090860625103,5.493489032684118,5.914725487950938,5.930583785571304,0.5341796875,0.5556640625,2.783203125,2.6953125,5.640625,0.4175563447577557,0.49359244777643446,0.2986446868695894,0.2637666158589641,6.658211482751794,3.8967069513033623,0.585248299997356,3.186646652398159,2.189202666102614,0.6869925990869105,6.578938019176832,3.5388837940633806,0.5379111011150964
3,test,,4.421350002288818,83.3125,83.3125,1.4501953125,3.447265625,3.447265625,108,10,5.95703125,11.7109375,5.937480355842845,5.937765768245049,5.94417361362902,5.99245479027706,5.798305186529249,5.820407309118287,6.274067396900895,6.2454969344454465,0.491455078125,0.5302734375,2.82421875,3.00390625,5.9609375,0.41263429745502345,0.6174389213002931,0.3039389429626672,0.23883215674727487,6.658211482751794,4.280226506199514,0.6428492872729428,3.186646652398159,2.409829088051697,0.7562272667533263,6.594211979455901,3.9749782977815222,0.6027980765807144
4,test,,5.937875747680664,78.125,78.125,1.42578125,3.44140625,3.44140625,153,10,6.796875,11.734375,6.772824942041383,6.773078578616681,6.781533335290711,6.821909225136668,6.279709353240922,6.301116122838842,6.89890301987484,6.708694731612457,0.4208984375,0.4638671875,2.8671875,3.220703125,6.828125,0.30866493297897496,0.577647690959398,0.2962977406794163,0.24014927512745982,6.658211482751794,4.241141683456936,0.6369791188585228,3.186646652398159,2.2428534707306316,0.703828731385307,6.578948280327548,3.879455903787713,0.589677215640699
5,test,,5.954403400421143,79.3125,79.3125,1.40234375,3.447265625,3.447265625,155,10,6.76171875,11.734375,6.745739368055315,6.745999254678971,6.755228988494132,6.795728502969393,6.405920426753607,6.427168457191302,7.077423086807008,6.830541612206106,0.424072265625,0.466796875,3.044921875,3.2734375,6.78515625,0.36294124849291437,0.5923769025327855,0.2957457805340822,0.2340029808969676,6.658211482751794,4.295479039848555,0.6451400726720777,3.186646652398159,2.265637506942702,0.7109785784494375,6.570175910606013,3.9447078276848195,0.6003960748321839
6,test,,6.058141708374023,80.4375,80.4375,1.37890625,3.447265625,3.447265625,174,10,6.75,11.7421875,6.723661873268039,6.7239209499633725,6.73236842321808,6.773553276209957,6.336429694234187,6.357735750078245,6.944712712682417,6.762935004363299,0.425048828125,0.467529296875,3.265625,3.37109375,6.76953125,0.31504042033440804,0.5840744931119052,0.29377633805211534,0.23410280978207695,6.658211482751794,4.477081291908751,0.6724150026635085,3.186646652398159,2.4817070441184894,0.7787832523730999,6.567087449463161,4.061264452132333,0.6184270398994502
7,test,,5.846739768981934,80.1875,80.1875,1.35546875,3.48046875,3.48046875,175,10,6.95703125,11.8984375,6.938207475799139,6.938464292277056,6.948467175473356,6.987362260553213,6.5000280779621145,6.521108173390906,7.182911468873738,6.920521069462999,0.415283203125,0.451171875,3.888671875,3.802734375,6.99609375,0.3097739106560627,0.5539649469034036,0.29856594008748205,0.24229959404530887,6.658211482751794,4.69179286786386,0.704662638009926,3.186646652398159,2.407421972876528,0.755471891138224,6.573949391221878,4.233091819180034,0.6439191370764787
8,test,,4.374108791351318,82.9375,82.9375,1.3330078125,3.484375,3.484375,142,10,6.51171875,11.859375,6.497422643279794,6.497694642447441,6.506388877849195,6.5494982517550335,6.254038816667318,6.275501590379049,6.885539125680004,6.684319561166087,0.450927734375,0.486572265625,3.515625,3.435546875,6.51953125,0.29562298159273265,0.5633013130905419,0.3048517018725996,0.24305415176071565,6.658211482751794,4.744475479668822,0.7125750649343993,3.186646652398159,2.5812027622846507,0.8100059541719593,6.5885277380904155,4.34372956227368,0.6592868293110721
9,test,,4.851964950561523,82.4375,82.4375,1.310546875,3.44921875,3.44921875,150,10,6.6328125,11.7265625,6.623983961014773,6.624255412787646,6.632890654957015,6.67572315141395,6.287817491374227,6.309230659534873,6.894652317843426,6.71680110621674,0.43408203125,0.476806640625,4.44140625,3.861328125,6.65625,0.3259047170240951,0.553963839478783,0.26857876140059694,0.21699547718343945,6.658211482751794,4.960030944732189,0.7449494443937731,3.186646652398159,2.697275248992111,0.8464306034565318,6.574785768732415,4.52994686351293,0.6889877515182188
10,test,,3.9881532192230225,85.875,85.875,1.2880859375,3.458984375,3.458984375,159,10,6.66796875,11.8203125,6.656764237337514,6.657035953823852,6.666588035964346,6.708485525026288,6.4144548740141465,6.435673843861405,7.078692093191385,6.838454870380241,0.435791015625,0.47412109375,4.21484375,3.685546875,6.68359375,0.30519836658665006,0.5514660982033016,0.27968252438077557,0.22656294277310332,6.658211482751794,5.2203946225131,0.7840535909735847,3.186646652398159,2.742414121054783,0.8605956104329728,6.607840336613743,4.84552731423346,0.7332996966322891
11,test,,4.0525336265563965,85.5,85.5,1.2666015625,3.439453125,3.439453125,170,10,6.84765625,11.7109375,6.827800837508982,6.8280657233940385,6.836758520356993,6.878236991290347,6.482892143205564,6.503996713254903,7.0790851432951385,6.904013632378705,0.41552734375,0.4599609375,4.38671875,3.8984375,6.859375,0.30226186752332135,0.5513195764902853,0.2798324909783375,0.2274838163956518,6.658211482751794,5.189241145012314,0.7793746351336434,3.186646652398159,2.6988870325059295,0.8469363964388211,6.596899439046064,4.819036125805796,0.7305001645595262
12,test,,3.8067686557769775,85.625,85.625,1.24609375,3.4921875,3.4921875,190,10,6.91015625,11.875,6.892291436579126,6.892559325544148,6.903070768809076,6.943010183151971,6.543535017363807,6.564580111948801,7.255028543773674,6.962865791481561,0.41796875,0.455078125,4.78125,4.20703125,6.921875,0.28563601402143984,0.5483314729090195,0.2860339331107944,0.22403686888282703,6.658211482751794,5.261880693244469,0.7902844039837811,3.186646652398159,2.714216824321893,0.8517470307789752,6.609681880190727,4.890301936196482,0.7398694861325715
13,test,,3.7490594387054443,87.75,87.75,1.224609375,3.45703125,3.45703125,191,10,6.8984375,11.890625,6.889032979777674,6.889294872945779,6.8989884828600765,6.938953468430023,6.474384372977136,6.495501255536764,7.151192249969225,6.895844307552143,0.419677734375,0.455810546875,5.33203125,4.4921875,6.9140625,0.29911516551848516,0.5606807559233935,0.2905129692412835,0.2314746564685527,6.658211482751794,5.325953926140882,0.7999075937941974,3.186646652398159,2.7952606212853013,0.877179344368691,6.605976416720172,4.997021808925546,0.7564395471164183
14,test,,3.6984105110168457,86.25,86.25,1.2041015625,3.470703125,3.470703125,192,10,7.046875,11.84375,7.027351444655155,7.027615441044214,7.038211214795584,7.077291989653265,6.660672398281079,6.681538099523064,7.36866850149727,7.075382220890205,0.405029296875,0.4443359375,5.04296875,4.51171875,7.0546875,0.30729894800607893,0.5525569782532276,0.26729594216618835,0.21175793351345,6.658211482751794,5.341226293541804,0.8022013580341115,3.186646652398159,2.7085821939744434,0.8499788302339888,6.60473962005736,5.007310285479321,0.758138938630231
15,test,,5.341677665710449,84.75,84.75,1.18359375,3.556640625,3.556640625,179,10,6.9453125,11.984375,6.923891162956464,6.924158063799524,6.935303521026635,6.974445592023899,6.732361114063535,6.753132144910968,7.515137749579824,7.144512626510972,0.420166015625,0.4521484375,4.73046875,4.34765625,6.953125,0.25249618391585016,0.5150786396283341,0.26129494534211034,0.20951389463279277,6.658211482751794,5.378700742070858,0.8078296635672314,3.186646652398159,2.7697615129568325,0.8691774818750007,6.565491473507437,4.9474155436625775,0.7535483921692696
16,test,,4.832502365112305,84.375,84.375,1.1640625,3.525390625,3.525390625,181,10,6.9921875,11.9765625,6.9774039437317885,6.977668328093807,6.988894368080608,7.0275007545352555,6.694919256337497,6.715738344577011,7.465310810406242,7.108391949851736,0.416015625,0.448486328125,5.1640625,4.23046875,7.00390625,0.28162276332584635,0.5447602192747173,0.30064026708363784,0.23473243760354562,6.658211482751794,5.451218337510469,0.8187211162685265,3.186646652398159,2.8141922764800604,0.8831202776631032,6.579115132699637,4.998961432473003,0.7598227621260304
17,test,,4.020340919494629,87.25,87.25,1.14453125,3.44140625,3.44140625,169,10,6.85546875,11.8203125,6.838323902465755,6.838593391062211,6.848711719958896,6.88937585047222,6.566242537689282,6.587260655361307,7.270742494509273,6.9848094556811295,0.419921875,0.45947265625,6.15625,4.38671875,6.8671875,0.3243171229917765,0.5780272320767638,0.3330233839105362,0.2604792387085721,6.658211482751794,5.402390389723931,0.8113876231956453,3.186646652398159,2.8394864500786507,0.8910578296912061,6.604718720378,5.063666959597918,0.7666741270865378
18,test,,4.1874847412109375,85.625,85.625,1.1259765625,3.4921875,3.4921875,188,10,7.0703125,11.9453125,7.050452021766389,7.0507153014846935,7.06245514648319,7.100255316371093,6.686174353089381,6.707022046899419,7.479999568234966,7.100255771593368,0.407958984375,0.4423828125,5.16015625,4.44140625,7.08984375,0.30492782208360025,0.560406059403845,0.33543855110653675,0.26184951263801703,6.658211482751794,5.434502154325028,0.8162105046382493,3.186646652398159,2.861201903648163,0.8978723453681072,6.597870058125014,5.022958584070841,0.7613000164932421
19,test,,3.695160388946533,86.5,86.5,1.1064453125,3.46484375,3.46484375,168,10,6.9375,11.84375,6.9167685361220235,6.917034577271824,6.928092298290612,6.967218675586866,6.626049192298097,6.646992884503863,7.384371245554319,7.042569904717655,0.414306640625,0.452880859375,5.21484375,4.25,6.9453125,0.3124976544704556,0.5753119856887321,0.33198708316538716,0.25769443479521154,6.658211482751794,5.534480333196597,0.8312262756347946,3.186646652398159,2.844363814184904,0.8925883928939329,6.602012902296733,5.146801588965795,0.7795806620092043
20,test,,3.173842191696167,87.75,87.75,1.087890625,3.484375,3.484375,190,10,7.01953125,11.890625,7.000045227984746,7.00030996389444,7.0111398355873105,7.050102981572755,6.659370898934086,6.680236674832003,7.398879974833817,7.074104964422956,0.40966796875,0.4462890625,5.62109375,4.2890625,7.02734375,0.28697286339806105,0.5643850715630674,0.3553719035056198,0.27038499638953656,6.658211482751794,5.497245370102455,0.8256339385348692,3.186646652398159,2.884780951960918,0.9052716747838775,6.603841854024038,5.152434383063988,0.7802177121979931
21,test,,4.284268856048584,84.875,84.875,1.0703125,3.478515625,3.478515625,153,10,6.5859375,11.90625,6.575347980337724,6.5756252395850945,6.5855727580407475,6.6279710250798844,6.337664173462651,6.359029047357305,7.012391314580056,6.765186691042182,0.44677734375,0.480712890625,5.953125,4.5234375,6.59765625,0.31651406549819916,0.560210690611162,0.33595545512972597,0.25362174693495737,6.658211482751794,5.4273207089656434,0.8151319198894789,3.186646652398159,2.838736353610683,0.8908224422919149,6.577822005339449,5.009877000798405,0.7616315851556507
22,test,,5.289377212524414,82.3125,82.3125,1.0517578125,3.509765625,3.509765625,156,10,6.6796875,11.9453125,6.670297670460987,6.670574695044791,6.681678330554949,6.722715059907119,6.439987580727434,6.461219798454325,7.189508016208093,6.863907417986685,0.440673828125,0.47314453125,5.73046875,4.3984375,6.69140625,0.2657740998191901,0.5466842576622086,0.3237625645456967,0.2507941298588718,6.658211482751794,5.50146707618909,0.8262679986120492,3.186646652398159,2.8417131285638764,0.8917565825584403,6.576004604682236,4.9607186011317355,0.7543666556437039
23,test,,4.101324081420898,84.625,84.625,1.0341796875,3.515625,3.515625,146,10,6.62890625,11.984375,6.611200422492085,6.611475892688684,6.621977626001726,6.663525121365055,6.395773214139988,6.417058655411268,7.132892256819335,6.821178550966504,0.447021484375,0.477294921875,6.01953125,4.4921875,6.64453125,0.2547213725144881,0.5336514622925368,0.328289410591834,0.2590789816985493,6.658211482751794,5.550097514811893,0.8335718276881879,3.186646652398159,2.891609315201708,0.907414480054004,6.585067635780285,5.112008161721267,0.7763030608744126
24,test,,4.719040870666504,85.625,85.625,1.0166015625,3.4921875,3.4921875,158,10,6.70703125,11.8671875,6.6985939567869845,6.698865324607739,6.709116068614177,6.7501857899344175,6.396180456829875,6.417460767396801,7.099010423135895,6.821489169255241,0.43505859375,0.47119140625,5.8359375,4.5703125,6.71484375,0.33063209732958687,0.5634348713238408,0.3156498775914175,0.23732180252392132,6.658211482751794,5.582981771705363,0.8385107301214701,3.186646652398159,2.8643183538938546,0.8988503170686554,6.573439854557475,5.159732531159587,0.7849364480884782
25,test,,3.7781803607940674,86.0,86.0,1.0,3.47265625,3.47265625,171,10,6.80078125,11.828125,6.7794317437645235,6.779700057545953,6.78934859526617,6.830448316597337,6.471842059701677,6.492994847738128,7.1434977291019575,6.893955903486533,0.425048828125,0.463623046875,6.4921875,5.30859375,6.81640625,0.29870449563372115,0.5712813721924664,0.3440309757527733,0.26370506475994376,6.658211482751794,5.572642649423471,0.836957892349844,3.186646652398159,2.8745237096226157,0.9020528546707083,6.587177029032256,5.16749655404805,0.7844781658778683
