epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected
17,train,baseline,0.8775395154953003,95.25,95.25,1.14453125,1.7392578125,1.7392578125,80,10,5.59375,6.27734375,5.593599526860891,5.593622093637647,5.59462431436721,5.6011334346484425,5.590608439670586,5.591057200342659,5.608133059942927,5.620880203576069,0.1092529296875,0.117919921875,,,5.59375,0.1834290895961784,0.5086920862799124,0.22912990244712328,0.1913919579339936,8.590184826713779,5.403252826885412,0.6290030931677235,3.4748001897214564,2.6748331590641925,0.7697804227639949,8.585118478737318,5.392570336575794,0.6281299844529254
18,train,baseline,0.8647370338439941,95.375,95.375,1.1259765625,1.7412109375,1.7412109375,77,10,5.6484375,6.30859375,5.648798232882644,5.648817835289673,5.6498492298365335,5.655793483950387,5.64310376648814,5.643546619114669,5.662021963443372,5.672251019439319,0.1048583984375,0.1090087890625,,,5.6484375,0.17664785478289907,0.5212520374622425,0.22106263717912672,0.19687476624574934,8.59353248724861,5.346805331373973,0.622189459259944,3.458312194848377,2.5840462290597817,0.7471986574575504,8.587597551587596,5.323279736169867,0.6198799727387956
19,train,baseline,0.8342817425727844,95.5,95.5,1.1064453125,1.740234375,1.740234375,80,10,5.6640625,6.31640625,5.664082776836647,5.664104197440112,5.6652732383240965,5.671414341267301,5.665599952522003,5.666027562759234,5.685473003579506,5.694466344960021,0.10345458984375,0.10662841796875,,,5.6640625,0.170678329518731,0.49091687576758636,0.22665882490356373,0.2053667899923556,8.59549377366615,5.420441937500261,0.6306143754192186,3.487445229848322,2.6709189240531765,0.7658669163298493,8.59154803291134,5.409811741995799,0.629666705147038
20,train,baseline,0.8437485694885254,95.5,95.5,1.087890625,1.7412109375,1.7412109375,79,10,5.69140625,6.28125,5.689551099430452,5.689571815019802,5.6906341015359745,5.696678830014828,5.689758274681336,5.690187504176114,5.707737096474201,5.71760762586125,0.09417724609375,0.10260009765625,,,5.69140625,0.17114580426036632,0.5254498625564591,0.22900019363126034,0.20381331860616375,8.59611249124611,5.4692795024248815,0.6362503408365755,3.4748273245902874,2.6500737595298873,0.7626490504365866,8.593609583957575,5.458182553742025,0.6351443477175507
21,train,baseline,0.8290514349937439,95.5,95.5,1.0703125,1.740234375,1.740234375,80,10,5.69921875,6.3046875,5.698840990346461,5.698865056446369,5.700110369660023,5.706312604708588,5.699082504521452,5.6995411451704125,5.719144117158381,5.727785038578217,0.09625244140625,0.10107421875,,,5.69921875,0.16525189071052382,0.4990518713048165,0.22563753736303463,0.19690580637574046,8.59653661305034,5.544375433160424,0.6449545535283997,3.4859460307304966,2.6700493819277824,0.7659468501204136,8.592874306407499,5.538200941453424,0.6445108754033236
22,train,baseline,0.8640536665916443,95.4375,95.4375,1.0517578125,1.7412109375,1.7412109375,80,10,5.75390625,6.296875,5.752810522960237,5.75283052899233,5.753896762343383,5.759184218752866,5.756068357261009,5.756452509595231,5.77373190797621,5.781000338745414,0.086181640625,0.092529296875,,,5.75390625,0.1599668742518693,0.5036910231104232,0.21773996837842358,0.18775953990870206,8.596953706069415,5.562884685611439,0.6470762639659283,3.4738233137363768,2.6663847187511123,0.767564863822392,8.594486421972167,5.549026616964029,0.6456495879471876
23,train,baseline,0.8137426972389221,95.625,95.625,1.0341796875,1.744140625,1.744140625,81,10,5.7265625,6.31640625,5.7280463842414155,5.728067306726264,5.729304668274934,5.735242142683445,5.726273407515319,5.7267395686026585,5.747497634422679,5.754973704167977,0.09332275390625,0.09661865234375,,,5.7265625,0.16227449155483506,0.5066325790267385,0.21184043977234707,0.19121745174120208,8.594377417116961,5.609627770029878,0.6527090326353928,3.472819864776665,2.6801520007047257,0.7717509416161684,8.593037226486441,5.601050041197685,0.6518126121848383
24,train,baseline,0.7917084097862244,95.8125,95.8125,1.0166015625,1.75,1.75,78,10,5.7421875,6.328125,5.74107690168009,5.741098542896367,5.742376378031288,5.748103113871151,5.741418680857555,5.741850278272677,5.7624301217571885,5.768786648099735,0.0927734375,0.0943603515625,,,5.7421875,0.1574568155029016,0.4984241822877562,0.2203867270750854,0.20502738378450702,8.595314096191998,5.634525381839896,0.6555345527554569,3.4744670831723585,2.701475067841573,0.7775221359630767,8.593389114336532,5.6281431421262225,0.6549387054679827
25,train,baseline,0.7833787202835083,95.8125,95.8125,1.0,1.7509765625,1.7509765625,83,10,5.75,6.2890625,5.7506983485397125,5.750717324807903,5.751776866422659,5.7571918151174195,5.748553093876951,5.748974912232799,5.7672904075878035,5.7750585090596065,0.08587646484375,0.09295654296875,,,5.75,0.16430049863024163,0.5224069623728491,0.22479139879415125,0.18941181798059636,8.59878237887481,5.569333766724542,0.6476886518732102,3.4693119752556467,2.666377449366716,0.7685608755811694,8.596825084457057,5.554583669171045,0.6461203542705151
1,test,,7.467731952667236,75.75,75.75,1.5,1.6298828125,1.6298828125,54,10,4.70703125,6.1015625,4.706999440034509,4.707064891019805,4.708145626599321,4.723327013076975,4.6680809979404385,4.676069545897172,4.777732227560256,4.823983262457543,0.228759765625,0.2578125,2.888671875,2.994140625,4.7109375,0.2538985015244487,0.5466209269031359,0.3286042761029881,0.2933532353609792,6.658211482751794,3.314549773275572,0.49781383211722363,3.186646652398159,2.0477746107965116,0.642611131439825,6.533176096980856,2.9315540852756046,0.44871805715299007
2,test,,6.347846508026123,79.6875,79.6875,1.474609375,1.6435546875,1.6435546875,47,10,4.6484375,6.125,4.643822854307752,4.643896987531127,4.645140635449339,4.6621106975197835,4.601083090777786,4.6098958332447335,4.721668692602773,4.76901043329382,0.2410888671875,0.266845703125,2.837890625,2.96484375,4.64453125,0.26340537169247236,0.5712114017597868,0.34827453773692757,0.3009457774852844,6.658211482751794,3.544417247010153,0.5323377390748287,3.186646652398159,2.126416933620689,0.6672898396251187,6.566713221687104,3.254489866926213,0.4956040803149429
3,test,,5.228914737701416,82.3125,82.3125,1.4501953125,1.6396484375,1.6396484375,41,10,4.68359375,6.09765625,4.681072339158764,4.6811510992704735,4.682552554628397,4.7000857025781615,4.645635930527314,4.655172590770733,4.778895442048285,4.819728017147709,0.23193359375,0.261474609375,2.880859375,2.91796875,4.6875,0.24437475412988832,0.5685404291509509,0.347638284601499,0.30193443598691466,6.658211482751794,3.826594647230425,0.5747180991687154,3.186646652398159,2.286726283161455,0.7175964368187934,6.5772296586485695,3.5919743344053563,0.5461226870316405
4,test,,4.938906669616699,82.8125,82.8125,1.42578125,1.6435546875,1.6435546875,46,10,4.58984375,6.12890625,4.595062603025303,4.595149805594779,4.596588159492159,4.6151248556276006,4.55164894649564,4.561081497282662,4.679063097434784,4.727952006253078,0.250732421875,0.27587890625,3.146484375,3.046875,4.59375,0.2657392683607665,0.5764454520120987,0.31756906206627833,0.28153764878787474,6.658211482751794,3.861118424783826,0.5799032420021678,3.186646652398159,2.330211551471776,0.7312425272247051,6.584949613157065,3.6423687566639558,0.5531354027958418
5,test,,4.966233253479004,81.5625,81.5625,1.40234375,1.6435546875,1.6435546875,49,10,4.73828125,6.12890625,4.741039516164731,4.74111970528084,4.742608734787871,4.760043919162977,4.660441501488126,4.670190759203219,4.801640339886345,4.836815798166416,0.22705078125,0.252685546875,3.333984375,3.14453125,4.7421875,0.2593085418483968,0.5748691533854491,0.3213458300362291,0.2851048054514316,6.658211482751794,4.023381545397172,0.6042736184964699,3.186646652398159,2.4095263716683295,0.7561322714757233,6.574814484313007,3.7325473207593767,0.5677038233801033
6,test,,5.580875873565674,82.8125,82.8125,1.37890625,1.677734375,1.677734375,55,10,4.8359375,6.1953125,4.837829747232739,4.83790079617868,4.839405723820712,4.855000736828608,4.773838839067022,4.782326995392685,4.909452398770143,4.93292785458373,0.2191162109375,0.237060546875,3.744140625,3.537109375,4.83203125,0.2350111806763909,0.5688654118624012,0.3379526322558647,0.28264359647144477,6.658211482751794,4.156611163087079,0.6242834391570241,3.186646652398159,2.3980007315603107,0.752515416089719,6.593124345449164,3.847625914717227,0.5835815787962517
7,test,,4.362407207489014,84.5,84.5,1.35546875,1.6513671875,1.6513671875,50,10,4.921875,6.11328125,4.918149682972755,4.918216701691836,4.919649886082332,4.934910291197214,4.87229925360525,4.880555301698037,5.004854956154926,5.02514782229469,0.1951904296875,0.223876953125,3.69921875,3.470703125,4.91796875,0.25141890820980745,0.5937916918354602,0.325051715019415,0.2728295522340622,6.658211482751794,4.237683983656697,0.6364598052546825,3.186646652398159,2.4721036065181536,0.7757696023993544,6.600266115965307,3.9990382601548324,0.6058904580349579
8,test,,3.7999930381774902,84.75,84.75,1.3330078125,1.6337890625,1.6337890625,47,10,4.86328125,6.08203125,4.861345795305383,4.86141193995837,4.862782792146756,4.878317463989157,4.823434639815137,4.832027237354735,4.957865931383766,4.981961937529588,0.199951171875,0.232666015625,3.8828125,3.5234375,4.8671875,0.2552939703484495,0.5921155741751244,0.3403917407025248,0.2889445975727966,6.658211482751794,4.292540700794914,0.6446987621097364,3.186646652398159,2.557958794947715,0.8027117763504418,6.605925909081996,4.0862822546147575,0.6185782751509266
9,test,,5.5946502685546875,83.4375,83.4375,1.310546875,1.646484375,1.646484375,50,10,4.875,6.10546875,4.8693940627949654,4.869463817406664,4.870904953813247,4.886450082139353,4.824100017696793,4.8325861794605265,4.960460388501572,4.981458465414613,0.20166015625,0.2313232421875,3.9296875,3.5,4.8671875,0.2584731042303531,0.595532384111324,0.33990150458558355,0.2830164802778133,6.658211482751794,4.250687212253658,0.6384127664411281,3.186646652398159,2.4503326318596574,0.7689376636771518,6.595269629714373,3.9994213499931197,0.6064075579221355
10,test,,4.060365676879883,85.375,85.375,1.2880859375,1.640625,1.640625,52,10,4.88671875,6.1171875,4.8902430213276,4.890309768729504,4.891722180270565,4.907017915763614,4.8819865087462295,4.889990115716114,5.0128467823871485,5.031464908643888,0.2008056640625,0.22900390625,3.779296875,3.568359375,4.890625,0.2470261448847004,0.5963132270612536,0.3480644597888215,0.288019713688139,6.658211482751794,4.318277195228099,0.6485641386451402,3.186646652398159,2.5489444711955294,0.7998829959001832,6.608233150020672,4.09879264005683,0.6202554521012941
11,test,,4.555694103240967,83.6875,83.6875,1.2666015625,1.64453125,1.64453125,50,10,4.91796875,6.125,4.9146324268714645,4.914702861763513,4.916234717089037,4.93132675315975,4.940919620510256,4.94858805191729,5.074917496598771,5.084772721003885,0.197265625,0.2244873046875,3.716796875,3.552734375,4.921875,0.24355300941750146,0.5925793495706041,0.3342781039784107,0.28033738720236806,6.658211482751794,4.233293996541716,0.6358004709685376,3.186646652398159,2.402107982118446,0.7538043103431952,6.601801637732581,3.95930519131488,0.5997310141349114
12,test,,4.169028282165527,86.5,86.5,1.24609375,1.6376953125,1.6376953125,50,10,4.828125,6.0859375,4.82129707151648,4.821368553544872,4.8228363153272165,4.839256879191473,4.756849644823539,4.765698780989074,4.893047030493408,4.920624348984643,0.206787109375,0.2384033203125,4.1171875,3.681640625,4.83203125,0.26575015707310934,0.6062729210841026,0.355693159446815,0.2943969527805055,6.658211482751794,4.256885776866382,0.6393437318556064,3.186646652398159,2.3761675265918827,0.7456639489049286,6.609385266063111,4.0644006680388545,0.61494382675922
13,test,,4.344571113586426,84.0625,84.0625,1.224609375,1.6533203125,1.6533203125,52,10,4.94921875,6.11328125,4.956683569714881,4.956751664473279,4.9582604468302005,4.973045669623023,4.908363302061538,4.916235168891421,5.042854044887337,5.055912788290165,0.1903076171875,0.2191162109375,3.994140625,3.6015625,4.953125,0.24280594759699412,0.6020314681233978,0.3340297694968883,0.27545273929876296,6.658211482751794,4.2934190528901475,0.6448306822353601,3.186646652398159,2.383828574871325,0.7480680586526086,6.601301487854399,3.9886209298388833,0.6042173558013471
14,test,,4.248160362243652,84.375,84.375,1.2041015625,1.65234375,1.65234375,57,10,5.12109375,6.12109375,5.123843139341746,5.1239008605764385,5.125338751753096,5.137936043595952,5.082220093210509,5.089352428315771,5.214634887143533,5.214976443926732,0.1630859375,0.1920166015625,3.935546875,3.689453125,5.12109375,0.24225741296010325,0.5997294039010439,0.32414715611328165,0.27089417102828817,6.658211482751794,4.423307175620194,0.6643386421532035,3.186646652398159,2.429404072995684,0.7623700830361594,6.606805557848019,4.0964710093886465,0.620038076422966
15,test,,4.449224472045898,85.125,85.125,1.18359375,1.6474609375,1.6474609375,56,10,5.0703125,6.125,5.0697682318675215,5.069831302384316,5.071346448182134,5.085029662594379,5.063692354444637,5.0707865579043645,5.196102728513202,5.197045031398672,0.172119140625,0.2003173828125,3.8046875,3.607421875,5.0703125,0.23623014583097515,0.5881858471261623,0.34011718872843655,0.284854960249707,6.658211482751794,4.4555342925237476,0.6691788484138544,3.186646652398159,2.5499650398899734,0.8002032600542512,6.600510818034696,4.156354862672584,0.6297019999294752
16,test,,4.797520160675049,85.125,85.125,1.1640625,1.6357421875,1.6357421875,51,10,5.0546875,6.0859375,5.0591727986499695,5.059246613086615,5.060910666007195,5.075796928366004,5.038768332458453,5.04649170879057,5.174216132918336,5.1791164074324145,0.16943359375,0.2025146484375,4.30859375,3.61328125,5.0546875,0.2498949565770725,0.5807813898512479,0.3383310172718889,0.2711810724760867,6.658211482751794,4.504557209776266,0.676541624045045,3.186646652398159,2.549077758774793,0.7999248228090948,6.582352284327754,4.216024470150927,0.6405042282815927
17,test,,5.648498058319092,82.9375,82.9375,1.14453125,1.6484375,1.6484375,50,10,4.890625,6.09765625,4.889552614171629,4.889629908553294,4.89122080318296,4.907514030117119,4.885807642166376,4.894310864019268,5.02489703168439,5.040423314483715,0.1976318359375,0.2283935546875,4.4609375,3.8125,4.89453125,0.27100931537249423,0.6057407934978709,0.3268966060194399,0.27491113873056505,6.658211482751794,4.341547251935343,0.6520590797066438,3.186646652398159,2.3624840516165246,0.7413699444331556,6.573536711060753,4.003245273989783,0.6089941305498224
18,test,,4.390038013458252,85.375,85.375,1.1259765625,1.6533203125,1.6533203125,50,10,4.96484375,6.12109375,4.958513773187992,4.958587125031136,4.960169211294707,4.9755986413243685,4.987573705274332,4.995014908677678,5.117521256411282,5.1269915600874745,0.1888427734375,0.217041015625,4.53125,3.86328125,4.96484375,0.2618472820475146,0.6072549808030157,0.3338724879776181,0.2747221009565186,6.658211482751794,4.4229490644795515,0.6642848572679425,3.186646652398159,2.4085596072463797,0.7558288916136283,6.606241682400178,4.159697344384258,0.6296616963721131
19,test,,4.618650436401367,85.0,85.0,1.1064453125,1.6708984375,1.6708984375,52,10,5.0234375,6.14453125,5.022030994767176,5.022102271311773,5.0237678297297395,5.03857825582217,5.002216218846146,5.009662015854962,5.1386440850212,5.141685420883227,0.18212890625,0.20751953125,4.27734375,3.67578125,5.02734375,0.2628325301891372,0.6079301199905853,0.323398201442416,0.2627335983844497,6.658211482751794,4.466093586124638,0.6707647538222729,3.186646652398159,2.486942249814839,0.7804261096671177,6.583954183312656,4.176696752319214,0.6343751241321286
20,test,,5.659060478210449,80.9375,80.9375,1.087890625,1.6435546875,1.6435546875,55,10,5.12109375,6.0703125,5.120414677547102,5.120482079380705,5.122009843124678,5.13564639069727,5.060484337843882,5.0678699741450774,5.191751689546116,5.1967162598389685,0.1566162109375,0.1923828125,3.98828125,3.62109375,5.12109375,0.2432664183227421,0.5863865954875934,0.29714462520797397,0.26010515569487136,6.658211482751794,4.4817873458317194,0.673121807176276,3.186646652398159,2.471008867718335,0.775426062961433,6.580547301784052,4.036684805350219,0.6134269112017222
21,test,,5.220795631408691,82.0625,82.0625,1.0703125,1.6484375,1.6484375,53,10,5.0625,6.109375,5.062014999746633,5.062081957677287,5.063595615867033,5.077450630001926,5.03867078003295,5.046092191080664,5.17157786554721,5.1759022654055995,0.1712646484375,0.20166015625,4.2421875,3.701171875,5.05859375,0.24147852680977397,0.5928105182607338,0.33288172508983893,0.2759538565722509,6.658211482751794,4.5907519689901894,0.6894872565827337,3.186646652398159,2.536019151566477,0.7958269077803017,6.585590769529871,4.213846885650823,0.639858599345012
22,test,,4.131986618041992,84.1875,84.1875,1.0517578125,1.6572265625,1.6572265625,59,10,5.12890625,6.12109375,5.127922706602646,5.127986041661618,5.129523104871864,5.142642861661901,5.110403756480869,5.117168918302689,5.240820942587291,5.238290460638744,0.1619873046875,0.1910400390625,4.21875,3.6796875,5.12890625,0.25677189623169544,0.6029380882124898,0.27454102385978973,0.2404223519059139,6.658211482751794,4.550415260377767,0.6834290668245807,3.186646652398159,2.505587639545225,0.7862772101386287,6.5887890424491005,4.202900417942326,0.6378866269453479
23,test,,5.017483711242676,84.1875,84.1875,1.0341796875,1.6484375,1.6484375,51,10,5.046875,6.109375,5.050544010986834,5.05061865311199,5.052403963517371,5.067611941060129,5.043533924674358,5.051335340167673,5.188620677527513,5.1857868127443485,0.173828125,0.20361328125,4.578125,3.7578125,5.046875,0.25044866871347254,0.5966572681563861,0.3193390608636944,0.2650832784951976,6.658211482751794,4.615294626880052,0.6931733302308059,3.186646652398159,2.4998785056221333,0.7844856296636503,6.586036744208477,4.254363183602852,0.6459671193520117
24,test,,4.261377811431885,85.125,85.125,1.0166015625,1.6533203125,1.6533203125,56,10,5.15234375,6.11328125,5.155235192539959,5.15530381093808,5.156944384020605,5.170253573405501,5.105670922812366,5.112844574648732,5.241526248678166,5.237919511142737,0.1568603515625,0.1871337890625,4.4296875,3.765625,5.15234375,0.24951871439031514,0.6051326868143725,0.3378555197443784,0.2766679701610186,6.658211482751794,4.6708921301129624,0.7015235461073871,3.186646652398159,2.534172150816702,0.7952473013942642,6.597346867669275,4.353803038261042,0.6599324130730697
25,test,,4.464137554168701,84.625,84.625,1.0,1.646484375,1.646484375,54,10,5.0078125,6.08203125,5.0048766820135215,5.004958408074209,5.00661698590359,5.022152561793791,4.966317478528975,4.974108588925462,5.095162476042935,5.110103804742387,0.17626953125,0.2099609375,4.6796875,3.75390625,5.0078125,0.26638141986891545,0.6028876632801113,0.31421146978174913,0.2686648923705776,6.658211482751794,4.563443059552213,0.685385718277932,3.186646652398159,2.474962774765518,0.7766668365640562,6.592879266288121,4.232441186103367,0.6419715901283731
